# text = Chamo-me Jane McGonigal.	
21	OBJ_2				9	21		
mil					10	mil		
milhões					11	milhões		
de					12	de		
horas	other_3	indef-np.bare			13	horas		
por					14	por		
semana	other_2	indef-np.bare			15	semana		
.				16	.	
		
# text = É talvez uma ideia contraintuitiva, por isso repito, para que tomem consciência:	
É								
talvez								
uma								
ideia	other	indef-np.a			20	ideia		
contraintuitiva								
,								
por								
isso	other_2	pron.pds	OLD					
repito								
,								
para								
que								
tomem								
consciência	OBJ_3	indef-np.bare						
:							
	
# text = Se queremos resolver problemas como a fome, a pobreza, a alteração climática, os conflitos globais, a obesidade, devemos aspirar a jogar jogos online pelo menos 21 mil milhões de horas por semana até ao final da próxima década.				
Se								
queremos					11	queremos		
resolver								
problemas	OBJ_2	indef-np.bare						
como								
a								
fome	other_2	def-np.the	OLD					
,								
a								
pobreza	OBJ	def-np.the	OLD					
,								
a								
alteração	other_2	def-np.the	OLD					
climática								
,								
os								
conflitos	other_2	def-np.the	OLD					
globais								
,								
a								
obesidade	OBJ	def-np.the	OLD					
,								
devemos								
aspirar								
a								
jogar								
jogos	SBJ_6	indef-np.bare						
online								
por								
o								
menos	other_7	def-np.the	OLD					
21	OBJ_6							
mil								
milhões								
de								
horas	other_7	indef-np.bare						
por								
semana	other_7	indef-np.bare						
até								
a								
o								
final	other_6	def-np.poss	OLD					
de								
a								
próxima								
década	other_7	def-np.the	OLD					
.							
	
# text = (Risos)				
(					1	(		
Risos	other	indef-np.bare						
)							
	
# text = Estou a falar a sério.				
Estou					1	Estou		
a					2	a		
falar					3	falar		
a					4	a		
sério	OBJ	indef-np.bare			5	sério		
.				6	.	
		
# text = Vamos ver porquê.	
Vamos								
ver					2	ver		
porquê								
.							
	
# text = Esta foto resume porque é que penso que os jogos são tão essenciais para a sobrevivência da espécie humana.				
Esta					1	Esta		
foto	SBJ	def-np.dem	OLD		2	foto	set_4	
resume					3	resume		
porque					4	porque		
é					5	é		
que					6	que		
penso					7	penso		
que					8	que		
os					9	os		
jogos	SBJ_3	def-np.the	OLD		10	jogos		
são					11	são		
tão					12	tão		
essenciais					13	essenciais		
para					14	para		
a					15	a		
sobrevivência	other_3	def-np.poss	OLD		16	sobrevivência		
de								
a								
espécie	other_4	def-np.the	OLD		18	espécie		
humana								
.				20	.	
		
# text = Este é um retrato feito pelo fotógrafo Phil Toledano.	
Este	SBJ	pron.pds	OLD		1	Este		
é					2	é		
um					3	um		
retrato	other	indef-np.a			4	retrato	set_4	
feito					5	feito		
por								
o								
fotógrafo	other_2	def-np.the	OLD		7	fotógrafo	set_131	
Phil	other_3	ne	OLD					
Toledano	other_4	ne	OLD					
.				10	.	
		
# text = Ele queria captar a emoção do jogador.	
Ele	SBJ	pron.pper	OLD		1	Ele	set_131	
queria					2	queria		
captar					3	captar		
a					4	a		
emoção	OBJ_2	def-np.poss	OLD		5	emoção		
de					6	de		
o								
jogador	other_3	def-np.the	OLD		7	jogador		
.				8	.	
		
# text = Colocou uma câmara em frente de jogadores enquanto eles jogavam.	
Colocou					1	Colocou	set_131	
uma								
câmara	OBJ	def-np.poss	OLD					
em								
frente	other_2	def-np.poss	OLD					
de								
jogadores	other_3	indef-np.bare						
enquanto								
eles	SBJ_2	pron.pper	OLD					
jogavam								
.							
	
# text = Esta é uma emoção clássica de quem joga.				
Esta	SBJ	pron.pds	OLD		1	Esta		
é					2	é		
uma					3	uma		
emoção	other	indef-np.a			4	emoção		
clássica					5	clássica		
de					6	de		
quem	OBJ_2				7	quem		
joga					8	joga	set_163	
.				9	.	
		
# text = Se vocês não são jogadores podem perder algumas nuances nesta foto.	
Se								
vocês	SBJ_3	pron.pper	OLD					
não								
são								
jogadores	SBJ_2	indef-np.bare						
podem					15	podem		
perder								
algumas								
nuances	OBJ_2	def-np.poss	OLD					
em								
esta								
foto	other_3	def-np.dem	OLD					
.							
	
# text = Talvez vejam um sentimento de urgência, um pouco de medo, mas sobretudo uma concentração intensa, uma profunda dedicação no confronto com um problema muito difícil.				
Talvez					1	Talvez		
vejam					2	vejam		
um					3	um		
sentimento	OBJ	def-np.poss	OLD		4	sentimento		
de					5	de		
urgência	other_2	indef-np.bare			6	urgência		
,					7	,		
um					8	um		
pouco	other	def-np.poss	OLD		9	pouco		
de					10	de		
medo	other_2	indef-np.bare			11	medo		
,					12	,		
mas					13	mas		
sobretudo					14	sobretudo		
uma					15	uma		
concentração	other	indef-np.a			16	concentração		
intensa					17	intensa		
,					18	,		
uma					19	uma		
profunda					20	profunda		
dedicação	other_2	def-np.poss	OLD		21	dedicação		
em					22	em		
o								
confronto	other_3	def-np.poss	OLD		23	confronto		
com					24	com		
um					25	um		
problema	other_4	indef-np.a			26	problema		
muito					27	muito		
difícil					28	difícil		
.				29	.	
		
# text = Se vocês forem jogadores, hão de reparar nalgumas nuances: as rugas nos olhos, em volta da boca, que são um sinal de otimismo.	
Se					1	Se		
vocês	SBJ_2	pron.pper	OLD		2	vocês		
forem					3	forem		
jogadores	OBJ_2	indef-np.bare			4	jogadores	set_163	
,					5	,		
hão					6	hão		
de					7	de		
reparar					8	reparar		
em					10	,		
algumas								
nuances	other_2	indef-np			10	nuances		
:					11	:		
as								
rugas	OBJ_2	def-np.poss	OLD		13	rugas	set_7	
em								
os								
olhos	other_3	def-np.the	OLD					
,								
em								
volta	other_2	def-np.poss	OLD		18	volta		
de								
a								
boca	other_3	def-np.the	OLD					
,					21	,		
que	SBJ_5				22	que	set_7	
são					23	são		
um					24	um		
sinal	other_4	def-np.poss	OLD		25	sinal		
de								
otimismo	other_5	indef-np.bare			27	otimismo		
.				28	.	
		
# text = As sobrancelhas levantadas, exprimem a surpresa.	
As								
sobrancelhas	SBJ	def-np.the	OLD					
levantadas								
,								
exprimem					33	exprimem		
*Este*					1	Este		
*é*					2	é		
*um*					3	um		
*jogador*					4	jogador	set_163	
a					10	a		
surpresa	OBJ	def-np.the	OLD		8	beira		
*épica*					11	épica	set_133	
.				12	.	
		
*Ah*					1	Ah		
*,*					2	,		
*já*					3	já		
*conhecem*					4	conhecem		
*o*					5	o		
*termo*					6	termo	set_133	
*.*					7	.	
**						
*Temos*					1	Temos		
*Uma*					1	Uma		
*vitória*					2	vitória	set_133	
*épica*					3	épica		
*é*					4	é		
*um*					5	um		
*resultado*					6	resultado	set_10	
*tão*					7	tão		
# text = Este é um jogador que está à beira duma vitória épica.	8	extraordinariamente		
*positivo*					9	positivo		
*que*					10	que		
*nem*					11	nem		
*fazíamos*					12	fazíamos		
*ideia*					13	ideia		
*ser*					14	ser	set_133	
*possível*					15	possível		
*até*					16	até		
*realmente*					17	realmente		
*o*					18	o	set_10	
*conseguirmos*					19	conseguirmos		
*.*					20	.	
**						
*limites*					8	limites		
*ficamos*					15	ficamos	set_11	
*Isso*					1	Isso	set_11	
*é*					2	é		
*uma*					3	uma		
*vitória*					4	vitória	set_133	
*épica*					5	épica		
*.*					6	.	
**						
Este	SBJ	pron.pds	OLD		1	Este		
é					2	é		
um					3	um		
jogador	other	def-np.poss	OLD		4	jogador	set_163	
que	SBJ_2							
está					5	prestes		
a					6	a		
a								
beira	other	def-np.poss	OLD		7	conseguir		
de								
uma					8	uma		
vitória	other_2	indef-np.a			9	vitória	set_133	
épica					10	épica		
.				11	.	
		
# text = Ah, já conhecem o termo.				
Ah								
,								
já								
conhecem								
o								
termo	OBJ	def-np.the	OLD					
.							
	
# text = Temos aqui jogadores na audiência.				
Temos								
aqui								
jogadores	OBJ	indef-np.bare						
em								
a								
audiência	other	def-np.the	OLD					
.							

# text = Uma vitória épica é um resultado tão extraordinariamente positivo que nem fazíamos ideia ser possível até realmente o conseguirmos.				
Uma								
vitória	SBJ	indef-np.a						
épica								
é								
um								
resultado	other	indef-np.a						
tão								
extraordinariamente								
positivo								
que								
nem								
fazíamos								
ideia	SBJ_3	indef-np.bare						
ser								
possível								
até								
realmente								
o	OBJ_4	pron.pper	OLD					
conseguirmos								
.							

# text = É quase como que para lá dos limites da imaginação.				
É								
quase								
como								
que								
para								
lá								
de								
os								
limites	other	def-np.poss	OLD					
de								
a								
imaginação	other	def-np.the	OLD					
.							

# text = Quando lá chegamos ficamos chocados com aquilo de que somos capazes.				
Quando								
lá								
chegamos								
ficamos								
chocados								
com								
aquilo	OBJ_2	pron.pds	OLD					
de								
que								
somos								
capazes								
.							

# text = Isso é uma vitória épica.				
Isso	SBJ	pron.pds	OLD					
é								
uma								
vitória	other	indef-np.a						
épica								
.							

# text = Este é um jogador prestes a conseguir uma vitória épica.				
Este	SBJ	pron.pds	OLD					
é								
um								
jogador	other	indef-np.a						
prestes								
a								
conseguir								
uma								
vitória	OBJ_2	indef-np.a						
épica								
.							

# text = Esta é a expressão que precisamos de ver na cara dos milhões de pessoas que resolvem problemas em todo o mundo, quando nos confrontamos com os obstáculos do próximo século, a cara de alguém que, contra todas as expetativas, está à beira duma vitória épica.				
Esta	SBJ	pron.pds	OLD		1	Esta		
é					2	é		
a					3	a		
expressão	other	def-np.the	OLD		4	expressão	set_13	
que	SBJ_3				5	que	set_13	
precisamos					6	precisamos		
de					7	de		
ver					8	ver		
em								
a								
cara	other_3	def-np.poss	OLD		10	cara		
de								
os								
milhões								
de								
pessoas	other_5	indef-np.bare						
que	SBJ_7							
resolvem								
problemas	OBJ_7	indef-np.bare						
em								
todo								
o								
mundo	other_7	def-np.the	OLD					
,								
quando								
em								
os	other_8	pron.pds	OLD					
confrontamos								
com								
os								
obstáculos	other_8	def-np.poss	OLD					
de								
o								
próximo								
século	other_9	def-np.the	OLD					
,								
a								
cara	OBJ_8	def-np.the	OLD					
de								
alguém	other_9	pron.pind						
que	SBJ_11							
,								
contra								
todas								
as								
expetativas	other_11	indef-np.quant						
,								
está								
a								
a								
beira	other_11	def-np.poss	OLD					
de								
uma								
vitória	other_12	indef-np.a						
épica								
.				50	.	
		
# text = Infelizmente, vemos mais vezes esta expressão no dia-a-dia, quanto tentamos resolver problemas urgentes.	
Infelizmente					1	Infelizmente		
,					2	,		
vemos					3	vemos		
mais					4	mais		
vezes	other	indef-np.bare			5	vezes		
esta								
expressão	SBJ_2	def-np.dem	OLD					
em					8	em		
o								
dia-a-dia	other	def-np.the	OLD		10	dia-a-dia		
,					10	,		
quanto								
tentamos					12	tentamos		
resolver								
problemas	OBJ_3	indef-np.bare						
urgentes								
.				16	.	
		
--	
# text = É o que eu chamo a cara de \"Não Estou Bem Na Vida\".				
É					1	É		
o	other	pron.pds	OLD		2	o		
que	OBJ_2				3	que		
eu	SBJ_2	pron.pper	OLD		4	eu		
chamo					5	chamo		
a					6	a		
cara	OBJ_2	def-np.poss	OLD		7	cara	set_16	
de					8	de		
&quot;					9	''		
Não	other_3	ne	OLD		10	Não		
Estou	other_4	ne	OLD		11	Estou		
Bem	other_4	ne	OLD		12	Bem		
Em	other_4	ne	OLD		13	Em		
a								
Vida	other_4	ne	OLD		14	Vida		
&quot;					15	''		
.				16	.	
		
# text = Esta sou eu a fazer essa cara.	
Esta	other	pron.pds	OLD		1	Esta		
sou					2	sou		
eu	other	pron.pper	OLD		3	eu		
a					4	a		
fazer					5	fazer		
essa					6	essa		
cara	OBJ_3	def-np.dem	OLD		7	cara	set_16	
.				8	.	
		
# text = Conseguem ver?	
Conseguem					1	Conseguem		
ver								
?							
	
# text = Sim.				
Sim					1	Sim		
.							
	
--				
# text = Sou eu a fazer a cara de Este é um graffiti no meu antigo bairro, em Berkeley, Califórnia, onde fiz a minha tese de doutoramento sobre \"porque somos melhores nos jogos do que na vida real?\".				
Sou					1	Este		
eu	SBJ	pron.pper	OLD					
a					10	a		
fazer					11	fazer		
a					12-13	a		
cara	OBJ	def-np.poss	OLD		14	cara	set_16	
de								
Este	other_2	pron.pds	OLD					
é								
um								
graffiti	other	def-np.poss	OLD					
em								
o								
meu	other_3	pron.ppos	OLD		2	eu		
antigo								
bairro	other_2	def-np.poss	OLD					
,								
em								
Berkeley	other_3	ne	OLD					
,								
Califórnia	other_4	ne	OLD					
,								
onde								
fiz								
a								
minha	other_5	pron.ppos	OLD					
tese	OBJ_4	def-np.poss	OLD					
de								
doutoramento	other_5	def-np.poss	OLD					
sobre								
&quot;								
porque								
somos								
melhores								
em								
os								
jogos	other_8	def-np.poss	OLD					
de								
o	other_11	pron.pds	OLD					
que								
em								
a								
vida	other_9	def-np.the	OLD					
real?								
&quot;								
.				36	.	
		
# text = Este é um problema que muitos jogadores têm.	
Este	SBJ	pron.pds	OLD		1	Este	set_17	
é					2	é		
um					3	um		
problema	other	indef-np.a			4	problema	set_18	
que	OBJ_2				5	que	set_18	
muitos					6	muitos		
jogadores	SBJ_2	indef-np			7	jogadores		
têm					8	têm		
.				9	.	
		
# text = Sentimos que não somos tão bons na vida real como somos nos jogos.	
Sentimos					1	Sentimos		
que					2	que		
não					3	não		
somos					4	somos		
tão					5	tão		
bons					6	bons		
em								
a								
vida	other_2	def-np.poss	OLD		8	vida		
real								
como								
somos	other_3	def-np.poss	OLD					
em								
os								
jogos	other_4	def-np.the	OLD					
.				14	.	
		
--	
# text = Com bons não quero apenas dizer "bem-sucedidos".				
Com					1	Com		
bons	other	indef-np.bare			2	bons		
não					3	não		
quero					4	quero		
apenas					5	apenas		
dizer					6	dizer		
&quot;bem-sucedidos	OBJ_2	indef-np.bare			7	''bem-sucedidos		
&quot;					7	''		
.				10	.	
		
# text = embora isso faça parte.	
embora								
isso	SBJ	pron.pds	OLD					
faça					13	faça		
parte	OBJ	indef-np.bare						
.							
	
# text = Temos mais êxito no mundo dos jogos.				
Temos					1	Temos		
mais					2	mais		
êxito	OBJ	indef-np.bare			3	êxito		
em								
o								
mundo	other	def-np.poss	OLD		5	mundo		
de								
os								
jogos	other_2	def-np.the	OLD					
.				10	.	
		
# text = Quero dizer bom no sentido de estarmos motivados para fazer qualquer coisa importante, inspirados para colaborar e cooperar.	
Quero					1	Quero		
dizer					2	dizer		
bom	OBJ_2				3	bom		
em								
o								
sentido	other_2	def-np.the	OLD		5	sentido		
de								
estarmos								
motivados								
para								
fazer								
qualquer								
coisa	OBJ_5	indef-np						
importante								
,					14	,		
inspirados								
para					16	para		
colaborar								
e					18	e		
cooperar					19	cooperar		
.				20	.	
		
# text = Quando estamos a jogar creio que muitos de nós se tornam na melhor versão de nós mesmos — sempre prontos a ajudar, rapidamente, dispostos a resolver um problema, custe o que custar, a recomeçar depois de um erro.	
Quando								
estamos								
a					1	Na		
jogar								
creio	OBJ_2	indef-np.bare						
que								
muitos	SBJ_4	pron.pind						
de								
nós	other_4	pron.pper	OLD					
se					10	se		
tornam					11	tornam		
em								
a								
melhor								
versão	OBJ_4	def-np.poss	OLD		14	versão	set_20	
de								
nós	other_5	pron.pper	OLD					
mesmos					2	estamos		
—								
sempre								
prontos	other_6	indef-np.bare						
a					3	a		
ajudar					4	jogar		
,								
rapidamente								
,								
dispostos								
a								
resolver								
um								
problema	OBJ_8	indef-np.a						
,								
custe	other_9	indef-np.bare						
o	other_10	pron.pds	OLD					
que	SBJ_12							
custar								
,								
a								
recomeçar								
depois								
de					40	de	set_20	
um					41	um	set_20	
erro	other_14	indef-np.a			42	erro		
.				43	.		
*creio*					5	creio		
*que*					6	que		
*muitos*					7	muitos		
*de*					8	de		
*nós*					9	nós		
	
# text = Na vida real, perante um fracasso, quando nos deparamos com obstáculos, não costumamos ser assim.				
Em								
a								
vida	other	def-np.poss	OLD					
real								
,								
perante								
um								
fracasso	other_2	indef-np.a						
,								
quando								
em								
os	other_4	pron.pds	OLD					
deparamos								
com								
obstáculos	OBJ_4	indef-np.bare						
,								
não								
costumamos					16	costumamos		
ser								
assim								
.							
	
# text = Sentimo-nos vencidos, esmagados, ansiosos, talvez deprimidos, frustrados ou pessimistas.				
Sentimo	other	ne	OLD		1	Sentimo		
nos	OBJ_2	pron.pper	OLD					
vencidos								
,								
esmagados								
,								
ansiosos	OBJ_2							
,								
talvez								
deprimidos								
,								
frustrados								
ou								
pessimistas								
.							
	
# text = Nunca nos sentimos assim quando estamos a jogar, estes sentimentos não existem nos jogos.				
Nunca								
em								
os								
sentimos	other	def-np.the	OLD					
assim								
quando								
estamos								
a								
jogar								
,								
estes								
sentimentos	SBJ	def-np.dem	OLD					
não								
existem					13	existem	set_22	
em								
os								
jogos	other	def-np.the	OLD					
.							
	
# text = Era isto que eu queria estudar depois da licenciatura.				
Era					1	Era		
isto	other	pron.pds	OLD		2	isto	set_22	
que					3	que		
eu	SBJ_2	pron.pper	OLD		4	eu		
queria					5	queria		
estudar					6	estudar		
depois					7	depois		
de								
a					8	a		
licenciatura	other_4	def-np.the	OLD		10	licenciatura		
.				10	.	
		
# text = O que é que os jogos têm para que sintamos que somos capazes de conseguir tudo?	
_	other	pron.pds	OLD		1			
que	other	pron.pint			2	que		
é					3	é		
que					4	que		
os					5	os		
jogos	SBJ_2	def-np.the	OLD		6	jogos		
têm					7	têm		
para					8	para		
que					9	que		
sintamos					10	sintamos	set_23	
que					11	que		
somos					12	somos		
capazes					13	capazes		
de					14	de		
conseguir					15	conseguir		
tudo	OBJ_5	pron.pind			16	tudo		
?				17		
		
*Ao*					1	Ao		
# text = Como podemos pegar no que sentimos nos jogos e aplicar isso no mundo real?	10	aplicar		
Como					14	em		
*_*					15			
podemos					2	podemos		
pegar					3	pegar		
em								
o	other_4	pron.pds	OLD					
que								
sentimos					6	sentimos	set_23	
*comecei*					1	comecei		
*A*					1	A		
*primeira*					2	primeira		
*coisa*					3	coisa		
*é*					4	é		
*que*					5	que		
*,*					6	,		
*sempre*					7	sempre		
*que*					8	que		
*entramos*					9	entramos		
*de*					10	de		
*.*					38	.	
**						
*Não*					1	Não		
*me*					2	me		
*refiro*					3	refiro		
*a*					4	a		
*uma*					5	uma		
*missão*					6	missão		
*qualquer*					7	qualquer		
*,*					8	,		
*mas*					9	mas		
*uma*					10	uma		
*missão*					11	missão	set_28	
*adaptada*					12	adaptada		
*nível*					15	nível		
*jogo*					18	jogo		
*.*					19	.	
**						
*Conseguimos*					1	Conseguimos		
*concretizar*					2	concretizar		
*essa*					3	essa		
*missão*					4	missão	set_28	
*.*					5	.	
**						
em					2	em		
*desafiam*					3	desafiam	set_134	
*limite*					4	limite	set_130	
*Precisamos*					1	Precisamos		
*ocioso*					17	ocioso		
*fica*					2	fica		
*E*					1	E		
*há*					2	há		
*sempre*					3	sempre		
*muitos*					4	muitos		
*colaboradores*					5	colaboradores		
*.*					6	.	
**						
*Na*					1	Na		
*pessoas*					10	pessoas		
*estão*					11	estão		
*prontas*					12	prontas	set_30	
*ajudar*					15	ajudar		
*quer*					2	quer		
*.*					21	.		
*que*					3	que		
*vamos*					4	vamos		
*,*					5	,		
*centenas*					6	centenas	set_30	
*de*					7	de		
*milhares*					8	milhares		
*de*					9	de		
*fácil*					8	fácil		
*Há*					1	Há		
*ainda*					2	ainda		
*uma*					3	uma		
*história*					4	história		
*épica*					5	épica		
*,*					6	,		
*inspiradora*					7	inspiradora		
*razão*					10	razão		
*.*					20	.	
**						
*Recebemos*					1	Recebemos		
*Já*					1	Já		
*ouviram*					2	ouviram		
*falar*					3	falar		
*de*					4	de		
*''*					5	''		
*Nível*					6	Nível	set_31	
*seguinte*					7	seguinte		
*''*					8	''		
*,*					9	,		
*''*					10	''		
*Energia+1*					11	Energia+1		
*''*					12	''		
*,*					13	,		
*''*					14	''		
*Inteligência*					15	Inteligência		
*+1*					16	+1		
*''*					17	''		
*.*					18	.	
**						
*Não*					1	Não		
*recebemos*					2	recebemos		
*esse*					3	esse		
*tipo*					4	tipo	set_31	
*de*					5	de		
*informações*					6	informações		
*vida*					8	vida	set_32	
*.*					10	.	
**						
*ganhar*					10	ganhar		
*Não*					1	Não		
*recebo*					2	recebo		
*esse*					3	esse		
*retorno*					4	retorno	set_33	
*vida*					6	vida	set_32	
*.*					8	.	
**						
*é*					15	é		
*É*					1	É	set_133	
*melhor*					2	melhor		
*que*					3	que		
*a*					4	a		
*realidade*					5	realidade		
*.*					6	.	
**						
*de*					6	de		
*de*					8	de		
*Warcraft*					10	Warcraft	set_24	
*gastaram*					10	gastaram	set_135	
*Isto*					1	Isto	set_135	
*não*					2	não		
*é*					3	é		
*necessariamente*					4	necessariamente		
*mau*					5	mau		
*.*					6	.	
**						
*Até*					1	Até		
*para*					2	para		
*contextualizar*					3	contextualizar		
*:*					4	:		
*há*					2	há		
*de*					5	de		
*de*					2	de		
*primata*					4	primata	set_36	
*faz*					14	faz		
*Mas*					1	Mas		
*também*					2	também		
*é*					3	é	set_37	
*adequado*					4	adequado		
*,*					5	,		
os					6	pois		
*acontece*					7	acontece		
*verdade*					20	verdade		
*de*					26	de		
*humanos*					28	humanos		
*.*					29	.	
**						
jogos	other_3	def-np.the	OLD		
*Estamos*					1	Estamos	set_38	
*a*					2	a		
*ser*					3	ser		
*mais*					4	mais		
*colaborativos*					5	colaborativos		
e					6	e		
aplicar					7	afáveis		
*.*					8	.	
**						
isso	OBJ_3	pron.pds	OLD		1	Isto	set_38	
*é*					2	é		
*verdade*					3	verdade		
*.*					4	.	
**						
*Acreditem*					1	Acreditem		
*Considerem*					1	Considerem		
*esta*					2	esta		
*estatística*					3	estatística	set_44	
*interessante*					4	interessante		
*publicada*					5	publicada		
*recentemente*					6	recentemente		
*por*					7	por		
*um*					8	um		
*investigador*					9	investigador		
*Universidade*					11	Universidade		
*.*					14	.	
**						
*passado*					18	passado		
*Ora*					1	Ora		
*bem*					2	bem		
*,*					3	,		
*10*					4	10		
*000*					5	000		
*horas*					6	horas		
*é*					7	é		
*um*					8	um		
*número*					9	número		
*muito*					10	muito		
*interessante*					11	interessante		
*,*					12	,		
*por*					13	por		
*duas*					14	duas		
*razões*					15	razões		
*.*					16	.	
**						
*tempo*					15	tempo	set_39	
*Temos*					1	Temos		
*um*					2	um		
*curso*					3	curso	set_40	
*paralelo*					4	paralelo		
*de*					5	de		
*ensino*					6	ensino		
*,*					7	,		
em					8	em		
*que*					9	que	set_40	
*os*					10	os		
*jovens*					11	jovens	set_140	
*aprendem*					12	aprendem		
o					13	o		
*que*					14	que		
*é*					15	é		
*preciso*					16	preciso		
*para*					17	para		
*serem*					18	serem	set_140	
*bons*					19	bons		
*jogadores*					20	jogadores		
*tal*					21	tal		
*como*					22	como		
*aprendem*					23	aprendem	set_140	
mundo	other_3	def-np.the	OLD		24	tudo		
real					25	o		
*resto*					26	resto		
?				27	a		
*escola*					28	escola		
*.*					29	.	
		
