em								
o								
pico	other	def-np.poss	OLD		10	pessoas	set_7	
de								
a					12	a		
*pico*					12	pico		
sua	other_3	pron.ppos	OLD		14	sua		
actividade	other_2	def-np.the	OLD		15	actividade		
e					16	e		
aqui					17	aqui	set_6	
estão					18	estão	set_7	
em								
o								
pico	other_2	def-np.poss	OLD		20	pico		
de					5	área	set_6	
a					8	as	set_7	
sua	other_4	pron.ppos	OLD					
vulnerabilidade	other_3	def-np.the	OLD		23	vulnerabilidade		
.				24	.	
		
# text = Podemos voltar ao início e reorganizar a informação por causa de morte, vendo que as doenças circulatórias e os cancros são os suspeitos do costume, mas não para toda a gente.	
Podemos					1	Podemos		
voltar					2	voltar		
a								
o					14	vendo		
início	other_2	def-np.the	OLD		4	início		
e								
reorganizar					6	reorganizar		
a								
informação	OBJ_3	def-np.the	OLD					
por								
causa	other_3	def-np.poss	OLD					
de								
morte	other_4	indef-np.bare						
,								
vendo								
que								
as								
doenças	SBJ_4	def-np.the	OLD					
circulatórias								
e								
os								
cancros	other_5	def-np.the	OLD					
são								
os								
suspeitos	other_3	def-np.poss	OLD					
de								
o								
costume	other_4	def-np.the	OLD					
,								
mas								
não								
para								
toda								
a								
gente	other_4	pron.pind						
.				34	.	
		
# text = Se seguirmos em frente e filtrarmos por idade, por exemplo por idade menor ou igual a 40 anos, vemos que os acidentes são de facto a causa de morte mais preocupante para as pessoas.	
Se					1	Se		
seguirmos					2	seguirmos		
em					3	em		
frente	other_2	indef-np.bare			4	frente		
e					5	e		
filtrarmos					6	filtrarmos		
por					7	por		
idade	other_3	indef-np.bare			8	idade		
,					9	,		
por					10	por		
exemplo	other_2	def-np.poss	OLD		11	exemplo		
por					12	por		
idade	other_3	indef-np.bare			13	idade		
menor					14	menor		
ou					15	ou		
igual					16	igual		
a					17	a		
40					18	40		
anos	other_5	indef-np.quant			19	anos		
,					20	,		
vemos					21	vemos		
que					22	que		
os					23	os		
acidentes	SBJ_2	def-np.the	OLD		24	acidentes		
são					25	são		
de					26	de		
facto	other	indef-np.bare			27	facto		
a					28	a		
causa	SBJ_2	def-np.poss	OLD		29	causa		
de					30	de		
morte	other_3	def-np.poss	OLD		31	morte		
mais					32	mais		
preocupante					33	preocupante		
para					34	para		
as					35	as		
pessoas	other_4	def-np.the	OLD		36	pessoas		
.				37	.	
		
# text = E analisando em detalhe, mais preocupante para os homens.	
E					1	E		
analisando					2	analisando		
em					3	em		
detalhe	other	indef-np.bare			4	detalhe		
,					5	,		
mais					6	mais		
preocupante					7	preocupante		
para					8	para		
os					9	os		
homens	other_2	def-np.the	OLD		10	homens		
.				11	.	
		
# text = Assim vocês percebem a ideia de que visualizar informação, visualizar dados desta forma é muito parecido a nadar num infográfico com informação viva.	
Assim					1	Assim		
vocês	SBJ	pron.pper	OLD		2	vocês		
percebem					3	percebem		
a					4	a		
ideia	OBJ	def-np.the	OLD		5	ideia	set_8	
de					6	de	set_8	
que					7	que	set_8	
visualizar					8	visualizar		
informação	OBJ_3	indef-np.bare			9	informação		
,					10	,		
visualizar					11	visualizar	set_9	
dados	OBJ_3	def-np.poss	OLD		12	dados		
de								
esta								
forma	other_4	def-np.dem	OLD		14	forma		
é								
muito								
parecido					17	parecido		
a								
nadar								
em								
um								
infográfico	other_3	def-np.poss	OLD					
com					22	com		
informação	other_4	indef-np.bare						
viva					24	viva		
.				25	.	
		
# text = E se podemos fazer isto para dados em bruto, porque não fazê-lo para conteúdo também?	
E					1	E		
se					2	se		
podemos					3	podemos		
fazer					4	fazer		
isto	OBJ_2	pron.pds	OLD		5	isto	set_9	
para					6	para		
dados	other_2	def-np.poss	OLD		7	dados		
em					8	em		
bruto	other_3	indef-np.bare			9	bruto		
,					10	,		
porque								
não								
fazê					13	fazê		
lo	OBJ_2	pron.pper	OLD		17		
para								
conteúdo								
também								
?							
		
# text = Então, o que temos aqui mesmo, é a capa de cada uma das edições da Sports Illustrated alguma vez produzidas.	
Então					1	Então		
,					2	,		
o	SBJ	pron.pds	OLD		3	o		
que	SBJ_3				4	que		
temos					5	temos		
aqui					6	aqui		
mesmo					7	mesmo		
,					8	,		
é					9	é		
a					10	a		
capa	other	def-np.poss	OLD		11	capa		
de					12	de		
cada					13	cada		
uma					14	uma		
de								
as								
edições	other_2	def-np.poss	OLD					
de								
a					15	a		
Sports	other_3	ne	OLD		16	edições	set_10	
Illustrated	other_4	ne	OLD		19	Illustrated		
alguma					20	alguma	set_10	
vez	other	indef-np			21	vez	set_10	
produzidas					22	produzidas	set_10	
.				23	.	
		
# text = Estão todas aqui.	
Estão					1	Estão	set_10	
todas					2	todas	set_10	
aqui					3	aqui		
.				4	.	
		
# text = Está tudo na internet.	
Está					1	Está	set_10	
tudo	OBJ	pron.pind						
em								
a					3	a		
internet	other	def-np.the	OLD					
.							
	
# text = Podem voltar aos vossos quartos e experimentar isto depois da minha conversa.				
Podem					1	Podem		
voltar					2	voltar		
a								
os								
vossos	other_2	def-np.the	OLD		4	vossos		
quartos								
e								
experimentar					7	experimentar		
isto	OBJ_3	pron.pds	OLD					
depois								
de								
a								
minha	other_5	pron.ppos	OLD					
conversa	other_4	def-np.the	OLD					
.				13	.	
		
# text = Com a Pivot, podem analisar por década.	
Com					1	Com		
a					2	a		
Pivot	SBJ_2	ne	OLD		3	Pivot	set_4	
,					4	,		
podem					5	podem		
analisar					6	analisar		
por					7	por		
década	other_2	indef-np.bare			8	década		
.				9	.	
		
# text = Podem analisar por um ano em particular.	
Podem					1	Podem		
analisar					2	analisar		
por					3	por		
um					4	um		
ano	other_2	indef-np.quant			5	ano		
em					6	em		
particular					7	particular		
.				8	.	
		
# text = Podem saltar logo para uma edição em específico.	
Podem					1	Podem		
saltar					2	saltar		
logo					3	logo		
para					4	para		
uma					5	uma		
edição	other_2	def-np.poss	OLD		6	edição	set_12	
em					7	em		
específico	other_3	indef-np.bare			8	específico		
.				9	.	
		
# text = Então, eu estou a ver esta:	
Então					1	Então		
,					2	,		
eu	SBJ_2	pron.pper	OLD		3	eu		
estou					4	estou		
a					5	a		
ver					6	ver		
esta	OBJ_2	pron.pds	OLD		7	esta		
:				8	:	
		
# text = Vejo os atletas que aparecerem nesta edição, os desportos...	
Vejo								
os								
atletas	other	def-np.the	OLD		11	atletas	set_11	
que	SBJ_2							
aparecerem								
em								
esta								
edição	other_2	def-np.dem	OLD					
,								
os					10	os		
desportos	OBJ_2	def-np.the	OLD					
...							
	
# text = Sou um fã do Lance Armstrong, por isso vou seguir e clicar ali, o que me mostra todas as edições em que o Lance Armstrong apareceu.				
Sou								
um								
fã	SBJ	def-np.poss	OLD					
de								
o								
Lance	other_2	ne	OLD					
Armstrong	other_3	ne	OLD					
,								
por								
isso	other	pron.pds	OLD					
vou								
seguir					11	seguir		
e								
clicar								
ali								
,								
o	other_2	pron.pds	OLD					
que	SBJ_4							
me	OBJ_4	pron.pper	OLD					
mostra								
todas								
as								
edições	OBJ_4	def-np.the	OLD					
em								
que								
o								
Lance	SBJ_5	ne	OLD					
Armstrong	other_6	ne	OLD					
apareceu								
.							
	
# text = (Aplausos)				
(					1	(		
Aplausos	other	indef-np.bare						
)							
	
--				
# text = Agora, se eu quiser apenas espreitar estas edições, eu posso pensar, "Bem, que tal espreitar todas as edições de ciclismo?" Então eu posso voltar atrás e expandir essas edições.				
Agora					1	Agora		
,					10	,		
se								
eu	SBJ_3	pron.pper	OLD		11	eu		
quiser								
apenas								
espreitar								
estas								
edições	OBJ_4	def-np.dem	OLD					
,								
eu	SBJ_2	pron.pper	OLD					
posso					12	posso		
pensar					13	pensar		
,					14	,		
&quot;					15	''		
Bem					16	Bem		
,					17	,		
que					18	que		
tal					19	tal		
*,*					2	,		
espreitar					20	espreitar		
todas					21	todas		
as					22	as		
edições	OBJ_3	def-np.poss	OLD		23	edições	set_16	
de					24	de		
ciclismo	other_4	indef-np.bare			25	ciclismo		
?								
&quot;								
Então					3	posso		
eu	SBJ_4	pron.pper	OLD		31	eu		
*atrás*					32	atrás	set_17	
*apenas*					33	apenas		
*espreitar*					34	espreitar		
*essas*					35	essas		
*edições*					36	edições	set_14	
*E*					1	E		
*vejo*					2	vejo		
*Gred*					3	Gred		
*Lemond*					4	Lemond		
*agora*					5	agora		
*.*					6	.	
**						
*procurar*					34	procurar		
*estão*					37	estão		
*Estão*					1	Estão		
*a*					2	a		
*fazer*					3	fazer		
*algo*					4	algo	set_20	
*que*					5	que	set_20	
*é*					6	é		
*a*					7	a		
*realidade*					8	realidade		
*um*					10	um	set_21	
*diferente*					11	diferente		
*.*					12	.	
**						
*Está*					1	Está	set_21	
*a*					2	a		
*meio*					3	meio		
*termo*					4	termo		
*e*					5	e		
*nós*					6	nós		
*pensamos*					7	pensamos		
*que*					8	que		
*isto*					9	isto	set_21	
*muda*					10	muda		
*a*					11	a		
*forma*					12	forma	set_22	
*como*					13	como	set_22	
*a*					14	a		
*informação*					15	informação		
*pode*					16	pode		
*ser*					17	ser		
*usada*					18	usada		
*.*					19	.	
**						
*Por*					1	Por		
*isso*					2	isso		
*,*					3	,		
*eu*					4	eu		
*quero*					5	quero		
*extrapolar*					6	extrapolar		
*um*					7	um		
*pouco*					8	pouco		
*esta*					9	esta		
*ideia*					10	ideia	set_21	
*usando*					11	usando		
*algo*					12	algo	set_23	
*que*					13	que	set_23	
*é*					14	é		
*um*					15	um		
*pouco*					16	pouco		
*louco*					17	louco		
*.*					18	.	
**						
*E*					1	E		
*o*					2	o		
*que*					3	que		
*fizemos*					4	fizemos		
*aqui*					5	aqui		
*foi*					6	foi		
*pegar*					7	pegar		
*em*					8	em		
*cada*					9	cada		
*página*					10	página	set_24	
*a*					11	a		
*Wikipedia*					12	Wikipedia	set_25	
*sumário*					18	sumário	set_26	
*.*					19	.	
**						
*_*					1			
*sumário*					2	sumário	set_26	
*consistiu*					3	consistiu		
*em*					4	em		
*apenas*					5	apenas		
*uma*					6	uma		
*pequena*					7	pequena		
*sinopse*					8	sinopse		
*e*					9	e		
*em*					10	em		
*ícone*					11	ícone		
*para*					12	para		
*indicar*					13	indicar	set_26	
*a*					14	a		
*categoria*					15	categoria		
*de*					16	de		
*origem*					17	origem		
*.*					18	.	
**						
*Estou*					1	Estou		
*apenas*					2	apenas		
*a*					3	a		
*mostrar*					4	mostrar		
*as*					5	as		
*500*					6	500		
*páginas*					7	páginas	set_27	
*mais*					8	mais		
*populares*					9	populares		
*a*					10	a		
*Wikipedia*					11	Wikipedia	set_25	
*.*					12	.	
**						
*podemos*					8	podemos		
*Imediatamente*					1	Imediatamente		
*,*					2	,		
*temos*					3	temos		
*uma*					4	uma		
*ideia*					5	ideia		
*populares*					12	populares		
*tópicos*					8	tópicos	set_28	
*.*					15	.	
**						
*Vou*					1	Vou		
*continuar*					2	continuar		
*e*					3	e		
*seleccionar*					4	seleccionar		
*''*					5	''		
*governo*					6	governo	set_29	
*''*					7	''		
*.*					8	.	
**						
*revista*					24	revista	set_31	
*Então*					1	Então		
*isto*					2	isto	set_31	
*é*					3	é		
*realmente*					4	realmente		
*importante*					5	importante		
*porque*					6	porque		
*isto*					7	isto		
*é*					8	é		
*um*					9	um		
*conhecimento*					10	conhecimento	set_31	
*que*					11	que	set_31	
*não*					12	não		
*está*					13	está		
*disponível*					14	disponível		
*página*					17	página	set_27	
*Só*					1	Só		
*é*					2	é		
*possível*					3	possível		
*ver*					4	ver		
*esse*					5	esse		
*conhecimento*					6	conhecimento	set_31	
*quando*					7	quando		
*em*					8	em		
*distanciamos*					10	distanciamos		
*e*					10	e		
*olhamos*					11	olhamos		
*para*					12	para		
*todas*					13	todas		
*elas*					14	elas	set_27	
*.*					15	.	
**						
*Olhando*					1	Olhando		
*para*					2	para		
*um*					3	um		
posso					10	posso		
voltar					13	a		
*sumários*					5	sumários	set_26	
*em*					6	em		
atrás					7	particular		
*,*					8	,		
e					22	e		
expandir								
essas					26	Personalidades	set_32	
edições	OBJ_5	def-np.dem	OLD					
.				27	.	
		
# text = E vejo Gred Lemond agora.				
E								
vejo								
Gred	other	ne	OLD					
Lemond	other	ne	OLD					
agora								
.							
	
*posso*					10	posso		
*vêm*					2	vêm		
*vêm*					31	vêm		
# text = E assim vocês têm uma ideia de que quando navegam na informação desta forma, indo mais ao detalhe ou à superfície voltando atrás ou saindo da análise, vocês não estão a procurar, não estão a navegar.	41	patrão		
*vem*					3	vem		
E					1	E		
assim								
vocês	SBJ_3	pron.pper	OLD					
têm								
uma								
ideia	OBJ_3	indef-np.a						
de					2	é	set_47	
que								
quando								
navegam								
em								
a								
informação	OBJ_5	def-np.poss	OLD		3	bastante		
de								
esta								
forma	other_6	def-np.dem	OLD					
,								
indo								
mais					4	interessante		
a					5	porque		
o					6	o		
detalhe	other_8	def-np.the	OLD					
ou								
a								
a								
superfície	other_9	def-np.the	OLD					
voltando					7	Bono		
atrás								
ou					8	também		
saindo								
de					9	é		
a								
análise	other_10	def-np.the	OLD					
,								
vocês	OBJ_10	pron.pper	OLD					
não								
estão					10	um		
a								
procurar					11	vencedor	set_47	
,								
não					13	TED		
estão								
a								
navegar								
.				15	.	
		
# text = Estão a fazer algo que é na realidade um pouco diferente.	
Estão					1	Então		
a					2	podemos		
fazer					3	dar		
algo	OBJ_2	pron.pind			4	uma		
que	SBJ_4				5	olhadela		
é								
em					6	em		
a					7	todos		
*os*					8	os		
realidade	other_3	def-np.the	OLD		9	vencedores		
um								
pouco					11	TED		
diferente								
.				13	.	
		
# text = Está a meio termo e nós pensamos que isto muda a forma como a informação pode ser usada.	1	Vocês		
Está	SBJ_2							
a								
meio	other_3	indef-np.bare			2	vejam		
termo	OBJ_3	indef-np.bare			3	,		
e								
nós	SBJ_5	pron.pper	OLD		4	nós		
pensamos					5	estamos	set_33	
que								
isto	SBJ_6	pron.pds	OLD					
muda								
a					6	a		
forma	OBJ_6	def-np.the	OLD		7	navegar		
como								
a								
informação	other_6	def-np.the	OLD		10	internet		
pode					18	rede		
ser								
usada								
.				31	.	
		
# text = Por isso, eu quero extrapolar um pouco esta ideia usando algo que é um pouco louco.	1	E		
Por					2	por		
isso	other	pron.pds	OLD		3	isso	set_33	
,								
eu	SBJ	pron.pper	OLD		4	eu		
quero					5	quero		
extrapolar					13	apanhar		
um								
pouco								
esta								
ideia	OBJ_2	def-np.dem	OLD					
usando								
algo	OBJ_3	pron.pind						
que	SBJ_5							
é								
um								
pouco								
louco	other_4	indef-np						
.				17	.	
		
# text = E o que fizemos aqui foi pegar em cada página da Wikipedia e reduzimo-la a um curto sumário.				
E								
o	SBJ	pron.pds	OLD					
que	OBJ_3							
fizemos								
aqui								
foi								
pegar								
em								
cada								
página	other	def-np.poss	OLD					
de								
a								
Wikipedia	other_2	def-np.the	OLD					
e								
reduzimo	other_3	indef-np.bare						
la	OBJ	pron.pper	OLD					
a								
um								
curto								
sumário	OBJ	indef-np.a						
.							
	
# text = O sumário consistiu em apenas uma pequena sinopse e num ícone para indicar a categoria de origem.				
_								
sumário	SBJ	def-np.the	OLD					
consistiu								
em								
apenas								
uma								
pequena								
sinopse	other	indef-np.quant						
e								
em								
um								
ícone	other_2	indef-np.a						
para								
indicar								
a								
categoria	OBJ_2	def-np.poss	OLD					
de								
origem	other_3	indef-np.bare						
.							

# text = Estou apenas a mostrar as 500 páginas mais populares da Wikipedia.				
Estou					1	Estou		
apenas					2	apenas		
*aqui*					3	aqui		
a					4	a		
mostrar					5	mostrar		
as					6	o		
500								
páginas	OBJ	def-np.quant	OLD		7	site	set_35	
mais								
populares								
de					10	New		
a								
Wikipedia	other_3	ne	OLD					
.				12	.	
		
# text = Mas, mesmo nesta vista limitada, podemos fazer imensas coisas.	
Mas					1	A		
*Pivot*					2	Pivot	set_4	
,					3	,		
mesmo								
em								
esta					4	esta		
vista	other_3	def-np.dem	OLD					
limitada					5	aplicação		
,					6			
*eu*					7	eu		
*não*					8	não		
*quero*					9	quero		
*chamar*					10	chamar		
*;*					12	;		
*browser*					17	browser	set_36	
podemos					20	podem		
fazer								
imensas					29	trazemos		
coisas	OBJ_2	indef-np.bare			33	para		
*cada*					34	cada		
*web*					36	web		
*como*					37	como		
.				39	.	
		
*Agora*					1	Agora		
# text = Imediatamente, temos uma ideia dos principais tópicos que são mais populares na Wikipedia.	2	posso		
Imediatamente					3	fazer		
*zoom*					4	zoom		
,					5	out		
temos					6	e		
*voltar*					7	voltar		
*a*					8	a		
*seleccionar*					9	seleccionar		
uma					10	uma		
*secção*					11	secção		
ideia	OBJ	def-np.poss	OLD		12	específica		
*.*					13	.	
de						
*a*					17	a		
*posso*					19	posso		
*Então*					1	Então		
*eu*					2	eu		
*posso*					3	posso		
*analisar*					4	analisar		
os					5	o		
principais								
tópicos	other_2	def-np.the	OLD					
que	SBJ_3				6	que		
*eu*					7	eu		
são					8	já		
mais					9	fiz		
populares								
em					10	em		
a								
Wikipedia	other_3	ne	OLD		11	determinadas		
*alturas*					12	alturas		
.				13	.	
		
--				
# text = Vou continuar e seleccionar "governo".				
Vou								
continuar								
e								
seleccionar								
&quot;								
governo	OBJ_3	indef-np.bare						
&quot;								
.							
	
--				
# text = Agora, depois de seleccionar \"governo\", posso ver que as categorias da Wikipedia que mais frequentemente lhes correspondem são a revista Time - Personalidades do Ano.				
Agora					1	Aqui		
,					2	,		
depois								
de					3	de		
seleccionar					4	facto		
&quot;								
governo	OBJ_2	indef-np.bare						
&quot;								
,					5	,		
*está*					6	está		
*o*					7	o		
posso					8	registo		
ver								
que								
as								
categorias	SBJ_5	def-np.poss	OLD					
de					9	de		
*toda*					10	toda		
a					11	a	set_38	
Wikipedia	other_6	ne	OLD		12	demonstração	set_38	
que					13	que	set_38	
mais								
frequentemente								
lhes	OBJ_5	pron.pper	OLD					
correspondem								
são								
a								
revista	other	def-np.the	OLD					
Time	other	ne	OLD					
_								
Personalidades	other_2	ne	OLD		14	acabei		
de					15	de		
o					16	dar		
Ano	other_3	ne	OLD					
.				17	.	
		
# text = Então isto é realmente importante porque isto é um conhecimento que não está disponível numa só página da Wikipedia	
Então								
isto	SBJ	pron.pds	OLD					
é					1	E		
realmente					2	eu		
importante								
porque								
isto	SBJ_2	pron.pds	OLD		3	posso		
é					4	reproduzir		
um					5	algumas		
conhecimento	other	indef-np.a			6	coisas	set_39	
que	SBJ_3				7	que	set_39	
não								
está					8	estive		
disponível								
em								
uma								
só								
página	other_3	def-np.poss	OLD					
de								
a					9	a		
Wikipedia	other_4	ne	OLD				

# text = Só é possível ver esse conhecimento quando nos distanciamos e olhamos para todas elas.				
Só								
é								
possível								
ver					10	ver		
esse					11	hoje		
conhecimento	OBJ_2	def-np.dem	OLD					
quando								
em								
os								
distanciamos								
e								
olhamos								
para								
todas								
elas	OBJ_4	pron.pper	OLD					
.				12	.	
		
# text = Olhando para um destes sumários em particular, posso depois ir ao detalhe da revista Time - Personalidade do Ano, e visualizar todas as Personalidades.	
Olhando								
para								
um	OBJ							
de					1	E		
estes								
sumários	other_2	def-np.dem	OLD					
em								
particular								
,					2	,		
*se*					3	se		
*eu*					4	eu		
*quiser*					5	quiser		
*fazer*					6	fazer		
*zoom*					7	zoom		
*out*					8	out		
*e*					9	e		
*visualizar*					10	visualizar		
*tudo*					11	tudo		
*,*					12	,		
posso					13	posso		
depois								
ir					14	editar		
a					15	a		
*minha*					16	minha		
o					17	história		
detalhe	other_3	def-np.poss	OLD		18	talvez		
*através*					19	através		
de					20	de		
a								
revista	other_4	def-np.the	OLD					
Time	other_5	ne	OLD		21	meu		
_								
Personalidade	other_6	ne	OLD		22	histórico	set_40	
de					23	de	set_40	
o								
Ano	other_7	ne	OLD					
,								
e								
visualizar								
todas								
as								
Personalidades	OBJ_4	indef-np.quant			24	pesquisa		
.				25	.	
		
# text = Assim, ao olhar para estas Personalidades, posso ver que a maioria delas tem vêm do governo.	28	estava		
*posso*					4	posso		
Assim					1	Neste	set_48	
*em*					10	em		
*cada*					11	cada		
*caso*					12	caso		
,					13	,		
a					14	torna	set_48	
o					15	o		
olhar	other_2	def-np.poss	OLD					
para								
estas								
Personalidades	other_3	def-np.dem	OLD					
,								
posso					16	todo		
ver					17	maior		
que					18	que		
a					19	a		
*uma*					2	uma		
maioria	SBJ_3	def-np.poss	OLD		20	soma		
de					21	de		
elas	other_4	pron.pper	OLD		22	todas		
tem								
vêm								
de								
o								
governo	other_4	def-np.the	OLD					
.							

# text = Algumas vêm das ciências naturais.				
Algumas	SBJ	pron.pind						
vêm								
de								
as					23	as		
ciências	OBJ	def-np.the	OLD					
naturais					24	partes		
.				25	.		
	3	metáfora		
# text = Algumas, ainda menos, vêm do mundo dos negócios.	4	reutilizada		
Algumas	SBJ	pron.pind			5	múltiplas		
*vezes*					6	vezes		
,					7	,		
ainda								
menos					8	e		
,					9	,		
vêm								
de								
o								
mundo	other	def-np.poss	OLD					
de								
os								
negócios	other_2	def-np.the	OLD					
.							
	
# text = Aqui está o meu patrão.				
Aqui								
está								
o								
meu	other	pron.ppos	OLD					
patrão	other	def-np.the	OLD		10	pensamos		
.							
	
# text = E uma vem do mundo da música.				
E								
uma	SBJ				1	Falamos		
vem								
de					2	sobre		
o								
mundo	OBJ	def-np.poss	OLD					
de								
a					3	a		
música	other_2	def-np.the	OLD		4	maldição		
.				6	quantidades		

# text = E é bastante interessante porque o Bono também é um vencedor do TED Prize (Prémios TED).				
E								
é								
bastante								
interessante								
porque								
o								
Bono	SBJ_2	ne	OLD					
também								
é								
um								
vencedor	other	def-np.poss	OLD					
de					8	de		
o								
TED	other_2	ne	OLD					
Prize	other_3	ne	OLD					
(								
Prémios	other_3	ne	OLD					
TED	other_4	ne	OLD					
)								
.				10	.	
		
# text = Então podemos dar uma olhadela em todos os vencedores do TED Prize (Prémios TED).	
Então								
podemos					1	Falamos	set_41	
dar					3	afogarmo		
uma								
olhadela	OBJ_2	indef-np.a						
em					4	em		
todos					5	dados		
os					6	e	set_41	
vencedores	other_2	def-np.poss	OLD		7	informação		
de								
o								
TED	other_3	ne	OLD					
Prize	other_4	ne	OLD					
(								
Prémios	other_4	ne	OLD					
TED	other_5	ne	OLD					
)								
.				8	.	
		
# text = Vocês vejam, nós estamos a navegar na internet pela primeira vez como se fosse realmente uma rede, não página a página, mas num nível superior de abstracção.	
Vocês	SBJ_3	pron.pper	OLD					
vejam					1	E		
,					2	se		
nós	SBJ_2	pron.pper	OLD					
estamos					3	pudermos		
*realmente*					4	realmente		
*alterar*					5	alterar		
*isso*					6	isso	set_41	
*completamente*					7	completamente		
*e*					8	e		
*alterar*					9	alterar		
a					10	a		
navegar								
em								
a								
internet	other_2	def-np.poss	OLD		11	internet		
*completamente*					12	completamente		
*,*					13	,		
*de*					14	de		
por					15	forma		
a					16	a		
primeira					17	que		
*em*					18	em		
vez	other_3	def-np.the	OLD		19	vez		
como								
se					20	de		
fosse								
realmente					21	saltarmos		
*de*					22	de		
uma					23	uma		
*coisa*					24	coisa		
*para*					25	para		
*outra*					26	outra		
*habituássemos*					29	habituássemos		
*podermos*					41	podermos		
*_*					51		
**						
*Se*					1	Se		
*conseguirmos*					2	conseguirmos		
rede	other_2	indef-np.a			10	de		
*estarmos*					11	estarmos		
*encurralados*					12	encurralados		
*em*					13	em		
*dados*					14	dados		
,					15	,		
*talvez*					16	talvez		
não					17	possamos		
*em*					18	em		
página					4	isso	set_44	
a								
página	OBJ_4	def-np.the	OLD					
,					5	,		
mas					6	então		
*,*					7	,		
em					8	em		
um								
nível	other_3	def-np.poss	OLD		9	vez		
superior					19	.		
*,*					1	,		
*vez*					4	vez		
de					5	de		
*lidarmos*					6	lidarmos		
*apenas*					7	apenas		
*com*					8	com		
abstracção	other_4	indef-np.bare			9	informação		
*,*					10	,		
*podemos*					11	podemos		
*originar*					12	originar		
*conhecimento*					13	conhecimento		
.				14	.	
		
# text = E por isso eu quero mostrar-vos uma outra coisa que pode apanhar-vos um pouco de surpresa.	
E					1	E		
*,*					2	,		
*se*					3	se		
*tivermos*					4	tivermos		
*o*					5	o		
*conhecimento*					6	conhecimento		
*,*					7	,		
*então*					8	então		
*talvez*					9	talvez		
*ainda*					10	ainda		
*haja*					11	haja	set_45	
*sabedoria*					12	sabedoria		
por					13	por		
isso	other	pron.pds	OLD					
eu	SBJ	pron.pper	OLD					
quero								
mostrar								
vos	OBJ_2	pron.pper	OLD					
uma								
outra								
coisa	OBJ_2	indef-np.a						
que	SBJ_5							
pode								
apanhar					14	alcançar		
vos	OBJ_5	pron.pper	OLD					
um								
pouco								
