# text = Já conheci muitos peixes na minha vida.				
alabotes	OBJ_3	def-np.the	OLD		16	alabotes	set_8	
,					17	,		
os					18	os		
salmões	other_4	def-np.the	OLD		19	salmões		
,					20	,		
os					21	os		
espadartes	other_4	def-np.the	OLD		22	espadartes		
,					23	,		
entraram					24	entraram		
em					25	em		
colapso	other	indef-np.bare			26	colapso		
.				27	.	
		
# text = Já quase não há nada.	
Já					1	Já		
quase					2	quase		
não					3	não		
há					4	há		
nada	OBJ	pron.pind			5	nada		
.				6	.	
		
# text = Portanto, para o bem ou para o mal, a aquicultura, a piscicultura, vai fazer parte do nosso futuro.	
Portanto					1	Portanto		
,					2	,		
para					3	para		
o					4	o		
bem	other_2	def-np.the	OLD		5	bem		
ou					6	ou		
para					7	para		
o					8	o		
mal	other_3	def-np.the	OLD		9	mal		
,					10	,		
a					11	a		
aquicultura	other_3	def-np.the	OLD		12	aquicultura		
,					13	,		
a					14	a		
piscicultura	other_4	def-np.the	OLD		15	piscicultura	set_83	
,					16	,		
vai					17	vai		
fazer					18	fazer		
parte	OBJ	def-np.poss	OLD		19	parte		
de					20	de		
o								
nosso	other_3	pron.ppos	OLD		21	nosso		
futuro	other_2	def-np.the	OLD		22	futuro		
.				23	.	
		
# text = Há imensos argumentos contra isso.	
Há					1	Há		
imensos					2	imensos		
argumentos	OBJ	def-np.poss	OLD		3	argumentos		
contra					4	contra		
isso	other_2	pron.pds	OLD		5	isso	set_10	
.				6	.	
		
# text = As pisciculturas poluem, pelo menos, a maioria delas fazem-no, e são ineficazes, vejam o caso do atum, que foi um grande revés.	
As								
pisciculturas	SBJ	def-np.the	OLD					
poluem					3	poluem	set_11	
,								
por								
o								
menos	other	def-np.the	OLD					
,								
a								
maioria	SBJ_2	def-np.poss	OLD					
de								
elas	other_3	pron.pper	OLD					
fazem								
no	OBJ_2	pron.pper	OLD					
,								
e								
são								
ineficazes								
,								
vejam								
o								
caso	OBJ_4	def-np.poss	OLD					
de								
o								
atum	other_5	def-np.the	OLD					
,								
que	SBJ_7							
foi								
um								
grande								
revés	other_6	indef-np.a						
.							
	
# text = Tem uma taxa de conversão alimentar de quinze para um.				
Tem					1	Tem		
uma					2	uma		
taxa	OBJ	def-np.poss	OLD		3	taxa	set_13	
de					4	de		
conversão	other_2	def-np.poss	OLD		5	conversão		
alimentar					6	alimentar		
de					7	de		
quinze					8	quinze		
para					9	para		
um					10	um		
.				11	.	
		
# text = O que significa que são necessários 15 quilos de peixe do mar, para se obter um quilo de atum de viveiro.	
_	other	pron.pds	OLD		1		set_13	
que	SBJ_2				2	que	set_13	
significa					3	significa		
que					4	que		
são					5	são		
necessários					6	necessários		
15					7	15		
quilos	SBJ_3	def-np.poss	OLD		8	quilos		
de					9	de		
peixe	other_4	def-np.poss	OLD		10	peixe		
de								
o								
mar	other_5	def-np.the	OLD					
,					12	,		
para					14	para		
se					15	se		
obter					16	obter		
um					17	um		
quilo	OBJ_4	def-np.poss	OLD		18	quilo		
de					19	de		
atum	other_5	def-np.poss	OLD		20	atum		
de					21	de		
viveiro	other_6	indef-np.bare			22	viveiro		
.				23	.	
		
# text = Não é muito sustentável.	
Não					1	Não		
é					2	é	set_13	
muito					3	muito		
sustentável					4	sustentável		
.				5	.	
		
# text = E também não sabe lá muito bem.	
E					1	E		
também					2	também		
não					3	não		
sabe					4	sabe	set_12	
lá					5	lá		
muito					6	muito		
bem					7	bem		
.				8	.	
		
# text = Portanto, aqui estava finalmente uma empresa a tentar fazer tudo bem.	
Portanto					1	Portanto		
,					2	,		
aqui					3	aqui		
estava					4	estava		
finalmente					5	finalmente		
uma					6	uma		
empresa	SBJ	indef-np.a			7	empresa	set_3	
a					8	a		
tentar					9	tentar		
fazer					10	fazer		
tudo	OBJ_4	pron.pind			11	tudo		
bem					12	bem		
.				13	.	
		
# text = Eu quis apoiá-los.	
Eu	SBJ	pron.pper	OLD		1	Eu		
quis					2	quis		
apoiá					3	apoiá		
los	OBJ_2	pron.pper	OLD					
.				4	.		
	
# text = No dia anterior ao evento telefonei ao responsável das relações públicas da empresa.				
Em								
o								
dia	other	def-np.the	OLD					
anterior								
a								
o								
evento	other_3	def-np.the	OLD					
telefonei					6	telefonei		
a								
o								
responsável	OBJ	def-np.poss	OLD					
de								
as								
relações	other_2	def-np.poss	OLD					
públicas								
de								
a								
empresa	other_3	def-np.the	OLD					
.							
	
--				
# text = Vamos chamar-lhe Don. "Don," disse eu, "só para ter a certeza de tudo, "vocês são conhecidos por terem a piscicultura				
Vamos								
chamar								
lhe	OBJ	pron.pper	OLD					
Don.	SBJ	ne	OLD					
&quot;								
Don	other_2	ne	OLD		2	Don	set_85	
*''*					1	''		
*''*					1	''		
*:*					1	:		
*''*					1	''		
*''*					1	''		
*''*					1	''		
,					1	''2,5		
&quot;					
*dão*					14	dão		
disse					5	disse		
*cama*					6	cama		
*proteína*					17	proteína	set_15	
eu	SBJ_2	pron.pper	OLD		1	Em		
*alguns*					10	alguns	set_4	
,					11	,		
&quot;								
só								
para								
ter								
a								
certeza	OBJ_2	def-np.poss	OLD					
de					12	de		
tudo	other_3	pron.pind			14	Don	set_15	
*perguntei*					17	perguntei	set_85	
*:*					18	:		
*''*					19	''		
,					20	,		
&quot;					21	,		
vocês	SBJ_3	pron.pper	OLD		22	antes		
são					3	dia		
conhecidos					15			
por					16	''	
terem								
a								
piscicultura	OBJ_3	def-np.the	OLD				
		
--	
# text = "tão longe da costa que não poluem." "Certo", disse ele.				
&quot;								
tão								
longe					1	Ele	set_85	
de					2	disse		
a								
costa	other_2	def-np.the	OLD					
que	SBJ_4				3	que		
não					4	não		
poluem.	OBJ_4				5	sabia	set_85	
&quot;								
&quot;								
Certo								
&quot;								
,					6	,		
disse					7	mas		
ele	SBJ_4	pron.pper	OLD		8	que		
*ia*					9	ia		
*perguntar*					10	perguntar	set_85	
.				11	.	
		
--	
# text = \"Estamos tão longe \"que os resíduos do peixe se espalham, \"não se concentram.\"	1	Acabei		
&quot;					2	por		
Estamos					10	pessoas		
tão					6	telefone		
longe					16	soube		
&quot;					
que					25	tive		
os					
resíduos	SBJ_2	def-np.poss	OLD		3	chamar		
*Don*					2	Don	set_16	
*mencionou*					2	mencionou	set_18	
*algumas*					3	algumas		
*alimentos*					7	alimentos		
de					10	de		
o								
peixe	other_3	def-np.the	OLD					
se								
espalham								
,								
&quot;								
não								
se								
concentram								
.								
&quot;							
	
*Grânulos*					16	Grânulos	set_18	
# text = E depois acrescentou:	12	disse	set_18	
E					1	Ele	set_16	
depois					2	disse	set_18	
acrescentou								
:				3	:	
		
--				
# text = \"Basicamente somos um mundo para nós próprios\".				
&quot;								
Basicamente								
somos								
um								
mundo	other	def-np.poss	OLD					
para								
nós	other	indef-np.bare						
próprios								
&quot;								
.							
	
--				
# text = "A vossa taxa de conversão alimentar?" "É 2,5 para um", disse ele.				
&quot;A								
vossa	other_3	pron.ppos	OLD					
taxa	OBJ_2	def-np.poss	OLD					
de								
conversão	other_3	indef-np.bare						
alimentar								
?								
&quot;								
&quot;É								
2,5								
para								
um								
&quot;								
,								
disse								
ele	SBJ	pron.pper	OLD					
.							

--				
# text = "A melhor da indústria." É 2,5 para um, ótimo.				
&quot;								
A								
melhor								
de								
a								
indústria	other_2	def-np.the	OLD					
.								
&quot;								
É								
2,5								
para								
um								
,								
ótimo								
.							

--				
# text = \"2,5 para um, o quê?				
&quot;2,5								
para								
um								
,								
o								
quê	other	pron.pint						
?							

--				
# text = O que é que lhes dão como alimento?\" \"Proteínas sustentáveis\", respondeu ele.				
_	other_2	pron.pds	OLD					
que	SBJ	pron.pint						
é								
que								
lhes	OBJ	pron.pper	OLD					
dão								
como								
alimento	other	indef-np.bare						
?								
&quot;								
&quot;								
Proteínas	OBJ	indef-np.bare						
sustentáveis								
&quot;								
,								
respondeu								
ele	SBJ_3	pron.pper	OLD					
.							

--				
# text = "Ótimo", disse eu e desliguei o telefone.				
&quot;								
Ótimo	SBJ	ne	OLD					
&quot;								
,								
disse								
eu	OBJ	pron.pper	OLD					
e								
desliguei								
o								
telefone	OBJ_2	def-np.the	OLD					
.							

# text = Nessa noite, estava na cama e comecei a pensar:				
Em								
essa								
noite	other	def-np.dem	OLD					
,								
estava								
em								
a								
cama	other	def-np.poss	OLD					
e								
comecei								
a								
pensar								
:							

# text = Que diabo é uma proteína sustentável?				
Que	other_2	pron.pint						
diabo	SBJ	indef-np						
é								
uma								
proteína	other	indef-np.a						
sustentável								
?							

--				
# text = No dia seguinte, mesmo antes do evento, telefonei ao Don e perguntei: \"Don, quais são alguns exemplos de proteínas sustentáveis?\"				
Em								
o								
dia	other	def-np.the	OLD					
seguinte								
,								
mesmo								
antes								
de								
o								
evento	other_2	def-np.the	OLD					
,								
telefonei								
a								
o								
Don	OBJ	ne	OLD					
e								
perguntei								
:								
&quot;								
Don	OBJ	ne	OLD					
,								
quais	SBJ_2							
são								
alguns								
exemplos	other	def-np.poss	OLD					
de								
proteínas	other_2	indef-np.bare						
sustentáveis								
?								
&quot;							

# text = Ele disse que não sabia, mas que ia perguntar.				
Ele	SBJ	pron.pper	OLD					
disse								
que								
não								
sabia								
,								
mas								
que								
ia								
perguntar								
.							

# text = Acabei por falar ao telefone com algumas pessoas da empresa.				
Acabei								
por								
falar								
a								
o								
telefone	OBJ_2	def-np.the	OLD					
com								
algumas								
pessoas	OBJ_2	def-np.poss	OLD					
de								
a								
empresa	other_3	def-np.the	OLD					
.							

# text = Ninguém me soube dar uma resposta exata.				
Ninguém	SBJ	pron.pind						
me	OBJ	pron.pper	OLD					
soube								
dar								
uma								
resposta	OBJ_2	indef-np.a						
exata								
.							

# text = Até que finalmente tive ao telefone o biólogo chefe.				
Até								
que								
finalmente								
tive								
a								
o								
telefone	other	def-np.the	OLD					
o								
biólogo	OBJ	def-np.the	OLD					
chefe	other_2	indef-np.bare						
.							

# text = Vamos também chamar-lhe Don.				
Vamos								
também								
chamar								
lhe	OBJ	pron.pper	OLD					
Don.	OBJ	ne	OLD				

--				
# text = "Don", disse-lhe eu, "quais são alguns exemplos				
&quot;								
Don	other	ne	OLD					
&quot;								
,								
disse								
lhe	OBJ_3	pron.pper	OLD					
eu	SBJ_3	pron.pper	OLD					
,								
&quot;								
quais								
são								
alguns								
exemplos	SBJ_2	indef-np					

# text = Ele mencionou algumas algas e alguns alimentos de peixe, e depois disse;				
Ele	SBJ	pron.pper	OLD					
mencionou								
algumas								
algas	OBJ	indef-np						
e								
alguns								
alimentos	other_2	def-np.poss	OLD					
de								
peixe	other_3	indef-np.bare						
,								
e								
depois								
disse								
;							

--				
# text = "Grânulos de frango".				
&quot;								
Grânulos	other	def-np.poss	OLD					
de								
frango	other	indef-np.bare						
&quot;								
.							

--				
# text = \"Grânulos de frango?\", disse eu.				
&quot;								
Grânulos	SBJ	def-np.poss	OLD					
de								
frango	other_2	indef-np.bare						
?								
&quot;								
,								
disse								
eu	SBJ	pron.pper	OLD					
.							

# text = Ele disse:				
Ele	SBJ	pron.pper	OLD					
disse								
:							

--				
# text = \"Sim, feita com penas, peles, ossos, restos, \"secos e processados para rações.\" \"Qual a percentagem da alimentação que é frango?\" perguntei eu, a pensar nuns dois por cento.				
&quot;								
Sim								
,								
feita								
com								
penas	OBJ	indef-np.bare						
,								
peles	other_2	indef-np.bare						
,								
ossos	other_2	indef-np.bare						
,								
restos	other_2	indef-np.bare						
,								
&quot;								
secos	other_2	indef-np.bare						
e								
processados	other_2	indef-np.bare						
para								
rações	other_4	indef-np.bare						
.								
&quot;								
&quot;								
Qual	other_5	pron.pint						
a								
percentagem	SBJ_4	def-np.poss	OLD					
de								
a								
alimentação	other_5	def-np.the	OLD		28	alimentação	set_18	
que	SBJ_6							
é								
frango								
?								
&quot;								
perguntei								
eu	OBJ_4	pron.pper	OLD					
,								
a								
pensar								
nuns								
dois								
por	OBJ_5							
cento								
.							
	
--				
# text = "É cerca de 30 %", respondeu ele.				
&quot;								
É								
cerca								
de								
30								
%								
&quot;								
,								
respondeu					13	respondeu	set_18	
ele	SBJ	pron.pper	OLD					
.							
	
--				
# text = Eu perguntei: \"Don, o que há de sustentável em alimentar peixes com frango?\" Houve uma longa pausa no outro lado da linha, e ele disse:				
Eu	SBJ	pron.pper	OLD		1	Eu		
perguntei					2	perguntei	set_18	
:					21	:		
&quot;					22	''		
Don	SBJ_2	ne	OLD					
,					25	,		
o	other_3	pron.pds	OLD					
que	SBJ_5	pron.pint						
há								
de								
sustentável	OBJ_5							
em								
alimentar								
peixes	OBJ_6	indef-np.bare						
com								
frango	other_6	indef-np.bare						
?								
&quot;								
Houve								
uma								
longa								
pausa	OBJ_2	indef-np.a						
em								
o								
outro								
lado	other_2	def-np.poss	OLD					
de								
a								
linha	other_3	def-np.the	OLD					
,								
e								
ele	SBJ_3	pron.pper	OLD					
disse								
:							
	
--				
# text = "Há frangos a mais no mundo." Deixei de amar este peixe.				
&quot;								
Há					17	Há		
frangos	OBJ	indef-np.bare						
a								
mais								
em								
o								
mundo	other	def-np.the	OLD					
.								
&quot;								
Deixei								
de								
amar								
este								
peixe	OBJ_3	def-np.dem	OLD					
.							
	
# text = Não porque eu seja doido por comida pretensiosa com a mania de ser certinho em tudo — o que sou na realidade.				
Não								
porque								
eu	SBJ	pron.pper	OLD					
seja								
doido								
por								
comida	other	indef-np.bare						
pretensiosa								
com								
a								
mania	other	def-np.poss	OLD					
de								
ser								
certinho								
em								
tudo	other_2	pron.pind						
—								
o	other	pron.pds	OLD					
que	SBJ_3							
sou								
em								
a								
realidade	other_2	def-np.the	OLD					
.							

# text = Não.				
Não								
.							

# text = Deixei de gostar daquele peixe porque — juro — depois daquela conversa, o peixe sabia-me a frango.				
Deixei								
de								
gostar								
de								
aquele								
peixe	other_2	def-np.dem	OLD					
porque								
—								
juro	other_3	indef-np.bare						
—								
depois								
de								
aquela								
conversa	other_5	def-np.dem	OLD					
,								
o								
peixe	SBJ_3	def-np.the	OLD					
sabia								
me	OBJ_3	pron.pper	OLD					
a								
frango	other_3	indef-np.bare						
.							

# text = Este segundo peixe é um tipo diferente de história de amor.				
Este								
segundo								
peixe	SBJ	def-np.dem	OLD					
é								
um								
tipo	other	def-np.poss	OLD					
diferente								
de								
história	other	def-np.poss	OLD					
de								
amor	other_2	indef-np.bare						
.							

# text = É do tipo romântico, do tipo em que, quanto melhor se conhece o peixe mais nos apaixonamos por ele.				
É								
de								
o								
tipo	other	def-np.poss	OLD					
romântico								
,								
de								
o								
tipo	other	def-np.the	OLD					
em								
que								
,								
quanto								
melhor								
se	SBJ_3	pron.pper	OLD					
conhece								
o								
peixe	OBJ_3	def-np.the	OLD					
mais								
em								
os	other_5	pron.pds	OLD					
apaixonamos								
por								
ele	other_5	pron.pper	OLD					
.							

# text = A primeira vez que o comi foi num restaurante no sul de Espanha.				
A								
primeira								
vez	other	def-np.the	OLD					
que								
o								
comi	SBJ_2	def-np.the	OLD					
foi								
em								
um								
restaurante	other_2	indef-np.a						
em								
o								
sul	other_2	def-np.poss	OLD					
de								
Espanha	other_3	ne	OLD					
.							

# text = Um jornalista minha amiga já me tinha falado neste peixe há muito.				
Um								
jornalista	other	indef-np.a						
minha	other_3	pron.ppos	OLD					
amiga	SBJ_2	indef-np						
já								
me	OBJ_2	pron.pper	OLD					
tinha								
falado								
em								
este								
peixe	other_2	def-np.dem	OLD					
há								
muito	OBJ_3							
.							

# text = De certo modo, ela arranjou-nos um encontro.				
De								
certo								
modo	other	indef-np						
,								
ela	SBJ	pron.pper	OLD					
arranjou								
nos	OBJ	pron.pper	OLD					
um								
encontro	OBJ	indef-np.a						
.							

# text = Veio para a mesa com uma cor branca viva, quase brilhante.				
Veio	other	def-np.poss	OLD					
para								
a								
mesa	other	def-np.poss	OLD					
com								
uma								
cor	other_2	indef-np.a						
branca								
viva								
,								
quase								
brilhante								
.							

--				
# text = O "chef" tinha-o cozinhado demais.				
_								
&quot;								
chef	SBJ	def-np.the	OLD					
&quot;								
tinha								
o								
cozinhado	OBJ	def-np.the	OLD					
demais								
.							

# text = Para aí, o dobro do tempo.				
Para								
aí								
,								
o								
dobro	other	def-np.poss	OLD					
de								
o								
tempo	other_2	def-np.the	OLD					
.							

# text = Espantosamente, ainda estava delicioso.				
Espantosamente								
,								
ainda								
estava								
delicioso								
.							

# text = Quem é que consegue fazer um peixe saber bem mesmo depois de o ter cozinhado demais?				
Quem	SBJ	pron.pint						
é								
que								
consegue								
fazer								
um								
peixe	OBJ_2	indef-np.a						
saber								
bem								
mesmo								
depois								
de								
o	OBJ_4	pron.pper	OLD					
ter								
cozinhado								
demais								
?							

# text = Eu não consigo, mas este tipo conseguiu.				
Eu	SBJ	pron.pper	OLD					
não								
com								
si	OBJ	pron.pper	OLD					
,								
mas								
este								
tipo	SBJ	def-np.dem	OLD					
conseguiu								
.							

# text = Vamos chamar-lhe Miguel.				
Vamos								
chamar								
lhe	OBJ	pron.pper	OLD					
Miguel	OBJ	ne	OLD					
.							

# text = Ele chama-se mesmo Miguel.				
Ele	SBJ	pron.pper	OLD					
chama								
se								
mesmo								
Miguel	other	ne	OLD					
.							

--				
# text = Não foi ele que cozinhou o peixe, ele não é um "chef".				
Não								
foi								
ele	other	pron.pper	OLD					
que	SBJ_2							
cozinhou								
o								
peixe	OBJ_2	def-np.the	OLD					
,								
ele	SBJ_2	pron.pper	OLD					
não								
é								
um								
&quot;								
chef	other	indef-np.a						
&quot;								
.							

--				
# text = Pelo menos, "chef" tal como entendemos.				
Por								
o								
menos	other	def-np.the	OLD					
,								
&quot;								
chef	SBJ	indef-np.bare						
&quot;								
tal								
como								
entendemos								
.							

# text = Ele é biólogo em Veta La Palma.				
Ele	SBJ	pron.pper	OLD					
é								
biólogo								
em								
Veta	other	ne	OLD					
La	other_2	ne	OLD					
Palma	other_2	ne	OLD					
.							

# text = É uma piscicultura no canto sudoeste de Espanha.				
É								
uma								
piscicultura	other	def-np.poss	OLD					
em								
o								
canto	other	def-np.the	OLD					
sudoeste								
de								
Espanha	other_2	ne	OLD					
.							

# text = Fica na ponta do rio Guadalquivir.				
Fica								
em								
a								
ponta	other	def-np.poss	OLD					
de								
o								
rio	other_2	def-np.the	OLD					
Guadalquivir	other_3	ne	OLD					
.							

# text = Até aos anos 80, a quinta esteve nas mãos de argentinos.				
Até								
a								
os								
anos	other	def-np.quant	OLD					
80								
,								
a								
quinta	SBJ							
esteve								
em								
as								
mãos	other	def-np.poss	OLD					
de								
argentinos	other	indef-np.bare						
.							

# text = Criavam gado bovino, naquilo que era basicamente uma zona húmida.				
Criavam								
gado	OBJ	indef-np.bare						
bovino								
,								
em								
aquilo	other	pron.pds	OLD					
que	SBJ_3							
era								
basicamente								
uma								
zona	other_2	indef-np.a						
húmida								
.							

# text = Fizeram-no drenando a terra.				
Fizeram								
no	OBJ	pron.pper	OLD					
drenando								
a								
terra	OBJ_2	def-np.the	OLD					
.							

# text = Construíram um conjunto intrincado de canais e forçaram a água a escoar da terra para o rio.				
Construíram								
um								
conjunto	OBJ	indef-np.a						
intrincado								
de								
canais	OBJ_3	indef-np.bare						
e								
forçaram								
a								
água	OBJ_2	def-np.the	OLD					
a								
escoar								
de								
a								
terra	other_3	def-np.the	OLD					
para								
o								
rio	other_3	def-np.the	OLD					
.							

# text = Não conseguiram que isso resultasse, economicamente.				
Não								
conseguiram								
que								
isso	SBJ_2	pron.pds	OLD					
resultasse								
,								
economicamente								
.							

# text = E ecologicamente, foi um desastre.				
E								
ecologicamente								
,								
foi								
um								
desastre	other	indef-np.a						
.							

# text = Dizimaram 90 % das aves, o que, para este local, são muitas aves.				
Dizimaram								
90								
%	OBJ							
de								
as								
aves	OBJ	def-np.the	OLD					
,								
o	other	pron.pds	OLD					
que	SBJ_3							
,								
para								
este								
local	other_3	def-np.dem	OLD					
,								
são								
muitas								
aves	other_2	indef-np						
.							

# text = Então, em 1982, uma empresa espanhola com preocupações ambientais comprou os terrenos.				
Então								
,								
em								
1982								
,								
uma								
empresa	SBJ	def-np.poss	OLD					
espanhola								
com								
preocupações	other_2	indef-np.bare						
ambientais								
comprou								
os								
terrenos	OBJ	def-np.the	OLD					
.							

# text = O que é que fizeram?				
_	other_2	pron.pds	OLD					
que	OBJ	pron.pint						
é								
que								
fizeram								
?							

# text = Inverteram o fluxo da água.				
Inverteram								
o								
fluxo	OBJ	def-np.poss	OLD					
de								
a								
água	other_2	def-np.the	OLD					
.							

# text = Literalmente viraram tudo ao contrário.				
Literalmente								
viraram								
tudo	OBJ	pron.pind						
a								
o								
contrário	other	def-np.the	OLD					
.							

# text = Em vez de expulsar a água, utilizaram os canais para a fazer entrar.				
Em								
vez	other_3	indef-np.bare						
de								
expulsar								
a								
água	OBJ_2	def-np.the	OLD					
,								
utilizaram								
os								
canais	OBJ	def-np.the	OLD					
para								
a								
fazer								
entrar								
.							

# text = Inundaram os canais.				
Inundaram								
os								
canais	SBJ	def-np.the	OLD					
.							

# text = Criaram uma piscicultura de quase 11 000 hectares — robalos, salmonetes, camarões, enguias.				
Criaram								
uma								
piscicultura	OBJ	def-np.poss	OLD					
de								
quase								
11								
000								
hectares	other_2	indef-np.quant						
—								
robalos	other_3	indef-np.bare						
,								
salmonetes	other_4	indef-np.bare						
,								
camarões	other_4	indef-np.bare						
,								
enguias	other_4	indef-np.bare						
.							

# text = A fazerem isso, o Miguel e esta empresa inverteram por completo a destruição ecológica.				
A								
fazerem								
isso	OBJ_2	pron.pds	OLD					
,								
o								
Miguel	SBJ	ne	OLD					
e								
esta								
empresa	other_2	def-np.dem	OLD					
inverteram								
por								
completo	other	indef-np.bare						
a								
destruição	OBJ	def-np.the	OLD					
ecológica								
.							

# text = A piscicultura é incrível.				
A								
piscicultura	SBJ	def-np.the	OLD					
é								
incrível								
.							

# text = Nunca vi nada assim.				
Nunca								
vi								
nada	OBJ	pron.pind						
assim								
.							

# text = Olhamos para o horizonte, que está a milhares de quilómetros de distância, e só vemos canais inundados e este pântano espesso e rico.				
Olhamos								
para								
o								
horizonte	other	def-np.the	OLD					
,								
que	SBJ_3							
está								
a								
milhares	other_3	def-np.poss	OLD					
de								
quilómetros	other_4	def-np.poss	OLD					
de								
distância	other_5	indef-np.bare						
,								
e								
só								
vemos								
canais	OBJ_2	indef-np.bare						
inundados								
e								
este								
pântano	other_3	def-np.dem	OLD					
espesso								
e								
rico								
.							

# text = Estive lá há não muito tempo com o Miguel.				
Estive								
lá								
há								
não								
muito								
tempo	OBJ	def-np.poss	OLD					
com								
o								
Miguel	other_2	ne	OLD					
.							

# text = É um tipo espantoso, três quartos Charles Darwin, um quarto Crocodilo Dundee.				
É								
um								
tipo	other	indef-np.a						
espantoso								
,								
três								
quartos								
Charles	other	ne	OLD					
Darwin	other_2	ne	OLD					
,								
um								
