# text = Gostava de partilhar convosco uma descoberta que fiz há uns meses enquanto escrevia um artigo para a revista italiana Wired.				
choque	OBJ_6	def-np.the	OLD					
emocional								
e								
de								
o								
impacto	other_7	def-np.the	OLD					
que	SBJ_9							
estas								
palavras	SBJ_9	def-np.dem	OLD					
me	OBJ_9	pron.pper	OLD					
estavam								
a								
causar								
.							
	
# text = Claro que isto era o meu velho dicionário de sinónimos.				
Claro					1	Claro		
que					2	que		
isto	SBJ_2	pron.pds	OLD		3	isto	set_10	
era					4	era		
o					5	o		
meu	other_2	pron.ppos	OLD		6	meu		
velho					7	velho		
dicionário	other	def-np.poss	OLD		8	dicionário	set_11	
de					9	de		
sinónimos	other_2	indef-np.bare			10	sinónimos		
.				11	.	
		
# text = Pensei que seria uma edição antiga.	
Pensei					1	Pensei		
que								
seria								
uma								
edição	other	indef-np.a						
antiga								
.							
	
# text = Mas, de facto, a data da edição era do início dos anos 80, quando eu estava a começar a escola primária e a formar o conhecimento de mim mesma, fora do seio familiar, e a relacionar-me com outros miúdos e com o mundo à minha volta.				
Mas								
,								
de								
facto	other	indef-np.bare						
,								
a								
data	SBJ	def-np.poss	OLD					
de								
a								
edição	other_2	def-np.the	OLD					
era								
de								
o								
início	other	def-np.poss	OLD		12	início		
de								
os								
anos	other	def-np.quant	OLD					
80								
,								
quando								
eu	SBJ_3	pron.pper	OLD					
estava								
a								
começar								
a								
escola	OBJ_3	def-np.the	OLD					
primária								
e								
a								
formar								
o								
conhecimento	OBJ_4	def-np.poss	OLD					
de								
mim	other_5	pron.pper	OLD					
mesma								
,								
fora								
de								
o								
seio	other_5	def-np.the	OLD					
familiar								
,								
e								
a								
relacionar								
me	OBJ_5	pron.pper	OLD					
com								
outros								
miúdos	other_5	indef-np						
e								
com								
o								
mundo	other_6	def-np.poss	OLD					
a								
a								
minha	other_8	pron.ppos	OLD					
volta	other_7	def-np.the	OLD					
.							
	
# text = Escusado será dizer que, graças a Deus, na altura não usava um dicionário de sinónimos.				
Escusado	SBJ	indef-np.bare			1	Escusado		
será					2	será		
dizer					3	dizer		
que					4	que		
,					5	,		
graças					6	graças		
a					7	a		
Deus	other_2	ne	OLD		8	Deus		
,					9	,		
em								
a					10	a		
altura	other_2	def-np.the	OLD		11	altura		
não					12	não		
usava					13	usava		
um					14	um		
dicionário	OBJ_2	def-np.poss	OLD		15	dicionário		
de					16	de	set_6	
sinónimos	other_3	indef-np.bare			17	sinónimos		
.				18	.	
		
# text = Quer dizer, partindo destes sinónimos, parecia que eu tinha nascido num mundo que encarava uma pessoa como eu como alguém que não tinha nada a seu favor, quando, na realidade, hoje sou conhecida pelas oportunidades e aventuras que consegui realizar na vida.	
Quer					1	Quer		
dizer					2	dizer		
,								
partindo								
de								
estes								
sinónimos	OBJ_4	def-np.dem	OLD					
,								
parecia								
que								
eu	SBJ_4	pron.pper	OLD					
tinha								
nascido								
em								
um								
mundo	other_4	indef-np.a						
que	SBJ_6							
encarava								
uma								
pessoa	OBJ_6	indef-np.a						
como								
eu	other_6	pron.pper	OLD					
como								
alguém	other_7	pron.pind						
que	SBJ_9							
não								
tinha								
nada	OBJ_9	pron.pind						
a								
seu	other_10	pron.ppos	OLD					
favor	OBJ_9	indef-np						
,								
quando								
,								
em								
a								
realidade	other_11	def-np.the	OLD					
,								
hoje								
sou								
conhecida								
por								
as								
oportunidades	other_11	def-np.the	OLD					
e								
aventuras	other_11	indef-np.bare						
que	SBJ_14							
consegui								
realizar					45	realizar		
em					8	parecia		
a								
vida	other_14	def-np.the	OLD					
.				48	.	
		
# text = Então, fui imediatamente procurar a edição online de 2009, na expetativa de encontrar uma revisão digna de nota.	
Então					1	Então		
,					2	,		
fui					3	fui		
imediatamente					4	imediatamente		
procurar					5	procurar		
a					6	a		
edição	SBJ	def-np.the	OLD		7	edição		
online					8	online		
de					9	de		
2009	OBJ				10	2009		
,					11	,		
em								
a								
expetativa	other	def-np.the	OLD		13	expetativa		
de					19	de		
encontrar								
uma								
revisão	OBJ_3	def-np.poss	OLD					
digna								
de								
nota	other_4	indef-np.bare						
.				21	.	
		
# text = Esta é a versão atualizada desta entrada no dicionário.	
Esta	SBJ	pron.pds	OLD		1	Esta		
é					2	é		
a					3	a		
versão	other	def-np.the	OLD		4	versão	set_109	
atualizada					5	atualizada		
de								
esta								
entrada	other_2	def-np.dem	OLD		7	entrada		
em								
o								
dicionário	other_3	def-np.the	OLD					
.				10	.	
		
# text = Infelizmente, não é muito melhor.	
Infelizmente					1	Infelizmente		
,					2	,		
não					3	não		
é					4	é	set_109	
muito					5	muito		
melhor					6	melhor		
.				7	.	
		
--	
# text = Acho que as duas últimas palavras para antónimos são particularmente perturbadoras: \"completo\" e \"integral\".				
Acho					1	Acho		
que								
as								
duas								
últimas								
palavras	SBJ_2	def-np.poss	OLD					
para								
antónimos	other_3	indef-np.bare						
são								
particularmente								
perturbadoras					11	perturbadoras		
:					12	:		
&quot;					13	''		
completo								
&quot;								
e								
&quot;								
integral	other_3	indef-np.bare			18	integral		
&quot;								
.				20	.	
		
# text = Portanto, isto não tem só que ver com as palavras.	
Portanto					1	Portanto		
,					2	,		
isto	SBJ	pron.pds	OLD		3	isto	set_110	
não					4	não		
tem					5	tem		
só					6	só		
que					7	que		
ver					8	ver		
com					9	com		
as					10	as		
palavras	OBJ_2	def-np.the	OLD		11	palavras	set_109	
.				12	.	
		
# text = É o que nós acreditamos que as pessoas são quando as classificamos com estas palavras.	
É					1	É	set_110	
o	other	pron.pds	OLD		2	o	set_109	
que	OBJ_2				3	que	set_109	
nós	SBJ_2	pron.pper	OLD		4	nós		
acreditamos					5	acreditamos	set_17	
que					6	que	set_17	
as					7	as		
pessoas	SBJ_3	def-np.the	OLD		8	pessoas	set_18	
são					9	são		
quando					10	quando		
as	OBJ_3	pron.pper	OLD		11	as	set_18	
classificamos					12	classificamos		
com					13	com		
estas					14	estas		
palavras	other_3	def-np.dem	OLD		15	palavras	set_109	
.				16	.	
		
# text = São os valores por detrás das palavras, e como construímos esses valores.	
São					1	São	set_110	
os					2	os		
valores	other	def-np.poss	OLD		3	valores	set_19	
por					4	por		
detrás					5	detrás		
de								
as					6	as		
palavras	other	def-np.the	OLD		7	palavras		
,					8	,		
e					10	e		
como					10	como		
construímos					11	construímos		
esses					12	esses	set_19	
valores	OBJ_2	def-np.dem	OLD		13	valores		
.				14	.	
		
# text = A nossa linguagem afeta a nossa maneira de pensar e o modo como vemos o mundo e como vemos as outras pessoas.	
A					1	A		
nossa	other_2	pron.ppos	OLD		2	nossa		
linguagem	SBJ	def-np.the	OLD		3	linguagem		
afeta					4	afeta		
a					5	a		
nossa	other_2	pron.ppos	OLD		6	nossa		
maneira	OBJ	def-np.the	OLD		7	maneira		
de					8	de		
pensar					9	pensar		
e					10	e		
o					11	o		
modo	SBJ_4	def-np.the	OLD		12	modo		
como					13	como		
vemos					14	vemos		
o					15	o		
mundo	OBJ_4	def-np.the	OLD		16	mundo		
e					17	e		
como					18	como		
vemos					19	vemos		
as					20	as		
outras					21	outras		
pessoas	SBJ_2	def-np.the	OLD		22	pessoas		
.				23	.	
		
# text = Muitas sociedades antigas, incluindo os gregos e os romanos, acreditavam que verbalizar ofensas era uma coisa muito poderosa, porque dizer algo em voz alta torná-lo-ia realidade.	
Muitas								
sociedades	SBJ	indef-np						
antigas								
,								
incluindo								
os								
gregos	OBJ_3	def-np.the	OLD					
e								
os								
romanos	other_4	def-np.the	OLD					
,								
acreditavam					12	acreditavam		
que								
verbalizar								
ofensas	OBJ_3	indef-np.bare						
era								
uma								
coisa	other	indef-np.a						
muito								
poderosa								
,								
porque								
dizer								
algo	OBJ_2	pron.pind						
em								
voz	other_2	indef-np.bare						
alta								
torná-lo-ia								
realidade	other_3	indef-np.bare						
.							
	
# text = Será que queremos tornar realidade uma pessoa que é limitada ou uma pessoa que tem potencial?				
Será								
que								
queremos					3	queremos		
tornar								
realidade	other_2	indef-np.bare						
uma					11	uma	set_21	
pessoa	OBJ_2	indef-np.a						
que	SBJ_4							
é								
limitada					10	limitada		
ou								
uma								
pessoa	other_4	indef-np.a						
que	SBJ_6				14	que	set_22	
tem								
potencial	OBJ_6				16	potencial		
?							
	
# text = Ao fazer uma coisa tão simples como classificar uma pessoa, uma criança, podemos estar a obstruir e a ensombrar o seu potencial.				
A								
o								
fazer					2	fazer		
uma								
coisa	OBJ	indef-np.a						
tão								
simples								
como								
classificar								
uma								
pessoa	OBJ_2	indef-np.a						
,								
uma								
criança	other_3	indef-np.a						
,								
podemos								
estar								
a								
obstruir								
e								
a								
ensombrar								
o								
seu	other_6	pron.ppos	OLD					
potencial	OBJ_5	def-np.the	OLD					
.							
	
# text = Não quereremos antes abrir-lhes portas?				
Não					1	Não		
quereremos					2	quereremos		
antes					3	antes		
abrir					4	abrir		
lhes	OBJ_2	pron.pper	OLD		6		
portas	OBJ_2	indef-np.bare						
?							
		
# text = Uma destas pessoas, que me abriu portas, foi o meu médico de infância no Instituto A.I.	
Uma	SBJ							
de								
estas								
pessoas	other_2	def-np.dem	OLD					
,								
que	SBJ_4							
me	OBJ_4	pron.pper	OLD					
abriu								
portas	OBJ_4	indef-np.bare						
,								
foi								
o								
meu	other	pron.ppos	OLD					
médico	other	def-np.poss	OLD		13	médico	set_119	
de								
infância	other	indef-np.bare						
em								
o								
Instituto	other	ne	OLD					
A.I	other_2	ne	OLD					
.							
	
# text = Dupond, em Wilmington, Delaware.				
Dupond	other	ne	OLD		1	Dupond	set_26	
,								
em								
Wilmington	other	ne	OLD					
,								
Delaware	other_2	ne	OLD					
.							
	
# text = Chama-se Dr.				
Chama					1	Chama		
se	SBJ	pron.pper	OLD					
Dr.	OBJ	ne	OLD				
	
# text = Pizzutillo.				
Pizzutillo	other	ne	OLD		1	Pizzutillo	set_119	
.							
	
# text = um italo-americano cujo nome, aparentemente, era demasiado difícil de pronunciar pela maioria dos americanos, por isso chamavam-lhe Dr. P. O Dr. P usava sempre uns laços muito coloridos e estava sempre com a disposição ideal para trabalhar com crianças				
um								
italo-americano	SBJ	indef-np.a						
cujo								
nome	SBJ_3	indef-np						
,								
aparentemente								
,								
era								
demasiado								
difícil								
de								
pronunciar								
por								
a								
maioria	OBJ_4	def-np.poss	OLD					
de								
os								
americanos	other_5	def-np.the	OLD					
,								
por								
isso	other_3	pron.pds	OLD					
chamavam								
lhe	OBJ	pron.pper	OLD					
Dr								
.					13	.		
P.	other	indef-np.bare						
_								
Dr.	SBJ_3	ne	OLD					
P	other_4	ne	OLD					
usava								
sempre								
uns								
laços	OBJ_3	indef-np						
muito								
coloridos								
e								
estava								
sempre								
com								
a								
disposição	OBJ_4	def-np.the	OLD					
ideal								
para								
trabalhar								
com								
crianças	OBJ_5	indef-np.bare					
	
# text = Eu adorava quase tudo o que se passava no tempo que estava neste hospital, com exceção das minhas sessões de fisioterapia.				
Eu	SBJ	pron.pper	OLD		1	Eu		
adorava					2	adorava		
quase					3	quase		
tudo					4	tudo		
o	OBJ	pron.pds	OLD		5	o	set_27	
que	SBJ_3				6	que	set_27	
se					7	se		
passava					8	passava		
em					10	as		
o								
tempo	other_3	def-np.the	OLD		10	tempo		
que	SBJ_5				11	que		
estava					12	estava		
em								
este								
hospital	other_4	def-np.dem	OLD		14	hospital	set_26	
,					15	,		
com					16	com		
exceção	other	def-np.poss	OLD		17	exceção		
de								
as								
minhas	other_3	pron.ppos	OLD		19	minhas		
sessões	other_2	def-np.poss	OLD		20	sessões		
de								
fisioterapia	other_3	indef-np.bare			22	fisioterapia		
.				23	.	
		
# text = Tinha que repetir os exercícios vezes sem fim usando uns elásticos grossos, de cores diferentes, para ajudar a desenvolver os músculos das pernas.	
Tinha					1	Tinha		
que					2	que		
repetir					3	repetir		
os					4	os		
exercícios	OBJ_2	def-np.poss	OLD		5	exercícios	set_29	
vezes	other_3	indef-np.bare			6	vezes		
sem					7	sem		
fim	other_6	indef-np.bare			8	fim		
usando					9	usando		
uns					10	uns		
elásticos					11	elásticos		
grossos	OBJ_5	def-np.poss	OLD		12	grossos	set_28	
,					13	,		
de					14	de		
cores	other_6	indef-np.bare			15	cores		
diferentes					16	diferentes		
,					17	,		
para					18	para		
ajudar					19	ajudar		
a					20	a		
desenvolver					21	desenvolver		
os					22	os		
músculos	OBJ_7	def-np.poss	OLD		23	músculos		
de					24	de		
as					25	as		
pernas	other_8	def-np.the	OLD		26	pernas		
.				27	.	
		
# text = Eu odiava aqueles elásticos mais do que tudo.	
Eu	SBJ	pron.pper	OLD					
odiava					2	odiava		
aqueles								
elásticos	OBJ	def-np.dem	OLD					
mais								
de								
o	other_5	pron.pds	OLD					
que								
tudo	other_3	pron.pind						
.							
	
# text = Odiava-os, tinha nomes para eles.				
Odiava					1	Odiava		
os	OBJ	pron.pper	OLD					
,								
tinha								
nomes	OBJ_2	indef-np.bare						
para								
eles	other_2	pron.pper	OLD					
.							
	
# text = Odiava-os.				
Odiava					1	Odiava		
os	OBJ	pron.pper	OLD					
.							
	
# text = Eu já pedinchava ao Dr.				
Eu	SBJ	pron.pper	OLD					
já								
pedinchava					3	pedinchava		
a								
o								
Dr.	OBJ	ne	OLD				
	
# text = P como uma criança de cinco anos, para não ter que fazer estes exercícios, sem sucesso, claro.				
P	other	ne	OLD		1	P		
como					5	entrou		
*estás*					27	estás		
*''*					1	''		
uma					15	a	set_31	
*era*					16	era	set_32	
criança	other	def-np.poss	OLD		
de								
cinco								
anos	other_2	indef-np.quant						
,					1	,		
para								
não								
ter								
que								
fazer								
estes								
exercícios	OBJ_4	def-np.dem	OLD					
,								
sem								
sucesso	other_4	indef-np.bare						
,								
claro								
.							
	
--				
# text = Um dia, ele entrou na minha sessão — exaustivas e impiedosas aquelas sessões — e disse-me: \"Uau.				
Um								
dia	other	indef-np.quant			10	de		
*força*					11	força		
,					13	,		
ele	SBJ	pron.pper	OLD					
entrou								
em					8	em		
a					12	podem		
minha	other_2	pron.ppos	OLD					
sessão	other	def-np.the	OLD					
—					
exaustivas								
e								
impiedosas								
aquelas					17	aquelas		
sessões	other_2	def-np.dem	OLD					
—					
e								
disse					1	A		
me	OBJ_2	pron.pper	OLD					
:					2	nossa		
&quot;								
Uau					3	linguagem		
*não*					4	não		
*acompanhou*					5	acompanhou		
*as*					6	as		
*mudanças*					7	mudanças	set_37	
*sociedade*					10	sociedade		
.				17	.	
		
--	
*permitem*					64	permitem		
# text = Aimee, estás uma rapariga mesmo forte, "Acho que ainda vais rebentar uma dessas bandas.	3	tecnologia		
*mais*					10	mais		
*clara*					11	clara		
*aquilo*					12	aquilo	set_42	
*que*					13	que	set_42	
Aimee					14	sempre		
*foi*					15	foi		
*verdade*					16	verdade		
,					17	,		
estás								
uma								
rapariga	OBJ	indef-np.a						
mesmo								
forte								
,								
&quot;								
Acho								
que					18	que		
ainda					19	toda		
vais					20	gente		
rebentar					21	tem		
uma	OBJ_3				23	,		
*oferecer*					27	oferecer		
de					8	de		
*forma*					9	forma		
essas					43	recurso		
bandas	other_4	def-np.dem	OLD					
.							
	
--				
# text = \"Quando a rebentares eu vou dar-te 100 dólares.\" Claro que isto era um plano do Dr. P para conseguir que eu fizesse os exercícios que não queria fazer, mais do que a perspetiva de me tornar na miúda de 5 anos mais rica da ala do segundo piso, mas o que ele conseguiu fazer foi dar-me uma nova perspetiva para um acontecimento diário terrível, transformando-o numa experiência promissora.	18	coisa		
&quot;					
Quando					39	assentou		
a					12	a		
rebentares	other	def-np.the	OLD		
eu	SBJ_2	pron.pper	OLD		8	implícita		
vou					
dar					1	Mas		
te	OBJ_2	pron.pper	OLD		2	de		
100					3	facto		
dólares	other_3	indef-np.quant			4	nós		
*mudamos*					5	mudamos		
.					6	.	
&quot;						
*ficamos*					3	ficamos	set_47	
*sugerir*					4	sugerir		
*A*					1	A		
*adversidade*					2	adversidade	set_118	
Claro					3	não		
que					4	é		
isto	SBJ_3	pron.pds	OLD					
era								
um					5	um		
plano	other_2	def-np.poss	OLD		6	obstáculo	set_48	
de								
o								
Dr.	other_3	ne	OLD					
P	other_4	ne	OLD					
para								
conseguir								
que					7	que	set_48	
eu	SBJ_5	pron.pper	OLD					
fizesse								
os								
exercícios	OBJ_5	def-np.the	OLD		8	precisamos		
que	SBJ_7							
não								
queria								
fazer								
,								
mais								
de					9	de		
o	OBJ_8	pron.pds	OLD		10	contornar		
*para*					11	para		
que	SBJ_10				12	poder		
*continuar*					13	continuar		
a					14	a		
perspetiva	other_9	def-np.the	OLD					
de					15	viver		
me	OBJ_11	pron.pper	OLD					
tornar								
em								
a					16	a		
*nossa*					17	nossa		
miúda	other_11	def-np.poss	OLD		18	vida		
*.*					19	.	
**						
*Faz*					1	Faz		
*gosto*					2	gosto		
*sombra*					5	sombra	set_122	
*estou*					5	estou		
*A*					1	A		
*vida*					2	vida		
*tem*					3	tem		
*desafios*					4	desafios		
*e*					5	e		
*adversidade*					6	adversidade		
*,*					7	,		
*e*					8	e		
*isso*					9	isso		
*é*					10	é		
*muito*					11	muito		
*real*					12	real		
*e*					13	e		
*específico*					14	específico		
de					15	de		
5					16	cada		
anos	other_12	indef-np.quant			17	pessoa		
*,*					18	,		
mais					19	mas		
rica								
de								
a					20	a		
ala	other_14	def-np.poss	OLD		21	questão		
*não*					22	não		
de					23	é		
o					24	se		
*vamos*					25	vamos		
segundo					26	ou		
piso	other_15	def-np.the	OLD		27	não		
*enfrentar*					28	enfrentar		
*a*					29	a		
*adversidade*					30	adversidade	set_118	
,					31	,		
mas					32	mas		
o	other_10	pron.pds	OLD		33	como		
*é*					34	é		
que	OBJ_12				35	que		
*a*					36	a		
*vamos*					37	vamos		
*enfrentar*					38	enfrentar		
*.*					39	.	
**						
ele	SBJ_12	pron.pper	OLD		7	proteger		
*modo*					3	modo		
conseguiu					
*Há*					1	Há		
fazer					10	facto		
foi					11	médico		
dar					12	objetivo		
me	OBJ_14	pron.pper	OLD		15	condição		
uma					2	uma		
nova					26	ou	set_52	
perspetiva	OBJ_14	indef-np.a			27	não	set_52	
para					28	deficiente		
*.*					29	.		
*diferença*					3	diferença		
*e*					4	e		
um					5	uma		
acontecimento	OBJ_14	indef-np.a			6	distinção		
diário					7	importante		
*entre*					8	entre		
*o*					9	o		
*mundo*					17	mundo		
*desejo*					3	desejo		
terrível					
*talvez*					23	talvez		
*incapacitador*					25	incapacitador		
*Quando*					1	Quando		
*não*					11	não		
*o*					11	o	set_56	
*seu*					12	seu	set_56	
*potencial*					13	potencial		
,					14	,		
*estamos*					15	estamos		
*Estamos*					1	Estamos		
*efetivamente*					2	efetivamente		
*a*					3	a		
transformando					4	classificar		
o	OBJ_15	pron.pper	OLD		5	o		
em								
uma								
experiência	other_15	indef-np.a			6	potencial		
*de*					7	de		
*alguém*					8	alguém		
promissora					10	a		
*nossa*					10	nossa		
*comunidade*					11	comunidade		
.				12	.	
		
# text = E hoje tenho que pensar até que ponto é que a visão dele, e a sua afirmação de eu ser uma miúda forte, formou a minha visão de mim própria para o futuro como uma pessoa inerentemente forte e atlética.	
E								
hoje					1	Portanto		
tenho					2	temos		
que					3	que		
pensar					4	olhar		
até					5	para		
que					6	lá		
ponto	SBJ_3	indef-np.bare			8	patologia		
*.*					14	.	
**						
é					7	é		
que					10	que		
a								
visão	other_6	def-np.poss	OLD		11	ligação		
*Não*					1	Não		
*se*					2	se		
*trata*					3	trata		
de					4	de		
*desvalorizar*					5	desvalorizar		
ele	other_7	pron.pper	OLD		7	negar		
,					8	,		
*tempos*					10	tempos		
*a*					13	a		
*.*					31	.	
**						
*''*					11	''		
*E*					1	E		
*talvez*					2	talvez		
*,*					3	,		
*se*					4	se		
*conseguirmos*					5	conseguirmos		
*ver*					6	ver		
*a*					7	a		
*adversidade*					8	adversidade	set_118	
*como*					9	como		
*natural*					10	natural		
*,*					11	,		
*consistente*					12	consistente		
e					13	e		
*útil*					14	útil		
*,*					15	,		
*consigamos*					16	consigamos		
*sentir*					17	sentir		
*menos*					18	menos		
*o*					19	o		
*peso*					20	peso		
a					21	a		
sua	other_5	pron.ppos	OLD		22	sua	set_118	
*presença*					23	presença		
*.*					24	.	
**						
*celebram*					3	celebram		
afirmação	SBJ_4	def-np.poss	OLD		1	Parafraseando		
de					2	,		
*não*					3	não		
eu	SBJ_6	pron.pper	OLD		4	é		
ser					5	a		
uma					6	espécie	set_59	
miúda	other_5	indef-np.a			7	mais		
forte					8	forte		
*que*					9	que	set_59	
*sobrevive*					10	sobrevive		
,					11	,		
formou					12	nem		
*sequer*					13	sequer		
a					14	a		
*mais*					15	mais		
*inteligente*					16	inteligente		
*a*					17	a		
*.*					28	.	
**						
*_*					1			
*conflito*					2	conflito		
*é*					3	é		
*a*					4	a		
*génese*					5	génese		
*a*					6	a		
minha	other_5	pron.ppos	OLD		7	criação		
*.*					8	.	
**						
*podemos*					11	podemos		
*De*					1	De		
*maior*					14	maior		
*humanas*					18	humanas		
*sabemos*					10	sabemos		
*Talvez*					1	Talvez		
*seja*					2	seja		
visão	OBJ_4	def-np.poss	OLD		3	isso	set_63	
*sentido*					11	sentido		
*,*					15	,		
de					19	de		
*dá*					8	dá		
*.*					21	.	
**						
*Então*					1	Então		
*,*					2	,		
mim	other_5	pron.pper	OLD		3	podemos		
*dar*					4	dar		
*uma*					5	uma		
*prenda*					6	prenda		
*a*					7	a		
*nós*					8	nós		
própria					9	próprios		
para								
o								
futuro	OBJ_5	def-np.the	OLD		10	.	
**						
*Podemos*					1	Podemos		
*re-imaginar*					2	re-imaginar		
*a*					3	a		
*adversidade*					4	adversidade	set_118	
como					5	como		
*algo*					6	algo	set_118	
*mais*					7	mais		
*de*					8	de		
*maus*					10	maus	set_118	
*bocados*					11	bocados		
*.*					12	.	
**						
*Talvez*					1	Talvez		
*possamos*					2	possamos		
*la*					3	la		
*como*					4	como		
*.*					6	.	
**						
*A*					1	A		
*adversidade*					2	adversidade	set_118	
*é*					3	é		
*mudança*					4	mudança	set_64	
*adaptámos*					10	adaptámos		
*.*					11	.	
**						
*Eu*					1	Eu		
*acho*					2	acho		
*que*					3	que		
*a*					4	a		
*maior*					5	maior		
*adversidade*					6	adversidade	set_65	
*que*					7	que	set_65	
*criámos*					8	criámos		
*para*					9	para		
*nós*					10	nós		
*próprios*					11	próprios		
*é*					12	é		
*a*					13	a		
*ideia*					14	ideia	set_0	
*de*					15	de		
*normalidade*					16	normalidade		
*.*					17	.	
**						
*Quem*					1	Quem		
*é*					2	é		
*que*					3	que		
*é*					4	é		
*normal*					5	normal		
*_*					6		
**						
*Normal*					1	Normal	set_67	
*é*					2	é		
uma					3	uma		
pessoa	other_5	indef-np.a			4	coisa		
inerentemente					4	que	set_67	
forte					5	não		
e					6	existe		
atlética								
.				7	.	
		
# text = Este é um exemplo de como adultos, em posições de força, podem despertar o potencial de uma criança.	
Este	SBJ_3	pron.pds	OLD		1	Existe		
é					2	comum		
um								
exemplo	SBJ_2	def-np.poss	OLD					
de								
como								
adultos	other_3	indef-np.bare						
,								
em								
posições	other_3	def-np.poss	OLD					
de								
força	other_4	indef-np.bare						
,								
podem								
despertar								
o								
potencial	OBJ_2	def-np.poss	OLD					
de								
uma								
criança	other_3	indef-np.a						
.				3	.	
		
# text = Porém, naquelas entradas anteriores no dicionário de sinónimos, a nossa língua não nos deixa evoluir para a realidade que todos desejamos, para a possibilidade de um indivíduo se ver a si próprio como capaz.	
Porém								
,								
ne					1	Existe		
aquelas					
entradas	OBJ	def-np.dem	OLD					
anteriores					2	existe		
em					
o								
dicionário	other	def-np.poss	OLD					
de								
sinónimos	other_2	indef-np.bare						
,								
a								
nossa	other_4	pron.ppos	OLD		18	gostariam		
língua	SBJ_3	def-np.the	OLD		1	(		
não					1	Não		
