# text = Toda a gente fala de felicidade hoje em dia.				
# text = A segunda armadilha é a confusão entre experiência e memória: basicamente, é a diferença entre estarmos felizes na nossa vida e estarmos felizes sobre a nossa vida, ou estar feliz com a nossa vida.	
A					1	A		
segunda					2	segunda		
armadilha	SBJ	def-np.the	OLD		3	armadilha	set_194	
é					4	é		
a					5	a		
confusão	other	def-np.poss	OLD		6	confusão		
entre					7	entre		
experiência	other	indef-np.bare			8	experiência		
e					9	e		
memória	other_2	indef-np.bare			10	memória		
:					11	:		
basicamente					12	basicamente		
,					13	,		
é					14	é	set_194	
a					15	a		
diferença	other	def-np.the	OLD		16	diferença		
entre					17	entre		
estarmos					18	estarmos		
felizes					19	felizes	set_11	
em								
a					20	a		
nossa	other_4	pron.ppos	OLD		21	nossa		
vida	other_3	def-np.the	OLD		22	vida		
e					23	e		
estarmos					24	estarmos		
felizes					25	felizes		
sobre					26	sobre	set_11	
a					27	a	set_11	
nossa	other_5	pron.ppos	OLD		28	nossa	set_11	
vida	other_4	def-np.the	OLD		29	vida		
,					30	,		
ou					31	ou		
estar					32	estar		
feliz					33	feliz		
com					34	com	set_11	
a					35	a	set_11	
nossa	other_6	pron.ppos	OLD		36	nossa	set_11	
vida	other_5	def-np.the	OLD		37	vida		
.				38	.	
		
# text = E esses são dois conceitos muito diferentes que estão juntos na noção de felicidade.	
E					1	E		
esses	SBJ	pron.pds	OLD		2	esses		
são					3	são		
dois					4	dois		
conceitos	other	indef-np.quant			5	conceitos	set_11	
muito					6	muito		
diferentes					7	diferentes		
que					8	que	set_11	
estão					9	estão		
juntos					10	juntos		
em								
a					11	a		
noção	other_2	def-np.poss	OLD		12	noção		
de					13	de		
felicidade	other_3	indef-np.bare			14	felicidade		
.				15	.	
		
# text = E a terceira é a ilusão do enfoque.	
E					1	E		
a					2	a		
terceira	SBJ				3	terceira		
é					4	é		
a					5	a		
ilusão	other	def-np.poss	OLD		6	ilusão	set_14	
de					7	de		
o								
enfoque	other	def-np.the	OLD		8	enfoque		
.				10	.	
		
# text = Infelizmente, não conseguimos pensar em nenhuma circunstância que afete o bem-estar sem distorcer a sua importância.	
Infelizmente								
,								
não								
conseguimos					13	conseguimos		
pensar								
em								
nenhuma								
circunstância	OBJ_2	indef-np.quant						
que	SBJ_4							
afete								
o								
bem-estar	OBJ_4	def-np.the	OLD					
sem								
distorcer								
a								
sua	other_6	pron.ppos	OLD					
importância	OBJ_5	def-np.the	OLD					
.							
	
# text = Quer dizer, isto é uma verdadeira armadilha cognitiva.				
Quer					1	Quer		
dizer					2	dizer		
,					3	,		
isto	SBJ_3	pron.pds	OLD		4	isto		
é					5	é		
uma					6	uma		
verdadeira					7	verdadeira		
armadilha	other_2	indef-np.a			8	armadilha	set_14	
cognitiva					9	cognitiva		
.				10	.	
		
# text = Não há nenhuma forma de o fazer de forma correta.	
Não					1	Não		
há					2	há		
nenhuma					3	nenhuma		
forma	OBJ	def-np.poss	OLD		4	forma		
de					5	de		
o					6	o	set_15	
fazer	other_2	def-np.poss	OLD		7	fazer		
de					8	de		
forma	other_3	indef-np.bare			9	forma		
correta					10	correta		
.				11	.	
		
# text = Por isso, gostaria de começar com um exemplo de alguém que esteve numa sessão de perguntas e respostas depois de uma das minhas palestras, e me contou uma história.	
Por					1	Por		
isso	other	pron.pds	OLD		2	isso		
,					3	,		
gostaria					4	gostaria		
de					5	de		
começar					6	começar		
com					7	com		
um					8	um		
exemplo	OBJ	def-np.poss	OLD		9	exemplo	set_16	
de					10	de		
alguém	other_2	pron.pind			11	alguém	set_195	
que	SBJ_4							
esteve								
em								
uma								
sessão	other_3	def-np.poss	OLD		15	sessão		
de								
perguntas	other_4	indef-np.bare						
e								
respostas	other_5	indef-np.bare						
depois								
de								
uma								
de								
as								
minhas	other_5	pron.ppos	OLD					
palestras	other_4	def-np.quant	OLD					
,								
e								
me	OBJ_6	pron.pper	OLD					
contou								
uma								
história	other_6	indef-np.a						
.				32	.	
		
# text = A história era esta.	
A								
história	SBJ	def-np.the	OLD					
era								
esta	other	pron.pds	OLD		36	esta	set_19	
.							
	
# text = Ele disse que tinha estado a ouvir uma sinfonia e a música era absolutamente gloriosa.				
Ele	SBJ_2	pron.pper	OLD					
disse								
que					1	que	set_214	
tinha								
estado								
a					3	a	set_214	
ouvir								
uma								
sinfonia	OBJ_4	indef-np.a			6	sinfonia	set_21	
e					10	e		
a					11	a	set_21	
música	other_5	def-np.the	OLD					
era								
absolutamente								
gloriosa					12	gloriosa		
.							
	
# text = Mesmo no final da gravação, havia um guincho horrível.				
Mesmo								
em								
o								
final	other_2	def-np.poss	OLD					
de								
a								
gravação	other_3	def-np.the	OLD					
,								
havia					20	havia		
um								
guincho	OBJ	indef-np.a						
horrível								
.							
	
# text = E ele disse-me, de forma bastante emocionada, que isso lhe tinha estragado toda a experiência.				
E								
ele	SBJ	pron.pper	OLD					
disse					3	disse		
me	OBJ	pron.pper	OLD					
,								
de								
forma	other	indef-np.bare						
bastante								
emocionada								
,								
que								
isso	SBJ_3	pron.pds	OLD					
lhe	OBJ_3	pron.pper	OLD					
tinha								
estragado								
toda								
a								
experiência	OBJ_3	indef-np.quant						
.							
	
# text = Mas não tinha.				
Mas					1	Mas		
não					2	não		
tinha					3	tinha	set_22	
.				4	.	
		
# text = O que tinha estragado foram as recordações da experiência.	
_	SBJ	pron.pds	OLD		1		set_23	
que	OBJ_3				2	que	set_23	
tinha					3	tinha		
estragado					4	estragado		
foram					5	foram		
as					6	as		
recordações	other	def-np.poss	OLD		7	recordações	set_24	
de								
a					8	a		
experiência	other	def-np.the	OLD		10	experiência	set_214	
.				10	.	
		
# text = Ele tinha tido a experiência.	
Ele	SBJ	pron.pper	OLD		1	Ele	set_195	
tinha					2	tinha		
tido					3	tido		
a					4	a		
experiência	OBJ	def-np.the	OLD		5	experiência	set_214	
.				6	.	
		
# text = Ele tinha tido 20 minutos de música gloriosa.	
Ele	SBJ	pron.pper	OLD		1	Ele	set_195	
tinha					2	tinha		
tido					3	tido		
20					4	20		
minutos	OBJ	def-np.poss	OLD		5	minutos	set_214	
de					6	de		
música	other_2	indef-np.bare			7	música		
gloriosa					8	gloriosa		
.				9	.	
		
# text = Mas não valeram de nada porque ele tinha ficado com aquela recordação.	
Mas					1	Mas		
não					2	não		
valeram					3	valeram	set_214	
de					4	de		
nada	OBJ	pron.pind			5	nada		
porque					6	porque		
ele	SBJ_2	pron.pper	OLD		7	ele	set_195	
tinha					8	tinha		
ficado					9	ficado		
com					10	com		
aquela					11	aquela		
recordação	OBJ_2	def-np.dem	OLD		12	recordação	set_24	
.				13	.	
		
# text = A recordação estava arruinada e a recordação era tudo o que ele podia guardar.	
A								
recordação	SBJ	def-np.the	OLD					
estava								
arruinada					17	arruinada		
e								
a								
recordação	other	def-np.the	OLD					
era								
tudo	OBJ_4							
o								
que	other_5	pron.pds	OLD					
ele	SBJ_4	pron.pper	OLD					
podia								
guardar								
.							
	
# text = O que isto nos diz, na realidade, é que nós podemos pensar acerca de nós e das outras pessoas enquanto duas identidades.				
_	SBJ	pron.pds	OLD					
que	OBJ_3							
isto	SBJ_3	pron.pds	OLD					
em								
os	other_3	pron.pds	OLD					
diz								
,								
em								
a								
realidade	other_3	def-np.the	OLD					
,								
é								
que								
nós	SBJ_2	pron.pper	OLD					
podemos					13	podemos		
pensar								
acerca								
de								
nós	other_3	pron.pper	OLD					
e								
de								
as								
outras								
pessoas	other_4	def-np.the	OLD					
enquanto								
duas								
identidades	other_4	indef-np.quant						
.							
	
# text = Há um eu que vive a experiência, que vive no presente e conhece o presente, é capaz de reviver o passado, mas basicamente, tem apenas o presente.				
Há					1	Há		
um					2	um		
eu	OBJ	indef-np.a			3	eu	set_218	
que	SBJ_3				4	que	set_25	
vive					5	vive		
a					6	a		
experiência	OBJ_3	def-np.the	OLD		7	experiência		
,					8	,		
que	SBJ_5				9	que	set_218	
vive					10	vive		
em								
o								
presente	other_5	def-np.the	OLD		12	presente		
e								
conhece					14	conhece	set_27	
o								
presente	OBJ_2	def-np.the	OLD					
,								
é								
capaz					19	capaz	set_27	
de								
reviver								
o								
passado	OBJ_3	def-np.the	OLD					
,								
mas								
basicamente								
,								
tem					28	tem	set_218	
apenas								
o					30	o	set_27	
presente	OBJ_2	def-np.the	OLD					
.				32	.	
		
--	
# text = É o eu que sente que o médico aborda, quando o médico pergunta: \"Dói quando eu toco aqui?\" E depois existe o eu que recorda.				
É					1	E		
o								
eu	other	pron.pper	OLD					
que	SBJ_2							
sente								
que								
o								
médico	SBJ_3	def-np.the	OLD					
aborda								
,					10	,		
quando					11	quando		
o					12	o		
médico	SBJ_3	def-np.the	OLD		13	médico	set_32	
pergunta					14	pergunta		
:					15	:		
&quot;					16	''		
Dói					17	Dói		
quando					18	quando		
eu	other_3	pron.pper	OLD		19	eu		
*depois*					2	depois		
toco					20	toco		
aqui					21	aqui		
?								
&quot;								
E								
depois								
existe								
o								
eu	SBJ_2	def-np.the	OLD					
que	SBJ_4							
recorda								
.							

--				
# text = O eu que recorda é o que mantém os registos e guarda a história da nossa vida, e é aquele que o médico aborda quando pergunta: \"Como se tem sentido ultimamente?\" ou \"Como foi a sua viagem à Albânia?\", ou algo desse género.				
_					22			
*''*					23	''		
eu	SBJ	pron.pper	OLD		26	eu		
que	SBJ_3							
recorda								
é								
o	other	pron.pds	OLD		27	o	set_28	
*eu*					28	eu	set_180	
que	SBJ_2				29	que	set_180	
mantém								
os								
registos	OBJ_2	def-np.the	OLD					
e								
guarda								
a								
história	OBJ_3	def-np.poss	OLD					
de								
a								
nossa	other_5	pron.ppos	OLD					
vida	other_4	def-np.the	OLD					
,								
e								
é								
aquele	other	pron.pds	OLD					
que	OBJ_3							
o					30	o	set_180	
médico	SBJ_3	def-np.the	OLD		31	.		
aborda					9	aborda		
quando					
pergunta								
:								
&quot;								
Como								
se	SBJ_4	pron.pper	OLD					
tem								
sentido	OBJ_4	indef-np.bare						
ultimamente?								
&quot;								
ou								
&quot;								
Como								
foi								
a					13	a		
sua	other_6	pron.ppos	OLD					
viagem	other_5	def-np.poss	OLD					
a								
a								
Albânia	other_6	ne	OLD					
?								
&quot;								
,								
ou								
algo	other_6	pron.pind			14	algo	set_180	
de								
esse								
género	other_7	def-np.dem	OLD					
.							

# text = Estas são duas entidades muito diferentes, o eu que vive a experiência e o eu que recorda, e sentir-se confundido no meio dos dois faz parte da confusão quanto à noção de felicidade.				
Estas	SBJ_2	pron.pds	OLD					
são								
duas								
entidades	other	indef-np.quant			18	vida		
muito								
diferentes								
,								
o					24	o	set_32	
eu	SBJ	pron.pper	OLD		
que	SBJ_3							
vive								
a								
experiência	OBJ_3	def-np.the	OLD					
e								
o								
eu	other_4	pron.pper	OLD					
que	SBJ_6							
recorda								
,								
e								
sentir								
se								
confundido								
em								
o								
meio	other_4	def-np.quant	OLD					
de								
os								
dois								
faz					27	faz		
parte	OBJ	def-np.poss	OLD					
de								
a								
confusão	other_2	def-np.the	OLD					
quanto								
a								
a								
noção	other_4	def-np.poss	OLD					
de								
felicidade	other_5	indef-np.bare						
.							
	
# text = O eu que recorda é um contador de histórias.	1	Na		
_					10	.		
eu	SBJ	pron.pper	OLD		2	eu	set_180	
que	SBJ_3				3	que	set_38	
recorda					4	recorda		
é					5	é		
um					6	um		
contador	other	def-np.poss	OLD		7	contador		
de					8	de		
histórias	other	indef-np.bare			9	histórias		
.							
	
# text = Na realidade, começa com uma resposta básica das nossas memórias, começa imediatamente, Não contamos histórias apenas quando nos dispomos a contar histórias.				
Em								
a								
realidade	other	def-np.the	OLD					
,								
começa								
com								
uma								
resposta	other	def-np.poss	OLD					
básica								
de								
as								
nossas	other_3	pron.ppos	OLD					
memórias	other_2	def-np.the	OLD					
,								
começa								
imediatamente								
,								
Não								
contamos								
histórias	OBJ_3	indef-np.bare						
apenas					21	apenas	set_180	
quando								
em								
os								
dispomos	other_5	def-np.the	OLD					
a								
contar								
histórias	OBJ_5	indef-np.bare						
.							
	
# text = A nossa memória conta-nos histórias, isto é, o que nós mantemos das nossas experiências é uma história.				
A								
nossa	other_2	pron.ppos	OLD					
memória	SBJ	def-np.the	OLD					
conta								
nos	OBJ	pron.pper	OLD					
histórias	OBJ	indef-np.bare						
,								
isto	other	pron.pds	OLD					
é								
,								
o	SBJ_2	pron.pds	OLD					
que	OBJ_4							
nós	SBJ_4	pron.pper	OLD					
mantemos								
de								
as					15	as		
nossas	other_5	pron.ppos	OLD					
experiências	other_4	def-np.the	OLD					
é								
uma								
história	other	indef-np.a						
.							
	
# text = Vou começar com um exemplo.				
Vou					1	Vou		
começar					2	começar		
com					3	com		
um					4	um		
exemplo	other_2	indef-np.a			5	exemplo	set_177	
.				6	.	
		
# text = Este é um estudo antigo.	
Este	SBJ	pron.pds	OLD		1	Este		
é					2	é		
um					3	um		
estudo	other	indef-np.a			4	estudo	set_177	
antigo					5	antigo		
.				6	.	
		
# text = Aqueles são pacientes reais que estão a ser sujeitos a um procedimento doloroso.	
Aqueles	SBJ	pron.pper	OLD		1	Aqueles		
são					2	são		
pacientes					3	pacientes	set_41	
reais					4	reais		
que	SBJ_3				5	que	set_41	
estão					6	estão		
a					7	a		
ser					8	ser		
sujeitos					9	sujeitos		
a					10	a		
um					11	um		
procedimento	other_3	indef-np.a			12	procedimento	set_215	
doloroso					13	doloroso		
.				14	.	
		
# text = Não vou entrar em detalhes.	
Não					1	Não		
vou					2	vou		
entrar					3	entrar		
em					4	em		
detalhes	other	indef-np.bare			5	detalhes		
.				6	.	
		
# text = Já não é doloroso hoje em dia, mas era doloroso quando este estudo foi feito nos anos 90.	
Já								
não								
é								
doloroso					10	doloroso		
hoje								
em								
dia	other	indef-np.bare						
,								
mas								
era								
doloroso								
quando								
este								
estudo	SBJ_3	def-np.dem	OLD					
foi								
feito								
em								
os								
anos	other_3	def-np.quant	OLD					
90								
.							
	
# text = Foi-lhes pedido para reportar a sua dor a cada 60 segundos.				
Foi								
lhes	OBJ	pron.pper	OLD					
pedido					2	pedido		
para								
reportar								
a								
sua	other_3	pron.ppos	OLD					
dor	OBJ_2	def-np.the	OLD					
a								
cada								
60								
segundos	other_2	indef-np.quant						
.							
	
# text = E aqui estão dois pacientes.				
E					1	E		
aqui					2	aqui		
estão					3	estão		
dois					4	dois		
pacientes	SBJ	indef-np.quant			5	pacientes	set_183	
.				6	.	
		
# text = Aqueles são os seus registos.	
Aqueles	SBJ	pron.pper	OLD					
são								
os								
seus	other	pron.ppos	OLD					
registos	other	def-np.the	OLD		11	registos	set_44	
.							
	
--				
# text = E eu pergunto-vos; \"Qual deles sofreu mais?\"				
E								
eu	SBJ	pron.pper	OLD					
pergunto								
vos	OBJ	pron.pper	OLD					
;								
&quot;								
Qual	SBJ_2	pron.pint						
de					3	de		
eles	other_3	pron.pper	OLD					
sofreu								
mais								
?								
&quot;							
	
# text = É uma questão bastante fácil.				
É					1	É	set_182	
uma					2	uma		
questão	other	indef-np.a			3	questão		
bastante					4	bastante		
fácil					5	fácil		
.				6	.	
		
# text = Claramente, o Paciente B sofreu mais.	
Claramente					1	Claramente		
,					2	,		
o					3	o		
Paciente	SBJ	ne	OLD		4	Paciente	set_45	
B	other_2	ne	OLD		5	B		
sofreu					6	sofreu		
mais					7	mais		
.				8	.	
		
# text = A colonoscopia dele demorou mais tempo, e para todos os minutos de dor que o paciente A experimentou o paciente B experimentou o mesmo e mais.	
A								
colonoscopia	SBJ	def-np.poss	OLD					
de								
ele	other_2	pron.pper	OLD					
demorou					12	demorou		
mais					1	Mas		
*agora*					2	agora		
tempo	other	indef-np			3	surge		
*outra*					4	outra		
*questão*					5	questão		
*:*					6	:	
**						
*''*					1	''		
*Quanto*					2	Quanto		
*pacientes*					12	pacientes	set_183	
*sofreram*					15	sofreram	set_183	
*''*					11	''	
**						
*E*					1	E		
*aqui*					2	aqui		
*está*					3	está		
*uma*					4	uma		
*surpresa*					5	surpresa		
*:*					6	:	
**						
*A*					1	A		
,					10	,		
*mas*					11	mas		
*parte*					12	parte	set_51	
*a*					13	a		
*colonoscopia*					14	colonoscopia	set_196	
*acaba*					18	acaba	set_203	
*histórias*					2	histórias		
*das*					24-25	das	set_196	
*duas*					26	duas	set_196	
*colonoscopias*					27	colonoscopias	set_196	
*eram*					28	eram	set_47	
*A*					29	A	set_47	
e					30	e		
*,*					31	,		
*.*					27	.	
**						
para					1	A		
todos					2	que		
os					3	foi		
minutos	other	def-np.poss	OLD		4	pior	set_196	
*foi*					5	foi		
*aquela*					6	aquela		
*em*					7	em		
de					8	que	set_196	
*a*					9	a		
dor	other_2	indef-np.bare			10	dor		
*atingiu*					11	atingiu		
*o*					12	o		
*pico*					13	pico		
*em*					14	em		
*final*					15	final		
*.*					16	.	
**						
*história*					20	história		
*Como*					1	Como		
*é*					2	é		
que					3	que		
*sabemos*					4	sabemos		
*isso*					5	isso	set_51	
*_*					6		
**						
*a*					3	a	set_52	
*A*					1	A	set_47	
*Do*					1	Do	set_52	
*vive*					10	vive		
*a*					11	a		
*experiência*					12	experiência		
*e*					13	e		
o					14	o		
*eu*					15	eu	set_180	
*que*					16	que	set_54	
*recorda*					17	recorda		
*.*					18	.		
*é*					2	é		
*um*					3	um		
*conflito*					4	conflito		
*direto*					5	direto		
*entre*					6	entre		
*o*					7	o		
*eu*					8	eu	set_218	
*que*					9	que	set_53	
*teve*					17	teve		
*Mas*					1	Mas		
*,*					2	,		
*o*					3	o		
*que*					4	que		
*se*					5	se		
*poderia*					6	poderia		
*fazer*					7	fazer		
*com*					8	com		
*o*					9	o		
paciente	SBJ_3	def-np.the	OLD		10	paciente	set_47	
A	OBJ_3	pron.pper	OLD		11	A		
*,*					12	,		
*e*					13	e		
*nós*					14	nós		
experimentou					15	chegámos		
*a*					16	a		
*fazer*					17	fazer		
*testes*					18	testes		
*clínicos*					19	clínicos		
*,*					20	,		
*isso*					21	isso	set_197	
*já*					22	já		
o					23	foi		
*feito*					24	feito		
*,*					25	,		
*e*					26	e		
*funciona*					27	funciona		
*,*					28	,		
*poderíamos*					29	poderíamos		
*prolongar*					30	prolongar	set_197	
*a*					31	a		
*colonoscopia*					32	colonoscopia		
paciente					34	paciente	set_47	
B	SBJ_4	def-np.the	OLD		37	mantendo	set_197	
*.*					44	.	
**						
experimentou	OBJ_3				1	Isto		
*faz*					2	faz	set_197	
*com*					3	com		
*que*					4	que		
o					5	o		
*paciente*					6	paciente	set_216	
*sofra*					7	sofra		
*,*					8	,		
mesmo	other_3	pron.pds	OLD		9	mas		
*só*					10	só		
*um*					11	um		
*bocadinho*					12	bocadinho		
e					13	e		
mais					14	muito		
*menos*					15	menos		
*de*					16	de		
*antes*					18	antes	set_216	
.				19	.	
		
# text = Mas agora surge outra questão:				
Mas								
agora								
surge								
outra								
questão	SBJ	indef-np						
:							
	
--	1	Se		
# text = "Quanto é que estes pacientes pensam que sofreram?"	2	fizermos		
&quot;					3	isso	set_197	
Quanto					4	durante		
*alguns*					5	alguns		
*minutos*					6	minutos		
*,*					7	,		
*paciente*					10	paciente	set_47
**						
*se*					2	se		
*eu*					22	eu	set_180	
*a*					10	a		
*história*					3	história		
*_*					1			
*que*					2	que		
é					3	é		
que					4	que		
*define*					5	define	set_60	
*uma*					6	uma		
*história*					7	história		
*_*					8		
**						
estes					1	Isto	set_60	
pacientes	SBJ_2	def-np.dem	OLD					
pensam					2	é		
*verdade*					3	verdade		
*para*					4	para		
*as*					5	as		
*histórias*					6	histórias	set_61	
que					7	que	set_61	
*a*					8	a		
*memória*					9	memória		
sofreram					10	em		
*dá*					11	dá		
*,*					12	,		
?					13	assim		
*para*					15	para		
*as*					16	as		
*histórias*					17	histórias	set_62	
&quot;				18	que	set_62	
*inventamos*					19	inventamos		
*.*					20	.	
		
# text = E aqui está uma surpresa:	
E					1			
aqui					2	que		
está					3	define		
uma					4	uma		
*história*					5	história		
*são*					6	são		
*as*					7	as		
*mudanças*					8	mudanças		
*,*					9	,		
*os*					10	os		
*momentos*					11	momentos		
*significativos*					12	significativos		
*e*					13	e		
*os*					14	os		
*finais*					15	finais		
*.*					16	.	
**						
*Os*					1	Os		
*finais*					2	finais		
*são*					3	são		
*muito*					4	muito		
*,*					5	,		
*muito*					6	muito		
*importantes*					7	importantes		
*.*					8	.		
*final*					14	final		
*Agora*					1	Agora		
*,*					2	,		
*o*					3	o		
*eu*					4	eu	set_218	
*que*					5	que	set_63	
*vive*					6	vive		
*a*					7	a		
*experiência*					8	experiência		
*vive*					9	vive		
*a*					10	a	set_218	
surpresa	other	indef-np.a			11	sua	set_218	
*vida*					12	vida		
*de*					13	de		
*forma*					14	forma		
*contínua*					15	contínua		
*.*					16	.	
**						
*Tem*					1	Tem	set_218	
*momentos*					2	momentos	set_217	
*de*					3	de		
*experiência*					4	experiência		
*,*					5	,		
*um*					6	um		
*após*					7	após		
*o*					8	o		
*outro*					9	outro		
*.*					10	.	
**						
*E*					1	E		
*perguntamos*					2	perguntamos		
:				3	:	
		
# text = A surpresa é que o paciente A tinha uma recordação muito pior da colonoscopia do que o paciente B. As histórias das duas colonoscopias eram diferentes e, porque uma parte fundamental da história é como acaba, e nenhuma destas histórias é muito inspiradora ou maravilhosa, mas uma delas é esta distinção, uma delas é distintamente pior do que a outra.	
*_*					1			
A					1	A		
surpresa	SBJ	def-np.the	OLD		2	resposta		
é					3	é		
*bastante*					4	bastante		
*clara*					5	clara		
*.*					6	.	
**						
*perdidos*					2	perdidos		
*Quer*					1	Quer		
*dizer*					2	dizer		
*,*					3	,		
*a*					10	a		
*.*					29	.	
**						
*quer*					2	quer		
*há*					47	há		
*deixa*					58	deixa	set_67	
*A*					1	A		
*maioria*					2	maioria	set_65	
*é*					3	é		
*completamente*					4	completamente		
