# text = Hoje vou falar de energia e clima.				
indiretos								
em								
os								
ecossistemas	other_2	def-np.the	OLD					
naturais								
que	OBJ_4							
,								
não								
conseguindo								
adaptar								
se								
a								
estas								
rápidas								
alterações	OBJ_5	def-np.dem	OLD					
,								
acabam								
por								
colapsar					30	colapsar		
.							
	
# text = Ora, o valor exato da correspondência entre um certo aumento de CO2 e a consequente temperatura e onde os efeitos positivos estão, é uma coisa incerta, mas não muito.				
Ora					1	Ora		
,					2	,		
o					3	o		
valor	SBJ	def-np.poss	OLD		4	valor	set_10	
exato					5	exato		
de								
a								
correspondência	other_2	def-np.poss	OLD		7	correspondência		
entre								
um								
certo								
aumento	other_3	def-np.poss	OLD					
de								
CO2	other_4	ne	OLD					
e								
a								
consequente								
temperatura	other_4	def-np.the	OLD					
e								
onde								
os								
efeitos	SBJ_5	def-np.the	OLD					
positivos								
estão								
,								
é								
uma								
coisa	other_4	indef-np.a						
incerta								
,								
mas								
não								
muito								
.				32	.	
		
# text = Há certamente incertezas acerca de quão prejudiciais serão esses efeitos, mas eles serão extremamente prejudiciais.	
Há					1	Há		
certamente								
incertezas	OBJ	indef-np.bare						
acerca								
de								
quão	other_2	indef-np.bare						
prejudiciais								
serão								
esses								
efeitos	SBJ	def-np.dem	OLD					
,								
mas								
eles	SBJ_2	pron.pper	OLD					
serão								
extremamente								
prejudiciais								
.							
	
# text = Eu consultei os melhores cientistas acerca disto, diversas vezes.				
Eu	SBJ	pron.pper	OLD		1	Eu		
consultei					2	consultei		
os					3	os		
melhores					4	melhores		
cientistas	OBJ	def-np.the	OLD		5	cientistas		
acerca					6	acerca		
de								
isto	other_2	pron.pds	OLD					
,					8	,		
diversas					10	diversas		
vezes	other	indef-np			10	vezes		
.				11	.	
		
# text = Temos mesmo de diminuir para próximo de zero?	
Temos					1	Temos		
mesmo					
de					2	podemos		
diminuir					3	diminuir		
para								
próximo								
de								
zero								
?							
	
# text = Não podemos diminuir só para metade ou para um quarto?				
Não								
podemos								
diminuir								
só								
para								
metade	other_2	indef-np.bare						
ou								
para								
um								
quarto	other_3	indef-np.a						
?							

# text = A resposta é que, até chegarmos perto de zero, a temperatura irá continuar a aumentar.				
A								
resposta	SBJ	def-np.the	OLD					
é					3	é		
que								
,								
até								
chegarmos								
perto								
de								
zero								
,								
a								
temperatura	SBJ_2	def-np.the	OLD					
irá								
continuar								
a								
aumentar								
.							
	
# text = Então isto é um grande desafio.				
Então					1	Então		
isto	SBJ	pron.pds	OLD		2	isto	set_16	
é					3	é		
um					4	um		
grande					5	grande		
desafio	other	indef-np.a			6	desafio		
.				7	.	
		
--	
# text = É como dizer: "O camião de 3,6m de altura quer passar por baixo da ponte de 3 m, "talvez possamos encolhermo-nos para passar".				
É								
como								
dizer								
:								
&quot;								
_								
camião	SBJ_4	def-np.poss	OLD					
de								
3,6								
m	other_5	def-np.poss	OLD					
de								
altura	other_6	indef-np.bare						
quer								
passar								
por								
baixo								
de								
a								
ponte	other_5	def-np.poss	OLD					
de								
3								
m	other_6	indef-np.quant						
,								
&quot;								
talvez								
possamos					26	possamos		
encolhermo								
nos	OBJ_2	pron.pper	OLD					
para								
passar								
&quot;	OBJ_3							
.							
	
# text = Isto tem de chegar a zero.				
Isto	SBJ_2	pron.pds	OLD					
tem					2	tem		
de								
chegar								
a								
zero								
.							
	
# text = Nós produzimos muito dióxido de carbono todos os anos, mais de 26 mil milhões de toneladas.				
Nós	SBJ	pron.pper	OLD					
produzimos					2	produzimos		
muito					3	muito		
dióxido								
de								
carbono	other_2	indef-np.bare			6	carbono	set_223	
todos								
os								
anos	OBJ	indef-np.quant						
,								
mais								
de								
26								
mil								
milhões								
de								
toneladas	other_2	indef-np.bare						
.							
	
# text = Por cada americano, é cerca de 20 toneladas.				
Por					1	Por		
cada					2	cada		
americano	other	indef-np.quant			3	americano		
,					4	,		
é					5	é	set_223	
cerca					6	cerca		
de					7	de		
20					8	20		
toneladas	other	def-np.poss	OLD		9	toneladas		
.				10	.	
		
# text = Para pessoas nos países pobres, é menos de uma tonelada.	
Para								
pessoas	other	def-np.poss	OLD					
em								
os								
países	other_2	def-np.the	OLD					
pobres								
,								
é								
menos								
de								
uma								
tonelada	other	def-np.poss	OLD		12	tonelada		
.							
	
# text = É uma média de cerca de cinco toneladas para todas as pessoas no planeta.				
É					1	É		
uma					2	uma		
média	other	def-np.poss	OLD		3	média	set_223	
de					4	de		
cerca					5	cerca		
de					6	de		
cinco					7	cinco		
toneladas	other	def-np.poss	OLD		8	toneladas		
para					9	para		
todas					10	todas		
as					11	as		
pessoas	other_2	def-np.the	OLD		12	pessoas		
em					13	em		
o								
planeta	other	def-np.the	OLD		14	planeta		
.				15	.	
		
# text = E, de alguma maneira, temos de fazer mudanças que tragam isso para zero.	
E					1	E		
,					2	,		
de					3	de		
alguma					4	alguma		
maneira	other	indef-np			5	maneira		
,					6	,		
temos					7	temos		
de					8	de		
fazer					9	fazer		
mudanças	OBJ_2	indef-np.bare			10	mudanças		
que	SBJ_4							
tragam					12	tragam		
isso	OBJ_4	pron.pds	OLD					
para								
zero	OBJ_4							
.				16	.	
		
# text = Tem vindo a crescer constantemente.	
Tem					1	Tem	set_223	
vindo					2	vindo		
a					3	a		
crescer					4	crescer		
constantemente					5	constantemente		
.				6	.	
		
# text = Algumas alterações económicas só têm conseguido manter isto ao mesmo nível, por isso, temos de passar de um rápido crescimento para uma queda que nos leve até ao zero.	
Algumas								
alterações	SBJ	indef-np			2	alterações		
económicas								
só								
têm								
conseguido								
manter								
isto	OBJ_2	pron.pds	OLD					
a								
o								
mesmo								
nível	OBJ_2	def-np.the	OLD					
,					10	,		
por								
isso	other	pron.pds	OLD					
,					13	,		
*isso*					15	isso		
temos					16	temos	set_19	
de								
passar								
de								
um								
rápido								
crescimento	OBJ_3	indef-np.a						
para								
uma								
queda	other_3	indef-np.a						
que	SBJ_5							
em					5	têm		
os					6	conseguido		
leve	other_5	def-np.poss	OLD		7	manter		
até								
a								
o								
zero	other_6	def-np.the	OLD					
.							
	
# text = Esta equação tem quatro fatores.				
Esta					1	Esta		
equação	SBJ	def-np.dem	OLD		2	equação	set_19	
tem					3	tem		
quatro					4	quatro		
fatores	OBJ	indef-np.quant			5	fatores		
.				6	.	
		
# text = Um pouco de multiplicação.	
Um								
pouco	other	def-np.poss	OLD		2	pouco		
de								
multiplicação	other	indef-np.bare						
.							
	
# text = Temos à esquerda, o CO2, que queremos que chegue a zero, e isso irá basear-se no número de pessoas, nos serviços que cada pessoa utiliza em média, na energia em média por cada serviço, e no CO2 que é emitido por cada unidade de energia.				
Temos					1	Temos		
a					13	a		
a								
esquerda	OBJ	def-np.the	OLD					
,								
o								
CO2	other	ne	OLD					
,								
que	SBJ_3							
queremos								
que								
chegue								
a								
zero	OBJ_4							
,								
e								
isso	SBJ_3	pron.pds	OLD					
irá								
basear								
se								
em								
o								
número	other_2	def-np.poss	OLD					
de								
pessoas	other_3	indef-np.bare						
,								
em								
os								
serviços	other_3	def-np.the	OLD					
que								
cada								
pessoa	SBJ_5	indef-np.quant						
utiliza								
em								
média	other_5	indef-np.bare						
,								
em								
a								
energia	other_5	def-np.poss	OLD					
em								
média	other_6	def-np.poss	OLD					
por								
cada								
serviço	other_7	indef-np.quant						
,								
e								
em								
o								
CO2	other_5	ne	OLD					
que	SBJ_7							
é								
emitido								
por								
cada								
unidade	other_7	def-np.poss	OLD					
de								
energia	other_8	indef-np.bare						
.							
	
# text = Vamos olhar para cada um deles e ver como podemos fazer com que isto diminua para zero.				
Vamos								
olhar					2	olhar		
para					3	para		
cada								
um					5	um		
de					6	de		
eles	other_2	pron.pper	OLD					
e								
ver								
como								
podemos								
fazer								
com								
que								
isto	SBJ_5	pron.pds	OLD					
diminua								
para								
zero								
.							
	
# text = Provavelmente, um destes números terá de chegar bem perto de zero.				
Provavelmente								
,								
um	SBJ							
de					4	de		
estes								
números	other_2	def-np.dem	OLD					
terá					6	terá		
de								
chegar								
bem								
perto								
de								
zero								
.							
	
# text = Isto faz parte de álgebra da escola secundária, mas vamos ver.				
Isto	SBJ	pron.pds	OLD					
faz					2	faz		
parte	OBJ	def-np.poss	OLD					
de								
álgebra	other_2	def-np.poss	OLD		5	álgebra		
de								
a								
escola	other_3	def-np.the	OLD					
secundária								
,								
mas								
vamos								
ver								
.							
	
# text = Primeiro temos população.				
Primeiro					1	Primeiro		
temos					2	temos		
população	OBJ	indef-np.bare			3	população	set_23	
.				4	.	
		
# text = Há 6,8 mil milhões de pessoas, no mundo, atualmente, e está a encaminhar-se para nove mil milhões.				
Há								
6,8	OBJ							
mil								
milhões								
de								
pessoas	other_2	indef-np.bare						
,								
em								
o								
mundo	other	def-np.the	OLD					
,								
atualmente								
,								
e								
está								
a								
encaminhar								
se	OBJ_3	pron.pper	OLD					
para								
nove								
mil								
milhões								
.							
	
# text = Se fizermos um ótimo trabalho em novas vacinas, no sistema de saúde, serviços de planeamento familiar, poderíamos diminuir isso, talvez, em 10 a 15 %, mas ali vemos um aumento de cerca de 1,3 %.				
Se								
fizermos								
um								
ótimo								
trabalho	OBJ_2	def-np.poss	OLD					
em								
novas								
vacinas	other_3	indef-np.bare						
,								
em								
o								
sistema	other_2	def-np.poss	OLD					
de								
saúde	other_3	indef-np.bare						
,								
serviços	OBJ_2	def-np.poss	OLD					
de								
planeamento	other_3	indef-np.bare						
familiar								
,								
poderíamos								
diminuir								
isso	OBJ_2	pron.pds	OLD					
,								
talvez								
,								
em								
10								
a								
15								
%								
,								
mas								
ali								
vemos								
um								
aumento	OBJ_2	def-np.poss	OLD					
de								
cerca								
de								
1,3								
%								
.							

# text = O segundo fator são os serviços que utilizamos.				
_								
segundo								
fator	SBJ	def-np.the	OLD					
são								
os								
serviços	other	def-np.the	OLD					
que	OBJ_2							
utilizamos								
.							

# text = Isso inclui tudo, desde a comida que consumimos, roupas, TV, aquecimento.				
Isso	SBJ	pron.pds	OLD					
inclui								
tudo	OBJ	pron.pind						
,								
desde								
a								
comida	other	def-np.the	OLD					
que	SBJ_3							
consumimos								
,								
roupas	OBJ_3	indef-np.bare						
,								
TV	other_4	ne	OLD					
,								
aquecimento	other_4	indef-np.bare						
.							

# text = Estas são coisas muito boas, e acabar com a pobreza significa providenciar estes serviços a quase toda a gente no planeta.				
Estas	SBJ_3	pron.pds	OLD					
são								
coisas	SBJ_2	indef-np.bare						
muito								
boas								
,								
e								
acabar								
com								
a								
pobreza	OBJ_4	def-np.the	OLD					
significa								
providenciar								
estes								
serviços	OBJ_2	def-np.dem	OLD					
a								
quase								
toda								
a								
gente	OBJ_2	pron.pind						
em								
o								
planeta	other_3	def-np.the	OLD					
.							

# text = Será ótimo que este número aumente.				
Será								
ótimo								
que								
este								
número	SBJ	def-np.dem	OLD					
aumente								
.							

# text = No mundo rico, talvez o mil milhão do topo, pudesse provavelmente reduzir e usar menos, mas todos os anos, este número, em média, irá subir.				
Em								
o								
mundo	SBJ_2	def-np.quant	OLD					
rico								
,								
talvez								
o								
mil								
milhão								
de								
o								
topo	other_4	def-np.the	OLD					
,								
pudesse								
provavelmente								
reduzir								
e								
usar								
menos								
,								
mas								
todos								
os								
anos	other_4	indef-np.quant						
,								
este								
número	SBJ_4	def-np.dem	OLD					
,								
em								
média	other_5	indef-np.bare						
,								
irá								
subir								
.							

# text = Portanto, no geral, isso irá mais que duplicar os serviços fornecidos por pessoa.				
Portanto								
,								
em								
o								
geral								
,								
isso	SBJ	pron.pds	OLD					
irá								
mais	OBJ	pron.pind						
que								
duplicar								
os								
serviços	OBJ	def-np.the	OLD					
fornecidos								
por								
pessoa	other_3	indef-np.bare						
.							

# text = Aqui temos um serviço muito básico.				
Aqui								
temos								
um								
serviço	OBJ	indef-np.a						
muito								
básico								
.							

# text = Temos luz em casa para podermos ler os trabalhos, mas estes miúdos não têm por isso vão para a rua para ler os trabalhos escolares por baixo dos candeeiros da rua.				
Temos								
luz	OBJ	indef-np.bare						
em								
casa	other	indef-np.bare						
para								
podermos								
ler								
os								
trabalhos	OBJ_3	def-np.the	OLD					
,								
mas								
estes								
miúdos	SBJ_2	def-np.dem	OLD					
não								
têm								
por								
isso	OBJ_2	pron.pds	OLD					
vão								
para								
a								
rua	other_2	def-np.the	OLD					
para								
ler								
os								
trabalhos	OBJ_4	def-np.the	OLD					
escolares								
por								
baixo	other_4	def-np.poss	OLD					
de								
os								
candeeiros	other_5	def-np.poss	OLD					
de								
a								
rua	other_6	def-np.the	OLD					
.							

# text = A eficiência.				
A								
eficiência	other	def-np.the	OLD					
.							

# text = O E é a energia por serviço.				
_								
E	SBJ	ne	OLD					
é								
a								
energia	other	def-np.poss	OLD					
por								
serviço	other	indef-np.bare						
.							

# text = Aqui, temos finalmente boas notícias.				
Aqui								
,								
temos								
finalmente								
boas								
notícias	OBJ	indef-np.bare						
.							

# text = temos uma coisa que não está a aumentar.				
temos								
uma								
coisa	OBJ	indef-np.a						
que	SBJ_4							
não								
está								
a								
aumentar								
.							

# text = Através de novas invenções e novos métodos de iluminação, através de diferentes tipos de carros, diferentes modos de construir edifícios, há muitos serviços onde é possível fazer com que a energia desse serviço diminua consideravelmente.				
Através								
de								
novas								
invenções	other_2	indef-np.bare						
e								
novos								
métodos	other_3	def-np.poss	OLD					
de								
iluminação	other_4	indef-np.bare						
,								
através								
de								
diferentes								
tipos	other_4	def-np.poss	OLD					
de								
carros	other_5	indef-np.bare						
,								
diferentes								
modos	other_6	indef-np						
de								
construir								
edifícios	OBJ_8	indef-np.bare						
,								
há								
muitos								
serviços	OBJ	indef-np						
onde								
é								
possível								
fazer								
com								
que								
a								
energia	SBJ_5	def-np.poss	OLD					
de								
esse								
serviço	other_6	def-np.dem	OLD					
diminua								
consideravelmente								
.							

# text = Em alguns serviços específicos, pode diminuir cerca de 90 %.				
Em								
alguns								
serviços	SBJ_2	indef-np						
específicos								
,								
pode								
diminuir								
cerca								
de								
90								
%	OBJ_2							
.							

# text = Há outros serviços, como por exemplo, o modo como produzimos fertilizantes, como fazemos o transporte aéreo, em que o espaço para melhoria é muito, muito menor.				
Há								
outros								
serviços	OBJ	indef-np						
,								
como								
por								
exemplo	other_4	indef-np.bare						
,								
o								
modo	other_2	def-np.the	OLD					
como								
produzimos								
fertilizantes								
,								
como								
fazemos								
o								
transporte	OBJ_5	def-np.the	OLD					
aéreo								
,								
em								
que								
o								
espaço	SBJ_6	def-np.poss	OLD					
para								
melhoria	other_7	indef-np.bare						
é								
muito								
,								
muito								
menor								
.							

# text = Aqui, no geral, se formos otimistas, podemos conseguir uma redução de um terço para até talvez um sexto.				
Aqui								
,								
em								
o								
geral								
,								
se								
formos								
otimistas	OBJ_4	indef-np.bare						
,								
podemos								
conseguir								
uma								
redução	OBJ_2	def-np.poss	OLD					
de								
um								
terço								
para	other_3	def-np.poss	OLD					
até								
talvez								
um								
sexto								
.							

# text = Mas, para estes três fatores agora, passámos de 26 mil milhões para — na melhor das hipóteses — talvez 13 mil milhões de toneladas, e só isso não será suficiente.				
Mas								
,								
para								
estes								
três								
fatores	other	def-np.dem	OLD					
agora								
,								
passámos								
de								
26	OBJ							
mil								
milhões								
para								
—								
em								
a								
melhor	other_2	def-np.poss	OLD					
de								
as								
hipóteses	other_3	def-np.quant	OLD					
—								
talvez								
13								
mil								
milhões								
de								
toneladas	other_5	indef-np.bare						
,								
e								
só								
isso	SBJ_6	pron.pds	OLD					
não								
será								
suficiente								
.							

# text = Então vamos olhar para o quarto fator — este será um fator-chave — É a quantidade de CO2 produzida				
Então								
vamos								
olhar								
para								
o								
quarto								
fator	other	def-np.the	OLD					
—								
este	SBJ_2	pron.pds	OLD					
será								
um								
fator-chave	other	indef-np.a						
—								
É								
a								
quantidade	other	def-np.poss	OLD					
de								
CO2	other_2	ne	OLD					
produzida							

# text = A questão é:				
A								
questão	other	def-np.the	OLD					
é								
:							

# text = Podemos mesmo levar isso até zero?				
Podemos								
mesmo								
levar								
isso	OBJ_2	pron.pds	OLD					
até								
zero								
?							

# text = Se queimarmos carvão, não.				
Se								
queimarmos								
carvão	OBJ	indef-np.bare						
,								
não								
.							

# text = Se queimarmos gás natural, não.				
Se								
queimarmos								
gás	OBJ	indef-np.bare						
natural								
,								
não								
.							

# text = Quase todas as maneiras como produzimos energia hoje, com exceção das renováveis e da nuclear, emitem CO2.				
Quase								
todas								
as								
maneiras	SBJ	def-np.the	OLD					
como								
produzimos								
energia	SBJ_3	def-np.poss	OLD					
hoje								
,								
com								
exceção	other_4	def-np.poss	OLD					
de								
as								
renováveis	other_5	def-np.the	OLD					
e								
de								
a								
nuclear								
,								
emitem								
CO2	OBJ	ne	OLD					
.							

# text = Portanto, o que teremos de fazer à escala global, é criar um novo sistema.				
Portanto								
,								
o	SBJ	pron.pds	OLD					
que	SBJ_4							
teremos								
de								
fazer								
a								
a								
escala	other_4	def-np.the	OLD					
global								
,								
é								
criar								
um								
novo								
sistema	OBJ	indef-np.a						
.							

# text = Precisamos de milagres de energia.				
Precisamos								
de								
milagres	OBJ	def-np.poss	OLD					
de								
energia	other_2	indef-np.bare						
.							

# text = Quando uso o termo milagre, não quero dizer que é uma coisa impossível.				
Quando								
uso								
o								
termo	OBJ_2	def-np.the	OLD					
milagre								
,								
não								
quero								
dizer								
que								
é								
uma								
coisa	other_2	indef-np.a						
impossível								
.							

# text = O microprocessador é um milagre.				
_								
microprocessador	SBJ	def-np.the	OLD					
é								
um								
milagre	other	indef-np.a						
.							

# text = O computador pessoal é um milagre.				
_								
computador	SBJ	def-np.the	OLD					
pessoal								
é								
um								
milagre	other	indef-np.a						
.							

# text = A Internet e os seus serviços são um milagre.				
A								
Internet	SBJ	ne	OLD					
e								
os								
seus	other_3	pron.ppos	OLD					
serviços	other_2	def-np.the	OLD					
são								
um								
milagre	other	indef-np.a						
.							

# text = As pessoas aqui presentes participaram na criação de muitos milagres.				
As								
pessoas	SBJ	def-np.the	OLD					
aqui								
presentes								
participaram								
em								
a								
criação	other	def-np.poss	OLD					
de								
muitos								
milagres	other_2	indef-np						
.							

# text = Geralmente, não temos um prazo, em que temos de atingir o milagre até uma determinada data.				
Geralmente								
,								
não								
temos								
um								
prazo	OBJ	indef-np.a						
,								
em								
que	SBJ_4							
temos								
de								
atingir								
o								
milagre	OBJ_4	def-np.the	OLD					
até								
uma								
determinada								
data	other_4	indef-np.a						
.							

# text = Normalmente, apenas ficamos lá perto, uns acontecem, outros não.				
Normalmente								
,								
apenas								
ficamos								
lá								
perto								
,								
uns	SBJ_2	pron.pind						
acontecem								
,								
outros	OBJ_2	pron.pind						
não								
.							

# text = Este é um caso em que temos de conduzir a toda a velocidade e atingir o milagre num prazo bastante curto.				
Este	SBJ	pron.pds	OLD					
é								
um								
caso	other	indef-np.a						
em								
que	SBJ_3							
temos								
de								
conduzir								
a								
toda								
a								
velocidade	OBJ_3	indef-np.quant						
e								
atingir								
o								
milagre	OBJ_4	def-np.the	OLD					
em								
um								
prazo	other_4	indef-np.a						
bastante								
curto								
.							

# text = Eu pensei:				
Eu	SBJ	pron.pper	OLD					
pensei								
:							

# text = Como é que posso captar isto?				
Como								
é								
que								
posso								
captar								
isto	OBJ_2	pron.pds	OLD					
?							

# text = Haverá algum tipo de ilustração natural, alguma demonstração que possa prender a imaginação das pessoas aqui?				
Haverá								
algum								
tipo	OBJ	def-np.poss	OLD					
de								
ilustração	other_2	indef-np.bare						
natural								
,								
alguma								
demonstração	SBJ	indef-np						
que	SBJ_4							
possa								
prender								
a								
