# text = Eu cresci com uma dieta regular de ficção científica.				
Eu	SBJ	pron.pper	OLD					
até								
podia	other	indef-np.bare						
não								
ir								
realmente								
a								
um								
mundo	other	def-np.poss	OLD					
extraterrestre								
em								
uma								
nave	other_2	indef-np.a						
espacial								
um								
dia	other_3	indef-np.quant						
—								
isso	SBJ_2	pron.pds	OLD		10	disse		
parecia								
uma								
coisa	OBJ_2	indef-np.a						
muito								
pouco								
provável								
.							
	
# text = Mas havia um mundo aonde eu podia mesmo ir, aqui mesmo na Terra, que era rico e exótico, como tudo o que eu tinha imaginado ao ler aqueles livros.				
Mas								
havia								
um								
mundo	OBJ	indef-np.a						
aonde	OBJ_4				12	Ok		
eu	SBJ_4	pron.pper	OLD		1	E		
podia					2	assim		
mesmo								
ir								
,					3	,		
aqui								
mesmo					4	começámos		
em								
a					5	a		
Terra	other_4	ne	OLD		6	planear		
,					7	umas		
*expedições*					8	expedições		
*.*					9	.	
**						
*Acabámos*					1	Acabámos		
*Voltámos*					1	Voltámos		
*Levámos*					1	Levámos		
que	SBJ_6				2	pequenos	set_69	
era					3	robôs	set_69	
rico					5	criado		
e					12	.	
exótico								
,								
como						
tudo	OBJ_6							
o								
que	other_7	pron.pds	OLD		
eu	SBJ_6	pron.pper	OLD		4	entrar		
*Nunca*					1	Nunca		
*ninguém*					2	ninguém	set_124	
tinha					3	tinha		
imaginado					4	visto	set_71	
a								
o					5	o		
*interior*					6	interior		
ler					7	de		
aqueles								
livros	OBJ_7	def-np.dem	OLD		8	destroços	set_50	
.				10	.	
		
# text = Então, aos 15 anos.	19	criámos		
Então					1	Então		
,					2	,		
a					3	ali		
os					4	estava		
15					5	eu		
anos	other	def-np.quant	OLD		10	convés		
*sentado*					14	sentado		
*submersível*					16	submersível		
.				36	.	
		
# text = decidi que ia ser mergulhador.	2	pilotar		
*comandá*					15	comandá		
decidi					1	Eu		
*sentia*					2	sentia		
que					3	que		
*estava*					4	estava		
ia					5	fisicamente		
*presente*					6	presente		
ser					7	dentro		
mergulhador	other	indef-np.bare			10	destroços	set_50	
.				12	.	
		
# text = O único problema era que eu vivia numa pequena vila no Canadá, quase a 1000 km do oceano mais próximo.	
_								
único								
problema	SBJ	def-np.the	OLD					
era								
que	OBJ							
eu	SBJ	pron.pper	OLD		1	E		
vivia					10	déjà-vu	set_75	
em								
uma								
pequena								
vila	other	def-np.poss	OLD					
em								
o								
Canadá	other_2	ne	OLD					
,					15	,		
quase					2	foi	set_74	
a					3	a	set_74	
1000								
km	other	def-np.poss	OLD					
de					4	experiência		
o								
oceano	other_2	def-np.the	OLD		42	andando		
mais					5	mais		
próximo					6	surrealista		
*E*					1	E		
*era*					4	era		
*baseado*					5	baseado		
*réplica*					7	réplica		
.				14	.	
		
*experiência*					3	experiência	set_75	
*absolutamente*					4	absolutamente		
*em*					2	em		
*profundo*					5	profundo		
*E*					1	E		
*pode*					2	pode	set_75	
*ser*					3	ser	set_75	
*um*					4	um		
*pequeno*					5	pequeno		
*vislumbre*					6	vislumbre		
*pode*					10	pode		
*Depois*					1	Depois		
# text = Mas não deixei que isso me intimidasse.	37	extraterrestres		
*Vivem*					1	Vivem		
*sobrevivem*					2	sobrevivem		
*Estão*					1	Estão		
*a*					2	a		
Mas					4	animais	set_80	
não								
deixei								
que					5	que		
*vivem*					6	vivem	set_80	
*temperaturas*					10	temperaturas		
isso	SBJ_2	pron.pds	OLD		1	Ao		
*acham*					2	acham		
*que*					3	que		
*não*					4	não		
me	OBJ_2	pron.pper	OLD		5	é		
intimidasse					6	possível		
*eles*					7	eles	set_80	
*existirem*					8	existirem		
.				9	.		
	
# text = Eu chaguei o meu pai até ele encontrar finalmente uma escola de mergulho em Buffalo, Nova Iorque mesmo do outro lado da fronteira de onde vivíamos.	6	estava		
Eu	SBJ	pron.pper	OLD		1	E		
chaguei								
o					2	acabei		
*por*					3	por		
meu	other_2	pron.ppos	OLD		4	me		
pai	OBJ	def-np.the	OLD		5	envolver	set_83	
*com*					6	com		
até					7	a		
ele	SBJ_2	pron.pper	OLD					
encontrar								
finalmente								
uma								
escola	OBJ_2	def-np.poss	OLD					
de								
mergulho	other_3	indef-np.bare						
em								
Buffalo	other_2	ne	OLD		8	comunidade		
*espacial*					9	espacial		
,					10	,		
Nova	other_3	ne	OLD					
Iorque	other_4	ne	OLD					
mesmo					11	mesmo		
*envolvido*					12	envolvido		
*com*					13	com		
*a*					14	a		
*NASA*					15	NASA	set_84	
*,*					16	,		
de					17	sentado	set_91	
*com*					18	com		
o					19	o		
*comité*					20	comité		
outro					21	consultivo		
*.*					22	.		
lado	other_4	def-np.poss	OLD		23	NASA	set_84	
*planear*					26	planear		
de					46	género	set_91	
*fascinante*					3	fascinante		
*Acabei*					1	Acabei		
*espaciais*					10	espaciais	set_92	
a					10	a		
fronteira	other_5	def-np.the	OLD		1	Levá		
*Estávamos*					1	Estávamos		
*Eu*					1	Eu		
*tinha*					2	tinha		
*fechado*					3	fechado		
*Ao*					1-2	Ao		
de					10	de		
onde								
vivíamos					11	ficção	set_1	
*científica*					12	científica		
*criança*					15	criança		
*fazer*					18	fazer		
*aquelas*					19	aquelas	set_94	
.				23	.		

# text = E obtive o meu certificado numa piscina do YMCA, no pico do inverno, em Buffalo, Nova Iorque.				
E								
obtive								
o					5	o		
meu	other_2	pron.ppos	OLD					
certificado	OBJ	def-np.the	OLD					
em								
uma								
piscina	other	def-np.poss	OLD					
de								
o								
YMCA	other_2	ne	OLD					
,								
em								
o								
pico	other_3	def-np.poss	OLD		6	ciclo		
de								
o					7	entre		
inverno	other_4	def-np.the	OLD					
,					8	ser		
em								
Buffalo	other_3	ne	OLD		9	fã		
,								
Nova	other_4	ne	OLD		
*longo*					3	longo		
*viagem*					10	viagem		
Iorque	other_5	ne	OLD		13	aprendi		
*muito*					14	muito		
.				15	.	
		
# text = Só vi o oceano, o verdadeiro oceano, passados dois anos, quando nos mudámos para a Califórnia.	
Só								
vi					1	Aprendi		
o					
oceano	OBJ	def-np.the	OLD					
,								
o								
verdadeiro					3	aprendi		
oceano	other_2	def-np.the	OLD		
,								
passados					2	pensam		
dois					5	sabia		
*tive*					7	tive		
*que*					2	que		
*faço*					2	faço		
anos	other_3	indef-np.quant			13	fazemos		
,					
quando					1	Quase		
*não*					2	não		
em					3	cobrem	set_61	
os					4	os		
mudámos	other_2	def-np.poss	OLD		5	custos		
para								
a								
Califórnia	other_3	ne	OLD					
.				6	.	
		
# text = Desde então, nestes últimos 40 anos, passei quase 3000 horas debaixo de água, e 500 horas destas dentro de submersíveis.	
Desde								
então	other	indef-np.bare			4	traz		
,					28	,		
em					
*Fiz*					1	Fiz	set_62	
*todos*					2	todos		
estes					3	estes		
últimos					4	filmes	set_61	
40								
anos	other	def-np.dem	OLD					
,					5	,		
passei					6	fiz		
quase								
3000								
horas	OBJ	indef-np.quant			7	todos		
debaixo								
de								
água	other_3	indef-np.bare						
,								
e								
500								
horas	other	def-np.dem	OLD					
de								
estas					8	estes		
*documentários*					9	documentários	set_61	
*para*					10	para		
dentro					11	um		
*público*					12	público		
*muito*					13	muito		
de					14	limitado		
submersíveis	other_3	indef-np.bare						
.				15	.	
		
# text = Aprendi que o ambiente das profundezas do oceano e mesmo das águas superficiais do oceano, são muito ricos de uma vida espantosa, que está para lá da nossa imaginação.	
Aprendi								
que								
o								
ambiente	SBJ_2	def-np.poss	OLD					
de								
as								
profundezas	other_3	def-np.poss	OLD					
de								
o								
oceano	other_4	def-np.the	OLD					
e								
mesmo					1	Sem		
de					2	fama		
as								
águas	other_4	def-np.poss	OLD					
superficiais								
de								
o								
oceano	other_5	def-np.the	OLD					
,					3	,		
são					4	sem		
muito					5	glória		
ricos								
de								
uma								
vida	other_2	indef-np.a						
espantosa								
,					6	,		
que	SBJ_4							
está								
para								
lá								
de					7	sem		
a								
nossa	other_5	pron.ppos	OLD		8	dinheiro		
imaginação	other_4	def-np.the	OLD					
.				9	.	
		
# text = A imaginação da natureza é tão ilimitada comparada com a nossa pobre imaginação humana.				
A								
imaginação	SBJ	def-np.poss	OLD					
de								
a								
natureza	other_2	def-np.the	OLD					
é								
tão								
ilimitada								
comparada								
com								
a								
nossa	other_3	pron.ppos	OLD					
pobre								
imaginação	OBJ_2	def-np.the	OLD					
humana								
.							
	
# text = Ainda hoje, fico absolutamente deslumbrado com o que vejo quando faço estes mergulhos.				
Ainda								
hoje								
,								
fico								
absolutamente								
deslumbrado								
com								
o	other_2	pron.pds	OLD					
que	SBJ_4				11	que		
vejo								
quando								
faço								
estes								
mergulhos	OBJ_5	def-np.dem	OLD					
.							
	
# text = O meu caso amoroso com o oceano continua tão forte como sempre foi.				
_								
meu	other_2	pron.ppos	OLD					
caso	SBJ	def-np.poss	OLD					
amoroso								
com								
o								
oceano	other_2	def-np.the	OLD					
continua								
tão					11	a		
forte								
como								
sempre								
foi								
.							
	
# text = Mas quando escolhi uma carreira, em adulto, escolhi realizar filmes.	1	Porque		
Mas								
quando								
escolhi								
uma								
carreira	OBJ	indef-np.a			1-2	Naquela	set_98	
*pessoas*					10	pessoas		
,					11	,		
em					12	trabalhando		
adulto	other	indef-np.bare			13	durante		
*anos*					14	anos		
,					15	,		
escolhi								
realizar								
filmes	OBJ_3	indef-np.bare			16	ficando		
.				26	.		
*fazíamos*					3	fazíamos		
*estas*					4	estas		
*coisas*					5	coisas	set_61	
*com*					6	com		
*10*					7	10	set_99	
*,*					8	,		
*12*					9	12		
	
# text = Isso parecia ser a melhor forma de conciliar esta vontade que tinha de contar histórias com a minha necessidade de criar imagens.				
Isso	SBJ	pron.pds	OLD					
parecia								
ser					1	Em		
*ligação*					3	ligação	set_98	
*,*					4	,		
*percebemos*					5	percebemos		
*que*					6	que		
a					7	a		
melhor								
forma	other	def-np.the	OLD		8	coisa		
*mais*					9	mais		
*importante*					10	importante		
de					11	é		
conciliar								
esta					12	o		
vontade	OBJ_3	def-np.dem	OLD		13	respeito	set_101	
que	SBJ_6				14	que	set_101	
tinha					15	nós		
*temos*					16	temos		
*por*					17	por		
*eles*					18	eles	set_99	
de					19	e		
contar					20	que		
*eles*					21	eles	set_99	
*têm*					22	têm		
*por*					23	por		
histórias	OBJ_6	def-np.poss	OLD		24	nós		
com					25	,		
*por*					26	por		
*termos*					27	termos		
*feito*					28	feito		
*uma*					29	uma		
*obra*					30	obra	set_102	
*que*					31	que	set_102	
*não*					32	não		
*conseguimos*					33	conseguimos		
*explicar*					34	explicar		
a					35	a		
minha	other_8	pron.ppos	OLD		36	outras		
necessidade	other_7	def-np.the	OLD		37	pessoas		
de								
criar								
imagens	OBJ_9	indef-np.bare						
.				38	.	
		
*Quando*					1	Quando		
# text = Em miúdo, eu estava constantemente a desenhar banda desenhada e afins.	2	voltamos		
*:*					3	:		
*costa*					4	costa		
*dizemos*					7	dizemos		
*Tivemos*					12	Tivemos	set_103	
*polícias*					4	polícias		
Em					2	sabem		
*Criam*					1	Criam		
miúdo	other	indef-np.bare			
*voltei*					2	voltei		
*para*					3	para		
*filme*					6	filme	set_107	
,					10	,		
eu	SBJ	pron.pper	OLD		2	mudou		
estava					2	estava		
constantemente					1	Tremendamente		
a					2	excitante		
desenhar								
banda	OBJ_2	indef-np.bare						
desenhada								
e								
afins	other_3	indef-np.bare						
.				3	.	
		
# text = Então, realizar filmes era a forma de juntar imagens e histórias e isso fazia todo o sentido.	1	Tremendamente		
*Tornámo-nos*					1-2	Tornámo-nos	set_96	
*.*					3	.		
*Tornámo*					1	Tornámo		
*mudou*					2	mudou		
Então					3	comentavam		
*Para*					1	Para		
*mim*					2	mim		
,					3	,		
realizar								
filmes	OBJ_2	indef-np.bare						
era					4	era		
*mais*					5	mais		
a					6	a		
forma	other	def-np.the	OLD		7	forma		
*fundamental*					8	fundamental		
de					9	de		
juntar								
imagens	OBJ_2	indef-np.bare						
e								
histórias	other_3	indef-np.bare						
e								
isso	SBJ_2	pron.pds	OLD					
fazia					10	fazer		
todo					11	negócio		
*,*					12	,		
o					13	o		
*processo*					14	processo	set_112	
*em*					15	em		
sentido	OBJ_2	indef-np.quant			16	si		
.				17	,		

# text = Claro que as histórias que escolhi contar eram de ficção científica:				
Claro								
