# text = (Video)				
it	SBJ	pron.pper	OLD		2	it	set_7	
's					3	's		
rather					4	rather		
important					5	important		
because					6	because		
I	SBJ_2	pron.pper	OLD		7	I		
had					8	had		
done					9	done		
15					10	15		
years	OBJ_2	indef-np.quant			11	years		
of					12	of		
research	other_3	indef-np.bare			13	research		
before					14	before		
it	other_4	pron.pper	OLD		15	it	set_7	
,					16	,		
so					17	so		
I	SBJ_2	pron.pper	OLD		18	I		
had					19	had		
a					20	a		
backlog	OBJ_2	indef-np.a			21	backlog		
,					22	,		
so					23	so		
it	SBJ_2	pron.pper	OLD		24	it		
was					25	was		
easy					26	easy		
.				27	.	
		
# text = It's not that I was Fidel Castro and I could talk for two hours, or Bucky Fuller.	
It	SBJ	pron.pper	OLD		1	It		
's					2	's		
not					3	not		
that					4	that		
I	SBJ_2	pron.pper	OLD		5	I		
was					6	was		
Fidel	other	ne	OLD		7	Fidel		
Castro					8	Castro		
and					9	and		
I	SBJ_3	pron.pper	OLD		10	I		
could					11	could		
talk					12	talk		
for					13	for		
two					14	two		
hours	other_3	indef-np.quant			15	hours		
,					16	,		
or					17	or		
Bucky					18	Bucky		
Fuller	other_2	ne	OLD		19	Fuller		
.				20	.	
		
# text = I had 15 years of stuff, and the Media Lab was about to start.	
I	SBJ	pron.pper	OLD		1	I		
had					2	had		
15					3	15		
years	OBJ	indef-np.quant			4	years		
of					5	of		
stuff	other_2	indef-np.bare			6	stuff		
,					7	,		
and					8	and		
the					9	the		
Media					10	Media		
Lab	SBJ_2	ne	OLD		11	Lab		
was					12	was		
about					13	about		
to					14	to		
start					15	start		
.				16	.	
		
# text = So that was easy.	
So					1	So		
that	SBJ	pron.pds	OLD		2	that		
was					3	was		
easy					4	easy		
.				5	.	
		
# text = But there are a couple of things about that period and about what happened that are really quite important.	
But					1	But		
there					2	there		
are					3	are		
a					4	a		
couple	SBJ	indef-np.a			5	couple	set_109	
of					6	of		
things	other_2	indef-np.bare			7	things		
about					8	about		
that					9	that		
period	other_2	def-np.dem	OLD		10	period		
and					11	and		
about					12	about		
what	other	pron.pint			13	what	set_109	
happened					14	happened		
that	SBJ_4				15	that	set_109	
are					16	are		
really					17	really		
quite					18	quite		
important					19	important		
.				20	.	
		
# text = One is that it was a period when computers weren't yet for people.	
One	SBJ	pron.pind			1	One		
is					2	is		
that					3	that		
it	SBJ_2	pron.pper	OLD		4	it		
was					5	was		
a					6	a		
period	other	indef-np.a			7	period	set_117	
when					8	when		
computers	SBJ_3	indef-np.bare			9	computers		
were					10	were		
n't					11	n't		
yet					12	yet		
for					13	for		
people	other_3	indef-np.bare			14	people		
.				15	.	
		
# text = And the other thing that sort of happened during that time is that we were considered sissy computer scientists.	
And					1	And		
the					2	the		
other					3	other		
thing	SBJ	def-np.the.other	OLD		4	thing		
that					5	that		
sort	SBJ_2	def-np.dem	OLD		6	sort		
of					7	of		
happened					8	happened		
during					9	during		
that					10	that		
time	other_2	def-np.dem	OLD		11	time	set_117	
is					12	is		
that					13	that		
we	SBJ_2	pron.pper	OLD		14	we		
were					15	were		
considered					16	considered		
sissy					17	sissy		
computer					18	computer		
scientists	other_2	indef-np.bare			19	scientists		
.				20	.	
		
# text = We weren't considered the real thing.	
We	SBJ	pron.pper	OLD		1	We		
were					2	were		
n't					3	n't		
considered					4	considered		
the					5	the		
real					6	real		
thing	OBJ	def-np.the	OLD		7	thing		
.				8	.	
		
# text = So what I'm going to show you is, in retrospect, a lot more interesting and a lot more accepted than it was at the time.	
So					1	So		
what	SBJ	pron.pint			2	what	set_143	
I	SBJ_3	pron.pper	OLD		3	I		
'm					4	'm		
going					5	going		
to					6	to		
show					7	show		
you	OBJ_4	pron.pper	OLD		8	you		
is					9	is		
,					10	,		
in					11	in		
retrospect	other	indef-np.bare			12	retrospect		
,					13	,		
a					14	a		
lot	other	indef-np.a			15	lot		
more					16	more		
interesting					17	interesting		
and					18	and		
a					19	a		
lot	other_3	indef-np.a			20	lot		
more					21	more		
accepted					22	accepted		
than					23	than		
it	SBJ_2	pron.pper	OLD		24	it	set_143	
was					25	was		
at					26	at		
the					27	the		
time	other	def-np.the	OLD		28	time		
.				29	.	
		
# text = So I'm going to characterize the years and I'm even going to go back to some very early work of mine, and this was the kind of stuff I was doing in the '60s: very direct manipulation, very influenced as I studied architecture by the architect Moshe Safdie, and you can see that we even built robotic things that could build habitat-like structures.	
So					1	So		
I	SBJ	pron.pper	OLD		2	I		
'm					3	'm		
going					4	going		
to					5	to		
characterize					6	characterize		
the					7	the		
years	OBJ_2	def-np.the	OLD		8	years		
and					9	and		
I	SBJ_2	pron.pper	OLD		10	I		
'm					11	'm		
even					12	even		
going					13	going		
to					14	to		
go					15	go		
back					16	back		
to					17	to		
some					18	some		
very					19	very		
early					20	early		
work	other_3	def-np.poss	OLD		21	work		
of					22	of		
mine	other_4	pron	OLD		23	mine		
,					24	,		
and					25	and		
this	SBJ_2	pron.pds	OLD		26	this		
was					27	was		
the					28	the		
kind	other	def-np.the	OLD		29	kind		
of					30	of		
stuff	other_2	indef-np.bare			31	stuff		
I	SBJ_4	pron.pper	OLD		32	I		
was					33	was		
doing					34	doing		
in					35	in		
the					36	the		
'					37	'		
60s	other_4	def-np.the	OLD		37	60s		
:					38	:		
very								
direct								
manipulation	SBJ_2	indef-np.bare						
,								
very								
influenced					44	influenced		
as								
I	SBJ_3	pron.pper	OLD					
studied								
architecture	OBJ_3	indef-np.bare						
by								
the								
architect	other_3	def-np.the	OLD					
Moshe	other_4	pron.pper	OLD					
Safdie								
,								
and								
you	SBJ_3	pron.pper	OLD					
can								
see								
that								
we	SBJ_4	pron.pper	OLD					
even								
built								
robotic								
things	OBJ_4	indef-np.bare						
that	SBJ_6							
could								
build								
habitat	OBJ_6	indef-np.bare						
_								
like								
structures	other_7	indef-np.bare						
.				70	.	
		
# text = And this for me was not yet the Media Lab, but was the beginning of what I'll call sensory computing, and I pick fingers partly because everybody thought it was ridiculous.	
And					1	And		
this	SBJ	pron.pds	OLD		2	this		
for					3	for		
me	other_2	pron.pper	OLD		4	me		
was					5	was		
not					6	not		
yet					7	yet		
the					8	the		
Media					9	Media		
Lab	other	ne	OLD		10	Lab		
,					11	,		
but					12	but		
was					13	was		
the					14	the		
beginning	other	def-np.the	OLD		15	beginning		
of					16	of		
what	other_2	pron.pint			17	what		
I	SBJ_4	pron.pper	OLD		18	I		
'll					19	'll		
call					20	call		
sensory					21	sensory		
computing	OBJ_4	indef-np.bare			22	computing	set_8	
,					23	,		
and					24	and		
I	SBJ_2	pron.pper	OLD		25	I		
pick					26	pick		
fingers	OBJ_2	indef-np.bare			27	fingers		
partly					28	partly		
because					29	because		
everybody	SBJ_3	pron	OLD		30	everybody		
thought					31	thought		
it	SBJ_4	pron.pper	OLD		32	it	set_8	
was					33	was		
ridiculous					34	ridiculous		
.				35	.	
		
# text = Papers were published about how stupid it was to use fingers.	
Papers	SBJ	indef-np.bare			1	Papers		
were					2	were		
published					3	published		
about					4	about		
how					5	how		
stupid					6	stupid		
it					7	it		
was					8	was		
to					9	to		
use					10	use		
fingers	OBJ_4	indef-np.bare			11	fingers	set_9	
.				12	.	
		
# text = Three reasons:	
Three					1	Three		
reasons	other	indef-np.quant			2	reasons	set_111	
:				3	:	
		
# text = One was they were low-resolution.	
One	SBJ	pron.pind						
was								
they	SBJ	pron.pper	OLD					
were								
low								
_								
resolution	other	indef-np.bare			7	resolution		
.							
	
# text = The other is your hand would occlude what you wanted to see, and the third, which was the winner, was that your fingers would get the screen dirty, and hence, fingers would never be a device that you'd use.				
The					1	The		
other	SBJ				2	other	set_111	
is					3	is		
your	other_2	pron.ppos	OLD		4	your		
hand	SBJ	def-np.poss	OLD		5	hand		
would					6	would		
occlude					7	occlude		
what	OBJ	pron.pint			8	what		
you	SBJ_3	pron.pper	OLD		9	you		
wanted					10	wanted		
to					11	to		
see					12	see		
,					13	,		
and					14	and		
the					15	the		
third	SBJ_2				16	third	set_111	
,					17	,		
which	SBJ_4				18	which		
was					19	was		
the					20	the		
winner	other_3	def-np.the	OLD		21	winner		
,					22	,		
was					23	was		
that					24	that		
your	other_4	pron.ppos	OLD		25	your		
fingers	SBJ_3	def-np.poss	OLD		26	fingers		
would					27	would		
get					28	get		
the					29	the		
screen	OBJ_3	def-np.the	OLD		30	screen		
dirty					31	dirty		
,					32	,		
and					33	and		
hence					34	hence		
,					35	,		
fingers	SBJ_4	indef-np.bare			36	fingers		
would					37	would		
never					38	never		
be					39	be		
a					40	a		
device	other_3	indef-np.a			41	device	set_112	
that	OBJ_5				42	that	set_112	
you	SBJ_5	pron.pper	OLD		43	you		
'd					44	'd		
use					45	use		
.				46	.	
		
# text = And this was a device we built in the '70s, which has never even been picked up.	
And					1	And		
this	SBJ	pron.pds	OLD		2	this		
was					3	was		
a					4	a		
device	other	indef-np.a			5	device	set_114	
we	SBJ_2	pron.pper	OLD		6	we		
built					7	built		
in								
the								
'								
70s	other_2	def-np.the	OLD		10	70s		
,								
which	SBJ_4							
has								
never								
even								
been								
picked								
up								
.				19	.	
		
# text = It's not just touch sensitive, it's pressure sensitive.	
It	SBJ	pron.pper	OLD		1	It	set_114	
's					2	's		
not					3	not		
just					4	just		
touch					5	touch		
sensitive					6	sensitive		
,					7	,		
it	SBJ_2	pron.pper	OLD		8	it	set_114	
's					9	's		
pressure	other_2	indef-np.bare			10	pressure		
sensitive					11	sensitive		
.				12	.	
		
# text = (Video)	
(					1	(		
Video	other	indef-np.bare						
)							
	
# text = Voice:				
Voice	other	indef-np.bare			1	Voice		
:				2	:	
		
# text = Put a yellow circle there.	
Put					1	Put		
a								
yellow								
circle	OBJ	indef-np.a						
there								
.							
	
# text = NN: Later work, and again this was before TED 1 — (Video)				
NN					1	NN		
:					2	:		
Later					3	Later		
work	other	indef-np.bare			4	work	set_10	
,					5	,		
and					6	and		
again					7	again		
this	SBJ_2	pron.pds	OLD		8	this	set_10	
was					9	was		
before					10	before		
TED					11	TED		
1					12	1		
—					13	—		
(					14	(		
Video								
)							
	
# text = Voice:				
Voice	other	indef-np.bare			1	Voice		
:							
	
# text = Move that west of the diamond.				
Move					1	Move		
that	OBJ	pron.pds	OLD					
west								
of								
the								
diamond	other	def-np.the	OLD					
.							
	
# text = Create a large green circle there.				
Create					1	Create		
a					2	a		
large					3	large		
green					4	green		
circle	OBJ	indef-np.a			5	circle		
there					6	there		
.				7	.	
		
# text = Man: Aw, shit.	
Man	other	indef-np.bare			1	Man		
:					2	:		
Aw					3	Aw		
,					4	,		
shit	other	indef-np.bare			5	shit		
.				6	.	
		
# text = NN: — was to sort of do interface concurrently, so when you talked and you pointed and you had, if you will, multiple channels.	
NN	other	indef-np.bare			1	NN		
:					2	:		
—					3	—		
was					4	was		
to					5	to		
sort					6	sort		
of					7	of		
do					8	do		
interface					9	interface		
concurrently					10	concurrently		
,					11	,		
so					12	so		
when					13	when		
you	SBJ_4	pron.pper	OLD		14	you		
talked					15	talked		
and					16	and		
you	SBJ_5	pron.pper	OLD		17	you		
pointed					18	pointed		
and					19	and		
you	SBJ_6	pron.pper	OLD		20	you		
had					21	had		
,					22	,		
if					23	if		
you	SBJ_7	pron.pper	OLD		24	you		
will					25	will		
,					26	,		
multiple					27	multiple		
channels	OBJ_4	indef-np.bare			28	channels		
.				29	.	
		
# text = Entebbe happened.	
Entebbe	SBJ	ne	OLD		1	Entebbe	set_150	
happened					2	happened		
.				3	.	
		
# text = 1976, Air France was hijacked, taken to Entebbe, and the Israelis not only did an extraordinary rescue, they did it partly because they had practiced on a physical model of the airport, because they had built the airport, so they built a model in the desert, and when they arrived at Entebbe, they knew where to go because they had actually been there.	
1976					1	1976		
,					2	,		
Air					3	Air		
France	SBJ	ne	OLD		4	France		
was					5	was		
hijacked					6	hijacked		
,					7	,		
taken					8	taken		
to					9	to		
Entebbe	other_2	ne	OLD		10	Entebbe	set_150	
,					11	,		
and					12	and		
the					13	the		
Israelis	SBJ_2	ne	OLD		14	Israelis	set_18	
not					15	not		
only					16	only		
did					17	did		
an					18	an		
extraordinary					19	extraordinary		
rescue	OBJ_2	indef-np.a			20	rescue	set_12	
,					21	,		
they	SBJ_2	pron.pper	OLD		22	they	set_18	
did					23	did		
it	OBJ_2	pron.pper	OLD		24	it	set_12	
partly					25	partly		
because					26	because		
they	SBJ_3	pron.pper	OLD		27	they	set_18	
had					28	had		
practiced					29	practiced		
on					30	on		
a					31	a		
physical					32	physical		
model	other_3	indef-np.a			33	model		
of					34	of		
the					35	the		
airport	other_4	def-np.the	OLD		36	airport		
,					37	,		
because					38	because		
they	SBJ_3	pron.pper	OLD		39	they	set_18	
had					40	had		
built					41	built		
the					42	the		
airport	OBJ_3	def-np.the	OLD		43	airport		
,					44	,		
so					45	so		
they	SBJ_3	pron.pper	OLD		46	they	set_18	
built					47	built		
a					48	a		
model	OBJ_3	indef-np.a			49	model		
in					50	in		
the					51	the		
desert	other_3	def-np.the	OLD		52	desert		
,					53	,		
and					54	and		
when					55	when		
they	SBJ_5	pron.pper	OLD		56	they	set_18	
arrived					57	arrived		
at					58	at		
Entebbe	other_5	ne	OLD		59	Entebbe	set_150	
,					60	,		
they	SBJ_4	pron.pper	OLD		61	they	set_18	
knew					62	knew		
where					63	where		
to					64	to		
go					65	go		
because					66	because		
they	SBJ_6	pron.pper	OLD		67	they	set_18	
had					68	had		
actually					69	actually		
been					70	been		
there	other_5	pron.padv	OLD		71	there		
.				72	.	
		
# text = The U.S. government asked some of us, '76, if we could replicate that computationally, and of course somebody like myself says yes.	
The					1	The		
U.S.					2	U.S.		
government	SBJ	def-np.the	OLD		3	government		
asked					4	asked		
some	OBJ	def-np.poss	OLD		5	some		
of					6	of		
us	other_2	pron.pper	OLD		7	us		
,					8	,		
'					9	'		
76	OBJ				10	76		
,					10	,		
if								
we	SBJ_4	pron.pper	OLD					
could								
replicate								
that								
computationally								
,								
and								
of								
course								
somebody	SBJ_3	pron	OLD					
like								
myself	OBJ_3							
says					24	says		
yes								
.				26	.	
		
# text = Immediately, you get a contract, Department of Defense, and we built this truck and this rig.	
Immediately					1	Immediately		
,					2	,		
you	SBJ	pron.pper	OLD		3	you		
get					4	get		
a					5	a		
contract	OBJ	indef-np.a			6	contract		
,					7	,		
Department	other_2	ne	OLD		8	Department		
of					9	of		
Defense	other_3	ne	OLD		10	Defense		
,					11	,		
and					12	and		
we	other	pron.pper	OLD		13	we		
built					14	built		
this					15	this		
truck	OBJ_3	def-np.dem	OLD		16	truck		
and					17	and		
this					18	this		
rig	other_3	def-np.dem	OLD		19	rig		
.				20	.	
		
# text = We did sort of a simulation, because you had video discs, and again, this is '76.	
We	SBJ	pron.pper	OLD		1	We		
did					2	did		
sort	OBJ	indef-np.bare			3	sort	set_22	
of					4	of		
a					5	a		
simulation	other_2	indef-np.a			6	simulation		
,					7	,		
because					8	because		
you	SBJ_2	pron.pper	OLD		9	you		
had					10	had		
video					11	video		
discs	OBJ_2	indef-np.bare			12	discs		
,					13	,		
and					14	and		
again					15	again		
,					16	,		
this	SBJ_3	pron.pds	OLD		17	this		
is					18	is		
'					19	'		
76					19	76		
.				20	.	
		
# text = And then many years later, you get this truck, and so you have Google Maps.	
And					1	And		
then					2	then		
many					3	many		
years	other_2	indef-np.quant			4	years		
later					5	later		
,					6	,		
you	SBJ	pron.pper	OLD		7	you		
get					8	get		
this					9	this		
truck	OBJ	def-np.dem	OLD		10	truck		
,					11	,		
and					12	and		
so					13	so		
you	SBJ_2	pron.pper	OLD		14	you		
have					15	have		
Google	OBJ_2	ne	OLD		16	Google		
Maps					17	Maps		
.				18	.	
		
# text = Still people thought, no, that was not serious computer science, and it was a man named Jerry Wiesner, who happened to be the president of MIT, who did think it was computer science.	
Still					1	Still		
people	SBJ	indef-np.bare			2	people		
thought					3	thought		
,					4	,		
no					5	no		
,					6	,		
that	SBJ_2	pron.pds	OLD		7	that	set_22	
was					8	was		
not					9	not		
serious					10	serious		
computer					11	computer		
science	other	indef-np.bare			12	science		
,					13	,		
and					14	and		
it	SBJ_3	pron.pper	OLD		15	it		
was					16	was		
a					17	a		
man	other_2	indef-np.a			18	man		
named					19	named		
Jerry	other_4	ne	OLD		20	Jerry	set_21	
Wiesner					21	Wiesner		
,					22	,		
who	SBJ_3				23	who	set_21	
happened					24	happened		
to					25	to		
be					26	be		
the					27	the		
president	other_3	ne	OLD		28	president		
of					29	of		
MIT	other_4	ne	OLD		30	MIT		
,					31	,		
who	SBJ_5				32	who	set_21	
did					33	did		
think					34	think		
it	SBJ_6	pron.pper	OLD		35	it	set_22	
was					36	was		
computer					37	computer		
science	other_5	indef-np.bare			38	science		
.				39	.	
		
# text = And one of the keys for anybody who wants to start something in life: Make sure your president is part of it.	
And					1	And		
one					2	one		
of					3	of		
the					4	the		
keys	other	def-np.the	OLD		5	keys		
for					6	for		
anybody	other_2	pron	OLD		7	anybody		
who	SBJ_4				8	who		
wants					9	wants		
to					10	to		
start					11	start		
something	OBJ_5	pron	OLD		12	something	set_23	
in					13	in		
life	other_5	indef-np.bare			14	life		
:					15	:		
Make					16	Make		
sure					17	sure		
your	other_4	pron.ppos	OLD		18	your		
president	SBJ_3	def-np.poss	OLD		19	president		
is					20	is		
part	other_2	def-np.poss	OLD		21	part		
of					22	of		
it	other_3	pron.pper	OLD		23	it	set_23	
.				24	.	
		
# text = So when I was doing the Media Lab, it was like having a gorilla in the front seat.	
So					1	So		
when					2	when		
I	SBJ_2	pron.pper	OLD		3	I		
was					4	was		
doing					5	doing		
the					6	the		
Media					7	Media		
Lab	OBJ_2	ne	OLD		8	Lab		
,					9	,		
it	SBJ	pron.pper	OLD		10	it		
was					11	was		
like					12	like		
having					13	having		
a					14	a		
gorilla	OBJ_2	indef-np.a			15	gorilla		
in					16	in		
the					17	the		
front					18	front		
seat	other_3	def-np.the	OLD		19	seat		
.				20	.	
		
--	
# text = If you were stopped for speeding and the officer looked in the window and saw who was in the passenger seat, then, "Oh, continue on, sir."				
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
were					3	were		
stopped					4	stopped		
for					5	for		
speeding	other_2	indef-np.bare			6	speeding		
and					7	and		
the					8	the		
officer	other_3	def-np.the	OLD		9	officer		
looked					10	looked		
in					11	in		
the					12	the		
window	other_3	def-np.the	OLD		13	window		
and					14	and		
saw					15	saw		
who	SBJ_4	pron.pint			16	who		
was					17	was		
in					18	in		
the					19	the		
passenger					20	passenger		
seat	other_3	def-np.the	OLD		21	seat		
,					22	,		
then					23	then		
,					24	,		
&quot;					25	''		
Oh					26	Oh		
,					27	,		
continue					28	continue		
on					29	on		
,					30	,		
sir					31	sir		
.					32	.		
&quot;				33	''	
		
# text = And so we were able, and this is a cute, actually, device, parenthetically.	
And					1	And		
so					2	so		
we	SBJ	pron.pper	OLD		3	we		
were					4	were		
able					5	able		
,					6	,		
and					7	and		
this	SBJ_2	pron.pds	OLD		8	this	set_144	
is					9	is		
a					10	a		
cute					11	cute		
,					12	,		
actually					13	actually		
,					14	,		
device	other	indef-np.a			15	device		
,					16	,		
parenthetically					17	parenthetically		
.				18	.	
		
# text = This was a lenticular photograph of Jerry Wiesner where the only thing that changed in the photograph were the lips.	
This	SBJ	pron.pds	OLD		1	This		
was					2	was		
a					3	a		
lenticular					4	lenticular		
photograph	other	def-np.poss	OLD		5	photograph		
of					6	of		
Jerry	other	ne	OLD		7	Jerry	set_21	
Wiesner					8	Wiesner		
where					9	where		
the					10	the		
only					11	only		
thing	SBJ_2	def-np.the	OLD		12	thing	set_115	
that	SBJ_4				13	that	set_115	
changed					14	changed		
in					15	in		
the					16	the		
photograph	other_4	def-np.the	OLD		17	photograph		
were					18	were		
the					19	the		
lips	other	def-np.the	OLD		20	lips		
.				21	.	
		
# text = So when you oscillated that little piece of lenticular sheet with his photograph, it would be in lip sync with zero bandwidth.	
So					1	So		
when					2	when		
you	SBJ_2	pron.pper	OLD		3	you		
oscillated					4	oscillated		
that					5	that		
little					6	little		
piece	OBJ_2	def-np.dem	OLD		7	piece	set_25	
of					8	of		
lenticular					9	lenticular		
sheet	other_3	indef-np.bare			10	sheet		
with					11	with		
his	other_3	pron.ppos	OLD		12	his	set_21	
photograph	other_2	def-np.poss	OLD		13	photograph	set_25	
,					14	,		
it	SBJ	pron.pper	OLD		15	it	set_25	
would					16	would		
be					17	be		
in					18	in		
lip					19	lip		
sync	other	indef-np.bare			20	sync		
with					21	with		
zero					22	zero		
bandwidth	other	indef-np.quant			23	bandwidth		
.				24	.	
		
# text = It was a zero-bandwidth teleconferencing system at the time.	
It	SBJ	pron.pper	OLD					
was								
a								
zero					4	zero		
_								
bandwidth								
teleconferencing								
system	other	indef-np.a			6	system		
at								
the								
time	other	def-np.the	OLD					
.							
	
# text = So this was the Media Lab's — this is what we said we'd do, that the world of computers, publishing, and so on would come together.				
So					1	So		
this	SBJ_3	pron.pds	OLD		2	this		
was					3	was		
the					4	the		
Media					5	Media		
Lab	other_2	ne	OLD		6	Lab		
's					7	's		
