# text = Several years ago here at TED, Peter Skillman introduced a design challenge called the marshmallow challenge.				
Several								
they	SBJ_2	pron.pper	OLD					
stand								
back								
,								
and								
_								
ta								
_								
da	other_2	indef-np.bare						
!							
	
# text = -- they admire their work.				
_								
they	SBJ	pron.pper	OLD					
admire					2	admire		
their	other_2	pron.ppos	OLD					
work	OBJ	def-np.poss	OLD					
.							
	
--				
# text = But what really happens, most of the time, is that the \"ta-da\" turns into an \"uh-oh,\" because the weight of the marshmallow causes the entire structure to buckle and to collapse.				
But					1	But		
what	SBJ	pron.pint			2	what		
really					3	really		
happens					4	happens		
,					5	,		
most	OBJ				6	most		
of					7	of		
the					8	the		
time	other_2	def-np.the	OLD		9	time		
,					10	,		
is					11	is		
that					12	that		
the					13	the		
&quot;					14	''		
ta					15	ta		
_					16			
da	SBJ_3	def-np.the	OLD		17	''		
&quot;								
turns					17	turns		
into					18	into		
an					19	an		
&quot;					20	''		
uh					21	uh		
_								
oh								
,					22	,		
&quot;					23	''		
because					24	because		
the					25	the		
weight	SBJ_4	def-np.the	OLD		26	weight		
of					27	of		
the					28	the		
marshmallow	other_5	def-np.the	OLD		29	marshmallow		
causes					30	causes		
the								
entire								
structure	OBJ_4	def-np.the	OLD		33	structure		
to					34	to		
buckle								
and								
to								
collapse					38	collapse		
.				39	.	
		
--	
# text = So there are a number of people who have a lot more "uh-oh" moments than others, and among the worst are recent graduates of business school.				
So					1	So		
there					2	there		
are					3	are		
a					4	a		
number	SBJ	indef-np.a			5	number		
of					6	of		
people	other_2	indef-np.bare			7	people	set_55	
who	SBJ_4				8	who	set_55	
have					9	have		
a					13	''		
lot	other_6	indef-np.a						
more								
&quot;								
uh					14	uh		
_					15			
oh					16	''		
&quot;								
moments	OBJ_4	indef-np.bare			16	moments		
than								
others	other_5	indef-np.bare						
,								
and								
among								
the								
worst	SBJ_2							
are								
recent								
graduates	other	indef-np.bare			26	graduates	set_25	
of								
business								
school	other_2	indef-np.bare						
.				30	.	
		
# text = (Laughter)	
(					1	(		
Laughter	other	ne	OLD					
)							
	
# text = They lie, they cheat, they get distracted and they produce really lame structures.				
They	SBJ	pron.pper	OLD		1	They	set_25	
lie					2	lie		
,					3	,		
they	SBJ_2	pron.pper	OLD		4	they	set_25	
cheat					5	cheat		
,					6	,		
they	SBJ_2	pron.pper	OLD		7	they	set_25	
get					8	get		
distracted					9	distracted		
and								
they	SBJ_3	pron.pper	OLD					
produce					12	produce		
really								
lame								
structures	OBJ_3	indef-np.bare						
.				16	.	
		
--	
# text = And of course there are teams that have a lot more \"ta-da\" structures, and among the best are recent graduates of kindergarten.				
And					1	And		
of					2	of		
course					3	course		
there					4	there		
are					5	are		
teams	SBJ	indef-np.bare			6	teams	set_56	
that	SBJ_3				7	that	set_56	
have					8	have		
a					12	''		
lot	other_5	indef-np.a						
more								
&quot;								
ta					13	ta		
_					14			
da					15	''		
&quot;								
structures	OBJ_3	indef-np.bare			15	structures		
,								
and								
among								
the								
best	SBJ_5							
are								
recent								
graduates	other_4	indef-np.bare						
of								
kindergarten	other_5	indef-np.bare						
.				28	.	
		
# text = And it's pretty amazing.	
And					1	And		
it	SBJ	pron.pper	OLD		2	it	set_72	
's					3	's		
pretty					4	pretty		
amazing					5	amazing		
.				6	.	
		
# text = As Peter tells us, not only do they produce the tallest structures, but they're the most interesting structures of them all.	
As					1	As		
Peter	SBJ_2	ne	OLD		2	Peter		
tells					3	tells		
us	OBJ_2	pron.pper	OLD		4	us		
,					5	,		
not					6	not		
only					7	only		
do					8	do		
they	SBJ	pron.pper	OLD		9	they	set_28	
produce					10	produce	set_72	
the					11	the		
tallest					12	tallest		
structures	OBJ	def-np.the	OLD		13	structures	set_27	
,					14	,		
but					15	but		
they	SBJ_2	pron.pper	OLD		16	they		
're					17	're		
the					18	the		
most					19	most		
interesting					20	interesting		
structures	other	def-np.poss	OLD		21	structures	set_27	
of					22	of		
them	other_2	pron.pper	OLD		23	them		
all					24	all		
.				25	.	
		
# text = So the question you want to ask is:	
So					1	So		
the					2	the		
question	SBJ	def-np.the	OLD		3	question		
you	SBJ_3	pron.pper	OLD		4	you		
want					5	want		
to					6	to		
ask					7	ask		
is					8	is		
:				9	:	
		
# text = How come?	
How								
come					11	come		
?							
	
# text = Why?				
Why	other	pron.pint			1	Why		
?							
	
# text = What is it about them?				
What	SBJ	pron.pint						
is								
it	other	pron.pper	OLD		17	it		
about								
them	other	pron.pper	OLD					
?							
	
# text = And Peter likes to say that none of the kids spend any time trying to be CEO of Spaghetti, Inc.				
And					1	And		
Peter	SBJ	ne	OLD		2	Peter		
likes					3	likes		
to					4	to		
say					5	say		
that								
none	SBJ_3	def-np.dem	OLD					
of								
the								
kids	other_4	def-np.the	OLD					
spend					11	spend		
any					12	any		
time	OBJ_3	indef-np.a						
trying								
to								
be								
CEO	other_4	def-np.poss	OLD		17	CEO		
of								
Spaghetti								
,								
Inc	other_5	ne	OLD					
.				22	.	
		
# text = Right?	
Right					1	Right		
?							
	
# text = They don't spend time jockeying for power.				
They	SBJ	pron.pper	OLD		1	They	set_29	
do					2	do		
n't					3	n't		
spend					4	spend	set_57	
time	OBJ	indef-np.bare			5	time		
jockeying					6	jockeying		
for					7	for		
power	other_2	indef-np.bare			8	power		
.				9	.	
		
# text = But there's another reason as well.	
But					1	But		
there					2	there		
's					3	's		
another					4	another		
reason	SBJ	indef-np.a			5	reason	set_57	
as					6	as		
well					7	well		
.				8	.	
		
# text = And the reason is that business students are trained to find the single right plan, right?	
And					1	And		
the					2	the		
reason	SBJ	def-np.the	OLD		3	reason	set_57	
is					4	is		
that					5	that		
business					6	business		
students	SBJ_2	indef-np.bare			7	students	set_33	
are					8	are		
trained					9	trained		
to					10	to		
find					11	find		
the					12	the		
single					13	single		
right					14	right		
plan	OBJ_3	def-np.the	OLD		15	plan	set_31	
,					16	,		
right					17	right		
?				18		
		
# text = And then they execute on it.	
And					1	And		
then					2	then		
they	SBJ	pron.pper	OLD		3	they	set_33	
execute					4	execute		
on					5	on		
it	other	pron.pper	OLD		6	it	set_31	
.				7	.	
		
# text = And then what happens is, when they put the marshmallow on the top, they run out of time and what happens?	
And					1	And		
then					2	then		
what	SBJ	pron.pint			3	what		
happens					4	happens		
is					5	is		
,					6	,		
when					7	when		
they	SBJ_2	pron.pper	OLD		8	they	set_33	
put					9	put		
the					10	the		
marshmallow	OBJ_2	def-np.the	OLD		11	marshmallow		
on					12	on		
the					13	the		
top	other_2	def-np.the	OLD		14	top		
,					15	,		
they	SBJ_2	pron.pper	OLD		16	they	set_33	
run					17	run		
out					18	out		
of					19	of		
time	other_2	indef-np.bare			20	time		
and								
what	SBJ_3	pron.pint						
happens					23	happens	set_73	
?				24		
		
# text = It's a crisis.	
It	SBJ	pron.pper	OLD		1	It	set_73	
's					2	's		
a					3	a		
crisis	other	indef-np.a			4	crisis		
.				5	.	
		
# text = Sound familiar?	
Sound					1	Sound		
familiar					2	familiar		
?				3		
		
# text = Right.	
Right					1	Right		
.							
	
# text = What kindergarteners do differently is that they start with the marshmallow, and they build prototypes, successive prototypes, always keeping the marshmallow on top, so they have multiple times to fix when they build prototypes along the way.				
What	other_2	pron.pint			1	What		
kindergarteners	SBJ	indef-np			2	kindergarteners	set_36	
do					3	do		
differently								
is					5	is		
that								
they	SBJ_3	pron.pper	OLD					
start								
with								
the								
marshmallow	other_3	def-np.the	OLD					
,					20	,		
and								
they	SBJ_3	pron.pper	OLD					
build								
prototypes	OBJ_3	indef-np.bare						
,								
successive								
prototypes	other_4	indef-np.bare						
,								
always								
keeping					22	keeping		
the								
marshmallow	OBJ_2	def-np.the	OLD					
on								
top								
,					27	,		
so								
they	SBJ_2	pron.pper	OLD					
have					30	have		
multiple								
times	OBJ_2	indef-np.bare						
to								
fix								
when								
they	SBJ_5	pron.pper	OLD					
build								
prototypes	OBJ_5	indef-np.bare						
along								
the								
way	other_5	def-np.the	OLD					
.				42	.	
		
# text = Designers recognize this type of collaboration as the essence of the iterative process.	
Designers	SBJ	indef-np.bare						
recognize					2	recognize		
this								
type	OBJ	def-np.dem	OLD					
of								
collaboration	other_2	indef-np.bare						
as								
the								
essence	other	def-np.the	OLD					
of								
the								
iterative								
process	other_2	def-np.the	OLD					
.							
	
# text = And with each version, kids get instant feedback about what works and what doesn't work.				
And					1	And		
with					2	with		
each					3	each		
version	other	indef-np			4	version		
,					5	,		
kids	SBJ	indef-np.bare			6	kids		
get					7	get		
instant					8	instant		
feedback	OBJ	indef-np.bare			9	feedback		
about					10	about		
what	SBJ_3	pron.pint			11	what		
works					12	works		
and					13	and		
what	SBJ_4	pron.pint			14	what		
does					15	does		
n't					16	n't		
work					17	work		
.				18	.	
		
# text = So the capacity to play in prototype is really essential, but let's look at how different teams perform.	
So					1	So		
the					2	the		
capacity	SBJ	def-np.the	OLD		3	capacity		
to					4	to		
play					5	play		
in					6	in		
prototype	other_3	indef-np.bare			7	prototype		
is					8	is		
really					9	really		
essential					10	essential		
,					11	,		
but					12	but		
let					13	let		
's	OBJ_2	pron.pper	OLD		14	's		
look					15	look		
at					16	at		
how					17	how		
different					18	different		
teams	SBJ_4	indef-np.bare			19	teams		
perform					20	perform		
.				21	.	
		
# text = So the average for most people is around 20 inches; business schools students, about half of that; lawyers, a little better, but not much better than that, kindergarteners, better than most adults.	
So					1	So		
the					2	the		
average	SBJ	def-np.the	OLD		3	average		
for					4	for		
most					5	most		
people	other_2	indef-np.bare			6	people		
is					7	is		
around					8	around		
20					9	20		
inches	other	indef-np.quant			10	inches	set_76	
;					11	;		
business					12	business		
schools					13	schools		
students	other	indef-np.bare			14	students		
,					15	,		
about					16	about		
half	other	def-np.poss	OLD		17	half		
of					18	of		
that	other_2	pron.pds	OLD		19	that	set_76	
;					20	;		
lawyers	other	indef-np.bare			21	lawyers		
,					22	,		
a					23	a		
little					24	little		
better					25	better		
,					26	,		
but					27	but		
not					28	not		
much					29	much		
better					30	better		
than					31	than		
that	other_2	pron.pds	OLD		32	that	set_76	
,					33	,		
kindergarteners	other_3	indef-np.bare			34	kindergarteners		
,					35	,		
better					36	better		
than					37	than		
most					38	most		
adults	other_3	indef-np.bare			39	adults		
.				40	.	
		
# text = Who does the very best?	
Who	SBJ	pron.pint			1	Who		
does					2	does		
the					3	the		
very					4	very		
best					5	best	set_60	
?				6		
		
# text = Architects and engineers, thankfully.	
Architects	other	indef-np.bare			1	Architects	set_37	
and					2	and		
engineers	other	indef-np.bare			3	engineers		
,					4	,		
thankfully					5	thankfully		
.				6	.	
		
# text = Thirty-nine inches is the tallest structure I've seen.	
Thirty								
_								
nine								
inches	SBJ	indef-np.quant						
is								
the								
tallest								
structure	other	def-np.the	OLD		6	structure		
I	SBJ_2	pron.pper	OLD					
've								
seen								
.							
	
# text = And why is it?				
And					1	And		
why	other	pron.pint			2	why		
is					3	is		
it	SBJ	pron.pper	OLD		4	it	set_60	
?				5		
		
# text = Because they understand triangles and self-reinforcing geometrical patterns are the key to building stable structures.	
Because								
they	SBJ	pron.pper	OLD					
understand					3	understand		
triangles	OBJ	indef-np.bare						
and								
self	other_4	indef-np.bare			6	self		
_								
reinforcing								
geometrical								
patterns	other_2	indef-np.bare						
are								
the								
key	other	def-np.the	OLD					
to								
building								
stable								
structures	other_2	indef-np.bare						
.							
	
# text = So CEOs, a little bit better than average, but here's where it gets interesting.				
So					1	So		
CEOs	other	indef-np.bare			12	CEOs		
,					13	's		
a					14	a		
little					15	it		
bit	other_2	indef-np.a			16	bit		
better					17	better		
than								
average	other_2	indef-np.bare						
,								
but								
here								
's								
where								
it	SBJ_4	pron.pper	OLD					
gets								
interesting								
.				18	.		
*average*					9	average		
	
# text = If you put you put an executive admin.				
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
put					3	put		
you	SBJ	pron.pper	OLD		4	you		
put					5	put		
an					6	an		
executive					7	executive		
admin	OBJ	indef-np.a			8	admin	set_41	
.				9	.	
		
# text = on the team, they get significantly better.	
on								
the								
team	other	def-np.the	OLD					
,								
they	SBJ	pron.pper	OLD					
get					15	get		
significantly								
better								
.							
	
# text = It's incredible.				
It	SBJ	pron.pper	OLD		1	It	set_62	
's					2	's		
incredible					3	incredible		
.				4	.	
		
--	
# text = You know, you look around, you go, "Oh, that team's going to win."				
You	SBJ	pron.pper	OLD					
know					2	know		
,								
you	SBJ_2	pron.pper	OLD					
look								
around								
,								
you	SBJ_2	pron.pper	OLD					
go								
,								
&quot;								
Oh								
,								
that								
team	SBJ_2	def-np.dem	OLD					
's								
going								
to								
win								
.								
&quot;							
	
# text = You can just tell beforehand.				
You	SBJ	pron.pper	OLD		1	You		
can					2	can		
just					3	just		
tell					4	tell	set_62	
beforehand	OBJ	indef-np.bare			5	beforehand		
.				6	.	
		
# text = And why is that?	
And								
why	other	pron.pint			2	why		
is								
that	SBJ	pron.pds	OLD					
?							
	
# text = Because they have special skills of facilitation.				
Because					1	Because		
they	SBJ	pron.pper	OLD		2	they	set_41	
have					3	have		
special					4	special		
skills	OBJ	indef-np.bare			5	skills		
of					6	of		
facilitation	other_2	indef-np.bare			7	facilitation		
.				8	.	
		
# text = They manage the process, they understand the process.	
They	SBJ	pron.pper	OLD		1	They	set_41	
manage					2	manage		
the					3	the		
process	OBJ	def-np.the	OLD		4	process		
,					5	,		
they	SBJ_2	pron.pper	OLD		6	they	set_41	
understand					7	understand		
the					8	the		
process	OBJ_2	def-np.the	OLD		9	process		
.				10	.	
		
# text = And any team who manages and pays close attention to work will significantly improve the team's performance.	
And								
any								
team	SBJ	indef-np.a						
who	SBJ_3							
manages								
and								
pays								
close								
attention	OBJ_4	indef-np.bare						
to								
work								
will								
significantly								
improve					14	improve		
the								
team	other_2	def-np.the	OLD					
's								
performance	OBJ	def-np.poss	OLD					
.							
	
# text = Specialized skills and facilitation skills are the combination that leads to strong success.				
Specialized					1	Specialized		
skills	SBJ	indef-np.bare			2	skills		
and					3	and		
facilitation					4	facilitation		
skills	other_2	indef-np.bare			5	skills		
are					6	are		
the					7	the		
combination	other	def-np.the	OLD		8	combination		
that	SBJ_2				9	that		
leads					10	leads		
to					10	to		
strong					11	strong		
success	other_2	indef-np.bare			12	success		
.				13	.	
		
# text = If you have 10 teams that typically perform, you'll get maybe six or so that have standing structures.	
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
have					3	have		
10					4	10		
teams	OBJ_2	indef-np.quant			5	teams	set_80	
that	SBJ_4				6	that	set_80	
typically					7	typically		
perform					8	perform		
,					9	,		
you	SBJ	pron.pper	OLD		10	you		
'll					11	'll		
get					12	get		
maybe					13	maybe		
six	OBJ				14	six	set_80	
or					15	or		
so					16	so		
that	SBJ_3				17	that	set_80	
have					18	have		
standing					19	standing		
structures	OBJ_3	indef-np.bare			20	structures		
.				21	.	
		
# text = And I tried something interesting.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
tried					3	tried		
something	OBJ	pron	OLD		4	something		
interesting					5	interesting		
.				6	.	
		
# text = I thought, let's up the ante, once.	
I	SBJ	pron.pper	OLD		1	I		
thought					2	thought		
,					3	,		
let					4	let		
's	OBJ_2	pron.pper	OLD		5	's		
up					6	up		
the					7	the		
ante	OBJ_2	def-np.the	OLD		8	ante		
,					9	,		
once					10	once		
.				10	.	
		
# text = So I offered a 10,000 dollar prize of software to the winning team.	
So					1	So		
I	SBJ	pron.pper	OLD		2	I		
offered					3	offered		
a					4	a		
10,000					5	10,000		
dollar					6	dollar		
prize	OBJ	indef-np.a			7	prize	set_63	
of					8	of		
software	other_2	indef-np.bare			9	software		
to					10	to		
the					11	the		
winning					12	winning		
team	other	def-np.the	OLD		13	team		
.				14	.	
		
# text = So what do you think happened to these design students?	
So					1	So		
what	OBJ	pron.pint			2	what		
do					3	do		
you	SBJ	pron.pper	OLD		4	you		
think					5	think		
happened					6	happened		
to					7	to		
these					8	these		
design					9	design		
students	other_2	def-np.dem	OLD		10	students	set_44	
?				11		
		
# text = What was the result?	
What	other	pron.pint			1	What		
was					2	was		
the					3	the		
result	SBJ	def-np.the	OLD		4	result		
?				5		
		
# text = Here's what happened:	
Here	other	pron.padv	OLD		1	Here		
's					2	's		
what	SBJ_2	pron.pint			3	what		
happened					4	happened		
:				5	:	
		
# text = Not one team had a standing structure.	
Not					1	Not		
one					2	one		
team	SBJ	indef-np.quant			3	team		
had					4	had		
a					5	a		
standing					6	standing		
structure	OBJ	indef-np.a			7	structure		
.				8	.	
		
# text = If anyone had built, say, a one inch structure, they would have taken home the prize.	
If					1	If		
anyone	SBJ_2	pron.pind			2	anyone	set_42	
had					3	had		
built					4	built		
,					5	,		
say					6	say		
,					7	,		
a					8	a		
one					9	one		
inch					10	inch		
structure	other	indef-np.a			11	structure		
,					12	,		
they	SBJ_2	pron.pper	OLD		13	they	set_42	
would					14	would		
have					15	have		
taken					16	taken		
home					17	home		
the					18	the		
prize	OBJ_2	def-np.the	OLD		19	prize	set_63	
.				20	.	
		
# text = So, isn't that interesting?	
So					1	So		
,					2	,		
is					3	is		
n't					4	n't		
that					5	that		
interesting					6	interesting		
?				7		
		
# text = That high stakes have a strong impact.	
That								
high								
stakes	SBJ	def-np.dem	OLD					
have					10	have		
a								
strong								
impact	OBJ	indef-np.a						
.							
	
# text = We did the exercise again with the same students.				
We	SBJ	pron.pper	OLD		1	We		
did					2	did		
the					3	the		
exercise	OBJ	def-np.the	OLD		4	exercise		
again					5	again		
with					6	with		
the					7	the		
same					8	same		
students	other	def-np.the	OLD		9	students	set_44	
.				10	.	
		
# text = What do you think happened then?	
What	OBJ	pron.pint			1	What		
do					2	do		
you	SBJ	pron.pper	OLD		3	you		
think					4	think		
happened					5	happened		
then					6	then		
?				7		
		
# text = So now they understand the value of prototyping.	
So					1	So		
now					2	now		
they	SBJ	pron.pper	OLD		3	they	set_44	
understand					4	understand		
the					5	the		
value	OBJ	def-np.the	OLD		6	value		
of					7	of		
prototyping	other_2	indef-np.bare			8	prototyping		
.				9	.	
		
# text = So the same team went from being the very worst to being among the very best.	
So					1	So		
the					2	the		
same					3	same		
team	SBJ	def-np.the	OLD		4	team	set_44	
went					5	went		
from					6	from		
being					7	being		
the					8	the		
very					9	very		
worst					10	worst	set_65	
to					11	to		
being					12	being		
among					13	among		
the					14	the		
very					15	very		
best					16	best		
.				17	.	
		
# text = They produced the tallest structures in the least amount of time.	
They	SBJ	pron.pper	OLD		1	They	set_44	
produced					2	produced		
the					3	the		
tallest					4	tallest		
structures	OBJ	def-np.the	OLD		5	structures		
in					6	in		
the					7	the		
least					8	least		
amount	other_2	def-np.the	OLD		9	amount		
of					10	of		
time	other_3	indef-np.bare			11	time		
.				12	.	
		
# text = So there's deep lessons for us about the nature of incentives and success.	
So					1	So		
there					2	there		
's					3	's		
deep					4	deep		
lessons	SBJ	indef-np.bare			5	lessons		
for					6	for		
us	other_2	pron.pper	OLD		7	us		
about					8	about		
the					9	the		
nature	other_3	def-np.the	OLD		10	nature		
of					11	of		
incentives	other_4	indef-np.bare			12	incentives		
and					13	and		
success	other_5	indef-np.bare			14	success		
.				15	.	
		
# text = So, you might ask:	
So					1	So		
,					2	,		
you	SBJ	pron.pper	OLD		3	you		
might					4	might		
ask					5	ask		
:				6	:	
		
# text = Why would anyone actually spend time writing a marshmallow challenge?	
Why								
would								
anyone	SBJ	pron.pind						
actually								
spend					11	spend		
time	OBJ	indef-np.bare						
writing								
a								
marshmallow								
challenge	OBJ_2	indef-np.a						
?							
	
# text = And the reason is, I help create digital tools and processes to help teams build cars and video games and visual effects.				
And					1	And		
the					2	the		
reason	SBJ	def-np.the	OLD		3	reason		
is					4	is		
,					5	,		
I	SBJ_2	pron.pper	OLD		6	I		
help					7	help		
create					8	create		
digital					9	digital		
tools	OBJ_3	indef-np.bare			10	tools		
and					11	and		
processes	other_4	indef-np.bare			12	processes		
to					13	to		
help					14	help		
teams	SBJ_6	indef-np.bare			15	teams	set_46	
build					16	build		
cars	OBJ_6	indef-np.bare			17	cars		
and					18	and		
video					19	video		
games	other_7	indef-np.bare			20	games		
and					21	and		
visual					22	visual		
effects	other_8	indef-np.bare			23	effects		
.				24	.	
		
# text = And what the marshmallow challenge does is it helps them identify the hidden assumptions.	
And					1	And		
what	SBJ	pron.pint			2	what		
the					3	the		
marshmallow					4	marshmallow		
challenge	SBJ_3	def-np.the	OLD		5	challenge	set_68	
does					6	does		
is					7	is		
it	SBJ	pron.pper	OLD		8	it	set_68	
helps					9	helps		
them	OBJ	pron.pper	OLD		10	them	set_46	
identify					11	identify		
the					12	the		
hidden					13	hidden		
assumptions	OBJ_2	def-np.the	OLD		14	assumptions		
.				15	.	
		
# text = Because, frankly, every project has its own marshmallow, doesn't it?	
Because					1	Because		
,					2	,		
frankly					3	frankly		
,					4	,		
every					5	every		
project	SBJ	indef-np			6	project	set_48	
has					7	has		
its	other_2	pron.ppos	OLD		8	its	set_48	
own					9	own		
marshmallow	OBJ	def-np.poss	OLD		10	marshmallow		
,					11	,		
does					12	does		
n't					13	n't		
it	other	pron.pper	OLD		14	it	set_48	
?				15		
		
# text = The challenge provides a shared experience, a common language, a common stance to build the right prototype.	
The					1	The		
challenge	SBJ	def-np.the	OLD		2	challenge	set_68	
provides					3	provides	set_67	
a					4	a		
shared					5	shared		
experience	OBJ	indef-np.a			6	experience		
,					7	,		
a					8	a		
common					9	common		
language	other_2	indef-np.a			10	language		
,					11	,		
a					12	a		
common					12	common		
stance	other_3	indef-np.a			13	stance		
to					14	to		
build					15	build		
