# text = I grew up on a steady diet of science fiction.				
my	other_2	pron.ppos	OLD		4	my		
response	SBJ	def-np.poss	OLD		5	response		
to					6	to		
this	other_2	pron.pds	OLD		7	this	set_65	
was					8	was		
to					9	to		
paint					10	paint		
,					11	,		
to					12	to		
draw					13	draw		
alien					14	alien		
creatures	OBJ_3	indef-np.bare			15	creatures		
,					16	,		
alien					17	alien		
worlds	other_4	indef-np.bare			18	worlds		
,					19	,		
robots	other_4	indef-np.bare			20	robots		
,					21	,		
spaceships	other_4	indef-np.bare			22	spaceships		
,					23	,		
all					24	all		
that					25	that		
stuff	other_4	def-np.dem	OLD		26	stuff		
.				27	.	
		
# text = I was endlessly getting busted in math class doodling behind the textbook.	
I	SBJ	pron.pper	OLD		1	I		
was					2	was		
endlessly					3	endlessly		
getting					4	getting		
busted					5	busted	set_142	
in					6	in		
math					7	math		
class	other	indef-np.bare			8	class		
doodling					9	doodling		
behind					10	behind		
the					11	the		
textbook	other_2	def-np.the	OLD		12	textbook		
.				13	.	
		
# text = That was -- the creativity had to find its outlet somehow.	
That	SBJ	pron.pds	OLD		1	That	set_142	
was					2	was		
_					3			
the					4	the		
creativity	SBJ	def-np.the	OLD		5	creativity	set_4	
had					6	had		
to					7	to		
find					8	find		
it	SBJ_3	pron.pper	OLD					
s								
outlet					10	outlet		
somehow								
.				12	.	
		
# text = And an interesting thing happened:	
And					1	And		
an					2	an		
interesting					3	interesting		
thing	SBJ	indef-np.a			4	thing		
happened					5	happened		
:				6	:	
		
# text = The Jacques Cousteau shows actually got me very excited about the fact that there was an alien world right here on Earth.	
The								
Jacques								
Cousteau								
shows	SBJ	def-np.the	OLD					
actually								
got					12	got		
me	OBJ	pron.pper	OLD					
very								
excited								
about					10	about		
the					11	the		
fact	other_2	def-np.the	OLD					
that								
there								
was					15	was		
an								
alien								
world	SBJ_4	indef-np.a						
right								
here								
on								
Earth	other_5	ne	OLD					
.							
	
# text = I might not really go to an alien world on a spaceship someday -- that seemed pretty darn unlikely.				
I	SBJ	pron.pper	OLD		1	I		
might								
not								
really								
go								
to								
an								
alien								
world	other	indef-np.a						
on					10	on		
a					11	a		
spaceship					12	spaceship		
someday	other	indef-np.a			13	someday		
_					14			
*might*					16	might		
that	SBJ_3				17	not		
seemed								
pretty								
darn	OBJ_3	indef-np.bare			18	darn		
unlikely					19	go	set_66	
.				20	.		
*an*					7	an		
*alien*					8	alien		
*world*					9	world		
	
# text = But that was a world I could really go to, right here on Earth, that was as rich and exotic as anything that I had imagined from reading these books.				
But					1	But		
that	SBJ	pron.pds	OLD		2	that	set_68	
was					3	was		
a					4	a		
world	other	indef-np.a			5	world		
I	SBJ_2	pron.pper	OLD		6	I		
could					7	could		
really					8	really		
go					9	go		
to					10	to		
,					11	,		
right					12	right		
here					13	here		
on					14	on		
Earth	other	ne	OLD		15	Earth		
,					16	,		
that	SBJ_2	pron.pds	OLD		17	that	set_68	
was					18	was		
as					19	as		
rich					20	rich		
and					21	and		
exotic					22	exotic		
as					23	as		
anything	other_3	pron	OLD		24	anything	set_69	
that	OBJ_5				25	that	set_69	
I	SBJ_5	pron.pper	OLD		26	I		
had					27	had		
imagined					28	imagined		
from					29	from		
reading					30	reading		
these					31	these		
books	OBJ_6	def-np.dem	OLD		32	books		
.				33	.	
		
# text = So, I decided I was going to become a scuba diver at the age of 15.	
So					1	So		
,					2	,		
I	SBJ	pron.pper	OLD		3	I		
decided					4	decided		
I	SBJ_2	pron.pper	OLD		5	I		
was					6	was		
going					7	going		
to					8	to		
become					9	become	set_70	
a					10	a		
scuba					11	scuba		
diver	other_3	indef-np.a			12	diver		
at					13	at		
the					14	the		
age	other_4	def-np.quant	OLD		15	age		
of					16	of		
15					17	15		
.				18	.	
		
# text = And the only problem with that was that I lived in a little village in Canada, 600 miles from the nearest ocean.	
And					1	And		
the					2	the		
only					3	only		
problem	SBJ	def-np.the	OLD		4	problem		
with					5	with		
that	other_2	pron.pds	OLD		6	that	set_70	
was					7	was		
that					8	that		
I	SBJ_2	pron.pper	OLD		9	I		
lived					10	lived	set_71	
in					11	in		
a					12	a		
little					13	little		
village	other_2	indef-np.a			14	village		
in					15	in		
Canada					16	Canada		
,					17	,		
600					18	600		
miles	other_2	indef-np.bare			19	miles		
from					20	from		
the					21	the		
nearest					22	nearest		
ocean	other_3	def-np.the	OLD		23	ocean		
.				24	.	
		
# text = But I didn't let that daunt me.	
But					1	But		
I	SBJ	pron.pper	OLD		2	I		
did					3	did		
n't					4	n't		
let					5	let		
that	OBJ	pron.pds	OLD		6	that	set_71	
daunt					7	daunt		
me	OBJ_2	pron.pper	OLD		8	me		
.				9	.	
		
# text = I pestered my father until he finally found a scuba class in Buffalo, New York, right across the border from where we live.	
I	SBJ	pron.pper	OLD		1	I		
pestered					2	pestered		
my	other_2	pron.ppos	OLD		3	my		
father	OBJ	def-np.poss	OLD		4	father	set_5	
until					5	until		
he	SBJ_2	pron.pper	OLD		6	he	set_5	
finally					7	finally		
found					8	found		
a					9	a		
scuba					10	scuba		
class	OBJ_2	indef-np.a			11	class		
in					12	in		
Buffalo	other_3	ne	OLD		13	Buffalo		
,					14	,		
New					15	New		
York	other_4	ne	OLD		16	York		
,					17	,		
right					18	right		
across					19	across		
the					20	the		
border	other	def-np.the	OLD		21	border		
from					22	from		
where	other	pron.pint			23	where		
we	SBJ_3	pron.pper	OLD		24	we		
live					25	live		
.				26	.	
		
# text = And I actually got certified in a pool at a YMCA in the dead of winter in Buffalo, New York.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
actually					3	actually		
got					4	got		
certified					5	certified		
in					6	in		
a					7	a		
pool	other	indef-np.a			8	pool		
at					9	at		
a					10	a		
YMCA	other	ne	OLD		11	YMCA		
in					12	in		
the					13	the		
dead					14	dead		
of					15	of		
winter	other_3	indef-np.bare			16	winter		
in					17	in		
Buffalo	other_4	ne	OLD		18	Buffalo		
,					19	,		
New					20	New		
York	other_5	ne	OLD		21	York		
.				22	.	
		
# text = And I didn't see the ocean, a real ocean, for another two years, until we moved to California.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
did					3	did		
n't					4	n't		
see					5	see		
the					6	the		
ocean	OBJ	def-np.the	OLD		7	ocean		
,					8	,		
a					9	a		
real					10	real		
ocean	OBJ	indef-np.a			11	ocean		
,					12	,		
for					13	for		
another					14	another		
two					15	two		
years	other_2	indef-np.a			16	years		
,					17	,		
until					18	until		
we	SBJ_2	pron.pper	OLD		19	we		
moved					20	moved		
to					21	to		
California	other_2	ne	OLD		22	California		
.				23	.	
		
# text = Since then, in the intervening 40 years, I've spent about 3,000 hours underwater, and 500 hours of that was in submersibles.	
Since					1	Since		
then					2	then		
,					3	,		
in					4	in		
the					5	the		
intervening					6	intervening		
40					7	40		
years	other	def-np.the	OLD		8	years		
,					9	,		
I	SBJ	pron.pper	OLD		10	I		
've					11	've		
spent					12	spent		
about					13	about		
3,000					14	3,000		
hours	OBJ	indef-np.quant			15	hours	set_72	
underwater					16	underwater		
,					17	,		
and					18	and		
500					19	500		
hours	SBJ_2	def-np.poss	OLD		20	hours		
of					21	of		
that	other_3	pron.pds	OLD		22	that	set_72	
was					23	was		
in					24	in		
submersibles	other	indef-np.bare			25	submersibles		
.				26	.	
		
# text = And I've learned that that deep-ocean environment, and even the shallow oceans, are so rich with amazing life that really is beyond our imagination.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
've					3	've		
learned					4	learned		
that					5	that		
that					6	that		
deep					7	deep		
_					8			
ocean					8	ocean		
environment	SBJ_2	def-np.dem	OLD		10	environment		
,					10	,		
and					11	and		
even					12	even		
the					13	the		
shallow					14	shallow		
oceans	other_3	def-np.the	OLD		15	oceans		
,					16	,		
are					17	are		
so					18	so		
rich					19	rich		
with					20	with		
amazing					21	amazing		
life	other_2	indef-np.bare			22	life	set_73	
that	SBJ_4				23	that	set_73	
really					24	really		
is					25	is		
beyond					26	beyond		
our	other_5	pron.ppos	OLD		27	our		
imagination	other_4	def-np.poss	OLD		28	imagination		
.				29	.	
		
# text = Nature's imagination is so boundless compared to our own meager human imagination.	
Nature	other_2	ne	OLD		1	Nature		
's					2	's		
imagination	SBJ	def-np.poss	OLD		3	imagination		
is					4	is		
so					5	so		
boundless					6	boundless		
compared					7	compared		
to					8	to		
our	other_2	pron.ppos	OLD		9	our		
own					10	own		
meager					11	meager		
human					12	human		
imagination	other	def-np.poss	OLD		13	imagination		
.				14	.	
		
# text = I still, to this day, stand in absolute awe of what I see when I make these dives.	
I	SBJ	pron.pper	OLD		1	I		
still					2	still		
,					3	,		
to					4	to		
this					5	this		
day	other	def-np.dem	OLD		6	day		
,					7	,		
stand					8	stand		
in					9	in		
absolute					10	absolute		
awe	other	indef-np.bare			11	awe		
of					12	of		
what	other_2	pron.pint			13	what		
I	SBJ_4	pron.pper	OLD		14	I		
see					15	see		
when					16	when		
I	SBJ_5	pron.pper	OLD		17	I		
make					18	make		
these					19	these		
dives	OBJ_5	def-np.dem	OLD		20	dives		
.				21	.	
		
# text = And my love affair with the ocean is ongoing, and just as strong as it ever was.	
And					1	And		
my	other_2	pron.ppos	OLD		2	my		
love					3	love		
affair	SBJ	def-np.poss	OLD		4	affair	set_6	
with					5	with		
the					6	the		
ocean	other_2	def-np.the	OLD		7	ocean		
is					8	is		
ongoing					9	ongoing		
,					10	,		
and					11	and		
just					12	just		
as					13	as		
strong					14	strong		
as					15	as		
it	other_2	pron.pper	OLD		16	it	set_6	
ever					17	ever		
was					18	was		
.				19	.	
		
# text = But when I chose a career as an adult, it was filmmaking.	
But								
when								
I	SBJ_2	pron.pper	OLD					
chose								
a								
career	OBJ_2	indef-np.a						
as								
an								
adult	other_2	indef-np.a						
,								
it	SBJ	pron.pper	OLD					
was								
filmmaking					13	filmmaking	set_131	
.							
	
# text = And that seemed to be the best way to reconcile this urge I had to tell stories with my urges to create images.				
And					1	And		
that	SBJ	pron.pds	OLD		2	that	set_131	
seemed					3	seemed		
to					4	to		
be					5	be		
the					6	the		
best					7	best		
way	other	def-np.the	OLD		8	way		
to					9	to		
reconcile					10	reconcile		
this					11	this		
urge	OBJ_3	def-np.dem	OLD		12	urge		
I	SBJ_3	pron.pper	OLD		13	I		
had					14	had		
to					15	to		
tell					16	tell		
stories	OBJ_4	indef-np.bare			17	stories		
with								
my	other_5	pron.ppos	OLD					
urges	other_4	def-np.poss	OLD		20	urges		
to								
create					22	create		
images	OBJ_5	indef-np.bare						
.				24	.	
		
# text = And I was, as a kid, constantly drawing comic books, and so on.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
was					3	was		
,					4	,		
as					5	as		
a					6	a		
kid	other	indef-np.a			7	kid		
,					8	,		
constantly					9	constantly		
drawing					10	drawing		
comic					11	comic		
books	other	indef-np.bare			12	books		
,					13	,		
and					14	and		
so					15	so		
on					16	on		
.				17	.	
		
# text = So, filmmaking was the way to put pictures and stories together, and that made sense.	
So								
,								
filmmaking	SBJ	indef-np.bare						
was								
the								
way	other	def-np.the	OLD		6	way	set_132	
to								
put								
pictures	OBJ_2	indef-np.bare						
and								
stories	other_3	indef-np.bare						
together								
,								
and								
that								
made								
sense	other	indef-np.bare						
.							
	
--				
# text = And of course the stories that I chose to tell were science fiction stories: "Terminator," "Aliens" and "The Abyss."				
And					1	And		
of					2	of		
course					3	course		
the					4	the		
stories	other	def-np.the	OLD		5	stories	set_76	
that	OBJ_2				6	that	set_76	
I	SBJ_2	pron.pper	OLD		7	I		
chose					8	chose		
to					9	to		
tell					10	tell		
were					11	were		
science					12	science		
fiction					13	fiction		
stories	other_3	indef-np.bare			14	stories		
:					15	:		
&quot;					16	''		
Terminator					17	Terminator		
,					18	,		
&quot;					19	''		
&quot;					20	''		
Aliens	other	indef-np.bare			21	Aliens		
&quot;					22	''		
and								
&quot;								
The								
Abyss	other_2	ne	OLD		26	Abyss		
.					27	.		
&quot;				28	''	
		
--	
# text = And with \"The Abyss,\" I was putting together my love of underwater and diving with filmmaking.				
And					1	And		
with					2	with		
&quot;					3	''		
The					4	The		
Abyss	other	ne	OLD		5	Abyss		
,					6	,		
&quot;					7	''		
I	SBJ	pron.pper	OLD		8	I		
was					9	was		
putting					10	putting		
together					11	together		
my	other_2	pron.ppos	OLD		12	my		
love	OBJ	def-np.poss	OLD		13	love		
of					14	of		
underwater	other_2	indef-np.bare			15	underwater		
and					16	and		
diving	other_3	indef-np.bare			17	diving		
with								
filmmaking	other	indef-np.bare			19	filmmaking		
.				20	.	
		
# text = So, you know, merging the two passions.	
So					1	So		
,					2	,		
you	SBJ	pron.pper	OLD		3	you		
know					4	know		
,					5	,		
merging					6	merging		
the					7	the		
two					8	two		
passions	OBJ_2	def-np.quant	OLD		9	passions		
.				10	.	
		
--	
# text = Something interesting came out of \"The Abyss,\" which was that to solve a specific narrative problem on that film, which was to create this kind of liquid water creature, we actually embraced computer generated animation, CG.				
Something	SBJ	pron	OLD		1	Something		
interesting					2	interesting		
came					3	came		
out					4	out		
of					5	of		
&quot;					6	''		
The					7	The		
Abyss	other	ne	OLD		8	Abyss	set_80	
,					9	,		
&quot;					10	''		
which	SBJ_3				11	which		
was					12	was		
that	OBJ_3	pron.pds	OLD		13	that		
to					14	to		
solve					15	solve		
a					16	a		
specific					17	specific		
narrative					18	narrative		
problem	OBJ_5	indef-np.a			19	problem	set_143	
on					20	on		
that					21	that		
film	other_5	def-np.dem	OLD		22	film	set_143	
,					23	,		
which	SBJ_7				24	which	set_143	
was					25	was		
to					26	to		
create					27	create		
this					28	this		
kind	OBJ_8	def-np.dem	OLD		29	kind	set_78	
of					30	of		
liquid					31	liquid		
water					32	water		
creature	other_9	indef-np.bare			33	creature		
,					34	,		
we	SBJ_2	pron.pper	OLD		35	we		
actually					36	actually		
embraced					37	embraced		
computer					38	computer		
generated					39	generated		
animation	OBJ_2	indef-np.bare			40	animation		
,					41	,		
CG	other_3	ne	OLD		42	CG	set_83	
.				43	.	
		
# text = And this resulted in the first soft-surface character, CG animation that was ever in a movie.	
And					1	And		
this	SBJ	pron.pds	OLD		2	this	set_78	
resulted					3	resulted		
in								
the								
first								
soft								
_								
surface								
character	other	def-np.the	OLD		10	character	set_79	
,								
CG								
animation	other_2	indef-np.bare						
that	SBJ_4							
was								
ever								
in								
a								
movie	other_3	indef-np.a						
.				18	.	
		
# text = And even though the film didn't make any money -- barely broke even, I should say -- I witnessed something amazing, which is that the audience, the global audience, was mesmerized by this apparent magic.	
And					1	And		
even					2	even		
though					3	though		
the					4	the		
film	SBJ	def-np.the	OLD		5	film	set_80	
did					6	did		
n't					7	n't		
make					8	make		
any					9	any		
money	OBJ	indef-np.a			10	money		
_					11			
barely					12	barely		
broke					13	broke		
even					14	even		
,					15	,		
I	SBJ_2	pron.pper	OLD		16	I		
should					17	should		
say					18	say		
_					19			
I	SBJ_3	pron.pper	OLD		20	I		
witnessed					21	witnessed		
something	OBJ_3	pron	OLD		22	something	set_144	
amazing					23	amazing		
,					24	,		
which	SBJ_4	pron.pint			25	which	set_144	
is					26	is		
that					27	that		
the					28	the		
audience	SBJ_5	def-np.the	OLD		29	audience	set_81	
,					30	,		
the					31	the		
global					32	global		
audience	other_6	def-np.the	OLD		33	audience		
,					34	,		
was					35	was		
mesmerized					36	mesmerized		
by					37	by		
this					38	this		
apparent					39	apparent		
magic	other_5	def-np.dem	OLD		40	magic		
.				41	.	
		
# text = You know, it's Arthur Clarke's law that any sufficiently advanced technology is indistinguishable from magic.	
You	SBJ	pron.pper	OLD		1	You		
know					2	know		
,					3	,		
it	SBJ_2	pron.pper	OLD		4	it		
's					5	's		
Arthur	other_2	ne	OLD		6	Arthur		
Clarke					7	Clarke		
's					8	's		
law	other	def-np.poss	OLD		9	law		
that					10	that		
any					11	any		
sufficiently					12	sufficiently		
advanced					13	advanced		
technology	SBJ_3	indef-np.a			14	technology		
is					15	is		
indistinguishable					16	indistinguishable		
from					17	from		
magic	other_3	indef-np.bare			18	magic		
.				19	.	
		
# text = They were seeing something magical.	
They	SBJ	pron.pper	OLD		1	They	set_81	
were					2	were		
seeing					3	seeing	set_82	
something	OBJ	pron	OLD		4	something		
magical					5	magical		
.				6	.	
		
# text = And so that got me very excited.	
And					1	And		
so					2	so		
that	SBJ	pron.pds	OLD		3	that	set_82	
got					4	got		
me	OBJ	pron.pper	OLD		5	me		
very					6	very		
excited					7	excited		
.				8	.	
		
--	
# text = And I thought, \"Wow, this is something that needs to be embraced into the cinematic art.\"				
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
thought					3	thought		
,					4	,		
&quot;					5	''		
Wow					6	Wow		
,					7	,		
this	SBJ_2	pron.pds	OLD		8	this	set_83	
is					9	is		
something	other	pron	OLD		10	something	set_145	
that	SBJ_3				11	that	set_145	
needs					12	needs		
to					13	to		
be					14	be		
embraced					15	embraced		
into					16	into		
the					17	the		
cinematic					18	cinematic		
art	other_4	def-np.the	OLD		19	art		
.					20	.		
&quot;				21	''	
		
--	
# text = So, with \"Terminator 2,\" which was my next film, we took that much farther.				
So					1	So		
,					2	,		
with					3	with		
&quot;					4	''		
Terminator	other	indef-np.quant			5	Terminator	set_86	
2					6	2		
,					7	,		
&quot;					8	''		
which	SBJ_3				9	which		
was					10	was		
my	other_3	pron.ppos	OLD		11	my		
next					12	next		
film	other_2	def-np.poss	OLD		13	film		
,					14	,		
we	SBJ	pron.pper	OLD		15	we		
took					16	took		
that					17	that	set_83	
much					18	much		
farther	OBJ	def-np.dem	OLD		19	farther		
.				20	.	
		
# text = Working with ILM, we created the liquid metal dude in that film.	
Working					1	Working		
with					2	with		
ILM	other_2	ne	OLD		3	ILM		
,					4	,		
we	SBJ	pron.pper	OLD		5	we		
created					6	created		
the					7	the		
liquid					8	liquid		
metal					9	metal		
dude	OBJ	def-np.the	OLD		10	dude	set_85	
in					11	in		
that					12	that		
film	other	def-np.dem	OLD		13	film	set_86	
.				14	.	
		
# text = The success hung in the balance on whether that effect would work.	
The								
success	SBJ	def-np.the	OLD					
hung					17	hung		
in								
the								
balance	other	def-np.the	OLD					
on								
whether								
that								
effect	SBJ_2	def-np.dem	OLD					
would								
work								
.							
	
# text = And it did, and we created magic again, and we had the same result with an audience -- although we did make a little more money on that one.				
And					1	And		
*,*					10	,		
it	SBJ	pron.pper	OLD		12	it	set_85	
did					13	did		
,					14	,		
and								
we	SBJ_2	pron.pper	OLD					
created								
magic	OBJ_2	indef-np.bare						
again								
,								
and								
we	SBJ_2	pron.pper	OLD					
had								
the								
same								
result	OBJ_2	def-np.the	OLD					
with								
an								
audience	other_2	indef-np.a						
_								
although								
we	SBJ_2	pron.pper	OLD					
did								
make								
a					15	a		
little					16	little		
more					17	created		
money	OBJ_2	indef-np.bare						
on					18	an		
that					19	again		
one	other_2	def-np.dem	OLD					
.				12	.	
		
--	
# text = So, drawing a line through those two dots of experience came to, "This is going to be a whole new world," this was a whole new world of creativity for film artists.				
So								
,								
drawing	SBJ							
a								
line	OBJ_2	indef-np.a						
through								
those								
two								
dots	other	def-np.dem	OLD					
of								
experience	other_2	indef-np.bare						
came					12	came		
to								
,								
&quot;								
This	SBJ_2	pron.pds	OLD					
is								
going								
to								
be								
a								
whole								
new								
world	other_2	indef-np.a						
,								
&quot;								
this	SBJ_2	pron.pds	OLD					
was								
a								
whole								
new								
world	other	indef-np.a						
of								
creativity	other_2	indef-np.bare						
for								
film								
artists	other_3	indef-np.bare						
.							
	
# text = So, I started a company with Stan Winston, my good friend Stan Winston, who is the premier make-up and creature designer at that time, and it was called Digital Domain.				
So					1	So		
,					2	,		
I	SBJ	pron.pper	OLD		3	I		
started					4	started		
a					5	a		
company	OBJ	indef-np.a			6	company	set_88	
with					7	with		
