# text = I'm going to talk today about energy and climate.				
Also					1	Also		
,					2	,		
the					3	the		
price	SBJ	def-np.the	OLD		4	price		
of					5	of		
energy	other_2	indef-np.bare			6	energy		
is					7	is		
very					8	very		
important					9	important		
to					10	to		
them	other	pron.pper	OLD		11	them	set_121	
.				12	.	
		
# text = In fact, if you could pick just one thing to lower the price of to reduce poverty, by far you would pick energy.	
In								
fact	other	indef-np.bare						
,								
if								
you	SBJ_2	pron.pper	OLD					
could								
pick					24	pick		
just								
one								
thing	OBJ_2	indef-np.quant						
to								
lower								
the								
price	OBJ_3	def-np.the	OLD					
of								
to								
reduce								
poverty	other_4	indef-np.bare						
,								
by								
far								
you	SBJ	pron.pper	OLD					
would								
pick								
energy	OBJ	indef-np.bare						
.							
	
# text = Now, the price of energy has come down over time.				
Now					1	Now		
,					2	,		
the					3	the		
price	SBJ	def-np.the	OLD		4	price		
of					5	of		
energy	other_2	indef-np.bare			6	energy		
has					7	has		
come					8	come		
down					9	down		
over					10	over		
time	other	indef-np.bare			11	time		
.				12	.	
		
# text = Really advanced civilization is based on advances in energy.	
Really								
advanced								
civilization	SBJ	indef-np.bare						
is								
based					5	based		
on								
advances	other	indef-np.bare						
in								
energy	other_2	indef-np.bare						
.							
	
# text = The coal revolution fueled the Industrial Revolution, and, even in the 1900s, we've seen a very rapid decline in the price of electricity, and that's why we have refrigerators, air-conditioning; we can make modern materials and do so many things.				
The					1	The		
coal					2	coal		
revolution	SBJ	def-np.the	OLD		3	revolution		
fueled					4	fueled		
the					5	the		
Industrial					6	Industrial		
Revolution	OBJ	ne	OLD		7	Revolution		
,					8	,		
and					9	and		
,					10	,		
even					11	even		
in					12	in		
the					13	the		
1900s	other_2	def-np.the	OLD		14	1900s		
,					15	,		
we	SBJ_2	pron.pper	OLD		16	we		
've					17	've		
seen					18	seen	set_123	
a					19	a		
very					20	very		
rapid					21	rapid		
decline	OBJ_2	indef-np.a			22	decline		
in					23	in		
the					24	the		
price	other_3	def-np.the	OLD		25	price		
of					26	of		
electricity	other_4	indef-np.bare			27	electricity		
,					28	,		
and					29	and		
that	SBJ_2	pron.pds	OLD		30	that	set_123	
's					31	's		
why					32	why		
we	SBJ_3	pron.pper	OLD		33	we		
have					34	have		
refrigerators	OBJ_3	indef-np.bare			35	refrigerators		
,								
air	other_5	indef-np.bare			37	air		
_								
conditioning					37	conditioning		
;					38	;		
we	SBJ_2	pron.pper	OLD					
can								
make					41	make		
modern								
materials	OBJ_2	indef-np.bare						
and								
do								
so					46	so		
many								
things	OBJ_3	indef-np.quant						
.				49	.	
		
# text = And so, we're in a wonderful situation with electricity in the rich world.	
And					1	And		
so					2	so		
,					3	,		
we	SBJ	pron.pper	OLD		4	we		
're					5	're		
in					6	in		
a					7	a		
wonderful					8	wonderful		
situation	other	indef-np.a			9	situation		
with					10	with		
electricity	other	indef-np.bare			11	electricity	set_3	
in					12	in		
the					13	the		
rich					14	rich		
world	other_2	def-np.the	OLD		15	world		
.				16	.	
		
# text = But as we make it cheaper -- and let's say, let's go for making it twice as cheap -- we need to meet a new constraint, and that constraint has to do with CO2.	
But								
as								
we	SBJ_2	pron.pper	OLD					
make								
it	OBJ_2	pron.pper	OLD					
cheaper								
_								
and								
let								
's	OBJ_3	pron.pper	OLD		11	's		
say								
,								
let								
's	OBJ	pron.pper	OLD					
go								
for								
making								
it	OBJ_3	pron.pper	OLD					
twice								
as								
cheap								
_								
we	SBJ_2	pron.pper	OLD					
need								
to								
meet								
a								
new								
constraint	OBJ_3	indef-np.a						
,								
and								
that								
constraint	SBJ_3	indef-np.bare						
has								
to								
do								
with								
CO2	other_4	indef-np.bare						
.							
	
# text = CO2 is warming the planet, and the equation on CO2 is actually a very straightforward one.				
CO2	SBJ	indef-np.bare			1	CO2		
is					2	is		
warming					3	warming		
the					4	the		
planet	OBJ	def-np.the	OLD		5	planet		
,					6	,		
and					7	and		
the					8	the		
equation	SBJ_2	def-np.the	OLD		9	equation		
on					10	on		
CO2	other_3	indef-np.bare			11	CO2		
is					12	is		
actually					13	actually		
a					14	a		
very					15	very		
straightforward					16	straightforward		
one	other	indef-np.a			17	one		
.				18	.	
		
# text = If you sum up the CO2 that gets emitted, that leads to a temperature increase, and that temperature increase leads to some very negative effects: the effects on the weather; perhaps worse, the indirect effects, in that the natural ecosystems can't adjust to these rapid changes, and so you get ecosystem collapses.	
If					1	If		
you	SBJ_2	pron.pper	OLD					
sum								
up								
the								
CO2	other_2	def-np.the	OLD					
that	SBJ_4							
gets								
emitted								
,					10	,		
that	SBJ				11	that	set_126	
leads								
to								
a								
temperature								
increase	other	indef-np.a						
,								
and								
that								
temperature								
increase	SBJ_2	indef-np.bare						
leads								
to								
some								
very								
negative								
effects	other_2	indef-np.quant						
:								
the								
effects	other_3	def-np.the	OLD					
on								
the								
weather	other_4	def-np.the	OLD					
;								
perhaps								
worse								
,								
the								
indirect					12	indirect	set_128	
effects	SBJ_2	def-np.the	OLD		13	effects	set_128	
,					14	,		
in					15	in		
that	other_2	pron.pds	OLD		16	increase	set_127	
the					17	,		
natural					18	and		
ecosystems	SBJ_2	def-np.the	OLD		19	ecosystems	set_127	
*effects*					2	effects		
ca					20	ca		
n't					21	increase	set_127	
adjust					22	adjust		
to					23	to		
these					24	some		
rapid					25	rapid		
changes	other_2	def-np.dem	OLD		26	changes		
,					27	,		
and					28	:		
so								
you	SBJ_3	pron.pper	OLD		3	on		
get								
ecosystem								
collapses	OBJ_3	indef-np.bare						
.							

# text = Now, the exact amount of how you map from a certain increase of CO2 to what temperature will be, and where the positive feedbacks are -- there's some uncertainty there, but not very much.				
Now								
,								
the					32	the	set_128	
exact								
amount	SBJ	def-np.the	OLD					
of								
how								
you	SBJ_3	pron.pper	OLD					
map								
from								
a								
certain								
increase	other_3	indef-np.a						
of								
CO2	other_4	indef-np.bare						
to								
what	other_4	pron.pint						
temperature	SBJ_6	indef-np.bare						
will								
be								
,								
and								
where								
the					33	the	set_126	
positive					34	;		
feedbacks	SBJ_4	def-np.the	OLD					
are								
_								
there								
's					35	gets		
some					36	emitted	set_128	
uncertainty	other	indef-np.quant						
there					7	that	set_126	
,								
but								
not								
very								
much								
.				34	.	
		
# text = And there's certainly uncertainty about how bad those effects will be, but they will be extremely bad.	31	uncertainty		
And					1	And		
there					2	there		
's					3	's		
certainly					4	certainly		
uncertainty	SBJ	indef-np.bare			5	uncertainty		
about					6	about		
how					7	how		
bad					8	bad	set_129	
those					9	those		
effects	SBJ_3	def-np.dem	OLD		10	effects	set_128	
will					11	will	set_129	
be					12	be	set_129	
,					13	,		
but					14	but		
they	SBJ_3	pron.pper	OLD		15	they	set_128	
will					16	will		
be					17	be		
extremely					18	extremely		
bad					19	bad		
.				20	.	
		
# text = I asked the top scientists on this several times:	
I	SBJ	pron.pper	OLD		1	I		
asked					2	asked		
the					3	the		
top					4	top		
scientists	OBJ	def-np.the	OLD		5	scientists		
on					6	on		
this					7	this	set_129	
several					8	several		
times	other	def-np.dem	OLD		9	times		
:				10	:	
		
# text = Do we really have to get down to near zero?	14	have		
Do					1	Ca		
*n't*					2	n't		
we	SBJ	pron.pper	OLD		3	we		
*just*					4	just		
*cut*					5	cut		
*it*					6	it	set_38	
*in*					7	in		
really					8	half		
*or*					9	or		
*a*					10	a		
*quarter*					11	quarter		
*_*					12		
**						
*And*					1	And		
*the*					2	the		
*answer*					3	answer		
*is*					4	is		
*,*					5	,		
*continue*					16	continue	set_130	
*.*					19	.	
**						
*And*					1	And		
*so*					2	so		
*that*					3	that	set_130	
*'s*					4	's		
*a*					5	a		
*big*					6	big		
*challenge*					7	challenge		
*.*					8	.	
**						
*It*					1	It	set_130	
*'s*					2	's		
*very*					3	very		
*different*					4	different		
*than*					5	than		
*saying*					6	saying		
*''*					13	''		
*truck*					13	truck		
*under*					30	under		
*.*					31	.		
*This*					1	This	set_38	
*is*					2	is		
*something*					3	something	set_241	
*that*					4	that	set_241	
*has*					5	has		
*to*					6	to		
*get*					7	get		
*to*					8	to		
*zero*					9	zero		
*.*					10	.	
**						
*Now*					1	Now		
*,*					2	,		
*we*					3	we		
*put*					4	put		
*out*					5	out		
*a*					6	a		
*lot*					7	lot		
*of*					8	of		
*carbon*					9	carbon		
*dioxide*					10	dioxide	set_131	
*every*					11	every		
*year*					12	year		
*_*					13			
*over*					14	over		
*26*					15	26		
*billion*					16	billion		
*tons*					17	tons		
*.*					18	.	
**						
*For*					1	For		
*each*					2	each		
*American*					3	American		
*,*					4	,		
*it*					5	it	set_131	
*'s*					6	's		
*about*					7	about		
*20*					8	20		
*tons*					9	tons		
*.*					10	.	
**						
*For*					1	For		
*people*					2	people		
*in*					3	in		
*poor*					4	poor		
*countries*					5	countries		
*,*					6	,		
*it*					7	it	set_131	
*'s*					8	's		
*less*					9	less		
*than*					10	than		
*one*					11	one		
*ton*					12	ton		
*.*					13	.	
**						
*It*					1	It	set_131	
*'s*					2	's		
*an*					3	an		
*average*					4	average	set_43	
*of*					5	of		
*about*					6	about		
*five*					7	five		
*tons*					8	tons		
*for*					9	for		
*everyone*					10	everyone		
*on*					11	on		
*the*					12	the		
*planet*					13	planet		
*.*					14	.	
**						
have					5	have		
to								
get								
down								
to								
near								
zero	other_2	indef-np.bare						
?							
	
# text = Can't we just cut it in half or a quarter?				
Ca								
n't								
we	SBJ	pron.pper	OLD					
just								
cut								
it	OBJ	pron.pper	OLD					
in								
half	other	indef-np.bare						
or								
a								
quarter	other	indef-np.a						
?							

# text = And the answer is, until we get near to zero, the temperature will continue to rise.				
And								
the								
answer	SBJ	def-np.the	OLD					
is								
,								
until								
we	SBJ_3	pron.pper	OLD					
get								
near								
to								
zero								
,								
the								
temperature	SBJ_2	def-np.the	OLD					
will								
continue								
to								
rise								
.							

# text = And so that's a big challenge.				
And								
so								
that	SBJ	pron.pds	OLD					
's								
a								
big								
challenge	other	indef-np.a						
.							

--				
# text = It's very different than saying, "We're a twelve-foot-high truck trying to get under a ten-foot bridge, and we can just sort of squeeze under."				
It	SBJ	pron.pper	OLD		1	It	set_43	
's					2	's		
very								
different								
than								
saying								
,								
&quot;								
We	SBJ_2	pron.pper	OLD					
're								
a								
twelve								
_								
foot	other_3	indef-np.quant						
_								
high								
truck	other	indef-np.a						
trying								
to								
get								
under								
a								
ten								
_								
foot								
bridge	other_4	indef-np.a						
,								
and								
we	SBJ_2	pron.pper	OLD					
can								
just								
sort								
of								
squeeze								
under	other	indef-np.bare						
.								
&quot;							

# text = This is something that has to get to zero.				
This	SBJ	pron.pds	OLD					
is								
something	other	pron	OLD					
that	SBJ_2							
has								
to								
get								
to								
zero								
.							

# text = Now, we put out a lot of carbon dioxide every year -- over 26 billion tons.				
Now								
,								
we	SBJ	pron.pper	OLD					
put								
out								
a								
lot	OBJ	indef-np.a						
of								
carbon								
dioxide	other_2	indef-np.bare						
every								
year	other	indef-np						
_								
over								
26								
billion								
tons	OBJ	indef-np.quant						
.							

# text = For each American, it's about 20 tons.				
For								
each								
American								
,								
it	SBJ	pron.pper	OLD					
's								
about								
20								
tons	other	indef-np.quant						
.							

# text = For people in poor countries, it's less than one ton.				
For								
people	other	indef-np.bare						
in								
poor								
countries	other	indef-np.bare						
,								
it	SBJ_2	pron.pper	OLD					
's								
less								
than								
one								
ton	other	indef-np.quant						
.							

# text = It's an average of about five tons for everyone on the planet.				
It	SBJ	pron.pper	OLD					
's								
an								
average	other	indef-np.a						
of								
about								
five								
tons	other	indef-np.quant						
for								
everyone	other_2	pron.pind						
on								
the								
planet	other_3	def-np.the	OLD					
.							

# text = And somehow, we have to make changes that will bring that down to zero.				
And								
somehow								
,								
we	SBJ	pron.pper	OLD					
have								
to								
make								
changes	OBJ_2	indef-np.bare						
that	SBJ_4							
will								
bring								
that	OBJ_4	pron.pds	OLD					
down								
to								
zero								
.							

# text = It's been constantly going up.				
It	SBJ	pron.pper	OLD					
's								
been					3	been		
constantly					4	constantly		
going					5	going		
up					6	up		
.				7	.	
		
# text = It's only various economic changes that have even flattened it at all, so we have to go from rapidly rising to falling, and falling all the way to zero.	
It	SBJ	pron.pper	OLD		1	It		
's					2	's		
only					3	only		
various					4	various		
economic					5	economic		
changes	other	indef-np.bare			6	changes	set_242	
that	SBJ_2				7	that	set_242	
have					8	have		
even					9	even		
flattened					10	flattened		
it	OBJ_2	pron.pper	OLD		11	it	set_43	
at					12	at		
all					13	all		
,					14	,		
so					15	so		
we	SBJ_2	pron.pper	OLD		16	we		
have					17	have	set_132	
to					18	to		
go					19	go		
from					20	from		
rapidly					21	rapidly		
rising					22	rising		
to					23	to		
falling	other_4	indef-np.bare			24	falling		
,					25	,		
and					26	and		
falling					27	falling	set_132	
all					28	all		
the					29	the		
way	OBJ_2	def-np.quant	OLD		30	way		
to					31	to		
zero					32	zero		
.				33	.	
		
# text = This equation has four factors, a little bit of multiplication.	
This					1	This		
equation	SBJ	def-np.dem	OLD					
has								
four					10	four		
factors	OBJ	indef-np.quant			11	factors		
,					12	,		
a					2	equation	set_132	
little								
bit	other_2	indef-np.a			3	bit		
of								
multiplication	other_3	indef-np.bare						
.							
	
# text = So you've got a thing on the left, CO2, that you want to get to zero, and that's going to be based on the number of people, the services each person is using on average, the energy, on average, for each service, and the CO2 being put out per unit of energy.				
So								
you	SBJ	pron.pper	OLD					
've								
got					4	got		
a								
thing	OBJ	indef-np.a						
on								
the								
left	other	def-np.the	OLD					
,								
CO2	other_2	indef-np.bare						
,								
that								
you	SBJ_2	pron.pper	OLD					
want								
to								
get								
to								
zero	other_3	ne	OLD					
,								
and								
that	SBJ_3	pron.pds	OLD					
's								
going								
to								
be								
based								
on								
the								
number	other_4	def-np.the	OLD					
of								
people	other_5	indef-np.bare						
,								
the								
services	OBJ	def-np.the	OLD					
each								
person	SBJ_3	indef-np						
is								
using								
on								
average	other_3	indef-np.bare						
,								
the								
energy	OBJ	def-np.the	OLD					
,								
on								
average	other_2	indef-np.bare						
,								
for								
each								
service	other	indef-np						
,								
and								
the								
CO2	SBJ_2	def-np.the	OLD					
being								
put								
out								
per								
unit	other_2	indef-np.bare						
of								
energy	other_3	indef-np.bare						
.							
	
# text = So let's look at each one of these, and see how we can get this down to zero.				
So								
let					2	let		
's	OBJ	pron.pper	OLD					
look								
at								
each								
one	other_2	def-np.poss	OLD					
of								
these	other_3	pron.pds	OLD					
,								
and								
see								
how								
we	SBJ_4	pron.pper	OLD					
can								
get								
this	OBJ_4	pron.pds	OLD					
down								
to								
zero								
.							
	
# text = Probably, one of these numbers is going to have to get pretty near to zero.				
Probably					1	Probably		
,					2	,		
one	SBJ	def-np.poss	OLD		3	one		
of					4	of		
these					5	these		
numbers	other_2	def-np.dem	OLD		6	numbers	set_243	
is					7	is		
going					8	going		
to					9	to		
have					10	have		
to					11	to		
get					12	get		
pretty					13	pretty		
near					14	near		
to					15	to		
zero					16	zero		
.				17	.	
		
# text = (Laughter)	
(					1	(		
Laughter	other	ne	OLD					
)							
	
# text = That's back from high school algebra.				
That	SBJ	pron.pds	OLD					
's								
back					3	back		
from								
high								
school								
algebra	other	indef-np.bare						
.							
	
# text = But let's take a look.				
But								
let					11	let		
's	OBJ	pron.pper	OLD					
take								
a								
look	OBJ_2	indef-np.a						
.							
	
# text = First, we've got population.				
First								
,								
we	SBJ	pron.pper	OLD					
've								
got					4	got		
population	OBJ	indef-np.bare						
.							
	
# text = The world today has 6.8 billion people.				
The								
world	SBJ	def-np.the	OLD					
today	other_2	indef-np.bare						
has					4	has	set_245	
6.8					5	6.8		
billion					6	billion		
people	OBJ	indef-np.quant						
.							
	
# text = That's headed up to about nine billion.				
That	SBJ	pron.pds	OLD		1	That	set_245	
's					2	's		
headed					3	headed		
up					4	up		
to					5	to		
about					6	about		
nine					7	nine		
billion					8	billion		
.				9	.	
		
# text = Now, if we do a really great job on new vaccines, health care, reproductive health services, we could lower that by, perhaps, 10 or 15 percent.	
Now					1	Now		
,					2	,		
if					3	if		
we	SBJ_2	pron.pper	OLD		4	we		
do					5	do		
a					6	a		
really					7	really		
great					8	great		
job	OBJ_2	indef-np.a			9	job		
on					10	on		
new					11	new		
vaccines	other_2	indef-np.bare			12	vaccines		
,					13	,		
health					14	health		
care	other_3	indef-np.bare			15	care		
,					16	,		
reproductive					17	reproductive		
health					18	health		
services	other_3	indef-np.bare			19	services		
,					20	,		
we	SBJ	pron.pper	OLD		21	we		
could					22	could		
lower					23	lower		
that					24	that		
by					25	by		
,					26	,		
perhaps					27	perhaps		
,					28	,		
10					29	10		
or					30	or		
15					31	15		
percent	other	indef-np.quant			32	percent		
.				33	.	
		
# text = But there, we see an increase of about 1.3.	
But								
there								
,								
we	SBJ	pron.pper	OLD					
see					37	see		
an								
increase	OBJ	indef-np.a						
of								
about								
1.3								
.							
	
# text = The second factor is the services we use.				
The					1	The		
second					2	second		
factor	SBJ	def-np.the	OLD		3	factor		
is					4	is		
the					5	the		
services	other	def-np.the	OLD		6	services	set_8	
we	SBJ_2	pron.pper	OLD		7	we		
use					8	use		
.				9	.	
		
# text = This encompasses everything: the food we eat, clothing, TV, heating.	
This	SBJ	pron.pds	OLD		1	This	set_8	
encompasses					2	encompasses		
everything	OBJ	pron	OLD		3	everything		
:					4	:		
the					5	the		
food	other	def-np.the	OLD		6	food	set_6	
we	SBJ_3	pron.pper	OLD		7	we		
eat					8	eat		
,					9	,		
clothing	other_2	indef-np.bare			10	clothing		
,					11	,		
TV	other_2	indef-np.bare			12	TV		
,					13	,		
heating	other_2	indef-np.bare			14	heating		
.				15	.	
		
# text = These are very good things.	
These	SBJ	pron.pds	OLD		1	These	set_6	
are					2	are		
very					3	very		
good					4	good		
things	other	indef-np.bare			5	things		
.				6	.	
		
# text = Getting rid of poverty means providing these services to almost everyone on the planet.	
Getting					1	Getting		
rid								
of								
poverty								
means	other_2	indef-np.bare						
providing								
these					14	these	set_6	
*on*					12	on		
*the*					13	the		
*And*					1	And		
*it*					2	it		
*'s*					3	's		
*a*					4	a		
*great*					5	great		
*thing*					6	thing		
*for*					7	for		
*this*					8	this		
*number*					9	number		
*to*					10	to		
*go*					11	go		
*up*					12	up		
*.*					13	.	
**						
*In*					1	In		
*the*					2	the		
*rich*					3	rich		
*world*					4	world		
*,*					5	,		
*perhaps*					6	perhaps		
*the*					7	the		
*top*					8	top		
*one*					9	one		
*billion*					10	billion		
*,*					11	,		
*we*					12	we		
*probably*					13	probably		
*could*					14	could		
*cut*					15	cut		
*back*					16	back		
*and*					17	and		
*use*					18	use		
*less*					19	less		
*,*					20	,		
*but*					21	but		
*every*					22	every		
*year*					23	year		
*,*					24	,		
*this*					25	this		
*number*					26	number		
*,*					27	,		
*on*					28	on		
*average*					29	average		
*,*					30	,		
*is*					31	is		
*going*					32	going	set_135	
*to*					33	to		
*go*					34	go		
*up*					35	up		
*delivered*					49	delivered		
*.*					52	.	
**						
*Here*					1	Here		
*we*					2	we		
*have*					3	have		
*a*					4	a		
*very*					5	very		
*basic*					6	basic		
*service*					7	service		
*:*					8	:	
**						
*Do*					1	Do		
*you*					2	you		
*have*					3	have		
*lighting*					4	lighting		
*in*					5	in		
*your*					6	your		
*house*					7	house		
*to*					8	to		
*be*					9	be		
*able*					10	able		
*to*					11	to		
*read*					12	read		
*your*					13	your		
*homework*					14	homework		
*_*					15		
**						
*going*					14	going		
*Now*					1	Now		
*,*					2	,		
*efficiency*					3	efficiency		
*,*					4	,		
*''*					5	''		
*E*					5	E		
*,*					6	,		
*the*					7	the		
*energy*					10	energy		
*for*					11	for		
*each*					10	each		
*service*					11	service		
*_*					12			
*here*					13	here		
*,*					14	,		
*have*					17	have		
*.*					21	.	
**						
*We*					1	We		
*have*					2	have		
*something*					3	something	set_137	
*that*					4	that	set_137	
*'s*					5	's		
*not*					6	not		
*going*					7	going		
*up*					8	up		
*.*					9	.	
**						
*are*					2	are		
*bring*					25	bring		
*There*					1	There		
*are*					2	are		
*other*					3	other		
services	OBJ_4	def-np.dem	OLD		4	services	set_246	
*,*					5	,		
*make*					8	make		
*where*					18	where		
*the*					19	the		
*rooms*					20	rooms		
*for*					21	for		
*improvement*					22	improvement		
*are*					23	are		
*,*					25	,		
*far*					26	far		
*less*					27	less		
*.*					28	.	
**						
*get*					12	get		
*a*					13	a		
*factor*					17	factor		
*of*					18	of		
*But*					1	But		
*for*					2	for		
*these*					3	these		
*first*					4	first		
*three*					5	three		
*factors*					6	factors	set_138	
*now*					7	now		
*,*					8	,		
*we*					9	we		
*'ve*					10	've		
*gone*					11	gone		
*from*					12	from		
*26*					13	26		
*billion*					14	billion		
to					15	to		
almost								
everyone	other_4	pron.pind						
on								
the								
planet	other_5	def-np.the	OLD					
.							

# text = And it's a great thing for this number to go up.				
And								
it	SBJ	pron.pper	OLD					
's								
a								
great								
thing	other	indef-np.a						
for								
this								
number	SBJ_2	def-np.dem	OLD					
to								
go								
up								
.							

# text = In the rich world, perhaps the top one billion, we probably could cut back and use less, but every year, this number, on average, is going to go up, and so, overall, that will more than double the services delivered per person.				
In								
the								
rich								
world	other	def-np.the	OLD					
,					16	,		
perhaps								
the								
top								
one								
billion	OBJ							
,								
we	SBJ_2	pron.pper	OLD					
probably								
could								
cut								
back								
and								
use								
less								
,								
but								
every								
year	other_2	indef-np						
,								
this								
number	SBJ_2	def-np.dem	OLD					
,								
on								
average	other_3	indef-np.bare						
,								
is								
going								
to								
go								
up								
,								
and								
so								
,								
overall								
,								
that	SBJ_3	pron.pds	OLD					
will								
more								
than								
double								
the								
services	SBJ_3	def-np.the	OLD					
delivered								
per								
person	other_3	indef-np.bare						
.							

# text = Here we have a very basic service:				
Here								
we	SBJ	pron.pper	OLD					
have								
a								
very								
basic								
service	OBJ	indef-np.a						
:							

# text = Do you have lighting in your house to be able to read your homework?				
Do								
you	SBJ	pron.pper	OLD					
have								
lighting	OBJ	indef-np.bare						
in								
your	other_2	pron.ppos	OLD					
house	other	def-np.poss	OLD					
to								
be								
able								
to								
read								
your	other_4	pron.ppos	OLD					
homework	OBJ_3	def-np.poss	OLD					
?							

# text = And, in fact, these kids don't, so they're going out and reading their schoolwork under the street lamps.				
And								
,								
in								
fact	other	indef-np.bare						
,								
these								
kids	SBJ	def-np.dem	OLD					
do								
n't								
,								
so								
they	SBJ	pron.pper	OLD					
're								
going								
out								
and								
reading								
their	other_3	pron.ppos	OLD					
schoolwork	OBJ_2	def-np.poss	OLD					
under								
the								
street								
lamps	other_2	def-np.the	OLD					
.							

--				
# text = Now, efficiency, \"E,\" the energy for each service -- here, finally we have some good news.				
Now								
,								
efficiency	other	indef-np.bare						
,								
&quot;								
E								
,								
&quot;								
the								
energy	other	def-np.the	OLD					
for								
each								
service	other_2	indef-np						
_								
here								
,								
finally								
we	SBJ_2	pron.pper	OLD					
have								
some								
good								
news	OBJ_2	indef-np.quant						
.							

# text = We have something that's not going up.				
We	SBJ	pron.pper	OLD					
have								
something	OBJ	pron	OLD					
that	SBJ_3	pron.pds	OLD					
's								
not								
going								
up								
.							

# text = Through various inventions and new ways of doing lighting, through different types of cars, different ways of building buildings -- there are a lot of services where you can bring the energy for that service down quite substantially.				
Through								
various								
inventions	other	indef-np.bare						
and								
new								
ways	other_2	indef-np.bare						
of								
doing								
lighting	OBJ_4	indef-np.bare						
,								
through								
different								
types	other_4	indef-np.bare						
of								
cars	other_5	indef-np.bare						
,								
different								
ways	other_2	indef-np.bare						
of								
building								
buildings	other_3	indef-np.bare						
_								
there								
are								
a								
lot	SBJ	indef-np.a						
of								
services	other_2	indef-np.bare						
where								
you	SBJ_4	pron.pper	OLD					
can								
bring								
the								
energy	OBJ_4	def-np.the	OLD					
for								
that								
service	other_4	def-np.dem	OLD					
down								
quite								
substantially								
.							

# text = Some individual services even bring it down by 90 percent.				
Some								
individual								
services	SBJ	indef-np.quant						
even								
bring								
it	OBJ	pron.pper	OLD					
down								
by								
90								
percent	other	indef-np.quant						
.							

# text = There are other services, like how we make fertilizer, or how we do air transport, where the rooms for improvement are far, far less.				
There								
are								
other								
services	SBJ	indef-np.bare						
,								
like								
how								
we	SBJ_2	pron.pper	OLD					
make								
