# text = Heavy rain, flooding prompts rescues in Louisiana, Mississippi Heavy rain and widespread flooding in Louisiana lead the governor to declare a state of emergency on Friday, with more rain expected over the state through Saturday.				
Heavy								
# text = Hansford said he and his family members all have disabilities, and he's the only one who can swim.	
Hansford	SBJ	ne	OLD		1	Hansford	set_30	
said					2	said		
he	SBJ_2	pron.pper	OLD		3	he	set_30	
and					4	and		
his	other_4	pron.ppos	OLD		5	his	set_30	
family					6	family		
members	other_3	def-np.poss	OLD		7	members		
all					8	all		
have					9	have		
disabilities	OBJ_2	indef-np.bare			10	disabilities		
,					11	,		
and					12	and		
he	SBJ_2	pron.pper	OLD		13	he	set_30	
's					14	's		
the					15	the		
only					16	only		
one	other	def-np.the	OLD		17	one		
who	SBJ_3				18	who		
can					19	can		
swim					20	swim		
.				21	.	
		
# text = Hansford said emergency workers rescued all three in a large military-style truck and took them to the fire station in Gloster, where they were sheltering Friday.	
Hansford	SBJ	ne	OLD		1	Hansford	set_30	
said					2	said		
emergency					3	emergency		
workers	SBJ_2	indef-np.bare			4	workers		
rescued					5	rescued		
all					6	all		
three	OBJ_2				7	three	set_19	
in					8	in		
a					9	a		
large					10	large		
military								
_								
style					12	style		
truck	other_3	indef-np.a			12	truck		
and								
took					14	took		
them	OBJ_3	pron.pper	OLD					
to								
the								
fire								
station	other_3	def-np.the	OLD					
in					20	in		
Gloster	other_4	ne	OLD					
,								
where					23	where		
they	SBJ_5	pron.pper	OLD		24	they	set_19	
were					25	were		
sheltering								
Friday	other_5	ne	OLD		27	Friday		
.				28	.	
		
--	
# text = Krautmann says flooding is "quickly becoming widespread" as heavy rains continue, saying officials are considering evacuation orders.				
Krautmann	SBJ	ne	OLD		1	Krautmann	set_33	
says					2	says		
flooding	SBJ_2	indef-np.bare			3	flooding		
is					4	is		
&quot;					5	''		
quickly					6	quickly		
becoming					7	becoming		
widespread					8	widespread		
&quot;					9	''		
as					10	as		
heavy					11	heavy		
rains	other_2	indef-np.bare			12	rains		
continue					13	continue		
,					14	,		
saying					15	saying		
officials	SBJ_4	indef-np.bare			16	officials		
are					17	are		
considering					18	considering		
evacuation					19	evacuation		
orders	OBJ_4	indef-np.bare			20	orders		
.				21	.	
		
# text = Krautmann says one observer near Livingston reported 13.75 inches of rain from midnight to Friday morning.	
Krautmann	SBJ	ne	OLD		1	Krautmann	set_33	
says					2	says		
one	SBJ_2				3	one		
observer					4	observer		
near					5	near		
Livingston	other_3	ne	OLD		6	Livingston		
reported					7	reported		
13.75					8	13.75		
inches	OBJ_2	indef-np.quant			9	inches		
of					10	of		
rain	other_3	indef-np.bare			11	rain		
from					12	from		
midnight	other_4	indef-np.bare			13	midnight		
to					14	to		
Friday					15	Friday		
morning	other_2	indef-np.bare			16	morning		
.				17	.	
		
# text = Krautmann said the ground was heavily saturated by rainfall since Wednesday.	
Krautmann	SBJ	ne	OLD		1	Krautmann	set_33	
said					2	said		
the					3	the		
ground	SBJ_2	def-np.the	OLD		4	ground		
was					5	was		
heavily					6	heavily		
saturated					7	saturated		
by					8	by		
rainfall	other_2	indef-np.bare			9	rainfall		
since					10	since		
Wednesday	other_2	ne	OLD		11	Wednesday		
.				12	.	
		
# text = Heavy rain and street flooding prompted the rescue of residents from their homes in Tangipahoa Parish and the cancellation of classes in five school districts, authorities said.	
Heavy					1	Heavy		
rain	SBJ_2	indef-np.bare			2	rain		
and					3	and		
street					4	street		
flooding	other_3	indef-np.bare			5	flooding		
prompted					6	prompted		
the					7	the		
rescue	OBJ_2	def-np.the	OLD		8	rescue		
of					9	of		
residents	other_3	indef-np.bare			10	residents	set_20	
from					11	from		
their	other_3	pron.ppos	OLD		12	their	set_20	
homes	other_2	def-np.poss	OLD		13	homes		
in					14	in		
Tangipahoa					15	Tangipahoa		
Parish	other_3	ne	OLD		16	Parish		
and					17	and		
the					18	the		
cancellation	other_2	def-np.the	OLD		19	cancellation		
of					20	of		
classes	other_3	indef-np.bare			21	classes		
in					22	in		
five					23	five		
school					24	school		
districts	other_3	indef-np.bare			25	districts		
,					26	,		
authorities	SBJ	indef-np.bare			27	authorities		
said					28	said		
.				29	.	
		
# text = CBS affiliate WWL reports that an alderwoman in Tangipahoa said 200 homes flooded.	
CBS					1	CBS		
affiliate					2	affiliate		
WWL	SBJ	indef-np.bare			3	WWL		
reports					4	reports		
that					5	that		
an					6	an		
alderwoman	SBJ_2	indef-np.a			7	alderwoman		
in					8	in		
Tangipahoa	other_3	ne	OLD		9	Tangipahoa		
said					10	said		
200					11	200		
homes	OBJ_2	indef-np.quant			12	homes		
flooded					13	flooded		
.				14	.	
		
# text = Residents had been evacuated to two churches but both are now flooding.	
Residents	SBJ	indef-np.bare			1	Residents		
had					2	had		
been					3	been		
evacuated					4	evacuated		
to					5	to		
two					6	two		
churches	other	def-np.quant	OLD		7	churches	set_21	
but					8	but		
both					9	both		
are					10	are		
now					11	now		
flooding					12	flooding		
.				13	.	
		
# text = Parish President Robby Miller said authorities rescued 72 people and seven pets stranded by high water.	
Parish					1	Parish		
President	SBJ	ne	OLD		2	President	set_23	
Robby					3	Robby		
Miller					4	Miller		
said					5	said		
authorities	SBJ_2	indef-np.bare			6	authorities		
rescued					7	rescued		
72					8	72		
people	OBJ_2	indef-np.quant			9	people		
and					10	and		
seven					11	seven		
pets	other_3	indef-np.quant			12	pets		
stranded					13	stranded		
by					14	by		
high					15	high		
water	other_4	indef-np.bare			16	water		
.				17	.	
		
# text = Shelters have been opened in the town of Amite and the city of Hammond to house those who were evacuated.	
Shelters	SBJ	indef-np.bare			1	Shelters		
have					2	have		
been					3	been		
opened					4	opened		
in					5	in		
the					6	the		
town	other	def-np.poss	OLD		7	town		
of					8	of		
Amite	other_2	ne	OLD		9	Amite		
and					10	and		
the					11	the		
city	other_3	def-np.poss	OLD		12	city		
of					13	of		
Hammond	other_4	ne	OLD		14	Hammond		
to					15	to		
house					16	house		
those	OBJ_5	pron.pds	OLD		17	those	set_22	
who	SBJ_7				18	who		
were					19	were		
evacuated					20	evacuated		
.				21	.	
		
--	
# text = "They will be allowed to return home once the water starts to recede," he said.	1	''		
&quot;								
They	SBJ_2	pron.pper	OLD		2	They	set_22	
will					3	will		
be					4	be		
allowed					5	allowed		
to					6	to		
return					7	return		
home					8	home		
once					9	once		
the					10	the		
water	SBJ_4	def-np.the	OLD		11	water		
starts					12	starts		
to					13	to		
recede					14	recede		
,					15	,		
&quot;					16	''		
he	SBJ	pron.pper	OLD		17	he	set_23	
said					18	said		
.				19	.	
		
# text = In the Tangipahoa Parish city of Hammond, close to two dozen streets were closed because of high water, and sandbags were made available for pickup by residents hoping to keep water out of homes and businesses.	
In					1	In		
the					2	the		
Tangipahoa					3	Tangipahoa		
Parish					4	Parish		
city	other_2	def-np.poss	OLD		5	city		
of					6	of		
Hammond	other_3	ne	OLD		7	Hammond		
,					8	,		
close	SBJ				9	close		
to					10	to		
two					11	two		
dozen					12	dozen		
streets	other_2	indef-np.quant			13	streets		
were					14	were		
closed					15	closed		
because					16	because		
of					17	of		
high					18	high		
water	other	indef-np.bare			19	water		
,					20	,		
and					21	and		
sandbags	SBJ_2	indef-np.bare			22	sandbags		
were					23	were		
made					24	made		
available					25	available		
for					26	for		
pickup	other_2	indef-np.bare			27	pickup		
by					28	by		
residents	other_3	indef-np.bare			29	residents		
hoping					30	hoping		
to					31	to		
keep					32	keep		
water	OBJ_5	indef-np.bare			33	water		
out					34	out		
of					35	of		
homes	other_5	indef-np.bare			36	homes		
and					37	and		
businesses	other_6	indef-np.bare			38	businesses		
.				39	.	
		
--	
# text = "The last major flood we had was in March," said city administrator Lacy Landrum.	1	''		
&quot;								
The					2	The		
last					3	last		
major					4	major		
flood	SBJ	def-np.the	OLD		5	flood	set_34	
we	SBJ_3	pron.pper	OLD		6	we		
had					7	had		
was					8	was		
in					9	in		
March	other_3	ne	OLD		10	March		
,					11	,		
&quot;					12	''		
said					13	said		
city					14	city		
administrator					15	administrator		
Lacy	other	ne	OLD		16	Lacy		
Landrum					17	Landrum		
.				18	.	
		
# text = This one is on track to be a similar event.	
This					1	This		
one	SBJ	def-np.dem	OLD		2	one	set_34	
is					3	is		
on					4	on		
track	other	indef-np.bare			5	track		
to					6	to		
be					7	be		
a					8	a		
similar					9	similar		
event	other	indef-np.a			10	event		
.				11	.	
		
# text = In Mississippi, Harrison County Emergency Manager Rupert Lacy said steady rain continued on the Gulf Coast.	
In					1	In		
Mississippi	other	ne	OLD		2	Mississippi		
,					3	,		
Harrison					4	Harrison		
County					5	County		
Emergency					6	Emergency		
Manager					7	Manager		
Rupert	SBJ	ne	OLD		8	Rupert	set_24	
Lacy					9	Lacy		
said					10	said		
steady					11	steady		
rain	OBJ	indef-np.bare			12	rain		
continued					13	continued		
on					14	on		
the					15	the		
Gulf					16	Gulf		
Coast	other_3	ne	OLD		17	Coast		
.				18	.	
		
# text = He said a handful of houses were reported as flooded Thursday, but none have been reported so far Friday.	
He	SBJ	pron.pper	OLD		1	He	set_24	
said					2	said		
a					3	a		
handful	SBJ_2	indef-np.a			4	handful		
of					5	of		
houses	other_3	indef-np.bare			6	houses		
were					7	were		
reported					8	reported		
as					9	as		
flooded					10	flooded		
Thursday	other_3	ne	OLD		11	Thursday		
,					12	,		
but					13	but		
none	SBJ_2	indef-np.bare			14	none		
have					15	have		
been					16	been		
reported					17	reported		
so					18	so		
far					19	far		
Friday	other_2	ne	OLD		20	Friday		
.				21	.	
		
# text = Keith Townson, manager of Shopper Value Foods in Amite, has lived in the area for 40 years.	
Keith	SBJ	ne	OLD		1	Keith		
Townson					2	Townson		
,					3	,		
manager	other_2	def-np.poss	OLD		4	manager		
of					5	of		
Shopper					6	Shopper		
Value					7	Value		
Foods	other_3	ne	OLD		8	Foods		
in					9	in		
Amite	other_4	ne	OLD		10	Amite		
,					11	,		
has					12	has		
lived					13	lived		
in					14	in		
the					15	the		
area	other	def-np.the	OLD		16	area		
for					17	for		
40					18	40		
years	other	indef-np.quant			19	years		
.				20	.	
		
--	
# text = "I've seen water in some places I have never seen before," Townson said, "and it's still coming down."	1	''		
&quot;								
I	SBJ_2	pron.pper	OLD		2	I		
've					3	've		
seen					4	seen		
water	OBJ_2	indef-np.bare			5	water	set_25	
in					6	in		
some					7	some		
places	other_2	indef-np.quant			8	places		
I	SBJ_4	pron.pper	OLD		9	I		
have					10	have		
never					11	never		
seen					12	seen		
before					13	before		
,					14	,		
&quot;					15	''		
Townson	SBJ	ne	OLD		16	Townson		
said					17	said		
,					18	,		
&quot;					19	''		
and					20	and		
it	SBJ_2	pron.pper	OLD		21	it	set_25	
's					22	's		
still					23	still		
coming					24	coming		
down					25	down		
.					26	.		
&quot;				27	''	
		


