# text = I'm going to talk a little bit about strategy and its relationship with technology.				
Harvard								
Business								
School	other_3	ne	OLD					
.							
	
# text = Henderson's central idea was what you might call the Napoleonic idea of concentrating mass against weakness, of overwhelming the enemy.				
Henderson	other_2	ne	OLD		1	Henderson	set_117	
's					2	's		
central					3	central		
idea	SBJ	def-np.poss	OLD		4	idea		
was					5	was		
what	other	pron.pint			6	what		
you	SBJ_2	pron.pper	OLD		7	you		
might					8	might		
call					9	call		
the					10	the		
Napoleonic					11	Napoleonic		
idea	OBJ_2	def-np.the	OLD		12	idea		
of					13	of		
concentrating					14	concentrating		
mass					15	mass		
against					16	against		
weakness	other_5	indef-np.bare			17	weakness		
,					18	,		
of					19	of		
overwhelming					20	overwhelming		
the					21	the		
enemy	OBJ_3	def-np.the	OLD		22	enemy		
.				23	.	
		
# text = What Henderson recognized was that, in the business world, there are many phenomena which are characterized by what economists would call increasing returns -- scale, experience.	
What	other	pron.pint			1	What		
Henderson	SBJ_3	ne	OLD		2	Henderson	set_117	
recognized					3	recognized		
was					4	was		
that	SBJ_2	pron.pds	OLD		5	that		
,					6	,		
in					7	in		
the					8	the		
business					9	business		
world	other	def-np.the	OLD		10	world		
,					11	,		
there					12	there		
are					13	are		
many					14	many		
phenomena	SBJ	indef-np.quant			15	phenomena		
which	SBJ_3				16	which		
are					17	are		
characterized					18	characterized		
by					19	by		
what	OBJ_4	pron.pint			20	what		
economists	SBJ_4	indef-np.bare			21	economists		
would					22	would		
call					23	call		
increasing					24	increasing		
returns					25	returns		
_					26			
scale	other_6	indef-np.bare			27	scale		
,					28	,		
experience	OBJ_4	indef-np.bare			29	experience		
.				30	.	
		
# text = The more you do of something, disproportionately the better you get.	
The					1	The		
more					2	more		
you	SBJ	pron.pper	OLD		3	you		
do					4	do		
of					5	of		
something	other	pron	OLD		6	something	set_63	
,					7	,		
disproportionately					8	disproportionately		
the					9	the		
better					10	better		
you	SBJ_3	pron.pper	OLD		11	you		
get					12	get		
.				13	.	
		
# text = And therefore he found a logic for investing in such kinds of overwhelming mass in order to achieve competitive advantage.	
And					1	And		
therefore					2	therefore		
he	SBJ	pron.pper	OLD		3	he	set_117	
found					4	found		
a					5	a		
logic	OBJ	indef-np.a			6	logic	set_61	
for					7	for		
investing					8	investing	set_61	
in					9	in		
such					10	such		
kinds	other_2	pron.pds			11	kinds		
of					12	of		
overwhelming					13	overwhelming		
mass	other_3	indef-np.bare			14	mass		
in					15	in		
order	other_4	indef-np.bare			16	order		
to					17	to		
achieve					18	achieve		
competitive					19	competitive		
advantage	OBJ_3	indef-np.bare			20	advantage		
.				21	.	
		
# text = And that was the first introduction of essentially a military concept of strategy into the business world.	
And					1	And		
that	SBJ	pron.pds	OLD		2	that	set_61	
was					3	was		
the					4	the		
first					5	first		
introduction	other	def-np.the	OLD		6	introduction		
of					7	of		
essentially					8	essentially		
a					9	a		
military					10	military		
concept	other	indef-np.a			11	concept		
of					12	of		
strategy	other_2	indef-np.bare			13	strategy		
into					14	into		
the					15	the		
business					16	business		
world	other_2	def-np.the	OLD		17	world		
.				18	.	
		
# text = Porter agreed with that premise, but he qualified it.	
Porter	SBJ	ne	OLD		1	Porter	set_115	
agreed					2	agreed		
with					3	with		
that					4	that		
premise	other	def-np.dem	OLD		5	premise	set_63	
,					6	,		
but					7	but		
he	SBJ_2	pron.pper	OLD		8	he	set_115	
qualified					9	qualified		
it	OBJ_2	pron.pper	OLD		10	it	set_63	
.				11	.	
		
# text = He pointed out, correctly, that that's all very well, but businesses actually have multiple steps to them.	
He	SBJ	pron.pper	OLD		1	He	set_115	
pointed					2	pointed		
out					3	out		
,					4	,		
correctly					5	correctly		
,					6	,		
that					7	that		
that	SBJ_2	pron.pds	OLD		8	that	set_63	
's					9	's		
all					10	all		
very					11	very		
well					12	well		
,					13	,		
but					14	but		
businesses	SBJ_3	indef-np.bare			15	businesses	set_7	
actually					16	actually		
have					17	have		
multiple					18	multiple		
steps	OBJ_3	indef-np.bare			19	steps		
to					20	to		
them	other_4	pron.pper	OLD		21	them	set_7	
.				22	.	
		
# text = They have different components, and each of those components might be driven by a different kind of strategy.	
They	SBJ	pron.pper	OLD		1	They	set_7	
have					2	have		
different					3	different		
components	OBJ	indef-np.bare			4	components	set_64	
,					5	,		
and					6	and		
each	SBJ_2	def-np.poss	OLD		7	each		
of					8	of		
those					9	those		
components	other_3	def-np.dem	OLD		10	components	set_64	
might					11	might		
be					12	be		
driven					13	driven		
by					14	by		
a					15	a		
different					16	different		
kind	other_2	indef-np.a			17	kind		
of					18	of		
strategy	other_3	indef-np.bare			19	strategy		
.				20	.	
		
# text = A company or a business might actually be advantaged in some activities but disadvantaged in others.	
A					1	A		
company	SBJ	indef-np.a			2	company		
or					3	or		
a					4	a		
business	other_2	indef-np.a			5	business		
might					6	might		
actually					7	actually		
be					8	be		
advantaged					9	advantaged		
in					10	in		
some					11	some		
activities	other	indef-np.quant			12	activities	set_65	
but					13	but		
disadvantaged					14	disadvantaged		
in					15	in		
others	other_2	indef-np.bare			16	others	set_65	
.				17	.	
		
# text = He formed the concept of the value chain, essentially the sequence of steps with which a, shall we say, raw material, becomes a component, becomes assembled into a finished product, and then is distributed, for example, and he argued that advantage accrued to each of those components, and that the advantage of the whole was in some sense the sum or the average of that of its parts.	
He	SBJ	pron.pper	OLD		1	He	set_115	
formed					2	formed		
the					3	the		
concept	OBJ	def-np.the	OLD		4	concept	set_66	
of					5	of		
the					6	the		
value					7	value		
chain	other_2	def-np.the	OLD		8	chain		
,					9	,		
essentially					10	essentially		
the					11	the		
sequence	other_3	def-np.the	OLD		12	sequence		
of					13	of		
steps	other_4	indef-np.bare			14	steps		
with					15	with		
which	other_7	pron.pint			16	which		
a	OBJ_6				17	a		
,					18	,		
shall					19	shall		
we	SBJ_6	pron.pper	OLD		20	we		
say					21	say		
,					22	,		
raw					23	raw		
material	OBJ_6	indef-np.bare			24	material		
,					25	,		
becomes					26	becomes	set_66	
a					27	a		
component	OBJ_2	indef-np.a			28	component		
,					29	,		
becomes					30	becomes	set_66	
assembled					31	assembled		
into					32	into		
a					33	a		
finished					34	finished		
product	other_3	indef-np.a			35	product		
,					36	,		
and					37	and		
then					38	then		
is					39	is		
distributed					40	distributed	set_66	
,					41	,		
for					42	for		
example	other_2	indef-np.bare			43	example		
,					44	,		
and					45	and		
he	SBJ_2	pron.pper	OLD		46	he	set_115	
argued					47	argued		
that					48	that		
advantage	OBJ_2	def-np.dem	OLD		49	advantage		
accrued					50	accrued		
to					51	to		
each	other_3	def-np.poss	OLD		52	each		
of					53	of		
those					54	those		
components	other_4	def-np.dem	OLD		55	components		
,					56	,		
and					57	and		
that					58	that		
the					59	the		
advantage	SBJ_4	def-np.the	OLD		60	advantage		
of					61	of		
the					62	the		
whole					63	whole	set_66	
was					64	was		
in					65	in		
some					66	some		
sense	other_3	indef-np.quant			67	sense		
the					68	the		
sum	other_4	def-np.poss	OLD		69	sum		
or					70	or		
the					71	the		
average	other_5	def-np.the	OLD		72	average		
of					73	of		
that	other_5	pron.pds	OLD		74	that		
of					75	of		
its	other_7	pron.ppos	OLD		76	its	set_66	
parts	other_6	def-np.poss	OLD		77	parts		
.				78	.	
		
# text = And this idea of the value chain was predicated on the recognition that what holds a business together is transaction costs, that in essence you need to coordinate, organizations are more efficient at coordination than markets, very often, and therefore the nature and role and boundaries of the cooperation are defined by transaction costs.	
And					1	And		
this					2	this		
idea	SBJ_2	def-np.dem	OLD		3	idea	set_67	
of					4	of		
the					5	the		
value					6	value		
chain	other_3	def-np.the	OLD		7	chain		
was					8	was		
predicated					9	predicated		
on					10	on		
the					11	the		
recognition	other_2	def-np.the	OLD		12	recognition		
that					13	that		
what	SBJ_4	pron.pint			14	what		
holds					15	holds		
a					16	a		
business	OBJ_4	indef-np.a			17	business		
together					18	together		
is					19	is		
transaction	SBJ	indef-np.bare			20	transaction		
costs					21	costs		
,					22	,		
that	OBJ	pron.pds	OLD		23	that		
in					24	in		
essence	other	indef-np.bare			25	essence		
you	SBJ_2	pron.pper	OLD		26	you		
need					27	need		
to					28	to		
coordinate					29	coordinate		
,					30	,		
organizations	SBJ_3	indef-np.bare			31	organizations		
are					32	are		
more					33	more		
efficient					34	efficient		
at					35	at		
coordination	other_3	indef-np.bare			36	coordination		
than					37	than		
markets	other_4	indef-np.bare			38	markets		
,					39	,		
very					40	very		
often					41	often		
,					42	,		
and					43	and		
therefore					44	therefore		
the					45	the		
nature	SBJ_3	def-np.the	OLD		46	nature		
and					47	and		
role	other_4	indef-np.bare			48	role		
and					49	and		
boundaries	other_5	indef-np.bare			50	boundaries		
of					51	of		
the					52	the		
cooperation	other_5	def-np.the	OLD		53	cooperation		
are					54	are		
defined					55	defined		
by					56	by		
transaction					57	transaction		
costs	other_3	indef-np.bare			58	costs		
.				59	.	
		
# text = It was on those two ideas, Henderson's idea of increasing returns to scale and experience, and Porter's idea of the value chain, encompassing heterogenous elements, that the whole edifice of business strategy was subsequently erected.	
It	SBJ	pron.pper	OLD		1	It		
was					2	was		
on					3	on		
those					4	those		
two					5	two		
ideas	other	def-np.dem	OLD		6	ideas	set_69	
,					7	,		
Henderson	other_2	ne	OLD		8	Henderson	set_117	
's					9	's		
idea	other	def-np.poss	OLD		10	idea		
of					11	of		
increasing					12	increasing		
returns	OBJ_3	indef-np.bare			13	returns		
to					14	to		
scale	other_4	indef-np.bare			15	scale		
and					16	and		
experience	other_5	indef-np.bare			17	experience		
,					18	,		
and					19	and		
Porter	other_2	ne	OLD		20	Porter		
's					21	's		
idea	other	def-np.poss	OLD		22	idea		
of					23	of		
the					24	the		
value					25	value		
chain	other_2	def-np.the	OLD		26	chain		
,					27	,		
encompassing					28	encompassing		
heterogenous					29	heterogenous		
elements	OBJ_2	indef-np.bare			30	elements		
,					31	,		
that					32	that		
the					33	the		
whole					34	whole		
edifice	SBJ_2	def-np.the	OLD		35	edifice		
of					36	of		
business					37	business		
strategy	other_3	indef-np.bare			38	strategy		
was					39	was		
subsequently					40	subsequently		
erected					41	erected		
.				42	.	
		
# text = Now what I'm going to argue is that those premises are, in fact, being invalidated.	
Now					1	Now		
what	other	pron.pint			2	what		
I	SBJ_2	pron.pper	OLD		3	I		
'm					4	'm		
going					5	going		
to					6	to		
argue					7	argue		
is					8	is		
that					9	that		
those					10	those		
premises	SBJ_5	def-np.dem	OLD		11	premises	set_69	
are					12	are		
,					13	,		
in					14	in		
fact	other_6	indef-np.bare			15	fact		
,					16	,		
being					17	being		
invalidated					18	invalidated		
.				19	.	
		
# text = First of all, let's think about transaction costs.	
First					1	First		
of					2	of		
all					3	all		
,					4	,		
let					5	let		
's	OBJ	pron.pper	OLD		6	's		
think					7	think		
about					8	about		
transaction					9	transaction		
costs	other_2	indef-np.bare			10	costs		
.				11	.	
		
# text = There are really two components to transaction costs.	
There					1	There		
are					2	are		
really					3	really		
two					4	two		
components	SBJ	indef-np.quant			5	components	set_70	
to					6	to		
transaction					7	transaction		
costs	other_2	indef-np.bare			8	costs		
.				9	.	
		
# text = One is about processing information, and the other is about communication.	
One	SBJ	pron.pind			1	One	set_70	
is					2	is		
about					3	about		
processing					4	processing		
information	other	indef-np.bare			5	information		
,					6	,		
and					7	and		
the					8	the		
other	SBJ_2				9	other	set_70	
is					10	is		
about					11	about		
communication	other	indef-np.bare			12	communication		
.				13	.	
		
# text = These are the economics of processing and communicating as they have evolved over a long period of time.	
These	SBJ	pron.pds	OLD		1	These		
are					2	are		
the					3	the		
economics	other	def-np.the	OLD		4	economics	set_12	
of					5	of		
processing	other	indef-np.bare			6	processing		
and					7	and		
communicating					8	communicating		
as					9	as		
they	SBJ_4	pron.pper	OLD		10	they	set_12	
have					11	have		
evolved					12	evolved		
over					13	over		
a					14	a		
long					15	long		
period	OBJ_4	indef-np.a			16	period		
of					17	of		
time	other_5	indef-np.bare			18	time		
.				19	.	
		
# text = As we all know from so many contexts, they have been radically transformed since the days when Porter and Henderson first formulated their theories.	
As					1	As		
we	SBJ_2	pron.pper	OLD		2	we		
all					3	all		
know					4	know		
from					5	from		
so					6	so		
many					7	many		
contexts	other_2	indef-np.quant			8	contexts		
,					9	,		
they	SBJ	pron.pper	OLD		10	they	set_12	
have					11	have		
been					12	been		
radically					13	radically		
transformed					14	transformed		
since					15	since		
the					16	the		
days	other_2	def-np.the	OLD		17	days		
when					18	when		
Porter	SBJ_2	ne	OLD		19	Porter	set_13	
and					20	and		
Henderson	other_3	ne	OLD		21	Henderson		
first					22	first		
formulated					23	formulated		
their	other_3	pron.ppos	OLD		24	their	set_13	
theories	OBJ_2	def-np.poss	OLD		25	theories		
.				26	.	
		
# text = In particular, since the mid-'90s, communications costs have actually been falling even faster than transaction costs, which is why communication, the Internet, has exploded in such a dramatic fashion.	
In					1	In		
particular					2	particular		
,					3	,		
since					4	since		
the					5	the		
mid-'90s	SBJ_2	def-np.the	OLD		6	mid-'90s		
,					7	,		
communications					8	communications		
costs	SBJ_2	indef-np.bare			9	costs		
have					10	have		
actually					11	actually		
been					12	been		
falling					13	falling		
even					14	even		
faster					15	faster		
than					16	than		
transaction	OBJ_2	indef-np.bare			17	transaction		
costs					18	costs		
,					19	,		
which	SBJ_2	pron.pint			20	which		
is					21	is		
why					22	why		
communication	other	indef-np.bare			23	communication		
,					24	,		
the					25	the		
Internet	SBJ_3	def-np.the	OLD		26	Internet		
,					27	,		
has					28	has		
exploded					29	exploded		
in					30	in		
such					31	such		
a					32	a		
dramatic					33	dramatic		
fashion	other_3	pron.pds			34	fashion		
.				35	.	
		
# text = Now, those falling transaction costs have profound consequences, because if transaction costs are the glue that hold value chains together, and they are falling, there is less to economize on.	
Now					1	Now		
,					2	,		
those	other_2	pron.ppos	OLD		3	those		
falling					4	falling		
transaction					5	transaction		
costs	SBJ	def-np.poss	OLD		6	costs		
have					7	have		
profound					8	profound		
consequences	OBJ	indef-np.bare			9	consequences		
,					10	,		
because					11	because		
if					12	if		
transaction					13	transaction		
costs	SBJ_3	indef-np.bare			14	costs	set_14	
are					15	are		
the					16	the		
glue	other_2	def-np.the	OLD		17	glue	set_71	
that	SBJ_4				18	that	set_71	
hold					19	hold		
value					20	value		
chains	OBJ_4	indef-np.bare			21	chains		
together					22	together		
,					23	,		
and					24	and		
they	SBJ_4	pron.pper	OLD		25	they	set_14	
are					26	are		
falling					27	falling		
,					28	,		
there					29	there		
is					30	is		
less					31	less		
to					32	to		
economize					33	economize		
on					34	on		
.				35	.	
		
# text = There is less need for vertically integrated organization, and value chains at least can break up.	
There					1	There		
is					2	is		
less					3	less		
need	SBJ	indef-np.bare			4	need		
for					5	for		
vertically					6	vertically		
integrated					7	integrated		
organization	other_2	indef-np.bare			8	organization		
,					9	,		
and					10	and		
value					11	value		
chains	SBJ_3	indef-np.bare			12	chains	set_16	
at					13	at		
least					14	least		
can					15	can		
break					16	break		
up					17	up		
.				18	.	
		
# text = They needn't necessarily, but they can.	
They	SBJ	pron.pper	OLD		1	They	set_16	
need					2	need		
n't					3	n't		
necessarily					4	necessarily		
,					5	,		
but					6	but		
they	SBJ_2	pron.pper	OLD		7	they	set_16	
can					8	can		
.				9	.	
		
# text = In particular, it then becomes possible for a competitor in one business to use their position in one step of the value chain in order to penetrate or attack or disintermediate the competitor in another.	
In					1	In		
particular					2	particular		
,					3	,		
it	SBJ	pron.pper	OLD		4	it		
then					5	then		
becomes					6	becomes		
possible					7	possible		
for					8	for		
a					9	a		
competitor	other	indef-np.a			10	competitor	set_17	
in					11	in		
one					12	one		
business	other_2	indef-np.quant			13	business		
to					14	to		
use					15	use	set_74	
their	other_4	pron.ppos	OLD		16	their	set_17	
position	OBJ_3	def-np.poss	OLD		17	position		
in					18	in		
one					19	one		
step	other_3	indef-np.quant			20	step	set_72	
of					21	of		
the					22	the		
value					23	value		
chain	other_4	def-np.the	OLD		24	chain		
in					25	in		
order	other_5	indef-np.bare			26	order		
to					27	to		
penetrate					28	penetrate		
or					29	or		
attack					30	attack		
or					31	or		
disintermediate					32	disintermediate		
the					33	the		
competitor	OBJ_4	def-np.the	OLD		34	competitor		
in					35	in		
another					36	another	set_72	
.				37	.	
		
# text = That is not just an abstract proposition.	
That	SBJ	pron.pds	OLD		1	That	set_74	
is					2	is		
not					3	not		
just					4	just		
an					5	an		
abstract					6	abstract		
proposition	other	indef-np.a			7	proposition		
.				8	.	
		
# text = There are many very specific stories of how that actually happened.	
There					1	There		
are					2	are		
many					3	many		
very					4	very		
specific					5	specific		
stories	SBJ	indef-np.quant			6	stories		
of					7	of		
how					8	how		
that	SBJ_3				9	that	set_74	
actually					10	actually		
happened					11	happened		
.				12	.	
		
# text = A poster child example was the encyclopedia business.	
A					1	A		
poster					2	poster		
child					3	child		
example	SBJ	indef-np.a			4	example		
was					5	was		
the					6	the		
encyclopedia					7	encyclopedia		
business	other	def-np.the	OLD		8	business		
.				9	.	
		
# text = The encyclopedia business in the days of leatherbound books was basically a distribution business.	
The					1	The		
encyclopedia					2	encyclopedia		
business	SBJ	def-np.the	OLD		3	business		
in					4	in		
the					5	the		
days	other_2	def-np.the	OLD		6	days		
of					7	of		
leatherbound					8	leatherbound		
books	other_3	indef-np.bare			9	books		
was					10	was		
basically					11	basically		
a					12	a		
distribution					13	distribution		
business	other	indef-np.a			14	business	set_75	
.				15	.	
		
# text = Most of the cost was the commission to the salesmen.	
Most	SBJ				1	Most		
of					2	of		
the					3	the		
cost	other_2	def-np.the	OLD		4	cost		
was					5	was		
the					6	the		
commission	other	def-np.the	OLD		7	commission	set_75	
to					8	to		
the					9	the		
salesmen	other	def-np.the	OLD		10	salesmen		
.				11	.	
		
# text = The CD-ROM and then the Internet came along, new technologies made the distribution of knowledge many orders of magnitude cheaper, and the encyclopedia industry collapsed.	
The								
CD								
_								
ROM	SBJ	def-np.the	OLD					
and								
then								
the								
Internet	SBJ_3	def-np.the	OLD					
came								
along								
,								
new								
technologies	SBJ	indef-np.bare						
made					12	made	set_75	
the								
distribution	OBJ	def-np.the	OLD					
of								
knowledge								
many								
orders	other_2	indef-np.quant						
of								
magnitude								
cheaper	other_3	indef-np.bare						
,								
and								
the								
encyclopedia								
industry	other	def-np.the	OLD					
collapsed								
.							
	
# text = It's now, of course, a very familiar story.				
It	SBJ	pron.pper	OLD		1	It	set_75	
's					2	's		
now					3	now		
,					4	,		
of					5	of		
course					6	course		
,					7	,		
a					8	a		
very					9	very		
familiar					10	familiar		
story	SBJ	indef-np.a			11	story		
.				12	.	
		
# text = This, in fact, more generally was the story of the first generation of the Internet economy.	
This	SBJ	pron.pds	OLD		1	This	set_75	
,					2	,		
in					3	in		
fact	other	indef-np.bare			4	fact		
,					5	,		
more					6	more		
generally					7	generally		
was					8	was		
the					9	the		
story	other	def-np.the	OLD		10	story	set_19	
of					11	of		
the					12	the		
first					13	first		
generation	other	def-np.the	OLD		14	generation		
of					15	of		
the					16	the		
Internet					17	Internet		
economy	other_2	def-np.the	OLD		18	economy		
.				19	.	
		
# text = It was about falling transaction costs breaking up value chains and therefore allowing disintermediation, or what we call deconstruction.	
It	SBJ	pron.pper	OLD		1	It	set_19	
was					2	was		
about					3	about		
falling					4	falling		
transaction					5	transaction		
costs	OBJ_2	indef-np.bare			6	costs		
breaking					7	breaking		
up					8	up		
value					9	value		
chains	OBJ_4	indef-np.bare			10	chains		
and					11	and		
therefore					12	therefore		
allowing					13	allowing		
disintermediation	OBJ_3	indef-np.bare			14	disintermediation		
,					15	,		
or					16	or		
what	other	pron.pint			17	what		
we	SBJ_3	pron.pper	OLD		18	we		
call					19	call		
deconstruction	OBJ_3	indef-np.bare			20	deconstruction		
.				21	.	
		
# text = One of the questions I was occasionally asked was, well, what's going to replace the encyclopedia when Britannica no longer has a business model?	
One	SBJ				1	One	set_78	
of					2	of		
the					3	the		
questions	other_2	def-np.the	OLD		4	questions		
I	SBJ_4	pron.pper	OLD		5	I		
was					6	was		
occasionally					7	occasionally		
asked					8	asked		
was					9	was		
,					10	,		
well					11	well		
,					12	,		
what	other	pron.pint			13	what	set_21	
's					14	's		
going					15	going		
to					16	to		
replace					17	replace		
the					18	the		
encyclopedia	OBJ_4	def-np.the	OLD		19	encyclopedia		
when					20	when		
Britannica	SBJ_5	ne	OLD		21	Britannica		
no					22	no		
longer					23	longer		
has					24	has		
a					25	a		
business					26	business		
model	OBJ_5	indef-np.a			27	model		
?				28		
		
# text = And it was a while before the answer became manifest.	
And					1	And		
it	SBJ	pron.pper	OLD		2	it		
was					3	was		
a					4	a		
while	other	indef-np.a			5	while		
before					6	before		
the					7	the		
answer	SBJ_2	def-np.the	OLD		8	answer		
became					9	became		
manifest					10	manifest		
.				11	.	
		
# text = Now, of course, we know what it is: it's the Wikipedia.	
Now					1	Now		
,					2	,		
of					3	of		
course					4	course		
,					5	,		
we	SBJ	pron.pper	OLD		6	we		
know					7	know		
what	OBJ_2	pron.pint			8	what		
it	SBJ_2	pron.pper	OLD		9	it	set_21	
is					10	is		
:					11	:		
it	SBJ_2	pron.pper	OLD		12	it	set_21	
's					13	's		
the					14	the		
Wikipedia	other	ne	OLD		15	Wikipedia	set_118	
.				16	.	
		
# text = Now what's special about the Wikipedia is not its distribution.	
Now					1	Now		
what	SBJ_3	pron.pint			2	what		
's					3	's		
special					4	special		
about					5	about		
the					6	the		
Wikipedia	other_3	ne	OLD		7	Wikipedia	set_118	
is					8	is		
not					9	not		
its	other	pron.ppos	OLD		10	its	set_118	
distribution	other	def-np.poss	OLD		11	distribution		
.				12	.	
		
# text = What's special about the Wikipedia is the way it's produced.	
What	SBJ	pron.pint			1	What		
's					2	's		
special					3	special		
about					4	about		
the					5	the		
Wikipedia	other	ne	OLD		6	Wikipedia	set_118	
is					7	is		
the					8	the		
way	other	def-np.the	OLD		9	way		
it	SBJ_3	pron.pper	OLD		10	it	set_118	
's					11	's		
produced					12	produced		
.				13	.	
		
# text = The Wikipedia, of course, is an encyclopedia created by its users.	
The					1	The		
Wikipedia	SBJ	ne	OLD		2	Wikipedia	set_118	
,					3	,		
of					4	of		
course					5	course		
,					6	,		
is					7	is		
an					8	an		
encyclopedia	other	indef-np.a			9	encyclopedia	set_24	
created					10	created		
by					11	by		
its	other_3	pron.ppos	OLD		12	its	set_24	
users	other_2	def-np.poss	OLD		13	users		
.				14	.	
		
# text = And this, in fact, defines what you might call the second decade of the Internet economy, the decade in which the Internet as a noun became the Internet as a verb.	
And					1	And		
this	SBJ	pron.pds	OLD		2	this	set_76	
,					3	,		
in					4	in		
fact	other	indef-np.bare			5	fact		
,					6	,		
defines					7	defines	set_77	
what	OBJ_2	pron.pint			8	what		
you	SBJ_2	pron.pper	OLD		9	you		
might					10	might		
call					11	call		
the					12	the		
second					13	second		
decade	OBJ_2	def-np.the	OLD		14	decade		
of					15	of		
the					16	the		
Internet					17	Internet		
economy	other_2	def-np.the	OLD		18	economy		
,					19	,		
the					20	the		
decade	OBJ	def-np.the	OLD		21	decade		
in					22	in		
which					23	which		
the					24	the		
Internet	SBJ_3	def-np.the	OLD		25	Internet		
as					26	as		
a					27	a		
noun	other_4	indef-np.a			28	noun		
became					29	became		
the					30	the		
Internet	other_2	def-np.the	OLD		31	Internet	set_25	
as					32	as		
a					33	a		
verb	other_3	indef-np.a			34	verb		
.				35	.	
		
# text = It became a set of conversations, the era in which user-generated content and social networks became the dominant phenomenon.	
It	SBJ	pron.pper	OLD		1	It	set_25	
became					2	became	set_77	
a					3	a		
set	other	indef-np.a			4	set		
of					5	of		
conversations	other_2	indef-np.bare			6	conversations		
,					7	,		
the					8	the		
era	other_2	def-np.the	OLD		9	era		
in								
which								
user	other_6	indef-np.bare						
_								
generated								
content	SBJ_4	indef-np.bare						
and								
social								
networks	other_5	indef-np.bare						
became					17	became		
the								
dominant								
phenomenon	OBJ_4	def-np.the	OLD					
.				21	.	
		
# text = Now what that really meant in terms of the Porter-Henderson framework was the collapse of certain kinds of economies of scale.	
Now					1	Now		
what	other	pron.pint			2	what		
that	SBJ_2				3	that	set_77	
really					4	really		
meant					5	meant		
in					6	in		
terms	other_2	indef-np.bare			7	terms		
of								
the								
Porter					10	Porter		
_								
Henderson								
