# text = \"I felt a Funeral, in my Brain, and Mourners to and fro kept treading -- treading -- till [it seemed] that Sense was breaking through --	1	''	_	
&quot;								
all	OBJ_2	def-np.poss	OLD		29	all	_	
of					30	of	_	
those					31	those	set_330	
experiences					32	experiences	set_330	
intact	other_3	def-np.dem	OLD		33	intact	_	
.				34	.	_
		
# text = But in 1994, three years later, I found myself losing interest in almost everything.	
But					1	But	_	
in					2	in	_	
1994					3	1994	set_331	
,					4	,	_	
three					5	three	_	
years	other_2	indef-np.quant			6	years	_	
later					7	later	_	
,					8	,	_	
I	SBJ	pron.pper	OLD		9	I	_	
found					10	found	_	
myself	OBJ				11	myself	_	
losing					12	losing	_	
interest	OBJ_2	indef-np.bare			13	interest	_	
in					14	in	_	
almost					15	almost	_	
everything	other_2	pron	OLD		16	everything	_	
.				17	.	_
		
# text = I didn't want to do any of the things I had previously wanted to do, and I didn't know why.	
I	SBJ	pron.pper	OLD		1	I	_	
did					2	did	_	
n't					3	n't	_	
want					4	want	_	
to					5	to	_	
do					6	do	_	
any	OBJ_2				7	any	_	
of					8	of	_	
the					9	the	_	
things	other_3	def-np.the	OLD		10	things	_	
I	SBJ_5	pron.pper	OLD		11	I	_	
had					12	had	_	
previously					13	previously	_	
wanted					14	wanted	_	
to					15	to	_	
do					16	do	_	
,					17	,	_	
and					18	and	_	
I	SBJ_2	pron.pper	OLD		19	I	_	
did					20	did	_	
n't					21	n't	_	
know					22	know	_	
why	other_2	pron.pint			23	why	_	
.				24	.	_
		
# text = The opposite of depression is not happiness, but vitality.	
The					1	The	_	
opposite	SBJ	def-np.the	OLD		2	opposite	_	
of					3	of	_	
depression	other_2	indef-np.bare			4	depression	_	
is					5	is	_	
not					6	not	_	
happiness					7	happiness	_	
,					8	,	_	
but					9	but	_	
vitality	other	indef-np.bare			10	vitality	_	
.				11	.	_
		
# text = And it was vitality that seemed to seep away from me in that moment.	
And					1	And	_	
it	SBJ	pron.pper	OLD		2	it	_	
was					3	was	_	
vitality	other	indef-np.bare			4	vitality	_	
that	SBJ_2				5	that	_	
seemed					6	seemed	_	
to					7	to	_	
seep					8	seep	_	
away					9	away	_	
from					10	from	_	
me	other_4	pron.pper	OLD		11	me	_	
in					12	in	_	
that					13	that	_	
moment	other_3	def-np.dem	OLD		14	moment	set_331	
.				15	.	_
		
# text = Everything there was to do seemed like too much work.	
Everything	other	pron	OLD		1	Everything	_	
there					2	there	_	
was					3	was	_	
to					4	to	_	
do					5	do	_	
seemed					6	seemed	_	
like					7	like	_	
too					8	too	_	
much					9	much	_	
work	other_3	indef-np.bare			10	work	_	
.				11	.	_
		
--	
# text = I would come home and I would see the red light flashing on my answering machine, and instead of being thrilled to hear from my friends, I would think, \"What a lot of people that is to have to call back.\"				
I	SBJ	pron.pper	OLD		1	I	_	
would					2	would	_	
come					3	come	_	
home					4	home	_	
and					5	and	_	
I	SBJ_2	pron.pper	OLD		6	I	_	
would					7	would	_	
see					8	see	_	
the					9	the	_	
red					10	red	_	
light					11	light	_	
flashing	OBJ_2	def-np.the	OLD		12	flashing	_	
on					13	on	_	
my	other_3	pron.ppos	OLD		14	my	_	
answering					15	answering	_	
machine	other_2	def-np.poss	OLD		16	machine	_	
,					17	,	_	
and					18	and	_	
instead					19	instead	_	
of					20	of	_	
being					21	being	_	
thrilled					22	thrilled	_	
to					23	to	_	
hear					24	hear	_	
from					25	from	_	
my	other_4	pron.ppos	OLD		26	my	_	
friends	other_3	def-np.poss	OLD		27	friends	_	
,					28	,	_	
I	SBJ_2	pron.pper	OLD		29	I	_	
would					30	would	_	
think					31	think	_	
,					32	,	_	
&quot;					33	''	_	
What	other_3	pron.pint			34	What	_	
a					35	a	_	
lot	other_2	indef-np.a			36	lot	_	
of					37	of	_	
people	other_3	indef-np.bare			38	people	_	
that	SBJ_5				39	that	_	
is					40	is	_	
to					41	to	_	
have					42	have	_	
to					43	to	_	
call					44	call	_	
back					45	back	_	
.					46	.	_	
&quot;				47	''	_
		
# text = Or I would decide I should have lunch, and then I would think, but I'd have to get the food out and put it on a plate and cut it up and chew it and swallow it, and it felt to me like the Stations of the Cross.	
Or					1	Or	_	
I	SBJ	pron.pper	OLD		2	I	_	
would					3	would	_	
decide					4	decide	_	
I	SBJ_2	pron.pper	OLD		5	I	_	
should					6	should	_	
have					7	have	_	
lunch	OBJ_2	indef-np.bare			8	lunch	_	
,					9	,	_	
and					10	and	_	
then					11	then	_	
I	SBJ_2	pron.pper	OLD		12	I	_	
would					13	would	_	
think					14	think	_	
,					15	,	_	
but					16	but	_	
I	SBJ_3	pron.pper	OLD		17	I	_	
'd					18	'd	_	
have					19	have	set_332	
to					20	to	_	
get					21	get	_	
the					22	the	_	
food	OBJ_4	def-np.the	OLD		23	food	set_8	
out					24	out	_	
and					25	and	_	
put					26	put	_	
it	OBJ_5	pron.pper	OLD		27	it	set_8	
on					28	on	_	
a					29	a	_	
plate	other_5	indef-np.a			30	plate	_	
and					31	and	_	
cut					32	cut	_	
it	OBJ_5	pron.pper	OLD		33	it	set_8	
up					34	up	_	
and					35	and	_	
chew					36	chew	_	
it	OBJ_5	pron.pper	OLD		37	it	set_8	
and					38	and	_	
swallow					39	swallow	_	
it	OBJ_6	pron.pper	OLD		40	it	set_8	
,					41	,	_	
and					42	and	_	
it	SBJ_5	pron.pper	OLD		43	it	set_332	
felt					44	felt	_	
to					45	to	_	
me	other_5	pron.pper	OLD		46	me	_	
like					47	like	_	
the					48	the	_	
Stations	other_5	def-np.poss	OLD		49	Stations	_	
of					50	of	_	
the					51	the	_	
Cross	other_6	ne	OLD		52	Cross	_	
.				53	.	_
		
# text = And one of the things that often gets lost in discussions of depression is that you know it's ridiculous.	
And					1	And	_	
one	SBJ				2	one	_	
of					3	of	_	
the					4	the	_	
things	other_2	def-np.the	OLD		5	things	set_333	
that	SBJ_4				6	that	set_333	
often					7	often	_	
gets					8	gets	_	
lost					9	lost	_	
in					10	in	_	
discussions	other_5	indef-np.bare			11	discussions	_	
of					12	of	_	
depression	other_6	indef-np.bare			13	depression	set_16	
is					14	is	_	
that					15	that	_	
you	SBJ_2	pron.pper	OLD		16	you	_	
know					17	know	_	
it	SBJ_3	pron.pper	OLD		18	it	set_16	
's					19	's	_	
ridiculous					20	ridiculous	_	
.				21	.	_
		
# text = You know it's ridiculous while you're experiencing it.	
You	SBJ	pron.pper	OLD		1	You	_	
know					2	know	_	
it	SBJ_2	pron.pper	OLD		3	it	set_16	
's					4	's	_	
ridiculous					5	ridiculous	_	
while					6	while	_	
you	SBJ_3	pron.pper	OLD		7	you	_	
're					8	're	_	
experiencing					9	experiencing	_	
it	OBJ_3	pron.pper	OLD		10	it	set_16	
.				11	.	_
		
# text = You know that most people manage to listen to their messages and eat lunch and organize themselves to take a shower and go out the front door and that it's not a big deal, and yet you are nonetheless in its grip and you are unable to figure out any way around it.	
You	SBJ	pron.pper	OLD		1	You	_	
know					2	know	_	
that					3	that	_	
most					4	most	_	
people	SBJ_2	indef-np.bare			5	people	set_334	
manage					6	manage	_	
to					7	to	_	
listen					8	listen	set_335	
to					9	to	_	
their	other_4	pron.ppos	OLD		10	their	set_334	
messages	other_3	def-np.poss	OLD		11	messages	_	
and					12	and	_	
eat					13	eat	_	
lunch	OBJ_4	indef-np.bare			14	lunch	_	
and					15	and	_	
organize					16	organize	_	
themselves	OBJ_4				17	themselves	set_334	
to					18	to	_	
take					19	take	_	
a					20	a	_	
shower	OBJ_5	indef-np.a			21	shower	_	
and					22	and	_	
go					23	go	_	
out					24	out	_	
the					25	the	_	
front					26	front	_	
door	OBJ_6	def-np.the	OLD		27	door	_	
and					28	and	_	
that					29	that	_	
it	SBJ_7	pron.pper	OLD		30	it	set_335	
's					31	's	_	
not					32	not	_	
a					33	a	_	
big					34	big	_	
deal	other_6	indef-np.a			35	deal	_	
,					36	,	_	
and					37	and	_	
yet					38	yet	_	
you	SBJ_6	pron.pper	OLD		39	you	_	
are					40	are	_	
nonetheless					41	nonetheless	_	
in					42	in	_	
its	other_6	pron.ppos	OLD		43	its	set_16	
grip	other_5	def-np.poss	OLD		44	grip	_	
and					45	and	_	
you	SBJ_2	pron.pper	OLD		46	you	_	
are					47	are	_	
unable					48	unable	_	
to					49	to	_	
figure					50	figure	_	
out					51	out	_	
any					52	any	_	
way	OBJ_3	indef-np.a			53	way	_	
around					54	around	_	
it	other_4	pron.pper	OLD		55	it	set_16	
.				56	.	_
		
# text = And so I began to feel myself doing less and thinking less and feeling less.	
And					1	And	_	
so					2	so	_	
I	SBJ	pron.pper	OLD		3	I	_	
began					4	began	set_336	
to					5	to	_	
feel					6	feel	_	
myself	SBJ_3				7	myself	_	
doing					8	doing	_	
less					9	less	_	
and					10	and	_	
thinking					11	thinking	_	
less					12	less	_	
and					13	and	_	
feeling					14	feeling	_	
less					15	less	_	
.				16	.	_
		
# text = It was a kind of nullity.	
It	SBJ	pron.pper	OLD		1	It	set_336	
was					2	was	_	
a					3	a	_	
kind	other	indef-np.a			4	kind	_	
of					5	of	_	
nullity	other	indef-np.bare			6	nullity	_	
.				7	.	_
		
# text = And then the anxiety set in.	
And					1	And	_	
then					2	then	_	
the					3	the	_	
anxiety	other	def-np.the	OLD		4	anxiety	_	
set					5	set	_	
in					6	in	_	
.				7	.	_
		
--	
# text = If you told me that I'd have to be depressed for the next month, I would say, \"As long I know it'll be over in November, I can do it.\"				
If					1	If	_	
you	SBJ_2	pron.pper	OLD		2	you	_	
told					3	told	_	
me	OBJ_2	pron.pper	OLD		4	me	_	
that					5	that	_	
I	SBJ_3	pron.pper	OLD		6	I	_	
'd					7	'd	_	
have					8	have	_	
to					9	to	_	
be					10	be	_	
depressed					11	depressed	set_337	
for					12	for	_	
the					13	the	_	
next					14	next	_	
month	other_4	def-np.the	OLD		15	month	_	
,					16	,	_	
I	SBJ	pron.pper	OLD		17	I	_	
would					18	would	_	
say					19	say	_	
,					20	,	_	
&quot;					21	''	_	
As					22	As	_	
long					23	long	_	
I	SBJ_3	pron.pper	OLD		24	I	_	
know					25	know	_	
it	SBJ_4	pron.pper	OLD		26	it	set_337	
'll					27	'll	_	
be					28	be	_	
over					29	over	_	
in					30	in	_	
November	other_3	ne	OLD		31	November	_	
,					32	,	_	
I	SBJ_2	pron.pper	OLD		33	I	_	
can					34	can	_	
do					35	do	_	
it	OBJ_2	pron.pper	OLD		36	it	set_337	
.					37	.	_	
&quot;				38	''	_
		
--	
# text = But if you said to me, \"You have to have acute anxiety for the next month,\" I would rather slit my wrist than go through it.				
But					1	But	_	
if					2	if	_	
you	SBJ_2	pron.pper	OLD		3	you	_	
said					4	said	_	
to					5	to	_	
me	other_2	pron.pper	OLD		6	me	_	
,					7	,	_	
&quot;					8	''	_	
You	SBJ	pron.pper	OLD		9	You	_	
have					10	have	_	
to					11	to	_	
have					12	have	_	
acute					13	acute	_	
anxiety	OBJ_2	indef-np.bare			14	anxiety	set_22	
for					15	for	_	
the					16	the	_	
next					17	next	_	
month	other_2	def-np.the	OLD		18	month	_	
,					19	,	_	
&quot;					20	''	_	
I	SBJ_2	pron.pper	OLD		21	I	_	
would					22	would	_	
rather					23	rather	_	
slit					24	slit	_	
my	other_3	pron.ppos	OLD		25	my	_	
wrist	OBJ_2	def-np.poss	OLD		26	wrist	_	
than					27	than	_	
go					28	go	_	
through					29	through	_	
it	other_3	pron.pper	OLD		30	it	set_22	
.				31	.	_
		
# text = It was the feeling all the time like that feeling you have if you're walking and you slip or trip and the ground is rushing up at you, but instead of lasting half a second, the way that does, it lasted for six months.	
It	SBJ	pron.pper	OLD		1	It	set_22	
was					2	was	_	
the					3	the	_	
feeling	other	def-np.the	OLD		4	feeling	_	
all					5	all	_	
the					6	the	_	
time	other	def-np.the	OLD		7	time	_	
like					8	like	_	
that					9	that	_	
feeling					10	feeling	set_21	
you	SBJ_4	pron.pper	OLD		11	you	_	
have					12	have	_	
if					13	if	_	
you	SBJ_5	pron.pper	OLD		14	you	_	
're					15	're	_	
walking					16	walking	_	
and					17	and	_	
you	SBJ_6	pron.pper	OLD		18	you	_	
slip	other_5	indef-np.bare			19	slip	_	
or					20	or	_	
trip	other_6	indef-np.bare			21	trip	_	
and					22	and	_	
the					23	the	_	
ground	SBJ_7	def-np.the	OLD		24	ground	_	
is					25	is	_	
rushing					26	rushing	_	
up					27	up	_	
at					28	at	_	
you	other_7	pron.pper	OLD		29	you	_	
,					30	,	_	
but					31	but	_	
instead					32	instead	_	
of					33	of	_	
lasting					34	lasting	_	
half					35	half	_	
a					36	a	_	
second	OBJ_8	indef-np.a			37	second	_	
,					38	,	_	
the					39	the	_	
way	other_6	def-np.the	OLD		40	way	_	
that	SBJ_8				41	that	_	
does					42	does	_	
,					43	,	_	
it	SBJ_8	pron.pper	OLD		44	it	set_21	
lasted					45	lasted	_	
for					46	for	_	
six					47	six	_	
months	other_8	indef-np.quant			48	months	_	
.				49	.	_
		
# text = It's a sensation of being afraid all the time but not even knowing what it is that you're afraid of.	
It	SBJ	pron.pper	OLD		1	It	set_22	
's					2	's	_	
a					3	a	_	
sensation	other	indef-np.a			4	sensation	_	
of					5	of	_	
being					6	being	_	
afraid					7	afraid	_	
all					8	all	_	
the					9	the	_	
time	other_2	def-np.the	OLD		10	time	_	
but					11	but	_	
not					12	not	_	
even					13	even	_	
knowing					14	knowing	_	
what	OBJ_3	pron.pint			15	what	_	
it					16	it	_	
is					17	is	_	
that					18	that	_	
you	SBJ_6	pron.pper	OLD		19	you	_	
're					20	're	_	
afraid					21	afraid	_	
of					22	of	_	
.				23	.	_
		
# text = And it was at that point that I began to think that it was just too painful to be alive, and that the only reason not to kill oneself was so as not to hurt other people.	
And					1	And	_	
it	SBJ	pron.pper	OLD		2	it	_	
was					3	was	_	
at					4	at	_	
that					5	that	_	
point	other	def-np.dem	OLD		6	point	_	
that	OBJ_2				7	that	_	
I	SBJ_2	pron.pper	OLD		8	I	_	
began					9	began	_	
to					10	to	_	
think					11	think	set_400	
that					12	that	_	
it	SBJ_4	pron.pper	OLD		13	it	_	
was					14	was	_	
just					15	just	_	
too					16	too	_	
painful					17	painful	_	
to					18	to	_	
be					19	be	_	
alive					20	alive	_	
,					21	,	_	
and					22	and	_	
that					23	that	_	
the					24	the	_	
only					25	only	_	
reason	SBJ_2	def-np.the	OLD		26	reason	_	
not					27	not	_	
to					28	to	_	
kill					29	kill	_	
oneself	OBJ_2				30	oneself	_	
was					31	was	_	
so					32	so	_	
as					33	as	_	
not					34	not	_	
to					35	to	_	
hurt					36	hurt	_	
other					37	other	_	
people	OBJ_4	indef-np.bare			38	people	_	
.				39	.	_
		
--	
# text = And finally one day, I woke up and I thought perhaps I'd had a stroke, because I lay in bed completely frozen, looking at the telephone, thinking, \"Something is wrong and I should call for help,\" and I couldn't reach out my arm and pick up the phone and dial.				
And					1	And	_	
finally					2	finally	_	
one					3	one	_	
day	other	indef-np.quant			4	day	_	
,					5	,	_	
I	SBJ	pron.pper	OLD		6	I	_	
woke					7	woke	_	
up					8	up	_	
and					9	and	_	
I	SBJ_2	pron.pper	OLD		10	I	_	
thought					11	thought	_	
perhaps					12	perhaps	_	
I	SBJ_3	pron.pper	OLD		13	I	_	
'd					14	'd	_	
had					15	had	_	
a					16	a	_	
stroke	OBJ_3	indef-np.a			17	stroke	_	
,					18	,	_	
because					19	because	_	
I	SBJ_2	pron.pper	OLD		20	I	_	
lay					21	lay	_	
in					22	in	_	
bed	OBJ_2	indef-np.bare			23	bed	_	
completely					24	completely	_	
frozen					25	frozen	_	
,					26	,	_	
looking					27	looking	_	
at					28	at	_	
the					29	the	_	
telephone	other_3	def-np.the	OLD		30	telephone	_	
,					31	,	_	
thinking					32	thinking	_	
,					33	,	_	
&quot;					34	''	_	
Something	SBJ_2	pron	OLD		35	Something	_	
is					36	is	_	
wrong					37	wrong	_	
and					38	and	_	
I	SBJ_3	pron.pper	OLD		39	I	_	
should					40	should	_	
call					41	call	_	
for					42	for	_	
help	other_3	indef-np.bare			43	help	_	
,					44	,	_	
&quot;					45	''	_	
and					46	and	_	
I	SBJ_3	pron.pper	OLD		47	I	_	
could					48	could	_	
n't					49	n't	_	
reach					50	reach	_	
out					51	out	_	
my	other_4	pron.ppos	OLD		52	my	_	
arm	OBJ_3	def-np.poss	OLD		53	arm	_	
and					54	and	_	
pick					55	pick	_	
up					56	up	_	
the					57	the	_	
phone	OBJ_4	def-np.the	OLD		58	phone	set_24	
and					59	and	_	
dial					60	dial	_	
.				61	.	_
		
--	
# text = And finally, after four full hours of my lying and staring at it, the phone rang, and somehow I managed to pick it up, and it was my father, and I said, \"I'm in serious trouble.				
And					1	And	_	
finally					2	finally	_	
,					3	,	_	
after					4	after	_	
four					5	four	_	
full					6	full	_	
hours	other	indef-np.quant			7	hours	_	
of					8	of	_	
my	other_2	pron.ppos	OLD		9	my	_	
lying					10	lying	_	
and					11	and	_	
staring					12	staring	_	
at					13	at	_	
it	other_2	pron.pper	OLD		14	it	set_24	
,					15	,	_	
the					16	the	set_24	
phone					17	phone	set_24	
rang	OBJ_2	def-np.the	OLD		18	rang	_	
,					19	,	_	
and					20	and	_	
somehow					21	somehow	_	
I	SBJ_3	pron.pper	OLD		22	I	_	
managed					23	managed	_	
to					24	to	_	
pick					25	pick	_	
it	OBJ_4	pron.pper	OLD		26	it	set_24	
up					27	up	_	
,					28	,	_	
and					29	and	_	
it	SBJ_5	pron.pper	OLD		30	it	_	
was					31	was	_	
my	other_5	pron.ppos	OLD		32	my	_	
father	other_4	def-np.poss	OLD		33	father	_	
,					34	,	_	
and					35	and	_	
I	SBJ_5	pron.pper	OLD		36	I	_	
said					37	said	_	
,					38	,	_	
&quot;					39	''	_	
I	SBJ_6	pron.pper	OLD		40	I	_	
'm					41	'm	_	
in					42	in	_	
serious					43	serious	_	
trouble	other_5	indef-np.bare			44	trouble	_	
.				45	.	_
		
--	
# text = We need to do something."				
We	SBJ	pron.pper	OLD					
need					2	need	_	
to								
do								
something	OBJ_2	pron	OLD					
.								
&quot;							
	
# text = The next day I started with the medications and the therapy.				
The					1	The	_	
next					2	next	_	
day	other	def-np.the	OLD		3	day	_	
I	SBJ	pron.pper	OLD		4	I	_	
started					5	started	_	
with					6	with	_	
the					7	the	_	
medications	other	def-np.the	OLD		8	medications	_	
and					9	and	_	
the					10	the	_	
therapy	other_2	def-np.the	OLD		11	therapy	_	
.				12	.	_
		
# text = And I also started reckoning with this terrible question:	
And					1	And	_	
I	SBJ	pron.pper	OLD		2	I	_	
also					3	also	_	
started					4	started	_	
reckoning					5	reckoning	_	
with					6	with	_	
this					7	this	_	
terrible					8	terrible	_	
question	other_2	def-np.dem	OLD		9	question	_	
:				10	:	_
		
# text = If I'm not the tough person who could have made it through a concentration camp, then who am I?	
If								
I	SBJ_2	pron.pper	OLD					
'm								
not								
the								
tough								
person	other	def-np.the	OLD					
who	SBJ_3				19	who	_	
could								
have								
made								
it	OBJ_3	pron.pper	OLD					
through								
a								
concentration								
camp	other_3	indef-np.a						
,								
then								
who	other	pron.pint						
am								
I	SBJ	pron.pper	OLD					
?							
	
# text = And if I have to take medication, is that medication making me more fully myself, or is it making me someone else?				
And					1	And	_	
if					2	if	_	
I	SBJ_2	pron.pper	OLD		3	I	_	
have					4	have	_	
to					5	to	_	
take					6	take	_	
medication	OBJ_3	indef-np.bare			7	medication	set_28	
,					8	,	_	
is					9	is	_	
that					10	that	set_28	
medication	SBJ_2	indef-np.bare			11	medication	set_28	
making					12	making	_	
me	OBJ_2	pron.pper	OLD		13	me	_	
more					14	more	_	
fully					15	fully	_	
myself	OBJ_2				16	myself	_	
,					17	,	_	
or					18	or	_	
is					19	is	_	
it	SBJ_3	pron.pper	OLD		20	it	set_28	
making					21	making	_	
me	OBJ_3	pron.pper	OLD		22	me	_	
someone	OBJ_3	pron.pind			23	someone	_	
else					24	else	_	
?				25	_	_
		
# text = And how do I feel about it if it's making me someone else?	
And					1	And	_	
how					2	how	_	
do					3	do	_	
I	SBJ	pron.pper	OLD		4	I	_	
feel					5	feel	_	
about					6	about	_	
it	other	pron.pper	OLD		7	it	_	
if					8	if	_	
it	SBJ_2	pron.pper	OLD		9	it	set_28	
's					10	's	_	
making					11	making	_	
me	OBJ_2	pron.pper	OLD		12	me	_	
someone	OBJ_2	pron.pind			13	someone	_	
else					14	else	_	
?				15	_	_
		
# text = I had two advantages as I went into the fight.	
I	SBJ	pron.pper	OLD		1	I	_	
had					2	had	_	
two					3	two	_	
advantages	OBJ	indef-np.quant			4	advantages	set_339	
as					5	as	_	
I	SBJ_2	pron.pper	OLD		6	I	_	
went					7	went	_	
into					8	into	_	
the					9	the	_	
fight	other_2	def-np.the	OLD		10	fight	_	
.				11	.	_
		
# text = The first is that I knew that, objectively speaking, I had a nice life, and that if I could only get well, there was something at the other end that was worth living for.	
The					1	The	_	
first	SBJ	def-np.the	OLD		2	first	set_339	
is					3	is	_	
that					4	that	_	
I	SBJ_2	pron.pper	OLD		5	I	_	
knew					6	knew	_	
that	SBJ_3	pron.pds	OLD		7	that	_	
,					8	,	_	
objectively					9	objectively	_	
speaking					10	speaking	_	
,					11	,	_	
I	SBJ_3	pron.pper	OLD		12	I	_	
had					13	had	_	
a					14	a	_	
nice					15	nice	_	
life	OBJ_3	indef-np.a			16	life	_	
,					17	,	_	
and					18	and	_	
that					19	that	_	
if					20	if	_	
I	SBJ_4	pron.pper	OLD		21	I	_	
could					22	could	_	
only					23	only	_	
get					24	get	_	
well					25	well	_	
,					26	,	_	
there					27	there	_	
was					28	was	_	
something	SBJ_3	pron	OLD		29	something	_	
at					30	at	_	
the					31	the	_	
other					32	other	_	
end	other_4	def-np.the.other	OLD		33	end	_	
that	SBJ_5				34	that	_	
was					35	was	_	
worth					36	worth	_	
