# text = One day, Los Angeles Times columnist Steve Lopez was walking along the streets of downtown Los Angeles when he heard beautiful music.				
One								
smoke	other_2	indef-np.bare			9	smoke		
,					10	,		
and					11	and		
how					12	how		
someone	SBJ_2	pron.pind			13	someone		
was					14	was		
poisoning					15	poisoning		
him	OBJ_2	pron.pper	OLD		16	him	set_69	
in					17	in		
his	other_3	pron.ppos	OLD		18	his	set_69	
sleep	other_2	def-np.poss	OLD		19	sleep		
.				20	.	
		
# text = And I was afraid, not for myself, but I was afraid that I was going to lose him, that he was going to sink into one of his states, and that I would ruin his relationship with the violin if I started talking about scales and arpeggios and other exciting forms of didactic violin pedagogy.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
was					3	was		
afraid					4	afraid		
,					5	,		
not					6	not		
for					7	for		
myself					8	myself		
,					9	,		
but					10	but		
I	SBJ_2	pron.pper	OLD		11	I		
was					12	was		
afraid					13	afraid		
that					14	that		
I	SBJ_3	pron.pper	OLD		15	I		
was					16	was		
going					17	going		
to					18	to		
lose					19	lose		
him	OBJ_4	pron.pper	OLD		20	him	set_69	
,					21	,		
that					22	that		
he	SBJ_4	pron.pper	OLD		23	he	set_69	
was					24	was		
going					25	going		
to					26	to		
sink					27	sink		
into					28	into		
one	other_5	def-np.poss	OLD		29	one		
of					30	of		
his	other_7	pron.ppos	OLD		31	his	set_69	
states	other_6	def-np.poss	OLD		32	states		
,					33	,		
and					34	and		
that					35	that		
I	SBJ_5	pron.pper	OLD		36	I		
would					37	would		
ruin					38	ruin		
his	other_6	pron.ppos	OLD		39	his	set_69	
relationship	OBJ_5	def-np.poss	OLD		40	relationship		
with					41	with		
the					42	the		
violin	other_6	def-np.the	OLD		43	violin		
if					44	if		
I	SBJ_6	pron.pper	OLD		45	I		
started					46	started		
talking					47	talking		
about					48	about		
scales	other_7	indef-np.bare			49	scales		
and					50	and		
arpeggios	other_8	indef-np.bare			51	arpeggios		
and					52	and		
other					53	other		
exciting					54	exciting		
forms	other_8	indef-np.bare			55	forms		
of					56	of		
didactic					57	didactic		
violin					58	violin		
pedagogy	other_9	indef-np.bare			59	pedagogy		
.				60	.	
		
# text = (Laughter)	
(					1	(		
Laughter	other	ne	OLD					
)							
	
# text = So, I just started playing.				
So					1	So		
,					2	,		
I	SBJ	pron.pper	OLD		3	I		
just					4	just		
started					5	started		
playing					6	playing		
.				7	.	
		
# text = And I played the first movement of the Beethoven Violin Concerto.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
played					3	played		
the					4	the		
first					5	first		
movement	OBJ	def-np.poss	OLD		6	movement		
of					7	of		
the					8	the		
Beethoven					9	Beethoven		
Violin					10	Violin		
Concerto	other_2	ne	OLD		11	Concerto		
.				12	.	
		
# text = And as I played, I understood that there was a profound change occurring in Nathaniel's eyes.	
And								
as								
I	SBJ_2	pron.pper	OLD					
played								
,								
I	SBJ	pron.pper	OLD					
understood					6	understood		
that								
there								
was								
a								
profound								
change	SBJ_2	indef-np.a						
occurring								
in								
Nathaniel	other_5	ne	OLD					
's								
eyes	other_4	def-np.poss	OLD					
.							
	
# text = It was as if he was in the grip of some invisible pharmaceutical, a chemical reaction, for which my playing the music was its catalyst.				
It	SBJ	pron.pper	OLD		1	It		
was					2	was		
as					3	as		
if					4	if		
he	SBJ_4	pron.pper	OLD		5	he	set_69	
was					6	was		
in					7	in		
the					8	the		
grip	other_3	def-np.the	OLD		9	grip		
of					10	of		
some					11	some		
invisible					12	invisible		
pharmaceutical	other_4	indef-np.quant			13	pharmaceutical		
,					14	,		
a					15	a		
chemical					16	chemical		
reaction	SBJ_2	indef-np.a			17	reaction	set_27	
,					18	,		
for					19	for		
which					20	which		
my	other_4	pron.ppos	OLD		21	my		
playing					22	playing		
the					23	the		
music	OBJ_4	def-np.the	OLD		24	music		
was					25	was		
its	other_2	pron.ppos	OLD		26	its	set_27	
catalyst	other	def-np.poss	OLD		27	catalyst		
.				28	.	
		
# text = And Nathaniel's manic rage was transformed into understanding, a quiet curiosity and grace.	
And					1	And		
Nathaniel	other_2	ne	OLD		2	Nathaniel	set_69	
's					3	's		
manic					4	manic		
rage	SBJ	def-np.poss	OLD		5	rage		
was					6	was		
transformed					7	transformed		
into					8	into		
understanding	other	indef-np.bare			9	understanding		
,					10	,		
a					11	a		
quiet					12	quiet		
curiosity	other_2	indef-np.a			13	curiosity		
and								
grace	other_3	indef-np.bare			15	grace		
.				16	.	
		
# text = And in a miracle, he lifted his own violin and he started playing, by ear, certain snippets of violin concertos which he then asked me to complete -- Mendelssohn, Tchaikovsky, Sibelius.	
And					1	And		
in					2	in		
a					3	a		
miracle	other	indef-np.a			4	miracle		
,					5	,		
he	SBJ	pron.pper	OLD		6	he	set_69	
lifted					7	lifted		
his	other_2	pron.ppos	OLD		8	his	set_69	
own					9	own		
violin	OBJ	def-np.poss	OLD		10	violin		
and								
he	SBJ_2	pron.pper	OLD					
started					13	started		
playing								
,					15	,		
by								
ear								
,								
certain								
snippets	other_3	indef-np.bare			20	snippets		
of								
violin								
concertos	other_4	indef-np.bare						
which	OBJ_6							
he	SBJ_6	pron.pper	OLD					
then								
asked								
me	OBJ_6	pron.pper	OLD					
to								
complete								
_								
Mendelssohn	OBJ_7	ne	OLD					
,								
Tchaikovsky	other_8	ne	OLD					
,								
Sibelius	other_8	ne	OLD					
.				37	.	
		
# text = And we started talking about music, from Bach to Beethoven and Brahms, Bruckner, all the B's, from Bartók, all the way up to Esa-Pekka Salonen.	
And					1	And		
we	SBJ	pron.pper	OLD		2	we		
started					3	started		
talking					4	talking		
about					5	about		
music	other_2	indef-np.bare			6	music	set_55	
,					7	,		
from					8	from		
Bach	other	ne	OLD		9	Bach		
to					10	to		
Beethoven					11	Beethoven		
and								
Brahms	other_3	ne	OLD		13	Brahms		
,					14	,		
Bruckner					15	Bruckner		
,					16	,		
all								
the								
B					19	B		
's								
,					24	,		
from								
Bartók	other_3	ne	OLD					
,								
all								
the								
way	other_2	def-np.the	OLD		27	way		
up								
to								
Esa-Pekka								
Salonen	other_3	ne	OLD					
.				32	.	
		
# text = And I understood that he not only had an encyclopedic knowledge of music, but he related to this music at a personal level.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
understood					3	understood		
that					4	that		
he	SBJ_2	pron.pper	OLD		5	he	set_69	
not					6	not		
only					7	only		
had					8	had		
an					9	an		
encyclopedic					10	encyclopedic		
knowledge	OBJ_2	indef-np.a			11	knowledge		
of					12	of		
music	other_3	indef-np.bare			13	music		
,					14	,		
but					15	but		
he	SBJ_2	pron.pper	OLD		16	he	set_69	
related					17	related		
to					18	to		
this					19	this		
music	other_2	def-np.dem	OLD		20	music	set_55	
at					21	at		
a					22	a		
personal					23	personal		
level	other_2	indef-np.a			24	level		
.				25	.	
		
# text = He spoke about it with the kind of passion and understanding that I share with my colleagues in the Los Angeles Philharmonic.	
He	SBJ	pron.pper	OLD		1	He	set_69	
spoke					2	spoke		
about					3	about		
it	other	pron.pper	OLD		4	it	set_55	
with					5	with		
the					6	the		
kind	other	def-np.the	OLD		7	kind	set_63	
of					8	of		
passion	other_2	indef-np.bare			9	passion		
and					10	and		
understanding	other_3	indef-np.bare			11	understanding		
that	OBJ_3				12	that	set_63	
I	SBJ_3	pron.pper	OLD		13	I		
share					14	share		
with					15	with		
my	other_4	pron.ppos	OLD		16	my		
colleagues	other_3	def-np.poss	OLD		17	colleagues		
in					18	in		
the					19	the		
Los					20	Los		
Angeles					21	Angeles		
Philharmonic	other_3	ne	OLD		22	Philharmonic		
.				23	.	
		
# text = And through playing music and talking about music, this man had transformed from the paranoid, disturbed man that had just come from walking the streets of downtown Los Angeles to the charming, erudite, brilliant, Juilliard-trained musician.	
And								
through								
playing								
music	OBJ_2	indef-np.bare						
and								
talking								
about								
music	other_3	indef-np.bare						
,								
this								
man	SBJ	def-np.dem	OLD					
had								
transformed					12	transformed		
from								
the								
paranoid								
,								
disturbed								
man	other	def-np.the	OLD					
that	SBJ_3							
had								
just								
come								
from								
walking								
the								
streets	OBJ_4	def-np.poss	OLD					
of								
downtown								
Los								
Angeles	other_5	ne	OLD					
to								
the								
charming	other	def-np.the	OLD					
,								
erudite	other_2	indef-np.bare						
,								
brilliant	other_2	indef-np.bare						
,								
Juilliard	other_4	ne	OLD					
_								
trained								
musician	other_2	indef-np.bare						
.							
	
# text = Music is medicine.				
Music	SBJ	ne	OLD		1	Music		
is					2	is		
medicine	other	indef-np.bare			3	medicine		
.				4	.	
		
# text = Music changes us.	
Music								
changes	SBJ	indef-np.bare						
us	other	pron.pper	OLD		3	us		
.							
	
# text = And for Nathaniel, music is sanity.				
And					1	And		
for					2	for		
Nathaniel	other	ne	OLD		3	Nathaniel	set_69	
,					4	,		
music	SBJ	indef-np.bare			5	music		
is					6	is		
sanity	other	indef-np.bare			7	sanity		
.				8	.	
		
# text = Because music allows him to take his thoughts and delusions and shape them through his imagination and his creativity, into reality.	
Because								
music	SBJ_2	indef-np.bare						
allows								
him	OBJ_2	pron.pper	OLD					
to								
take								
his	other_4	pron.ppos	OLD					
thoughts	OBJ_3	def-np.poss	OLD					
and								
delusions	other_4	indef-np.bare						
and								
shape								
them	OBJ_4	pron.pper	OLD					
through								
his	other_5	pron.ppos	OLD					
imagination	other_4	def-np.poss	OLD					
and								
his	other_6	pron.ppos	OLD					
creativity	other_5	def-np.poss	OLD					
,								
into								
reality	other	indef-np.bare			22	reality	set_56	
.							
	
# text = And that is an escape from his tormented state.				
And					1	And		
that	SBJ	pron.pds	OLD		2	that	set_56	
is					3	is		
an					4	an		
escape	other	indef-np.a			5	escape	set_42	
from					6	from		
his	other_2	pron.ppos	OLD		7	his	set_69	
tormented					8	tormented		
state	other	def-np.poss	OLD		9	state		
.				10	.	
		
# text = And I understood that this was the very essence of art.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
understood					3	understood		
that					4	that		
this	SBJ_2	pron.pds	OLD		5	this	set_42	
was					6	was		
the					7	the		
very					8	very		
essence	other	def-np.the	OLD		9	essence		
of					10	of		
art	other_2	indef-np.bare			11	art		
.				12	.	
		
# text = This was the very reason why we made music, that we take something that exists within all of us at our very fundamental core, our emotions, and through our artistic lens, through our creativity, we're able to shape those emotions into reality.	
This	SBJ	pron.pds	OLD		1	This	set_42	
was					2	was		
the					3	the		
very					4	very		
reason	other	def-np.the	OLD		5	reason		
why					6	why		
we	SBJ_2	pron.pper	OLD		7	we		
made					8	made		
music	OBJ_2	indef-np.bare			9	music		
,					10	,		
that					11	that		
we	SBJ_2	pron.pper	OLD		12	we		
take					13	take		
something	OBJ_2	pron	OLD		14	something	set_64	
that	SBJ_4				15	that	set_64	
exists					16	exists		
within					17	within		
all	other_4	def-np.poss	OLD		18	all		
of					19	of		
us	other_5	pron.pper	OLD		20	us		
at								
our	other_5	pron.ppos	OLD					
very								
fundamental								
core	other_4	def-np.poss	OLD		25	core		
,								
our	other_3	pron.ppos	OLD					
emotions	other_2	def-np.poss	OLD		28	emotions	set_60	
,								
and								
through								
our	other_3	pron.ppos	OLD					
artistic								
lens	other_2	def-np.poss	OLD		34	lens		
,								
through								
our	other_4	pron.ppos	OLD					
creativity	other_3	def-np.poss	OLD					
,								
we	SBJ_3	pron.pper	OLD					
're								
able					42	able		
to								
shape								
those								
emotions	OBJ_4	def-np.dem	OLD					
into								
reality	other_4	indef-np.bare						
.				49	.	
		
# text = And the reality of that expression reaches all of us and moves us, inspires and unites us.	
And					1	And		
the					2	the		
reality	SBJ	def-np.poss	OLD		3	reality		
of					4	of		
that					5	that		
expression	other_2	def-np.dem	OLD		6	expression		
reaches					7	reaches		
all	OBJ	def-np.poss	OLD		8	all		
of					9	of		
us	other_2	pron.pper	OLD		10	us		
and								
moves					12	moves		
us	OBJ_2	pron.pper	OLD					
,								
inspires	other_3	indef-np.bare			15	inspires		
and								
unites								
us	OBJ_3	pron.pper	OLD					
.				19	.	
		
# text = And for Nathaniel, music brought him back into a fold of friends.	
And					1	And		
for					2	for		
Nathaniel	other	ne	OLD		3	Nathaniel	set_69	
,					4	,		
music	SBJ	indef-np.bare			5	music		
brought					6	brought		
him	OBJ	pron.pper	OLD		7	him	set_69	
back					8	back		
into					9	into		
a					10	a		
fold	other	indef-np.a			11	fold		
of					12	of		
friends	other_2	indef-np.bare			13	friends		
.				14	.	
		
# text = The redemptive power of music brought him back into a family of musicians that understood him, that recognized his talents and respected him.	
The					1	The		
redemptive					2	redemptive		
power	SBJ	def-np.the	OLD		3	power		
of					4	of		
music	other_2	indef-np.bare			5	music		
brought					6	brought		
him	OBJ	pron.pper	OLD		7	him	set_69	
back					8	back		
into					9	into		
a					10	a		
family	other	indef-np.a			11	family	set_61	
of					12	of		
musicians	other_2	indef-np.bare			13	musicians		
that	SBJ_4				14	that	set_61	
understood					15	understood		
him	OBJ_4	pron.pper	OLD		16	him	set_69	
,					17	,		
that	SBJ_6				18	that		
recognized					19	recognized		
his	other_7	pron.ppos	OLD		20	his	set_69	
talents	OBJ_6	def-np.poss	OLD		21	talents		
and					22	and		
respected					23	respected		
him	OBJ_7	pron.pper	OLD		24	him	set_69	
.				25	.	
		
# text = And I will always make music with Nathaniel, whether we're at Walt Disney Concert Hall or on Skid Row, because he reminds me why I became a musician.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
will					3	will		
always					4	always		
make					5	make		
music	OBJ	indef-np.bare			6	music		
with					7	with		
Nathaniel	other	ne	OLD		8	Nathaniel	set_65	
,					9	,		
whether					10	whether		
we	SBJ_2	pron.pper	OLD		11	we		
're					12	're		
at					13	at		
Walt					14	Walt		
Disney					15	Disney		
Concert					16	Concert		
Hall	other	ne	OLD		17	Hall		
or								
on								
Skid								
Row	other_2	indef-np.bare			21	Row	set_72	
,					22	,		
because								
he	SBJ_2	pron.pper	OLD					
reminds					25	reminds		
me	OBJ_2	pron.pper	OLD					
why								
I	SBJ_3	pron.pper	OLD					
became								
a								
musician	OBJ_3	indef-np.a						
.				32	.	
		
# text = Thank you.	
Thank					1	Thank		
you	OBJ	pron.pper	OLD		2	you		
.				3	.	
		
# text = (Applause) Bruno Giussani:	
(					1	(		
Applause	other	ne	OLD					
)								
Bruno								
Giussani								
:							
	
# text = Thank you.				
Thank					1	Thank		
you	OBJ	pron.pper	OLD		2	you		
.				3	.	
		
# text = Thanks.	
Thanks	other	indef-np.bare			1	Thanks		
.							
	
# text = Robert Gupta.				
Robert	other	ne	OLD		1	Robert		
Gupta					2	Gupta		
.				3	.	
		
# text = Robert Gupta:	
Robert	other	ne	OLD					
Gupta								
:				1	:		
	
# text = I'm going to play something that I shamelessly stole from cellists.				
I	SBJ	pron.pper	OLD					
'm								
going					2	going		
to								
play								
something	OBJ_2	pron	OLD					
that	OBJ_4							
I	SBJ_4	pron.pper	OLD					
shamelessly								
stole	OBJ_4	indef-np.bare						
from								
cellists	other_5	indef-np.bare						
.							
	
# text = So, please forgive me.				
So					1	So		
,					2	,		
please					3	please		
forgive					4	forgive		
me	OBJ	pron.pper	OLD		5	me		
.				6	.	
		
# text = (Music)	
(					1	(		
Music								
)							
	


