# text = So over the long course of human history, the infectious disease that's killed more humans than any other is malaria.				
family	other	indef-np.a			12	family		
,					13	,		
and					14	and		
Jainism	SBJ_2	ne	OLD		15	Jainism		
is					16	is		
a					17	a		
religion	other	indef-np.a			18	religion	set_153	
that	SBJ_3				19	that	set_153	
espouses					20	espouses		
a					21	a		
very					22	very		
extreme					23	extreme		
form	OBJ_3	indef-np.a			24	form		
of					25	of		
nonviolence	other_4	indef-np.bare			26	nonviolence		
.				27	.	
		
# text = So Jains are not supposed to eat meat.	
So					1	So		
Jains	SBJ	ne	OLD		2	Jains		
are					3	are		
not					4	not		
supposed					5	supposed		
to					6	to		
eat					7	eat		
meat	OBJ_2	indef-np.bare			8	meat		
.				9	.	
		
# text = We're not supposed to walk on grass, because you could, you know, inadvertently kill some insects when you walk on grass.	
We	SBJ	pron.pper	OLD		1	We		
're					2	're		
not					3	not		
supposed					4	supposed		
to					5	to		
walk					6	walk		
on					7	on		
grass	other_2	indef-np.bare			8	grass		
,					9	,		
because					10	because		
you	SBJ_2	pron.pper	OLD		11	you		
could					12	could		
,					13	,		
you	SBJ_3	pron.pper	OLD		14	you		
know					15	know		
,					16	,		
inadvertently					17	inadvertently		
kill					18	kill		
some					19	some		
insects	OBJ_2	indef-np.quant			20	insects		
when					21	when		
you	SBJ_3	pron.pper	OLD		22	you		
walk					23	walk		
on					24	on		
grass	other_3	indef-np.bare			25	grass		
.				26	.	
		
# text = We're certainly not supposed to swat mosquitos.	
We	SBJ	pron.pper	OLD		1	We		
're					2	're		
certainly					3	certainly		
not					4	not		
supposed					5	supposed		
to					6	to		
swat					7	swat		
mosquitos	OBJ_2	indef-np.bare			8	mosquitos	set_24	
.				9	.	
		
# text = So the fearsome power of this little insect was apparent to me from a very young age, and it's one reason why I spent five years as a journalist trying to understand, why has malaria been such a horrible scourge for all of us for so very long?	
So					1	So		
the					2	the		
fearsome					3	fearsome		
power	SBJ	def-np.poss	OLD		4	power	set_155	
of					5	of		
this					6	this		
little					7	little		
insect	other_2	def-np.dem	OLD		8	insect	set_24	
was					9	was		
apparent					10	apparent		
to					11	to		
me	other	pron.pper	OLD		12	me		
from					13	from		
a					14	a		
very					15	very		
young					16	young		
age	other	indef-np.a			17	age		
,					18	,		
and					19	and		
it	SBJ_2	pron.pper	OLD		20	it	set_155	
's					21	's		
one					22	one		
reason	other	indef-np.quant			23	reason		
why					24	why		
I	SBJ_3	pron.pper	OLD		25	I		
spent					26	spent		
five					27	five		
years	OBJ_3	indef-np.quant			28	years		
as					29	as		
a					30	a		
journalist	other_3	indef-np.a			31	journalist		
trying					32	trying		
to					33	to		
understand					34	understand		
,					35	,		
why					36	why		
has					37	has		
malaria					38	malaria	set_129	
been					39	been		
such					40	such		
a					41	a		
horrible					42	horrible		
scourge	OBJ_4	pron.pds			43	scourge		
for					44	for		
all	other_5	def-np.poss	OLD		45	all		
of					46	of		
us	other_6	pron.pper	OLD		47	us		
for					48	for		
so					49	so		
very					50	very		
long					51	long		
?				52		
		
# text = And I think there's three main reasons why.	
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
think					3	think		
there					4	there		
's					5	's		
three					6	three		
main					7	main		
reasons	SBJ_2	indef-np.quant			8	reasons	set_156	
why					9	why		
.				10	.	
		
# text = Those three reasons add up to the fourth reason, which is probably the biggest reason of all.	
Those					1	Those		
three					2	three		
reasons	SBJ	def-np.dem	OLD		3	reasons	set_156	
add					4	add		
up					5	up		
to					6	to		
the					7	the		
fourth					8	fourth		
reason	other	def-np.the	OLD		9	reason	set_157	
,					10	,		
which	SBJ_3				11	which	set_157	
is					12	is		
probably					13	probably		
the					14	the		
biggest					15	biggest		
reason	other_2	def-np.the	OLD		16	reason		
of					17	of		
all					18	all		
.				19	.	
		
# text = The first reason is certainly scientific.	
The					1	The		
first					2	first		
reason	SBJ	def-np.the	OLD		3	reason		
is					4	is		
certainly					5	certainly		
scientific					6	scientific		
.				7	.	
		
# text = This little parasite that causes malaria, it's probably one of the most complex and wily pathogens known to humankind.	
This					1	This		
little					2	little		
parasite	SBJ	def-np.dem	OLD		3	parasite	set_24	
that	SBJ_3				4	that		
causes					5	causes		
malaria					6	malaria	set_129	
,					7	,		
it	SBJ	pron.pper	OLD		8	it	set_24	
's					9	's		
probably					10	probably		
one					11	one		
of					12	of		
the					13	the		
most					14	most		
complex					15	complex		
and					16	and		
wily					17	wily		
pathogens	other	def-np.the	OLD		18	pathogens		
known					19	known		
to					20	to		
humankind					21	humankind		
.				22	.	
		
# text = It lives half its life inside the cold-blooded mosquito and half its life inside the warm-blooded human.	
It	SBJ	pron.pper	OLD		1	It	set_24	
lives					2	lives		
half					3	half		
its	other_2	pron.ppos	OLD		4	its	set_24	
life	OBJ	def-np.poss	OLD		5	life		
inside								
the								
cold								
_								
blooded								
mosquito	other_2	def-np.the	OLD		11	mosquito	set_208	
and								
half								
its	other_4	pron.ppos	OLD					
life	other_3	def-np.poss	OLD					
inside								
the								
warm								
_								
blooded								
human	other_4	def-np.the	OLD					
.				18	.	
		
# text = These two environments are totally different, but not only that, they're both utterly hostile.	
These					1	These		
two					2	two		
environments	SBJ	def-np.dem	OLD		3	environments	set_208	
are					4	are		
totally					5	totally		
different					6	different		
,					7	,		
but					8	but		
not					9	not		
only					10	only		
that					11	that		
,					12	,		
they	SBJ_2	pron.pper	OLD		13	they	set_208	
're					14	're		
both					15	both		
utterly					16	utterly		
hostile					17	hostile		
.				18	.	
		
# text = So the insect is continually trying to fight off the parasite, and so is the human body continually trying to fight it off.	
So					1	So		
the					2	the		
insect	SBJ	def-np.the	OLD		3	insect	set_24	
is					4	is		
continually					5	continually		
trying					6	trying		
to					7	to		
fight					8	fight		
off					9	off		
the					10	the		
parasite	other_2	def-np.the	OLD		11	parasite	set_159	
,					12	,		
and					13	and		
so					14	so		
is					15	is		
the					16	the		
human					17	human		
body	other	def-np.the	OLD		18	body		
continually					19	continually		
trying					20	trying		
to					21	to		
fight					22	fight		
it	OBJ_4	pron.pper	OLD		23	it	set_159	
off					24	off		
.				25	.	
		
# text = This little creature survives under siege like that, but not only does it survive, it has thrived.	
This					1	This	set_159	
little					2	little	set_159	
creature					3	creature	set_159	
survives	other	def-np.dem	OLD		4	survives		
under					5	under		
siege	other	indef-np.bare			6	siege		
like					7	like		
that	other_2	pron.pds	OLD		8	that		
,					9	,		
but					10	but		
not					11	not		
only					12	only		
does					13	does		
it	SBJ_2	pron.pper	OLD		14	it	set_159	
survive					15	survive		
,					16	,		
it	SBJ_3	pron.pper	OLD		17	it	set_159	
has					18	has		
thrived					19	thrived		
.				20	.	
		
# text = It has spread.	
It	SBJ	pron.pper	OLD		1	It	set_159	
has					2	has		
spread					3	spread		
.				4	.	
		
# text = It has more ways to evade attack than we know.	
It	SBJ	pron.pper	OLD					
has					2	has		
more								
ways	OBJ	indef-np.bare						
to					5	to		
evade								
attack	OBJ_3	indef-np.bare			11	attack		
than								
we	SBJ_2	pron.pper	OLD					
know								
.							
	
# text = It's a shape-shifter, for one thing.				
It	SBJ	pron.pper	OLD					
's								
a								
shape								
_								
shifter	other	indef-np.a			4	shifter		
,								
for								
one								
thing	other	indef-np.quant						
.							
	
# text = Just as a caterpillar turns into a butterfly, the malaria parasite transforms itself like that seven times in its life cycle.				
Just					1	Just		
as					2	as		
a					3	a		
caterpillar	other_2	indef-np.a			4	caterpillar		
turns					5	turns		
into					6	into		
a					7	a		
butterfly	other	indef-np.a			8	butterfly		
,					9	,		
the					10	the	set_159	
malaria					11	malaria		
parasite					12	parasite	set_159	
transforms	OBJ	def-np.the	OLD		13	transforms		
itself					14	itself		
like					15	like		
that	other_2	pron.pds	OLD		16	that		
seven					17	seven		
times	other_4	indef-np.quant			18	times		
in					19	in		
its	other_4	pron.ppos	OLD		20	its	set_159	
life					21	life		
cycle	other_3	def-np.poss	OLD		22	cycle		
.				23	.	
		
# text = And each of those life stages not only looks totally different from each other, they have totally different physiology.	
And					1	And		
each	SBJ	def-np.poss	OLD		2	each		
of					3	of		
those					4	those		
life	other_2	def-np.dem	OLD		5	life		
stages					6	stages	set_17	
not					7	not		
only					8	only		
looks					9	looks		
totally					10	totally		
different	OBJ_2				11	different		
from					12	from		
each					13	each		
other					14	other		
,					15	,		
they	SBJ_3	pron.pper	OLD		16	they	set_17	
have					17	have		
totally					18	totally		
different					19	different		
physiology	OBJ_3	indef-np.bare			20	physiology		
.				21	.	
		
# text = So say you came up with some great drug that worked against one stage of the parasite's life cycle.	
So					1	So		
say					2	say		
you	SBJ_2	pron.pper	OLD		3	you		
came					4	came		
up					5	up		
with					6	with		
some					7	some		
great					8	great		
drug	other_2	indef-np.quant			9	drug	set_18	
that	SBJ_4				10	that		
worked					11	worked		
against					12	against		
one					13	one		
stage	other_4	def-np.poss	OLD		14	stage		
of					15	of		
the					16	the		
parasite	other_6	def-np.the	OLD		17	parasite	set_159	
's					18	's		
life					19	life		
cycle	other_5	def-np.poss	OLD		20	cycle		
.				21	.	
		
# text = It might do nothing at all to any of the other stages.	
It	SBJ	pron.pper	OLD		1	It	set_18	
might					2	might		
do					3	do		
nothing	OBJ	pron	OLD		4	nothing		
at					5	at		
all					6	all		
to					7	to		
any					8	any		
of					9	of		
the					10	the		
other					11	other		
stages	other_2	def-np.the.other	OLD		12	stages	set_17	
.				13	.	
		
# text = It can hide in our bodies, undetected, unbeknownst to us, for days, for weeks, for months, for years, in some cases even decades.	
It	SBJ	pron.pper	OLD		1	It	set_159	
can					2	can		
hide					3	hide		
in					4	in		
our	other_2	pron.ppos	OLD		5	our		
bodies	OBJ	def-np.poss	OLD		6	bodies		
,					7	,		
undetected					8	undetected		
,					9	,		
unbeknownst					10	unbeknownst		
to					11	to		
us	other_2	pron.pper	OLD		12	us		
,					13	,		
for					14	for		
days	other	indef-np.bare			15	days		
,					16	,		
for					17	for		
weeks	other	indef-np.bare			18	weeks		
,					19	,		
for					20	for		
months	other	indef-np.bare			21	months		
,					22	,		
for					23	for		
years	other	indef-np.bare			24	years		
,					25	,		
in					26	in		
some					27	some		
cases	other_2	indef-np.quant			28	cases		
even					29	even		
decades	OBJ	indef-np.bare			30	decades		
.				31	.	
		
# text = So the parasite is a very big scientific challenge to tackle, but so is the mosquito that carries the parasite.	
So					1	So		
the					2	the		
parasite	SBJ	def-np.the	OLD		3	parasite	set_159	
is					4	is		
a					5	a		
very					6	very		
big					7	big		
scientific					8	scientific		
challenge	other	indef-np.a			9	challenge		
to					10	to		
tackle					11	tackle		
,					12	,		
but					13	but		
so					14	so		
is					15	is		
the					16	the		
mosquito	other	def-np.the	OLD		17	mosquito		
that	SBJ_3				18	that		
carries					19	carries		
the					20	the		
parasite	OBJ_3	def-np.the	OLD		21	parasite	set_159	
.				22	.	
		
# text = Only about 12 species of mosquitos carry most of the world's malaria, and we know quite a bit about the kinds of watery habitats that they specialize in.	
Only					1	Only		
about					2	about		
12					3	12		
species	SBJ	indef-np.quant			4	species		
of					5	of		
mosquitos	other_2	indef-np.bare			6	mosquitos		
carry					7	carry	set_160	
most	OBJ	def-np.poss	OLD		8	most		
of					9	of		
the					10	the		
world	other_3	def-np.the	OLD		11	world		
's					12	's		
malaria	other_2	def-np.poss	OLD		13	malaria	set_129	
,					14	,		
and					15	and		
we	SBJ_2	pron.pper	OLD		16	we		
know					17	know		
quite					18	quite		
a					19	a		
bit	OBJ_2	indef-np.a			20	bit		
about					21	about		
the					22	the		
kinds	other_3	def-np.the	OLD		23	kinds		
of					24	of		
watery					25	watery		
habitats	other_4	indef-np			26	habitats		
that					27	that		
they	SBJ_2	pron.pper	OLD		28	they	set_160	
specialize					29	specialize		
in					30	in		
.				31	.	
		
# text = So you might think, then, well, why don't we just avoid the places where the killer mosquitos live?	
So					1	So		
you	SBJ	pron.pper	OLD		2	you		
might					3	might		
think					4	think		
,					5	,		
then					6	then		
,					7	,		
well					8	well		
,					9	,		
why					10	why		
do					11	do		
n't					12	n't		
we	SBJ_2	pron.pper	OLD		13	we		
just					14	just		
avoid					15	avoid		
the					16	the		
places	OBJ_2	def-np.the	OLD		17	places		
where					18	where		
the					19	the		
killer					20	killer		
mosquitos	SBJ_4	def-np.the	OLD		21	mosquitos	set_160	
live					22	live		
?				23		
		
# text = Right?	
Right					1	Right		
?							
	
# text = We could avoid the places where the killer grizzly bears live and we avoid the places where the killer crocodiles live.				
We	SBJ	pron.pper	OLD		1	We		
could					2	could		
avoid					3	avoid		
the					4	the		
places	OBJ	def-np.the	OLD		5	places		
where					6	where		
the					7	the		
killer					8	killer		
grizzly					9	grizzly		
bears	SBJ_3	def-np.the	OLD		10	bears		
live					11	live		
and					12	and		
we	SBJ_2	pron.pper	OLD		13	we		
avoid					14	avoid		
the					15	the		
places	OBJ_2	def-np.the	OLD		16	places		
where					17	where		
the					18	the		
killer					19	killer		
crocodiles	SBJ_4	def-np.the	OLD		20	crocodiles		
live					21	live		
.				22	.	
		
# text = But say you live in the tropics and you walk outside your hut one day and you leave some footprints in the soft dirt around your home.	
But					1	But		
say					2	say		
you	SBJ_2	pron.pper	OLD		3	you		
live					4	live		
in					5	in		
the					6	the		
tropics	other_2	def-np.the	OLD		7	tropics		
and					8	and		
you	SBJ_2	pron.pper	OLD		9	you		
walk					10	walk		
outside					11	outside		
your	other_3	pron.ppos	OLD		12	your		
hut					13	hut		
one					14	one		
day	other_2	def-np.poss	OLD		15	day		
and					16	and		
you	SBJ_3	pron.pper	OLD		17	you		
leave					18	leave		
some					19	some		
footprints	OBJ_3	indef-np.quant			20	footprints	set_161	
in					21	in		
the					22	the		
soft					23	soft		
dirt	other_3	def-np.the	OLD		24	dirt		
around					25	around		
your	other_5	pron.ppos	OLD		26	your		
home	other_4	def-np.poss	OLD		27	home		
.				28	.	
		
# text = Or say your cow does, or say your pig does, and then, say, it rains, and that footprint fills up with a little bit of water.	
Or					1	Or		
say					2	say		
your	other_3	pron.ppos	OLD		3	your		
cow	SBJ_2	def-np.poss	OLD		4	cow		
does					5	does		
,					6	,		
or					7	or		
say					8	say		
your	other_4	pron.ppos	OLD		9	your		
pig	SBJ_3	def-np.poss	OLD		10	pig		
does					11	does		
,					12	,		
and					13	and		
then					14	then		
,					15	,		
say					16	say		
,					17	,		
it	SBJ_2	pron.pper	OLD		18	it		
rains					19	rains		
,					20	,		
and					21	and		
that					22	that	set_161	
footprint					23	footprint	set_161	
fills	other_2	indef-np.bare			24	fills	set_162	
up					25	up		
with					26	with		
a					27	a		
little					28	little		
bit	other_3	indef-np.a			29	bit		
of					30	of		
water	other_4	indef-np.bare			31	water		
.				32	.	
		
# text = That's it.	
That	SBJ	pron.pds	OLD		1	That	set_162	
's					2	's		
it	other	pron.pper	OLD		3	it		
.				4	.	
		
# text = You've created the perfect malarial mosquito habitat that's right outside your door.	
You	SBJ	pron.pper	OLD					
've								
created					3	created		
the								
perfect								
malarial								
mosquito								
habitat	OBJ	def-np.the	OLD					
that	SBJ_3							
's								
right								
outside								
your	other_4	pron.ppos	OLD					
door	other_3	def-np.poss	OLD					
.							
	
# text = So it's not easy for us to extricate ourselves from these insects.				
So					1	So		
it	SBJ	pron.pper	OLD		2	it		
's					3	's		
not					4	not		
easy					5	easy		
for					6	for		
us	SBJ_2	pron.pper	OLD		7	us		
to					8	to		
extricate					9	extricate		
ourselves	OBJ_2				10	ourselves		
from					11	from		
these					12	these		
insects	other_2	def-np.dem	OLD		13	insects	set_164	
.				14	.	
		
# text = We kind of create places that they love to live just by living our own lives.	
We	other	pron.ppos	OLD		1	We		
kind	other	def-np.poss	OLD		2	kind		
of					3	of		
create					4	create		
places	other	indef-np.bare			5	places	set_165	
that					6	that	set_165	
they	SBJ_2	pron.pper	OLD		7	they	set_164	
love					8	love		
to					9	to		
live					10	live		
just					11	just		
by					12	by		
living					13	living		
our	other_5	pron.ppos	OLD		14	our		
own					15	own		
lives	OBJ_4	def-np.poss	OLD		16	lives		
.				17	.	
		
# text = So there's a huge scientific challenge, but there's a huge economic challenge too.	
So					1	So		
there					2	there		
's					3	's		
a					4	a		
huge					5	huge		
scientific					6	scientific		
challenge	SBJ	indef-np.a			7	challenge		
,					8	,		
but					9	but		
there					10	there		
's					11	's		
a					12	a		
huge					13	huge		
economic					14	economic		
challenge	SBJ_2	indef-np.a			15	challenge		
too					16	too		
.				17	.	
		
# text = Malaria occurs in some of the poorest and most remote places on Earth, and there's a reason for that.	
Malaria					1	Malaria	set_129	
occurs	other	indef-np.quant			2	occurs	set_166	
in					3	in		
some					4	some		
of					5	of		
the					6	the		
poorest	other_2	def-np.the	OLD		7	poorest		
and					8	and		
most					9	most		
remote					10	remote		
places	other_3	indef-np.bare			11	places		
on					12	on		
Earth	other_4	ne	OLD		13	Earth		
,					14	,		
and					15	and		
there					16	there		
's					17	's		
a					18	a		
reason	SBJ_2	indef-np.a			19	reason		
for					20	for		
that	other_3	pron.pds	OLD		21	that	set_166	
.				22	.	
		
# text = If you're poor, you're more likely to get malaria.	
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
're					3	're		
poor					4	poor		
,					5	,		
you	SBJ	pron.pper	OLD		6	you		
're					7	're		
more					8	more		
likely					9	likely		
to					10	to		
get					11	get		
malaria	OBJ_2	indef-np.bare			12	malaria	set_129	
.				13	.	
		
# text = If you're poor, you're more likely to live in rudimentary housing on marginal land that's poorly drained.	
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
're					3	're		
poor					4	poor		
,					5	,		
you	SBJ	pron.pper	OLD		6	you		
're					7	're		
more					8	more		
likely					9	likely		
to					10	to		
live					11	live		
in					12	in		
rudimentary					13	rudimentary		
housing	other_2	indef-np.bare			14	housing	set_31	
on					15	on		
marginal					16	marginal		
land	other_3	indef-np.bare			17	land		
that	SBJ_4				18	that		
's					19	's		
poorly					20	poorly		
drained					21	drained		
.				22	.	
		
# text = These are places where mosquitos breed.	
These	SBJ	pron.pds	OLD		1	These	set_31	
are					2	are		
places	other	indef-np.bare			3	places		
where					4	where		
mosquitos	SBJ_2	indef-np.bare			5	mosquitos		
breed					6	breed		
.				7	.	
		
# text = You're less likely to have door screens or window screens.	
You	SBJ	pron.pper	OLD		1	You		
're					2	're		
less					3	less		
likely					4	likely		
to					5	to		
have					6	have		
door					7	door		
screens	OBJ_2	indef-np.bare			8	screens		
or					9	or		
window					10	window		
screens	other_3	indef-np.bare			11	screens		
.				12	.	
		
# text = You're less likely to have electricity and all the indoor activities that electricity makes possible, so you're outside more.	
You	SBJ	pron.pper	OLD		1	You		
're					2	're		
less					3	less		
likely					4	likely		
to					5	to		
have					6	have		
electricity	OBJ_2	indef-np.bare			7	electricity		
and					8	and		
all					9	all		
the					10	the		
indoor					11	indoor		
activities	other_3	def-np.the	OLD		12	activities	set_167	
that	OBJ_4				13	that	set_167	
