# text = I'd like to share with you a discovery that I made a few months ago while writing an article for Italian Wired.				
Our	other_2	pron.ppos	OLD		1	Our		
language	SBJ	def-np.poss	OLD		2	language		
affects					3	affects		
our	other_2	pron.ppos	OLD		4	our		
thinking	OBJ	def-np.poss	OLD		5	thinking		
and					6	and		
how					7	how		
we	SBJ_3	pron.pper	OLD		8	we		
view					9	view		
the					10	the		
world	OBJ_3	def-np.the	OLD		11	world		
and					12	and		
how					13	how		
we	SBJ_2	pron.pper	OLD		14	we		
view					15	view		
other					16	other		
people	OBJ_2	indef-np.bare			17	people		
.				18	.	
		
# text = In fact, many ancient societies, including the Greeks and the Romans, believed that to utter a curse verbally was so powerful, because to say the thing out loud brought it into existence.	
In					1	In		
fact	other	indef-np.bare			2	fact		
,					3	,		
many					4	many		
ancient					5	ancient		
societies	other_2	indef-np.quant			6	societies		
,					7	,		
including					8	including		
the					9	the		
Greeks	other_3	def-np.the	OLD		10	Greeks		
and					11	and		
the					12	the		
Romans	other_4	ne	OLD		13	Romans		
,					14	,		
believed					15	believed		
that	OBJ	pron.pds	OLD		16	that		
to					17	to		
utter					18	utter		
a					19	a		
curse	OBJ_3	indef-np.a			20	curse		
verbally					21	verbally		
was					22	was		
so					23	so		
powerful					24	powerful		
,					25	,		
because					26	because		
to					27	to		
say					28	say		
the					29	the		
thing	SBJ_6	def-np.the	OLD		30	thing	set_4	
out					31	out		
loud					32	loud		
brought					33	brought		
it	OBJ_6	pron.pper	OLD		34	it	set_4	
into					35	into		
existence	other_6	indef-np.bare			36	existence		
.				37	.	
		
# text = So, what reality do we want to call into existence: a person who is limited, or a person who's empowered?	
So					1	So		
,					2	,		
what	other_2	pron.pint			3	what		
reality	OBJ	indef-np			4	reality		
do					5	do		
we	SBJ	pron.pper	OLD		6	we		
want					7	want		
to					8	to		
call					9	call		
into					10	into		
existence	other_2	indef-np.bare			11	existence		
:					12	:		
a					13	a		
person	OBJ	indef-np.a			14	person	set_113	
who	SBJ_3				15	who	set_113	
is					16	is		
limited					17	limited		
,					18	,		
or					19	or		
a					20	a		
person	other_2	indef-np.a			21	person	set_114	
who	SBJ_4				22	who	set_114	
's					23	's		
empowered					24	empowered		
?				25		
		
# text = By casually doing something as simple as naming a person, a child, we might be putting lids and casting shadows on their power.	
By					1	By		
casually					2	casually		
doing					3	doing		
something	OBJ_2	pron	OLD		4	something		
as					5	as		
simple					6	simple		
as					7	as		
naming					8	naming		
a					9	a		
person	OBJ_3	indef-np.a			10	person	set_87	
,					11	,		
a					12	a		
child	other_4	indef-np.a			13	child		
,					14	,		
we	SBJ	pron.pper	OLD		15	we		
might					16	might		
be					17	be		
putting					18	putting		
lids	other	indef-np.bare			19	lids		
and					20	and		
casting					21	casting		
shadows	OBJ_2	indef-np.bare			22	shadows		
on					23	on		
their	other_3	pron.ppos	OLD		24	their	set_87	
power	other_2	def-np.poss	OLD		25	power		
.				26	.	
		
# text = Wouldn't we want to open doors for them instead?	
Would					1	Would		
n't					2	n't		
we	SBJ	pron.pper	OLD		3	we		
want					4	want		
to					5	to		
open					6	open		
doors	other	indef-np.bare			7	doors		
for					8	for		
them	other	pron.pper	OLD		9	them	set_87	
instead					10	instead		
?							

# text = One such person who opened doors for me was my childhood doctor at the A.I. duPont Institute in Wilmington, Delaware.				
One								
such								
person	SBJ	pron.pds						
who	SBJ_3							
opened								
doors	OBJ_3	indef-np.bare						
for								
me	other_3	pron.pper	OLD					
was								
my	other	pron.ppos	OLD					
childhood								
doctor	other	def-np.poss	OLD					
at								
the								
A.I	other	ne	OLD					
.								
duPont	other	ne	OLD					
Institute								
in								
Wilmington	other_2	ne	OLD					
,								
Delaware	other_3	ne	OLD					
.							

# text = His name was Dr. Pizzutillo, an Italian American, whose name, apparently, was too difficult for most Americans to pronounce, so he went by Dr. P. And Dr. P always wore really colorful bow ties and had the very perfect disposition to work with children.				
His	other_3	pron.ppos	OLD					
name	SBJ_2	def-np.poss	OLD					
was								
Dr.	SBJ	ne	OLD					
Pizzutillo								
,								
an								
Italian								
American	other_2	ne	OLD					
,								
whose	other_4	pron.pint						
name	other_3	def-np.poss	OLD					
,								
apparently								
,								
was								
too								
difficult								
for								
most								
Americans	SBJ_2	ne	OLD					
to								
pronounce								
,								
so								
he	SBJ_2	pron.pper	OLD					
went								
by								
Dr.	other_2	ne	OLD					
P.								
And								
Dr.	SBJ_2	ne	OLD					
P								
always								
wore								
really								
colorful								
bow								
ties	OBJ_2	indef-np.bare						
and								
had								
the								
very								
perfect								
disposition	OBJ_2	def-np.the	OLD					
to								
work								
with								
children	other_3	indef-np.bare						
.							

# text = I loved almost everything about my time spent at this hospital, with the exception of my physical therapy sessions.				
I	SBJ	pron.pper	OLD					
loved								
almost								
everything	OBJ	pron	OLD					
about								
my	other_2	pron.ppos	OLD					
time	other	def-np.poss	OLD					
spent								
at								
this								
hospital	other_3	def-np.dem	OLD					
,								
with								
the								
exception	other	def-np.poss	OLD					
of								
my	other_3	pron.ppos	OLD					
physical								
therapy								
sessions	other_2	def-np.poss	OLD					
.							

# text = I had to do what seemed like innumerable repetitions of exercises with these thick, elastic bands -- different colors, you know -- to help build up my leg muscles, and I hated these bands more than anything -- I hated them, had names for them.				
I	SBJ	pron.pper	OLD					
had								
to								
do								
what	OBJ_2	pron.pint						
seemed								
like								
innumerable								
repetitions	other_4	indef-np.bare						
of								
exercises	other_5	indef-np.bare						
with								
these								
thick								
,								
elastic								
bands	other_6	def-np.dem	OLD					
_					11		
different								
colors	OBJ_2	indef-np.bare						
,								
you	SBJ_4	pron.pper	OLD					
know								
_								
to								
help								
build								
up								
my	other_4	pron.ppos	OLD					
leg								
muscles	OBJ_3	def-np.poss	OLD					
,								
and								
I	SBJ_2	pron.pper	OLD					
hated								
these								
bands	OBJ_2	def-np.dem	OLD					
more								
than								
anything	other_3	pron	OLD					
_								
I	SBJ_2	pron.pper	OLD					
hated								
them	OBJ_2	pron.pper	OLD					
,								
had								
names	OBJ_3	indef-np.bare						
for								
them	other_4	pron.pper	OLD					
.							
		
# text = I hated them.				
I	SBJ	pron.pper	OLD					
hated								
them	OBJ	pron.pper	OLD					
.							
	
# text = And, you know, I was already bargaining, as a five year-old child, with Dr. P to try to get out of doing these exercises, unsuccessfully, of course.				
And								
,								
you	SBJ	pron.pper	OLD					
know								
,								
I	SBJ_2	pron.pper	OLD					
was								
already								
bargaining								
,								
as								
a								
five								
year	other_4	indef-np.quant						
_								
old								
child	other_2	indef-np.a						
,								
with								
Dr.	other_2	ne	OLD					
P								
to					12	doctor	set_11	
try								
to								
get								
out								
of								
doing								
these								
exercises	OBJ_5	def-np.dem	OLD					
,								
unsuccessfully								
,								
of								
course								
.							
	
--				
# text = And, one day, he came in to my session -- exhaustive and unforgiving, these sessions -- and he said to me, \"Wow.				
And								
,								
one								
day	other	indef-np.quant						
,								
he	SBJ	pron.pper	OLD					
came								
in								
to								
my	other_2	pron.ppos	OLD					
session	other	def-np.poss	OLD					
_								
exhaustive								
and								
unforgiving								
,								
these								
sessions	OBJ	def-np.dem	OLD					
_								
and								
he	SBJ_2	pron.pper	OLD					
said								
to								
me	other_2	pron.pper	OLD					
,								
&quot;								
Wow								
.							

# text = Aimee, you are such a strong and powerful little girl, I think you're going to break one of those bands.				
Aimee	other	indef-np.bare						
,								
you	SBJ_2	pron.pper	OLD					
are								
such	SBJ_2							
a								
strong								
and								
powerful								
little								
girl	other	indef-np.a						
,								
I	SBJ_2	pron.pper	OLD					
think								
you	SBJ_3	pron.pper	OLD					
're								
going								
to								
break								
one	OBJ_4	def-np.poss	OLD					
of								
those								
bands	other_5	def-np.dem	OLD					
.							

--				
# text = When you do break it, I'm going to give you a hundred bucks."				
When								
you	SBJ_2	pron.pper	OLD					
do								
break								
it	OBJ_2	pron.pper	OLD					
,								
I	SBJ	pron.pper	OLD					
'm								
going								
to								
give								
you	OBJ_2	pron.pper	OLD					
a								
hundred								
bucks	OBJ_2	indef-np.a						
.								
&quot;							

# text = Now, of course, this was a simple ploy on Dr. P's part to get me to do the exercises I didn't want to do before the prospect of being the richest five-year-old in the second floor ward, but what he effectively did for me was reshape an awful daily occurrence into a new and promising experience for me.				
Now								
,								
of								
course								
,								
this	SBJ	pron.pds	OLD					
was								
a								
simple								
ploy	other	indef-np.a						
on								
Dr.	other_2	ne	OLD					
P's								
part	other	def-np.poss	OLD					
to								
get								
me	OBJ_2	pron.pper	OLD					
to								
do								
the								
exercises	OBJ_3	def-np.the	OLD					
I	SBJ_5	pron.pper	OLD					
did								
n't								
want								
to								
do								
before								
the								
prospect	other_6	def-np.the	OLD					
of								
being								
the								
richest								
five								
_								
year	other_8	indef-np.quant						
_								
old								
in								
the								
second								
floor								
ward	other_8	def-np.the	OLD					
,								
but								
what	SBJ_2	pron.pint						
he	SBJ_4	pron.pper	OLD					
effectively								
did								
for								
me	other_4	pron.pper	OLD					
was								
reshape								
an								
awful								
daily								
occurrence	other	indef-np.a						
into								
a								
new								
and								
promising								
experience	other_2	indef-np.a						
for								
me	other_3	pron.pper	OLD					
.							

# text = And I have to wonder today to what extent his vision and his declaration of me as a strong and powerful little girl shaped my own view of myself as an inherently strong, powerful and athletic person well into the future.				
And								
I	SBJ	pron.pper	OLD					
have								
to								
wonder								
today	other_2	indef-np.bare						
to								
what	SBJ_3	pron.pint						
extent								
his	other_4	pron.ppos	OLD					
vision	OBJ_3	def-np.poss	OLD					
and								
his	other_5	pron.ppos	OLD					
declaration	other_4	def-np.poss	OLD					
of								
me	other_5	pron.pper	OLD					
as								
a								
strong								
and								
powerful								
little								
girl	SBJ_5	indef-np.bare						
shaped								
my	other_6	pron.ppos	OLD					
own								
view	OBJ_5	def-np.poss	OLD					
of								
myself	other_6	pron.pper	OLD					
as								
an								
inherently								
strong								
,								
powerful								
and								
athletic								
person	other_5	indef-np.a						
well								
into								
the								
future	other_6	def-np.the	OLD					
.							

# text = This is an example of how adults in positions of power can ignite the power of a child.				
This	SBJ	pron.pds	OLD					
is								
an								
example	other	indef-np.a						
of								
how								
adults	SBJ_2	indef-np.bare						
in								
positions	other_3	indef-np.bare						
of								
power	other_4	indef-np.bare						
can								
ignite								
the								
power	OBJ_2	def-np.the	OLD					
of								
a								
child	other_3	indef-np.a						
.							

# text = But, in the previous instances of those thesaurus entries, our language isn't allowing us to evolve into the reality that we would all want, the possibility of an individual to see themselves as capable.				
But								
,								
in								
the								
previous								
instances	other	def-np.poss	OLD					
of								
those								
thesaurus								
entries	other_2	def-np.dem	OLD					
,								
our	other_2	pron.ppos	OLD					
language	SBJ	def-np.poss	OLD					
is								
n't								
allowing								
us	OBJ	pron.pper	OLD					
to								
evolve								
into								
the								
reality	other_2	def-np.the	OLD					
that	OBJ_4							
we	SBJ_4	pron.pper	OLD					
would								
all								
want								
,								
the								
possibility	OBJ	def-np.the	OLD					
of								
an								
individual	other_2	indef-np.a						
to								
see								
themselves	OBJ_4							
as								
capable								
.							

# text = Our language hasn't caught up with the changes in our society, many of which have been brought about by technology.				
Our	other_2	pron.ppos	OLD					
language	SBJ	def-np.poss	OLD					
has								
n't								
caught								
up								
with								
the								
changes	other	def-np.the	OLD					
in								
our	other_3	pron.ppos	OLD					
society	other_2	def-np.poss	OLD					
,								
many	SBJ_2							
of								
which								
have								
been								
brought								
about								
by								
technology	other_2	indef-np.bare						
.							

# text = Certainly, from a medical standpoint, my legs, laser surgery for vision impairment, titanium knees and hip replacements for aging bodies that are allowing people to more fully engage with their abilities, and move beyond the limits that nature has imposed on them -- not to mention social networking platforms allow people to self-identify, to claim their own descriptions of themselves, so they can go align with global groups of their own choosing.				
Certainly								
,								
from								
a								
medical								
standpoint	other	indef-np.a						
,								
my	other_2	pron.ppos	OLD					
legs								
,								
laser								
surgery	other_2	indef-np.bare						
for								
vision								
impairment	other_3	indef-np.bare						
,								
titanium								
knees	other_2	indef-np.bare						
and								
hip	other_2	indef-np.bare						
replacements	other	indef-np.bare						
for								
aging								
bodies	OBJ_2	indef-np.bare						
that	SBJ_4							
are								
allowing								
people	OBJ_4	indef-np.bare						
to								
more								
fully								
engage								
with								
their	other_7	pron.ppos	OLD					
abilities	other_6	def-np.poss	OLD					
,								
and								
move								
beyond								
the								
limits	other_6	def-np.the	OLD					
that	OBJ_8							
nature	SBJ_8	indef-np.bare						
has								
imposed								
on								
them	other_8	pron.pper	OLD					
_								
not								
to								
mention								
social								
networking								
platforms	SBJ_8	indef-np.bare						
allow								
people	OBJ_8	indef-np.bare						
to								
self								
_								
identify	other_8	indef-np.bare						
,								
to								
claim								
their	other_9	pron.ppos	OLD					
own								
descriptions	OBJ_8	def-np.poss	OLD					
of								
themselves								
,								
so								
they	SBJ_9	pron.pper	OLD					
can								
go								
align								
with								
global								
groups	other_9	def-np.poss	OLD					
of								
their	other_11	pron.ppos	OLD					
own								
choosing	other_10	def-np.poss	OLD					
.							

# text = So, perhaps technology is revealing more clearly to us now what has always been a truth: that everyone has something rare and powerful to offer our society, and that the human ability to adapt is our greatest asset.				
So								
,								
perhaps								
technology	SBJ	indef-np.bare						
is								
revealing								
more								
clearly								
to								
us	other	pron.pper	OLD					
now								
what	SBJ_2	pron.pint						
has								
always								
been								
a								
truth	other	indef-np.a						
:								
that								
everyone	SBJ_2	pron.pind						
has								
something	OBJ_2	pron	OLD					
rare								
and								
powerful								
to								
offer								
our	other_5	pron.ppos	OLD					
society	OBJ_4	def-np.poss	OLD					
,								
and								
that								
the								
human								
ability	SBJ_3	def-np.the	OLD					
to								
adapt								
is								
our	other_3	pron.ppos	OLD					
greatest								
asset	other_2	def-np.poss	OLD					
.							

# text = The human ability to adapt, it's an interesting thing, because people have continually wanted to talk to me about overcoming adversity, and I'm going to make an admission:				
The								
human								
ability	SBJ	def-np.the	OLD					
to								
adapt								
,								
it	SBJ	pron.pper	OLD					
's								
an								
interesting								
thing	other	indef-np.a						
,								
because								
people	SBJ_2	indef-np.bare						
have								
continually								
wanted								
to								
talk								
to								
me	other_3	pron.pper	OLD					
about								
overcoming								
adversity	OBJ_4	indef-np.bare						
,								
and								
I	SBJ_2	pron.pper	OLD					
'm								
going								
to								
make								
an								
admission	OBJ_3	indef-np.a						
:							

# text = This phrase never sat right with me, and I always felt uneasy trying to answer people's questions about it, and I think I'm starting to figure out why.				
This								
phrase	SBJ	def-np.dem	OLD					
never								
sat								
right								
with								
me	other	pron.pper	OLD					
,								
and								
I	SBJ_2	pron.pper	OLD					
always								
felt								
uneasy								
trying								
to								
answer								
people	other_5	indef-np.bare						
's								
questions	OBJ_4	def-np.poss	OLD					
about								
it	other_4	pron.pper	OLD					
,								
and								
I	SBJ_3	pron.pper	OLD					
think								
I	SBJ_4	pron.pper	OLD					
'm								
starting								
to								
figure								
out								
why								
.							

--				
# text = Implicit in this phrase of \"overcoming adversity\" is the idea that success, or happiness, is about emerging on the other side of a challenging experience unscathed or unmarked by the experience, as if my successes in life have come about from an ability to sidestep or circumnavigate the presumed pitfalls of a life with prosthetics, or what other people perceive as my disability.				
Implicit								
in								
this								
phrase	other	def-np.dem	OLD					
of								
&quot;								
overcoming								
adversity	other_2	indef-np.bare						
&quot;								
is								
the								
idea	SBJ_2	def-np.the	OLD					
that								
success	other	def-np.dem	OLD					
,								
or								
happiness	other_2	indef-np.bare						
,								
is								
about								
emerging								
on								
the								
other								
side	other_3	def-np.the.other	OLD					
of								
a								
challenging								
experience	other_4	indef-np.a						
unscathed								
or								
unmarked								
by								
the								
experience	other_6	def-np.the	OLD					
,								
as								
if								
my	other_5	pron.ppos	OLD					
successes	SBJ_4	def-np.poss	OLD					
in								
life	other_5	indef-np.bare						
have								
come								
about								
from								
an								
ability	other_4	indef-np.a						
to								
sidestep								
or								
circumnavigate								
the								
presumed								
pitfalls	OBJ_6	def-np.the	OLD					
of								
a								
life	other_7	indef-np.a						
with								
prosthetics	other_8	indef-np.bare						
,								
or								
what	other_3	pron.pint						
other								
people	SBJ_5	indef-np.bare						
perceive								
as								
my	other_6	pron.ppos	OLD					
disability	other_5	def-np.poss	OLD					
.							

# text = But, in fact, we are changed.				
But								
,								
in								
fact	other	indef-np.bare						
,								
we	SBJ	pron.pper	OLD					
are								
changed								
.							

# text = We are marked, of course, by a challenge, whether physically, emotionally or both.				
We	SBJ	pron.pper	OLD					
are								
marked								
,								
of								
course								
,								
by								
a								
challenge	other	indef-np.a						
,								
whether								
physically								
,								
emotionally								
or								
both								
.							

# text = And I'm going to suggest that this is a good thing.				
And								
I	SBJ	pron.pper	OLD					
'm								
going								
to								
suggest								
that								
this	SBJ_3	pron.pds	OLD					
is								
a								
good								
thing	other_2	indef-np.a						
.							

# text = Adversity isn't an obstacle that we need to get around in order to resume living our life.				
Adversity	SBJ	indef-np.bare						
is								
n't								
an								
