# text = So, I've known a lot of fish in my life.				
# text = So, for better or for worse, aquaculture, fish farming, is going to be a part of our future.	
So					1	So		
,					2	,		
for					3	for		
better					4	better		
or					5	or		
for					6	for		
worse					7	worse		
,					8	,		
aquaculture	other_4	indef-np.bare			9	aquaculture		
,					10	,		
fish					11	fish		
farming	other	indef-np.bare			12	farming	set_4	
,					13	,		
is					14	is		
going					15	going		
to					16	to		
be					17	be		
a					18	a		
part	other	def-np.poss	OLD		19	part		
of					20	of		
our	other_3	pron.ppos	OLD		21	our		
future	other_2	def-np.poss	OLD		22	future		
.				23	.	
		
# text = A lot of arguments against it: Fish farms pollute -- most of them do anyway -- and they're inefficient.	
A					1	A		
lot	other	indef-np.a						
of					10	of		
arguments	other	indef-np.bare			11	arguments		
against					12	against		
it	other_2	pron.pper	OLD		13	it	set_4	
:					14	:		
Fish								
farms	other	indef-np.bare			2	farms		
pollute								
_					10			
most	SBJ_3	def-np.poss	OLD					
of								
them	other_4	pron.pper	OLD					
do								
anyway								
_								
and								
they	SBJ_2	pron.pper	OLD					
're								
inefficient					14	inefficient		
.				18	.	
		
# text = Take tuna, a major drawback.	
Take								
tuna	OBJ	indef-np.bare						
,					1	,		
a								
major								
drawback	other	indef-np.a						
.							
	
# text = It's got a feed conversion ratio of 15 to one.				
It	SBJ	pron.pper	OLD		1	It	set_6	
's					2	's		
got					3	got		
a					4	a		
feed					5	feed		
conversion					6	conversion		
ratio	OBJ	indef-np.a			7	ratio	set_186	
of					8	of		
15					9	15		
to					10	to		
one					11	one		
.				12	.	
		
# text = That means it takes fifteen pounds of wild fish to get you one pound of farm tuna.	
That	SBJ	pron.pds	OLD		1	That	set_186	
means					2	means		
it					3	it		
takes					4	takes		
fifteen					5	fifteen		
pounds	OBJ_2	indef-np.quant			6	pounds		
of					7	of		
wild					8	wild		
fish	other_3	indef-np.bare			9	fish		
to					10	to		
get					11	get		
you	OBJ_3	pron.pper	OLD		12	you		
one					13	one		
pound	OBJ_3	indef-np.quant			14	pound		
of					15	of		
farm					16	farm		
tuna	other_4	indef-np.bare			17	tuna		
.				18	.	
		
# text = Not very sustainable.	
Not					1	Not		
very					2	very		
sustainable					3	sustainable		
.				4	.	
		
# text = It doesn't taste very good either.	
It	SBJ	pron.pper	OLD					
does								
n't								
taste					3	taste		
very								
good								
either								
.							
	
# text = So here, finally, was a company trying to do it right.				
So					1	So		
here					2	here		
,					3	,		
finally					4	finally		
,					5	,		
was					6	was		
a					7	a		
company	other	indef-np.a			8	company	set_140	
trying					9	trying		
to					10	to		
do					11	do		
it	OBJ_3	pron.pper	OLD		12	it		
right					13	right		
.				14	.	
		
# text = I wanted to support them.	
I	SBJ	pron.pper	OLD		1	I		
wanted					2	wanted		
to					3	to		
support					4	support		
them	OBJ_2	pron.pper	OLD		5	them	set_140	
.				6	.	
		
# text = The day before the event, I called the head of P.R. for the company.	
The								
day	other	def-np.the	OLD					
before								
the								
event	other_2	def-np.the	OLD					
,								
I	SBJ	pron.pper	OLD					
called					7	called		
the								
head	OBJ	def-np.the	OLD					
of								
P.R.	other_2	indef-np.bare						
for								
the								
company	other	def-np.the	OLD					
.							
	
--				
# text = Let's call him Don. "Don," I said, "just to get the facts straight, you guys are famous for farming so far out to sea, you don't pollute."				
Let								
's	OBJ_2	pron.pper	OLD					
call								
him	OBJ_3	pron.pper	OLD					
Don	other_3	ne	OLD					
.								
&quot;								
Don	OBJ_2	ne	OLD					
,								
&quot;								
I	SBJ	pron.pper	OLD					
said								
,								
&quot;								
just								
to								
get								
the								
facts	OBJ_3	def-np.the	OLD					
straight								
,								
you	other_4	pron.pper	OLD					
guys	OBJ_3	indef-np.bare						
are								
famous								
for								
farming								
so								
far								
out								
to								
sea	other_3	indef-np.bare						
,								
you	SBJ_3	pron.pper	OLD					
do								
n't								
pollute								
.								
&quot;							

--				
# text = "That's right," he said.				
&quot;								
That	SBJ_2	pron.pds	OLD					
's								
right								
,								
&quot;								
he	SBJ	pron.pper	OLD					
said								
.							

--				
# text = \"We're so far out, the waste from our fish gets distributed, not concentrated.\"				
&quot;								
We	SBJ_2	pron.pper	OLD					
're								
so								
far								
out								
,								
the								
waste	SBJ_3	def-np.the	OLD					
from								
our	other_5	pron.ppos	OLD					
fish	other_4	def-np.poss	OLD					
gets								
distributed								
,								
not								
concentrated								
.								
&quot;							

--				
# text = And then he added, "We're basically a world unto ourselves.				
And								
then								
he	SBJ	pron.pper	OLD					
added								
,								
&quot;								
We	SBJ_2	pron.pper	OLD					
're								
basically								
a								
world	other	indef-np.a						
unto								
ourselves								
.							

# text = That feed conversion ratio?				
That								
feed								
conversion								
ratio	other	def-np.dem	OLD					
?							

--				
# text = 2.5 to one,\" he said.				
2.5								
to								
one								
,								
&quot;								
he	SBJ	pron.pper	OLD					
said								
.							

--				
# text = \"Best in the business.\" 2.5 to one, great.				
&quot;								
Best								
in								
the								
business	other_2	def-np.the	OLD					
.								
&quot;								
2.5								
to								
one								
,								
great.	other	indef-np.bare					

--				
# text = \"2.5 what?				
&quot;								
2.5								
what	other	pron.pint						
?							

--				
# text = What are you feeding?\"				
What	OBJ	pron.pint						
are								
you	SBJ	pron.pper	OLD					
feeding								
?								
&quot;							

--				
# text = \"Sustainable proteins,\" he said.				
&quot;								
Sustainable								
proteins	other	indef-np.bare						
,								
&quot;								
he	SBJ	pron.pper	OLD					
said								
.							

--				
# text = "Great," I said.				
&quot;								
Great								
,								
&quot;								
I	SBJ	pron.pper	OLD					
said								
.							

# text = Got off the phone.				
Got								
off								
the								
phone	OBJ	def-np.the	OLD					
.							

# text = And that night, I was lying in bed, and I thought: What the hell is a sustainable protein?				
And								
that								
night	other	def-np.dem	OLD					
,								
I	SBJ	pron.pper	OLD					
was								
lying								
in								
bed	other	indef-np.bare						
,								
and								
I	SBJ_2	pron.pper	OLD					
thought								
:								
What	OBJ_2	pron.pint						
the								
hell	SBJ_4	def-np.the	OLD					
is								
a								
sustainable								
protein	other_3	indef-np.a						
?							

# text = So the next day, just before the event, I called Don.				
So								
the								
next								
day	other_2	def-np.the	OLD					
,								
just								
before								
the								
event	other	def-np.the	OLD					
,								
I	SBJ	pron.pper	OLD					
called								
Don	OBJ	ne	OLD					
.							

--				
# text = I said, "Don, what are some examples of sustainable proteins?"				
I	SBJ	pron.pper	OLD					
said								
,								
&quot;								
Don	SBJ_2	ne	OLD					
,								
what	other	pron.pint						
are								
some								
examples	SBJ_2	indef-np.quant						
of								
sustainable								
proteins	other_3	indef-np.bare						
?								
&quot;							

# text = He said he didn't know.				
He	SBJ	pron.pper	OLD					
said								
he	SBJ_2	pron.pper	OLD					
did								
n't								
know								
.							

# text = He would ask around.				
He	SBJ	pron.pper	OLD					
would								
ask								
around								
.							

# text = Well, I got on the phone with a few people in the company; no one could give me a straight answer until finally, I got on the phone with the head biologist.				
Well								
,								
I	SBJ	pron.pper	OLD					
got								
on								
the								
phone	other	def-np.the	OLD					
with								
a								
few								
people	other	indef-np.a						
in								
the								
company	other	def-np.the	OLD					
;								
no								
one	SBJ_2	indef-np.quant						
could								
give								
me	OBJ_2	pron.pper	OLD					
a								
straight								
answer	OBJ_2	indef-np.a						
until								
finally								
,								
I	SBJ_2	pron.pper	OLD					
got								
on								
the								
phone	other_2	def-np.the	OLD					
with								
the								
head								
biologist	other_2	indef-np.bare						
.							

# text = Let's call him Don too.				
Let								
's	OBJ	pron.pper	OLD					
call								
him	OBJ_2	pron.pper	OLD					
Don	OBJ_2	ne	OLD					
too								
.							

--				
# text = "Don," I said, "what are some examples of sustainable proteins?"				
&quot;								
Don	other	ne	OLD					
,								
&quot;								
I	SBJ_2	pron.pper	OLD					
said								
,								
&quot;								
what	other_2	pron.pint						
are								
some								
examples	SBJ_3	indef-np.quant						
of								
sustainable								
proteins	other_4	indef-np.bare						
?								
&quot;							

# text = Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.				
Well								
,								
he	SBJ	pron.pper	OLD					
mentioned								
some								
algaes	OBJ	indef-np.quant						
and								
some								
fish								
meals	other_2	indef-np.quant						
,								
and								
then								
he	SBJ_2	pron.pper	OLD					
said								
chicken								
pellets	OBJ_2	indef-np.bare						
.							

--				
# text = I said, "Chicken pellets?"				
I	SBJ	pron.pper	OLD					
said								
,								
&quot;								
Chicken								
pellets	SBJ	indef-np.bare						
?								
&quot;							

--				
# text = He said, \"Yeah, feathers, skin, bone meal, scraps, dried and processed into feed.\"				
He	SBJ	pron.pper	OLD					
said								
,								
&quot;								
Yeah								
,								
feathers	other_3	indef-np.bare						
,								
skin	other_3	indef-np.bare						
,								
bone								
meal	other_3	indef-np.quant						
,								
scraps	other_3	indef-np.bare						
,								
dried								
and								
processed								
into								
feed	other_3	indef-np.bare						
.								
&quot;							

--				
# text = I said, "What percentage of your feed is chicken?"				
I	SBJ	pron.pper	OLD					
said								
,								
&quot;								
What	other_3	pron.pint						
percentage	SBJ_2	def-np.poss	OLD					
of								
your	other_4	pron.ppos	OLD					
feed	other_3	def-np.poss	OLD					
is								
chicken	other	indef-np.bare						
?								
&quot;							

# text = Thinking, you know, two percent.				
Thinking								
,								
you	SBJ	pron.pper	OLD					
know								
,								
two								
percent	other	indef-np.quant						
.							

--				
# text = \"Well, it's about 30 percent,\" he said.				
&quot;								
Well								
,								
it	SBJ_2	pron.pper	OLD					
's								
about								
30								
percent	other	indef-np.quant						
,								
&quot;								
he	SBJ	pron.pper	OLD					
said								
.							

--				
# text = I said, "Don, what's sustainable about feeding chicken to fish?"				
I	SBJ	pron.pper	OLD					
said								
,								
&quot;								
Don	SBJ	ne	OLD					
,								
what	other_2	pron.pint						
's								
sustainable								
about								
feeding								
chicken	OBJ_5	indef-np.bare						
to								
fish	other_5	indef-np.bare						
?								
&quot;							

--				
# text = There was a long pause on the line, and he said, \"There's just too much chicken in the world.\"				
There								
was								
a								
long								
pause	SBJ	indef-np.a						
on								
the								
line	other_2	def-np.the	OLD					
,								
and								
he	SBJ_2	pron.pper	OLD					
said								
,								
&quot;								
There								
's								
just								
too								
much								
chicken	SBJ_3	indef-np.bare						
in								
the								
world	other_4	def-np.the	OLD					
.								
&quot;							

# text = I fell out of love with this fish.				
I	SBJ	pron.pper	OLD					
fell								
out								
of								
love	other	indef-np.bare						
with								
this								
fish	other_2	def-np.dem	OLD					
.							

# text = No, not because I'm some self-righteous, goody-two shoes foodie.				
No								
,								
not								
because								
I	SBJ	pron.pper	OLD					
'm								
some								
self	other_2	indef-np.bare						
_								
righteous								
,								
goody								
_								
two								
shoes								
foodie	other	indef-np.quant						
.							

# text = I actually am.				
I	SBJ	pron.pper	OLD					
actually								
am								
.							

# text = No, I actually fell out of love with this fish because, I swear to God, after that conversation, the fish tasted like chicken.				
No								
,								
I	SBJ	pron.pper	OLD					
actually								
fell								
out								
of								
love	other	indef-np.bare						
with								
this								
fish	other_2	def-np.dem	OLD					
because								
,								
I	SBJ_2	pron.pper	OLD					
swear								
to								
God	other_2	ne	OLD					
,								
after								
that								
conversation	other	def-np.dem	OLD					
,								
the								
fish	SBJ_2	def-np.the	OLD					
tasted								
like								
chicken	other_2	indef-np.bare						
.							

# text = This second fish, it's a different kind of love story.				
This								
second								
fish	SBJ	def-np.dem	OLD					
,								
it	SBJ	pron.pper	OLD					
's								
a								
different								
kind	other	indef-np.a						
of								
love								
story	other	indef-np.bare						
.							

# text = It's the romantic kind, the kind where the more you get to know your fish, you love the fish.				
It	SBJ	pron.pper	OLD					
's								
the								
romantic								
kind	other	def-np.the	OLD					
,								
the								
kind	other_2	def-np.the	OLD					
where								
the								
more								
you	SBJ_5	pron.pper	OLD					
get								
to								
know								
your	other_7	pron.ppos	OLD					
fish	OBJ_6	def-np.poss	OLD					
,								
you	SBJ_2	pron.pper	OLD					
love								
the								
fish	OBJ_2	def-np.the	OLD					
.							

# text = I first ate it at a restaurant in southern Spain.				
I	SBJ	pron.pper	OLD					
first								
ate								
it	OBJ	pron.pper	OLD					
at								
a								
restaurant	other	indef-np.a						
in								
southern								
Spain	other_2	ne	OLD					
.							

# text = A journalist friend had been talking about this fish for a long time.				
A								
journalist								
friend	SBJ	indef-np.a						
had								
been								
talking								
about								
this								
fish	other	def-np.dem	OLD					
for								
a								
long								
time	other	indef-np.a						
.							

# text = She kind of set us up.				
She	SBJ	pron.pper	OLD					
kind								
of								
set								
us	OBJ	pron.pper	OLD					
up								
.							

# text = It came to the table a bright, almost shimmering, white color.				
It	SBJ	pron.pper	OLD					
came								
to								
the								
table	other	def-np.the	OLD					
a								
bright								
,								
almost								
shimmering	other_2	indef-np.a						
,								
white								
color	other_3	indef-np.bare						
.							

# text = The chef had overcooked it.				
The								
chef	SBJ	def-np.the	OLD					
had								
overcooked								
it	OBJ	pron.pper	OLD					
.							

# text = Like twice over.				
Like								
twice								
over								
.							

# text = Amazingly, it was still delicious.				
Amazingly								
,								
it	SBJ	pron.pper	OLD					
was								
still								
delicious								
.							

# text = Who can make a fish taste good after it's been overcooked?				
Who	SBJ	pron.pint						
can								
make								
a								
fish								
taste	OBJ	indef-np.a						
good								
after								
it	SBJ_2	pron.pper	OLD					
's								
been								
overcooked								
?							

# text = I can't, but this guy can.				
I	SBJ	pron.pper	OLD					
ca								
n't								
,								
but								
this								
guy	SBJ_2	def-np.dem	OLD					
can								
.							

# text = Let's call him Miguel -- actually his name is Miguel.				
Let								
's	OBJ	pron.pper	OLD					
call								
him	OBJ_2	pron.pper	OLD					
Miguel								
_								
actually								
his	other_3	pron.ppos	OLD					
name	SBJ_2	def-np.poss	OLD					
is								
Miguel	other	ne	OLD					
.							

# text = And no, he didn't cook the fish, and he's not a chef, at least in the way that you and I understand it.				
And								
no								
,								
he	SBJ	pron.pper	OLD					
did								
n't								
cook								
the								
fish	OBJ	def-np.the	OLD					
,								
and								
he	SBJ_3	pron.pper	OLD					
's								
not								
a								
chef	other_2	indef-np.a						
,								
at								
least								
in								
the								
way	other	def-np.the	OLD					
that								
you	SBJ_3	pron.pper	OLD					
and								
I	other_4	pron.pper	OLD					
understand								
it	OBJ_3	pron.pper	OLD					
.							

# text = He's a biologist at Veta La Palma.				
He	SBJ	pron.pper	OLD					
's								
a								
biologist	other	indef-np.a						
at								
Veta								
La								
Palma	other	ne	OLD					
.							

# text = It's a fish farm in the southwestern corner of Spain.				
It	SBJ	pron.pper	OLD					
's								
a								
fish								
farm	other	indef-np.a						
in								
the								
southwestern								
corner	other	def-np.poss	OLD					
of								
Spain	other_2	ne	OLD					
.							

# text = It's at the tip of the Guadalquivir river.				
It	SBJ	pron.pper	OLD					
's								
at								
the								
tip	other	def-np.the	OLD					
of								
the								
Guadalquivir								
river	other	def-np.the	OLD					
.							

# text = Until the 1980s, the farm was in the hands of the Argentinians.				
Until								
the								
1980s	other	def-np.the	OLD					
,								
the								
farm	SBJ	def-np.the	OLD					
was								
in								
the								
hands	other	def-np.poss	OLD					
of								
the								
Argentinians	other	ne	OLD					
.							

# text = They raised beef cattle on what was essentially wetlands.				
They	SBJ	pron.pper	OLD					
raised								
beef								
cattle	OBJ	indef-np.bare						
on								
what	SBJ_2	pron.pint						
was								
essentially								
wetlands	other	indef-np.bare						
.							

# text = They did it by draining the land.				
They	SBJ	pron.pper	OLD					
did								
it	OBJ	pron.pper	OLD					
by								
draining								
the								
land	OBJ_2	def-np.the	OLD					
.							

# text = They built this intricate series of canals, and they pushed water off the land and out into the river.				
They	SBJ	pron.pper	OLD					
built								
this								
intricate								
series	OBJ	def-np.dem	OLD					
of								
canals	other_2	indef-np.bare						
,								
and								
they	SBJ_2	pron.pper	OLD					
pushed								
water	OBJ_2	indef-np.bare						
off								
the								
land	other_2	def-np.the	OLD					
and								
out								
into								
the								
river	other_2	def-np.the	OLD					
.							

# text = Well, they couldn't make it work, not economically.				
Well								
,								
they	SBJ	pron.pper	OLD					
could								
n't								
make								
it	OBJ	pron.pper	OLD					
work								
,								
not								
economically								
.							

# text = And ecologically, it was a disaster.				
And								
ecologically								
,								
it	SBJ	pron.pper	OLD					
was								
a								
disaster	other	indef-np.a						
.							

# text = It killed like 90 percent of the birds, which, for this place, is a lot of birds.				
It	SBJ	pron.pper	OLD					
killed								
like								
90								
percent	other	indef-np.quant						
of								
the								
birds	other_2	def-np.the	OLD					
,								
which	SBJ_3							
,								
for								
this								
place	other_3	def-np.dem	OLD					
,								
is								
a								
lot	other_2	indef-np.a						
of								
birds	other_3	indef-np.bare						
.							

# text = And so in 1982, a Spanish company with an environmental conscience purchased the land.				
And								
so								
in								
1982								
,								
a								
Spanish								
company	SBJ	indef-np.a						
with								
an								
environmental								
conscience	other_2	indef-np.a						
purchased								
the								
land	OBJ	def-np.the	OLD					
.							

# text = What did they do?				
What	OBJ	pron.pint						
did								
they	SBJ	pron.pper	OLD					
do								
?							

# text = They reversed the flow of water.				
They	SBJ	pron.pper	OLD					
reversed								
the								
flow	OBJ	def-np.the	OLD					
of								
water	other_2	indef-np.bare						
.							

# text = They literally flipped the switch.				
They	SBJ	pron.pper	OLD					
literally								
flipped								
the								
switch	OBJ	def-np.the	OLD					
.							

# text = Instead of pushing water out, they used the channels to pull water back in.				
Instead								
of								
pushing								
water	OBJ_2	indef-np.bare						
out								
,								
they	SBJ	pron.pper	OLD					
used								
the								
channels	OBJ	def-np.the	OLD					
to								
pull								
water	OBJ_2	indef-np.bare						
back								
in								
.							

# text = They flooded the canals.				
They	SBJ	pron.pper	OLD					
flooded								
the								
canals	OBJ	def-np.the	OLD					
.							

# text = They created a 27,000-acre fish farm -- bass, mullet, shrimp, eel -- and in the process, Miguel and this company completely reversed the ecological destruction.				
They	SBJ	pron.pper	OLD					
created								
a								
27,000								
_								
acre								
fish								
farm	OBJ	indef-np.a						
_								
bass	other_2	indef-np.bare						
,								
mullet	other_3	indef-np.bare						
,								
shrimp	other	indef-np.bare						
,								
eel	other	indef-np.bare						
_								
and								
in								
the								
process	other	def-np.the	OLD					
,								
Miguel	other_2	ne	OLD					
and								
this								
company	SBJ_3	def-np.dem	OLD					
completely								
reversed								
the								
ecological								
destruction	OBJ_3	def-np.the	OLD					
.							

# text = The farm's incredible.				
The								
farm	other	def-np.the	OLD					
's								
incredible								
.							

# text = I mean, you've never seen anything like this.				
I	SBJ_2	pron.pper	OLD					
mean								
,								
you	SBJ	pron.pper	OLD					
've								
never								
seen								
anything	OBJ	pron	OLD					
like								
this	other_2	pron.pds	OLD					
.							

# text = You stare out at a horizon that is a million miles away, and all you see are flooded canals and this thick, rich marshland.				
You	SBJ	pron.pper	OLD					
stare								
out								
at								
a								
horizon	other	indef-np.a						
that	SBJ_3							
is								
a								
million								
miles	other_3	indef-np.a						
away								
,								
and								
all	SBJ_2							
you	SBJ_4	pron.pper	OLD					
see								
are								
flooded								
canals	other	indef-np.quant						
and								
this								
thick								
,								
rich								
marshland	other	def-np.dem	OLD					
.							

# text = I was there not long ago with Miguel.				
I	SBJ	pron.pper	OLD					
was								
there	other	pron.padv	OLD					
not								
long								
ago								
with								
Miguel	other	ne	OLD					
.							

# text = He's an amazing guy, like three parts Charles Darwin and one part Crocodile Dundee.				
He	SBJ	pron.pper	OLD					
's								
an								
amazing								
guy	other	indef-np.a						
,								
like								
three								
parts								
Charles	other	ne	OLD					
Darwin								
and								
one								
part	other_2	indef-np.quant						
Crocodile	other_2	ne	OLD					
Dundee								
.							

# text = Okay?				
Okay								
?							

# text = There we are slogging through the wetlands, and I'm panting and sweating, got mud up to my knees, and Miguel's calmly conducting a biology lecture.				
There								
we	SBJ	pron.pper	OLD					
are								
slogging								
through								
the								
wetlands	other	def-np.the	OLD					
,								
and								
I	SBJ_2	pron.pper	OLD					
'm								
panting								
and								
sweating								
,								
got								
mud								
up	OBJ_2	indef-np.bare						
to								
my	other_3	pron.ppos	OLD					
knees	other_2	def-np.poss	OLD					
,								
and								
Miguel	other	ne	OLD					
's								
calmly								
conducting								
a								
biology								
lecture	OBJ_3	indef-np.a						
.							

# text = Here, he's pointing out a rare Black-shouldered Kite.				
Here								
,								
he	SBJ	pron.pper	OLD					
's								
pointing								
out								
a								
rare								
Black	other_3	indef-np.bare						
_								
shouldered								
Kite	OBJ	ne	OLD					
.							

# text = Now, he's mentioning the mineral needs of phytoplankton.				
Now								
,								
he	SBJ	pron.pper	OLD					
's								
mentioning								
the								
mineral								
needs	OBJ	def-np.the	OLD					
of								
phytoplankton	other_2	indef-np.bare						
.							

# text = And here, here he sees a grouping pattern that reminds him of the Tanzanian Giraffe.				
And								
here	other	pron.padv	OLD					
,								
here								
he	SBJ_2	pron.pper	OLD					
sees								
a								
grouping								
pattern	OBJ_2	indef-np.a						
that	SBJ_4							
reminds								
him	OBJ_4	pron.pper	OLD					
of								
the								
Tanzanian								
Giraffe	other_5	ne	OLD					
.							

# text = It turns out, Miguel spent the better part of his career in the Mikumi National Park in Africa.				
It	SBJ	pron.pper	OLD					
turns								
out								
,								
Miguel	SBJ_2	ne	OLD					
spent								
the								
better								
part	OBJ_2	def-np.poss	OLD					
of								
his	other_4	pron.ppos	OLD					
career	other_3	def-np.poss	OLD					
in								
the								
Mikumi								
National								
Park	other_4	ne	OLD					
in								
Africa	other_4	ne	OLD					
.							

# text = I asked him how he became such an expert on fish.				
I	SBJ	pron.pper	OLD					
asked								
him	OBJ	pron.pper	OLD					
how								
he	SBJ_2	pron.pper	OLD					
became								
such								
an								
expert	OBJ_2	pron.pds						
on								
fish	other_3	indef-np.bare						
.							

--				
# text = He said, \"Fish?				
He	SBJ	pron.pper	OLD					
said								
,								
&quot;								
Fish								
?							

# text = I didn't know anything about fish.				
I	SBJ	pron.pper	OLD					
did								
n't								
know								
anything	OBJ	pron	OLD					
about								
fish	other_2	indef-np.bare						
.							

--				
# text = I'm an expert in relationships.\"				
I	SBJ	pron.pper	OLD					
'm								
an								
expert	other	indef-np.a						
in								
relationships	other	indef-np.bare						
.								
&quot;							

# text = And then he's off, launching into more talk about rare birds and algaes and strange aquatic plants.				
And								
then								
he	SBJ	pron.pper	OLD					
's								
off								
,								
launching								
into								
more								
talk	other_2	indef-np.bare						
about								
rare								
