# text = Democracy is in trouble, no question about that, and it comes in part from a deep dilemma in which it is embedded.				
Cities	SBJ	indef-np.bare			1	Cities	set_8	
are					2	are		
not					3	not		
only					4	only		
the					5	the		
oldest					6	oldest		
of					7	of		
institutions	other	indef-np.bare			8	institutions		
,					9	,		
they	SBJ_2	pron.pper	OLD		10	they	set_8	
're					11	're		
the					12	the		
most					13	most		
enduring	other	def-np.the	OLD		14	enduring		
.				15	.	
		
# text = If you think about it, Constantinople, Istanbul, much older than Turkey.	
If					1	If		
you	SBJ_2	pron.pper	OLD		2	you		
think					3	think		
about					4	about		
it	other_2	pron.pper	OLD		5	it	set_112	
,					6	,		
Constantinople	other_3	ne	OLD		7	Constantinople		
,					8	,		
Istanbul	other_3	ne	OLD		9	Istanbul		
,					10	,		
much					11	much		
older					12	older	set_112	
than					13	than		
Turkey	other	ne	OLD		14	Turkey		
.				15	.	
		
# text = Alexandria, much older than Egypt.	
Alexandria	SBJ	ne	OLD		1	Alexandria		
,					2	,		
much					3	much		
older					4	older	set_112	
than					5	than		
Egypt	other	ne	OLD		6	Egypt		
.				7	.	
		
# text = Rome, far older than Italy.	
Rome	SBJ	ne	OLD		1	Rome		
,					2	,		
far					3	far		
older					4	older	set_112	
than					5	than		
Italy	other	ne	OLD		6	Italy		
.				7	.	
		
# text = Cities endure the ages.	
Cities	SBJ	indef-np.bare			1	Cities	set_10	
endure					2	endure		
the					3	the		
ages	OBJ	def-np.the	OLD		4	ages		
.				5	.	
		
# text = They are the places where we are born, grow up, are educated, work, marry, pray, play, get old, and in time, die.	
They	SBJ	pron.pper	OLD		1	They	set_10	
are					2	are		
the					3	the		
places	other	def-np.the	OLD		4	places		
where					5	where		
we	SBJ_2	pron.pper	OLD		6	we		
are					7	are		
born					8	born		
,					9	,		
grow					10	grow		
up					11	up		
,					12	,		
are					13	are		
educated					14	educated		
,					15	,		
work	other_2	indef-np.bare			16	work		
,					17	,		
marry					18	marry		
,					19	,		
pray					20	pray		
,					21	,		
play					22	play		
,					23	,		
get					24	get		
old					25	old		
,					26	,		
and					27	and		
in					28	in		
time	other_5	indef-np.bare			29	time		
,					30	,		
die					31	die		
.				32	.	
		
# text = They are home.	
They	SBJ	pron.pper	OLD		1	They	set_10	
are					2	are		
home					3	home		
.				4	.	
		
# text = Very different than nation-states, which are abstractions.	
Very					1	Very		
different					2	different		
than								
nation								
_								
states	other	indef-np.bare			5	states		
,								
which	SBJ_3							
are								
abstractions	other_2	indef-np.bare						
.				11	.	
		
# text = We pay taxes, we vote occasionally, we watch the men and women we choose rule rule more or less without us.	
We	SBJ	pron.pper	OLD		1	We		
pay					2	pay		
taxes	OBJ	indef-np.bare			3	taxes		
,					4	,		
we	SBJ_2	pron.pper	OLD		5	we		
vote					6	vote		
occasionally					7	occasionally		
,					8	,		
we	SBJ_2	pron.pper	OLD		9	we		
watch					10	watch		
the					11	the		
men	OBJ_2	def-np.the	OLD		12	men		
and					13	and		
women	other_3	indef-np.bare			14	women		
we	SBJ_3	pron.pper	OLD		15	we		
choose					16	choose		
rule	SBJ_4	indef-np.bare			17	rule		
rule					18	rule		
more	OBJ_4				19	more		
or					20	or		
less					21	less		
without					22	without		
us	other_5	pron.pper	OLD		23	us		
.				24	.	
		
# text = Not so in those homes known as our towns and cities where we live.	
Not					1	Not		
so					2	so		
in					3	in		
those					4	those		
homes	other	def-np.dem	OLD		5	homes		
known					6	known		
as					7	as		
our	other_3	pron.ppos	OLD		8	our		
towns	other_2	def-np.poss	OLD		9	towns		
and					10	and		
cities	other_3	indef-np.bare			11	cities		
where					12	where		
we	SBJ_2	pron.pper	OLD		13	we		
live					14	live		
.				15	.	
		
# text = Moreover, today, more than half of the world's population live in cities.	
Moreover					1	Moreover		
,					2	,		
today	other_2	indef-np.bare			3	today		
,					4	,		
more					5	more		
than					6	than		
half	other	def-np.poss	OLD		7	half		
of					8	of		
the					9	the		
world	other_2	def-np.the	OLD		10	world		
's					11	's		
population					12	population		
live	other	def-np.poss	OLD		13	live		
in					14	in		
cities	other_2	indef-np.bare			15	cities		
.				16	.	
		
# text = In the developed world, it's about 78 percent.	
In					1	In		
the					2	the		
developed					3	developed		
world	other	def-np.the	OLD		4	world		
,					5	,		
it	SBJ	pron.pper	OLD		6	it		
's					7	's		
about					8	about		
78					9	78		
percent	other	indef-np.quant			10	percent		
.				11	.	
		
# text = More than three out of four people live in urban institutions, urban places, in cities today.	
More					1	More		
than					2	than		
three					3	three		
out					4	out		
of					5	of		
four					6	four		
people	SBJ	indef-np.quant			7	people		
live					8	live		
in					9	in		
urban					10	urban		
institutions	other	indef-np.bare			11	institutions		
,					12	,		
urban					13	urban		
places	other_2	indef-np.bare			14	places		
,					15	,		
in					16	in		
cities	other	indef-np.bare			17	cities		
today	other_2	indef-np.bare			18	today		
.				19	.	
		
# text = So cities are where the action is.	
So					1	So		
cities	SBJ	indef-np.bare			2	cities		
are					3	are		
where	other	pron.pint			4	where		
the					5	the		
action	SBJ	def-np.the	OLD		6	action		
is					7	is		
.				8	.	
		
# text = Cities are us.	
Cities	SBJ	indef-np.bare			1	Cities		
are					2	are		
us	other	pron.pper	OLD		3	us		
.				4	.	
		
# text = Aristotle said in the ancient world, man is a political animal.	
Aristotle	SBJ	ne	OLD					
said					2	said		
in					3	in		
the					4	the		
ancient					5	ancient		
world	other	def-np.the	OLD					
,								
man	SBJ_2	indef-np.bare						
is								
a								
political								
animal	other	indef-np.a						
.							
	
# text = I say we are an urban animal.				
I	SBJ	pron.pper	OLD		1	I		
say					2	say		
we	SBJ_2	pron.pper	OLD		3	we		
are					4	are		
an					5	an		
urban					6	urban		
animal	other	indef-np.a			7	animal		
.				8	.	
		
# text = We are an urban species, at home in our cities.	
We	SBJ	pron.pper	OLD		1	We		
are					2	are		
an					3	an		
urban					4	urban		
species	other	indef-np.a			5	species		
,					6	,		
at					7	at		
home	other	indef-np.bare			8	home		
in					9	in		
our	other_3	pron.ppos	OLD		10	our		
cities	other_2	def-np.poss	OLD		11	cities		
.				12	.	
		
# text = So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.	
So					1	So		
to					2	to		
come					3	come		
back					4	back		
to					5	to		
the					6	the		
dilemma	other_2	def-np.the	OLD		7	dilemma	set_114	
,					8	,		
if					9	if		
the					10	the		
dilemma	SBJ_2	def-np.the	OLD		11	dilemma	set_114	
is					12	is		
we	SBJ_3	pron.pper	OLD		13	we		
have					14	have		
old					15	old		
_								
fashioned								
political								
nation								
_								
states	OBJ_3	indef-np.bare						
unable								
to					19	to		
govern					20	govern		
the								
world	OBJ_6	def-np.the	OLD		22	world		
,					23	,		
respond					24	respond		
to								
the								
global								
challenges	other_4	def-np.the	OLD					
that	OBJ_6				29	that	set_115	
we	SBJ_6	pron.pper	OLD		30	we		
face								
like								
climate								
change	other_6	indef-np.bare			34	change		
,					35	,		
then								
maybe								
it	SBJ_4	pron.pper	OLD					
's								
time	other_3	indef-np.bare			40	time		
for								
mayors	other_4	indef-np.bare						
to								
rule								
the								
world	OBJ_6	def-np.the	OLD					
,					47	,		
for								
mayors	other_3	indef-np.bare			49	mayors	set_11	
and								
the								
citizens	other_3	def-np.the	OLD		52	citizens		
and								
the								
peoples	other_4	def-np.the	OLD					
they	SBJ_6	pron.pper	OLD					
represent								
to					58	to		
engage								
in								
global								
governance	other_7	indef-np.bare			62	governance		
.				63	.	
		
# text = When I say if mayors ruled the world, when I first came up with that phrase, it occurred to me that actually, they already do.	
When					1	When		
I	SBJ_2	pron.pper	OLD		2	I		
say					3	say		
if					4	if		
mayors	SBJ_3	indef-np.bare			5	mayors	set_12	
ruled					6	ruled	set_116	
the					7	the		
world	OBJ_3	def-np.the	OLD		8	world		
,					9	,		
when					10	when		
I	SBJ_2	pron.pper	OLD		11	I		
first					12	first		
came					13	came		
up					14	up		
with					15	with		
that					16	that		
phrase	other_2	def-np.dem	OLD		17	phrase	set_116	
,					18	,		
it	SBJ	pron.pper	OLD		19	it		
occurred					20	occurred		
to					21	to		
me	other	pron.pper	OLD		22	me		
that					23	that		
actually					24	actually		
,					25	,		
they	SBJ_2	pron.pper	OLD		26	they	set_12	
already					27	already		
do					28	do	set_117	
.				29	.	
		
# text = There are scores of international, inter-city, cross-border institutions, networks of cities in which cities are already, quite quietly, below the horizon, working together to deal with climate change, to deal with security, to deal with immigration, to deal with all of those tough, interdependent problems that we face.	
There					1	There		
are					2	are		
scores	SBJ	indef-np.bare			3	scores		
of					4	of		
international					5	international		
,					6	,		
inter-city	other_2	indef-np.bare			7	inter-city	set_13	
,					8	,		
cross					10	cross		
_								
border					11	border	set_13	
institutions	other_3	indef-np.bare			10	institutions		
,					11	,		
networks	other_2	indef-np.bare			12	networks	set_118	
of					13	of		
cities	other_3	indef-np.bare						
in					15	in		
which					16	which	set_118	
cities	SBJ_5	indef-np.bare			17	cities		
are					18	are		
already					19	already		
,					20	,		
quite					21	quite		
quietly					22	quietly		
,					23	,		
below					24	below		
the					25	the		
horizon	other	def-np.the	OLD		26	horizon		
,					27	,		
working					28	working		
together								
to								
deal								
with								
climate								
change	other_3	indef-np.bare						
,								
to								
deal								
with								
security	other_4	indef-np.bare						
,								
to								
deal								
with								
immigration	other_4	indef-np.bare						
,								
to								
deal								
with								
all	other_4	def-np.poss	OLD					
of								
those								
tough								
,								
interdependent								
problems	other_5	def-np.dem	OLD					
that	OBJ_7							
we	SBJ_7	pron.pper	OLD					
face								
.				59	.	
		
# text = They have strange names: UCLG, United Cities and Local Governments; ICLEI, the International Council for Local Environmental Issues.	
They	SBJ	pron.pper	OLD		1	They	set_13	
have					2	have		
strange					3	strange		
names	OBJ	indef-np.bare			4	names		
:					5	:		
UCLG					6	UCLG		
,					7	,		
United					8	United		
Cities					9	Cities		
and					10	and		
Local					11	Local		
Governments	other_5	indef-np.bare			12	Governments		
;					13	;		
ICLEI	other_3	ne	OLD		14	ICLEI		
,					15	,		
the					16	the		
International					17	International		
Council	other	ne	OLD		18	Council		
for					19	for		
Local					20	Local		
Environmental					21	Environmental		
Issues	other_2	indef-np.bare			22	Issues		
.				23	.	
		
# text = And the list goes on: Citynet in Asia; City Protocol, a new organization out of Barcelona that is using the web to share best practices among countries.	
And					1	And		
the					2	the		
list	SBJ	def-np.the	OLD		3	list		
goes					4	goes		
on					5	on		
:					6	:		
Citynet					7	Citynet		
in					8	in		
Asia	other_2	ne	OLD		9	Asia		
;					10	;		
City					11	City		
Protocol	other_3	ne	OLD		12	Protocol		
,					13	,		
a					14	a		
new					15	new		
organization	other_3	def-np.poss	OLD		16	organization	set_122	
out					17	out		
of					18	of		
Barcelona	other_4	ne	OLD		19	Barcelona		
that	SBJ_5				20	that	set_122	
is					21	is		
using					22	using		
the					23	the		
web	OBJ_5	def-np.the	OLD		24	web		
to					25	to		
share					26	share		
best					27	best		
practices	OBJ_6	indef-np.bare			28	practices		
among					29	among		
countries	other_7	indef-np.bare			30	countries		
.				31	.	
		
# text = And then all the things we know a little better, the U.S. Conference of Mayors, the Mexican Conference of Mayors, the European Conference of Mayors.	
And					1	And		
then					2	then		
all					3	all		
the					4	the		
things	other	def-np.the	OLD		5	things		
we	SBJ_2	pron.pper	OLD		6	we		
know					7	know		
a					8	a		
little	other_3	indef-np.a			9	little		
better					10	better		
,					11	,		
the					12	the		
U.S.					13	U.S.		
Conference	other	ne	OLD		14	Conference		
of					15	of		
Mayors	other_2	ne	OLD		16	Mayors		
,					17	,		
the					18	the		
Mexican					19	Mexican		
Conference	other	def-np.poss	OLD		20	Conference		
of					21	of		
Mayors	other_2	ne	OLD		22	Mayors		
,					23	,		
the					24	the		
European					25	European		
Conference	other	ne	OLD		26	Conference		
of					27	of		
Mayors	other_2	ne	OLD		28	Mayors		
.				29	.	
		
# text = Mayors are where this is happening.	
Mayors	SBJ	indef-np.bare			1	Mayors		
are					2	are		
where					3	where		
this	SBJ_2	pron.pds	OLD		4	this	set_145	
is					5	is		
happening					6	happening		
.				7	.	
		
# text = And so the question is, how can we create a world in which mayors and the citizens they represent play a more prominent role?	
And					1	And		
so					2	so		
the					3	the		
question	SBJ	def-np.the	OLD		4	question		
is					5	is		
,					6	,		
how					7	how		
can					8	can		
we	SBJ_2	pron.pper	OLD		9	we		
create					10	create	set_124	
a					11	a		
world	OBJ_2	indef-np.a			12	world	set_123	
in					13	in		
which					14	which	set_123	
mayors	other_3	indef-np.bare			15	mayors	set_14	
and					16	and		
the					17	the		
citizens	SBJ_5	def-np.the	OLD		18	citizens		
they	SBJ_6	pron.pper	OLD		19	they	set_14	
represent					20	represent		
play					21	play		
a					22	a		
more					23	more		
prominent					24	prominent		
role	OBJ_5	indef-np.a			25	role		
?				26		
		
# text = Well, to understand that, we need to understand why cities are special, why mayors are so different than prime ministers and presidents, because my premise is that a mayor and a prime minister are at the opposite ends of a political spectrum.	
Well					1	Well		
,					2	,		
to					3	to		
understand					4	understand		
that					5	that	set_124	
,					6	,		
we	SBJ_2	pron.pper	OLD		7	we		
need					8	need		
to					9	to		
understand					10	understand		
why					11	why		
cities	SBJ_4	indef-np.bare			12	cities		
are					13	are		
special					14	special		
,					15	,		
why					16	why		
mayors	SBJ_2	indef-np.bare			17	mayors		
are					18	are		
so					19	so		
different					20	different		
than					21	than		
prime					22	prime		
ministers	other_2	indef-np.bare			23	ministers		
and					24	and		
presidents	other_3	indef-np.bare			25	presidents		
,					26	,		
because					27	because		
my	other_5	pron.ppos	OLD		28	my		
premise	SBJ_4	def-np.poss	OLD		29	premise		
is					30	is		
that					31	that		
a					32	a		
mayor	SBJ_5	indef-np.a			33	mayor		
and					34	and		
a					35	a		
prime					36	prime		
minister	other_6	indef-np.a			37	minister		
are					38	are		
at					39	at		
the					40	the		
opposite	other_4	def-np.the	OLD		41	opposite		
ends					42	ends		
of					43	of		
a					44	a		
political					45	political		
spectrum	other_6	indef-np.a			46	spectrum		
.				47	.	
		
# text = To be a prime minister or a president, you have to have an ideology, you have to have a meta-narrative, you have to have a theory of how things work, you have to belong to a party.	
To					1	To		
be					2	be		
a					3	a		
prime					4	prime		
minister	other	indef-np.a			5	minister		
or					6	or		
a					7	a		
president	other_2	indef-np.a			8	president		
,					9	,		
you	SBJ	pron.pper	OLD		10	you		
have					11	have		
to					12	to		
have					13	have		
an					14	an		
ideology	OBJ_2	indef-np.a			15	ideology		
,					16	,		
you	SBJ_2	pron.pper	OLD		17	you		
have					18	have		
to					19	to		
have					20	have		
a								
meta								
-narrative	OBJ_3	indef-np.a			22	-narrative		
,								
you	SBJ_2	pron.pper	OLD					
have					25	have		
to								
have								
a								
theory	OBJ_3	indef-np.a						
of								
how								
things	SBJ_6	indef-np.bare						
work					33	work		
,								
you	SBJ_5	pron.pper	OLD		35	you		
have								
to					37	to		
belong					38	belong		
to					39	to		
a					40	a		
party	other_6	indef-np.a			41	party		
.				42	.	
		
# text = Independents, on the whole, don't get elected to office.	
Independents	SBJ	indef-np.bare						
,								
on								
the								
whole								
,								
do								
n't								
get								
elected					10	elected		
to								
office	other	indef-np.bare						
.							
	
# text = But mayors are just the opposite.				
But					1	But		
mayors	SBJ	indef-np.bare			2	mayors		
are					3	are		
just					4	just		
the					5	the		
opposite	other	def-np.the	OLD		6	opposite		
.				7	.	
		
# text = Mayors are pragmatists, they're problem-solvers.	
Mayors	SBJ	indef-np.bare			1	Mayors	set_18	
are					2	are		
pragmatists	other	indef-np.bare			3	pragmatists		
,					4	,		
they	SBJ_2	pron.pper	OLD		5	they	set_18	
're					6	're		
problem					7	problem		
-solvers	other	indef-np.bare			7	-solvers		
.				8	.	
		
# text = Their job is to get things done, and if they don't, they're out of a job.	
Their	other_2	pron.ppos	OLD		1	Their	set_18	
job	SBJ	def-np.poss	OLD		2	job		
is					3	is		
to					4	to		
get					5	get		
things	OBJ_2	indef-np.bare			6	things		
done					7	done		
,					8	,		
and					9	and		
if					10	if		
they	SBJ_3	pron.pper	OLD		11	they	set_18	
do					12	do		
n't					13	n't		
,					14	,		
they	SBJ_2	pron.pper	OLD		15	they	set_18	
're					16	're		
out					17	out		
of					18	of		
a					19	a		
job	other	indef-np.a			20	job		
.				21	.	
		
# text = Mayor Nutter of Philadelphia said, we could never get away here in Philadelphia with the stuff that goes on in Washington, the paralysis, the non-action, the inaction.	
Mayor	SBJ	ne	OLD		1	Mayor		
Nutter					2	Nutter		
of					3	of		
Philadelphia	other_2	ne	OLD		4	Philadelphia		
said					5	said		
,					6	,		
we	SBJ_2	pron.pper	OLD		7	we		
could					8	could		
never					9	never		
get					10	get		
away					11	away		
here					12	here		
in					13	in		
Philadelphia	other_2	ne	OLD		14	Philadelphia		
with					15	with		
the					16	the		
stuff	other_2	def-np.the	OLD		17	stuff		
that	SBJ_4				18	that		
goes					19	goes		
on					20	on		
in					21	in		
Washington	other_4	ne	OLD		22	Washington		
,					23	,		
the					24	the		
paralysis	other_5	def-np.the	OLD		25	paralysis		
,					26	,		
the					27	the		
non-action	other_5	def-np.the	OLD		28	non-action		
,					29	,		
the					30	the		
inaction	other_5	def-np.the	OLD		31	inaction		
.				32	.	
		
# text = Why?	
Why	other	pron.pint			1	Why		
?				2		
		
# text = Because potholes have to get filled, because the trains have to run, because kids have to be able to get to school.	
Because								
potholes	SBJ	indef-np.bare						
have					3	have		
to								
get								
filled								
,								
because								
the								
trains	SBJ_2	def-np.the	OLD					
have								
to								
run								
,								
because								
kids	SBJ_2	indef-np.bare						
have								
to								
be								
able								
to								
get								
to								
school	other_4	indef-np.bare						
.							
	
# text = And that's what we have to do, and to do that is about pragmatism in that deep, American sense, reaching outcomes.				
And					1	And		
that	SBJ	pron.pds	OLD		2	that	set_125	
's					3	's		
what	other	pron.pint			4	what		
we	SBJ_2	pron.pper	OLD		5	we		
have					6	have		
to					7	to		
do					8	do		
,					9	,		
and					10	and		
to					11	to		
do					12	do		
that	OBJ_2	pron.pds	OLD		13	that	set_125	
is					14	is		
about					15	about		
pragmatism	other_2	indef-np.bare			16	pragmatism		
in					17	in		
that					18	that		
deep					19	deep		
,					20	,		
American					21	American		
sense	other_3	def-np.dem	OLD		22	sense		
,					23	,		
reaching					24	reaching		
outcomes	OBJ_4	indef-np.bare			25	outcomes		
.				26	.	
		
