# text = Mother of 6-year-old with microcephaly: \"It gets better\" Like most six-year-olds, Edmund Picciuto loves singing, toys and, of course, his mother.				
Which	SBJ_2	pron.pint			1	Which	_	
is					2	is	_	
not					3	not	_	
true					4	true	_	
at					5	at	_	
all					6	all	_	
_					7	_	_	
of					8	of	_	
course					9	course	_	
you	SBJ_3	pron.pper	OLD		10	you	_	
sign					11	sign	_	
up					12	up	_	
for					13	for	_	
it	other_3	pron.pper	OLD		14	it	set_18	
,					15	,	_	
&quot;					16	''	_	
she	SBJ	pron.pper	OLD		17	she	set_27	
said					18	said	_	
.				19	.	_
		
# text = She and her husband, Vincent, were told Edmund might never recognize them, and that he might not even survive.				
She	SBJ	pron.pper	OLD					
and								
her	other_3	pron.ppos	OLD					
husband	other_2	def-np.poss	OLD					
,								
Vincent	SBJ	ne	OLD					
,								
were								
told								
Edmund	SBJ_2	ne	OLD					
might								
never								
recognize								
them	OBJ_2	pron.pper	OLD					
,								
and								
that								
he	SBJ_3	pron.pper	OLD					
might								
not								
even								
survive								
.							
	
# text = Some doctors went as far as suggesting he be institutionalized.				
Some					1	Some	_	
doctors	SBJ	indef-np.quant			2	doctors	_	
went					3	went	_	
as					4	as	_	
far					5	far	_	
as					6	as	_	
suggesting					7	suggesting	_	
he	SBJ_2	pron.pper	OLD		8	he	set_28	
be					9	be	_	
institutionalized					10	institutionalized	_	
.				11	.	_
		
--				
# text = \"My first response was 'I didn't think people did that anymore,'\" Picciuto explained.				
&quot;								
My	other_3	pron.ppos	OLD					
first								
response	SBJ_2	def-np.poss	OLD					
was								
'I	SBJ	ne	OLD					
did								
n't								
think								
people	SBJ_2	indef-np.bare						
did								
that	OBJ_2	pron.pds	OLD					
anymore								
,								
'								
&quot;								
Picciuto	SBJ_2	ne	OLD					
explained								
.							
	
# text = Edmund walks with the help of a walker.				
Edmund	SBJ	ne	OLD					
walks								
with								
the								
help	other	def-np.the	OLD					
of								
a								
walker	other_2	indef-np.a						
.							

# text = Edmund didn't sit up or crawl until he was three, and he still doesn't talk.				
Edmund	SBJ	ne	OLD					
did								
n't								
sit								
up								
or								
crawl								
until								
he	SBJ_2	pron.pper	OLD					
was								
three								
,								
and								
he	SBJ_2	pron.pper	OLD					
still								
does								
n't								
talk								
.							

# text = But he's slowly meeting some milestones.				
But					1	But	_	
he	SBJ	pron.pper	OLD		2	he	set_28	
's					3	's	_	
slowly					4	slowly	_	
meeting					5	meeting	_	
some					6	some	_	
milestones	OBJ	indef-np.quant			7	milestones	_	
.				8	.	_
		
# text = He's walking with help, and riding a bike.	
He	SBJ	pron.pper	OLD		1	He	set_28	
's					2	's	_	
walking					3	walking	_	
with					4	with	_	
help	other	indef-np.bare			5	help	_	
,					6	,	_	
and					7	and	_	
riding					8	riding	_	
a					9	a	_	
bike	OBJ_2	indef-np.a			10	bike	_	
.				11	.	_
		
# text = He also loves playing with his two brothers, and singing.	
He	SBJ	pron.pper	OLD		1	He	set_28	
also					2	also	_	
loves					3	loves	_	
playing					4	playing	_	
with					5	with	_	
his	other_3	pron.ppos	OLD		6	his	set_28	
two					7	two	_	
brothers	other_2	def-np.poss	OLD		8	brothers	_	
,					9	,	_	
and					10	and	_	
singing					11	singing	_	
.				12	.	_
		
--				
# text = Elizabeth demonstrates the sign language Edmund made up for \"please sing to me.\"				
Elizabeth	SBJ	ne	OLD					
demonstrates								
the								
sign								
language								
Edmund	OBJ	def-np.the	OLD					
made								
up								
for								
&quot;								
please								
sing								
to								
me	other_2	pron.pper	OLD					
.								
&quot;							
	
--				
# text = \"We're teaching him sign language,\" Picciuto told CBS News.				
&quot;								
We	SBJ_2	pron.pper	OLD					
're								
teaching								
him	OBJ_2	pron.pper	OLD					
sign								
language	OBJ_2	indef-np.bare						
,								
&quot;								
Picciuto	SBJ	ne	OLD					
told								
CBS								
News	OBJ	ne	OLD					
.							

# text = But it's not just typical sign language -- she says Edmund has invented some of his own signs.				
But								
it	SBJ	pron.pper	OLD					
's								
not								
just								
typical								
sign								
language	other	indef-np.bare						
_								
she	SBJ_2	pron.pper	OLD					
says								
Edmund	SBJ_3	ne	OLD					
has								
invented								
some	OBJ_3	def-np.poss	OLD					
of								
his	other_5	pron.ppos	OLD					
own								
signs	other_4	def-np.poss	OLD					
.							

# text = Microcephaly can arise from a number of different conditions: genetic ones like Edmund's, and infections during pregnancy from viruses like measles and Zika.				
Microcephaly								
can								
arise								
from								
a								
number	other	indef-np.a						
of								
different								
conditions	other_2	indef-np.bare						
:								
genetic								
ones	other_2	indef-np.bare						
like								
Edmund	other_3	ne	OLD					
's								
,								
and								
infections	other_4	indef-np.bare						
during								
pregnancy	other_5	indef-np.bare						
from								
viruses	other_6	indef-np.bare						
like								
measles	other_7	indef-np.bare						
and								
Zika	other_8	ne	OLD					
.							

# text = Symptoms and prognosis can vary widely.				
Symptoms	SBJ	indef-np.bare			1	Symptoms	_	
and					2	and	_	
prognosis	other_2	indef-np.bare			3	prognosis	_	
can					4	can	_	
vary					5	vary	_	
widely					6	widely	_	
.				7	.	_
		
# text = It's too early to tell how it will affect the lives of those infected with Zika.				
It	SBJ	pron.pper	OLD					
's								
too								
early								
to								
tell								
how								
it	SBJ_3	pron.pper	OLD					
will								
affect								
the								
lives	OBJ_3	def-np.the	OLD					
of								
those								
infected								
with								
Zika	other_5	ne	OLD					
.							
	
# text = Picciuto remembers the emotional toll of an uncertain future.				
Picciuto	SBJ	ne	OLD					
remembers								
the								
emotional								
toll	OBJ	def-np.the	OLD					
of								
an								
uncertain								
future	other_2	indef-np.a						
.							

# text = I kept saying, what's going to happen?				
I	SBJ	pron.pper	OLD		1	I	_	
kept					2	kept	_	
saying					3	saying	_	
,					4	,	_	
what	OBJ_2	pron.pint			5	what	_	
's					6	's	_	
going					7	going	_	
to					8	to	_	
happen					9	happen	_	
?				10	_	_
		
# text = What's going to happen?	
What	SBJ	pron.pint			1	What	_	
's					2	's	_	
going					3	going	_	
to					4	to	_	
happen					5	happen	_	
?				6	_	_
		
# text = And she still doesn't really know.	
And					1	And	_	
she	SBJ	pron.pper	OLD		2	she	set_27	
still					3	still	_	
does					4	does	_	
n't					5	n't	_	
really					6	really	_	
know					7	know	_	
.				8	.	_
		
# text = I actually haven't asked for a prognosis in forever, because I don't expect anyone to really be able to tell me.	
I	SBJ	pron.pper	OLD		1	I	_	
actually					2	actually	_	
have					3	have	_	
n't					4	n't	_	
asked					5	asked	_	
for					6	for	_	
a					7	a	_	
prognosis	other	indef-np.a			8	prognosis	_	
in					9	in	_	
forever					10	forever	_	
,					11	,	_	
because					12	because	_	
I	SBJ_2	pron.pper	OLD		13	I	_	
do					14	do	_	
n't					15	n't	_	
expect					16	expect	_	
anyone	OBJ_2	pron.pind			17	anyone	_	
to					18	to	_	
really					19	really	_	
be					20	be	_	
able					21	able	_	
to					22	to	_	
tell					23	tell	_	
me	OBJ_4	pron.pper	OLD		24	me	_	
.				25	.	_
		
# text = But Picciuto has hopeful advice for the mothers of babies with birth defects from Zika.				
But								
Picciuto	SBJ	ne	OLD					
has								
hopeful								
advice	OBJ	indef-np.bare						
for								
the								
mothers	other_2	def-np.the	OLD					
of								
babies	other_3	indef-np.bare						
with								
birth								
defects	other_2	indef-np.bare						
from								
Zika	other_3	ne	OLD					
.							
	
# text = It gets better.				
It	SBJ	pron.pper	OLD					
gets								
better								
.							

# text = You know it will get better for you.				
You	SBJ	pron.pper	OLD		1	You	_	
know								
it	SBJ_3	pron.pper	OLD					
will					2	will	_	
get								
better								
for								
you	other_2	pron.pper	OLD					
.							

# text = You will love your child, and your child will love you.				
You	SBJ	pron.pper	OLD					
will								
love					3	love	_	
your	other_2	pron.ppos	OLD		4	your	_	
child	OBJ	def-np.poss	OLD		5	child	_	
,					6	,	_	
and					7	and	_	
your	other_3	pron.ppos	OLD		8	your	_	
child	SBJ_2	def-np.poss	OLD		9	child	_	
will					10	will	_	
love					11	love	_	
you	OBJ_2	pron.pper	OLD		12	you	_	
.				13	.	_
		


