# text = I'm Jane McGonigal.				
the								
opposite	SBJ	def-np.the	OLD					
is								
true					19	true		
.							
	
# text = Three billion hours a week is not nearly enough game play to solve the world's most urgent problems.				
Three					1	Three		
billion					2	billion		
hours	other	indef-np.quant			3	hours		
a					4	a		
week	other_2	indef-np.a			5	week		
is					6	is		
not					7	not		
nearly					8	nearly		
enough					9	enough		
game	SBJ	indef-np.bare			10	game		
play					11	play		
to					12	to		
solve					13	solve		
the					14	the		
world	other_3	def-np.the	OLD		15	world		
's					16	's		
most					17	most		
urgent					18	urgent		
problems	OBJ_2	def-np.poss	OLD		19	problems		
.				20	.	
		
# text = In fact, I believe that if we want to survive the next century on this planet, we need to increase that total dramatically.	
In					1	In		
fact	other	indef-np.bare			2	fact		
,					3	,		
I	SBJ	pron.pper	OLD		4	I		
believe					5	believe		
that					6	that		
if					7	if		
we	SBJ_3	pron.pper	OLD		8	we		
want					9	want		
to					10	to		
survive					11	survive		
the					12	the		
next					13	next		
century	OBJ_4	def-np.the	OLD		14	century		
on					15	on		
this					16	this		
planet	other_3	def-np.dem	OLD		17	planet		
,					18	,		
we	SBJ_2	pron.pper	OLD		19	we		
need					20	need		
to					21	to		
increase					22	increase		
that					23	that	set_85	
total	OBJ_3				24	total		
dramatically					25	dramatically		
.				26	.	
		
# text = I've calculated the total we need at 21 billion hours of game play every week.	
I	SBJ	pron.pper	OLD		1	I		
've					2	've		
calculated					3	calculated		
the					4	the		
total	OBJ				5	total		
we	SBJ_3	pron.pper	OLD		6	we		
need					7	need	set_86	
at					8	at		
21					9	21		
billion					10	billion		
hours	other_4	indef-np.quant			11	hours		
of					12	of		
game	other_5	indef-np.bare			13	game		
play					14	play		
every					15	every		
week	other_4	indef-np			16	week		
.				17	.	
		
# text = So, that's probably a bit of a counter-intuitive idea, so I'll say it again, let it sink in:	
So					1	So		
,					2	,		
that	SBJ	pron.pds	OLD		3	that	set_86	
's					4	's		
probably					5	probably		
a					6	a		
bit	other	indef-np.a			7	bit		
of					8	of		
a					9	a		
counter-intuitive					10	counter-intuitive		
idea	other	indef-np.a			11	idea		
,					12	,		
so								
I	SBJ_2	pron.pper	OLD					
'll								
say					16	say		
it	OBJ_2	pron.pper	OLD					
again								
,					19	,		
let					20	let		
it	OBJ_2	pron.pper	OLD		21	it	set_86	
sink					22	sink		
in					23	in		
:				24	:	
		
# text = If we want to solve problems like hunger, poverty, climate change, global conflict, obesity, I believe that we need to aspire to play games online for at least 21 billion hours a week, by the end of the next decade.	
If					1	If		
we	SBJ_2	pron.pper	OLD		2	we		
want					3	want		
to					4	to		
solve					5	solve		
problems	OBJ_3	indef-np.bare			6	problems		
like					7	like		
hunger	other_4	indef-np.bare			8	hunger		
,					9	,		
poverty	other_5	indef-np.bare			10	poverty		
,					11	,		
climate					12	climate		
change	other_5	indef-np.bare			13	change		
,					14	,		
global					15	global		
conflict	other_5	indef-np.bare			16	conflict		
,					17	,		
obesity	other_5	indef-np.bare			18	obesity		
,					19	,		
I	SBJ	pron.pper	OLD		20	I		
believe					21	believe		
that					22	that		
we	SBJ_2	pron.pper	OLD		23	we		
need					24	need		
to					25	to		
aspire					26	aspire		
to					27	to		
play					28	play		
games	OBJ_4	indef-np.bare			29	games		
online					30	online		
for					31	for		
at					32	at		
least					33	least		
21					34	21		
billion					35	billion		
hours	other_4	indef-np.quant			36	hours		
a					37	a		
week	other_4	indef-np.a			38	week		
,					39	,		
by					40	by		
the					41	the		
end	other_4	def-np.the	OLD		42	end		
of					43	of		
the					44	the		
next					45	next		
decade	other_5	def-np.the	OLD		46	decade		
.				47	.	
		
# text = (Laughter)	
(					1	(		
Laughter	other	ne	OLD					
)							
	
# text = No. I'm serious.				
No					1	No		
.					2	.		
I	SBJ	pron.pper	OLD		3	I		
'm					4	'm		
serious					5	serious		
.				6	.	
		
# text = I am.	
I	SBJ	pron.pper	OLD					
am					2	am		
.							
	
# text = Here's why.				
Here	other	pron.padv	OLD		1	Here		
's					2	's		
why					3	why		
.				4	.	
		
# text = This picture pretty much sums up why I think games are so essential to the future survival of the human species.	
This								
picture	SBJ	def-np.dem	OLD					
pretty								
much								
sums					5	sums		
up								
why					11	why		
I	SBJ_2	pron.pper	OLD		12	I		
think								
games	SBJ_3	indef-np.bare						
are								
so								
essential					13	essential		
to					14	to		
the					15	the		
future					16	future		
survival	other_3	def-np.the	OLD					
of								
the								
human								
species	other_4	def-np.the	OLD		21	species		
.							
	
# text = Truly.				
Truly					1	Truly		
.							
	
# text = This is a portrait by photographer Phil Toledano.				
This	SBJ	pron.pds	OLD		1	This		
is					2	is		
a					3	a		
portrait	other	indef-np.a			4	portrait		
by								
photographer	other	indef-np.bare			6	photographer		
Phil	other_2	ne	OLD					
Toledano					10	Toledano	set_3	
.				11	.	
		
# text = He wanted to capture the emotion of gaming, so he set up a camera in front of gamers while they were playing.	
He	SBJ	pron.pper	OLD		1	He	set_3	
wanted					11	he	set_3	
to								
capture					12	capture		
the					13	the		
emotion	OBJ_2	def-np.the	OLD					
of								
gaming	other_3	indef-np.bare						
,								
so								
he	SBJ_2	pron.pper	OLD					
set								
up								
a					14	a		
camera	OBJ_2	indef-np.a			15	camera		
in								
front	other_2	indef-np.bare						
of								
gamers	other_3	indef-np.bare						
while								
they	SBJ_3	pron.pper	OLD					
were								
playing					16	gaming		
*,*					2	,		
.				16	.	
		
# text = And this is a classic gaming emotion.	
And					1	And		
this	SBJ	pron.pds	OLD		2	this		
is					3	is		
a					4	a		
classic					5	classic		
gaming					6	gaming		
emotion	other	indef-np.a			7	emotion		
.				8	.	
		
# text = Now, if you're not a gamer, you might miss some of the nuance in this photo.	
Now								
,								
if								
you	SBJ_2	pron.pper	OLD					
're								
not								
a								
gamer	other	indef-np.a						
,								
you	SBJ	pron.pper	OLD					
might								
miss					11	miss		
some	OBJ							
of								
the								
nuance	other_2	def-np.the	OLD					
in								
this								
photo	other	def-np.dem	OLD					
.							
	
# text = You probably see the sense of urgency, a little bit of fear, but intense concentration, deep, deep focus on tackling a really difficult problem.				
You	SBJ	pron.pper	OLD		1	You		
probably					2	probably		
see					3	see		
the					4	the		
sense	OBJ	def-np.the	OLD		5	sense		
of					6	of		
urgency	other_2	indef-np.bare			7	urgency		
,					8	,		
a					9	a		
little					10	little		
bit	other	indef-np.a			11	bit		
of					12	of		
fear	other_2	indef-np.bare			13	fear		
,					14	,		
but					15	but		
intense					16	intense		
concentration	other	indef-np.bare			17	concentration		
,					18	,		
deep					19	deep		
,					20	,		
deep					20	deep		
focus	other_2	indef-np.bare			21	focus		
on					22	on		
tackling					23	tackling		
a					24	a		
really					25	really		
difficult					26	difficult		
problem	OBJ_4	indef-np.a			27	problem		
.				28	.	
		
# text = If you are a gamer, you will notice a few nuances here: the crinkle of the eyes up, and around the mouth is a sign of optimism, and the eyebrows up is surprise.	
If					1	If		
you	SBJ_2	pron.pper	OLD					
are								
a					10	a		
gamer	other	indef-np.a						
,								
you	SBJ	pron.pper	OLD					
will								
notice								
a								
few					11	few		
nuances	OBJ	indef-np.a			12	nuances		
here					13	here		
:					14	:		
the					15	the		
crinkle	other_2	def-np.the	OLD		16	crinkle		
of					17	of		
the					18	the		
eyes	other_3	def-np.the	OLD		19	eyes		
*the*					2	the		
up					20	up		
,					21	,		
and					22	and		
around					23	around		
the					24	the		
mouth	other_4	def-np.the	OLD		25	mouth		
is					26	is		
a					27	a		
sign	other_3	indef-np.a			28	sign		
of					29	of		
*are*					3	are		
optimism	other_4	indef-np.bare			30	optimism		
*a*					35	a		
*gamer*					36	gamer		
,					37	,		
and								
the								
eyebrows								
up	SBJ_3	def-np.the	OLD					
is								
surprise	other_2	indef-np.bare						
.				38	.		
*will*					8	will		
*notice*					9	notice		
	
--				
# text = This is a gamer who's on the verge of something called an \"epic win.\"				
This	SBJ_2	pron.pds	OLD		1	This		
is					2	is		
a					3	a		
gamer	SBJ	indef-np.a			4	gamer		
who	SBJ_3				5	who		
's					6	's		
on					7	on		
the					8	the		
verge	other_2	def-np.poss	OLD		9	verge		
of					10	of		
something	other_3	pron	OLD		11	something		
called					12	called		
an					13	an	set_87	
&quot;					14	''		
epic					14	epic	set_87	
win	OBJ	indef-np.a			15	win	set_87	
.					16	.		
&quot;							
	
# text = Oh, you've heard of that.				
Oh					1	Oh		
,					2	,		
you	SBJ	pron.pper	OLD		3	you		
've					4	've		
heard					5	heard		
of					6	of		
that	other	pron.pds	OLD		7	that	set_87	
.				8	.	
		
# text = OK, good, so we have some gamers among us.	
OK								
,					1	,		
good								
,								
so								
we	SBJ_2	pron.pper	OLD					
have								
some								
gamers	OBJ_2	indef-np.quant						
among								
us	other_3	pron.pper	OLD					
.							
	
# text = An epic win is an outcome that is so extraordinarily positive, you had no idea it was even possible until you achieved it.				
An					1	An		
epic					2	epic		
win	SBJ	indef-np.a			3	win		
is					4	is		
an					5	an		
outcome	other	indef-np.a			6	outcome	set_7	
that	SBJ_2				7	that	set_7	
is					8	is		
so					9	so		
extraordinarily					10	extraordinarily		
positive					11	positive		
,								
you	SBJ_2	pron.pper	OLD					
had					13	had		
no								
idea	OBJ_2	indef-np.quant						
it	SBJ_3	pron.pper	OLD					
was								
even								
possible								
until								
you	SBJ_3	pron.pper	OLD					
achieved								
it	OBJ_3	pron.pper	OLD					
.				24	.	
		
# text = It was almost beyond the threshold of imagination, and when you get there, you're shocked to discover what you're truly capable of.	
It	SBJ	pron.pper	OLD		1	It	set_7	
was					11	was		
almost					12	almost		
beyond					13	beyond		
the					14	the		
threshold	other	def-np.the	OLD		16	threshold	set_88	
of								
imagination	other	indef-np.bare						
,								
and								
when								
you	SBJ_3	pron.pper	OLD					
get								
there								
,								
you	SBJ_2	pron.pper	OLD					
're					17	're		
shocked								
to					18	imagination		
discover								
what	OBJ_3	pron.pint						
you	SBJ_5	pron.pper	OLD					
're								
truly								
capable								
of								
.				17	.	
		
# text = That's an epic win.	
That	SBJ	pron.pds	OLD					
's								
an								
epic								
win	other	indef-np.a			22	win		
.							
	
# text = This is a gamer on the verge of an epic win.				
This	SBJ	pron.pds	OLD		1	This		
is					2	is		
a					3	a		
gamer	other	indef-np.a			4	gamer		
on					5	on		
the					6	the		
verge	other	def-np.the	OLD		7	verge		
of					8	of		
an					9	an		
epic					10	epic		
win	other_2	indef-np.a			11	win		
.				12	.	
		
# text = And this is the face that we need to see on millions of problem-solvers all over the world as we try to tackle the obstacles of the next century -- the face of someone who, against all odds, is on the verge of an epic win.	
And					1	And		
this	SBJ	pron.pds	OLD					
is					10	is		
the								
face	other	def-np.the	OLD					
that	OBJ_2							
we	SBJ_2	pron.pper	OLD					
need								
to								
see								
on					11	on		
millions	other_3	indef-np.bare			12	millions		
of								
problem								
-solvers	other_4	indef-np.bare			14	-solvers		
all					16	epic		
over								
the					17	the		
world	other_5	def-np.the	OLD		18	.		
as					19	as		
*face*					2	face		
we	SBJ_4	pron.pper	OLD		20	we		
try					21	try		
to					22	to		
tackle					23	tackle		
the					24	the		
obstacles	OBJ_5	def-np.the	OLD		25	obstacles		
of					26	of		
the					27	the		
next					28	next		
century	other_6	def-np.the	OLD		29	century		
*is*					3	is		
_					30			
the								
face	OBJ	def-np.the	OLD					
of								
someone	other_2	pron.pind			35	someone		
who	SBJ_4				36	face	set_89	
,					37	,		
against					38	against		
all					39	all		
odds	other_4	indef-np.a			40	odds		
,								
is								
on								
the								
verge	other_3	def-np.the	OLD					
of								
an								
epic								
win	other_4	indef-np.a						
.							
	
# text = Now, unfortunately this is more of the face that we see in everyday life now as we try to tackle urgent problems.				
Now					1	Now		
,					2	,		
unfortunately					3	unfortunately		
this	SBJ	pron.pds	OLD		4	this		
is					5	is		
more					6	more		
of					7	of		
the					8	the		
face	other	def-np.the	OLD		9	face		
that	OBJ_3				10	that		
we	SBJ_3	pron.pper	OLD		11	we		
see					12	see		
in					13	in		
every					14	every		
day					15	day		
life	other_3	indef-np			15	life		
now					16	now		
as					17	as		
we	SBJ_2	pron.pper	OLD		18	we		
try					19	try		
to					20	to		
tackle					21	tackle		
urgent					22	urgent		
problems	OBJ_3	indef-np.bare			23	problems		
.				24	.	
		
--	
# text = This is what I call the "I'm Not Good At Life" face.				
This	SBJ	pron.pds	OLD		1	This		
is					2	is		
what	other	pron.pint			3	what		
I	SBJ_2	pron.pper	OLD		4	I		
call					5	call		
the					6	the		
&quot;					7	''		
I	SBJ_4	pron.pper	OLD		8	I		
'm					9	'm		
Not					10	Not		
Good					11	Good		
At					12	At		
Life	other_4	indef-np.bare			13	Life		
&quot;					14	''		
face	OBJ_2	def-np.the	OLD		15	face	set_9	
.				16	.	
		
# text = This is actually me making it.	
This	SBJ	pron.pds	OLD					
is								
actually								
me	SBJ	pron.pper	OLD					
making					5	making		
it	OBJ	pron.pper	OLD					
.							
	
# text = Can you see?				
Can								
you	SBJ	pron.pper	OLD					
see					11	see		
?							
	
# text = Yes.				
Yes					1	Yes		
.							
	
# text = Good.				
Good					1	Good		
.							
	
# text = This is me making This is a piece of graffiti in my old neighborhood in Berkeley, California, where I did my				
This	SBJ_2	pron.pds	OLD					
is								
me	SBJ_2	pron.pper	OLD					
making								
This	OBJ_2	pron.pds	OLD					
is								
a								
piece	other_2	indef-np.a						
of								
graffiti	other_3	indef-np.bare						
in								
my	other_4	pron.ppos	OLD		19	my	
old								
neighborhood	other_3	def-np.poss	OLD					
in								
Berkeley	other_3	ne	OLD					
,								
California	other_4	ne	OLD					
,								
where								
I	SBJ_3	pron.pper	OLD					
did								
my	other	pron.pper	OLD				
		
# text = PhD on why we're better in games than we are in real life.	
PhD	other	indef-np.bare			1	PhD		
on								
why								
we	SBJ_2	pron.pper	OLD					
're								
better								
in								
games	other_2	indef-np.bare						
than								
we	SBJ_2	pron.pper	OLD					
are								
in								
real								
life	other	indef-np.bare						
.							
	
# text = And this is a problem that a lot of gamers have.				
And					1	And		
this	SBJ	pron.pds	OLD		2	this	set_90	
is					3	is		
a					4	a		
problem	other	indef-np.a			5	problem	set_91	
that	OBJ_2				6	that	set_91	
a					7	a		
lot	SBJ_2	indef-np.a			8	lot		
of					9	of		
gamers	other_3	indef-np.bare			10	gamers		
have					11	have		
.				12	.	
		
# text = We feel that we are not as good in reality as we are in games.	
We	SBJ	pron.pper	OLD		1	We		
feel					2	feel	set_149	
that					3	that		
we	SBJ_2	pron.pper	OLD		4	we		
are					5	are		
not					6	not		
as					7	as		
good					8	good		
in					9	in		
reality	other_2	indef-np.bare			10	reality		
as					11	as		
we	SBJ_2	pron.pper	OLD		12	we		
are					13	are		
in					14	in		
games	other	indef-np.bare			15	games		
.				16	.	
		
# text = I don't mean just good as in successful, although that's part of it.	
I	SBJ	pron.pper	OLD					
do								
n't								
mean					4	mean		
just								
good								
as								
in								
successful								
,								
although								
that	SBJ_2	pron.pds	OLD					
's								
part	other	def-np.poss	OLD					
of								
it	other_2	pron.pper	OLD					
.							
	
# text = We do achieve more in game worlds.				
We	SBJ	pron.pper	OLD		1	We		
do					2	do		
achieve					3	achieve		
more	OBJ				4	more		
in					5	in		
game					6	game		
worlds	other	indef-np.bare			7	worlds		
.				8	.	
		
# text = But I also mean good as in motivated to do something that matters -- inspired to collaborate and to cooperate.	
But								
I	SBJ	pron.pper	OLD					
also								
mean					15	mean		
good								
as								
in								
motivated								
to								
do								
something	OBJ_6	pron	OLD					
that	SBJ_8							
matters								
_								
inspired								
to								
collaborate					17	collaborate		
and								
to								
cooperate								
.							
	
# text = And when we're in game worlds, I believe that many of us become the best version of ourselves -- the most likely to help at a moment's notice, the most likely to stick with a problem as long at it takes, to get up after failure and try again.				
And								
when								
we	SBJ_2	pron.pper	OLD					
're								
in								
game								
worlds	other	indef-np.bare						
,								
I	SBJ	pron.pper	OLD					
believe					10	believe		
that								
many	SBJ_2	def-np.poss	OLD					
of								
us	other_3	pron.pper	OLD					
become								
the								
best								
version	OBJ_2	def-np.the	OLD					
of								
ourselves								
_								
the								
most								
likely								
to								
help								
at								
a								
moment	other_6	indef-np.a						
's								
notice	other_5	def-np.poss	OLD					
,								
the								
most								
likely								
to								
stick								
with								
a								
problem	other_8	indef-np.a						
as								
long								
at								
it	SBJ_10	pron.pper	OLD					
takes								
,								
to								
get								
up								
after								
failure	other_8	indef-np.bare						
and								
try								
again								
.							
	
# text = And in real life, when we face failure, when we confront obstacles, we often don't feel that way.				
And					1	And		
in					2	in		
real					3	real		
life	other	indef-np.bare			4	life		
,					5	,		
when					6	when		
we	SBJ_2	pron.pper	OLD		7	we		
face					8	face		
failure	OBJ_2	indef-np.bare			9	failure		
,					10	,		
when					11	when		
we	SBJ_2	pron.pper	OLD		12	we		
confront					13	confront		
obstacles	OBJ_2	indef-np.bare			14	obstacles		
,					15	,		
we	SBJ	pron.pper	OLD		16	we		
often					17	often		
do					18	do		
n't					19	n't		
feel					20	feel		
that					21	that		
way	OBJ	def-np.dem	OLD		22	way	set_147	
.				23	.	
		
# text = We feel overcome, we feel overwhelmed, we feel anxious, maybe depressed, frustrated or cynical.	
We	SBJ	pron.pper	OLD		1	We		
feel					10	feel		
overcome	OBJ							
,								
we	SBJ_2	pron.pper	OLD					
feel								
overwhelmed								
,								
we	SBJ_3	pron.pper	OLD					
feel								
anxious					11	anxious		
,					12	,		
maybe								
depressed					14	depressed	set_150	
,								
frustrated					16	frustrated		
or								
cynical								
.				11	.	
		
# text = We never have those feelings when we're playing games, they just don't exist in games.	
We	SBJ	pron.pper	OLD		1	We		
never					2	never		
have					3	have	set_94	
those					4	those		
feelings	OBJ	def-np.dem	OLD		5	feelings	set_150	
when					6	when		
we	SBJ_2	pron.pper	OLD		7	we		
're					8	're		
playing					9	playing		
games	OBJ_2	indef-np.bare			10	games		
,					11	,		
they	SBJ_2	pron.pper	OLD		12	they	set_150	
just					13	just		
do					14	do		
n't					15	n't		
exist					16	exist		
in					17	in		
games	other_2	indef-np.bare			18	games		
.				19	.	
		
# text = So that's what I wanted to study when I was a graduate student.	
So								
that	SBJ	pron.pds	OLD					
's								
what	other	pron.pint			4	what		
I	SBJ_2	pron.pper	OLD					
wanted								
to								
study								
when								
I	SBJ_4	pron.pper	OLD					
was								
a								
graduate								
student	other_3	indef-np.a						
.							
	
# text = What about games makes it impossible to feel that we can't achieve everything?				
What	OBJ	pron.pint			1	What		
about					2	about		
games	other_2	indef-np.bare			3	games		
makes					4	makes		
it					5	it		
impossible					6	impossible		
to					7	to		
feel					8	feel		
that					9	that		
we	SBJ_3	pron.pper	OLD		10	we		
ca					11	ca		
n't					12	n't		
achieve					13	achieve		
everything	OBJ_3	pron	OLD		14	everything		
?				15		
		
# text = How can we take those feelings from games and apply them to real-world work?	
How					1	How		
can					2	can		
we	SBJ	pron.pper	OLD		3	we		
take					4	take		
those					5	those		
feelings	OBJ	def-np.dem	OLD		6	feelings	set_150	
from					7	from		
games	other	indef-np.bare			8	games		
and					9	and		
apply					10	apply		
them	OBJ_2	pron.pper	OLD		11	them	set_150	
to								
real					13	real		
_								
world								
work	other_2	indef-np.bare			14	work		
?				15		
		
# text = So I looked at games like World of Warcraft, which is really the ideal collaborative problem-solving environment.	
So								
I	SBJ	pron.pper	OLD					
looked					3	looked		
at								
games	other	indef-np.bare						
like								
World	other_2	ne	OLD					
of								
Warcraft	other_3	ne	OLD					
,								
which	SBJ_3							
is								
really								
the								
ideal								
collaborative								
problem								
_								
solving								
environment	other_2	def-np.the	OLD					
.							
	
# text = And I started to notice a few things that make epic wins so possible in online worlds.				
And					1	And		
I	SBJ	pron.pper	OLD		2	I		
started					3	started		
to					4	to		
notice					5	notice		
a					6	a		
few					7	few		
things	OBJ_2	indef-np.a			8	things	set_168	
that	SBJ_4				9	that	set_168	
make					10	make		
epic					11	epic		
wins	OBJ_4	indef-np.bare			12	wins		
so					13	so		
possible					14	possible		
in					15	in		
online					16	online		
worlds	other_4	indef-np.bare			17	worlds		
.				18	.	
		
# text = The first thing is whenever you show up in one of these online games, especially in World of Warcraft, there are lots and lots of different characters who are willing to trust you with a world-saving mission, right away.	
The								
first								
thing	SBJ	def-np.the	OLD					
is					4	is		
whenever								
you	SBJ_2	pron.pper	OLD					
show								
up								
in								
one	other_2	def-np.poss	OLD					
of								
these								
online								
games	other_3	def-np.dem	OLD					
,								
especially								
in								
World	other	ne	OLD					
of								
Warcraft	other_2	ne	OLD					
,								
there								
are								
lots	SBJ_2	indef-np.bare						
and								
lots	other_3	indef-np.bare						
of								
different								
characters	other_3	indef-np.bare						
who	SBJ_4							
are								
willing								
to								
trust								
you	OBJ_5	pron.pper	OLD					
with								
a								
world	other_7	indef-np.bare						
_								
saving								
mission	other_5	indef-np.a						
,								
right								
away								
.							
	
# text = But not just any mission, it's a mission that is perfectly matched with your current level in the game.				
But					1	But		
not					2	not		
just					3	just		
any					4	any		
mission	other	indef-np.a			5	mission		
,					6	,		
it	SBJ	pron.pper	OLD		7	it		
's					8	's		
a					9	a		
mission	other	indef-np.a			10	mission	set_95	
that	SBJ_2				11	that	set_95	
is					12	is		
perfectly					13	perfectly		
matched					14	matched		
with					15	with		
your	other_3	pron.ppos	OLD		16	your		
current					17	current		
level	other_2	def-np.poss	OLD		18	level		
in					19	in		
the					20	the		
game	other_3	def-np.the	OLD		21	game		
.				22	.	
		
# text = Right?	
Right					1	Right		
?							
	
# text = So you can do it.				
So								
you	SBJ	pron.pper	OLD					
can								
do					4	do		
it	OBJ	pron.pper	OLD					
.							
	
# text = They never give you a challenge you can't achieve.				
They	SBJ	pron.pper	OLD		1	They	set_152	
never					2	never		
give					3	give		
you	OBJ	pron.pper	OLD		4	you		
a					5	a		
challenge	OBJ	indef-np.a			6	challenge	set_153	
you	SBJ_3	pron.pper	OLD					
ca								
n't								
achieve					10	achieve		
.				11	.	
		
# text = But it is on the verge of what you're capable of, so you have to try hard.	
But					1	But		
it	SBJ	pron.pper	OLD		2	it	set_153	
is					3	is		
on					4	on		
the					5	the		
verge	other	def-np.the	OLD		6	verge		
of					7	of		
what	other	pron.pint			8	what		
you	SBJ_3	pron.pper	OLD		9	you		
're					10	're		
capable					11	capable		
of					12	of		
,								
so								
you	SBJ_2	pron.pper	OLD					
have					16	have		
to								
try								
hard								
.				20	.	
		
# text = But there's no unemployment in World of Warcraft; no sitting around, wringing your hands -- there's always something specific and important to be done.	
But					1	But		
there					10	;		
's					11	's		
no					12	no		
unemployment	SBJ	indef-np.quant						
in								
World	other_2	indef-np.bare						
of								
Warcraft	other_3	indef-np.bare						
;								
no								
sitting	other	indef-np.quant						
around					13	around		
,								
wringing					15	and		
your	other_4	pron.ppos	OLD		16	World	set_184	
hands	OBJ_3	def-np.poss	OLD		17	hands	set_184	
_								
there					18	Warcraft		
's					2	's		
always								
something	SBJ_2	pron	OLD					
specific								
and								
important								
to								
be								
done								
.				11	.	
		
# text = There are also tons of collaborators.	
There								
are					2	are		
also								
tons	SBJ	indef-np.bare						
of								
collaborators	other_2	indef-np.bare						
.							
	
# text = Everywhere you go, hundreds of thousands of people ready to work with you to achieve your epic mission.				
Everywhere					1	Everywhere		
you	SBJ_3	pron.pper	OLD		2	you		
go					3	go		
,					4	,		
hundreds	SBJ	indef-np.bare			5	hundreds		
of					6	of		
thousands	other_2	indef-np.bare			7	thousands		
of					8	of		
people	other_3	indef-np.bare			9	people		
ready					10	ready		
to					11	to		
work					12	work		
with					13	with		
you	other_2	pron.pper	OLD		14	you		
to					15	to		
achieve					16	achieve		
your	other_4	pron.ppos	OLD		17	your		
epic					18	epic		
mission	OBJ_3	def-np.poss	OLD		19	mission	set_155	
.				20	.	
		
# text = That's not something we have in real life that easily, this sense that at our fingertips are tons of collaborators.	
That	SBJ	pron.pds	OLD		1	That	set_155	
's					2	's		
not					3	not		
something	other	pron	OLD		4	something	set_156	
we	SBJ_2	pron.pper	OLD					
have					6	have		
in								
real								
life	other_2	indef-np.bare						
that	SBJ_4							
easily								
,								
this								
sense	other_3	def-np.dem	OLD					
that	SBJ_5							
at								
our	other_6	pron.ppos	OLD					
fingertips	other_5	def-np.poss	OLD					
are								
tons	other_4	indef-np.bare						
of								
collaborators	other_5	indef-np.bare						
.				23	.	
		
