# text = « Même en termes purement non-religieux, l'homosexualité représente une mauvaise utilisation de la faculté sexuelle.				
question	SBJ	def-np.poss	OLD		2	question		
est					3	est		
la					4	la		
suivante	other	def-np.the	OLD		5	suivante		
:								
comment								
en								
est								
-on	SBJ_2	pron	OLD					
arrivé					10	arrivé		
là								
?							
	
# text = Comment une maladie est-elle devenue une identité ?				
Comment								
une								
maladie	SBJ	indef-np.a						
est								
-elle	SBJ	pron.pper	OLD					
devenue					5	devenue		
une								
identité	OBJ	indef-np.a						
?							
	
# text = Lorsque j'avais peut-être six ans, je suis allé dans un magasin de chaussures avec ma mère et mon frère.				
Lorsque					1	Lorsque		
j'	SBJ_2	pron.pper	OLD		2	j'		
avais					3	avais		
peut-être					4	peut-être		
six					5	six		
ans	OBJ_2	indef-np.quant			6	ans		
,					7	,		
je	SBJ	pron.pper	OLD		8	je		
suis					9	suis		
allé					10	allé	set_162	
dans					11	dans		
un					12	un		
magasin	other	indef-np.a			13	magasin		
de					14	de		
chaussures	other_2	indef-np.bare			15	chaussures		
avec					16	avec		
ma	other_2	pron.ppos	OLD		17	ma		
mère	other	def-np.poss	OLD		18	mère		
et					19	et		
mon	other_3	pron.ppos	OLD		20	mon		
frère	other_2	def-np.poss	OLD		21	frère		
.				22	.	
		
# text = Et après avoir acheté nos chaussures, le vendeur nous a dit qu'on pouvait avoir chacun un ballon.	
Et					1	Et		
après					2	après		
avoir					3	avoir		
acheté					4	acheté		
nos	other_3	pron.ppos	OLD		5	nos		
chaussures	OBJ_2	def-np.poss	OLD		6	chaussures		
,					7	,		
le					8	le		
vendeur	SBJ	def-np.the	OLD		9	vendeur		
nous	OBJ	pron.pper	OLD		10	nous		
a					11	a		
dit					12	dit		
qu'					13	qu'		
on	SBJ_2	pron	OLD		14	on	set_162	
pouvait					15	pouvait		
avoir					16	avoir		
chacun	other_2	pron	OLD		17	chacun		
un					18	un		
ballon	OBJ_3	indef-np.a			19	ballon		
.				20	.	
		
# text = Mon frère voulait un ballon rouge et moi un ballon rose.	
Mon	other_2	pron.ppos	OLD		1	Mon		
frère	SBJ	def-np.poss	OLD		2	frère		
voulait					3	voulait		
un					4	un		
ballon	OBJ	indef-np.a			5	ballon		
rouge					6	rouge		
et					7	et		
moi	other_2	pron	OLD		8	moi		
un					9	un		
ballon	other_3	indef-np.a			10	ballon	set_4	
rose	other_4	indef-np.bare			11	rose		
.				12	.	
		
# text = Ma mère m'a dit que je devrais plutôt prendre un ballon bleu.	
Ma	other_2	pron.ppos	OLD		1	Ma		
mère	SBJ	def-np.poss	OLD		2	mère	set_5	
m'	OBJ	pron.pper	OLD		3	m'		
a					4	a		
dit					5	dit		
que					6	que		
je	SBJ_2	pron.pper	OLD		7	je		
devrais					8	devrais		
plutôt					9	plutôt		
prendre					10	prendre		
un					11	un		
ballon	OBJ_3	indef-np.a			12	ballon		
bleu					13	bleu		
.				14	.	
		
# text = Mais j'ai dit que je voulais vraiment le rose.	
Mais					1	Mais		
j'	SBJ	pron.pper	OLD		2	j'		
ai					3	ai		
dit					4	dit		
que					5	que		
je	SBJ_2	pron.pper	OLD		6	je		
voulais					7	voulais		
vraiment					8	vraiment		
le					9	le		
rose	OBJ_2	def-np.the	OLD		10	rose	set_4	
.				11	.	
		
# text = Et elle m'a rappelé que ma couleur favorite était le bleu.	
Et					1	Et		
elle	SBJ	pron.pper	OLD		2	elle	set_5	
m'	OBJ	pron.pper	OLD		3	m'		
a					4	a		
rappelé					5	rappelé		
que					6	que		
ma	other_3	pron.ppos	OLD		7	ma		
couleur	SBJ_2	def-np.poss	OLD		8	couleur		
favorite					9	favorite		
était					10	était		
le					11	le		
bleu	other	def-np.the	OLD		12	bleu		
.				13	.	
		
# text = Le fait qu'aujourd'hui ma couleur favorite soit le bleu mais que je sois toujours gay... (Rires) est la preuve à la fois de l'influence de ma mère, mais aussi de ses limites.	
Le								
fait	SBJ	def-np.the	OLD					
qu'								
aujourd'hui								
ma	other_3	pron.ppos	OLD					
couleur	other_2	def-np.poss	OLD					
favorite								
soit								
le								
bleu	other	def-np.the	OLD		10	bleu		
mais								
que								
je	SBJ_2	pron.pper	OLD					
sois								
toujours								
gay	other_3	indef-np.quant						
...								
(								
Rires	other_3	ne	OLD					
)								
est								
la								
preuve	other	def-np.the	OLD					
à								
la								
fois	other_4	indef-np.bare						
de								
l'								
influence	other_2	def-np.poss	OLD					
de								
ma	other_4	pron.ppos	OLD					
mère	other_3	def-np.poss	OLD					
,								
mais								
aussi								
de								
ses	other_2	pron.ppos	OLD					
limites	other	def-np.poss	OLD					
.							
	
# text = Quand j'étais petit, ma mère disait souvent, « L'amour qu'on a pour ses enfants ne ressemble à aucun autre sentiment au monde.				
Quand					1	Quand		
j'	SBJ_2	pron.pper	OLD		2	j'		
étais					3	étais		
petit					4	petit		
,					5	,		
ma	other_2	pron.ppos	OLD		6	ma		
mère	SBJ	def-np.poss	OLD		7	mère	set_13	
disait					8	disait		
souvent					9	souvent		
,					10	,		
«					11	«		
L'					12	L'		
amour	SBJ_2	def-np.the	OLD		13	amour	set_7	
qu'	OBJ_4				14	qu'		
on	SBJ_4	pron	OLD		15	on	set_348	
a					16	a		
pour					17	pour		
ses	other_5	pron.ppos	OLD		18	ses	set_348	
enfants	other_4	def-np.poss	OLD		19	enfants		
ne					20	ne		
ressemble					21	ressemble	set_9	
à					22	à		
aucun					23	aucun		
autre					24	autre		
sentiment	other_2	indef-np			25	sentiment	set_7	
à								
le					26	le		
monde	other_3	def-np.the	OLD		27	monde		
.				28	.	
		
# text = Et tant que tu n'as pas d'enfant, tu ne sais pas ce que c'est.	
Et					1	Et		
tant					2	tant		
que					3	que		
tu	SBJ_2	pron.pper	OLD		4	tu		
n'					5	n'		
as					6	as		
pas					7	pas		
d'					8	d'		
enfant	other_2	indef-np.bare			9	enfant		
,					10	,		
tu	SBJ	pron.pper	OLD		11	tu		
ne					12	ne		
sais					13	sais		
pas					14	pas		
ce	OBJ	pron.pds	OLD		15	ce		
que					16	que		
c'	SBJ_3	pron.pds	OLD		17	c'	set_7	
est					18	est		
.				19	.	
		
# text = » Lorsque j'étais petit, je prenais ça pour le plus beau compliment du monde, qu'elle dise ça à propos d'être notre mère.				
»					
Lorsque								
j'	SBJ_2	pron.pper	OLD					
étais								
petit								
,								
je	SBJ	pron.pper	OLD					
prenais					7	prenais		
ça	OBJ	pron.pds	OLD					
pour								
le								
plus								
beau								
compliment	other	def-np.the	OLD					
de								
le								
monde	other_2	def-np.the	OLD					
,								
qu'	OBJ_3							
elle	SBJ_3	pron.pper	OLD					
dise								
ça	SBJ_3	pron.pds	OLD					
à								
propos	other_3	indef-np.bare						
d'								
être								
notre	other_5	pron.ppos	OLD					
mère	other_4	def-np.poss	OLD					
.							
	
# text = Quand j'étais adolescent, je pensais que j'étais gay, et que donc je ne pouvais probablement pas avoir de famille.				
Quand					1	Quand		
j'	SBJ_2	pron.pper	OLD		2	j'		
étais					3	étais		
adolescent	other	indef-np.bare			4	adolescent		
,					5	,		
je	SBJ	pron.pper	OLD		6	je		
pensais					7	pensais		
que					8	que		
j'	SBJ_2	pron.pper	OLD		9	j'		
étais					10	étais		
gay	other	indef-np.bare			11	gay		
,					12	,		
et					13	et		
que					14	que		
donc					15	donc		
je	SBJ_2	pron.pper	OLD		16	je		
ne					17	ne		
pouvais					18	pouvais		
probablement					19	probablement		
pas					20	pas		
avoir					21	avoir		
de					22	de		
famille	OBJ_3	indef-np.a			23	famille		
.				24	.	
		
# text = Et quand elle disait ça, ça me rendait nerveux.	
Et					1	Et		
quand					2	quand		
elle	SBJ_2	pron.pper	OLD		3	elle	set_13	
disait					4	disait	set_349	
ça	OBJ_2	pron.pds	OLD		5	ça	set_9	
,					6	,		
ça	SBJ	pron.pds	OLD		7	ça	set_349	
me	OBJ	pron.pper	OLD		8	me		
rendait					9	rendait		
nerveux					10	nerveux		
.				11	.	
		
# text = Et après avoir fait mon coming-out, quand elle a continué à le dire, j'étais furieux.	
Et								
après								
avoir								
fait								
mon	other_3	pron.ppos	OLD					
coming-out	OBJ_2	def-np.poss	OLD					
,								
quand								
elle	SBJ_3	pron.pper	OLD					
a								
continué								
à								
le	OBJ_4	pron.pper	OLD					
dire								
,								
j'	SBJ	pron.pper	OLD					
étais								
furieux					18	furieux		
.							
	
# text = Je lui disais, « Je suis gay.				
Je	SBJ	pron.pper	OLD		1	Je		
lui	OBJ	pron.pper	OLD		2	lui	set_13	
disais					3	disais		
,					4	,		
«					5	«		
Je	SBJ_2	pron.pper	OLD		6	Je		
suis					7	suis		
gay	other	indef-np.bare			8	gay		
.				9	.	
		
# text = Ce n'est pas la direction dans laquelle je vais.	
Ce	SBJ	pron.pds	OLD					
n'								
est								
pas								
la								
direction	other	def-np.the	OLD		15	direction	set_381	
dans								
laquelle								
je	SBJ_2	pron.pper	OLD					
vais								
.							
	
# text = Et je veux que tu arrêtes de dire ça.				
Et					1	Et		
je	SBJ	pron.pper	OLD		2	je		
veux					3	veux		
que					4	que		
tu	SBJ_2	pron.pper	OLD		5	tu		
arrêtes					6	arrêtes		
de					7	de		
dire					8	dire		
ça	OBJ_3	pron.pds	OLD		9	ça	set_9	
.				10	.	
		
# text = » Il y a environ 20 ans, mes éditeurs au New York Times Magazine m'ont demandé d'écrire un article sur la culture sourde.	17	demandé	set_163	
»					
*Et*					1	Et		
Il					2	j'		
y					3	en	set_163	
*suis*					4	suis		
a					5	resté		
environ					6	déconcerté		
*.*					7	.	
20						
ans	OBJ_2	indef-np.quant			
*Je*					1	Je		
,					2	n'		
mes	other_2	pron.ppos	OLD		3	avais		
éditeurs	SBJ	def-np.poss	OLD		4	pensé		
à					5	à		
*la*					6	la		
*surdité*					7	surdité	set_350	
*qu'*					8	qu'		
*en*					9	en		
*tant*					10	tant		
*que*					11	que		
*maladie*					12	maladie		
*.*					13	.	
**						
*Ces*					1	Ces		
*pauvres*					2	pauvres		
*gens*					3	gens	set_16	
*qui*					4	qui	set_16	
*ne*					5	ne		
*pouvaient*					6	pouvaient		
*pas*					7	pas		
*entendre*					8	entendre		
*.*					9	.	
**						
*Ils*					1	Ils	set_16	
*avaient*					2	avaient		
*cette*					3	cette		
*surdité*					4	surdité	set_350	
*,*					5	,		
*que*					6	que		
*pouvions*					7	pouvions		
*faire*					10	faire		
*_*					12		
**						
*Je*					1	Je		
*suis*					2	suis		
*alors*					3	alors		
*entré*					4	entré		
*dans*					5	dans		
le					6	le		
New	other_2	ne	OLD					
York	other_3	ne	OLD					
Times	other_3	ne	OLD					
Magazine	other_3	ne	OLD					
m'	OBJ	pron.pper	OLD					
ont								
demandé					7	monde		
*de*					8	de		
*sourds*					10	sourds		
*.*					10	.	
**						
*Je*					1	Je		
*suis*					2	suis		
*allé*					3	allé		
*dans*					4	dans		
*de*					5	de		
*clubs*					6	clubs		
*pour*					7	pour		
*sourds*					8	sourds		
*.*					10	.	
**						
*J'*					1	J'		
*ai*					2	ai		
*assisté*					3	assisté		
*théâtre*					6	théâtre		
*poésie*					12	poésie		
*.*					14	.	
**						
*Je*					1	Je		
*suis*					2	suis		
*même*					3	même		
*allé*					4	allé		
*Tennessee*					15	Tennessee	set_18	
*concours*					6	concours		
*.*					31	.	
**						
*devenu*					18	devenu		
*Ce*					1	Ce		
*n'*					2	n'		
*était*					3	était		
*pas*					4	pas		
*ma*					5	ma		
*culture*					6	culture	set_24	
*,*					7	,		
*et*					8	et		
*je*					9	je		
*n'*					10	n'		
*avais*					11	avais		
*pas*					12	pas		
*particulièrement*					13	particulièrement		
*envie*					14	envie		
*de*					15	de		
*me*					16	me		
*précipiter*					17	précipiter		
*pour*					18	pour		
*les*					19	les	set_19	
*rejoindre*					20	rejoindre		
*,*					21	,		
*mais*					22	mais		
*j'*					23	j'		
*appréciais*					24	appréciais		
*que*					25	que		
*ce*					26	ce		
*soit*					27	soit		
*une*					28	une		
*culture*					29	culture	set_24	
*et*					30	et		
*que*					31	que		
*pour*					32	pour		
*ceux*					33	ceux	set_22	
*qui*					34	qui	set_22	
*en*					35	en	set_24	
*étaient*					36	étaient		
*membres*					37	membres		
*,*					38	,		
*elle*					39	elle	set_24	
*paraissait*					40	paraissait		
*aussi*					41	aussi		
*précieuse*					42	précieuse		
*que*					43	que		
*la*					44	la		
*culture*					45	culture		
*latine*					46	latine		
*,*					47	,		
*gay*					48	gay		
*ou*					49	ou		
*juive*					50	juive		
*.*					51	.	
**						
*Elle*					1	Elle	set_24	
*paraissait*					2	paraissait		
*peut-être*					3	peut-être		
*même*					4	même		
*aussi*					5	aussi		
*valable*					6	valable		
*que*					7	que		
*la*					8	la		
*culture*					9	culture		
*américaine*					10	américaine		
*.*					11	.	
**						
*Puis*					1	Puis		
*une*					2	une		
*amie*					3	amie	set_167	
d'					4	d'		
écrire								
un					5	un		
article	OBJ_2	indef-np.a						
sur								
la								
culture	other_3	def-np.the	OLD					
sourde								
.							

# text = Et j'en suis resté déconcerté.				
Et								
j'	SBJ	pron.pper	OLD					
en	OBJ	pron	OLD					
suis								
resté								
déconcerté								
.							

# text = Je n'avais pensé à la surdité qu'en tant que maladie.				
Je	SBJ	pron.pper	OLD					
n'								
avais								
pensé								
à								
la								
surdité	other	def-np.the	OLD					
qu'								
en								
tant								
que								
maladie	other	indef-np.bare						
.							

# text = Ces pauvres gens qui ne pouvaient pas entendre.				
Ces								
pauvres								
gens	other	def-np.dem	OLD					
qui	SBJ_2							
ne								
pouvaient								
pas								
entendre								
.							

# text = Ils avaient cette surdité, que pouvions-nous faire pour eux ?				
Ils	SBJ	pron.pper	OLD					
avaient								
cette								
surdité	OBJ	def-np.dem	OLD					
,								
que	OBJ_3							
pouvions								
-nous	OBJ_4	pron.pper	OLD					
faire								
pour								
eux	other_4	pron	OLD					
?							

# text = Je suis alors entré dans le monde des sourds.				
Je	SBJ	pron.pper	OLD					
suis								
alors								
entré								
dans								
le								
monde	other	def-np.the	OLD					
de					6	de		
les								
sourds	other_2	def-np.the	OLD					
.							

# text = Je suis allé dans des clubs pour sourds.				
Je	SBJ	pron.pper	OLD					
suis								
allé								
dans								
de								
les								
clubs	other	def-np.the	OLD					
pour								
sourds	other	indef-np.bare						
.							

# text = J'ai assisté à du théâtre sourd et à de la poésie sourde.				
J'	SBJ	pron.pper	OLD					
ai								
assisté								
à								
de								
le								
théâtre	other	def-np.the	OLD					
sourd								
et								
à								
de								
la								
poésie	other	def-np.the	OLD					
sourde								
.							

# text = Je suis même allé au concours de Miss Amérique Sourde à Nashville dans le Tennessee où les gens se plaignaient de cette langue des signes à l'accent du sud.				
Je	SBJ	pron.pper	OLD					
suis								
même								
allé								
à								
le								
concours	other	def-np.poss	OLD					
de								
Miss	other_2	ne	OLD					
Amérique	other_3	ne	OLD					
Sourde	other_3	ne	OLD					
à								
Nashville	other_2	ne	OLD					
dans								
le								
Tennessee	other	ne	OLD					
où								
les								
gens	SBJ_3	def-np.the	OLD					
se								
plaignaient								
de								
cette								
langue	other_3	def-np.dem	OLD					
de								
les								
signes	other_4	def-np.the	OLD					
à								
l'								
accent	other_4	def-np.the	OLD					
de								
le								
sud	other_5	def-np.the	OLD					
.							

# text = Alors que je me plongeais de plus en plus dans le monde des sourds, je suis devenu convaincu que la surdité était une culture et que les gens du monde des sourds qui disaient, « Nous ne sommes pas malentendants, nous sommes membres d'une culture, » disaient quelque chose de viable.				
Alors								
que								
je	SBJ_2	pron.pper	OLD					
me	OBJ_2	pron.pper	OLD					
plongeais								
de								
plus								
en								
plus								
dans								
le								
monde	other_2	def-np.the	OLD					
de								
les								
sourds	other_3	def-np.the	OLD					
,								
je	SBJ	pron.pper	OLD					
suis								
devenu								
convaincu								
que								
la								
surdité	SBJ_3	def-np.the	OLD					
était								
une								
culture	other_2	indef-np.a						
et								
que								
les								
gens	SBJ_4	def-np.the	OLD					
de								
le								
monde	other_5	def-np.the	OLD					
de								
les								
sourds	other_6	def-np.the	OLD					
qui	SBJ_8							
disaient								
,								
«								
Nous	SBJ_4	pron.pper	OLD					
ne								
sommes								
pas								
malentendants								
,								
nous	SBJ_2	pron.pper	OLD					
sommes								
membres	other	indef-np.bare						
d'								
une								
culture	other_2	indef-np.a						
,								
»								
disaient								
quelque								
chose	OBJ_3	indef-np						
de								
viable								
.							

# text = Ce n'était pas ma culture, et je n'avais pas particulièrement envie de me précipiter pour les rejoindre, mais j'appréciais que ce soit une culture et que pour ceux qui en étaient membres, elle paraissait aussi précieuse que la culture latine, gay ou juive.				
Ce	SBJ	pron.pds	OLD					
n'								
était								
pas								
ma	other	pron.ppos	OLD					
culture	other	def-np.poss	OLD					
,								
et								
je	SBJ_2	pron.pper	OLD					
n'								
avais								
pas								
particulièrement								
envie	OBJ_2	indef-np.bare						
de								
me	OBJ_4	pron.pper	OLD					
précipiter								
pour								
les	OBJ_5	pron.pper	OLD					
rejoindre								
,								
mais								
j'	SBJ_2	pron.pper	OLD					
appréciais								
que								
ce	SBJ_3	pron.pds	OLD					
soit								
une								
culture	other_2	indef-np.a						
et								
que								
pour								
ceux	other_4	pron.pds	OLD					
qui	SBJ_6							
en	other_6	pron	OLD					
étaient								
membres	other_5	indef-np.bare						
,								
elle	SBJ_4	pron.pper	OLD					
paraissait								
aussi								
précieuse								
que								
la								
culture	other_5	def-np.the	OLD					
latine								
,								
gay	other_6	indef-np.bare						
ou								
juive								
.							

# text = Elle paraissait peut-être même aussi valable que la culture américaine.				
Elle	SBJ	pron.pper	OLD					
paraissait								
peut-être								
même								
aussi								
valable								
que								
la								
culture	other_2	def-np.the	OLD					
américaine								
.							

# text = Puis une amie d'un de mes amis a eu une fille naine.				
Puis								
une								
amie	SBJ	def-np.poss	OLD					
d'								
un	other_2	pron	OLD					
de								
mes	other_4	pron.ppos	OLD		7	mes		
amis	other_3	def-np.poss	OLD		8	amis		
a					9	a		
eu					10	eu		
une					11	une		
fille	OBJ	indef-np.a			12	fille	set_30	
naine					13	naine		
.				14	.	
		
# text = Quand sa fille est née, elle s'est soudain retrouvée face à des questions qui maintenant me semblent pleines de sens.	
Quand					1	Quand		
sa	other_3	pron.ppos	OLD		2	sa	set_167	
fille	SBJ_2	def-np.poss	OLD		3	fille		
est					4	est		
née					5	née		
,					6	,		
elle	SBJ	pron.pper	OLD		7	elle	set_167	
s'					8	s'	set_167	
est					9	est		
soudain					10	soudain		
retrouvée					11	retrouvée		
face					12	face		
à								
de								
les								
questions	other_2	def-np.the	OLD		15	questions	set_27	
qui	SBJ_4							
maintenant								
me	OBJ_4	pron.pper	OLD					
semblent								
pleines								
de					21	de		
sens	other_5	indef-np.bare			22	sens		
.				23	.	
		
# text = Elle était face à la question de quoi faire avec cette enfant.	
Elle	SBJ	pron.pper	OLD		1	Elle	set_167	
était					2	était		
face					3	face		
à					4	à		
la					5	la		
question	other	def-np.the	OLD		6	question		
de					7	de		
quoi	OBJ_2	pron	OLD		8	quoi		
faire					9	faire		
avec					10	avec		
cette					11	cette		
enfant	other_2	def-np.dem	OLD		12	enfant	set_30	
.				13	.	
		
# text = Devrait-elle dire : « Tu es comme tout le monde, mais un peu plus petite » ?	
Devrait					1	Devrait		
-elle	SBJ	pron.pper	OLD		2	-elle	set_167	
dire					3	dire		
:								
«								
Tu	SBJ_2	pron.pper	OLD					
es								
comme								
tout								
le								
monde	other	def-np.the	OLD		11	monde		
,					19		
mais								
un								
peu								
plus								
petite								
»								
?							
		
# text = Ou bien devrait-elle essayer de construire une sorte d'identité naine, de s'investir dans l'association des personnes de petite taille d'Amérique, se renseigner sur ce qui arrivait aux nains ?	
Ou					1	Ou		
bien					2	bien		
devrait					3	devrait		
-elle	SBJ	pron.pper	OLD		4	-elle	set_167	
essayer					5	essayer		
de								
construire					7	construire		
une								
sorte	OBJ_3	indef-np.a						
d'								
identité	other_4	indef-np.bare						
naine								
,								
de					20	de		
s'					37		
investir								
dans								
l'								
association	other_6	def-np.the	OLD					
de								
les								
personnes	other_7	def-np.the	OLD					
de								
petite								
taille	other_8	def-np.poss	OLD					
d'								
Amérique	other_9	ne	OLD					
,								
se	OBJ_7	pron.pper	OLD					
renseigner								
sur								
ce	other_7	pron.pds	OLD					
qui	SBJ_9							
arrivait								
à								
les								
nains	other_9	def-np.the	OLD					
?							
		
# text = J'ai soudain pensé, la plupart des enfants sourds naissent de parents entendants.	
J'	SBJ	pron.pper	OLD		1	J'		
ai					2	ai		
soudain					3	soudain		
pensé					4	pensé		
,					5	,		
la	OBJ				6	la	set_32	
plupart	other_2	indef-np.bare			7	plupart		
de								
les								
enfants	other_2	def-np.the	OLD		10	enfants		
sourds								
naissent								
de								
parents	other_4	indef-np.bare						
entendants								
.				15	.	
		
# text = Ces parents entendants ont tendance à essayer de les soigner.	
Ces					1	Ces		
parents	SBJ	def-np.dem	OLD		2	parents	set_31	
entendants					3	entendants		
ont					4	ont		
tendance	OBJ	indef-np.bare			5	tendance		
à					6	à		
essayer					7	essayer		
de					8	de		
les	OBJ_3	pron.pper	OLD		9	les	set_32	
soigner					10	soigner		
.				11	.	
		
# text = Ces sourds découvrent la communauté d'une façon ou d'une autre à l'adolescence.	
Ces					1	Ces		
sourds	SBJ	def-np.dem	OLD		2	sourds	set_32	
découvrent					3	découvrent		
la					4	la		
communauté	OBJ	def-np.the	OLD		5	communauté		
d'					6	d'		
une					7	une		
façon	other_2	indef-np.a			8	façon		
ou					9	ou		
d'					10	d'		
une					11	une		
autre	other_3	pron	OLD		12	autre		
à					13	à		
l'					14	l'		
adolescence	other_4	def-np.the	OLD		15	adolescence		
.				16	.	
		
# text = La plupart des gays naissent de parents hétéros.	
La	SBJ							
plupart	other_2	indef-np.bare						
de					4	de		
les								
gays	other_2	def-np.the	OLD					
naissent								
de								
parents	other	indef-np.bare						
hétéros								
.							
	
# text = Ces parents hétéros veulent souvent qu'ils fonctionnent dans ce qu'ils pensent être le monde ordinaire, et ces gays doivent découvrir leur identité plus tard.				
Ces					1	Ces		
parents	SBJ	def-np.dem	OLD		2	parents	set_351	
hétéros					3	hétéros		
veulent					4	veulent		
souvent					5	souvent		
qu'					6	qu'		
ils	SBJ_2	pron.pper	OLD		7	ils	set_33	
fonctionnent					8	fonctionnent		
dans					9	dans		
ce	other_2	pron.pds	OLD		10	ce		
qu'	OBJ_4				11	qu'		
ils	SBJ_4	pron.pper	OLD		12	ils	set_351	
pensent					13	pensent		
être					14	être		
le					15	le		
monde	other_4	def-np.the	OLD		16	monde		
ordinaire					17	ordinaire		
,					18	,		
et					19	et		
ces					20	ces		
gays	SBJ_2	def-np.dem	OLD		21	gays	set_33	
doivent					22	doivent		
découvrir					23	découvrir		
leur	other_4	pron.ppos	OLD		24	leur	set_33	
identité	OBJ_3	def-np.poss	OLD		25	identité		
plus					26	plus		
tard					27	tard		
.				28	.	
		
# text = Et là, il y avait cette amie qui réfléchissait à ces questions d'identité avec sa fille naine.	
Et					1	Et		
là					2	là		
,					3	,		
il					4	il		
y					5	y		
avait					6	avait		
cette					7	cette		
amie	OBJ	def-np.dem	OLD		8	amie	set_36	
qui	SBJ_3				9	qui		
réfléchissait					10	réfléchissait		
à					11	à		
ces					12	ces		
questions	other_3	def-np.dem	OLD		13	questions	set_27	
d'					14	d'		
identité	other_4	indef-np.bare			15	identité		
avec					16	avec		
sa	other_4	pron.ppos	OLD		17	sa	set_36	
fille	other_3	def-np.poss	OLD		18	fille		
naine					19	naine		
.				20	.	
		
# text = Et je me suis dit, c'est encore la même chose : Une famille qui se perçoit comme étant normale avec un enfant qui semble extraordinaire.	
Et					1	Et		
je	SBJ	pron.pper	OLD		2	je		
me	OBJ	pron.pper	OLD		3	me		
suis					4	suis		
dit					5	dit		
,					6	,		
c'	SBJ_2	pron.pds	OLD		7	c'		
est					8	est		
encore					9	encore		
la					10	la		
même					11	même		
chose	other	def-np.the	OLD		12	chose		
:					13	:		
Une					14	Une		
famille	other_2	indef-np.a			15	famille	set_39	
qui	SBJ_4				16	qui	set_39	
se					17	se	set_39	
perçoit					18	perçoit		
comme					19	comme		
étant					20	étant		
normale					21	normale		
avec					22	avec		
un					23	un		
enfant	other_5	indef-np.a			24	enfant	set_38	
qui	SBJ_7				25	qui	set_38	
semble					26	semble		
extraordinaire					27	extraordinaire		
.				28	.	
		
# text = Et j'ai couvé l'idée qu'il y a vraiment deux types d'identité.	
Et					1	Et		
j'	SBJ	pron.pper	OLD		2	j'		
ai					3	ai		
couvé					4	couvé		
l'					5	l'		
idée	OBJ	def-np.the	OLD		6	idée		
qu'					7	qu'		
il					8	il		
y					9	y		
a					10	a		
vraiment					11	vraiment		
deux					12	deux		
types	OBJ_2	indef-np.quant			13	types		
d'					14	d'		
identité	other_3	indef-np.bare			15	identité		
.				16	.	
