# text = J'ai senti un enterrement dans ma tête				
j'	SBJ_3	pron.pper	OLD		4	j'		
avais					5	avais		
à					6	à		
faire					7	faire		
me	OBJ	pron.pper	OLD		8	me		
semblait					9	semblait		
trop					10	trop		
.				11	.	
		
# text = Je rentrais à la maison et je voyais la lumière rouge du répondeur clignoter, et au lieu d'être ravi d'avoir des nouvelles des amis, je pensais : « Ça fait beaucoup de monde à rappeler.	
Je	SBJ	pron.pper	OLD		1	Je		
rentrais					2	rentrais		
à					3	à		
la					4	la		
maison	other	def-np.the	OLD		5	maison		
et					6	et		
je	SBJ_2	pron.pper	OLD		7	je		
voyais					8	voyais		
la					9	la		
lumière	OBJ_2	def-np.the	OLD		10	lumière		
rouge					11	rouge		
de					12	de		
le								
répondeur	other_3	def-np.the	OLD		13	répondeur		
clignoter					14	clignoter		
,								
et								
à								
le								
lieu	other_3	indef-np.bare						
d'								
être								
ravi								
d'								
avoir								
de								
les								
nouvelles	other_5	def-np.the	OLD					
de								
les								
amis	other_6	def-np.the	OLD					
,								
je	SBJ_2	pron.pper	OLD					
pensais					30	pensais		
:								
«								
Ça	SBJ_3	pron.pds	OLD					
fait								
beaucoup	OBJ_3							
de								
monde	other_4	indef-np.bare						
à								
rappeler								
.				40	.	
		
# text = » Ou je décidais de prendre mon déjeuner, sauf qu'après, je pensais qu'il me faudrait sortir la nourriture, la mettre sur une assiette, la découper, la mastiquer, l'avaler, et c'était pour moi un supplice.				
»					
Ou								
je	SBJ	pron.pper	OLD					
décidais					3	décidais		
*Une*					1	Une		
*chose*					2	chose	set_10	
*qu'*					3	qu'	set_10	
*on*					4	on		
*néglige*					5	néglige		
*souvent*					6	souvent		
*lorsqu'*					7	lorsqu'		
*on*					8	on		
*discute*					9	discute		
de					10	de		
prendre					11	la		
mon	other_3	pron.ppos	OLD					
déjeuner	OBJ_2	def-np.poss	OLD		12	dépression	set_12	
,					13	,		
sauf					14	c'		
*est*					15	est		
qu'					16	qu'		
*on*					17	on		
après					18	est		
*conscient*					19	conscient		
*que*					20	que		
*c'*					21	c'	set_12	
*est*					22	est		
*ridicule*					23	ridicule		
*.*					24	.	
**						
*On*					1	On		
*est*					2	est		
*conscient*					3	conscient		
*que*					4	que		
*c'*					5	c'	set_12	
*est*					6	est		
*ridicule*					7	ridicule		
,					8	,		
je	SBJ_3	pron.pper	OLD					
pensais					9	alors		
qu'					10	qu'		
*on*					11	on		
*l'*					12	l'	set_12	
*éprouve*					13	éprouve		
*.*					14	.	
**						
*On*					1	On		
*est*					2	est		
il	SBJ_4	pron.pper	OLD		3	conscient		
me	OBJ_4	pron.pper	OLD		4	que		
faudrait								
sortir								
la					5	la	set_15	
*plupart*					6	plupart		
*de*					7	de		
*gens*					8	gens		
nourriture	OBJ_5	def-np.the	OLD		10	arrivent		
*à*					10	à		
*écouter*					11	écouter	set_14	
*leurs*					12	leurs	set_15	
,					13	messages		
*et*					14	et		
la	OBJ_6	pron.pper	OLD		15	à		
*déjeuner*					16	déjeuner		
*et*					17	et		
*à*					18	à		
mettre					19	s'	set_15	
*arranger*					20	arranger		
sur					21	pour		
*prendre*					22	prendre		
une					23	une		
*douche*					24	douche		
*et*					25	et		
*à*					26	à		
assiette	other_6	indef-np.a			27	quitter		
,								
la	OBJ_6	pron.pper	OLD		28	la	set_14	
*maison*					29	maison		
*et*					30	et		
découper					31	ce	set_14	
*n'*					32	n'		
*est*					33	est		
*pas*					34	pas		
*si*					35	si		
*terrible*					36	terrible		
,					37	,		
*mais*					38	mais		
*pourtant*					39	pourtant		
*on*					41	on		
*est*					42	est		
*sous*					43	sous		
*son*					44	son	set_12	
*emprise*					45	emprise		
*et*					46	et		
*on*					47	on		
*est*					48	est		
*incapable*					49	incapable		
*de*					50	de		
*trouver*					51	trouver		
*une*					52	une		
*façon*					53	façon		
*de*					54	de		
la	OBJ_6	pron.pper	OLD		55	la	set_12	
*contourner*					56	contourner		
*.*					57	.	
**						
*Et*					1	Et		
*alors*					2	alors		
*je*					3	je		
*me*					4	me		
*suis*					5	suis		
*rendu*					6	rendu	set_16	
*compte*					7	compte		
mastiquer					8	que		
*je*					9	je		
*faisais*					10	faisais		
*moins*					11	moins		
*de*					12	de		
*choses*					13	choses		
,					14	,		
l'	OBJ_6	pron.pper	OLD		15	que		
avaler					16	je		
*pensais*					17	pensais		
*moins*					18	moins		
,					19	,		
*que*					20	que		
*je*					21	je		
et					22	ressentais		
*moins*					23	moins		
*de*					24	de		
*choses*					25	choses		
*.*					26	.	
**						
c'	SBJ_5	pron.pds	OLD		1	C'	set_16	
était					2	était		
pour								
moi	other_5	pron	OLD					
un					3	une		
*sorte*					4	sorte		
supplice	other_4	indef-np.a			5	de		
*vide*					6	vide		
.				7	.	
		
# text = Une chose qu'on néglige souvent lorsqu'on discute de la dépression, c'est qu'on est conscient que c'est ridicule.	1	Et		
Une					2	puis		
*l'*					3	l'		
chose	other	indef-np.a			4	angoisse	set_17	
*s'*					5	s'	set_17	
*est*					6	est		
*installée*					7	installée		
*.*					8	.	
qu'	OBJ_3					
*Si*					1	Si		
on	SBJ_3	pron	OLD		2	on		
néglige					3	me		
souvent								
lorsqu'								
on	SBJ_3	pron	OLD					
discute					4	disait		
de					5	que		
*je*					6	je		
la					7	devais		
*être*					8	être		
*en*					9	en		
dépression	other_3	def-np.the	OLD		10	dépression	set_21	
*durant*					11	durant		
*tout*					12	tout		
*le*					13	le		
*mois*					14	mois		
*suivant*					15	suivant		
,					16	,		
c'	SBJ	pron.pds	OLD					
est								
qu'								
on	SBJ_2	pron	OLD					
est								
conscient								
que								
c'	SBJ_3	pron.pds	OLD					
est								
ridicule								
.							

# text = On est conscient que c'est ridicule, alors qu'on l'éprouve.				
On	SBJ	pron	OLD					
est								
conscient								
que								
c'	SBJ_2	pron.pds	OLD					
est								
ridicule								
,								
alors								
qu'								
on	SBJ_2	pron	OLD					
l'	OBJ_2	pron.pper	OLD					
éprouve								
.							

# text = On est conscient que la plupart des gens arrivent à écouter leurs messages et à déjeuner et à s'arranger pour prendre une douche et à quitter la maison et ce n'est pas si terrible, mais pourtant, on est sous son emprise et on est incapable de trouver une façon de la contourner.				
On	SBJ	pron	OLD					
est								
conscient								
que								
la	SBJ_2							
plupart	other_3	indef-np.bare						
de								
les								
gens	other_3	def-np.the	OLD					
arrivent								
à								
écouter								
leurs	other_4	pron.ppos	OLD					
messages	OBJ_3	def-np.poss	OLD					
et								
à								
déjeuner								
et								
à								
s'	OBJ_4	pron.pper	OLD					
arranger								
pour								
prendre								
une								
douche	OBJ_5	indef-np.a						
et								
à								
quitter								
la								
maison	OBJ_6	def-np.the	OLD					
et								
ce	SBJ_3	pron.pds	OLD					
n'								
est								
pas								
si								
terrible								
,								
mais								
pourtant								
,								
on	SBJ_3	pron	OLD					
est								
sous								
son	other_3	pron.ppos	OLD					
emprise	other_2	def-np.poss	OLD					
et								
on	SBJ_4	pron	OLD					
est								
incapable								
de								
trouver								
une								
façon	OBJ_5	indef-np.a						
de								
la	OBJ_7	pron.pper	OLD					
contourner								
.							

# text = Et alors je me suis rendu compte que je faisais moins de choses, que je pensais moins, que je ressentais moins de choses.				
Et								
alors								
je	SBJ	pron.pper	OLD		17	je		
me	OBJ	pron.pper	OLD					
suis								
rendu								
compte	OBJ	indef-np.bare						
que	OBJ_2							
je	SBJ_2	pron.pper	OLD					
faisais								
moins	OBJ_2							
de								
choses	other_3	indef-np.bare						
,								
que	OBJ_2							
je	SBJ_2	pron.pper	OLD					
pensais								
moins								
,								
que								
je	SBJ_2	pron.pper	OLD					
ressentais								
moins	OBJ_2							
de								
choses	other_3	indef-np.bare						
.							

# text = C'était une sorte de vide.				
C'	SBJ	pron.pds	OLD					
était								
une								
sorte	other	indef-np.a						
de								
vide	other	indef-np.bare						
.							

# text = Et puis l'angoisse s'est installée.				
Et								
puis								
l'								
angoisse	SBJ	def-np.the	OLD					
s'								
est								
installée								
.							

# text = Si on me disait que je devais être en dépression durant tout le mois suivant, je répondrais : « Tant que je sais que ça sera fini en novembre, je peux y arriver.				
Si								
on	SBJ_2	pron	OLD					
me	OBJ_2	pron.pper	OLD					
disait								
que								
je	SBJ_3	pron.pper	OLD					
devais								
être								
en								
dépression	other_3	indef-np.bare						
durant								
tout								
le								
mois	other_4	def-np.the	OLD					
suivant								
,								
je	SBJ	pron.pper	OLD					
répondrais					18	répondrais		
:					19	:		
«					20	«		
Tant					21	Tant		
que					22	que		
je	SBJ_4	pron.pper	OLD		23	je		
sais					24	sais		
que					25	que		
ça	SBJ_5	pron.pds	OLD		26	ça	set_21	
sera					27	sera		
fini					28	fini		
en					29	en		
novembre	other_5	indef-np.bare			30	novembre		
,					31	,		
je	SBJ_2	pron.pper	OLD		32	je		
peux					33	peux		
y	OBJ_3	pron	OLD		34	y	set_21	
arriver					35	arriver		
.				36	.	
		
# text = » Mais si on me disait : « Durant le mois suivant, tu dois traverser une période d'angoisse aiguë, » je me taillerais les veines plutôt que de la subir.				
»					
Mais								
si								
on	SBJ_3	pron	OLD					
me	OBJ_3	pron.pper	OLD					
disait								
:								
«								
Durant								
le								
mois	other_2	def-np.the	OLD					
suivant								
,								
tu	SBJ_2	pron.pper	OLD					
dois								
traverser								
une								
période	OBJ_3	indef-np.a						
d'								
angoisse	other_4	indef-np.bare						
aiguë								
,								
»								
je	SBJ	pron.pper	OLD					
me	OBJ	pron.pper	OLD					
taillerais					25	taillerais		
les								
veines	OBJ	def-np.the	OLD					
plutôt								
que								
de								
la	OBJ_3	pron.pper	OLD					
subir								
.							
	
# text = C'était toujours le même sentiment comme ce qu'on ressent quand on marche et qu'on trébuche ou qu'on glisse, et la terre fonce vers soi, mais plutôt que de durer normalement à peine une seconde, ça a duré six mois.				
C'	SBJ	pron.pds	OLD		1	C'	set_20	
était					2	était		
toujours					3	toujours		
le					4	le		
même					5	même		
sentiment	other	def-np.the	OLD		6	sentiment		
comme					7	comme		
ce	other	pron.pds	OLD		8	ce		
qu'	OBJ_3				9	qu'		
on	SBJ_3	pron	OLD		10	on		
ressent					11	ressent		
quand					12	quand		
on	SBJ_4	pron	OLD		13	on		
marche					14	marche	set_314	
et					15	et		
qu'	OBJ_5				16	qu'		
on	SBJ_5	pron	OLD		17	on		
trébuche					18	trébuche		
ou					19	ou		
qu'					20	qu'		
on	SBJ_6	pron	OLD		21	on		
glisse					22	glisse		
,					23	,		
et					24	et		
la					25	la		
terre	SBJ_7	def-np.the	OLD		26	terre		
fonce					27	fonce		
vers					28	vers		
soi	other_7	pron	OLD		29	soi		
,					30	,		
mais					31	mais		
plutôt					32	plutôt		
que					33	que		
de					34	de		
durer					35	durer		
normalement					36	normalement		
à					37	à		
peine	other_9	indef-np.bare			38	peine		
une					39	une		
seconde	other_7	indef-np.a			40	seconde		
,					41	,		
ça	SBJ_5	pron.pds	OLD		42	ça	set_314	
a					43	a		
duré					44	duré		
six					45	six		
mois	OBJ_5	indef-np.quant			46	mois		
.				47	.	
		
# text = C'est la sensation d'avoir peur tout le temps sans même savoir de quoi on a peur.	
C'	SBJ	pron.pds	OLD		1	C'	set_20	
est					2	est		
la					3	la		
sensation	other	def-np.the	OLD		4	sensation		
d'					5	d'		
avoir					6	avoir		
peur	OBJ_2	indef-np.bare			7	peur		
tout					8	tout		
le					9	le		
temps	other_2	def-np.the	OLD		10	temps		
sans					11	sans		
même					12	même		
savoir					13	savoir		
de					14	de		
quoi					15	quoi		
on	SBJ_2	pron	OLD		16	on		
a					17	a		
peur	OBJ_2	indef-np.bare			18	peur		
.				19	.	
		
# text = Et c'était à ce moment-là que j'ai commencé à croire que vivre faisait trop mal, et que la seule raison de ne pas se suicider, c'était afin d'éviter aux autres de souffrir.	
Et					1	Et		
c'	SBJ	pron.pds	OLD		2	c'		
était					3	était		
à					4	à		
ce					5	ce		
moment	other	def-np.dem	OLD		6	moment	set_20	
-là					7	-là		
que								
j'	SBJ_3	pron.pper	OLD					
ai								
commencé								
à								
croire								
que								
vivre	SBJ_5							
faisait								
trop								
mal	OBJ_5	indef-np.bare						
,								
et								
que								
la								
seule								
raison	other_2	def-np.the	OLD					
de								
ne								
pas								
se								
suicider								
,								
c'								
était								
afin					33	afin		
d'								
éviter								
à								
les								
autres	other_3	pron	OLD					
de								
souffrir								
.				41	.	
		
# text = Finalement un jour, je me suis réveillé et j'ai cru avoir eu une attaque cérébrale, car j'étais étendu sur le lit, immobile, je regardais le téléphone, et j'ai pensé : « Il y a quelque chose qui cloche, je devrais appeler quelqu'un.	
Finalement					1	Finalement		
un					2	un		
jour	other	indef-np.a			3	jour		
,					4	,		
je	SBJ	pron.pper	OLD		5	je		
me	OBJ	pron.pper	OLD		6	me		
suis					7	suis		
réveillé					8	réveillé		
et					9	et		
j'	SBJ_2	pron.pper	OLD		10	j'		
ai					11	ai		
cru					12	cru		
avoir					13	avoir		
eu					14	eu		
une					15	une		
attaque	OBJ_3	indef-np.a			16	attaque		
cérébrale					17	cérébrale		
,					18	,		
car					19	car		
j'	SBJ_2	pron.pper	OLD		20	j'		
étais					21	étais		
étendu					22	étendu		
sur					23	sur		
le					24	le		
lit	other_2	def-np.the	OLD		25	lit		
,					26	,		
immobile					27	immobile		
,					28	,		
je	SBJ_2	pron.pper	OLD		29	je		
regardais					30	regardais		
le					31	le		
téléphone	OBJ_2	def-np.the	OLD		32	téléphone		
,					33	,		
et					34	et		
j'	SBJ_3	pron.pper	OLD		35	j'		
ai					36	ai		
pensé					37	pensé		
:					38	:		
«					39	«		
Il					40	Il		
y					41	y		
a					42	a		
quelque					43	quelque		
chose	OBJ_3	indef-np			44	chose	set_315	
qui	SBJ_5				45	qui	set_315	
cloche	other_4	indef-np.bare			46	cloche		
,					47	,		
je	SBJ_4	pron.pper	OLD		48	je		
devrais					49	devrais		
appeler					50	appeler		
quelqu'un	OBJ_5	pron	OLD		51	quelqu'un		
.				52	.	
		
# text = » mais je n'arrivais pas à tendre le bras pour attraper le téléphone et composer un numéro.				
»					
mais								
je	SBJ	pron.pper	OLD					
n'								
arrivais					5	arrivais		
pas								
à								
tendre								
le								
bras	OBJ_2	def-np.the	OLD					
pour								
attraper								
le								
téléphone	OBJ_3	def-np.the	OLD					
et								
composer								
un								
numéro	OBJ_4	indef-np.a						
.							
	
# text = Puis finalement, au bout de quatre heures passées allongé à le fixer, le téléphone a sonné, j'ai réussi à le décrocher d'une manière ou d'une autre, et c'était mon père, et j'ai dit : « J'ai de graves problèmes.				
Puis								
finalement								
,								
à								
le								
bout	other_2	def-np.the	OLD					
de								
quatre								
heures	other_3	indef-np.quant						
passées								
allongé								
à								
le								
fixer	other_6	def-np.the	OLD					
,								
le								
téléphone	SBJ_2	def-np.the	OLD					
a								
sonné								
,								
j'	SBJ	pron.pper	OLD					
ai								
réussi					22	réussi		
à								
le								
décrocher	other	def-np.the	OLD					
d'								
une								
manière	other_2	indef-np.a						
ou								
d'								
une								
autre	other_3	indef-np.a						
,								
et								
c'	SBJ_2	pron.pds	OLD					
était								
mon	other_2	pron.ppos	OLD					
père	other	def-np.poss	OLD					
,								
et								
j'	SBJ_3	pron.pper	OLD					
ai								
dit								
:								
«								
J'	SBJ_2	pron.pper	OLD					
ai								
de								
graves								
problèmes	OBJ_2	indef-np.a						
.							
	
# text = Il faut qu'on fasse quelque chose.				
Il					1	Il		
faut					2	faut		
qu'					3	qu'		
on	SBJ_2	pron	OLD		4	on		
fasse					5	fasse		
quelque					6	quelque		
chose	OBJ_2	indef-np			7	chose		
.				8	.	
		
# text = » Le lendemain, j'ai commencé à prendre des médicaments et une thérapie.				
»					
Le								
lendemain	other	def-np.the	OLD					
,								
j'	SBJ	pron.pper	OLD					
ai								
commencé					6	commencé		
à								
prendre								
de								
les								
médicaments	other_2	def-np.the	OLD					
et								
une								
thérapie	other	indef-np.a						
.							
	
# text = Et j'ai également commencé à considérer cette terrible question : Si je ne suis pas la solide personne qui aurait été capable de survivre dans un camp de concentration, alors qui suis-je ?				
Et					1	Et		
j'	SBJ	pron.pper	OLD		2	j'		
ai					3	ai		
également					4	également		
commencé					5	commencé		
à					6	à		
considérer					7	considérer		
cette					8	cette		
terrible					9	terrible		
question	OBJ_2	def-np.dem	OLD		10	question	set_26	
:					11	:		
Si					12	Si		
je	SBJ_2	pron.pper	OLD		13	je		
ne					14	ne		
suis					15	suis		
pas					16	pas		
la					17	la		
solide					18	solide		
personne	other	def-np.the	OLD		19	personne	set_26	
qui	SBJ_3				20	qui	set_316	
aurait					21	aurait		
été					22	été		
capable					23	capable		
de					24	de		
survivre					25	survivre		
dans					26	dans		
un					27	un		
camp	other_4	indef-np.a			28	camp		
de					29	de		
concentration	other_5	indef-np.bare			30	concentration		
,								
alors								
qui	SBJ_6							
suis								
-je	other_5	pron.pper	OLD		35	-je		
?							
	
# text = Et si je dois prendre des médicaments, est-ce qu'ils vont me permettre de redevenir moi-même, ou feront-ils de moi quelqu'un d'autre ?				
Et								
si								
je	SBJ_2	pron.pper	OLD					
dois								
prendre								
de								
les								
médicaments	other_3	def-np.the	OLD					
,								
est					10	est		
-ce	SBJ	pron.pds	OLD					
qu'								
ils	SBJ_2	pron.pper	OLD					
vont								
me	OBJ_3	pron.pper	OLD					
permettre								
de								
redevenir								
moi-même	OBJ_4							
,								
ou								
feront								
-ils	SBJ_2	pron.pper	OLD					
de								
moi	other_2	pron	OLD					
quelqu'un	OBJ_2	pron	OLD					
d'								
autre								
?							
	
# text = Et que vais-je ressentir s'ils font de moi Quand me suis engagé dans la lutte, j'avais deux avantanges.				
Et								
que								
vais								
-je	SBJ_2	pron.pper	OLD					
ressentir								
s'								
ils	SBJ_4	pron.pper	OLD					
font								
de								
moi	other_4	pron	OLD					
Quand								
me	SBJ_5	pron.pper	OLD					
suis								
engagé								
dans								
la								
lutte	other_5	def-np.the	OLD					
,								
j'	SBJ	pron.pper	OLD					
avais					10	avais		
deux								
avantanges	OBJ	indef-np.quant						
.							
	
