# text = Aujourd'hui tout le monde parle du bonheur.				
ça	SBJ_2	pron.pds	OLD		9	ça	set_19	
avait					10	avait		
gâché					11	gâché		
toute					12	toute		
l'					13	l'		
expérience	OBJ_2	def-np.the	OLD		14	expérience	set_20	
.				15	.	
		
# text = Mais non!	
Mais					1	Mais		
non					2	non		
!				3	!	
		
# text = Ce sont les souvenirs de l'expérience qui avaient été gâchés.	
Ce	SBJ	pron.pds	OLD		1	Ce		
sont					2	sont		
les					3	les		
souvenirs	other	def-np.the	OLD		4	souvenirs	set_21	
de					5	de		
l'					6	l'		
expérience	other	def-np.the	OLD		7	expérience	set_20	
qui	SBJ_3				8	qui	set_21	
avaient					9	avaient		
été					10	été		
gâchés					11	gâchés		
.				12	.	
		
# text = Il avait vécu cette expérience.	
Il	SBJ	pron.pper	OLD		1	Il	set_17	
avait					2	avait		
vécu					3	vécu		
cette					4	cette		
expérience	OBJ	def-np.dem	OLD		5	expérience	set_20	
.				6	.	
		
# text = Il avait eu 20 minutes de musique fantastique.	
Il	SBJ	pron.pper	OLD		1	Il	set_17	
avait					2	avait		
eu					3	eu		
20					4	20		
minutes	OBJ	indef-np.quant			5	minutes	set_20	
de					6	de		
musique	other_2	indef-np.bare			7	musique		
fantastique					8	fantastique		
.				9	.	
		
# text = Elles n'avaient plus aucune valeur, parce que ce qui lui restait, c'était un souvenir;	
Elles	SBJ	pron.pper	OLD		1	Elles	set_20	
n'					2	n'		
avaient					3	avaient		
plus					4	plus		
aucune					5	aucune		
valeur	OBJ	indef-np			6	valeur		
,					7	,		
parce					8	parce		
que					9	que		
ce	other_2	pron.pds	OLD		10	ce	set_165	
qui	SBJ_4				11	qui	set_165	
lui	OBJ_4	pron.pper	OLD		12	lui	set_17	
restait					13	restait		
,					14	,		
c'	SBJ_2	pron.pds	OLD		15	c'		
était					16	était		
un					17	un		
souvenir	other	indef-np.a			18	souvenir	set_23	
;				19	;	
		
# text = Le souvenir était fichu, et ce souvenir, c'est tout ce qui lui restait.	
Le								
souvenir	SBJ	def-np.the	OLD					
était								
fichu					23	fichu		
,								
et								
ce								
souvenir	other	def-np.dem	OLD					
,								
c'	SBJ_2	pron.pds	OLD					
est								
tout								
ce	other	pron.pds	OLD					
qui	SBJ_3							
lui	OBJ_3	pron.pper	OLD					
restait								
.							
	
# text = Cela nous enseigne, au fond, que nous ne pouvons que percevoir nous et les autres en deux entités bien distinctes.				
Cela	SBJ	pron.pds	OLD		1	Cela	set_131	
nous	OBJ	pron.pper	OLD		2	nous		
enseigne					3	enseigne		
,								
à								
le								
fond	other	def-np.the	OLD		6	fond		
,								
que								
nous	SBJ_2	pron.pper	OLD					
ne								
pouvons					11	pouvons		
que								
percevoir								
nous	OBJ_3	pron.pper	OLD					
et					15	et		
les					16	les		
autres	other_4	pron	OLD		17	autres		
en					18	en		
deux					19	deux		
entités	other_3	indef-np.quant						
bien					21	bien		
distinctes					22	distinctes		
.				23	.	
		
# text = Il y a un moi qui expérimente [dans l'instant], qui se vit dans le présent et connait le présent, il est capable de revivre le passé, mais, essentiellement,tout ce qu'il a, c'est le présent.	
Il					1	Il		
y					2	y		
a					3	a		
un					4	un		
moi	OBJ	indef-np.a			5	moi	set_114	
qui	SBJ_3				6	qui	set_133	
expérimente					7	expérimente		
[					8	[		
dans					9	dans		
l'					10	l'		
instant	other_3	def-np.the	OLD		11	instant		
]					12	]		
,					13	,		
qui	SBJ_2				14	qui	set_132	
se					15	se	set_132	
vit					16	vit	set_114	
dans					17	dans		
le					18	le		
présent	other_2	def-np.the	OLD		19	présent		
et					20	et		
connait					21	connait		
le					22	le		
présent	OBJ_3	def-np.the	OLD		23	présent		
,					24	,		
il	SBJ_3	pron.pper	OLD		25	il	set_132	
est					26	est		
capable					27	capable		
de					28	de		
revivre					29	revivre		
le					30	le		
passé	OBJ_4	def-np.the	OLD		31	passé		
,								
mais								
,								
essentiellement								
,tout								
ce	other_3	pron.pds	OLD					
qu'	OBJ_5							
il	SBJ_5	pron.pper	OLD					
a								
,								
c'	SBJ_3	pron.pds	OLD					
est								
le								
présent	other_2	def-np.the	OLD		45	présent		
.				46	.	
		
--	
# text = C'est cet être qui expérimente dont le médecin s'approche -- Vous savez, quand le médecin demande, "Ça fait mal si je vous touche là?"				
C'	SBJ_2	pron.pds	OLD		1	C'		
est					2	est		
cet					3	cet		
être	SBJ	def-np.dem	OLD		4	être	set_132	
qui	SBJ_3				5	qui	set_156	
expérimente					6	expérimente		
dont					7	dont	set_132	
le					8	le		
médecin	OBJ_3	def-np.the	OLD		9	médecin		
s'					10	s'		
approche					11	approche	set_114	
_					12			
Vous	SBJ_3	pron.pper	OLD		13	Vous		
savez					14	savez		
,					15	,		
quand					16	quand		
le					17	le		
médecin	SBJ_4	def-np.the	OLD		18	médecin		
demande					19	demande		
,					20	,		
&quot;					21	''		
Ça	SBJ_2	pron.pds	OLD		22	Ça		
fait					23	fait		
mal					24	mal		
si					25	si		
je	SBJ_3	pron.pper	OLD		26	je		
vous	OBJ_3	pron.pper	OLD		27	vous		
touche					28	touche		
là					29	là		
?					30			
&quot;				31	''	
		
--	
# text = Et puis, il y a le moi qui se souvient, et c'est celui qui tient les comptes, et sauvegarde l'histoire de notre vie, et c'est lui dont le médecin s'approche et à qui il demande: Comment vous sentiez-vous ces derniers jours?" ou "Comment s'est passé votre séjour en Albanie?", ou des choses du genre.				
Et					1	Et		
puis								
,								
il								
y								
a								
le					10	Albanie	set_114	
moi	OBJ	def-np.the	OLD					
qui	SBJ_3							
se								
souvient					11	souvient		
*''*					12	''		
,					13	,		
et								
c'	SBJ_2	pron.pds	OLD		14	c'		
est					15	des		
celui	other	pron.pds	OLD		16	celui	set_134	
qui	SBJ_3				17	du	set_134	
tient					18	genre		
les					19	.		
*''*					2	''		
comptes	OBJ_3	def-np.the	OLD		20	comptes		
,					21	,		
et					22	et		
sauvegarde					23	sauvegarde		
l'					24	l'		
histoire	OBJ_2	def-np.poss	OLD		25	histoire		
de					26	de		
notre	other_4	pron.ppos	OLD		27	notre		
vie	other_3	def-np.poss	OLD		28	vie		
,					29	,		
*,*					3	,		
et					30	et		
c'					31	c'		
est					32	est		
lui	other_2	pron.pper	OLD		33	lui	set_134	
dont					34	dont	set_134	
le					35	le		
médecin	SBJ_4	def-np.the	OLD		36	médecin	set_28	
s'	OBJ_4	pron.pper	OLD		37	s'		
approche					38	approche		
et					39	et		
*il*					4	il	set_166	
à					40	à		
qui					41	qui	set_134	
il	SBJ_5	pron.pper	OLD		42	il	set_28	
demande					43	demande		
:					44	:		
Comment					45	Comment		
vous	OBJ_6	pron.pper	OLD		46	vous		
sentiez					47	sentiez		
-vous	SBJ_6	pron.pper	OLD		48	-vous		
ces								
derniers								
jours	OBJ_6	def-np.dem	OLD					
?								
&quot;								
ou								
&quot;								
Comment								
s'								
est					5	est		
passé								
votre	other_9	pron.ppos	OLD					
séjour	OBJ_8	def-np.poss	OLD		51	jours		
en								
Albanie	other_9	ne	OLD					
?					59	a	set_114	
&quot;								
,								
ou								
de								
les								
choses	other_10	def-np.the	OLD					
de								
le					60	le		
*moi*					61	moi	set_134	
genre	other_11	def-np.the	OLD		62	en	set_114	
.							
	
# text = Ces deux entités sont très différentes, le moi de l'expérience et le moi du souvenir et les confondre est une des sources du problème dans la notion de bonheur.				
Ces					1	Ces		
deux					2	deux		
entités	SBJ	def-np.dem	OLD		3	entités	set_114	
sont					4	sont		
très					5	très		
différentes					6	différentes		
,					7	,		
le					8	le		
moi	other	def-np.the	OLD		9	moi	set_114	
de					10	de		
l'					11	l'		
expérience	other_2	def-np.the	OLD		12	expérience		
et					13	et		
le					14	le		
moi	other	def-np.the	OLD		15	moi	set_114	
de								
le								
souvenir	other_2	def-np.the	OLD		17	souvenir		
et								
les								
confondre	SBJ_2	def-np.the	OLD					
est								
une	other	pron	OLD		22	une		
de								
les								
sources	other_2	def-np.the	OLD					
de								
le								
problème	other_3	def-np.the	OLD					
dans					27	dans		
la					28	la		
notion	other_3	def-np.the	OLD					
de								
bonheur	other_4	indef-np.bare			31	bonheur		
.				32	.	
		
# text = Le moi du souvenir est un raconteur d'histoires.	
Le								
moi	SBJ	def-np.the	OLD					
de								
le								
souvenir	other_2	def-np.the	OLD					
est								
un								
raconteur	other	indef-np.a			7	raconteur		
d'								
histoires	other	indef-np.bare						
.							
	
# text = Et ça commence vraiment par un réflexe élémentaire de notre mémoire -- cela se fait immédiatement.				
Et					1	Et		
ça	SBJ	pron.pds	OLD		2	ça	set_134	
commence					3	commence		
vraiment					4	vraiment		
par					5	par		
un					6	un		
réflexe	other	def-np.poss	OLD		7	réflexe		
élémentaire					8	élémentaire		
de					9	de		
notre	other_3	pron.ppos	OLD		10	notre		
mémoire	other_2	def-np.poss	OLD		11	mémoire		
_					12			
cela	SBJ_2	pron.pds	OLD		13	cela	set_134	
se					14	se		
fait					15	fait		
immédiatement					16	immédiatement		
.				17	.	
		
# text = On ne raconte pas juste des histoires, quand on commence à raconter une histoire.	
On	SBJ	pron	OLD		1	On		
ne					2	ne		
raconte					3	raconte		
pas					4	pas		
juste					5	juste		
de					6	de		
les								
histoires	OBJ	def-np.the	OLD		7	histoires		
,					8	,		
quand					10	quand		
on	SBJ_2	pron	OLD		10	on		
commence					11	commence		
à					12	à		
raconter					13	raconter		
une					14	une		
histoire	OBJ_3	indef-np.a			15	histoire		
.				16	.	
		
# text = C'est notre mémoire qui nous raconte des histoires, en fait, ce que nous retenons de notre vécu est une histoire.	
C'	SBJ_2	pron.pds	OLD					
est								
notre	other_2	pron.ppos	OLD					
mémoire	SBJ	def-np.poss	OLD					
qui	SBJ_3							
nous	OBJ_3	pron.pper	OLD					
raconte								
de								
les								
histoires	other_3	def-np.the	OLD					
,								
en								
fait	other_4	indef-np.bare						
,								
ce	other_2	pron.pds	OLD					
que	OBJ_4							
nous	SBJ_4	pron.pper	OLD					
retenons								
de								
notre	other_5	pron.ppos	OLD					
vécu	other_4	def-np.poss	OLD					
est								
une								
histoire	other	indef-np.a			23	histoire		
.							
	
# text = Et laissez moi commencer par un exemple.				
Et					1	Et		
laissez					2	laissez		
moi	OBJ	pron	OLD		3	moi		
commencer					4	commencer		
par					5	par		
un					6	un		
exemple	other_2	indef-np.a			7	exemple	set_31	
.				8	.	
		
# text = Il est tiré d'une vieille étude.	1	Des	set_31	
Il	SBJ	pron.pper	OLD					
est					2	est		
tiré					3	tiré		
d'					4	d'		
une					5	une		
vieille					6	vieille		
étude	other	indef-np.a			7	étude	set_168	
.				8	.		
	
# text = Des patients réels subissent une opération douloureuse.				
De								
les								
patients	SBJ	def-np.the	OLD					
réels								
subissent					4	subissent		
une								
opération	OBJ	indef-np.a						
douloureuse								
.							
	
# text = Je ne vais pas rentrer dans les détails.				
Je	SBJ	pron.pper	OLD		1	Je		
ne					2	ne		
vais					3	vais		
pas					4	pas		
rentrer					5	rentrer		
dans					6	dans		
les					7	les		
détails	other_2	def-np.the	OLD		8	détails		
.				9	.	
		
# text = Ce n'est plus douloureux de nos jours, mais ca l'était à l'époque de cette étude, dans les années 90.	
Ce	SBJ	pron.pds	OLD					
n'								
est								
plus								
douloureux					14	douloureux		
de								
nos	other_2	pron.ppos	OLD					
jours	other	def-np.poss	OLD					
,								
mais								
ca	SBJ_2	pron.pds	OLD					
l'	OBJ_2	pron.pper	OLD					
était								
à								
l'								
époque	other_2	def-np.poss	OLD					
de								
cette								
étude	other_3	def-np.dem	OLD					
,								
dans								
les								
années	other_2	def-np.the	OLD					
90								
.							
	
# text = On leur demanda de décrire leur douleur toutes les 60 secondes.				
On	SBJ	pron	OLD		1	On		
leur	OBJ	pron.pper	OLD		2	leur	set_33	
demanda					3	demanda		
de					4	de		
décrire					5	décrire		
leur	other_3	pron.ppos	OLD		6	leur	set_33	
douleur	OBJ_2	def-np.poss	OLD		7	douleur		
toutes					8	toutes		
les					9	les		
60					10	60		
secondes	other_2	def-np.the	OLD		11	secondes		
.				12	.	
		
# text = Voici l'enregistrement de deux patients.	
Voici					1	Voici		
l'								
enregistrement	OBJ	def-np.the	OLD					
de								
deux					2	deux		
patients	other_2	indef-np.quant			3	enregistrement		
.				4	.	
		
--	
# text = La question est : \"Lequel a souffert le plus?\" C'est une question très simple.	1	C'	set_34	
La					10	plus		
question	SBJ	def-np.the	OLD					
est					14	est		
*est*					15	est		
:					16	:		
&quot;					17	''		
Lequel	SBJ	ne	OLD		18	Lequel		
a					19	.		
souffert					8	souffert	set_34	
le					9	le		
plus								
?								
&quot;								
C'	SBJ_2	pron.pds	OLD					
est								
une								
question	OBJ	indef-np.a						
très								
simple								
.							
	
# text = Il est clair que le patient B a plus souffert.				
Il	SBJ	pron.pper	OLD		1	Il		
est					2	est		
clair					3	clair		
que					4	que		
le					5	le		
patient					6	patient		
B	SBJ_2	ne	OLD		7	B	set_35	
a					8	a		
plus					9	plus		
souffert					10	souffert		
.				11	.	
		
# text = Sa coloscopie durait plus longtemps, et pour chaque minute de souffrance pour le patient A, B souffrait aussi, mais encore plus.	
Sa	other_2	pron.ppos	OLD		1	Sa	set_35	
coloscopie	SBJ	def-np.poss	OLD		2	coloscopie		
durait					3	durait		
plus					4	plus		
longtemps					5	longtemps		
,					6	,		
et					7	et		
pour					8	pour		
chaque					9	chaque		
minute	other	indef-np			10	minute		
de					11	de		
souffrance	other_2	indef-np.bare			12	souffrance		
pour					13	pour		
le					14	le		
patient	other_2	def-np.the	OLD		15	patient	set_128	
A					16	A		
,					17	,		
B					18	B	set_35	
souffrait					19	souffrait		
aussi					20	aussi		
,					21	,		
mais					22	mais		
encore					23	encore		
plus					24	plus		
.				25	.	
		
--	
*Et*					1	Et		
# text = Mais voici une deuxième question: \"À quel point ces patients pensent-ils avoir souffert?\" Et voilà une surprise:	10	point		
*ces*					11	ces		
Mais					12	patients	set_36	
*pensent*					13	pensent		
*souffert*					16	souffert		
voici					2	voici		
une					21	une		
deuxième					22	deuxième		
question	OBJ	indef-np.a						
:					23	:		
&quot;					6	:		
*''*					7	''		
À					8	À		
quel					9	quel		
point	other_2	indef-np						
ces								
patients	SBJ_2	def-np.dem	OLD					
pensent								
-ils	SBJ_2	pron.pper	OLD					
avoir								
souffert								
?								
&quot;								
Et								
voilà								
une								
surprise	OBJ_3	indef-np.a						
:							
	
# text = C'est que le patient A a un bien pire souvenir de la coloscopie que le patient B.				
C'	SBJ_2	pron.pds	OLD					
est								
que								
le								
patient								
A	SBJ	ne	OLD					
a					12	a		
un								
bien	OBJ	indef-np.a						
pire								
souvenir	OBJ	indef-np.bare						
de								
la								
coloscopie	other_2	def-np.the	OLD					
que								
le								
patient	other_2	def-np.the	OLD					
B.	other_3	ne	OLD				
	
# text = Le déroulement des coloscopies était différent, un point très important de ces histoires est comment elles se terminent -- et aucune des ces expériences n'était agréable ou motivante -- mais l'une d'entre elles peut se distinguer... (Rires) mais l'une d'entre elles est distinctement pire que l'autre.				
Le								
déroulement	SBJ_2	def-np.the	OLD					
de								
les								
coloscopies	other_3	def-np.the	OLD					
était								
différent								
,								
un								
point	SBJ	def-np.poss	OLD					
très								
important								
de								
ces								
histoires	other_2	def-np.dem	OLD					
est								
comment								
elles	SBJ	pron.pper	OLD					
se								
terminent								
_								
_								
et								
aucune	other	pron	OLD					
de								
les								
ces								
expériences	other_2	def-np.dem	OLD					
n'								
était								
agréable								
ou								
motivante								
_								
mais								
l'								
une	SBJ_2	pron	OLD					
d'								
entre								
elles	other_3	pron.pper	OLD					
peut								
se								
distinguer								
...								
(								
Rires	other_2	ne	OLD					
)								
mais								
l'								
une	SBJ_3	pron	OLD					
d'								
entre								
elles	other_4	pron.pper	OLD					
est								
distinctement								
pire								
que								
l'								
