# text = Je vais aujourd'hui vous parler d'énergie et de climat.				
*gravité*					11	gravité	_	
les					12	de	_	
*ces*					13	ces	_	
effets	other	def-np.the	OLD		14	effets	set_13	
sur								
la								
météo	other_2	def-np.the	OLD					
et								
,					15	,	_	
*on*					16	on	_	
*sait*					17	sait	_	
*qu'*					18	qu'	_	
*ils*					19	ils	set_13	
*seront*					20	seront	_	
*extrêmement*					21	extrêmement	_	
*graves*					22	graves	_	
*.*					23	.	_
**						
*A*					1	A	_	
peut-être					2	plusieurs	_	
pire					3	reprises	_	
,					4	,	_	
*j'*					5	j'	_	
*ai*					6	ai	_	
*demandé*					7	demandé	_	
*à*					8	à	_	
*scientifiques*					10	scientifiques	_	
*fallait*					16	fallait	_	
*jusqu'*					19	jusqu'	_	
*à*					20	à	_	
*près*					21	près	_	
de					22	de	_	
*zéro*					23	zéro	_	
*_*					24	_	_
**						
les					1	Ne	_	
*peut*					2	peut	_	
*-on*					3	-on	_	
*pas*					4	pas	_	
*simplement*					5	simplement	_	
effets	other_2	def-np.the	OLD		6	diminuer	_	
*moitié*					10	moitié	_	
*_*					14	_	_
**						
indirects					1	Et	_	
*la*					2	la	_	
*réponse*					3	réponse	_	
*est*					4	est	_	
*que*					5	que	_	
,					6	,	_	
*jusqu'*					7	jusqu'	_	
*à*					8	à	_	
parce					9	ce	set_14	
que					10	que	_	
les								
écosystèmes	SBJ	def-np.the	OLD					
naturels					11	nous	_	
*approchions*					12	approchions	_	
ne					13	de	_	
peuvent								
pas								
s'					14	zéro	_	
*,*					15	,	_	
adapter					16	la	_	
*température*					17	température	_	
*continuera*					18	continuera	_	
à					19	à	_	
*augmenter*					20	augmenter	_	
*.*					21	.	_
**						
*Et*					1	Et	_	
*donc*					2	donc	_	
*c'*					3	c'	set_14	
*est*					4	est	_	
*un*					5	un	_	
*grand*					6	grand	_	
*défi*					7	défi	_	
*.*					8	.	_
**						
*C'*					1	C'	set_14	
*est*					2	est	_	
ces					3	très	_	
*différent*					4	différent	_	
*que*					5	que	_	
*de*					6	de	_	
*dire*					7	dire	_	
*qu'*					8	qu'	_	
*on*					9	on	_	
*est*					10	est	_	
*un*					11	un	_	
*camion*					12	camion	_	
*de*					13	de	_	
*3,5*					14	3,5	_	
*m*					15	m	_	
*de*					16	de	_	
*haut*					17	haut	_	
*essayant*					18	essayant	_	
*de*					19	de	_	
changements	other_2	def-np.dem	OLD		20	passer	_	
*sous*					21	sous	_	
*un*					22	un	_	
*pont*					23	pont	set_15	
*de*					24	de	_	
rapides					25	3	_	
*m*					26	m	_	
,					27	,	_	
et					28	et	_	
alors					29	qu'	_	
on	SBJ_2	pron	OLD		30	on	_	
voit					31	va	_	
*trouver*					32	trouver	_	
l'					33	le	_	
effondrement	OBJ_2	def-np.poss	OLD		34	moyen	_	
de					35	de	_	
ces					36	s'	_	
*y*					37	y	set_15	
écosystèmes	other_3	def-np.dem	OLD		38	glisser	_	
.				39	.	_
		
# text = C'est vrai que sur les chiffres exacts, quelle température on aura, à partir de quelle augmentation de CO2, et à quel endroit on aura des effets secondaires positifs, là, on rencontre une certaine incertitude, mais pas beaucoup.	1	Là	_	
*,*					2	,	_	
C'					3	c'	set_14	
est					4	est	_	
vrai					5	quelque	_	
*chose*					6	chose	set_16	
que					7	qui	set_16	
sur					8	doit	_	
*arriver*					9	arriver	_	
les					10	à	_	
chiffres	other	def-np.the	OLD		11	zéro	_	
*.*					12	.	_
exacts						
*Chaque*					1	Chaque	_	
*année*					2	année	_	
,					3	,	_	
quelle								
température	other_2	indef-np						
on	SBJ_4	pron	OLD					
aura								
,								
à								
partir								
de								
quelle								
augmentation	other_5	indef-np						
de								
CO2	other_6	indef-np.bare						
,								
et								
à								
quel								
endroit	other_7	indef-np						
on	SBJ_7	pron	OLD					
aura								
de								
les								
effets	other_7	def-np.the	OLD					
secondaires								
positifs								
,								
là								
,								
on	SBJ_2	pron	OLD					
rencontre								
une								
certaine								
incertitude	OBJ_2	indef-np.a						
,								
mais								
pas								
beaucoup								
.							

# text = Et si on ne connait pas exactement le degré de gravité de ces effets, on sait qu'ils seront extrêmement graves.				
Et								
si								
on	SBJ_2	pron	OLD					
ne								
connait								
pas								
exactement								
le								
degré	OBJ_2	def-np.poss	OLD					
de								
gravité	other_3	indef-np.bare						
de								
ces								
effets	other_3	def-np.dem	OLD					
,								
on	SBJ	pron	OLD					
sait								
qu'								
ils	SBJ_2	pron.pper	OLD					
seront								
extrêmement								
graves								
.							

# text = A plusieurs reprises, j'ai demandé à des scientifiques de haut niveau s'il fallait vraiment descendre jusqu'à près de zéro?				
A								
plusieurs								
reprises	other	indef-np						
,								
j'	SBJ	pron.pper	OLD					
ai								
demandé								
à	OBJ							
de								
les								
scientifiques	other_2	def-np.the	OLD					
de								
haut								
niveau	other_3	indef-np.bare						
s'								
il	SBJ_2	pron.pper	OLD					
fallait								
vraiment								
descendre								
jusqu'								
à								
près								
de								
zéro								
?							

# text = Ne peut-on pas simplement diminuer de la moitié ou du quart?				
Ne								
peut								
-on	SBJ	pron	OLD					
pas								
simplement								
diminuer								
de								
la								
moitié	other_2	def-np.the	OLD					
ou								
de								
le								
quart	other_3	def-np.the	OLD					
?							

# text = Et la réponse est que, jusqu'à ce que nous approchions de zéro, la température continuera à augmenter.				
Et								
la								
réponse	SBJ	def-np.the	OLD					
est								
que								
,								
jusqu'								
à								
ce	other	pron.pds	OLD					
que								
nous	SBJ_3	pron.pper	OLD		4	nous	_	
approchions								
de								
zéro								
,								
la								
température	SBJ_3	def-np.the	OLD					
continuera								
à								
augmenter								
.							

# text = Et donc c'est un grand défi.				
Et								
donc								
c'	SBJ	pron.pds	OLD					
est								
un								
grand								
défi	other	indef-np.a						
.							

# text = C'est très différent que de dire qu'on est un camion de 3,5 m de haut essayant de passer sous un pont de 3 m, et qu'on va trouver le moyen de s'y glisser.				
C'	SBJ	pron.pds	OLD					
est								
très								
différent								
que								
de								
dire								
qu'								
on	SBJ_3	pron	OLD					
est								
un								
camion	other_2	indef-np.a						
de								
3,5								
m	other_3	indef-np.quant						
de								
haut	other_4	indef-np.bare						
essayant								
de								
passer								
sous								
un								
pont	other_5	indef-np.a						
de								
3								
m	other_6	indef-np.quant						
,								
et								
qu'								
on	SBJ_4	pron	OLD					
va								
trouver								
le								
moyen	OBJ_5	def-np.the	OLD					
de								
s'								
y	OBJ_7	pron	OLD					
glisser								
.							

# text = Là, c'est quelque chose qui doit arriver à zéro.				
Là								
,								
c'	SBJ	pron.pds	OLD					
est								
quelque								
chose	other	indef-np						
qui	SBJ_2							
doit								
arriver								
à								
zéro	other_3	indef-np.bare						
.							

# text = Chaque année, nous rejetons une grande quantité de CO2, plus de 26 milliards de tonnes.				
Chaque								
année	other	indef-np						
,								
nous	SBJ	pron.pper	OLD					
rejetons					5	rejetons	_	
une					6	une	_	
grande					7	grande	_	
quantité	OBJ	indef-np.a			8	quantité	set_17	
de					9	de	_	
CO2	other_2	indef-np.bare			10	CO2	set_191	
,					11	,	_	
plus					12	plus	_	
de					13	de	_	
26					14	26	_	
milliards	other_2	indef-np.quant			15	milliards	_	
de					16	de	_	
tonnes	other_3	indef-np.bare			17	tonnes	_	
.				18	.	_
		
# text = Pour chaque américain, ça représente près de 20 tonnes.	
Pour					1	Pour	_	
chaque					2	chaque	_	
américain	other	indef-np			3	américain	_	
,					4	,	_	
ça	SBJ	pron.pds	OLD		5	ça	set_17	
représente					6	représente	_	
près	OBJ				7	près	_	
de					8	de	_	
20					9	20	_	
tonnes	other_2	indef-np.quant			10	tonnes	_	
.				11	.	_
		
# text = Pour un habitant d'un pays pauvre, c'est moins d'une tonne.	
Pour					1	Pour	_	
un					2	un	_	
habitant	other	indef-np.a			3	habitant	_	
d'					4	d'	_	
un					5	un	_	
pays	other_2	indef-np.a			6	pays	_	
pauvre					7	pauvre	_	
,					8	,	_	
c'					9	c'	set_17	
est					10	est	_	
moins					11	moins	_	
d'					12	d'	_	
une					13	une	_	
tonne	other	indef-np.a			14	tonne	_	
.				15	.	_
		
# text = La moyenne est d'environ cinq tonnes par personne sur la planète.	
La					1	La	_	
moyenne	SBJ	def-np.the	OLD		2	moyenne	set_19	
est					3	est	_	
d'					4	d'	_	
environ					5	environ	_	
cinq					6	cinq	_	
tonnes	other	indef-np.quant			7	tonnes	_	
par					8	par	_	
personne	other	indef-np.bare			9	personne	_	
sur					10	sur	_	
la					11	la	_	
planète	other	def-np.the	OLD		12	planète	_	
.				13	.	_
		
# text = Et on doit trouver le moyen d'apporter les changements pour descendre à zéro.	
Et					1	Et	_	
on	SBJ	pron	OLD		2	on	_	
doit					3	doit	_	
trouver					4	trouver	_	
le					5	le	_	
moyen	OBJ_2	def-np.the	OLD		6	moyen	_	
d'					7	d'	_	
apporter					8	apporter	_	
les					9	les	_	
changements	OBJ_4	def-np.the	OLD		10	changements	_	
pour					11	pour	_	
descendre					12	descendre	_	
à					13	à	_	
zéro	other_5	indef-np.bare			14	zéro	_	
.				15	.	_
		
# text = L'augmentation a été constante.	
L'					1	L'	_	
augmentation	SBJ	def-np.the	OLD		2	augmentation	_	
a					3	a	_	
été					4	été	_	
constante					5	constante	_	
.				6	.	_
		
# text = Ce n'est qu'à cause de divers changements économiques que ça s'est ralenti, alors nous devons donc passer d'une hausse rapide à une baisse, jusqu'à descendre à zéro.	
Ce	SBJ	pron.pds	OLD		1	Ce	_	
n'					2	n'	_	
est					3	est	_	
qu'					4	qu'	_	
à					5	à	_	
cause	other	indef-np.bare			6	cause	_	
de					7	de	_	
divers					8	divers	_	
changements	other	indef-np			9	changements	_	
économiques					10	économiques	_	
que					11	que	_	
ça	SBJ_3	pron.pds	OLD		12	ça	set_19	
s'					13	s'	_	
est					14	est	_	
ralenti					15	ralenti	_	
,					16	,	_	
alors					17	alors	_	
nous	SBJ_2	pron.pper	OLD		18	nous	_	
devons					19	devons	set_18	
donc					20	donc	_	
passer					21	passer	_	
d'					22	d'	_	
une					23	une	_	
hausse	other_3	indef-np.a			24	hausse	_	
rapide					25	rapide	_	
à					26	à	_	
une					27	une	_	
baisse	other_4	indef-np.a			28	baisse	_	
,					29	,	_	
jusqu'					30	jusqu'	_	
à					31	à	_	
descendre					32	descendre	_	
à					33	à	_	
zéro	other_5	indef-np.bare			34	zéro	_	
.				35	.	_
		
# text = Cette équation a quatre facteurs.	
Cette					1	Cette	_	
équation	SBJ	def-np.dem	OLD		2	équation	set_18	
a					3	a	_	
quatre					4	quatre	_	
facteurs	OBJ	indef-np.quant			5	facteurs	_	
.				6	.	_
		
# text = Faisons un peu de multiplication.	
Faisons					1	Faisons	_	
un	OBJ				2	un	_	
peu					3	peu	_	
de					4	de	_	
multiplication	other_2	indef-np.bare			5	multiplication	_	
.				6	.	_
		
# text = Bon, on a quelque chose à gauche, le CO2, qu'on veut réduire à zéro, et ça va être basé sur le nombre de personnes, les services que chaque personne utilise, en moyenne, l'énergie utilisée en moyenne pour chaque service, et le CO2 rejeté, par unité d'énergie.	
Bon	SBJ	ne	OLD		1	Bon	_	
,					2	,	_	
on	other_2	pron	OLD		3	on	_	
a					4	a	_	
quelque					5	quelque	_	
chose	OBJ	indef-np			6	chose	_	
à					7	à	_	
gauche	other_2	indef-np.bare			8	gauche	_	
,					9	,	_	
le					10	le	_	
CO2	other	def-np.the	OLD		11	CO2	set_191	
,					12	,	_	
qu'	OBJ_3				13	qu'	set_191	
on	SBJ_3	pron	OLD		14	on	_	
veut					15	veut	_	
réduire					16	réduire	_	
à					17	à	_	
zéro					18	zéro	_	
,					19	,	_	
et					20	et	_	
ça	SBJ_2	pron.pds	OLD		21	ça	set_191	
va					22	va	_	
être					23	être	_	
basé					24	basé	_	
sur					25	sur	_	
le					26	le	_	
nombre	other_3	def-np.the	OLD		27	nombre	set_21	
de					28	de	_	
personnes	other_4	indef-np.bare			29	personnes	_	
,					30	,	_	
les					31	les	_	
services	OBJ_3	def-np.the	OLD		32	services	set_21	
que					33	que	_	
chaque					34	chaque	_	
personne	other_4	indef-np			35	personne	_	
utilise					36	utilise	set_21	
,					37	,	_	
en					38	en	_	
moyenne	other_3	indef-np.bare			39	moyenne	_	
,					40	,	_	
l'					41	l'	_	
énergie	OBJ_3	def-np.the	OLD		42	énergie	_	
utilisée					43	utilisée	_	
en					44	en	_	
moyenne	other_5	indef-np.bare			45	moyenne	_	
pour					46	pour	_	
chaque					47	chaque	_	
service	other_5	indef-np			48	service	_	
,					49	,	_	
et					50	et	_	
le					51	le	_	
CO2	other_3	def-np.the	OLD		52	CO2	set_191	
rejeté					53	rejeté	_	
,					54	,	_	
par					55	par	_	
unité	other_4	indef-np.bare			56	unité	_	
d'					57	d'	_	
énergie	other_5	indef-np.bare			58	énergie	_	
.				59	.	_
		
# text = Alors, penchons-nous sur chacun de ces membres, et voyons comment on peut réduire le résultat à zéro.	
Alors					1	Alors	_	
,					2	,	_	
penchons					3	penchons	_	
-nous	SBJ	pron.pper	OLD		4	-nous	_	
sur								
chacun	other	pron	OLD		6	chacun	_	
de								
ces								
membres	other_2	def-np.dem	OLD					
,								
et								
voyons					12	voyons	_	
comment								
on	SBJ_3	pron	OLD					
peut								
réduire								
le								
résultat	OBJ_4	def-np.the	OLD					
à								
zéro								
.				21	.	_
		
# text = Il faudra probablement que l'un de ces chiffres soit tout proche de zéro.	
Il					1	Il	_	
faudra					2	faudra	_	
probablement					3	probablement	_	
que					4	que	_	
l'					5	l'	_	
un	SBJ_2	pron	OLD		6	un	_	
de					7	de	_	
ces					8	ces	_	
chiffres	other_3	def-np.dem	OLD		9	chiffres	set_21	
soit					10	soit	_	
tout					11	tout	_	
proche					12	proche	_	
de					13	de	_	
zéro					14	zéro	_	
.				15	.	_
		
# text = C'est du niveau de l'algèbre du secondaire, mais jetons un coup d'oeil.	
C'	SBJ	pron.pds	OLD					
est								
de					10	de	_	
le								
niveau	other	def-np.the	OLD					
de								
l'								
algèbre	other	def-np.the	OLD					
de								
le								
secondaire	other_2	def-np.the	OLD					
,								
mais								
jetons								
un								
coup	OBJ_2	indef-np.a						
d'								
oeil	other_3	indef-np.bare						
.							
	
# text = D'abord nous avons la population.				
D'					1	D'	_	
abord	other_2	indef-np.bare			2	abord	_	
nous	SBJ	pron.pper	OLD		3	nous	_	
avons					4	avons	_	
la					5	la	_	
population	other	def-np.the	OLD		6	population	_	
.				7	.	_
		
# text = Le monde compte aujourd'hui 6,8 milliards de personnes.	
Le					1	Le	_	
monde	SBJ	def-np.the	OLD		2	monde	_	
compte					3	compte	_	
aujourd'hui					4	aujourd'hui	_	
6,8					5	6,8	_	
milliards	OBJ	indef-np.quant			6	milliards	_	
de					7	de	_	
personnes	other_2	indef-np.bare			8	personnes	_	
.				9	.	_
		
# text = On devrait atteindre les 9 milliards.	
On	SBJ	pron	OLD		1	On	_	
devrait					2	devrait	_	
atteindre					3	atteindre	_	
les					4	les	_	
9					5	9	_	
milliards	OBJ_2	def-np.the	OLD		6	milliards	_	
.				7	.	_
		
