# text = Depuis le début l'histoire humaine, la maladie infectieuse qui a causé le plus de décès humains c'est le paludisme.				
paludisme	OBJ_2	def-np.the	OLD		5	paludisme	set_261	
depuis					6	depuis		
le					7	le		
17ème					8	17ème		
siècle	other_2	def-np.the	OLD		9	siècle	set_158	
.				10	.	
		
# text = C'est-à-dire quand des missionnaires jésuites ont découvert au Pérou l'écorce&lt;br /&gt;de l'arbre de quinquina, à l'intérieur de laquelle ils ont trouvé la quinine, qui reste à ce jour un remède efficace contre le paludisme.	
C'est-à-dire								
quand								
de								
les								
missionnaires	SBJ	def-np.the	OLD					
jésuites								
ont								
découvert					7	découvert		
à								
le								
Pérou	other	ne	OLD					
l'								
écorce&amp;lt	OBJ	def-np.the	OLD					
;br								
/&amp;gt								
;de								
l'								
arbre	OBJ_2	def-np.the	OLD					
de								
quinquina	other_3	indef-np.bare						
,								
à								
l'								
intérieur	other_2	def-np.the	OLD					
de								
laquelle								
ils	SBJ_4	pron.pper	OLD					
ont								
trouvé								
la								
quinine	OBJ_4	def-np.the	OLD					
,								
qui	SBJ_6							
reste								
à								
ce								
jour	other_6	def-np.dem	OLD					
un								
remède	other_6	indef-np.a						
efficace								
contre								
le								
paludisme	other_7	def-np.the	OLD					
.							
	
# text = Donc, nous savons soigner&lt;br/&gt;le paludisme depuis des siècles.				
Donc					1	Donc		
,					2	,		
nous	SBJ	pron.pper	OLD		3	nous		
savons					4	savons		
soigner&amp;lt	OBJ	indef-np.bare			5	soigner&amp;lt		
;br/&amp;gt					6	;br/&amp;gt	set_261	
;le					10	;le		
paludisme	other_2	indef-np.bare			7	paludisme	set_261	
depuis					8	depuis		
de								
les								
siècles	other_2	def-np.the	OLD					
.				11	.	
		
# text = On sait comment prévenir&lt;br/&gt;le paludisme depuis 1897.	
On	SBJ	pron	OLD		1	On		
sait					2	sait		
comment					3	comment		
prévenir&amp;lt					4	prévenir&amp;lt		
;br/&amp;gt					5	;br/&amp;gt		
;le					6	;le		
paludisme	OBJ	indef-np.bare			6	paludisme	set_261	
depuis					7	depuis		
1897					8	1897	set_15	
.				10	.	
		
# text = Le chirurgien de l'armée britannique,&lt;br/&gt;Ronald Ross, avait alors découvert que ce sont les moustiques qui transmettent le paludisme, et non l'air vicié ou les miasmes,&lt;br /&gt; comme on le pensait auparavant.	
Le								
chirurgien	SBJ	def-np.the	OLD					
de								
l'								
armée	other_2	def-np.the	OLD					
britannique								
,								
&amp;lt	other_2	indef-np.bare						
;br/&amp;gt								
;Ronald	other_3	ne	OLD					
Ross	other_4	ne	OLD					
,								
avait								
alors								
découvert					13	découvert		
que								
ce	SBJ_2	pron.pds	OLD					
sont								
les								
moustiques	other	def-np.the	OLD					
qui	SBJ_3							
transmettent								
le								
paludisme	OBJ_3	def-np.the	OLD					
,								
et								
non								
l'								
air	other	def-np.the	OLD					
vicié								
ou								
les								
miasmes	other_2	def-np.the	OLD					
,&amp;lt								
;br								
/&amp;gt;								
comme								
on	SBJ_4	pron	OLD					
le	OBJ_4	pron.pper	OLD					
pensait								
auparavant								
.							
	
# text = Le paludisme devrait donc être une maladie relativement simple à combattre, et pourtant, des centaines&lt;br/&gt;de milliers de personnes continuent à ce jour de mourrir à cause&lt;br/&gt;d'une piqûre de moustique.				
Le					1	Le		
paludisme	SBJ	def-np.the	OLD		2	paludisme	set_261	
devrait					3	devrait		
donc					4	donc		
être					5	être		
une					6	une		
maladie	OBJ_2	indef-np.a			7	maladie	set_261	
relativement					8	relativement		
simple					9	simple		
à					10	à		
combattre					11	combattre	set_261	
,								
et								
pourtant								
,								
de								
les								
centaines&amp;lt	SBJ_2	def-np.the	OLD					
;br/&amp;gt								
;de								
milliers	other_3	indef-np.bare						
de								
personnes	other_3	indef-np.bare						
continuent					22	continuent		
à								
ce								
jour	other_2	def-np.dem	OLD					
de								
mourrir								
à								
cause&amp;lt	other_4	indef-np.bare						
;br/&amp;gt								
;								
d'								
une								
piqûre	other_2	indef-np.a						
de								
moustique	other_3	indef-np.bare						
.				35	.	
		
# text = Pourquoi ?	
Pourquoi					1	Pourquoi	set_19	
?				2		
		
# text = C'est une question qui m'a personnellement intriguée pendant longtemps.	
C'	SBJ	pron.pds	OLD		1	C'		
est					2	est		
une					3	une		
question	other	indef-np.a			4	question	set_19	
qui	SBJ_2				5	qui	set_19	
m'	OBJ_2	pron.pper	OLD		6	m'		
a					7	a		
personnellement					8	personnellement		
intriguée					9	intriguée		
pendant					10	pendant		
longtemps					11	longtemps		
.				12	.	
		
# text = Fille d'immigrés indiens, pendant mon enfance, chaque été, j'allais voir mes cousins en Inde et comme je n'étais pas immunisée&lt;br/&gt;contre le paludisme local, on me faisait dormir sous cette moustiquaire étouffante tous les soirs alors que mes cousins​​ étaient autorisés à dormir sur la terrasse et à profiter de cette agréable&lt;br/&gt;et fraiche brise nocturne.	
Fille	other	indef-np.bare			1	Fille		
d'					2	d'		
immigrés	other_2	indef-np.bare			3	immigrés		
indiens					4	indiens		
,					5	,		
pendant					6	pendant		
mon	other_3	pron.ppos	OLD		7	mon		
enfance	other_2	def-np.poss	OLD		8	enfance		
,					9	,		
chaque					10	chaque		
été	other_2	indef-np			11	été		
,					12	,		
j'	SBJ	pron.pper	OLD		13	j'		
allais					14	allais		
voir					15	voir		
mes	other_3	pron.ppos	OLD		16	mes		
cousins	OBJ_2	def-np.poss	OLD		17	cousins	set_164	
en					18	en		
Inde	other_2	ne	OLD		19	Inde	set_164	
et					20	et		
comme					21	comme		
je	SBJ_3	pron.pper	OLD		22	je		
n'					23	n'		
étais					24	étais		
pas					25	pas		
immunisée&amp;lt					26	immunisée&amp;lt		
;br/&amp;gt	other_3	indef-np.bare			27	;br/&amp;gt		
;contre								
le								
paludisme	other_4	def-np.the	OLD					
local								
,								
on	SBJ_2	pron	OLD					
me	OBJ_2	pron.pper	OLD					
faisait								
dormir					35	dormir	set_20	
sous								
cette								
moustiquaire	other_2	def-np.dem	OLD					
étouffante								
tous								
les								
soirs	OBJ_2	def-np.the	OLD					
alors								
que								
mes	other_4	pron.ppos	OLD					
cousins​​	SBJ_3	ne	OLD					
étaient								
autorisés								
à								
dormir								
sur								
la								
terrasse	other_4	def-np.the	OLD					
et								
à								
profiter								
de								
cette								
agréable&amp;lt	other_5	def-np.dem	OLD					
;br/&amp;gt								
;et								
fraiche	OBJ_5	def-np.dem	OLD					
brise								
nocturne								
.				64	.	
		
# text = Je détestais vraiment les moustiques à cause de cela.	
Je	SBJ	pron.pper	OLD		1	Je		
détestais					2	détestais		
vraiment					3	vraiment		
les					4	les		
moustiques	OBJ	def-np.poss	OLD		5	moustiques		
à					6	à		
cause	other_2	indef-np.bare			7	cause		
de					8	de		
cela	other_2	pron.pds	OLD		9	cela	set_20	
.				10	.	
		
# text = Mais en même temps, je viens d'une famille de jains, et le jaïnisme est une religion qui prône une forme extrême de non-violence.	
Mais					1	Mais		
en					2	en		
même					3	même		
temps	other_2	indef-np.bare			4	temps		
,					5	,		
je	SBJ	pron.pper	OLD		6	je		
viens					7	viens		
d'					8	d'		
une					9	une		
famille	other	indef-np.a			10	famille		
de					11	de		
jains	other_2	indef-np.bare			12	jains		
,					13	,		
et					14	et		
le					15	le		
jaïnisme	SBJ_2	def-np.the	OLD		16	jaïnisme		
est					17	est		
une					18	une		
religion	other	indef-np.a			19	religion	set_166	
qui	SBJ_3				20	qui	set_166	
prône					21	prône		
une					22	une		
forme	OBJ_3	indef-np.a			23	forme		
extrême					24	extrême		
de					25	de		
non-violence	other_4	indef-np.bare			26	non-violence		
.				27	.	
		
# text = Les jains sont censés ne pas manger de viande.	
Les					1	Les		
jains	SBJ	def-np.the	OLD		2	jains		
sont					3	sont		
censés					4	censés		
ne					5	ne		
pas					6	pas		
manger					7	manger		
de					8	de		
viande	OBJ_2	indef-np.a			9	viande		
.				10	.	
		
# text = On ne peut pas marcher dans l'herbe, parce que qu'on pourrait, eh bien, tuer par inadvertance certains insectes quand on marche dans l'herbe.	
On	SBJ	pron	OLD		1	On		
ne					2	ne		
peut					3	peut		
pas					4	pas		
marcher					5	marcher		
dans					6	dans		
l'					7	l'		
herbe	other_2	def-np.the	OLD		8	herbe		
,					9	,		
parce					10	parce		
que					11	que		
qu'	OBJ_3				12	qu'		
on	SBJ_3	pron	OLD		13	on		
pourrait					14	pourrait		
,					15	,		
eh					16	eh		
bien					17	bien		
,					18	,		
tuer					19	tuer		
par					20	par		
inadvertance	other_3	indef-np.bare			21	inadvertance		
certains					22	certains		
insectes	OBJ_3	indef-np			23	insectes		
quand					24	quand		
on	SBJ_4	pron	OLD		25	on		
marche					26	marche		
dans					27	dans		
l'					28	l'		
herbe	other_4	def-np.the	OLD		29	herbe		
.				30	.	
		
# text = Il est évident qu'on ne peut pas&lt;br/&gt;chasser les moustiques.	
Il					1	Il		
est					2	est		
évident					3	évident		
qu'					4	qu'		
on	SBJ_2	pron	OLD		5	on		
ne					6	ne		
peut					7	peut		
pas&amp;lt					8	pas&amp;lt		
;br/&amp;gt					9	;br/&amp;gt		
;chasser					10	;chasser		
les					10	les	set_52	
moustiques	OBJ_3	def-np.the	OLD		11	moustiques		
.				12	.	
		
# text = Donc, la puissance redoutable de ce petit insecte est évidente pour moi depuis le plus jeune âge, et c'est la raison pour laquelle j'ai passé cinq ans en tant que journaliste à essayer de comprendre, pourquoi le paludisme est un tel fléau pour nous tous&lt;br/&gt;depuis si longtemps ?	
Donc					1	Donc		
,					2	,		
la					3	la		
puissance	SBJ	def-np.poss	OLD		4	puissance	set_23	
redoutable					5	redoutable		
de					6	de		
ce					7	ce		
petit					8	petit		
insecte	other_2	def-np.dem	OLD		9	insecte	set_52	
est					10	est		
évidente					11	évidente		
pour					12	pour		
moi	other	pron	OLD		13	moi		
depuis					14	depuis		
le					15	le		
plus					16	plus		
jeune					17	jeune		
âge	other	def-np.the	OLD		18	âge		
,					19	,		
et					20	et		
c'	SBJ_2	pron.pds	OLD		21	c'	set_23	
est					22	est		
la					23	la		
raison	other	def-np.the	OLD		24	raison	set_167	
pour					25	pour		
laquelle					26	laquelle	set_167	
j'	SBJ_3	pron.pper	OLD		27	j'		
ai					28	ai		
passé					29	passé		
cinq					30	cinq		
ans	OBJ_3	indef-np.quant			31	ans		
en					32	en		
tant					33	tant		
que					34	que		
journaliste	other_3	indef-np.bare			35	journaliste		
à					36	à		
essayer					37	essayer		
de					38	de		
comprendre					39	comprendre		
,					40	,		
pourquoi					41	pourquoi		
le					42	le		
paludisme	SBJ_4	def-np.the	OLD		43	paludisme		
est					44	est		
un					45	un		
tel					46	tel		
fléau	other_3	indef-np.a			47	fléau	set_261	
pour					48	pour		
nous	other_4	pron.pper	OLD		49	nous		
tous&amp;lt					50	tous&amp;lt	set_261	
;br/&amp;gt								
;depuis	other_4	indef-np.quant			51	;depuis		
si								
longtemps								
?							
	
# text = Je pense qu'il existe trois causes &lt;br/&gt;principales à ce fléau.				
Je	SBJ	pron.pper	OLD		1	Je		
pense					2	pense		
qu'					3	qu'		
il					4	il		
existe					5	existe		
trois					6	trois		
causes	SBJ_2	indef-np.quant			7	causes	set_169	
&amp;lt					8	&amp;lt		
;br/&amp;gt								
;principales					10	;principales		
à								
ce								
fléau	other_3	def-np.dem	OLD		11	fléau	set_261	
.				12	.	
		
# text = Et ces trois causes réunies&lt;br/&gt;constituent la quatrième cause, qui est probablement la principale cause.	
Et								
ces								
trois								
causes	SBJ	def-np.dem	OLD					
réunies&amp;lt	other_2	indef-np.bare						
;br/&amp;gt								
;constituent					6	;constituent		
la								
quatrième								
cause	OBJ	def-np.the	OLD					
,								
qui	SBJ_3							
est								
probablement								
la								
principale								
cause	other_2	def-np.the	OLD					
.							
	
# text = La première cause est certainement scientifique.				
La					1	La		
première					2	première		
cause	SBJ	def-np.the	OLD		3	cause		
est					4	est		
certainement					5	certainement		
scientifique					6	scientifique		
.				7	.	
		
# text = Ce petit parasite responsable du paludisme, est probablement l'un des plus complexes et des plus rusés agents pathogènes connus de l'humanité.	
Ce								
petit								
parasite	SBJ	def-np.dem	OLD					
responsable								
de								
le								
paludisme	other_3	def-np.the	OLD					
,								
est								
probablement								
l'								
un	other	pron	OLD		11	un	set_178	
de								
les								
plus								
complexes								
et								
de								
les								
plus								
rusés								
agents	other_2	def-np.the	OLD					
pathogènes								
connus								
de								
l'								
humanité	other_4	def-np.the	OLD					
.							
	
# text = Il passe la moitié de sa vie dans le moustique à sang froid et l'autre moitié dans l'humain au sang chaud.				
Il	SBJ	pron.pper	OLD		1	Il	set_178	
passe					2	passe		
la					3	la		
moitié	OBJ	def-np.poss	OLD		4	moitié		
de					5	de		
sa	other_3	pron.ppos	OLD		6	sa	set_178	
vie	other_2	def-np.poss	OLD		7	vie		
dans					8	dans		
le					9	le		
moustique	other	def-np.the	OLD		10	moustique	set_174	
à					11	à		
sang	other_2	indef-np.bare			12	sang		
froid					13	froid		
et					14	et		
l'					15	l'		
autre					16	autre		
moitié	other_2	def-np.the	OLD		17	moitié		
dans					18	dans		
l'					19	l'		
humain	other_3	def-np.the	OLD		20	humain		
à								
le								
sang	other_4	def-np.the	OLD		22	sang		
chaud								
.				24	.	
		
# text = Ces deux environnements sont&lt;br/&gt;non seulement totalement différents, mais aussi totalement hostiles.	
Ces					1	Ces		
deux					2	deux		
environnements	other	def-np.dem	OLD		3	environnements	set_174	
sont&amp;lt					4	sont&amp;lt		
;br/&amp;gt					5	;br/&amp;gt		
;non	other	indef-np.bare			5	;non		
seulement								
totalement					7	totalement		
différents								
,					10	,		
mais					10	mais		
aussi					11	aussi		
totalement					12	totalement		
hostiles					13	hostiles		
.				14	.	
		
# text = L'insecte essaie donc continuellement de lutter contre le parasite, tout comme le corps humain cherche continuellement à le combattre.	
L'					1	L'		
insecte	SBJ	def-np.the	OLD		2	insecte	set_175	
essaie					3	essaie		
donc					4	donc		
continuellement					5	continuellement		
de					6	de		
lutter					7	lutter		
contre					8	contre		
le					9	le		
parasite	other_2	def-np.the	OLD		10	parasite	set_178	
,					11	,		
tout					12	tout		
comme					13	comme		
le					14	le		
corps	other_3	def-np.the	OLD		15	corps		
humain					16	humain		
cherche					17	cherche		
continuellement					18	continuellement		
à					19	à		
le					20	le	set_178	
combattre	other_2	def-np.the	OLD		21	combattre		
.				22	.	
		
# text = Cette petite créature survit en état de siège.	
Cette					1	Cette		
petite					2	petite		
créature	SBJ	def-np.dem	OLD		3	créature	set_178	
survit					4	survit		
en					5	en		
état	other	indef-np.bare			6	état		
de					7	de		
siège	other_2	indef-np.bare			8	siège		
.				9	.	
		
# text = Mais elle ne fait pas que survivre, en fait, elle prospère.	
Mais					1	Mais		
elle	SBJ	pron.pper	OLD		2	elle	set_178	
ne					3	ne		
fait					4	fait		
pas					5	pas		
que					6	que		
survivre	other_2	indef-np.bare			7	survivre		
,					8	,		
en					9	en		
fait	other_4	indef-np.bare			10	fait		
,					11	,		
elle	SBJ_2	pron.pper	OLD		12	elle	set_178	
prospère					13	prospère		
.				14	.	
		
# text = Elle se répand.	
Elle	SBJ	pron.pper	OLD		1	Elle	set_178	
se					2	se		
répand					3	répand		
.				4	.	
		
# text = Elle a davantage de moyens d'échapper à une attaque&lt;br/&gt;que nous n'en connaissons.	
Elle	SBJ	pron.pper	OLD					
a					2	a		
davantage	OBJ							
de								
moyens	other_2	indef-np.bare						
d'								
échapper								
à								
une								
attaque&amp;lt	other_2	indef-np.a						
;br/&amp;gt								
;que								
nous	SBJ_3	pron.pper	OLD					
n'								
en								
connaissons								
.							
	
# text = D'une part, c'est une métamorphe.				
D'					1	D'		
une					2	une		
part	other	indef-np.a			3	part		
,					4	,		
c'	SBJ	pron.pds	OLD		5	c'		
est					6	est		
une					7	une		
métamorphe	other	indef-np.a			8	métamorphe	set_178	
.				9	.	
		
# text = Tout comme une chenille&lt;br/&gt;se transforme en papillon, le parasite du paludisme se transforme de la même manière sept fois pendant son cycle de vie.	
Tout								
comme								
une								
chenille&amp;lt	other	indef-np.a						
;br/&amp;gt								
;se					13	;se		
transforme	other_2	indef-np.bare			15	transforme		
en								
papillon	other_3	indef-np.bare						
,								
le								
parasite	SBJ	def-np.the	OLD					
de								
le								
paludisme	other_2	def-np.the	OLD					
se								
transforme								
de								
la								
même								
manière	other	def-np.the	OLD					
sept								
fois	other_2	indef-np.bare						
pendant								
son	other_3	pron.ppos	OLD					
cycle	other_2	def-np.poss	OLD					
de								
vie	other_3	indef-np.bare						
.							
	
# text = L'apparence de chacune de ces étapes de vie est totalement différente les unes des autres, mais elles sont aussi totalement différentes&lt;br/&gt;sur le plan physiologique.				
L'					1	L'		
apparence	SBJ	def-np.poss	OLD		2	apparence		
de					3	de		
chacune	other_2	pron	OLD		4	chacune	set_47	
de					5	de		
ces					6	ces		
étapes	other_3	def-np.dem	OLD		7	étapes		
de					8	de		
vie	other_4	indef-np.bare			9	vie		
est					10	est		
totalement					11	totalement		
différente					12	différente		
les					13	les		
unes	other	def-np.the	OLD		14	unes		
de					15	;sur		
les								
autres	other_2	def-np.the	OLD		16	autres		
,								
mais								
elles	SBJ_2	pron.pper	OLD					
sont								
aussi								
totalement								
différentes&amp;lt					23	différentes&amp;lt		
;br/&amp;gt	other_2	indef-np.bare						
;sur								
le					25	le		
plan	other_3	def-np.the	OLD		26	plan		
physiologique					27	physiologique		
.				28	.	
		
# text = Imaginons qu'on découvre&lt;br/&gt;un formidable médicament qui combat avec succès une étape&lt;br/&gt;du cycle de vie du parasite.	
Imaginons					1	Imaginons		
qu'								
on	SBJ_2	pron	OLD					
découvre&amp;lt								
;br/&amp;gt	other_3	indef-np.bare						
;un								
formidable								
médicament	other	indef-np.bare			7	médicament	set_46	
qui	SBJ_3							
combat								
avec								
succès	other_3	indef-np.bare						
une								
étape&amp;lt	OBJ_3	indef-np.a						
;br/&amp;gt								
;du								
cycle	other_4	indef-np.a						
de								
vie	other_5	indef-np.bare						
de								
le								
parasite	other_6	def-np.the	OLD					
.				20	.	
		
# text = Il pourrait être inefficace pour toutes les autres étapes.	
Il	SBJ	pron.pper	OLD		1	Il	set_46	
pourrait					2	pourrait		
être					3	être		
inefficace					4	inefficace		
pour					5	pour		
toutes					6	toutes		
les					7	les		
autres					8	autres		
étapes	other_2	def-np.the	OLD		9	étapes	set_47	
.				10	.	
		
# text = Le parasite peut rester&lt;br/&gt;caché dans notre corps, à notre insu, pendants des jours, des semaines, des mois, des années, et même&lt;br/&gt;des décennies dans certains cas.	
Le					1	Le		
parasite	SBJ	def-np.the	OLD		2	parasite	set_178	
peut					3	peut		
rester&amp;lt								
;br/&amp;gt	OBJ	indef-np.bare			16	;br/&amp;gt		
;caché								
dans								
notre	other_4	pron.ppos	OLD					
corps	other_3	def-np.poss	OLD					
,								
à								
notre	other_4	pron.ppos	OLD					
insu	other_3	def-np.poss	OLD					
,								
pendants	other_4	indef-np.bare						
de								
les								
jours	other_5	def-np.the	OLD					
,								
de								
les								
semaines	other_6	def-np.the	OLD					
,								
de								
les								
mois	other_6	def-np.the	OLD					
,								
de								
les								
années	other_6	def-np.the	OLD					
,								
et								
même&amp;lt					28	même&amp;lt		
;br/&amp;gt								
;des								
décennies	other_2	indef-np.bare						
dans								
certains								
cas	other_3	indef-np						
.				34	.	
		
# text = Le parasite est un très grand&lt;br/&gt;défi scientifique à relever, mais le moustique porteur du parasite l'est aussi.				
Le								
parasite	SBJ	def-np.the	OLD					
est								
un								
très								
grand&amp;lt								
;br/&amp;gt	other	indef-np.a						
;défi								
scientifique								
à								
relever								
,								
mais								
le								
moustique								
porteur	SBJ_3	def-np.the	OLD					
de								
le								
parasite	other_4	def-np.the	OLD					
l'	OBJ_3	pron.pper	OLD					
est								
aussi								
.							
	
# text = Une douzaine d'espèces&lt;br/&gt;de moustiques seulement est porteuse de l'essentiel&lt;br/&gt;du paludisme dans le monde, et on en sait pas mal sur les types d'habitats aqueux dans lesquels ils évoluent.				
Une								
douzaine	SBJ	indef-np.a						
d'								
espèces&amp;lt	other_2	indef-np.bare						
;br/&amp;gt					17	;br/&amp;gt		
;de					
moustiques								
seulement								
est								
porteuse					10	porteuse		
de								
l'								
essentiel&amp;lt	other	def-np.the	OLD					
;br/&amp;gt								
;du								
paludisme	other_2	indef-np.a						
dans								
le								
monde	other_3	def-np.the	OLD					
,								
et								
on	SBJ_2	pron	OLD					
en	OBJ_2	pron	OLD					
sait								
pas								
mal								
sur								
les								
types	other_2	def-np.the	OLD					
d'								
habitats	other_3	indef-np.bare						
aqueux								
dans								
lesquels								
ils	SBJ_4	pron.pper	OLD					
évoluent								
.							
	
# text = On pourrait donc se dire, eh bien,&lt;br/&gt;pourquoi ne pas tout simplement éviter les endroits où les moustiques&lt;br/&gt;tueurs vivent ?				
On	SBJ	pron	OLD		1	On		
pourrait					2	pourrait		
donc					3	donc		
se					4	se		
dire					5	dire		
,					6	,		
eh					7	eh		
bien								
,&amp;lt								
;br/&amp;gt								
;pourquoi	other_2	indef-np.quant			10	;pourquoi		
ne								
pas								
tout								
simplement								
éviter								
les								
endroits	OBJ_4	def-np.the	OLD					
où								
les								
moustiques&amp;lt								
;br/&amp;gt								
;tueurs	SBJ_6	indef-np.quant						
vivent								
?							
	
# text = D'accord ?				
D'					1	D'		
accord	other	indef-np.bare						
?							
	
# text = On pourrait éviter les endroits où les ours grizzli tueurs vivent et on évite les endroits où les crocodiles tueurs vivent.				
On	SBJ	pron	OLD		1	On		
pourrait					2	pourrait		
éviter					3	éviter		
les					4	les		
endroits	OBJ_2	def-np.the	OLD		5	endroits	set_241	
où					6	où	set_241	
les					7	les		
ours	SBJ_4	def-np.the	OLD		8	ours		
grizzli					9	grizzli		
tueurs	OBJ_6	indef-np.bare			10	tueurs		
vivent					11	vivent		
et					12	et		
on	SBJ_2	pron	OLD		13	on		
évite					14	évite		
les					15	les		
endroits	OBJ_2	def-np.the	OLD		16	endroits	set_242	
où					17	où	set_242	
les					18	les		
crocodiles					19	crocodiles		
tueurs	SBJ_4	def-np.the	OLD		20	tueurs		
vivent					21	vivent		
.				22	.	
		
# text = Mais imaginons que vous viviez&lt;br/&gt;sous les tropiques et qu'un jour, vous marchiez&lt;br/&gt;à l'exterieur de votre case et laissiez des traces de pas dans la boue, juste à côté de chez vous.	
Mais					1	Mais		
imaginons					2	imaginons		
que								
vous	SBJ_2	pron.pper	OLD					
viviez&amp;lt								
;br/&amp;gt								
;sous	other	indef-np.quant			6	;sous		
les								
tropiques	other_2	def-np.the	OLD					
et								
qu'								
un								
jour	other_3	indef-np.a						
,								
vous	other_4	pron.pper	OLD					
marchiez&amp;lt	SBJ_3	indef-np.bare						
;br/&amp;gt								
;à								
l'								
exterieur	OBJ_3	def-np.poss	OLD					
de								
votre	other_5	pron.ppos	OLD					
case	other_4	def-np.poss	OLD					
et								
laissiez								
de								
les								
traces	other_4	def-np.the	OLD					
de								
pas	other_5	indef-np.bare						
dans								
la								
boue	other_5	def-np.the	OLD					
,								
juste								
à								
côté	other_6	indef-np.bare						
de								
chez								
vous	other_6	pron.pper	OLD					
.				38	.	
		
# text = Ou alors que ce soit votre vache ou votre cochon qui laisse des traces de pas, puis qu'il se mette à pleuvoir, et que cette trace de pas&lt;br/&gt;se remplisse d'un peu d'eau.	
Ou					1	Ou		
alors					2	alors		
que					3	que		
ce	SBJ_2	pron.pds	OLD		4	ce		
soit					5	soit		
votre	other_2	pron.ppos	OLD		6	votre		
vache	other	def-np.poss	OLD		7	vache	set_238	
ou					8	ou		
votre	other_3	pron.ppos	OLD		9	votre		
cochon	other_2	def-np.poss	OLD		10	cochon		
qui	SBJ_3				11	qui	set_238	
laisse					12	laisse		
de								
les								
traces	other_3	def-np.the	OLD		14	traces	set_55	
de								
pas	other_4	indef-np.bare						
,								
puis								
qu'								
il	SBJ_4	pron.pper	OLD					
se								
mette					22	mette		
à								
pleuvoir								
,								
et								
que								
cette								
trace	SBJ_6	def-np.dem	OLD					
de								
pas&amp;lt	other_7	indef-np.bare						
;br/&amp;gt								
;se								
remplisse								
d'								
un								
peu								
d'								
eau	other_7	indef-np.bare						
.				39	.	
		
# text = Et voilà.	
Et					1	Et		
voilà					2	voilà		
.				3	.	
		
# text = Vous avez créé, juste devant votre porte, le parfait habitat pour les moustiques&lt;br/&gt;porteurs du paludisme.	
Vous	SBJ	pron.pper	OLD					
avez								
créé					3	créé		
,								
juste								
devant								
