# text = Supposons que nous ayons ici une machine, une grosse machine, à la mode TED, une machine à voyager dans le temps.				
Je	SBJ	pron.pper	OLD		1	Je		
dois					2	dois		
dire					3	dire		
que					4	que		
je	SBJ_3	pron.pper	OLD		5	je		
n'					6	n'		
en					7	en	set_2	
fais					8	fais		
pas					9	pas		
partie	OBJ_3	indef-np.bare			10	partie		
.				11	.	
		
# text = Je ne veux pas reculer par manque d'esprit aventureux mais pour les possibilités de cette planète.	
Je	SBJ	pron.pper	OLD		1	Je		
ne					2	ne		
veux					3	veux		
pas					4	pas		
reculer					5	reculer		
par					6	par		
manque	other_2	indef-np.bare			7	manque		
d'					8	d'		
esprit	other_3	indef-np.bare			9	esprit		
aventureux					10	aventureux		
mais					11	mais		
pour					12	pour		
les					13	les		
possibilités	other_2	def-np.poss	OLD		14	possibilités	set_3	
de					15	de		
cette					16	cette		
planète	other_3	def-np.dem	OLD		17	planète		
.				18	.	
		
# text = Elles ne reculent pas, elles avancent.	
Elles	SBJ	pron.pper	OLD					
ne								
reculent					21	reculent		
pas								
,								
elles	SBJ_2	pron.pper	OLD					
avancent								
.							
	
# text = Je veux donc monter dans cette machine et avancer.				
Je	SBJ	pron.pper	OLD		1	Je		
veux					2	veux		
donc					3	donc		
monter					4	monter		
dans					5	dans		
cette					6	cette		
machine	other_2	def-np.dem	OLD		7	machine	set_0	
et					8	et		
avancer					9	avancer		
.				10	.	
		
# text = C'est le plus grand moment qu'il y ait jamais eu sur cette planète quelle que soit l'unité de mesure: santé, richesse, mobilité, opportunités, taux décroissants de maladies.	
C'	SBJ	pron.pds	OLD		1	C'		
est					2	est		
le					3	le		
plus					4	plus		
grand					5	grand		
moment	other	def-np.the	OLD		6	moment		
qu'					7	qu'		
il					8	il		
y					9	y		
ait					10	ait		
jamais					11	jamais		
eu					12	eu		
sur					13	sur		
cette					14	cette		
planète	other_2	def-np.dem	OLD		15	planète		
quelle					16	quelle		
que					17	que		
soit					18	soit		
l'					19	l'		
unité	SBJ_3	def-np.the	OLD		20	unité		
de					21	de		
mesure	other_4	indef-np.bare			22	mesure		
:					23	:		
santé	other_4	indef-np.bare			24	santé	set_4	
,					25	,		
richesse	other_5	indef-np.bare			26	richesse		
,					27	,		
mobilité	other_5	indef-np.bare			28	mobilité		
,					29	,		
opportunités	other_5	indef-np.bare			30	opportunités		
,					31	,		
taux	other_5	indef-np.bare			32	taux		
décroissants					33	décroissants		
de					34	de		
maladies	other_6	indef-np.bare			35	maladies		
.				36	.	
		
# text = Il n'y a jamais eu de telle époque.	
Il					1	Il		
n'					2	n'		
y					3	y		
a					4	a		
jamais					5	jamais		
eu					6	eu		
de					7	de		
telle					8	telle		
époque	other	indef-np			9	époque		
.				10	.	
		
# text = Mes arrière-grands-parents sont tous morts avant d'avoir eu 60 ans.	
Mes	other_2	pron.ppos	OLD		1	Mes		
arrière-grands-parents	SBJ	def-np.poss	OLD		2	arrière-grands-parents		
sont					3	sont		
tous	other	pron	OLD		4	tous		
morts					5	morts		
avant					6	avant		
d'					7	d'		
avoir					8	avoir		
eu					9	eu		
60					10	60		
ans	OBJ_3	indef-np.quant			11	ans		
.				12	.	
		
# text = Mes grands-parents sont montés à 70.	
Mes	other_2	pron.ppos	OLD		1	Mes		
grands-parents	SBJ	def-np.poss	OLD		2	grands-parents		
sont					3	sont		
montés					4	montés		
à					5	à		
70					6	70		
.				7	.	
		
# text = Mes parents approchent les 80.	
Mes	other_2	pron.ppos	OLD		1	Mes		
parents	SBJ	def-np.poss	OLD		2	parents		
approchent					3	approchent		
les					4	les		
80	OBJ				5	80		
.				6	.	
		
# text = J'aimerais donc bien qu'il y ait un 9 au début de mon âge de décès.	
J'	SBJ	pron.pper	OLD		1	J'		
aimerais					2	aimerais		
donc					3	donc		
bien					4	bien		
qu'					5	qu'		
il					6	il		
y					7	y		
ait					8	ait		
un					9	un		
9	OBJ_2				10	9		
à								
le					11	le		
début	other_2	def-np.poss	OLD		12	début		
de					13	de		
mon	other_4	pron.ppos	OLD		14	mon		
âge	other_3	def-np.poss	OLD		15	âge		
de					16	de		
décès	other_4	indef-np.bare			17	décès		
.				18	.	
		
# text = Mais ça ne concerne pas seulement les gens comme nous parce que c'est plus général que ça.	
Mais					1	Mais		
ça	SBJ	pron.pds	OLD		2	ça	set_4	
ne					3	ne		
concerne					4	concerne		
pas					5	pas		
seulement					6	seulement		
les					7	les		
gens	OBJ	def-np.the	OLD		8	gens		
comme					9	comme		
nous	other	pron.pper	OLD		10	nous		
parce					11	parce		
que					12	que		
c'	SBJ_2	pron.pds	OLD		13	c'		
est					14	est		
plus					15	plus		
général					16	général		
que					17	que		
ça	other_2	pron.pds	OLD		18	ça		
.				19	.	
		
# text = Un gamin qui naît à New Delhi aujourd'hui peut espérer vivre aussi longtemps que l'homme le plus riche du monde il y a 100 ans.	
Un					1	Un		
gamin	SBJ	indef-np.a			2	gamin		
qui	SBJ_3				3	qui		
naît					4	naît		
à					5	à		
New	other_3	ne	OLD		6	New		
Delhi	other_4	ne	OLD		7	Delhi		
aujourd'hui					8	aujourd'hui		
peut					9	peut	set_5	
espérer					10	espérer		
vivre					11	vivre		
aussi					12	aussi		
longtemps					13	longtemps		
que					14	que		
l'					15	l'		
homme	SBJ_4	def-np.the	OLD		16	homme		
le					17	le		
plus					18	plus		
riche					19	riche		
de					20	de		
le								
monde	other_6	def-np.the	OLD		21	monde		
il					22	il		
y					23	y		
a					24	a		
100					25	100	set_5	
ans	OBJ_4	indef-np.quant			26	ans		
.				27	.	
		
# text = Pensez-y.	
Pensez					1	Pensez		
-y	OBJ	pron	OLD		2	-y		
.				3	.	
		
# text = C'est un fait incroyable.	
C'	SBJ	pron.pds	OLD					
est								
un								
fait	other	indef-np.a			4	fait		
incroyable								
.							
	
# text = Pourquoi est-ce vrai ?				
Pourquoi					1	Pourquoi		
est					2	est		
-ce	SBJ	pron.pds	OLD		3	-ce	set_5	
vrai					4	vrai		
?				5		
		
# text = La variole : elle a tué des milliards de personnes sur cette planète.	
La					1	La		
variole	other	def-np.the	OLD		2	variole	set_6	
:					3	:		
elle	SBJ_2	pron.pper	OLD		4	elle	set_6	
a					5	a		
tué					6	tué		
de					7	de		
les								
milliards	other_2	def-np.the	OLD		8	milliards		
de					10	de		
personnes	other_3	indef-np.bare			10	personnes		
sur					11	sur		
cette					12	cette		
planète	other_3	def-np.dem	OLD		13	planète		
.				14	.	
		
# text = Elle a orienté la démographie sur le globe comme aucune guerre ne l'a jamais fait.	
Elle	SBJ	pron.pper	OLD		1	Elle	set_6	
a					2	a		
orienté					3	orienté	set_7	
la					4	la		
démographie	OBJ	def-np.the	OLD		5	démographie		
sur					6	sur		
le					7	le		
globe	other_2	def-np.the	OLD		8	globe		
comme					9	comme		
aucune					10	aucune		
guerre	other	indef-np			11	guerre		
ne					12	ne		
l'	OBJ_3	pron.pper	OLD		13	l'	set_7	
a					14	a		
jamais					15	jamais		
fait					16	fait		
.				17	.	
		
# text = C'est fini.	
C'	SBJ	pron.pds	OLD		1	C'	set_7	
est					2	est		
fini					3	fini		
.				4	.	
		
# text = Elle a disparu.	
Elle	SBJ	pron.pper	OLD					
a								
disparu					3	disparu		
.							
	
# text = Nous l'avons vaincue.				
Nous	SBJ	pron.pper	OLD		1	Nous		
l'	OBJ	pron.pper	OLD		2	l'	set_6	
avons					3	avons		
vaincue					4	vaincue		
.				5	.	
		
# text = Dans le monde riche, les maladies qui menaçaient des millions d'entre nous il y a une génération n'existent pratiquement plus.	
Dans								
le								
monde	other	def-np.the	OLD					
riche								
,								
les								
maladies	SBJ	def-np.the	OLD					
qui	SBJ_3							
menaçaient								
de								
les								
millions	other_3	def-np.poss	OLD					
d'								
entre								
nous	other_4	pron.pper	OLD					
il								
y								
a					17	a		
une								
génération	SBJ_2	indef-np.a						
n'								
existent								
pratiquement								
plus								
.							
	
# text = La diphtérie, la rubéole, la polio...				
La					1	La		
diphtérie	other	def-np.the	OLD		2	diphtérie	set_9	
,					3	,		
la					4	la		
rubéole	other	def-np.the	OLD		5	rubéole		
,					6	,		
la					7	la		
polio	other	def-np.the	OLD		8	polio		
...				9	...	
		
# text = Quelqu'un sait-il d'ailleurs de quoi il s'agit ?	
Quelqu'un	SBJ	pron	OLD		1	Quelqu'un	set_10	
sait					2	sait		
-il	SBJ	pron.pper	OLD		3	-il	set_10	
d'					4	d'		
ailleurs					5	ailleurs		
de								
quoi	other_2	pron	OLD					
il								
s'								
agit					10	agit		
?				11		
		
# text = Les vaccins, la médecine moderne, notre capacité à nourrir des milliards de personnes, ce sont les triomphes de la méthode scientifique.	
Les					20	triomphes	set_13	
vaccins	other	def-np.the	OLD		1	Dans		
*mon*					2	mon		
*esprit*					3	esprit		
,					4	,		
la					5	la		
médecine	other_2	def-np.the	OLD		6	méthode		
moderne					7	scientifique		
,					8	,		
*essayer*					9	essayer		
notre	other_3	pron.ppos	OLD		11	choses	set_12	
capacité	other_2	def-np.poss	OLD					
à								
nourrir					13	voir		
*.*					32	.	
**						
de					
*Voila*					1	Voila	set_13	
les					2	les		
milliards	other_3	def-np.the	OLD					
de								
personnes	other_4	indef-np.bare			3	bonnes		
*nouvelles*					4	nouvelles		
*.*					5	.	
**						
*Malheureusement*					1	Malheureusement		
,					2	,		
ce	SBJ	pron.pds	OLD		3	ce	set_13	
sont					4	sont		
les					5	les		
*seules*					6	seules		
*bonnes*					7	bonnes		
*nouvelles*					8	nouvelles		
*parce*					9	parce		
*qu'*					10	qu'		
*il*					11	il		
*y*					12	y		
*a*					13	a		
*d'*					14	d'		
*autres*					15	autres		
*problèmes*					16	problèmes	set_14	
*,*					17	,		
*mentionnés*					18	mentionnés		
*plusieurs*					19	plusieurs		
*fois*					20	fois		
*,*					21	,		
*et*					22	et		
*l'*					23	l'		
*un*					24	un		
*d'*					25	d'		
*entre*					26	entre		
*eux*					27	eux	set_14	
*,*					28	,		
*malgré*					29	malgré		
triomphes	other	def-np.the	OLD		30	toutes		
*nos*					31	nos		
*réussites*					32	réussites		
*,*					33	,		
*c'*					34	c'		
*est*					35	est		
*qu'*					36	qu'		
*un*					37	un		
*milliard*					38	milliard	set_15	
de					39	de		
*personnes*					40	personnes		
*se*					41	se	set_16	
*couchent*					42	couchent		
la					43	le		
*ventre*					44	ventre		
*creux*					45	creux		
*dans*					46	dans		
méthode	other	def-np.the	OLD		47	le		
*monde*					48	monde		
*,*					49	,		
*chaque*					50	chaque		
scientifique					51	jour		
.				52	.	
		
*Ce*					1	Ce		
# text = Dans mon esprit, la méthode scientifique, essayer des choses, voir si elles marchent, les changer sinon, c'est l'une des grandes avancées de l'humanité.	2	nombre	set_15	
Dans								
mon	other_2	pron.ppos	OLD		3	augmente		
esprit	other	def-np.poss	OLD					
,					4	,		
la								
méthode	other	def-np.the	OLD		5	très		
scientifique					6	rapidement		
,					7	,		
essayer								
de								
les								
choses	other_2	def-np.the	OLD					
,								
voir								
si								
elles	SBJ_3	pron.pper	OLD					
marchent								
,								
les	OBJ_3	pron.pper	OLD					
changer								
sinon								
,								
c'	SBJ_3	pron.pds	OLD					
est								
l'								
une	other_2	pron	OLD					
de								
les								
grandes								
avancées	other_3	def-np.the	OLD					
de								
l'								
humanité	other_4	def-np.the	OLD					
.							

# text = Voila les bonnes nouvelles.				
Voila	other	ne	OLD					
les								
bonnes								
nouvelles	other	def-np.the	OLD					
.							

# text = Malheureusement, ce sont les seules bonnes nouvelles parce qu'il y a d'autres problèmes, mentionnés plusieurs fois, et l'un d'entre eux, malgré toutes nos réussites, c'est qu'un milliard de personnes se couchent le ventre creux dans le monde, chaque jour.				
Malheureusement								
,								
ce	SBJ	pron.pds	OLD					
sont								
les								
seules	other	def-np.the	OLD					
bonnes								
nouvelles								
parce								
qu'								
il								
y								
a								
d'								
autres								
problèmes	OBJ_2	indef-np.a						
,								
mentionnés								
plusieurs								
fois	other_3	indef-np						
,								
et					8	et		
l'								
un	other_3	pron	OLD					
d'								
entre								
eux	other_4	pron	OLD					
,								
malgré								
toutes								
nos	other_4	pron.ppos	OLD					
réussites	other_3	def-np.poss	OLD					
,								
c'	SBJ_4	pron.pds	OLD		9	c'	set_15	
est					10	est		
qu'								
un								
milliard	other_3	indef-np.a						
de								
personnes	other_4	indef-np.bare						
se								
couchent								
le								
ventre	SBJ_5	def-np.the	OLD					
creux								
dans								
le								
monde	other_6	def-np.the	OLD					
,								
chaque								
jour	other_6	indef-np						
.							

# text = Ce nombre augmente, très rapidement, et c'est indigne.				
Ce								
nombre	SBJ	def-np.dem	OLD					
augmente								
,								
très								
rapidement								
,								
et								
c'	SBJ_2	pron.pds	OLD					
est								
indigne					11	indigne		
.				12	.	
		
# text = Pire, nous avons utilisé notre imagination pour polluer profondément cette planète.	
Pire					1	Pire		
,					2	,		
nous	SBJ	pron.pper	OLD		3	nous		
avons					4	avons		
utilisé					5	utilisé		
notre	other_2	pron.ppos	OLD		6	notre		
imagination	OBJ	def-np.poss	OLD		7	imagination		
pour					8	pour		
polluer					9	polluer		
profondément					10	profondément		
cette					11	cette		
planète	OBJ_2	def-np.dem	OLD		12	planète		
.				13	.	
		
# text = L'eau potable, la terre arable, le forêt tropicale, le pétrole, le gaz : ils disparaissent rapidement et à moins d'innover pour sortir de ce désordre, nous allons disparaître aussi.	
L'					1	L'		
eau	other	def-np.the	OLD		2	eau	set_17	
potable					3	potable		
,					4	,		
la					5	la		
terre	other	def-np.the	OLD		6	terre		
arable					7	arable		
,					8	,		
le					9	le		
forêt	other	def-np.the	OLD		10	forêt		
tropicale					11	tropicale		
,					12	,		
le					13	le		
pétrole	other	def-np.the	OLD		14	pétrole		
,					15	,		
le					16	le		
gaz	other	def-np.the	OLD		17	gaz		
:					18	:		
ils	SBJ_2	pron.pper	OLD		19	ils	set_17	
disparaissent					20	disparaissent		
rapidement					21	rapidement		
et					22	et		
à					23	à		
moins					24	moins		
d'					25	d'		
innover					26	innover	set_18	
pour					27	pour		
sortir					28	sortir		
de					29	de		
ce					30	ce		
désordre	other_4	def-np.dem	OLD		31	désordre		
,					32	,		
nous	SBJ_3	pron.pper	OLD		33	nous		
allons					34	allons		
disparaître					35	disparaître		
aussi					36	aussi		
.				37	.	
		
# text = La question est : peut-on le faire ?	
La								
question	SBJ	def-np.the	OLD					
est								
:								
peut								
-on	SBJ_3	pron	OLD					
le	OBJ	pron.pper	OLD					
faire					8	faire		
?							
	
# text = Je crois que oui.				
Je	SBJ	pron.pper	OLD					
crois					12	crois		
que								
oui								
.							
	
# text = Il est clair que l'on peut faire de la nourriture pour des milliards de personnes sans violer la terre sur laquelle ils vivent.				
Il					1	Il		
est					2	est		
clair					3	clair		
que					4	que		
l'	SBJ_2				5	l'		
on	other_3	pron	OLD		6	on		
peut					7	peut		
faire					8	faire		
de					9	de		
la					10	la		
nourriture	other_3	def-np.the	OLD		11	nourriture		
pour					12	pour		
de					13	de		
les								
milliards	other_4	def-np.the	OLD		14	milliards	set_19	
de					15	de	set_19	
personnes	other_5	indef-np.bare			16	personnes		
sans					17	sans		
violer					18	violer		
la					19	la	set_20	
terre	OBJ_4	def-np.the	OLD		20	terre		
sur					21	sur		
laquelle					22	laquelle	set_20	
ils	SBJ_6	pron.pper	OLD		23	ils	set_19	
vivent					24	vivent		
.				25	.	
		
# text = Je crois qu'on peut produire assez d'énergie sans avoir à détruire le monde.	
Je	SBJ	pron.pper	OLD		1	Je		
crois					2	crois		
qu'					3	qu'		
on	SBJ_2	pron	OLD		4	on		
peut					5	peut	set_21	
produire					6	produire		
assez	OBJ_3				7	assez		
d'					8	d'		
énergie	other_4	indef-np.bare			9	énergie		
sans					10	sans		
avoir					11	avoir		
à					12	à		
détruire					13	détruire		
le					14	le		
monde	OBJ_5	def-np.the	OLD		15	monde		
.				16	.	
		
# text = Je le crois vraiment.	
Je	SBJ	pron.pper	OLD		1	Je		
le	OBJ	pron.pper	OLD		2	le	set_21	
crois					3	crois		
vraiment					4	vraiment		
.				5	.	
		
# text = Ce n'est pas une utopie.	
Ce	SBJ	pron.pds	OLD					
n'								
est								
pas								
une								
utopie	other	indef-np.a			11	utopie		
.							
	
# text = Voici ce qui me réveille la nuit, l'une des choses qui m'empêchent de dormir.				
Voici					1	Voici		
ce	OBJ	pron.pds	OLD		2	ce		
qui	SBJ_3				3	qui		
me	OBJ_3	pron.pper	OLD		4	me		
réveille					5	réveille		
la					6	la		
nuit	OBJ_3	def-np.the	OLD		7	nuit		
,					8	,		
l'					9	l'		
une	other_2	pron	OLD		10	une	set_22	
de					11	de		
les								
choses	other_3	def-np.the	OLD		12	choses		
qui	SBJ_5				13	qui	set_22	
m'	OBJ_5	pron.pper	OLD		14	m'		
empêchent					15	empêchent		
de					16	de		
dormir					17	dormir		
.				18	.	
		
# text = Nous n'avons jamais eu autant besoin de la science que maintenant.	
Nous	SBJ	pron.pper	OLD		1	Nous		
n'					2	n'		
avons					3	avons		
jamais					4	jamais		
eu					5	eu		
autant					6	autant		
besoin	OBJ	indef-np.bare			7	besoin		
de					8	de		
la					9	la		
science	other_2	def-np.the	OLD		10	science	set_125	
que					11	que		
maintenant					12	maintenant	set_125	
.				13	.	
		
# text = Nous n'avons jamais été non plus capables de l'utiliser proprement comme nous le pouvons aujourd'hui.	
Nous	SBJ	pron.pper	OLD					
n'								
avons								
jamais								
été								
non								
plus								
capables					21	capables	set_125	
de								
l'	OBJ_2	pron.pper	OLD					
utiliser								
proprement								
comme								
nous	SBJ_3	pron.pper	OLD					
le	OBJ_3	pron.pper	OLD					
pouvons								
aujourd'hui								
.							
	
# text = Nous sommes à l'orée d'événements étonnants dans de nombreux domaines.				
Nous	SBJ	pron.pper	OLD		1	Nous		
sommes					2	sommes		
à					3	à		
l'					4	l'		
orée	other	def-np.the	OLD		5	orée	set_125	
d'					6	d'		
événements	other	indef-np.bare			7	événements		
étonnants					8	étonnants		
dans					9	dans		
de					10	de		
nombreux					11	nombreux		
domaines	other	indef-np.a			12	domaines		
.				13	.	
		
# text = Pourtant, je pense que nous devons remonter à 300 ans avant l'époque des Lumières pour trouver une période où nous combattions le progrès, quand nous combattions ces choses plus fort et sur plus de fronts que maintenant.	
Pourtant					1	Pourtant		
,					2	,		
je	SBJ	pron.pper	OLD		3	je		
pense					4	pense	set_125	
que					5	que		
nous	SBJ_2	pron.pper	OLD		6	nous		
devons					7	devons		
remonter					8	remonter		
à					9	à		
300					10	300		
ans	other_3	indef-np.quant			11	ans		
avant					12	avant		
l'					13	l'		
époque	other_2	def-np.poss	OLD		14	époque		
de					15	de		
les								
Lumières	other_3	ne	OLD		16	Lumières		
pour					17	pour		
trouver					18	trouver		
une					19	une		
période	OBJ_4	indef-np.a			20	période		
où					21	où		
nous	SBJ_6	pron.pper	OLD		22	nous		
combattions					23	combattions		
le					24	le	set_125	
progrès	OBJ_6	def-np.the	OLD		25	progrès		
,					26	,		
quand					27	quand		
nous	SBJ_2	pron.pper	OLD		28	nous		
combattions					29	combattions		
ces					30	ces	set_125	
choses	OBJ_2	def-np.dem	OLD		31	choses		
plus					32	plus		
fort					33	fort		
et					34	et		
sur					35	sur		
plus					36	plus		
de					37	de		
fronts	other_3	indef-np.bare			38	fronts		
que					39	que		
maintenant					40	maintenant		
.				41	.	
		
# text = Les gens s'enferment dans leurs croyances de façon si étanche que vous ne pouvez les libérer.	
Les					1	Les		
gens	SBJ	def-np.the	OLD		2	gens	set_25	
s'					3	s'	set_25	
enferment					4	enferment		
dans					5	dans		
leurs	other_2	pron.ppos	OLD		6	leurs	set_25	
croyances	other	def-np.poss	OLD		7	croyances		
de					8	de		
façon	other_2	indef-np.bare			9	façon		
si					10	si		
étanche					11	étanche		
que					12	que		
vous	SBJ_5	pron.pper	OLD		13	vous		
ne					14	ne		
pouvez					15	pouvez		
les	OBJ_6	pron.pper	OLD		16	les	set_25	
libérer					17	libérer		
.				18	.	
		
# text = Même la vérité ne les libère pas.	
Même					1	Même		
la					2	la		
vérité	SBJ	def-np.the	OLD		3	vérité		
ne					4	ne		
les	OBJ	pron.pper	OLD		5	les	set_25	
libère					6	libère		
pas					7	pas		
.				8	.	
		
# text = Chacun est libre de ses opinions, chacun peut penser ce qu'il veut du progrès mais vous savez ce qu'on ne peut pas faire ?	
Chacun	SBJ	pron	OLD		1	Chacun	set_26	
est					2	est		
libre					3	libre		
de					4	de		
ses	other_2	pron.ppos	OLD		5	ses	set_26	
opinions	other	def-np.poss	OLD		6	opinions		
,					7	,		
chacun	SBJ_2	pron	OLD		8	chacun	set_27	
peut					9	peut		
penser					10	penser		
ce	OBJ_3	pron.pds	OLD		11	ce		
qu'	OBJ_5				12	qu'		
il	SBJ_5	pron.pper	OLD		13	il	set_27	
veut					14	veut		
de								
le								
progrès	other_5	def-np.the	OLD		16	progrès		
mais								
vous	SBJ_3	pron.pper	OLD					
savez					19	savez		
ce	OBJ_3	pron.pds	OLD		27		
qu'	OBJ_5							
on	SBJ_5	pron	OLD					
ne								
peut								
pas								
faire								
?							
		
# text = On ne peut pas nier les faits.	
On	SBJ	pron	OLD		1	On		
ne					2	ne		
peut					3	peut	set_28	
pas					4	pas		
nier					5	nier		
les					6	les		
faits	OBJ_2	def-np.the	OLD		7	faits		
.				8	.	
		
# text = Désolé, on ne peut pas.	
Désolé								
,								
on	SBJ	pron	OLD					
ne								
peut					13	peut		
pas								
.							
	
# text = Ça m'a pris du temps pour le comprendre.				
Ça	SBJ	pron.pds	OLD		1	Ça		
m'	OBJ	pron.pper	OLD		2	m'		
a					3	a		
pris					4	pris		
de					5	de		
le								
temps	other_2	indef-np.bare						
pour					7	pour		
le	OBJ_2	pron.pper	OLD		8	le	set_28	
comprendre					10	comprendre		
.				10	.	
		
# text = Il y a 10 ans, j'ai écrit une histoire sur les vaccins pour le New Yorker.	
Il	other_2	pron.pper	OLD		1	Il		
y	other_3	pron	OLD		2	y		
a					3	a		
10					4	10		
ans	other	indef-np.quant			5	ans		
,					6	,		
j'	SBJ	pron.pper	OLD		7	j'		
ai					8	ai		
écrit					9	écrit		
une					10	une		
histoire	OBJ	indef-np.a			11	histoire		
sur					12	sur		
les					13	les		
vaccins	other_2	def-np.the	OLD		14	vaccins		
pour					15	pour		
le					16	le		
New	other_3	ne	OLD		17	New		
Yorker	other_4	ne	OLD		18	Yorker		
.				19	.	
		
# text = J'étais surpris de rencontrer de l'opposition à ce qui était, après tout, la mesure de santé la plus efficace de toute l'histoire de l'Homme.	
J'	SBJ	pron.pper	OLD		1	J'		
étais					2	étais		
surpris					3	surpris		
de					4	de		
rencontrer					5	rencontrer		
de					6	de		
l'					7	l'		
opposition	other_2	def-np.the	OLD		8	opposition		
à					9	à		
ce	other_3	pron.pds	OLD		10	ce		
qui	SBJ_5				11	qui		
était					12	était		
,					13	,		
après					14	après		
tout	other_5	pron	OLD		15	tout		
,					16	,		
la					17	la		
mesure	other_4	def-np.the	OLD		18	mesure		
de					19	de		
santé	other_5	indef-np.bare			20	santé		
la					21	la		
plus					22	plus		
efficace					23	efficace		
de					24	de		
toute					25	toute		
l'					26	l'		
histoire	other_6	def-np.poss	OLD		27	histoire		
de					28	de		
l'					29	l'		
Homme	other_7	ne	OLD		30	Homme		
.				31	.	
		
# text = Je ne savais pas quoi faire.	
Je	SBJ	pron.pper	OLD		1	Je		
ne					2	ne		
savais					3	savais		
pas					4	pas		
quoi	OBJ_2	pron	OLD		5	quoi		
faire					6	faire		
.				7	.	
		
# text = J'ai juste écrit une histoire puis je suis passé à autre chose.	
J'	SBJ	pron.pper	OLD					
ai								
juste								
écrit					11	écrit		
une								
histoire	OBJ	indef-np.a						
puis								
je	SBJ_2	pron.pper	OLD					
suis								
passé								
à								
autre								
chose	other_2	indef-np.bare						
.							
	
# text = Un peu plus tard, j'ai écrit une histoire sur un aliment génétiquement modifié.				
Un					1	Un		
peu					2	peu		
plus					3	plus		
tard					4	tard		
,					5	,		
j'	SBJ	pron.pper	OLD		6	j'		
ai					7	ai		
écrit					8	écrit	set_30	
une					9	une		
histoire	OBJ	indef-np.a			10	histoire		
sur					11	sur		
un					12	un		
aliment	other	indef-np.a			13	aliment		
génétiquement					14	génétiquement		
modifié					15	modifié		
.				16	.	
		
# text = Même chose, en pire.	
Même					1	Même		
