# text = J'ai connu de nombreux poissons, dans ma vie.				
correctement					12	correctement		
les					13	les		
choses	OBJ_4	def-np.the	OLD		14	choses		
.				15	.	
		
# text = Je voulais les soutenir.	
Je	SBJ	pron.pper	OLD		1	Je		
voulais					2	voulais		
les	OBJ_2	pron.pper	OLD		3	les	set_88	
soutenir					4	soutenir		
.				5	.	
		
# text = La veille de l'événement, J'ai appelé le directeur des relations publiques de l'entreprise.	
La					1	La		
veille	other	def-np.the	OLD		2	veille		
de					3	de		
l'					4	l'		
événement	other_2	def-np.the	OLD		5	événement	set_14	
,					6	,		
J'	SBJ	pron.pper	OLD		7	J'		
ai					8	ai		
appelé					9	appelé		
le					10	le		
directeur	OBJ	def-np.the	OLD		11	directeur	set_13	
de								
les								
relations	other_2	def-np.the	OLD		13	relations		
publiques								
de					15	de	set_13	
l'					16	l'	set_13	
entreprise	other_3	def-np.the	OLD					
.				18	.	
		
# text = Appelons-le Don.	
Appelons					1	Appelons		
_					2			
le					3	le		
Don	OBJ	ne	OLD		4	Don	set_13	
.				5	.	
		
# text = « Don », lui ai-je dit « Juste pour bien comprendre, vous êtes réputés pour élever vos poissons si loin en mer, que vous ne polluez pas.	
«					1	«		
Don	other	ne	OLD		2	Don	set_13	
»					3	»		
,					4	,		
lui	OBJ_2	pron.pper	OLD		5	lui	set_13	
ai-je	other	pron.pper	OLD		6	ai-je		
dit					7	dit		
«								
Juste								
pour								
bien								
comprendre					12	comprendre		
,					13	,		
vous	SBJ_4	pron.pper	OLD					
êtes								
réputés								
pour								
élever								
vos	other_6	pron.ppos	OLD					
poissons	OBJ_5	def-np.poss	OLD					
si								
loin								
en								
mer	other_6	indef-np.bare						
,								
que								
vous	SBJ_4	pron.pper	OLD					
ne								
polluez								
pas								
.				31	.	
		
# text = » « C'est vrai » a-t-il répondu				
»					
«								
C'	SBJ	pron.pds	OLD					
est								
vrai					4	vrai		
*installé*					13	installé		
*de*					11	de		
*nos*					12	nos		
*ajouté*					5	ajouté		
*monde*					12	monde		
*Le*					1	Le		
»					10	»		
a					11	a		
-t					12	-t		
-il	SBJ_2	pron.pper	OLD		13	-il	set_13	
*dit*					14	dit		
*Le*					17	Le		
*de*					18	de		
*conversion*					19	conversion		
*alimentaire*					20	alimentaire		
*business*					21	business		
*.*					22	.		
répondu				8	pour		
*1*					9	1		
	
# text = « On est installé tellement loin, que les déchets de nos poisson sont dispersés, pas concentrés.	1	2,5		
«					1	«		
*2.5*					2	2.5		
On	SBJ	pron	OLD		3	pour		
*1*					4	1		
est					5	quoi		
*_*					6		
installé						
tellement					3	nourrissez		
loin					3	protéines	set_15	
*dit*					12	dit		
*«*					1	«		
*Super*					2	Super		
*»*					3	»		
,					4	,		
*j'*					5	j'		
*ai*					6	ai		
*répondu*					7	répondu		
*.*					8	.	
**						
*raccroché*					11	raccroché		
*étais*					39	étais	set_14	
*Il*					1	Il	set_13	
*peux*					10	peux		
que					11	me		
*donner*					12	donner		
les					13	quelques		
déchets	SBJ_2	def-np.poss	OLD		14	exemples		
de					15	de		
nos	other_4	pron.ppos	OLD					
poisson	other_3	def-np.poss	OLD					
sont								
dispersés								
,								
pas								
concentrés								
.							

# text = » Et puis il a ajouté :				
»								
Et								
puis								
il	SBJ	pron.pper	OLD					
a								
ajouté								
:							

# text = «Nous sommes fondamentalement un monde autonome.				
«Nous	SBJ	pron.pper	OLD					
sommes								
fondamentalement								
un								
monde	other	indef-np.a						
autonome								
.							

# text = Le ratio de conversion alimentaire ? 2,5 pour 1 » a-t-il dit, « Le meilleur dans le business.				
Le								
ratio	SBJ	def-np.the	OLD					
de								
conversion	other_2	indef-np.bare						
alimentaire								
?								
2,5								
pour								
1								
»								
a								
-t								
-il	SBJ	pron.pper	OLD					
dit								
,								
«								
Le								
meilleur	other	def-np.the	OLD					
dans								
le								
business	other_2	def-np.the	OLD					
.							

# text = » 2,5 pour 1, pas mal...				
»								
2,5								
pour								
1								
,								
pas								
mal	other	indef-np.bare						
...							

# text = « 2.5 pour 1 quoi ?				
«								
2.5								
pour								
1								
quoi	other	pron	OLD					
?							

# text = Vous les nourrissez avec quoi ?				
Vous	SBJ	pron.pper	OLD					
les	OBJ	pron.pper	OLD					
nourrissez								
avec								
quoi	other	pron	OLD					
?							

# text = » « Des protéines durables.				
»								
«								
De								
les								
protéines	other	def-np.the	OLD		16	protéines		
durables					17	durables		
.				18			

# text = » m' a-t-il dit.				
»					19	»		
m'	OBJ	pron.pper	OLD					
a					2	a	set_13	
-t								
-il	SBJ	pron.pper	OLD					
dit								
.							

# text = « Super », j'ai répondu.				
«								
Super								
»								
,								
j'	SBJ_2	pron.pper	OLD					
ai					22	ai		
répondu								
.							

# text = J'ai raccroché le téléphone.				
J'	SBJ	pron.pper	OLD					
ai								
raccroché								
le								
téléphone	OBJ	def-np.the	OLD					
.							

# text = Et cette nuit-là, j'étais dans mon lit, et je pensais: « Mais qu'est-ce que ça peut bien être, une protéine durable? » Alors le lendemain, juste avant l'événement, j'ai appelé Don.				
Et								
cette								
nuit	other	def-np.dem	OLD					
-là								
,								
j'	SBJ	pron.pper	OLD					
étais								
dans								
mon	other_2	pron.ppos	OLD					
lit	other	def-np.poss	OLD					
,								
et								
je	SBJ_2	pron.pper	OLD					
pensais								
:								
«								
Mais								
qu'	OBJ_3							
est								
-ce								
que	OBJ_5							
ça	SBJ_5	pron.pds	OLD					
peut								
bien								
être								
,								
une								
protéine	other_5	indef-np.a						
durable								
?								
»								
Alors								
le								
lendemain	other_3	def-np.the	OLD					
,								
juste								
avant								
l'								
événement	other_4	def-np.the	OLD					
,								
j'	SBJ_3	pron.pper	OLD					
ai								
appelé								
Don	OBJ_3	ne	OLD					
.							

# text = Je lui ai dit: «Don, tu peux me donner quelques exemples de protéines durables? » Il a dit qu'il ne savait pas.				
Je	SBJ	pron.pper	OLD					
lui	OBJ	pron.pper	OLD					
ai								
dit					23	dit		
:					24	:		
«					25	ne		
Don	other_2	ne	OLD		26	Don		
,					27	,		
tu	SBJ_2	pron.pper	OLD					
peux								
me	OBJ_3	pron.pper	OLD					
donner								
quelques								
exemples	OBJ_3	indef-np						
de								
protéines	other_4	indef-np.bare						
durables								
?								
»								
Il	SBJ_2	pron.pper	OLD					
a								
dit								
qu'								
il	SBJ_3	pron.pper	OLD					
ne								
savait								
pas								
.				28	.		
	
# text = Il faudrait qu'il demande autour de lui.				
Il								
faudrait					11	faudrait		
qu'								
il	SBJ_2	pron.pper	OLD					
demande								
autour								
de								
lui	other_3	pron.pper	OLD					
.							
	
# text = Alors, j'ai eu quelques personnes de l'entreprise au téléphone.				
Alors					1	Alors		
,					2	,		
j'	SBJ	pron.pper	OLD		3	j'		
ai					4	ai		
eu					5	eu		
quelques					6	quelques		
personnes	OBJ	indef-np			7	personnes		
de					8	de		
l'					9	l'		
entreprise	other_2	def-np.the	OLD		10	entreprise	set_88	
à								
le					11	le		
téléphone	other	def-np.the	OLD		12	téléphone		
.				13	.	
		
# text = Personne ne pouvait me donner une réponse claire.	
Personne	SBJ	pron	OLD		1	Personne		
ne					2	ne		
pouvait					3	pouvait		
me	OBJ_2	pron.pper	OLD		4	me		
donner					5	donner		
une					6	une		
réponse	OBJ_2	indef-np.a			7	réponse		
claire					8	claire		
.				9	.	
		
# text = Jusqu'à ce que finalement, j'aie au téléphone le biologiste en chef.	
Jusqu'					1	Jusqu'		
à					2	à		
ce	other	pron.pds	OLD		3	ce		
que					4	que		
finalement					5	finalement		
,					6	,		
j'	SBJ_2	pron.pper	OLD		7	j'		
aie					8	aie		
à								
le					10	le		
téléphone	other_2	def-np.the	OLD		10	téléphone		
le					11	le		
biologiste	OBJ_2	def-np.the	OLD		12	biologiste	set_16	
en					13	en	set_16	
chef	other_3	indef-np.bare			14	chef		
.				15	.	
		
# text = Appelons-le Don aussi.	
Appelons					1	Appelons		
_					2			
le					3	le		
Don	OBJ	ne	OLD		4	Don	set_16	
aussi					5	aussi		
.				6	.	
		
*Eh*					1	Eh		
# text = « Don », lui dis-je « peux-tu me donner quelques exemples de protéines durables? » Eh bien, il a mentionné certaines algues et certaines nourritures pour poissons, et puis il a dit « des granulés de poulet ».	10	certaines		
«					18	«		
*des*					19	des		
Don	SBJ	ne	OLD		2	Don	set_16	
»								
,					22	,		
lui	OBJ	pron.pper	OLD					
dis								
-je	SBJ	pron.pper	OLD					
«								
peux								
-tu	SBJ_2	pron.pper	OLD					
me	OBJ_3	pron.pper	OLD					
donner								
quelques								
exemples	OBJ_3	indef-np						
de								
protéines	other_4	indef-np.bare						
durables								
?								
»								
Eh								
bien								
,					23	,		
il	SBJ_2	pron.pper	OLD					
a					24	a	set_16	
mentionné								
certaines								
algues	OBJ_2	indef-np						
et								
certaines								
nourritures	other_3	indef-np						
pour								
poissons	other_4	indef-np.bare						
,								
et								
puis								
il	SBJ_4	pron.pper	OLD					
a								
dit					25	dis		
«								
de					27	-je		
les								
granulés	other_4	def-np.the	OLD					
de								
poulet	other_5	indef-np.bare						
»								
.				26	.	
		
# text = J'ai dit: «Des granulés de poulet? » Il a dit: « Ouais, les plumes, la peau, la farine d'os, les restes, séchés et transformés en aliments pour animaux.				
J'	SBJ	pron.pper	OLD					
ai								
dit								
:								
«					
De								
les								
granulés	OBJ	def-np.the	OLD					
de								
poulet	other_2	indef-np.bare						
?								
»								
Il	SBJ_2	pron.pper	OLD		1	Il	set_16	
a					14	a		
dit:					15	dit		
«								
Ouais	OBJ_2	ne	OLD					
,					18	,		
les								
plumes	other_3	def-np.the	OLD					
,								
la								
peau	other_3	def-np.the	OLD					
,								
la								
farine	other_3	def-np.the	OLD					
d'								
os	other_4	indef-np.bare						
,								
les								
restes	other_3	def-np.the	OLD					
,								
séchés								
et								
transformés								
en								
aliments	other_4	indef-np.bare						
pour								
animaux	other_5	indef-np.bare						
.				29	.	
		
# text = » J'ai dit: « Quel est le pourcentage de poulet dans la nourriture ?				
»					
J'	SBJ	pron.pper	OLD					
ai					2	ai		
dit:								
«								
Quel	SBJ_2	pron	OLD					
est								
le								
pourcentage	OBJ	def-np.the	OLD					
de								
poulet	other_2	indef-np.bare						
dans								
la								
nourriture	other_2	def-np.the	OLD					
?							
	
# text = » Je pensais, vous voyez, à quelque chose comme 2 %.				
»								
Je	SBJ	pron.pper	OLD					
pensais					2	pensais		
,								
vous	SBJ_2	pron.pper	OLD					
voyez								
,								
à								
quelque								
chose	other_2	indef-np						
comme								
2								
%								
.							
	
# text = « Eh bien, environ 30 % », a-t-il répondu.				
«					1	«		
Eh					2	Eh		
bien					3	bien		
,					4	,		
environ					5	environ		
30					6	30		
%					7	%		
»					8	»		
,					9	,		
a					10	a		
-t					11	-t		
-il	SBJ_2	pron.pper	OLD		12	-il	set_16	
répondu					13	répondu		
.				14	.	
		
# text = Je lui ai demandé : «Don, qu'y a-t-il de durable à nourrir des poissons avec du poulet ?	
Je	SBJ	pron.pper	OLD		1	Je		
lui	OBJ	pron.pper	OLD		2	lui	set_16	
ai					3	ai		
demandé					4	demandé		
:					5	:		
«					6	«		
Don	other	ne	OLD		7	Don		
,					8	,		
qu'	OBJ_3				9	qu'		
y					10	y		
a					11	a		
-t					12	-t		
-il	SBJ_3	pron.pper	OLD		13	-il		
de					14	de		
durable					15	durable		
à					16	à		
nourrir					17	nourrir		
de								
les								
poissons	other_6	def-np.the	OLD		19	poissons		
avec					23		
de								
le								
poulet	other_7	def-np.the	OLD					
?							
		
# text = »	
»				1	»	
		
# text = Il y a eu un long silence en ligne, et il a dit, « C'est juste qu'il y a trop de poulets dans le monde.	
Il					1	Il		
y					2	y		
a					3	a		
eu					4	eu		
un					5	un		
long					6	long		
silence	OBJ	indef-np.a			7	silence		
en					8	en		
ligne	other_2	indef-np.bare			9	ligne		
,					10	,		
et					11	et		
il	SBJ_2	pron.pper	OLD		12	il	set_16	
a					13	a		
dit					14	dit		
,					15	,		
«					16	«		
C'					17	C'		
est					18	est		
juste					19	juste		
qu'					20	qu'		
il					21	il		
y					22	y		
a					23	a		
trop	OBJ_4				24	trop		
de					25	de		
poulets	other_5	indef-np.bare			26	poulets		
dans					27	dans		
le					28	le		
monde	other_4	def-np.the	OLD		29	monde		
.				30	.	
		
# text = » Mon amour pour ce poisson s'est éteint.				
»					
Mon	other_2	pron.ppos	OLD					
amour	SBJ	def-np.poss	OLD					
pour								
ce								
poisson	other_2	def-np.dem	OLD					
s'								
est								
éteint					8	éteint	set_18	
.							
	
# text = Non, ce n'est pas parce que je suis un fana de cuisine intransigeant et rigoriste.				
Non					1	Non		
,					2	,		
ce	SBJ	pron.pds	OLD		3	ce	set_18	
n'					4	n'		
est					5	est		
pas					6	pas		
parce					7	parce		
que					8	que		
je	SBJ	pron.pper	OLD		9	je		
suis					10	suis		
un					11	un		
fana	other	indef-np.a			12	fana	set_17	
de					13	de		
cuisine	other	indef-np.bare			14	cuisine		
intransigeant					15	intransigeant		
et					16	et		
rigoriste					17	rigoriste		
.				18	.	
		
# text = Ce que je suis, en fait.	
Ce	other	pron.pds	OLD		1	Ce	set_17	
que	OBJ_2				2	que	set_17	
je	SBJ_2	pron.pper	OLD		3	je		
suis					4	suis		
,					5	,		
en					6	en		
fait	other_2	indef-np.bare			7	fait		
.				8	.	
		
# text = Non, mon amour pour ce poisson s'est éteint parce que, je le jure devant Dieu, après cette conversation, le poisson avait un goût de poulet.	
Non					1	Non		
,					2	,		
mon	other_2	pron.ppos	OLD		3	mon		
amour	SBJ	def-np.poss	OLD		4	amour		
pour					5	pour		
ce					6	ce		
poisson	other_2	def-np.dem	OLD		7	poisson	set_1	
s'					8	s'		
est					9	est		
éteint					10	éteint		
parce					11	parce		
que					12	que		
,					13	,		
je	SBJ_2	pron.pper	OLD		14	je		
le	OBJ_2	pron.pper	OLD		15	le	set_19	
jure					16	jure		
devant					17	devant		
Dieu	other_2	ne	OLD		18	Dieu		
,					19	,		
après					20	après		
cette					21	cette		
conversation	other_2	def-np.dem	OLD		22	conversation		
,					23	,		
le					24	le		
poisson	SBJ_3	def-np.the	OLD		25	poisson	set_1	
avait					26	avait	set_19	
un					27	un		
goût	OBJ_3	indef-np.a			28	goût		
de					29	de		
poulet	other_4	indef-np.bare			30	poulet		
.				31	.	
		
# text = Le second poisson, c'est un autre genre d'histoire d'amour.	
Le					1	Le		
second					2	second		
poisson	other	def-np.the	OLD		3	poisson	set_20	
,					4	,		
c'	SBJ	pron.pds	OLD		5	c'	set_20	
est					6	est		
un					7	un		
autre					8	autre		
genre	other	indef-np.a			9	genre		
d'					10	d'		
histoire	other	indef-np.bare			11	histoire	set_64	
d'					12	d'		
amour	other_2	indef-np.bare			13	amour		
.				14	.	
		
# text = C'est le genre romantique, le genre où plus vous apprenez à connaître votre poisson, plus vous aimez le poisson.	
C'	SBJ	pron.pds	OLD		1	C'	set_20	
est					2	est		
le					3	le		
genre	other	def-np.the	OLD		4	genre		
romantique					5	romantique		
,					6	,		
le					7	le		
genre	other	def-np.the	OLD		8	genre		
où					9	où		
plus					10	plus		
vous	SBJ_3	pron.pper	OLD		11	vous		
apprenez					12	apprenez		
à					13	à		
connaître					14	connaître		
votre	other_5	pron.ppos	OLD		15	votre		
poisson	OBJ_4	def-np.poss	OLD		16	poisson		
,					17	,		
plus					18	plus		
vous	SBJ_2	pron.pper	OLD		19	vous		
aimez					20	aimez		
le					21	le		
poisson	OBJ_2	def-np.the	OLD		22	poisson	set_20	
.				23	.	
		
# text = J'en ai d'abord mangé dans un restaurant dans le sud de l'Espagne.	
J'	SBJ	pron.pper	OLD		1	J'		
en					2	en	set_20	
ai					3	ai		
d'					4	d'		
abord	other_2	indef-np.bare			5	abord		
mangé					6	mangé		
dans					7	dans		
un					8	un		
restaurant	other	indef-np.a			9	restaurant		
dans					10	dans		
le					11	le		
sud	other_2	def-np.poss	OLD		12	sud		
de					13	de		
l'					14	l'		
Espagne	other_3	ne	OLD		15	Espagne	set_90	
.				16	.	
		
# text = Une amie journaliste me parlait de ce poisson depuis longtemps.	
Une					1	Une		
amie	OBJ	indef-np.a			2	amie	set_21	
journaliste	SBJ	indef-np.bare			3	journaliste	set_21	
me	OBJ	pron.pper	OLD		4	me		
parlait					5	parlait		
de					6	de		
ce					7	ce		
poisson	other	def-np.dem	OLD		8	poisson	set_20	
depuis					9	depuis		
longtemps					10	longtemps		
.				11	.	
		
# text = Elle nous a en quelque sorte arrangé un rencart.	
Elle	SBJ	pron.pper	OLD		1	Elle	set_21	
nous					2	nous		
a					3	a		
en					4	en	set_20	
quelque					5	quelque		
sorte	other	indef-np			6	sorte		
arrangé	other_2	indef-np.bare			7	arrangé		
un					8	un		
rencart	OBJ	indef-np.a			9	rencart		
.				10	.	
		
# text = Il est arrivé sur la table avec Une couleur blanche brillante, presque chatoyante.	
Il	SBJ	pron.pper	OLD		1	Il	set_20	
est					2	est		
arrivé					3	arrivé		
sur					4	sur		
la					5	la		
table	other	def-np.the	OLD		6	table		
avec					7	avec		
Une					8	Une		
couleur	other	indef-np.a			9	couleur		
blanche					10	blanche		
brillante					11	brillante		
,					12	,		
presque					13	presque		
chatoyante					14	chatoyante		
.				15	.	
		
# text = Le chef l'avait trop cuit.	
Le					1	Le		
chef	SBJ	def-np.the	OLD		2	chef	set_22	
l'	OBJ	pron.pper	OLD		3	l'	set_20	
avait					4	avait		
trop					5	trop		
cuit					6	cuit		
.				7	.	
		
# text = Quelque chose comme deux fois trop longtemps.	
Quelque					1	Quelque		
chose	other	indef-np			2	chose		
comme					3	comme		
deux					4	deux		
fois	other	indef-np.quant			5	fois		
trop					6	trop		
longtemps					7	longtemps		
.				8	.	
		
# text = Étonnamment, il était toujours délicieux.	
Étonnamment					1	Étonnamment		
,					2	,		
il	SBJ	pron.pper	OLD		3	il	set_20	
était					4	était		
toujours					5	toujours		
délicieux					6	délicieux		
.				7	.	
		
# text = Qui peut faire en sorte qu'un poisson ait bon goût après avoir été trop cuit?	
