# text = Als Steve Lopez, Kolumnist der Los Angeles Times, eines Tages durch die Straßen im Zentrum von Los Angeles ging, hörte er eine wundervolle Musik.				
Als								
# text = Er sprach über unsichtbare Dämonen und Rauch und darüber, wie ihn jemand im Schlaf vergiften wollte.	
Er	SBJ	pron.pper	OLD		1	Er		
sprach					2	sprach		
über					3	über		
unsichtbare					4	unsichtbare		
Dämonen	other	indef-np.bare			5	Dämonen		
und					6	und		
Rauch	other_2	indef-np.bare			7	Rauch		
und					8	und		
darüber	other_2	pron.padv	OLD		9	darüber	set_25	
,								
wie								
ihn	OBJ_2	pron.pper	OLD					
jemand	SBJ_2	pron.pind						
in								
dem					14	dem		
Schlaf	other_2	def-np.the	OLD					
vergiften					16	vergiften		
wollte								
.				18	.	
		
# text = Ich hatte Angst, nicht meinetwegen, sondern ich hatte Angst, dass ich ihn verlieren könnte, dass er in einen seiner Zustände versinken könnte und dass ich ihm seine Beziehung zur Geige zerstören könnte, wenn ich anfing, über Tonleitern und Arpeggios und andere aufregende Formen der didaktischen Geigenpädagogik zu reden.	
Ich	SBJ	pron.pper	OLD		1	Ich		
hatte					2	hatte		
Angst	other	indef-np.bare			3	Angst		
,					4	,		
nicht					5	nicht		
meinetwegen					6	meinetwegen		
,					7	,		
sondern					8	sondern		
ich	SBJ_3	pron.pper	OLD		9	ich		
hatte					10	hatte		
Angst	OBJ_3	indef-np.bare			11	Angst		
,					12	,		
dass					13	dass		
ich	SBJ_2	pron.pper	OLD		14	ich		
ihn	OBJ_2	pron.pper	OLD		15	ihn	set_25	
verlieren					16	verlieren		
könnte					17	könnte		
,					18	,		
dass					19	dass		
er	SBJ_3	pron.pper	OLD		20	er		
in					21	in		
einen	other_3	pron	OLD		22	einen		
seiner					23	seiner		
Zustände	other_4	indef-np			24	Zustände		
versinken					25	versinken		
könnte					26	könnte	set_25	
und								
dass								
ich	SBJ_4	pron.pper	OLD					
ihm	OBJ_4	pron.pper	OLD					
seine								
Beziehung	OBJ_4	indef-np						
zu	other_6	pron.pind						
der					33	der		
Geige	other_5	def-np.the	OLD					
zerstören					35	zerstören		
könnte								
,					37	,		
wenn					38	wenn		
ich	SBJ_5	pron.pper	OLD		39	ich		
anfing								
,					41	,		
über					42	über		
Tonleitern	other_6	indef-np.bare			43	Tonleitern		
und					44	und		
Arpeggios	other_7	indef-np.bare			45	Arpeggios		
und					46	und		
andere	other_8	pron	OLD		47	andere		
aufregende					48	aufregende		
Formen	other_7	indef-np.bare			49	Formen		
der					50	der		
didaktischen					51	didaktischen		
Geigenpädagogik	other_8	def-np.the	OLD		52	Geigenpädagogik		
zu					53	zu		
reden					54	reden		
.				55	.	
		
# text = (Lachen) Ich fing also einfach an zu spielen.	
(					1	(		
Lachen	other_2	indef-np.bare						
)								
Ich	SBJ	pron.pper	OLD					
fing					2	fing		
also								
einfach								
an								
zu								
spielen								
.							
	
# text = Ich spielte den ersten Satz von Beethovens Violinkonzert.				
Ich	SBJ	pron.pper	OLD		1	Ich		
spielte					2	spielte		
den					3	den		
ersten					4	ersten		
Satz	OBJ	def-np.poss	OLD		5	Satz		
von					6	von		
Beethovens	other_2	ne	OLD		7	Beethovens		
Violinkonzert					8	Violinkonzert		
.				9	.	
		
# text = Und während ich spielte, fiel mir auf, dass in Nathaniels Augen eine vollkommene Veränderung vor sich ging.	
Und					1	Und		
während					2	während		
ich	SBJ_2	pron.pper	OLD		3	ich		
spielte					4	spielte		
,					5	,		
fiel					6	fiel		
mir	OBJ	pron.pper	OLD		7	mir		
auf					8	auf		
,					9	,		
dass					10	dass		
in					11	in		
Nathaniels					12	Nathaniels		
Augen	other_2	indef-np.bare			13	Augen		
eine					14	eine		
vollkommene					15	vollkommene		
Veränderung	SBJ_2	indef-np.a			16	Veränderung		
vor					17	vor	set_26	
sich					18	sich		
ging					19	ging		
.				20	.	
		
# text = Es war, als ob er unter dem Einfluss einer unsichtbaren Arznei stand, eine chemische Reaktion, dessen Katalysator mein Spiel war.	
Es	SBJ_2	pron.pper	OLD		1	Es		
war					2	war		
,					3	,		
als					4	als		
ob					5	ob	set_26	
er	SBJ_2	pron.pper	OLD		6	er		
unter					7	unter		
dem					8	dem		
Einfluss	other_2	def-np.the	OLD		9	Einfluss		
einer					10	einer		
unsichtbaren					11	unsichtbaren		
Arznei	other_3	indef-np.a			12	Arznei		
stand					13	stand		
,					14	,		
eine					15	eine		
chemische					16	chemische		
Reaktion	other	indef-np.a			17	Reaktion	set_27	
,					18	,		
dessen					19	dessen		
Katalysator	other	def-np.the	OLD		20	Katalysator		
mein	other_3	pron.ppos	OLD		21	mein		
Spiel	SBJ_2	indef-np.bare			22	Spiel		
war					23	war		
.				24	.	
		
# text = Nathaniels manischer Zorn verwandelte sich in Verständnis, in eine ruhige Neugier und Anmut.	
Nathaniels					1	Nathaniels		
manischer					2	manischer	set_27	
Zorn	other	indef-np			3	Zorn		
verwandelte					4	verwandelte		
sich	OBJ				5	sich		
in					6	in	set_34	
Verständnis	other	indef-np.bare			7	Verständnis		
,					8	,		
in					9	in		
eine					10	eine		
ruhige					11	ruhige		
Neugier	other	indef-np.a			12	Neugier		
und					13	und		
Anmut	other_2	indef-np.bare			14	Anmut		
.				15	.	
		
# text = Und wie durch ein Wunder nahm er seine Geige und begann, nach Gehör einige Ausschnitte von Violinkonzerten zu spielen und bat mich dann, sie zu Ende zu spielen: Mendelssohn, Tschaikowski, Sibelius.	
Und					1	Und		
wie					2	wie		
durch					3	durch		
ein					4	ein		
Wunder	other	indef-np.a			5	Wunder		
nahm					6	nahm		
er	SBJ	pron.pper	OLD		7	er		
seine					8	seine		
Geige	OBJ	indef-np			9	Geige		
und					10	und		
begann					11	begann		
,					12	,		
nach					13	nach		
Gehör	other_3	ne	OLD		14	Gehör	set_34	
einige	other_4	pron.pind			15	einige		
Ausschnitte	OBJ_3	indef-np.quant			16	Ausschnitte		
von					17	von		
Violinkonzerten	other_3	indef-np.bare			18	Violinkonzerten		
zu					19	zu	set_34	
spielen					20	spielen		
und					21	und		
bat					22	bat		
mich	OBJ_2	pron.pper	OLD		23	mich		
dann					24	dann		
,					25	,		
sie	OBJ_2	pron	OLD		26	sie		
zu	other_3	pron.pind			27	zu		
Ende	other_2	indef-np.bare			28	Ende		
zu					29	zu		
spielen					30	spielen		
:					31	:		
Mendelssohn	other_2	ne	OLD		32	Mendelssohn	set_34	
,					33	,		
Tschaikowski	other_3	ne	OLD		34	Tschaikowski		
,					35	,		
Sibelius	other_3	ne	OLD		36	Sibelius		
.				37	.	
		
# text = Wir fingen dann an, über Musik zu sprechen, angefangen von Bach über Beethoven, Brahms, Bruckner und all die anderen Bs, von Bartók bis hin zu Esa-Pekka Salonen.	
Wir	SBJ	pron	OLD		1	Wir		
fingen					2	fingen		
dann					3	dann		
an					4	an		
,					5	,		
über					6	über		
Musik	other_2	indef-np.bare			7	Musik		
zu					8	zu		
sprechen					9	sprechen		
,					10	,		
angefangen					11	angefangen		
von					12	von		
Bach	other_2	def-np.poss	OLD		13	Bach	set_55	
über					14	über		
Beethoven	other_3	ne	OLD		15	Beethoven		
,					16	,		
Brahms	other_3	ne	OLD		17	Brahms		
,					18	,		
Bruckner	other_3	ne	OLD		19	Bruckner		
und					20	und		
all	other_3	pron.pind			21	all		
die					22	die		
anderen					23	anderen		
Bs	other_2	def-np.poss.other	OLD		24	Bs		
,					25	,		
von					26	von		
Bartók	other_3	ne	OLD		27	Bartók		
bis								
hin								
zu	other_4	pron.pind						
Esa	other_3	ne	OLD		31	Esa		
_								
Pekka								
Salonen	other_4	ne	OLD					
.				33	.	
		
# text = Und mir wurde klar, dass er nicht nur ein enzyklopädisches Wissen über Musik besaß, sondern ihn mit ihr auch eine enge persönliche Beziehung verband.	
Und					1	Und		
mir	OBJ	pron.pper	OLD		2	mir		
wurde					3	wurde		
klar					4	klar		
,					5	,		
dass					6	dass		
er	SBJ_3	pron.pper	OLD		7	er		
nicht					8	nicht		
nur					9	nur		
ein					10	ein		
enzyklopädisches					11	enzyklopädisches		
Wissen	OBJ_2	indef-np.a			12	Wissen	set_34	
über					13	über		
Musik	other_3	indef-np.bare			14	Musik		
besaß					15	besaß		
,					16	,		
sondern					17	sondern		
ihn	SBJ_2	pron.pper	OLD		18	ihn		
mit					19	mit		
ihr	other_2	pron.pper	OLD		20	ihr		
auch					21	auch		
eine					22	eine		
enge					23	enge	set_34	
persönliche					24	persönliche		
Beziehung	OBJ_2	indef-np.a			25	Beziehung		
verband					26	verband	set_55	
.				27	.	
		
# text = Er sprach von ihr mit einer Leidenschaft und einem Verständnis, das ich sonst nur von meinen Kollegen in der Philharmonie von Los Angeles kenne.	
Er	SBJ	pron.pper	OLD		1	Er		
sprach					2	sprach		
von					3	von		
ihr	other	pron.pper	OLD		4	ihr		
mit					5	mit		
einer					6	einer	set_34	
Leidenschaft	other	indef-np.a			7	Leidenschaft		
und					8	und		
einem					9	einem	set_55	
Verständnis	other_2	indef-np.a			10	Verständnis		
,					11	,		
das	OBJ_4				12	das		
ich	SBJ_4	pron.pper	OLD		13	ich		
sonst					14	sonst		
nur					15	nur		
von					16	von		
meinen					17	meinen		
Kollegen	other_4	indef-np			18	Kollegen		
in					19	in		
der					20	der		
Philharmonie	other_4	def-np.the	OLD		21	Philharmonie		
von					22	von		
Los	other_5	ne	OLD		23	Los		
Angeles					24	Angeles		
kenne					25	kenne		
.				26	.	
		
# text = Indem er Musik spielte und über Musik sprach, war aus diesem paranoiden, verwirrten Mann, der eben noch durch die Straßen von Los Angeles gezogen war, ein liebenswerter, gebildeter, ausgezeichneter, in Juilliard ausgebildeter Musiker geworden.	
Indem					1	Indem		
er	SBJ_2	pron.pper	OLD		2	er		
Musik	OBJ_2	indef-np.bare			3	Musik		
spielte					4	spielte		
und					5	und		
über					6	über		
Musik	other_3	indef-np.bare			7	Musik		
sprach					8	sprach		
,					9	,		
war					10	war		
aus					11	aus		
diesem	other	pron.pds	OLD		12	diesem	set_34	
paranoiden					13	paranoiden		
,					14	,		
verwirrten					15	verwirrten		
Mann	other_2	indef-np.bare			16	Mann		
,					17	,		
der	SBJ_4				18	der		
eben					19	eben		
noch					20	noch		
durch					21	durch		
die					22	die		
Straßen	other_4	def-np.the	OLD		23	Straßen		
von					24	von		
Los	other_6	ne	OLD		25	Los		
Angeles	other_5	ne	OLD		26	Angeles		
gezogen					27	gezogen		
war					28	war		
,					29	,		
ein					30	ein		
liebenswerter					31	liebenswerter		
,					32	,		
gebildeter					33	gebildeter		
,					34	,		
ausgezeichneter					35	ausgezeichneter		
,					36	,		
in					37	in		
Juilliard	other_3	ne	OLD		38	Juilliard		
ausgebildeter					39	ausgebildeter		
Musiker	other_2	indef-np.bare			40	Musiker		
geworden					41	geworden		
.				42	.	
		
# text = Musik ist Medizin.	
Musik	SBJ	indef-np.bare			1	Musik		
ist					2	ist		
Medizin	other	indef-np.bare			3	Medizin		
.				4	.	
		
# text = Musik verändert uns.	
Musik	SBJ	indef-np.bare			1	Musik		
verändert					2	verändert		
uns	OBJ	pron	OLD		3	uns		
.				4	.	
		
# text = Für Nathaniel bedeutet Musik seelische Gesundheit.	
Für					1	Für		
Nathaniel	other	ne	OLD		2	Nathaniel		
bedeutet					3	bedeutet		
Musik	SBJ	indef-np.bare			4	Musik		
seelische					5	seelische	set_41	
Gesundheit	OBJ	indef-np.bare			6	Gesundheit		
.				7	.	
		
# text = Denn die Musik erlaubt es ihm, seine Gedanken und Wahnvorstellungen mit Hilfe seiner Vorstellungskraft und Kreativität in etwas Reales umzuformen.	
Denn					1	Denn		
die					2	die		
Musik	SBJ	def-np.the	OLD		3	Musik		
erlaubt					4	erlaubt		
es					5	es		
ihm	OBJ	pron.pper	OLD		6	ihm		
,					7	,		
seine					8	seine		
Gedanken	OBJ_2	indef-np			9	Gedanken		
und					10	und	set_41	
Wahnvorstellungen	other_3	indef-np.bare			11	Wahnvorstellungen	set_38	
mit					12	mit		
Hilfe	other_2	indef-np.bare			13	Hilfe	set_38	
seiner					14	seiner		
Vorstellungskraft	other_3	indef-np			15	Vorstellungskraft		
und					16	und		
Kreativität	other_4	indef-np.bare			17	Kreativität	set_38	
in					18	in		
etwas	other_6	pron.pind			19	etwas	set_41	
Reales	other_5	indef-np.quant			20	Reales		
umzuformen					21	umzuformen	set_56	
.				22	.	
		
# text = Und so entflieht er seinen quälenden Zuständen.	
Und					1	Und		
so					2	so		
entflieht					3	entflieht	set_56	
er	SBJ	pron.pper	OLD		4	er		
seinen					5	seinen		
quälenden					6	quälenden		
Zuständen	OBJ	indef-np			7	Zuständen		
.				8	.	
		
# text = Ich verstand, dass genau dies das Wesen der Kunst ist.	
Ich	SBJ	pron.pper	OLD		1	Ich		
verstand					2	verstand	set_42	
,					3	,		
dass					4	dass	set_41	
genau					5	genau		
dies	SBJ_2	pron.pds	OLD		6	dies		
das					7	das		
