# text = Seit einiger Zeit interessiere ich mich für den Placebo-Effekt.				
Zauberbuch	other_2	indef-np.bare			13	Zauberbuch	_	
für					14	für	_	
Kinder	other_2	indef-np.bare			15	Kinder	_	
steht					16	steht	_	
.				17	.	_
		
# text = Ich selbst habe ihn vom Cub Scout Magic der Pfadfinder in den 1970ern gelernt.	
Ich	SBJ	pron.pper	OLD					
selbst								
habe								
ihn	OBJ	pron.pper	OLD					
von								
dem								
Cub	other_3	ne	OLD					
Scout								
Magic								
der					10	der	_	
Pfadfinder	SBJ	def-np.the	OLD					
in					11	in	_	
den					12	den	_	
1970ern	other	def-np.the	OLD					
gelernt					14	gelernt	_	
.							
	
# text = Ich werde ihn für Sie ausführen und ihn dann erklären.				
Ich	SBJ	pron.pper	OLD		1	Ich	_	
werde					2	werde	_	
ihn	OBJ	pron.pper	OLD		3	ihn	set_109	
für					4	für	_	
Sie	other	pron.pper	OLD		5	Sie	_	
ausführen					6	ausführen	_	
und					7	und	_	
ihn	OBJ_2	pron.pper	OLD		8	ihn	set_109	
dann					9	dann	_	
erklären					10	erklären	_	
.				11	.	_
		
# text = Und dann werde ich erklären, warum ich ihn erkläre.	
Und					1	Und	_	
dann					2	dann	_	
werde					3	werde	_	
ich	SBJ	pron.pper	OLD		4	ich	_	
erklären					5	erklären	_	
,					6	,	_	
warum					7	warum	_	
ich	SBJ_2	pron.pper	OLD		8	ich	_	
ihn	OBJ_2	pron.pper	OLD		9	ihn	set_109	
erkläre					10	erkläre	_	
.				11	.	_
		
# text = Also, sehen Sie, was passiert.	
Also	SBJ	ne	OLD		1	Also	_	
,					2	,	_	
sehen					3	sehen	_	
Sie	SBJ	pron.pper	OLD		4	Sie	_	
,					5	,	_	
was	SBJ_2	pron	OLD		6	was	_	
passiert					7	passiert	_	
.				8	.	_
		
# text = Das Messer, das Sie untersuchen können;	
Das					1	Das	_	
Messer	other	def-np.the	OLD		2	Messer	set_108	
,					3	,	_	
das	SBJ_2				4	das	set_43	
Sie	SBJ_2	pron.pper	OLD		5	Sie	_	
untersuchen					6	untersuchen	_	
können					7	können	_	
;				8	;	_
		
# text = meine Hand, die Sie untersuchen können.	
meine								
Hand	other	indef-np			10	Hand	set_7	
,								
die	SBJ_2							
Sie	SBJ_2	pron.pper	OLD					
untersuchen								
können								
.							
	
# text = Ich werde das Messer einfach so in meiner Faust halten.				
Ich	SBJ	pron.pper	OLD		1	Ich	_	
werde					2	werde	_	
das					3	das	_	
Messer	OBJ	def-np.the	OLD		4	Messer	_	
einfach					5	einfach	_	
so					6	so	_	
in					7	in	_	
meiner					8	meiner	_	
Faust	other	indef-np			9	Faust	_	
halten					10	halten	_	
.				11	.	_
		
# text = Ich schiebe meinen Ärmel zurück.	
Ich	SBJ	pron.pper	OLD		1	Ich	_	
schiebe					2	schiebe	_	
meinen					3	meinen	_	
Ärmel	OBJ	indef-np			4	Ärmel	_	
zurück					5	zurück	_	
.				6	.	_
		
# text = Und um sicherzustellen, dass nichts in meinem Ärmel verschwindet oder aus ihm herauskommt, werde ich einfach mein Handgelenk genau hier zusammendrücken.	
Und					1	Und	_	
um					2	um	_	
sicherzustellen					3	sicherzustellen	_	
,					4	,	_	
dass					5	dass	_	
nichts	SBJ_3	pron	OLD		6	nichts	_	
in					7	in	_	
meinem	other_4	pron.ppos	OLD		8	meinem	_	
Ärmel	other_3	indef-np.bare			9	Ärmel	set_8	
verschwindet					10	verschwindet	_	
oder					11	oder	_	
aus					12	aus	_	
ihm	other_4	pron.pper	OLD		13	ihm	set_8	
herauskommt					14	herauskommt	_	
,					15	,	_	
werde					16	werde	_	
ich	SBJ	pron.pper	OLD		17	ich	_	
einfach					18	einfach	_	
mein	other_2	pron.ppos	OLD		19	mein	_	
Handgelenk	SBJ	indef-np.bare			20	Handgelenk	_	
genau					21	genau	_	
hier					22	hier	_	
zusammendrücken					23	zusammendrücken	set_65	
.				24	.	_
		
# text = Auf diese Weise können	
Auf					1	Auf	_	
diese	other_2	pron.pds	OLD		2	diese	_	
Weise	other	def-np.dem	OLD		3	Weise	set_65	
können				4	können	_
		
# text = Sie sehen, dass sich zu keiner Zeit irgendetwas bewegt.	
Sie	SBJ	pron.pper	OLD					
sehen					2	sehen	_	
,								
dass								
sich	OBJ_2							
zu	other_3	pron.pind						
keiner	other_3	pron	OLD					
Zeit	other_2	indef-np.quant						
irgendetwas	SBJ_2	pron.pind						
bewegt								
.							
	
# text = Solange ich hier zudrücke, kann nichts in meinen Ärmel wandern oder herauskommen.				
Solange					1	Solange	_	
ich	SBJ_2	pron.pper	OLD		2	ich	_	
hier					3	hier	_	
zudrücke					4	zudrücke	_	
,					5	,	_	
kann					6	kann	_	
nichts	OBJ	pron	OLD		7	nichts	_	
in					8	in	_	
meinen	other_2	pron.ppos	OLD		9	meinen	_	
Ärmel					10	Ärmel	_	
wandern	other	ne	OLD		11	wandern	_	
oder					12	oder	_	
herauskommen					13	herauskommen	set_66	
.				14	.	_
		
# text = Und das Ziel dabei ist ganz einfach.	
Und					1	Und	_	
das					2	das	_	
Ziel	SBJ	def-np.the	OLD		3	Ziel	_	
dabei					4	dabei	set_66	
ist					5	ist	_	
ganz					6	ganz	_	
einfach					7	einfach	_	
.				8	.	_
		
# text = Ich werde meine Hand öffnen, und hoffentlich, wenn alles gut geht, wird das Messer durch meinen bloßen körperlichen Magnetismus festgehalten.	
Ich	SBJ	pron.pper	OLD		1	Ich	_	
werde					2	werde	_	
meine					3	meine	_	
Hand	OBJ	indef-np			4	Hand	_	
öffnen					5	öffnen	_	
,					6	,	_	
und					7	und	_	
hoffentlich					8	hoffentlich	_	
,					9	,	_	
wenn					10	wenn	_	
alles	SBJ_3	pron.pind			11	alles	_	
gut					12	gut	_	
geht					13	geht	_	
,					14	,	_	
wird					15	wird	_	
das					16	das	_	
Messer	SBJ_2	def-np.the	OLD		17	Messer	set_10	
durch					18	durch	_	
meinen	other_3	pron.ppos	OLD		19	meinen	_	
bloßen					20	bloßen	_	
körperlichen					21	körperlichen	_	
Magnetismus	OBJ_2	indef-np.bare			22	Magnetismus	_	
festgehalten					23	festgehalten	_	
.				24	.	_
		
# text = Es sitzt tatsächlich so fest an seinem Platz, dass ich es schütteln kann, ohne dass das Messer herunterfällt.	
Es	SBJ	pron.pper	OLD		1	Es	set_10	
sitzt					2	sitzt	_	
tatsächlich					3	tatsächlich	_	
so					4	so	_	
fest					5	fest	_	
an					6	an	_	
seinem					7	seinem	set_10	
Platz	other	indef-np			8	Platz	_	
,					9	,	_	
dass					10	dass	_	
ich	SBJ_3	pron.pper	OLD		11	ich	_	
es	OBJ_3	pron.pper	OLD		12	es	set_10	
schütteln					13	schütteln	_	
kann					14	kann	_	
,					15	,	_	
ohne					16	ohne	_	
dass					17	dass	_	
das					18	das	_	
Messer	SBJ_4	def-np.the	OLD		19	Messer	_	
herunterfällt					20	herunterfällt	_	
.				21	.	_
		
# text = Nichts wandert in meinen Ärmel oder kommt heraus, keine Trickserei.	
Nichts	SBJ	pron	OLD		1	Nichts	_	
wandert					2	wandert	_	
in					3	in	_	
meinen	other_2	pron.ppos	OLD		4	meinen	_	
Ärmel	other	ne	OLD		5	Ärmel	_	
oder					6	oder	_	
kommt					7	kommt	_	
heraus					8	heraus	_	
,					9	,	_	
keine	other_2	pron	OLD		10	keine	_	
Trickserei	OBJ	indef-np.quant			11	Trickserei	_	
.				12	.	_
		
# text = Und Sie können alles untersuchen.	
Und					1	Und	_	
Sie	SBJ	pron.pper	OLD		2	Sie	_	
können					3	können	_	
alles	SBJ	pron.pind			4	alles	_	
untersuchen					5	untersuchen	_	
.				6	.	_
		
# text = Ta-da! (Applaus) Nun, das ist ein Trick, den ich oft kleinen Kindern beibringe, die sich für Zauberei interessieren, denn man kann dabei sehr viel über Täuschung lernen, wenn man genauer hinsieht, obwohl es ein sehr einfach auszuführender Trick ist.				
Ta-da								
!								
(								
Applaus	other_2	ne	OLD					
)								
Nun								
,								
das	SBJ	pron.pds	OLD					
ist								
ein								
Trick	other	indef-np.a						
,								
den	OBJ_2							
ich	SBJ_2	pron.pper	OLD					
oft								
kleinen								
Kindern	OBJ_2	indef-np.bare						
beibringe								
,								
die	SBJ_3							
sich	OBJ_3							
für								
Zauberei	other_3	indef-np.bare						
interessieren								
,								
denn								
man	SBJ_4	pron.pind						
kann								
dabei								
sehr								
viel	OBJ_4	pron	OLD					
über								
Täuschung	other_5	indef-np.bare						
lernen								
,								
wenn								
man	SBJ_5	pron.pind						
genauer								
hinsieht								
,								
obwohl								
es	SBJ_6	pron.pper	OLD					
ein								
sehr								
einfach								
auszuführender								
Trick	other_5	indef-np.a						
ist								
.							
	
# text = Vermutlich kennen viele von Ihnen hier im Saal diesen Trick.				
Vermutlich								
kennen								
viele	SBJ	pron	OLD					
von								
Ihnen	other_2	pron.pper	OLD					
hier								
in								
dem								
Saal	other	def-np.the	OLD					
diesen	other_3	pron.pds	OLD					
Trick	OBJ_2	def-np.dem	OLD					
.							

# text = Er funktioniert folgendermaßen: Ich halte das Messer in meiner Hand.				
Er	SBJ	pron.pper	OLD					
funktioniert								
folgendermaßen								
:								
Ich	SBJ_2	pron.pper	OLD					
halte								
das								
Messer	OBJ_2	def-np.the	OLD					
in								
meiner	other_4	pron.ppos	OLD					
Hand	other_3	indef-np.bare						
.							

# text = Ich sage, dass ich mein Handgelenk umschließe, um sicherzustellen, dass nichts in meinem Ärmel verschwindet oder herauskommt, und das ist eine Lüge.				
Ich	SBJ	pron.pper	OLD					
sage								
,								
dass								
ich	SBJ_2	pron.pper	OLD					
mein	other_3	pron.ppos	OLD					
Handgelenk	OBJ_2	indef-np.bare						
umschließe								
,								
um								
sicherzustellen								
,								
dass								
nichts	SBJ_2	pron	OLD					
in								
meinem	other_3	pron.ppos	OLD					
Ärmel	other_2	indef-np.bare						
verschwindet								
oder								
herauskommt								
,								
und								
das	SBJ_2	pron.pds	OLD					
ist								
eine								
Lüge	other	indef-np.a						
.							

# text = Der Grund, warum ich mein Handgelenk festhalte, ist der, dass darin das eigentliche Geheimnis der Illusion besteht.				
Der								
Grund	SBJ_4	def-np.the	OLD					
,								
warum								
ich	SBJ_4	pron.pper	OLD					
mein	other_5	pron.ppos	OLD					
Handgelenk	OBJ_4	indef-np.bare						
festhalte								
,								
ist								
der	SBJ	pron.pds	OLD					
,								
dass								
darin	SBJ	pron.padv	OLD					
das								
eigentliche								
Geheimnis	SBJ	def-np.the	OLD					
der								
Illusion	other_2	def-np.the	OLD					
besteht								
.							

# text = In dem Moment nämlich, wo ich meine Hand von Ihnen wegdrehe, damit Sie sie von hinten sehen, bewegt sich dieser Finger hier, mein Zeigefinger, einfach von dort, wo er war, in eine Position, in der er so ausgestreckt ist.				
In								
dem								
Moment	other_2	def-np.the	OLD					
nämlich								
,								
wo								
ich	SBJ_2	pron.pper	OLD					
meine	other_3	pron.ppos	OLD					
Hand	OBJ_2	indef-np.bare						
von								
Ihnen	other_2	pron.pper	OLD					
wegdrehe								
,								
damit								
Sie	SBJ_3	pron.pper	OLD					
sie	OBJ_3	pron	OLD					
von								
hinten								
sehen								
,								
bewegt								
sich	OBJ							
dieser	SBJ	pron.pds	OLD					
Finger	OBJ	indef-np.bare						
hier								
,								
mein	other_2	pron.ppos	OLD					
Zeigefinger	other	indef-np.bare						
,								
einfach								
von								
dort								
,								
wo								
er	SBJ_3	pron.pper	OLD					
war								
,								
in								
eine								
Position	other_3	indef-np.a						
,								
in								
der								
er	SBJ_5	pron.pper	OLD					
so								
ausgestreckt								
ist								
.							

# text = Toller Trick?				
Toller	other	ne	OLD					
Trick								
?							

# text = Da hinten sitzt jemand, der keine Kindheit hatte.				
Da								
hinten								
sitzt								
jemand	SBJ	pron.pind						
,								
der	SBJ_3							
keine	other_4	pron	OLD					
Kindheit	OBJ_3	indef-np.quant						
hatte								
.							

# text = (Gelächter) Also, er befindet sich hier.				
(								
Gelächter	other	indef-np.bare						
)								
Also	other	ne	OLD					
,								
er	SBJ_2	pron.pper	OLD					
befindet								
sich								
hier								
.							

# text = Genau.				
Genau	other	ne	OLD					
.							

# text = Und wenn ich mich umdrehe, ändert der Finger seine Position.				
Und								
wenn								
ich	SBJ_2	pron.pper	OLD					
mich	OBJ_2							
umdrehe								
,								
ändert								
der								
Finger	SBJ	def-np.the	OLD					
seine								
Position	OBJ	indef-np						
.							

# text = Und jetzt könnte man darüber reden, warum das eine Täuschung ist, warum man nicht wahrnimmt, dass hier unten nur drei Finger zu sehen sind:				
Und								
jetzt								
könnte								
man	SBJ	pron.pind						
darüber								
reden								
,								
warum								
das	SBJ_4	pron	OLD					
eine								
Täuschung	OBJ_3	indef-np.a						
ist								
,								
warum								
man	SBJ_3	pron.pind						
nicht								
wahrnimmt								
,								
dass								
hier								
unten								
nur								
drei								
Finger	SBJ_4	indef-np.quant						
zu								
sehen								
sind								
:							

# text = Weil der Verstand und die Art, wie er Informationen verarbeitet, sie nicht einzeln zählt, eins, zwei, drei, sondern sie als Gruppe sieht.				
Weil								
der								
Verstand	SBJ	def-np.the	OLD					
und								
die								
Art	other_2	def-np.the	OLD					
,								
wie								
er	SBJ_2	pron.pper	OLD					
Informationen	OBJ_2	indef-np.bare						
verarbeitet								
,								
sie	SBJ	pron	OLD					
nicht								
einzeln								
zählt								
,								
eins								
,								
zwei								
,								
drei								
,								
sondern								
sie	SBJ_2	pron	OLD					
als								
Gruppe	other_2	indef-np.bare						
sieht								
.							

# text = Aber darum geht es jetzt hier eigentlich gar nicht.				
Aber								
darum								
geht								
es	SBJ	pron.pper	OLD					
jetzt								
hier								
eigentlich								
gar								
nicht								
.							

# text = Und dann öffne ich meine Hand.				
Und								
dann								
öffne	other	pron	OLD					
ich	SBJ	pron.pper	OLD					
meine	other_2	pron.ppos	OLD					
Hand	OBJ	indef-np.bare						
.							

# text = Natürlich wird es dort festgehalten, aber nicht durch den Magnetismus meines Körpers, sondern durch einen Trick, durch meinen Zeigefinger, der jetzt dort ist.				
Natürlich								
wird								
es	SBJ	pron.pper	OLD					
dort								
festgehalten								
,								
aber								
nicht								
durch								
den								
Magnetismus	other	def-np.the	OLD					
meines	other_3	pron.ppos	OLD					
Körpers	other_2	indef-np.bare						
,								
sondern								
durch								
einen								
Trick	other_2	indef-np.a						
,								
durch								
meinen	other_4	pron.ppos	OLD					
Zeigefinger	other_3	ne	OLD					
,								
der	SBJ_5							
jetzt								
dort								
ist								
.							

# text = Und wenn ich meine Hand schließe, passiert dasselbe, indem ich mich zurückdrehe, wird durch diese Bewegung verborgen, dass der Finger sich wieder zurückbewegt.				
Und								
wenn								
ich	SBJ_2	pron.pper	OLD					
meine								
Hand	OBJ_2	indef-np						
schließe								
,								
passiert								
dasselbe	OBJ							
,								
indem								
ich	SBJ_3	pron.pper	OLD					
mich	OBJ_3							
zurückdrehe								
,								
wird								
durch								
diese	other_4	pron.pds	OLD					
Bewegung	other_3	def-np.dem	OLD					
verborgen								
,								
dass								
der								
Finger	SBJ_3	def-np.the	OLD					
sich	OBJ_3							
wieder								
zurückbewegt								
.							

# text = Ich nehme diese Hand weg.				
Ich	SBJ	pron.pper	OLD					
nehme								
diese	other_2	pron.pds	OLD					
Hand	OBJ	def-np.dem	OLD					
weg								
.							

# text = Und hier ist das Messer.				
Und								
hier								
ist								
das								
Messer	other	def-np.the	OLD					
.							

# text = Diesen Trick können				
Diesen	other_2	pron.pds	OLD					
Trick	OBJ	def-np.dem	OLD					
können							

# text = Sie Ihren Freunden und Nachbarn vorführen.				
Sie	SBJ	pron.pper	OLD					
Ihren	other_2	pron.ppos	OLD					
Freunden	OBJ	indef-np.bare						
und								
Nachbarn	other_2	indef-np.bare						
vorführen								
.							

# text = Danke.				
Danke	other	indef-np.bare						
.							

# text = Nun, (Gelächter) was hat das mit dem Placebo-Effekt zu tun?				
Nun								
,								
(								
Gelächter	other	indef-np.bare						
)								
was	SBJ_2	pron	OLD					
hat								
das	OBJ							
mit								
dem								
Placebo								
_								
Effekt	other	def-np.the	OLD					
zu								
tun								
?							

# text = Vor einem Jahr oder so, las ich eine Studie, die mich wirklich richtig umgehauen hat.				
Vor								
einem								
Jahr	other	indef-np.a						
oder								
so								
,								
las	other	ne	OLD					
ich	SBJ	pron.pper	OLD					
eine								
Studie	OBJ	indef-np.a						
,								
die	SBJ_3							
mich	OBJ_3	pron.pper	OLD					
wirklich								
richtig								
umgehauen								
hat								
.							

# text = Ich bin kein Arzt oder Forscher, und deshalb war das für mich eine erstaunliche Sache.				
Ich	SBJ_2	pron.pper	OLD					
bin								
kein	other	pron	OLD					
Arzt	other	indef-np.quant						
oder								
Forscher	other	indef-np.bare						
,								
und								
deshalb								
war								
das	SBJ_2							
für								
mich	other_2	pron.pper	OLD					
eine								
erstaunliche								
Sache	other	indef-np.a						
.							

# text = Es hat sich nämlich Folgendes herausgestellt: Wenn Sie ein Placebo in Form einer weißen Pille anbieten, in der Form einer Aspirintablette, ist das einfach eine runde, weiße Pille, die einen bestimmten messbaren Effekt hat.				
Es	SBJ	pron.pper	OLD					
hat								
sich	OBJ							
nämlich								
Folgendes	SBJ	indef-np.bare						
herausgestellt								
:								
Wenn								
Sie	SBJ_2	pron.pper	OLD					
ein								
Placebo	OBJ_2	indef-np.a						
in								
Form	other_3	indef-np.bare						
einer								
weißen								
Pille	other_4	indef-np.a						
anbieten								
,								
in								
der								
Form	other_2	def-np.the	OLD					
einer								
Aspirintablette	other_3	indef-np.a						
,								
ist								
das	SBJ_2	pron.pds	OLD					
einfach								
eine								
runde								
,								
weiße								
Pille	other	indef-np.a						
,								
die	SBJ_3							
einen								
bestimmten								
messbaren								
Effekt	OBJ_3	indef-np.a						
hat								
.							

# text = Aber wenn Sie die Form, in der Sie das Placebo verabreichen, zum Beispiel in eine kleinere Pille verändern, und diese blau färben und einen Buchstaben darauf prägen, ist sie tatsächlich messbar effektiver.				
Aber								
wenn								
Sie	SBJ_2	pron.pper	OLD					
die								
Form	OBJ_2	def-np.the	OLD					
,								
in								
der	other_4	pron	OLD					
Sie	SBJ_4	pron	OLD					
das								
Placebo	OBJ_4	def-np.the	OLD					
verabreichen								
,								
zu	other_3	pron.pind						
dem								
Beispiel	other_2	def-np.the	OLD					
in								
eine								
kleinere								
Pille	other_2	indef-np.a						
verändern								
,								
und								
diese	SBJ_3	pron.pds	OLD					
blau								
färben								
und								
einen								
Buchstaben	OBJ_3	indef-np.a						
darauf								
prägen								
,								
ist								
sie	SBJ	pron	OLD					
tatsächlich								
messbar								
effektiver								
.							

# text = Und das, obwohl keine davon irgendeine pharmazeutische ... es sind bloß Zuckerpillen.				
Und								
das	other	pron.pds	OLD					
,								
obwohl								
keine	other_2	pron	OLD					
davon								
irgendeine	SBJ_2	pron.pind						
pharmazeutische								
...								
es	SBJ	pron.pper	OLD					
sind								
bloß								
Zuckerpillen	other	def-np.dem	OLD					
.							

# text = Aber eine weiße Pille ist nicht so gut wie eine blaue Pille.				
Aber								
eine								
weiße								
Pille	SBJ	indef-np.a						
ist								
nicht								
so								
gut								
wie								
eine								
blaue								
Pille	other	indef-np.a						
.							

# text = Was?				
Was	other	pron	OLD					
?							

# text = (Gelächter) Das ließ mich wirklich ausflippen.				
(								
Gelächter	other_2	indef-np.bare						
)								
Das	SBJ	pron	OLD					
ließ								
mich	OBJ	pron.pper	OLD					
wirklich								
ausflippen								
.							

# text = Es stellte sich aber heraus, dass das noch nicht alles ist.				
Es	SBJ	pron.pper	OLD					
stellte								
sich	OBJ							
aber								
heraus								
,								
dass								
das	SBJ_2	pron	OLD					
noch								
nicht								
alles	other	pron.pind						
ist								
.							

# text = Wenn man Kapseln nimmt, sind die noch wirksamer als Tabletten jeder Form.				
Wenn								
man	SBJ_2	pron.pind						
Kapseln	OBJ_2	indef-np.bare						
nimmt								
,								
sind								
die								
noch								
wirksamer								
als								
Tabletten	other	indef-np.bare						
jeder	other	pron.pind						
Form	other	def-np.the	OLD					
.							

# text = Eine farbige Kapsel, die an einem Ende gelb und am anderen rot ist, ist besser als eine weiße Kapsel.				
Eine								
farbige								
Kapsel	SBJ	indef-np.a						
,								
die	SBJ_3							
an								
einem								
Ende	other_3	indef-np.a						
gelb								
und								
an								
dem								
anderen								
rot								
ist								
,								
ist								
besser								
als								
eine								
weiße								
Kapsel	other	indef-np.a						
.							

# text = Auch die Dosierung spielt eine Rolle.				
Auch								
die								
Dosierung	SBJ	def-np.the	OLD					
spielt								
eine								
Rolle	OBJ	indef-np.a						
.							

# text = Eine Pille zweimal täglich ist nicht so gut wie drei Pillen - ich kann mich jetzt nicht an die genaue Statistik erinnern.				
Eine								
Pille	SBJ_4	indef-np.a						
zweimal								
täglich								
ist								
nicht								
so								
gut								
wie								
drei								
Pillen	other	indef-np.quant						
_								
ich	SBJ_2	pron.pper	OLD					
kann								
mich	OBJ							
jetzt								
nicht								
an								
die								
genaue								
Statistik	other	def-np.the	OLD					
erinnern								
.							

# text = Tut mir leid.				
Tut	SBJ	ne	OLD					
mir	OBJ	pron.pper	OLD					
leid								
.							

# text = Das Entscheidende aber ist, ... (Gelächter) ... dass auch die Dosierungen eine Rolle spielen.				
Das								
Entscheidende	SBJ	def-np.the	OLD					
aber								
ist								
,								
...								
(								
Gelächter	other_2	indef-np.bare						
)								
...								
dass								
auch								
die								
Dosierungen	SBJ	def-np.the	OLD					
eine								
Rolle	OBJ	indef-np.a						
spielen								
.							

# text = Und die Form spielt eine Rolle.				
Und								
die								
Form	OBJ	def-np.the	OLD					
spielt								
eine								
Rolle	OBJ	indef-np.a						
.							

# text = Und wenn man den ultimativen Placebo-Effekt haben möchte, muss man zur Nadel greifen.				
Und								
wenn								
man	SBJ_2	pron.pind						
den								
ultimativen								
