# text = \"Ich fühlt' Begräbnis im Gehirn und Trauergäste -- her und hin -- die trampelten und trampelten in meinem Kopfe schwer, bis ich fühlte, dass ich wieder zu Sinnen kam.	1	''		
&quot;								
der								
Raum	SBJ_2	def-np.the	OLD					
zu								
klingen								
,								
als								
wäre								
der								
Himmel	OBJ_2	def-np.the	OLD					
eine								
Glocke	SBJ_2	indef-np.a						
und								
die								
Existenz	other_3	def-np.the	OLD					
ein								
Ohr	other	indef-np.a						
,								
und								
ich	SBJ_3	pron.pper	OLD					
und								
die								
Stille	other_4	def-np.the	OLD					
eine								
sonderbare								
Rasse	OBJ_3	indef-np.a						
,								
ruiniert								
,								
einsam								
,								
hier								
.							
	
--				
# text = Genau dann bricht eine Planke in der Vernunft und ich fiel immer tiefer und treffe bei jedem Fall auf eine andere Welt und hörte damit auf, zu wissen."				
Genau								
dann								
bricht					116	bricht		
eine								
Planke	SBJ	indef-np.a						
in								
der								
Vernunft	other_2	def-np.the	OLD					
und								
ich	SBJ_2	pron.pper	OLD					
fiel								
immer								
tiefer								
und								
treffe								
bei								
jedem	other_4	pron.pind						
Fall	other_3	indef-np.bare						
auf								
eine								
andere								
Welt	other_4	indef-np.a						
und								
hörte								
damit								
auf								
,								
zu								
wissen								
.								
&quot;							
	
# text = Wir kennen Depressionen durch Metaphern.				
Wir	SBJ	pron	OLD					
kennen					146	kennen		
Depressionen	OBJ	indef-np.bare						
durch								
Metaphern	other_2	indef-np.bare						
.							
	
# text = Emily Dickinson konnte es durch Sprache vermitteln, Goya mittels eines Bildes.				
Emily	SBJ	ne	OLD		1	Emily		
Dickinson					2	Dickinson		
konnte					3	konnte		
es	SBJ	pron.pper	OLD		4	es	set_2	
durch					5	durch		
Sprache	other	indef-np.bare			6	Sprache		
vermitteln					7	vermitteln		
,					8	,		
Goya	other	ne	OLD		9	Goya		
mittels					10	mittels		
eines					11	eines		
Bildes	other_2	indef-np.a			12	Bildes		
.				13	.	
		
# text = Die Intention von Kunst ist zur Hälfte, solche ikonischen Zustände zu beschreiben.	
Die					1	Die		
Intention	SBJ	def-np.the	OLD		2	Intention		
von					3	von		
Kunst	other_2	indef-np.bare			4	Kunst		
ist					5	ist		
zu	other_2	pron.pind						
der					6	der		
Hälfte	other	def-np.the	OLD		7	Hälfte		
,					8	,		
solche	other_4	pron	OLD		10	solche		
ikonischen					10	ikonischen		
Zustände	OBJ_3	pron.pds			11	Zustände		
zu					12	zu		
beschreiben					13	beschreiben		
.				14	.	
		
# text = Ich selbst hielt mich immer für taff, für einen der Menschen, der überleben würde, wenn er in ein Konzentrationslager geschickt würde.	
Ich	SBJ	pron.pper	OLD		1	Ich		
selbst					2	selbst		
hielt					3	hielt		
mich	OBJ	pron.pper	OLD		4	mich		
immer					5	immer		
für					6	für		
taff	other	indef-np.bare			7	taff		
,					8	,		
für					9	für		
einen	other	pron.pind			10	einen	set_4	
der					11	der		
Menschen	other_2	def-np.the	OLD		12	Menschen		
,					13	,		
der	SBJ_2				14	der	set_4	
überleben					15	überleben		
würde					16	würde		
,					17	,		
wenn					18	wenn		
er	SBJ_2	pron.pper	OLD		19	er	set_4	
in					20	in		
ein					21	ein		
Konzentrationslager	other_2	indef-np.a			22	Konzentrationslager		
geschickt					23	geschickt		
würde					24	würde		
.				25	.	
		
# text = 1991 erlitt ich zahlreiche Verluste.	
1991					1	1991		
erlitt					2	erlitt		
ich	SBJ	pron.pper	OLD		3	ich		
zahlreiche					4	zahlreiche		
Verluste	OBJ	indef-np.quant			5	Verluste		
.				6	.	
		
# text = Meine Mutter starb, meine Beziehung endete, ich zog, nach einigen Jahren im Ausland, in die USA zurück, und ich überstand all diese Erfahrungen unversehrt.	
Meine	other_2	pron.ppos	OLD		1	Meine		
Mutter	SBJ	indef-np.bare			2	Mutter		
starb					3	starb	set_5	
,					4	,		
meine	other_3	pron.ppos	OLD		5	meine		
Beziehung	SBJ_2	indef-np.bare			6	Beziehung		
endete					7	endete		
,					8	,		
ich	SBJ_2	pron.pper	OLD		9	ich		
zog					10	zog		
,					11	,		
nach					12	nach		
einigen	other_3	pron.pind			13	einigen		
Jahren	other_2	indef-np.quant			14	Jahren		
in								
dem					15	dem		
Ausland	other_3	def-np.the	OLD		16	Ausland		
,					17	,		
in					18	in		
die					19	die		
USA	other_2	ne	OLD		20	USA		
zurück					21	zurück		
,								
und								
ich	SBJ_2	pron.pper	OLD					
überstand					25	überstand		
all	other_3	pron.pind						
diese	other_3	pron.pds	OLD					
Erfahrungen	OBJ_2	def-np.dem	OLD					
unversehrt								
.				30	.	
		
# text = Aber 1994, drei Jahre später, verlor ich das Interesse an fast allen Dingen.	
Aber					1	Aber		
1994					2	1994	set_7	
,					3	,		
drei					4	drei		
Jahre	other_4	indef-np.quant			5	Jahre		
später					6	später		
,					7	,		
verlor					8	verlor		
ich	SBJ	pron.pper	OLD		9	ich		
das					10	das		
Interesse	OBJ	def-np.the	OLD		11	Interesse		
an					12	an		
fast					13	fast		
allen	other_2	pron.pind			14	allen		
Dingen	other	indef-np.quant			15	Dingen		
.				16	.	
		
# text = Ich wollte nichts mehr von den Dingen machen, die ich zuvor tun wollte, und ich wusste nicht warum.	
Ich	SBJ	pron.pper	OLD		1	Ich		
wollte					2	wollte		
nichts	SBJ	pron	OLD		3	nichts		
mehr					4	mehr		
von					5	von		
den					6	den		
Dingen	other	def-np.the	OLD		7	Dingen	set_6	
machen					8	machen		
,					9	,		
die	OBJ_2				10	die	set_6	
ich	SBJ_2	pron.pper	OLD		11	ich		
zuvor					12	zuvor		
tun					13	tun		
wollte					14	wollte		
,					15	,		
und					16	und		
ich	SBJ_2	pron.pper	OLD		17	ich		
wusste					18	wusste		
nicht					19	nicht		
warum					20	warum		
.				21	.	
		
# text = Das Gegenteil von Depressionen ist nicht Glück, sondern Vitalität, und gerade die Vitalität schien in diesem Moment aus mir heraus zu sickern.	
Das					1	Das		
*Vitalität*					10	Vitalität		
Gegenteil	SBJ	def-np.the	OLD		13	Gegenteil		
von					14	die		
Depressionen	other_2	indef-np.bare			15	Depressionen		
ist					16	ist		
nicht					17	in		
Glück	other	indef-np.bare			18	Glück	set_7	
,					19	,		
sondern								
Vitalität	other	indef-np.bare						
,								
und								
gerade								
die								
Vitalität	SBJ_2	def-np.the	OLD					
schien								
in								
diesem	other_3	pron.pds	OLD					
Moment	other_2	def-np.dem	OLD					
aus					20	aus		
mir	other_2	pron.pper	OLD					
heraus								
zu								
sickern								
.				14	.	
		
# text = Alles, was zu tun war, schien zu viel Arbeit.	
Alles	SBJ	pron.pind			1	Alles		
,					2	,		
was	SBJ_3	pron	OLD		3	was		
zu					4	zu		
tun					5	tun		
war					6	war		
,					7	,		
schien					8	schien		
zu	other_2	pron.pind			9	zu		
viel					10	viel		
Arbeit	other	indef-np.quant			11	Arbeit		
.				12	.	
		
--	
# text = Wenn ich nach Hause kam und das rote Licht meines Anrufbeantworters blinken sah, war ich nicht begeistert von meinen Freunden zu hören, sondern dachte: "Das sind viele Leute, die ich zurückrufen muss."				
Wenn					1	Wenn		
ich	SBJ_2	pron.pper	OLD		2	ich		
nach					3	nach		
Hause	other_2	indef-np.bare			4	Hause		
kam					5	kam		
und					6	und		
das					7	das		
rote					8	rote		
Licht	OBJ_3	def-np.the	OLD		9	Licht		
meines					10	meines		
Anrufbeantworters	other_4	indef-np			11	Anrufbeantworters		
blinken					12	blinken		
sah					13	sah		
,					14	,		
war					15	war		
ich	SBJ	pron.pper	OLD		16	ich		
nicht					17	nicht		
begeistert					18	begeistert		
von					19	von		
meinen	other_2	pron.ppos	OLD		20	meinen		
Freunden	other	indef-np.bare			21	Freunden		
zu					22	zu		
hören					23	hören		
,					24	,		
sondern					25	sondern		
dachte					26	dachte		
:					27	:		
&quot;					28	''		
Das	SBJ_3	pron	OLD		29	Das		
sind					30	sind		
viele					31	viele		
Leute	other_2	indef-np.quant			32	Leute	set_8	
,					33	,		
die	OBJ_4				34	die	set_8	
ich	SBJ_4	pron.pper	OLD		35	ich		
zurückrufen					36	zurückrufen		
muss					37	muss		
.					38	.		
&quot;				39	''	
		
# text = Oder ich entschied zu Mittag zu essen, und dann dachte ich, dass ich dafür das Essen rausholen und es auf einen Teller tun muss, es schneiden und kauen und schlucken muss, und das fühlte sich für mich wie ein Kreuzweg an.	
Oder					1	Oder		
ich	SBJ	pron.pper	OLD		2	ich		
entschied					3	entschied		
zu	other_3	pron.pind			4	zu		
Mittag	other_2	indef-np.bare			5	Mittag		
zu					6	zu		
essen					7	essen	set_9	
,					8	,		
und					9	und		
dann					10	dann		
dachte					11	dachte		
ich	SBJ_2	pron.pper	OLD		12	ich		
,					13	,		
dass					14	dass		
ich	SBJ_3	pron.pper	OLD		15	ich		
dafür					16	dafür	set_9	
das					17	das		
Essen	OBJ_3	def-np.the	OLD		18	Essen	set_11	
rausholen					19	rausholen	set_12	
und					20	und		
es	OBJ_4	pron.pper	OLD		21	es	set_11	
auf					22	auf		
einen					23	einen		
Teller	other_4	indef-np.a			24	Teller		
tun					25	tun		
muss					26	muss		
,					27	,		
es	SBJ_2	pron.pper	OLD		28	es	set_11	
schneiden					29	schneiden	set_12	
und					30	und		
kauen					31	kauen		
und					32	und		
schlucken					33	schlucken		
muss					34	muss		
,					35	,		
und					36	und		
das	SBJ_2	pron.pds	OLD		37	das	set_12	
fühlte					38	fühlte		
sich	OBJ_2				39	sich		
für					40	für		
mich	other_2	pron.pper	OLD		41	mich		
wie					42	wie		
ein					43	ein		
Kreuzweg	other_2	indef-np.a			44	Kreuzweg		
an					45	an		
.				46	.	
		
# text = Wenn über Depressionen diskutiert wird, wird oft übersehen, dass man weiß, dass es lächerlich ist.	
Wenn					1	Wenn		
über					2	über		
Depressionen	other_2	indef-np.bare			3	Depressionen	set_14	
diskutiert					4	diskutiert		
wird					5	wird		
,					6	,		
wird					7	wird		
oft					8	oft		
übersehen					9	übersehen		
,					10	,		
dass					11	dass		
man	SBJ_2	pron.pind			12	man		
weiß					13	weiß		
,					14	,		
dass					15	dass		
es	SBJ_3	pron.pper	OLD		16	es	set_14	
lächerlich					17	lächerlich		
ist					18	ist		
.				19	.	
		
# text = Man weiß, dass es lächerlich ist, während man es erlebt.	
Man	SBJ	pron.pind			1	Man		
weiß					2	weiß		
,					3	,		
dass					4	dass		
es	SBJ_2	pron.pper	OLD		5	es	set_14	
lächerlich					6	lächerlich		
ist					7	ist		
,					8	,		
während					9	während		
man	SBJ_2	pron.pind			10	man		
es	OBJ_2	pron.pper	OLD		11	es	set_14	
erlebt					12	erlebt		
.				13	.	
		
# text = Man weiß, dass die meisten Menschen es schaffen, ihre Nachrichten abzuhören, Mittag zu essen, sich selbst dazu zu bringen, zu duschen und aus dem Haus zu gehen, und das es keine große Sache ist, aber dennoch ist man in ihren Fängen und unfähig, einen Weg drum herum zu finden.	
Man	SBJ	pron.pind			1	Man		
weiß					2	weiß		
,					3	,		
dass					4	dass		
die					5	die		
meisten					6	meisten		
Menschen	SBJ_2	def-np.the	OLD		7	Menschen		
es					8	es		
schaffen					9	schaffen		
,					10	,		
ihre					11	ihre		
Nachrichten	OBJ_3	indef-np			12	Nachrichten		
abzuhören					13	abzuhören	set_13	
,					14	,		
Mittag	OBJ_2	indef-np.bare			15	Mittag		
zu					16	zu		
essen					17	essen	set_13	
,					18	,		
sich	OBJ_2				19	sich		
selbst					20	selbst		
dazu	other_2	pron.padv	OLD		21	dazu		
zu					22	zu		
bringen					23	bringen	set_13	
,					24	,		
zu					25	zu		
duschen					26	duschen		
und					27	und		
aus					28	aus		
dem					29	dem		
Haus	other_2	def-np.the	OLD		30	Haus		
zu					31	zu		
gehen					32	gehen	set_13	
,					33	,		
und					34	und		
das	SBJ_2	pron.pds	OLD		35	das		
es	SBJ_2	pron.pper	OLD		36	es	set_13	
keine	other_2	pron	OLD		37	keine		
große					38	große		
Sache	other	indef-np.quant			39	Sache		
ist					40	ist		
,					41	,		
aber					42	aber		
dennoch					43	dennoch		
ist					44	ist		
man	SBJ_3	pron.pind			45	man		
in					46	in		
ihren					47	ihren	set_14	
Fängen	other_2	indef-np			48	Fängen		
und					49	und		
unfähig					50	unfähig		
,					51	,		
einen					52	einen		
Weg	OBJ_2	indef-np.a			53	Weg		
drum					54	drum		
herum					55	herum		
zu					56	zu		
finden					57	finden		
.				58	.	
		
# text = Ich begann immer weniger zu tun, immer weniger zu denken und weniger zu fühlen.	
Ich	SBJ	pron.pper	OLD		1	Ich		
begann					2	begann		
immer					3	immer		
weniger	OBJ	pron.pind			4	weniger		
zu					5	zu		
tun					6	tun		
,					7	,		
immer					8	immer		
weniger	OBJ_2	pron	OLD		9	weniger		
zu					10	zu		
denken					11	denken		
und					12	und		
weniger	other_2	pron.pind			13	weniger		
zu					14	zu		
fühlen					15	fühlen		
.				16	.	
		
# text = Es war eine Art Nichtigkeit.	
Es	SBJ	pron.pper	OLD		1	Es		
war					2	war		
eine					3	eine		
Art	other	indef-np.a			4	Art		
Nichtigkeit	other	indef-np.bare			5	Nichtigkeit		
.				6	.	
		
# text = Und dann setzte die Angst ein.	
Und					1	Und		
dann					2	dann		
setzte					3	setzte		
die					4	die		
Angst	OBJ	def-np.the	OLD		5	Angst		
ein					6	ein		
.				7	.	
		
--	
# text = Wenn man mir gesagt hätte, dass ich in den nächsten Monaten depressiv sein würde, hätte ich gesagt: "Solange es im November vorbei ist, schaffe ich das."				
Wenn					1	Wenn		
man	SBJ_2	pron.pind			2	man		
mir	OBJ_2	pron.pper	OLD		3	mir		
gesagt					4	gesagt		
hätte					5	hätte		
,					6	,		
dass					7	dass		
ich	SBJ_3	pron.pper	OLD		8	ich		
in					9	in		
den					10	den		
nächsten					11	nächsten		
Monaten	other_3	def-np.the	OLD		12	Monaten		
depressiv					13	depressiv		
sein					14	sein	set_16	
würde					15	würde		
,					16	,		
hätte					17	hätte		
ich	SBJ	pron.pper	OLD		18	ich		
gesagt					19	gesagt		
:								
&quot;								
Solange								
es	SBJ_3	pron.pper	OLD					
in								
dem								
November	other_3	ne	OLD					
vorbei	other_4	ne	OLD					
ist								
,								
schaffe					29	schaffe		
ich	SBJ_2	pron.pper	OLD					
das	OBJ_2							
.					32	.		
&quot;				33	''	
		
--	
# text = Aber wenn man mir gesagt hätte: \"Sie haben den nächsten Monat akute Angstzustände\", würde ich eher mein Handgelenk aufschlitzen, als das durchzustehen.				
Aber					1	Aber		
wenn					2	wenn		
man	SBJ_2	pron.pind			3	man		
mir	OBJ_2	pron.pper	OLD		4	mir		
gesagt					5	gesagt		
hätte					6	hätte		
:					7	:		
&quot;					8	''		
Sie	SBJ	pron.pper	OLD		9	Sie		
haben					10	haben		
den					11	den		
nächsten					12	nächsten		
Monat	OBJ_3	def-np.the	OLD		13	Monat		
akute					14	akute		
Angstzustände	OBJ	indef-np.bare			15	Angstzustände	set_17	
&quot;					16	''		
,					17	,		
würde					18	würde		
ich	SBJ_2	pron.pper	OLD		19	ich		
eher					20	eher		
mein	other_3	pron.ppos	OLD		21	mein		
Handgelenk	SBJ_2	indef-np.bare			22	Handgelenk		
aufschlitzen					23	aufschlitzen		
,					24	,		
als					25	als		
das	SBJ_3	pron	OLD		26	das	set_17	
durchzustehen					27	durchzustehen		
.				28	.	
		
# text = Ich hatte ständig dieses Gefühl, das man hat, wenn man läuft und rutscht oder stolpert und der Boden auf einen zukommt, aber anstatt dass es eine halbe Sekunde anhält, wie normalerweise, hielt es sechs Monate an.	
Ich	SBJ	pron.pper	OLD		1	Ich		
hatte					2	hatte		
ständig					3	ständig		
dieses	other_2	pron.pds	OLD		4	dieses		
Gefühl	OBJ	def-np.dem	OLD		5	Gefühl	set_20	
,					6	,		
das	SBJ				7	das	set_20	
man	SBJ	pron.pind			8	man		
hat					9	hat		
,					10	,		
wenn					11	wenn		
man	SBJ_2	pron.pind			12	man		
läuft	other	indef-np.bare			13	läuft		
und					14	und		
rutscht	other_2	indef-np.bare			15	rutscht		
oder					16	oder		
stolpert	other_2	indef-np.bare			17	stolpert		
und					18	und		
der					19	der		
Boden	SBJ_3	def-np.the	OLD		20	Boden		
auf					21	auf		
einen					22	einen		
zukommt					23	zukommt		
,					24	,		
aber					25	aber		
anstatt					26	anstatt		
dass					27	dass		
es	SBJ_4	pron.pper	OLD		28	es	set_20	
eine					29	eine		
halbe					30	halbe		
Sekunde	OBJ_4	indef-np.a			31	Sekunde		
anhält					32	anhält		
,					33	,		
wie					34	wie		
normalerweise					35	normalerweise		
,					36	,		
hielt					37	hielt		
es	SBJ_5	pron.pper	OLD		38	es	set_20	
sechs					39	sechs		
Monate	OBJ_5	indef-np.quant			40	Monate		
an					41	an		
.				42	.	
		
# text = Es ist ein Gefühl der ständigen Angst, ohne dass man überhaupt weiß, wovor man Angst hat.	
Es	SBJ	pron.pper	OLD		1	Es	set_20	
ist					2	ist		
ein					3	ein		
Gefühl	other	indef-np.a			4	Gefühl		
der					5	der		
ständigen					6	ständigen		
Angst	other	def-np.the	OLD		7	Angst		
,					8	,		
ohne					9	ohne		
dass					10	dass		
man	SBJ_3	pron.pind			11	man		
überhaupt					12	überhaupt		
weiß					13	weiß		
,					14	,		
wovor					15	wovor		
man	SBJ_3	pron.pind			16	man		
Angst	OBJ_3	indef-np.bare			17	Angst		
hat					18	hat		
.				19	.	
		
# text = Und an diesem Punkt begann ich zu denken, dass es einfach zu schmerzhaft ist, am Leben zu sein, und dass der einzige Grund, sich nicht umzubringen, darin bestand, anderen Menschen nicht weh zu tun.	
Und					1	Und		
an					2	an		
diesem	other_2	pron.pds	OLD		3	diesem		
Punkt	other	def-np.dem	OLD		4	Punkt		
begann					5	begann		
ich	SBJ	pron.pper	OLD		6	ich		
zu					7	zu		
denken					8	denken		
,					9	,		
dass					10	dass		
es	SBJ_3	pron.pper	OLD		11	es		
einfach					12	einfach		
zu					13	zu		
schmerzhaft					14	schmerzhaft		
ist					15	ist		
,								
an								
dem								
Leben	other	def-np.the	OLD		18	Leben		
zu								
sein					20	sein		
,								
und								
dass								
der								
einzige								
Grund	SBJ_2	def-np.the	OLD					
,								
sich	OBJ_2							
nicht								
umzubringen					30	umzubringen		
,								
darin	SBJ_3	pron.padv	OLD					
bestand								
,								
anderen	other_4	pron.pind						
Menschen	SBJ_3	indef-np.bare						
nicht								
weh					38	weh		
zu					39	zu		
tun								
.				41	.	
		
--	
# text = Eines Tages wachte ich schließlich auf und dachte, ich hätte vielleicht einen Schlaganfall, weil ich komplett gelähmt im Bett lag, das Telefon ansah und dachte: "Etwas stimmt nicht und ich sollte Hilfe holen."				
Eines	other_2	pron	OLD		1	Eines		
Tages	other	indef-np.a			2	Tages		
wachte					3	wachte		
ich	SBJ	pron.pper	OLD		4	ich		
schließlich					5	schließlich		
auf					6	auf		
und					7	und		
dachte					8	dachte		
,					9	,		
ich	SBJ_2	pron.pper	OLD		10	ich		
hätte					11	hätte		
vielleicht					12	vielleicht		
einen					13	einen		
Schlaganfall	OBJ_2	indef-np.a			14	Schlaganfall		
,								
weil								
ich	SBJ_2	pron.pper	OLD					
komplett								
gelähmt								
in								
dem					20	dem		
Bett	other_2	def-np.the	OLD					
lag					22	lag		
,								
das					24	das		
Telefon	SBJ_2	def-np.the	OLD					
ansah					26	ansah		
und								
dachte					28	dachte		
:								
&quot;								
Etwas	SBJ_2	pron.pind						
stimmt					32	stimmt		
nicht								
und					34	und		
ich	SBJ_3	pron.pper	OLD		35	ich		
sollte					36	sollte		
Hilfe	OBJ_3	indef-np.bare			37	Hilfe		
holen								
.					39	.		
&quot;				40	''	
		
# text = Ich konnte meinen Arm nicht ausstrecken und das Telefon abheben und wählen.	
Ich	SBJ	pron.pper	OLD					
konnte								
meinen	other_2	pron.pper	OLD					
Arm	OBJ	indef-np						
nicht								
ausstrecken					46	ausstrecken		
und								
das								
Telefon	OBJ_2	def-np.the	OLD					
abheben								
und								
wählen								
.							
	
# text = Nachdem ich volle 4 Stunden dagelegen und es angestarrt hatte, klingelte endlich das Telefon, und irgendwie schaffte ich es dranzugehen.				
Nachdem					1	Nachdem		
ich	SBJ_2	pron.pper	OLD		2	ich		
volle					3	volle		
4					4	4		
Stunden	OBJ_2	indef-np.quant			5	Stunden		
dagelegen					6	dagelegen		
und					7	und		
es	OBJ_3	pron.pper	OLD		8	es	set_21	
angestarrt					9	angestarrt		
hatte					10	hatte		
,					11	,		
klingelte					12	klingelte		
endlich					13	endlich		
das					14	das		
Telefon	OBJ	def-np.the	OLD		15	Telefon	set_21	
,					16	,		
und					17	und		
irgendwie					18	irgendwie		
schaffte					19	schaffte		
ich	SBJ_2	pron.pper	OLD		20	ich		
es	OBJ_2	pron.pper	OLD		21	es		
dranzugehen					22	dranzugehen		
.				23	.	
		
--	
# text = Es war mein Vater und ich sagte: "Ich habe ernsthafte Probleme.				
Es	SBJ	pron.pper	OLD					
war								
mein	other	pron.ppos	OLD					
Vater	other	indef-np.bare			27	Vater		
und								
ich	SBJ_2	pron.pper	OLD					
sagte								
:								
&quot;								
Ich	SBJ_3	pron.pper	OLD					
habe								
ernsthafte								
Probleme	OBJ_3	indef-np.bare						
.							
	
--				
# text = Wir müssen etwas tun."				
Wir	SBJ	pron	OLD					
müssen								
etwas	OBJ	pron.pind						
tun					4	tun		
.								
&quot;							
	
# text = Am nächsten Tag fing ich mit den Medikamenten und der Therapie an.				
An					1	An		
dem								
nächsten					2	nächsten		
Tag	other	def-np.the	OLD					
fing					4	fing		
ich	SBJ	pron.pper	OLD					
mit								
den								
Medikamenten	other	def-np.the	OLD					
und								
der								
Therapie	other_2	def-np.the	OLD					
an								
.							
	
# text = Und ich begann auch mir diese furchtbare Frage zu stellen: Wenn ich nicht die starke Person bin, die ein Konzentrationslager überstanden hätte, wer bin ich dann?				
Und					1	Und		
ich	SBJ	pron.pper	OLD		2	ich		
begann					3	begann		
auch					4	auch		
mir	OBJ	pron.pper	OLD		5	mir		
diese	other_3	pron.pds	OLD		6	diese		
furchtbare					7	furchtbare		
Frage	OBJ_2	def-np.dem	OLD		8	Frage		
zu					9	zu		
stellen					10	stellen		
:					11	:		
Wenn					12	Wenn		
ich	SBJ_2	pron.pper	OLD		13	ich		
nicht					14	nicht		
die					15	die		
starke					16	starke		
Person	other	def-np.the	OLD		17	Person	set_22	
bin					18	bin		
,					19	,		
die	SBJ_3				20	die	set_22	
ein					21	ein		
Konzentrationslager	OBJ_3	indef-np.a			22	Konzentrationslager		
überstanden					23	überstanden		
hätte					24	hätte		
,					25	,		
wer	SBJ_4	pron.pint			26	wer		
bin					27	bin		
ich	SBJ_4	pron.pper	OLD		28	ich		
dann					29	dann		
?				30		
		
# text = Und wenn ich Medikamente nehmen muss, machen die Medikamente mich mehr zu mir selbst oder machen sie mich zu jemand anderem?	
Und					1	Und		
wenn					2	wenn		
ich	SBJ_2	pron.pper	OLD		3	ich		
Medikamente	OBJ_2	indef-np.bare			4	Medikamente	set_23	
nehmen					5	nehmen		
muss					6	muss		
,					7	,		
machen					8	machen		
die					9	die		
Medikamente	SBJ	def-np.the	OLD		10	Medikamente	set_23	
mich	OBJ	pron.pper	OLD		11	mich		
mehr					12	mehr		
zu	other_2	pron.pind			13	zu		
mir	other	pron.pper	OLD		14	mir		
selbst					15	selbst		
oder					16	oder		
machen					17	machen		
sie	SBJ	pron	OLD		18	sie	set_23	
mich	OBJ	pron.pper	OLD		19	mich		
zu	other_2	pron.pind			20	zu		
jemand	other	pron.pind			21	jemand		
anderem	other	pron.pind			22	anderem		
?				23		
		
# text = Und was halte ich davon, wenn sie mich zu einem anderen machen?	
Und					1	Und		
was	OBJ	pron	OLD		2	was		
halte					3	halte		
ich	SBJ	pron.pper	OLD		4	ich		
davon					5	davon		
,					6	,		
wenn					7	wenn		
sie	SBJ_2	pron	OLD		8	sie	set_23	
mich	OBJ_2	pron.pper	OLD		9	mich		
zu	other_3	pron.pind			10	zu		
einem					11	einem		
anderen	other_2	pron	OLD		12	anderen		
machen					13	machen		
?				14		
		
# text = Es gab zwei Vorteile für mich, als ich den Kampf aufnahm.	
Es					1	Es		
gab					2	gab		
zwei					3	zwei		
Vorteile	OBJ_2	indef-np.quant			4	Vorteile		
für					5	für		
mich	other	pron.pper	OLD		6	mich		
,					7	,		
als					8	als		
ich	SBJ_2	pron.pper	OLD		9	ich		
den					10	den		
Kampf	OBJ_2	def-np.the	OLD		11	Kampf		
aufnahm					12	aufnahm		
.				13	.	
		
# text = Erstens wusste ich, objektiv gesprochen, dass ich ein schönes Leben hatte und wenn ich nur gesund würde, wäre dort etwas am anderen Ende, das lebenswert war.	
Erstens					1	Erstens		
wusste					2	wusste		
ich	SBJ	pron.pper	OLD		3	ich		
,					4	,		
objektiv					5	objektiv		
gesprochen					6	gesprochen		
,					7	,		
dass					8	dass		
ich	SBJ_3	pron.pper	OLD		9	ich		
ein					10	ein		
schönes					11	schönes		
Leben	OBJ_3	indef-np.a			12	Leben		
hatte					13	hatte		
und					14	und		
wenn					15	wenn		
ich	SBJ_4	pron.pper	OLD		16	ich		
nur					17	nur		
gesund					18	gesund		
würde					19	würde		
,								
wäre								
dort								
etwas								
an								
dem								
anderen								
Ende	other_6	def-np.the.other	OLD					
,								
das	SBJ_5	pron	OLD					
lebenswert					29	lebenswert		
war								
.				31	.	
		
# text = Darüber hinaus hatte ich Zugang zu guter Behandlung.	
Darüber					1	Darüber		
hinaus					2	hinaus		
hatte					3	hatte		
ich	SBJ	pron.pper	OLD		4	ich		
Zugang	OBJ	indef-np.bare			5	Zugang		
zu					6	zu		
guter					7	guter		
Behandlung	other_2	indef-np.bare			8	Behandlung		
.				9	.	
		
