Armee	other_2	def-np.the	OLD		8	Armee		
,					9	,		
Ronald	other_2	ne	OLD		10	Ronald		
Ross					11	Ross		
,					12	,		
dass					13	dass		
Moskitos	SBJ_3	ne	OLD		14	Moskitos		
Malaria					15	Malaria	set_138	
übertragen					16	übertragen		
,					17	,		
und					18	und		
nicht					19	nicht		
schlechte					20	schlechte		
Luft	other_3	indef-np.bare			21	Luft		
oder					22	oder		
Miasmen	SBJ_4	indef-np.bare			23	Miasmen		
,					24	,		
wie					25	wie		
zuvor					26	zuvor		
gedacht					27	gedacht		
wurde					28	wurde		
.				29	.	
		
# text = Also sollte man das Problem der Malaria relativ simpel lösen können, und trotzdem werden auch heute Hunderte von Leuten an einem Moskitostich sterben.	
Also					1	Also		
sollte					2	sollte		
man	SBJ	pron.pind			3	man		
das					4	das		
Problem	OBJ	def-np.poss	OLD		5	Problem		
der					6	der		
Malaria	other_2	ne	OLD		7	Malaria		
relativ					8	relativ		
simpel	OBJ	indef-np.bare			9	simpel		
lösen					10	lösen		
können					11	können		
,					12	,		
und					13	und		
trotzdem					14	trotzdem		
werden					15	werden		
auch					16	auch		
heute					17	heute		
Hunderte	SBJ_2	indef-np.bare			18	Hunderte		
von					19	von		
Leuten	other_2	indef-np.bare			20	Leuten		
an					21	an		
einem					22	einem		
Moskitostich	other_2	indef-np.a			23	Moskitostich		
sterben					24	sterben	set_6	
.				25	.	
		
# text = Warum ist das so?	
Warum	other	pron.pint			1	Warum	set_7	
ist					2	ist		
das					3	das	set_6	
so					4	so	set_7	
?				5		
		
# text = Das ist eine Frage, die mich persönlich lange eingenommen hat.	
Das	SBJ	pron.pds	OLD					
ist								
eine								
Frage	other	indef-np.a			4	Frage	set_8	
,								
die	SBJ_2							
mich	OBJ_2	pron.pper	OLD					
persönlich					13	persönlich		
lange								
eingenommen								
hat								
.							
	
# text = Ich bin als Tochter von indischen Immigranten aufgewachsen und habe jeden Sommer meine Cousins in Indien besucht.				
Ich	SBJ	pron.pper	OLD		1	Ich		
bin					2	bin		
als					3	als		
Tochter	other	indef-np.bare			4	Tochter		
von					5	von		
indischen					6	indischen		
Immigranten	other_2	indef-np.bare			7	Immigranten		
aufgewachsen					8	aufgewachsen		
und					9	und		
habe					10	habe		
jeden	other_3	pron.pind			11	jeden		
Sommer	other_2	indef-np.bare			12	Sommer		
meine	other_3	pron.ppos	OLD		13	meine		
Cousins	OBJ_2	ne	OLD		14	Cousins		
in					15	in		
Indien	other_2	ne	OLD		16	Indien		
besucht					17	besucht		
.				18	.	
		
# text = Da ich nicht gegen die einheimische Malaria immun war, musste ich jede Nacht unter einem heißen, schwitzigen Moskitonetz schlafen, während meine Cousins draußen auf der Terrasse schlafen durften ein kühles, angenehmes Lüftchen über sie wehen hatten.	
Da								
ich	SBJ_2	pron.pper	OLD					
nicht								
gegen								
die								
einheimische								
Malaria	other_2	def-np.the	OLD					
immun								
war								
,								
musste								
ich	SBJ	pron.pper	OLD					
jede	other_2	pron.pind						
Nacht	OBJ	indef-np.bare						
unter								
einem								
heißen								
,								
schwitzigen								
Moskitonetz	other	indef-np.a						
schlafen					21	schlafen		
,								
während								
meine	other_4	pron.ppos	OLD					
Cousins	SBJ_3	ne	OLD					
draußen								
auf								
der								
Terrasse	other_3	def-np.the	OLD					
schlafen					30	schlafen		
durften								
ein								
kühles								
,								
angenehmes								
Lüftchen	OBJ_2	indef-np.a			36	Lüftchen		
über								
sie	other_2	pron	OLD		38	sie	set_9	
wehen								
hatten					40	hatten		
.							
	
# text = Ich habe die Moskitos dafür wirklich gehasst.				
Ich	SBJ	pron.pper	OLD		1	Ich		
habe					2	habe		
die					3	die		
Moskitos	SBJ	def-np.the	OLD		4	Moskitos		
dafür					5	dafür		
wirklich					6	wirklich		
gehasst					7	gehasst		
.				8	.	
		
# text = Aber ich komme auch aus einer jainistischen Familie, und Jainismus ist eine Religion, die mit einer sehr extremen Form der Gewaltlosigkeit verbunden ist.	
Aber					1	Aber		
ich	SBJ	pron.pper	OLD		2	ich		
komme					3	komme		
auch					4	auch		
aus					5	aus		
einer					6	einer		
jainistischen					7	jainistischen		
Familie	other	indef-np.a			8	Familie		
,					9	,		
und					10	und		
Jainismus	SBJ_2	ne	OLD		11	Jainismus		
ist					12	ist		
eine					13	eine		
Religion	other	indef-np.a			14	Religion	set_10	
,					15	,		
die	SBJ_3				16	die	set_10	
mit					17	mit		
einer					18	einer		
sehr					19	sehr		
extremen					20	extremen		
Form	other_3	indef-np.a			21	Form		
der					22	der		
Gewaltlosigkeit	other_4	def-np.the	OLD		23	Gewaltlosigkeit		
verbunden					24	verbunden		
ist					25	ist		
.				26	.	
		
# text = Also sollen Jainisten kein Fleisch essen.	
Also					1	Also		
sollen					2	sollen		
Jainisten	SBJ	ne	OLD		3	Jainisten		
kein	other_2	pron	OLD		4	kein		
Fleisch	OBJ	indef-np.quant			5	Fleisch		
essen					6	essen		
.				7	.	
		
# text = Wir sollen nicht auf Gras laufen, weil man, na ja, dabei unabsichtlich einige Insekten umbringen könnte.	
Wir	SBJ	pron	OLD		1	Wir		
sollen					2	sollen		
nicht					3	nicht		
auf					4	auf		
Gras	other	indef-np.bare			5	Gras		
laufen					6	laufen	set_11	
,					7	,		
weil					8	weil		
man	SBJ_2	pron.pind			9	man		
,					10	,		
na					11	na		
ja					12	ja		
,					13	,		
dabei					14	dabei	set_11	
unabsichtlich					15	unabsichtlich		
einige	other_3	pron.pind			16	einige		
Insekten	OBJ_2	indef-np.quant			17	Insekten		
umbringen					18	umbringen		
könnte					19	könnte		
.				20	.	
		
# text = Wir sollen auf keinen Fall Moskitos zerklatschen.	
Wir	SBJ	pron	OLD		1	Wir		
sollen					2	sollen		
auf					3	auf		
keinen	other_2	pron	OLD		4	keinen		
Fall	other	indef-np.quant			5	Fall		
Moskitos	SBJ	ne	OLD		6	Moskitos	set_12	
zerklatschen					7	zerklatschen		
.				8	.	
		
# text = Also war mir die furchterregende Macht dieses kleinen Insekts schon frühzeitig offensichtlich und es ist ein Grund, warum ich 5 Jahre als Journalistin damit verbracht habe, zu verstehen, warum Malaria so lange so eine schlimme Plage für uns alle gewesen ist.	
Also					1	Also		
war					2	war		
mir	OBJ	pron.pper	OLD		3	mir		
die					4	die		
furchterregende					5	furchterregende		
Macht	SBJ	def-np.poss	OLD		6	Macht		
dieses	other_3	pron.pds	OLD		7	dieses		
kleinen					8	kleinen		
Insekts	other_2	def-np.dem	OLD		9	Insekts	set_12	
schon					10	schon		
frühzeitig					11	frühzeitig		
offensichtlich					12	offensichtlich		
und					13	und		
es	SBJ_2	pron.pper	OLD		14	es		
ist					15	ist		
ein					16	ein		
Grund	other	indef-np.a			17	Grund		
,					18	,		
warum					19	warum		
ich	SBJ_4	pron.pper	OLD		20	ich		
5					21	5		
Jahre	other_4	indef-np.quant			22	Jahre		
als					23	als		
Journalistin	other_4	indef-np.bare			24	Journalistin		
damit					25	damit		
verbracht					26	verbracht		
habe					27	habe		
,					28	,		
zu					29	zu		
verstehen					30	verstehen		
,					31	,		
warum					32	warum		
Malaria	SBJ_6	ne	OLD		33	Malaria	set_138	
so					34	so		
lange					35	lange		
so					36	so		
eine					37	eine		
schlimme					38	schlimme		
Plage	other_5	def-np.poss	OLD		39	Plage		
für					40	für		
uns	other_6	pron	OLD		41	uns		
alle	other_2	pron.pind			42	alle		
gewesen					43	gewesen		
ist					44	ist		
.				45	.	
		
# text = Und ich glaube, es gibt 3 Hauptgründe dafür.	
Und					1	Und		
ich	SBJ	pron.pper	OLD		2	ich		
glaube					3	glaube		
,					4	,		
es					5	es		
gibt					6	gibt		
3					7	3		
Hauptgründe	SBJ_2	indef-np.quant			8	Hauptgründe	set_13	
dafür					9	dafür		
.				10	.	
		
# text = Diese 3 Gründe summieren sich zu einem vierten Grund, der wahrscheinlich der wichtigste Grund von allen ist.	
Diese	other_2	pron.pds	OLD		1	Diese		
3					2	3		
Gründe	SBJ	def-np.dem	OLD		3	Gründe	set_13	
summieren					4	summieren		
sich	OBJ				5	sich		
zu	other_2	pron.pind			6	zu		
einem					7	einem		
vierten					8	vierten		
Grund	other	indef-np.a			9	Grund	set_14	
,					10	,		
der	SBJ_3				11	der	set_14	
wahrscheinlich					12	wahrscheinlich		
der					13	der		
wichtigste					14	wichtigste		
Grund	other_2	def-np.the	OLD		15	Grund		
von					16	von		
allen	other_3	pron.pind			17	allen		
ist					18	ist		
.				19	.	
		
# text = Der erste Grund ist ein wissenschaftlicher.	
Der					1	Der		
erste					2	erste		
Grund	SBJ	def-np.the	OLD		3	Grund		
ist					4	ist		
ein					5	ein		
wissenschaftlicher					6	wissenschaftlicher		
.				7	.	
		
# text = Dieser kleine Parasit, der Malaria verursacht, ist wahrscheinlich einer der komplexesten und trickreichsten Erreger, die wir kennen.	
Dieser	other_2	pron.pds	OLD		1	Dieser		
kleine					2	kleine		
Parasit	SBJ	def-np.dem	OLD		3	Parasit	set_17	
,					4	,		
der	SBJ_3	pron	OLD		5	der	set_17	
Malaria	SBJ_3	ne	OLD		6	Malaria	set_138	
verursacht					7	verursacht		
,					8	,		
ist					9	ist		
wahrscheinlich					10	wahrscheinlich		
einer	other	pron.pind			11	einer		
der					12	der		
komplexesten					13	komplexesten		
und					14	und		
trickreichsten					15	trickreichsten		
Erreger	other	def-np.the	OLD		16	Erreger	set_16	
,					17	,		
die	OBJ_3				18	die	set_16	
wir	SBJ_3	pron	OLD		19	wir		
kennen					20	kennen		
.				21	.	
		
# text = Er verbringt sein halbes Leben in einem kaltblütigen Moskito und die andere Hälfte in einem warmblütigen Menschen.	
Er	SBJ	pron.pper	OLD		1	Er	set_17	
verbringt					2	verbringt		
sein					3	sein	set_17	
halbes					4	halbes		
Leben	OBJ	indef-np			5	Leben		
in					6	in		
einem					7	einem		
kaltblütigen					8	kaltblütigen		
Moskito	other	indef-np.a			9	Moskito	set_19	
und					10	und		
die					11	die		
andere					12	andere		
Hälfte	other_2	def-np.the.other	OLD		13	Hälfte		
in					14	in		
einem					15	einem		
warmblütigen					16	warmblütigen		
Menschen	other_3	indef-np.a			17	Menschen		
.				18	.	
		
# text = Diese zwei Umgebungen sind komplett verschieden, und zudem sind sie beide durchweg feindselig.	
Diese	other_2	pron.pds	OLD		1	Diese		
zwei					2	zwei		
Umgebungen	SBJ	def-np.dem	OLD		3	Umgebungen	set_19	
sind					4	sind		
komplett					5	komplett		
verschieden					6	verschieden		
,					7	,		
und					8	und		
zudem					9	zudem		
sind					10	sind		
sie	SBJ_2	pron	OLD		11	sie	set_19	
beide	SBJ_2	pron.pind			12	beide		
durchweg					13	durchweg		
feindselig					14	feindselig		
.				15	.	
		
# text = Also versucht das Insekt dauernd, den Parasiten abzuwehren, und genauso versucht ihn der menschliche Körper dauernd abzuwehren.	
Also					1	Also		
versucht					2	versucht		
das					3	das		
Insekt	SBJ	def-np.the	OLD		4	Insekt		
dauernd					5	dauernd		
,					6	,		
den					7	den		
Parasiten	OBJ_2	def-np.the	OLD		8	Parasiten	set_23	
abzuwehren					9	abzuwehren		
,					10	,		
und					11	und		
genauso					12	genauso		
versucht					13	versucht		
ihn	OBJ_3	pron.pper	OLD		14	ihn	set_23	
der					15	der		
menschliche					16	menschliche		
Körper	SBJ_3	def-np.the	OLD		17	Körper		
dauernd					18	dauernd		
abzuwehren					19	abzuwehren		
.				20	.	
		
# text = Dieses kleine Wesen überlebt so eine Belagerung, und es überlebt sie nicht nur, sondern er gedeiht sogar prächtig.	
Dieses	other_2	pron.pds	OLD		1	Dieses		
kleine					2	kleine		
Wesen	SBJ	def-np.dem	OLD		3	Wesen	set_23	
überlebt					4	überlebt		
so					5	so		
eine					6	eine		
Belagerung	OBJ	indef-np.a			7	Belagerung	set_22	
,					8	,		
und					9	und		
es					10	es	set_23	
überlebt					11	überlebt		
sie	SBJ_2	pron	OLD		12	sie	set_22	
nicht					13	nicht		
nur					14	nur		
,					15	,		
sondern					16	sondern		
er	SBJ_2	pron.pper	OLD		17	er	set_23	
gedeiht					18	gedeiht		
sogar					19	sogar		
prächtig					20	prächtig		
.				21	.	
		
# text = Es hat sich ausgebreitet.	
Es	SBJ	pron.pper	OLD		1	Es	set_23	
hat					2	hat		
sich	OBJ				3	sich		
ausgebreitet					4	ausgebreitet		
.				5	.	
		
# text = Es hat ungeahnte Möglichkeiten, einen Angriff zu überleben.	
Es	SBJ	pron.pper	OLD					
hat					2	hat		
ungeahnte								
Möglichkeiten	OBJ	indef-np.bare						
,								
einen					11	einen		
Angriff	OBJ_3	indef-np.a						
zu								
überleben								
.							
	
# text = Es ist zum einen ein Gestaltwandler.				
Es	SBJ	pron.pper	OLD		1	Es	set_23	
ist					2	ist		
zu	other_2	pron.pind						
dem					3	dem		
einen	other	pron.pind			4	einen		
ein					5	ein		
Gestaltwandler	SBJ	indef-np.a			6	Gestaltwandler		
.				7	.	
		
# text = Genauso wie eine Raupe sich in einen Schmetterling verwandelt, verwandelt sich der Malariaparasit sieben Mal in seinem Lebenszyklus.	
Genauso					1	Genauso		
wie					2	wie		
eine					3	eine		
Raupe	other	indef-np.a			4	Raupe		
sich	OBJ				5	sich		
in					6	in		
einen					7	einen		
Schmetterling	other	indef-np.a			8	Schmetterling		
verwandelt					9	verwandelt		
,					10	,		
verwandelt					11	verwandelt		
sich	OBJ_2				12	sich		
der					13	der		
Malariaparasit	SBJ_2	def-np.the	OLD		14	Malariaparasit	set_24	
sieben					15	sieben		
Mal	other_2	indef-np.quant			16	Mal		
in					17	in		
seinem					18	seinem	set_24	
Lebenszyklus	other_2	indef-np			19	Lebenszyklus		
.				20	.	
		
# text = Und jedes dieser Lebensstadien sieht nicht nur komplett anders aus, sondern hat auch eine komplett unterschiedliche Physiologie.	
Und					1	Und		
jedes	SBJ	pron.pind			2	jedes		
dieser	other_3	pron.pds	OLD		3	dieser		
Lebensstadien	other_2	def-np.dem	OLD		4	Lebensstadien		
sieht					5	sieht		
nicht					6	nicht		
nur					7	nur		
komplett					8	komplett		
anders					9	anders		
aus					10	aus		
,					11	,		
sondern					12	sondern		
hat					13	hat		
auch					14	auch		
eine					15	eine		
komplett					16	komplett		
unterschiedliche					17	unterschiedliche		
Physiologie	OBJ_2	indef-np.a			18	Physiologie		
.				19	.	
		
# text = Sagen wir mal, Sie denken sich ein tolles Medikament aus, welches gegen ein Lebensstadium des Parasiten funktioniert.	
Sagen					1	Sagen		
wir	SBJ	pron	OLD		2	wir		
mal					3	mal		
,					4	,		
Sie	SBJ_2	pron.pper	OLD		5	Sie		
denken					6	denken		
sich	OBJ_2				7	sich		
ein					8	ein		
tolles					9	tolles		
Medikament	OBJ_2	indef-np.a			10	Medikament	set_26	
aus					11	aus		
,					12	,		
welches	SBJ_2				13	welches	set_26	
gegen					14	gegen		
ein					15	ein		
Lebensstadium	other_2	indef-np.a			16	Lebensstadium	set_27	
des					17	des		
Parasiten	other_3	def-np.the	OLD		18	Parasiten	set_30	
funktioniert					19	funktioniert		
.				20	.	
		
# text = Möglicherweise würde es aber in keinster Weise in den anderen Stadien wirken.	
Möglicherweise					1	Möglicherweise		
würde					2	würde		
es	SBJ	pron.pper	OLD		3	es	set_26	
aber					4	aber		
in					5	in		
keinster	other_2	pron	OLD		6	keinster		
Weise	other	indef-np.bare			7	Weise		
in					8	in		
den					9	den		
anderen					10	anderen		
Stadien	other	def-np.the.other	OLD		11	Stadien	set_27	
wirken					12	wirken		
.				13	.	
		
# text = Er kann sich unentdeckt in unserem Körper verstecken, ohne dass wir es wissen, tagelang, wochenlang, monatelang, jahrelang, und in manchen Fällen sogar jahrzehntelang.	
Er	SBJ	pron.pper	OLD		1	Er	set_30	
kann					2	kann		
sich	OBJ				3	sich		
unentdeckt					4	unentdeckt		
in					5	in		
unserem					6	unserem		
Körper	other	indef-np.bare			7	Körper		
verstecken					8	verstecken		
,					9	,		
ohne					10	ohne		
dass					11	dass		
wir	SBJ_2	pron	OLD		12	wir		
es	OBJ_2	pron.pper	OLD		13	es		
wissen					14	wissen		
,					15	,		
tagelang					16	tagelang		
,					17	,		
wochenlang					18	wochenlang		
,					19	,		
monatelang					20	monatelang		
,					21	,		
jahrelang					22	jahrelang		
,					23	,		
und					24	und		
in					25	in		
manchen	other_4	pron.pind			26	manchen		
Fällen	other_3	indef-np.quant			27	Fällen		
sogar					28	sogar		
jahrzehntelang					29	jahrzehntelang		
.				30	.	
		
# text = Also ist dieser Parasit eine riesige wissenschaftliche Herausforderung, aber genauso der Moskito, der den Parasiten überträgt.	
Also					1	Also		
ist					2	ist		
dieser	other_2	pron.pds	OLD		3	dieser		
Parasit	other	def-np.dem	OLD		4	Parasit	set_30	
eine					5	eine		
riesige					6	riesige		
wissenschaftliche					7	wissenschaftliche		
Herausforderung	other	indef-np.a			8	Herausforderung		
,					9	,		
aber					10	aber		
genauso					11	genauso		
der					12	der		
Moskito	other	ne	OLD		13	Moskito	set_29	
,					14	,		
der	SBJ_3				15	der	set_29	
den					16	den		
Parasiten	OBJ_3	def-np.the	OLD		17	Parasiten	set_30	
überträgt					18	überträgt		
.				19	.	
		
# text = Nur ungefähr 12 Moskitoarten übertragen größtenteils die Malaria dieser Welt und wir wissen einiges über die Wasserlebensräume, auf die sie spezialisiert sind.	
Nur					1	Nur		
ungefähr					2	ungefähr		
12					3	12		
Moskitoarten	SBJ	indef-np.quant			4	Moskitoarten	set_34	
übertragen					5	übertragen		
größtenteils					6	größtenteils		
die					7	die		
Malaria	OBJ_2	ne	OLD		8	Malaria	set_138	
dieser	other_4	pron.pds	OLD		9	dieser		
Welt	other_3	def-np.dem	OLD		10	Welt		
und					11	und		
wir	SBJ_2	pron	OLD		12	wir		
wissen					13	wissen		
einiges	OBJ_2	pron.pind			14	einiges		
über					15	über		
die					16	die		
Wasserlebensräume	other_3	def-np.the	OLD		17	Wasserlebensräume	set_31	
,					18	,		
auf					19	auf		
die	other_5	pron	OLD		20	die	set_31	
sie	SBJ_5	pron	OLD		21	sie	set_34	
spezialisiert					22	spezialisiert		
sind					23	sind		
.				24	.	
		
# text = Sie denken wahrscheinlich, also warum meiden wir nicht einfach die Orte, an denen diese Killermoskitos leben?	
Sie	SBJ	pron.pper	OLD		1	Sie		
denken					2	denken		
wahrscheinlich					3	wahrscheinlich		
,					4	,		
also					5	also		
warum					6	warum		
meiden					7	meiden		
wir	SBJ_2	pron	OLD		8	wir		
nicht					9	nicht		
einfach					10	einfach		
die					11	die		
Orte	SBJ_2	def-np.the	OLD		12	Orte	set_33	
,					13	,		
an					14	an		
denen					15	denen	set_33	
diese	other_5	pron.pds	OLD		16	diese		
Killermoskitos	SBJ_4	def-np.dem	OLD		17	Killermoskitos	set_34	
leben					18	leben		
?				19		
		
# text = Wir könnten die Orte meiden, an denen Killergrizzlybären leben, und die Orte, an denen Killerkrokodile leben.	
Wir	SBJ	pron	OLD		1	Wir		
könnten					2	könnten		
die					3	die		
Orte	SBJ	def-np.the	OLD		4	Orte	set_35	
meiden					5	meiden		
,					6	,		
an					7	an		
denen					8	denen	set_35	
Killergrizzlybären	SBJ_2	indef-np.bare			9	Killergrizzlybären		
leben					10	leben		
,					11	,		
und					12	und		
die					13	die		
Orte	other	def-np.the	OLD		14	Orte	set_36	
,					15	,		
an					16	an		
denen					17	denen	set_36	
Killerkrokodile	SBJ_3	indef-np.bare			18	Killerkrokodile		
leben					19	leben		
.				20	.	
		
# text = Aber sagen wir mal, dass Sie in den Tropen wohnen und Sie laufen eines Tages außerhalb Ihrer Hütte und lassen ein paar Fußabdrücke in der weichen Erde um Ihr Heim.	
Aber					1	Aber		
sagen					2	sagen		
wir	SBJ	pron	OLD		3	wir		
mal					4	mal		
,					5	,		
dass					6	dass		
Sie	SBJ_2	pron.pper	OLD		7	Sie		
in					8	in		
den					9	den		
Tropen	other_2	def-np.the	OLD		10	Tropen		
wohnen					11	wohnen		
und					12	und		
Sie	SBJ_3	pron.pper	OLD		13	Sie		
laufen					14	laufen		
eines					15	eines		
Tages	OBJ_3	indef-np.a			16	Tages		
außerhalb					17	außerhalb		
Ihrer	other_5	pron.ppos	OLD		18	Ihrer		
Hütte	other_4	indef-np.bare			19	Hütte		
und					20	und		
lassen					21	lassen	set_37	
ein					22	ein		
paar	other_5	pron.pind			23	paar		
Fußabdrücke	OBJ_4	indef-np.a			24	Fußabdrücke		
in					25	in		
der					26	der		
weichen					27	weichen		
Erde	other_5	def-np.the	OLD		28	Erde		
um					29	um		
Ihr	other_7	pron.ppos	OLD		30	Ihr		
Heim	other_6	indef-np.bare			31	Heim		
.				32	.	
		
# text = Oder sagen wir, dass Ihre Kuh das tut, oder Ihr Schwein, und dann regnet es und Ihr Fußabdruck füllt sich mit ein bisschen Wasser.	
Oder					1	Oder		
sagen					2	sagen		
wir	SBJ	pron	OLD		3	wir		
,					4	,		
dass					5	dass		
Ihre	other_3	pron.ppos	OLD		6	Ihre		
Kuh	SBJ_2	ne	OLD		7	Kuh		
das	SBJ_2	pron	OLD		8	das	set_37	
tut					9	tut		
,					10	,		
oder					11	oder		
Ihr	other_2	pron.pper	OLD		12	Ihr		
Schwein	OBJ_3	indef-np.bare			13	Schwein		
,					14	,		
und					15	und		
dann					16	dann		
regnet					17	regnet		
es					18	es		
und					19	und		
Ihr	other_5	pron.ppos	OLD		20	Ihr		
Fußabdruck	SBJ_4	indef-np.bare			21	Fußabdruck		
füllt					22	füllt		
sich	OBJ_4				23	sich		
mit					24	mit		
ein					25	ein		
bisschen					26	bisschen		
Wasser	other_4	indef-np.a			27	Wasser		
.				28	.	
		
# text = Dann haben wir's.	
Dann					1	Dann		
haben					2	haben		
wir's	OBJ				3	wir's		
.				4	.	
		
# text = Sie haben den perfekten Lebensraum für Malariamoskitos direkt vor Ihrer Haustüre geschaffen.	
Sie	SBJ_2	pron.pper	OLD					
haben								
den								
perfekten								
Lebensraum	OBJ	def-np.the	OLD					
für								
Malariamoskitos	other_2	ne	OLD					
direkt								
vor								
Ihrer	other_2	pron.ppos	OLD					
Haustüre	other	indef-np.bare						
geschaffen					12	geschaffen	set_38	
.							
	
# text = Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.				
Demnach					1	Demnach	set_38	
ist					2	ist		
es	SBJ	pron.pper	OLD		3	es		
für					4	für		
uns	other	pron	OLD		5	uns		
nicht					6	nicht		
so					7	so		
einfach					8	einfach		
,					9	,		
diesen	other_3	pron.pds	OLD		10	diesen		
Insekten	OBJ_2	def-np.dem	OLD		11	Insekten	set_41	
zu					12	zu		
entkommen					13	entkommen		
.				14	.	
		
# text = Wir schaffen sozusagen Orte, die sie lieben, indem wir einfach unser Leben leben.	
Wir	SBJ	pron	OLD		1	Wir		
schaffen					2	schaffen		
sozusagen					3	sozusagen		
Orte	OBJ	indef-np.bare			4	Orte	set_40	
,					5	,		
die	OBJ_3				6	die	set_40	
sie	SBJ_3	pron	OLD		7	sie	set_41	
lieben					8	lieben		
,					9	,		
indem					10	indem		
wir	SBJ_2	pron	OLD		11	wir		
einfach					12	einfach		
unser					13	unser		
Leben	OBJ_2	indef-np.bare			14	Leben		
leben					15	leben		
.				16	.	
		
