# text = Also ich habe in meinem Leben viele Fische gekannt.				
,					18	,		
die					19	die		
Lachse	other_4	def-np.the	OLD		20	Lachse		
,					21	,		
Schwertfisch	other_4	indef-np.bare			22	Schwertfisch		
,					23	,		
sie	SBJ_5	pron	OLD		24	sie	set_74	
sind					25	sind		
zusammengebrochen					26	zusammengebrochen		
.				27	.	
		
# text = Es ist fast nichts mehr übrig.	
Es					1	Es		
ist					2	ist		
fast					3	fast		
nichts	SBJ	pron	OLD		4	nichts		
mehr					5	mehr		
übrig					6	übrig		
.				7	.	
		
# text = Also wird wohl oder übel Aquakultur, Fischanbau, ein Teil unserer Zukunft sein.	
Also					1	Also		
wird					2	wird		
wohl					3	wohl		
oder					4	oder		
übel					5	übel		
Aquakultur	other	indef-np.bare			6	Aquakultur		
,					7	,		
Fischanbau	other_2	indef-np.bare			8	Fischanbau		
,					9	,		
ein					10	ein		
Teil	other_2	indef-np.a			11	Teil		
unserer					12	unserer		
Zukunft	other_3	indef-np.bare			13	Zukunft		
sein					14	sein		
.				15	.	
		
# text = Viele Argumente dagegen.	
Viele	other	pron	OLD		1	Viele		
Argumente	other	indef-np.quant			2	Argumente		
dagegen					3	dagegen		
.				4	.	
		
# text = Fischzuchtanlagen verschmutzen die Umwelt, die meisten von ihnen jedenfalls, und sie sind ineffizient, nehmen wir Thunfisch.	
Fischzuchtanlagen	SBJ	indef-np.bare			1	Fischzuchtanlagen	set_3	
verschmutzen					2	verschmutzen		
die					3	die		
Umwelt	OBJ	def-np.the	OLD		4	Umwelt		
,					5	,		
die	SBJ_2	pron	OLD		6	die		
meisten	other	pron	OLD		7	meisten		
von					8	von		
ihnen	other_2	pron.pper	OLD		9	ihnen	set_3	
jedenfalls					10	jedenfalls		
,					11	,		
und					12	und		
sie	SBJ_2	pron	OLD		13	sie	set_3	
sind					14	sind		
ineffizient					15	ineffizient		
,					16	,		
nehmen					17	nehmen		
wir	SBJ_2	pron	OLD		18	wir		
Thunfisch	OBJ_2	indef-np.bare			19	Thunfisch	set_75	
.				20	.	
		
# text = Ein großer Nachteil.	
Ein					1	Ein		
großer					2	großer		
Nachteil	other	indef-np.a			3	Nachteil		
.				4	.	
		
# text = Er hat eine Futterverwertung von 15 zu eins.	
Er	SBJ	pron.pper	OLD		1	Er	set_75	
hat					2	hat	set_76	
eine					3	eine		
Futterverwertung	OBJ_2	indef-np.a			4	Futterverwertung		
von					5	von		
15					6	15		
zu					7	zu		
eins					8	eins		
.				9	.	
		
# text = Das heißt, 15 Pfund Wildfisch sind nötig, damit man ein Pfund Zucht-Thunfisch bekommt.	
Das	SBJ	pron.pds	OLD		1	Das	set_76	
heißt					2	heißt		
,					3	,		
15					4	15		
Pfund					5	Pfund		
Wildfisch	other_2	indef-np.bare			6	Wildfisch		
sind					7	sind		
nötig					8	nötig		
,								
damit								
man	SBJ_2	pron.pind						
ein								
Pfund	OBJ_2	indef-np.a						
Zucht					14	Zucht		
_								
Thunfisch								
bekommt					15	bekommt		
.				16	.	
		
# text = Nicht sehr nachhaltig.	
Nicht					1	Nicht		
sehr					2	sehr		
nachhaltig					3	nachhaltig		
.				4	.	
		
# text = Schmeckt auch nicht sehr gut.	
Schmeckt					1	Schmeckt		
auch					2	auch		
nicht					3	nicht		
sehr					4	sehr		
gut					5	gut		
.				6	.	
		
# text = Also hier war endlich eine Firma, die versuchte, es richtig zu machen.	
Also					1	Also		
hier					2	hier		
war					3	war		
endlich					4	endlich		
eine					5	eine		
Firma	SBJ	indef-np.a			6	Firma	set_4	
,					7	,		
die	SBJ_3				8	die	set_4	
versuchte					9	versuchte		
,					10	,		
es	SBJ_4	pron.pper	OLD		11	es		
richtig					12	richtig		
zu					13	zu		
machen					14	machen		
.				15	.	
		
# text = Ich wollte sie unterstützten.	
Ich	SBJ	pron.pper	OLD		1	Am		
wollte					2	wollte		
sie	SBJ	pron	OLD		3	sie	set_4	
unterstützten					4	unterstützten		
.				5	.		
	
# text = Am Tag vor der Veranstaltung rief ich den Chef der Öffentlichkeitsarbeit für die Firma an.				
An					1	An		
dem								
Tag	other	def-np.the	OLD					
vor					3	vor		
der					4	der	set_107	
Veranstaltung	other_2	def-np.the	OLD		5	Veranstaltung	set_107	
rief					6	rief		
ich	SBJ	pron.pper	OLD					
den								
Chef	OBJ	def-np.the	OLD					
der								
Öffentlichkeitsarbeit	other_2	def-np.the	OLD					
für								
die								
Firma	other	def-np.the	OLD					
an								
.							
	
# text = Nennen wir ihn Don.				
Nennen					1	Nennen		
wir	SBJ	pron	OLD		2	wir		
ihn	OBJ	pron.pper	OLD		3	ihn	set_5	
Don	other_2	ne	OLD		4	Don		
.				5	.	
		
--	
# text = "Don", sagte ich, "nur um die Fakten richtig zu haben, ihr seid berühmt dafür, so weit draußen im Meer anzubauen, dass ihr die Umwelt nicht verschmutzt."	1	''		
&quot;								
Don	other	ne	OLD		2	Don		
&quot;					3	''		
,					4	,		
sagte					5	sagte		
ich	SBJ	pron.pper	OLD		6	ich		
,								
&quot;								
nur								
um								
die								
Fakten	other_3	def-np.the	OLD					
richtig								
zu								
haben								
,								
ihr	OBJ_3	pron.pper	OLD					
seid								
berühmt								
dafür								
,								
so								
weit								
draußen								
in								
dem								
Meer	other_3	def-np.the	OLD					
anzubauen								
,								
dass								
ihr	OBJ_2	pron.pper	OLD					
die								
Umwelt	OBJ_2	def-np.the	OLD					
nicht								
verschmutzt					34	verschmutzt	set_137	
.								
&quot;							
	
--	1	''		
# text = "Das stimmt", sagte er.				
&quot;								
Das	SBJ_2	pron.pds	OLD		2	Das	set_137	
stimmt					3	stimmt		
&quot;					4	''		
,					5	,		
sagte					6	sagte		
er	SBJ	pron.pper	OLD		7	er	set_5	
.				8	.	
		
--	
# text = \"Wir sind so weit draußen, dass der Abfall von unserem Fisch verteilt wird, nicht konzentriert.\"	1	''		
&quot;								
Wir	SBJ	pron	OLD		2	Wir		
sind					3	sind		
so					4	so		
weit					5	weit		
draußen					6	draußen		
,					7	,		
dass					8	dass		
der					9	der		
Abfall	SBJ_3	def-np.the	OLD		10	Abfall		
von					11	von		
unserem					12	unserem		
Fisch	other_3	indef-np			13	Fisch		
verteilt					14	verteilt		
wird					15	wird		
,					16	,		
nicht					17	nicht		
konzentriert					18	konzentriert		
.					19	.		
&quot;				20	''	
		
--	
# text = Und dann fügte er hinzu, "Wir sind im Grunde eine eigene Welt.				
Und					1	Und		
dann					2	dann		
fügte					3	fügte		
er	SBJ	pron.pper	OLD		4	er	set_5	
hinzu					5	hinzu		
,					6	,		
&quot;					7	''		
Wir	SBJ	pron	OLD		8	Wir		
sind					9	sind		
in								
dem					10	dem		
Grunde	other	def-np.the	OLD		11	Grunde		
eine					12	eine		
eigene					13	eigene		
Welt	OBJ	indef-np.a			14	Welt		
.				15	.	
		
--	
# text = Diese Futterverwertung von 2.5 zu 1", sagte er.				
Diese	other_2	pron.pds	OLD		1	Diese		
Futterverwertung	OBJ	def-np.dem	OLD		2	Futterverwertung		
von					3	von		
2.5					4	2.5		
zu	other_4	pron.pind			5	zu		
1					6	1		
&quot;					7	''		
,					8	,		
sagte					9	sagte		
er	SBJ	pron.pper	OLD		10	er	set_5	
.				11	.	
		
--	
# text = \"Die beste in der Branche.\"	1	''		
&quot;								
Die	other	pron	OLD		2	Die		
beste					3	beste		
in					4	in		
der					5	der		
Branche	other	def-np.the	OLD		6	Branche		
.					7	.		
&quot;				8	''	
		
# text = 2.5 zu eins, großartig.	
2.5	SBJ				1	2.5		
zu	other	pron.pind			2	zu		
eins					3	eins		
,					4	,		
großartig					5	großartig		
.				6	.	
		
--	
# text = "2.5 zu eins was?	1	''		
&quot;								
2.5					2	2.5		
zu					3	zu		
eins					4	eins		
was	other	pron	OLD		5	was		
?				6		
		
--	
# text = Was füttert ihr?"				
Was	SBJ	pron	OLD		1	Was		
füttert					2	füttert		
ihr	OBJ	pron.pper	OLD		3	ihr		
?					4			
&quot;				5	''	
		
--	
# text = \"Nachhaltige Proteine\", sagte er.	1	''		
&quot;								
Nachhaltige					2	Nachhaltige		
Proteine	other	indef-np.bare			3	Proteine		
&quot;					4	''		
,					5	,		
sagte					6	sagte		
er	SBJ	pron.pper	OLD		7	er	set_5	
.				8	.	
		
--	
# text = "Großartig", sagte ich.	1	''		
&quot;								
Großartig					2	Großartig		
&quot;					3	''		
,					4	,		
sagte					5	sagte		
ich	SBJ	pron.pper	OLD		6	ich		
.				7	.	
		
# text = Legte auf.	
Legte					1	Legte		
auf					2	auf		
.				3	.	
		
# text = Und an diesem Abend lag ich im Bett und dachte: Was zur Hölle ist ein nachhaltiges Protein?	
Und					1	Und		
an					2	an		
diesem	other_2	pron.pds	OLD		3	diesem		
Abend	other	def-np.dem	OLD		4	Abend		
lag					5	lag		
ich	SBJ	pron.pper	OLD		6	ich		
in								
dem								
Bett	other	def-np.the	OLD					
und								
dachte					10	dachte		
:								
Was	SBJ_4	pron	OLD					
zu	other_4	pron.pind						
der					8	Bett		
Hölle	other_3	def-np.the	OLD					
ist								
ein								
nachhaltiges					19		
Protein	OBJ_2	indef-np.a						
?							
		
# text = Also rief ich am nächsten Tag, kurz vor der Veranstaltung, Don an.	
Also					1	Also		
rief					2	rief		
ich	SBJ	pron.pper	OLD		3	ich		
an					4	an		
dem								
nächsten					5	nächsten		
Tag	other	def-np.the	OLD		6	Tag		
,					7	,		
kurz					8	kurz		
vor					10	vor		
der					10	der	set_107	
Veranstaltung	other	def-np.the	OLD		11	Veranstaltung	set_107	
,					12	,		
Don	other_2	ne	OLD		13	Don		
an					14	an		
.				15	.	
		
--	
# text = Ich sagte: "Don, was zum Beispiel sind nachhaltige Proteine?"				
Ich	SBJ	pron.pper	OLD		1	Ich		
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Don	other	ne	OLD		5	Don		
,					6	,		
was	SBJ_3	pron	OLD		7	was	set_106	
zu	other_5	pron.pind						
dem					8	dem		
Beispiel	other_4	def-np.the	OLD		10	Beispiel		
sind					10	sind	set_106	
nachhaltige					11	nachhaltige	set_106	
Proteine	other_2	indef-np.bare			12	Proteine	set_106	
?					13			
&quot;				14	''	
		
# text = Er sagte, er wisse das nicht.	
Er	SBJ	pron.pper	OLD		1	Er	set_5	
sagte					2	sagte		
,					3	,		
er	SBJ_2	pron.pper	OLD		4	er	set_5	
wisse					5	wisse		
das					6	das	set_106	
nicht					7	nicht		
.				8	.	
		
# text = Er werde nachfragen.	
Er	SBJ	pron.pper	OLD		1	Er	set_5	
werde					2	werde		
nachfragen					3	nachfragen		
.				4	.	
		
# text = Nun, ich telefonierte mit ein paar Leuten in der Firma.	
Nun					1	Nun		
,					2	,		
ich	SBJ	pron.pper	OLD		3	ich		
telefonierte					4	telefonierte		
mit					5	mit		
ein					6	ein		
paar	other_2	pron.pind			7	paar		
Leuten	other	indef-np.a			8	Leuten		
in					9	in		
der					10	der		
Firma	other_2	def-np.the	OLD		11	Firma	set_4	
.				12	.	
		
# text = Niemand konnte mir eine ordentliche Antwort geben.	
Niemand	SBJ	pron.pind			1	Niemand		
konnte					2	konnte		
mir	OBJ	pron.pper	OLD		3	mir		
eine					4	eine		
ordentliche					5	ordentliche		
Antwort	OBJ	indef-np.a			6	Antwort		
geben					7	geben		
.				8	.	
		
# text = Bis ich endlich mit dem leitenden Biologen telefonierte.	
Bis					1	Bis		
ich	SBJ	pron.pper	OLD		2	ich		
endlich					3	endlich		
mit					4	mit		
dem					5	dem		
leitenden					6	leitenden		
Biologen	other	def-np.the	OLD		7	Biologen	set_7	
telefonierte					8	telefonierte		
.				9	.	
		
# text = Nennen wir ihn ebenfalls Don.	
Nennen					1	Nennen		
wir	SBJ	pron	OLD		2	wir		
ihn	OBJ	pron.pper	OLD		3	ihn	set_7	
ebenfalls					4	ebenfalls		
Don	other	indef-np.bare			5	Don		
.				6	.	
		
--	
# text = \"Don\", sagte ich, \"was zum Beispiel sind nachhaltige Proteine?\"	1	''		
&quot;								
Don	SBJ	ne	OLD		2	Don		
&quot;					3	''		
,					4	,		
sagte					5	sagte		
ich	SBJ	pron.pper	OLD		6	ich		
,								
&quot;								
was	SBJ_2	pron	OLD					
zu	other_4	pron.pind						
dem								
Beispiel	other_3	def-np.the	OLD					
sind								
nachhaltige								
Proteine	other	indef-np.bare			14	Proteine		
?								
&quot;							
	
# text = Nun, er erwähnte einige Algen und einige Fischmehle, und dann sagte er, Hühnchen-Pellets.				
Nun					1	Nun		
,					2	,		
er	SBJ	pron.pper	OLD		3	er	set_7	
erwähnte					4	erwähnte		
einige	other_2	pron.pind			5	einige		
Algen	OBJ	indef-np.quant			6	Algen		
und					7	und		
einige	other_3	pron.pind			8	einige		
Fischmehle	other_2	indef-np.quant			9	Fischmehle		
,					10	,		
und					11	und		
dann					12	dann		
sagte					13	sagte		
er	SBJ_2	pron.pper	OLD		14	er	set_7	
,					15	,		
Hühnchen	other_2	ne	OLD		16	Hühnchen		
_								
Pellets					17	Pellets		
.				17	.	
		
--	
# text = Ich sagte: \"Hühnchen-Pellets?\"				
Ich	SBJ	pron.pper	OLD		1	Ich		
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Hühnchen	other	ne	OLD		5	Hühnchen		
_								
Pellets					6	Pellets		
?					6			
&quot;				7	''	
		
--	
# text = Er sagte: \"Ja, Federn, Haut, Knochenmehl, Reste, getrocknet und zu Futter verarbeitet.\"				
Er	SBJ	pron.pper	OLD		1	Er	set_7	
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Ja	SBJ_2	ne	OLD		5	Ja		
,					6	,		
Federn	other_3	indef-np.bare			7	Federn		
,					8	,		
Haut	other_3	indef-np.bare			9	Haut		
,					10	,		
Knochenmehl	other_3	indef-np.bare			11	Knochenmehl		
,					12	,		
Reste	other_3	indef-np.bare			13	Reste		
,					14	,		
getrocknet					15	getrocknet		
und					16	und		
zu	other_4	pron.pind			17	zu		
Futter	other_3	indef-np.bare			18	Futter		
verarbeitet					19	verarbeitet		
.					20	.		
&quot;				21	''	
		
--	
# text = Ich sagte: "Wie viel Prozent eures Futters ist Hühnchen?", in der Annahme von vielleicht zwei Prozent.				
Ich	SBJ	pron.pper	OLD		1	Ich		
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Wie					5	Wie		
viel	other_5	pron	OLD		6	viel		
Prozent	other_4	indef-np.quant			7	Prozent		
eures					8	eures		
Futters	SBJ_2	indef-np.bare			9	Futters	set_77	
ist					10	ist		
Hühnchen	SBJ	ne	OLD		11	Hühnchen		
?					12			
&quot;					13	''		
,					14	,		
in					15	in		
der					16	der		
Annahme	other_2	def-np.the	OLD		17	Annahme		
von					18	von		
vielleicht					19	vielleicht		
zwei					20	zwei		
Prozent	other_3	indef-np.quant			21	Prozent		
.				22	.	
		
--	
# text = "Nun, das sind ungefähr 30 Prozent", sagte er.	1	''		
&quot;								
Nun					2	Nun		
,					3	,		
das	SBJ_2	pron.pds	OLD		4	das	set_77	
sind					5	sind		
ungefähr					6	ungefähr		
30					7	30		
Prozent	OBJ	indef-np.quant			8	Prozent		
&quot;					9	''		
,					10	,		
sagte					11	sagte		
er	SBJ	pron.pper	OLD		12	er	set_7	
.				13	.	
		
--	
# text = Ich sagte: \"Don, was ist nachhaltig daran, Hühnchen an Fische zu verfüttern?\"				
Ich	SBJ	pron.pper	OLD		1	Ich		
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Don	other	ne	OLD		5	Don		
,					6	,		
was	SBJ_2	pron	OLD		7	was		
ist					8	ist		
nachhaltig					9	nachhaltig		
daran					10	daran		
,					11	,		
Hühnchen	other_2	indef-np.bare			12	Hühnchen		
an					13	an		
Fische	other_4	indef-np.bare			14	Fische		
zu					15	zu		
verfüttern					16	verfüttern		
?					17			
&quot;				18	''	
		
--	
# text = Es gab eine lange Pause in der Leitung und er sagte: "Es gibt einfach zu viel Hühnchen auf der Welt."				
Es	SBJ	pron.pper	OLD		1	Es		
gab					2	gab		
eine					3	eine		
lange					4	lange		
Pause	OBJ	indef-np.a			5	Pause		
in					6	in		
der					7	der		
Leitung	other_2	def-np.the	OLD		8	Leitung		
und					9	und		
er	SBJ_2	pron.pper	OLD		10	er	set_7	
sagte					11	sagte		
:					12	:		
&quot;					13	''		
Es	SBJ_3	pron.pper	OLD		14	Es		
gibt					15	gibt		
einfach					16	einfach		
zu					17	zu		
viel					18	viel		
Hühnchen	other_3	indef-np.quant			19	Hühnchen		
auf					20	auf		
der					21	der		
Welt	other_3	def-np.the	OLD		22	Welt		
.					23	.		
&quot;				24	''	
		
# text = Ich entliebte mich von diesem Fisch.	
Ich	SBJ	pron.pper	OLD		1	Ich		
entliebte					2	entliebte		
mich	OBJ				3	mich		
von					4	von		
diesem	other_2	pron.pds	OLD		5	diesem		
Fisch	other	def-np.dem	OLD		6	Fisch	set_138	
.				7	.	
		
# text = Nein, nicht, weil ich ein selbstgerechter Genießer und Gutmensch bin.	
Nein					1	Nein		
,					2	,		
nicht					3	nicht		
,					4	,		
weil					5	weil		
ich	SBJ_2	pron.pper	OLD		6	ich		
ein					7	ein		
selbstgerechter					8	selbstgerechter		
Genießer	SBJ_2	indef-np.a			9	Genießer	set_96	
und					10	und		
Gutmensch	other_3	indef-np.bare			11	Gutmensch		
bin					12	bin		
.				13	.	
		
# text = Das bin ich sogar.	
Das	SBJ	pron.pds	OLD		1	Das	set_96	
bin					2	bin		
ich	SBJ	pron.pper	OLD		3	ich		
sogar					4	sogar		
.				5	.	
		
# text = Nein, ich habe micht tatsächlich von diesem Fisch entliebt, weil, ich schwöre bei Gott, der Fisch nach dieser Unterhaltung nach Hühnchen geschmeckt hat.	
Nein					1	Nein		
,					2	,		
ich	SBJ_2	pron.pper	OLD		3	ich		
habe					4	habe		
micht					5	micht		
tatsächlich					6	tatsächlich		
von					7	von		
diesem	other_3	pron.pds	OLD		8	diesem		
Fisch	other_2	def-np.dem	OLD		9	Fisch	set_138	
entliebt					10	entliebt		
,					11	,		
weil					12	weil		
,					13	,		
ich	SBJ_3	pron.pper	OLD		14	ich		
schwöre					15	schwöre		
bei					16	bei		
Gott	other_3	ne	OLD		17	Gott		
,					18	,		
der					19	der		
Fisch	SBJ_3	def-np.the	OLD		20	Fisch	set_138	
nach					21	nach		
dieser	other_4	pron.pds	OLD		22	dieser		
Unterhaltung	other_3	def-np.dem	OLD		23	Unterhaltung		
nach					24	nach		
Hühnchen	other_3	indef-np.bare			25	Hühnchen		
geschmeckt					26	geschmeckt		
hat					27	hat		
.				28	.	
		
# text = Dieser zweite Fisch, das ist eine andere Art von Liebesgeschichte.	
Dieser	other	pron.pds	OLD		1	Dieser		
zweite					2	zweite		
Fisch	other	def-np.dem	OLD		3	Fisch		
,					4	,		
das	SBJ_2	pron.pds	OLD		5	das		
ist					6	ist		
eine					7	eine		
andere					8	andere		
Art	other	indef-np.a			9	Art		
von					10	von		
Liebesgeschichte	other_2	indef-np.bare			11	Liebesgeschichte		
.				12	.	
		
# text = Es ist die romantische Art, die Art, bei der man, je besser man seinen Fisch kennen lernt, man den Fisch umso mehr liebt.	
Es	SBJ	pron.pper	OLD		1	Es		
ist					2	ist		
die					3	die		
romantische					4	romantische		
Art	other	def-np.the	OLD		5	Art		
,					6	,		
die					7	die		
Art	other	def-np.the	OLD		8	Art	set_8	
,					9	,		
bei					10	bei		
der					11	der	set_8	
man	SBJ_3	pron.pind			12	man		
,					13	,		
je					14	je		
besser					15	besser		
man	SBJ_3	pron.pind			16	man		
seinen					17	seinen		
Fisch	OBJ_3	indef-np			18	Fisch	set_112	
kennen					19	kennen		
lernt					20	lernt		
,					21	,		
man	SBJ_2	pron.pind			22	man		
den					23	den		
Fisch	OBJ_2	def-np.the	OLD		24	Fisch	set_112	
umso					25	umso		
mehr					26	mehr		
liebt					27	liebt		
.				28	.	
		
# text = Ich habe ihn zuerst in einem Restaurant in Südspanien gegessen.	
Ich	SBJ	pron.pper	OLD		1	Ich		
habe					2	habe		
ihn	OBJ	pron.pper	OLD		3	ihn	set_112	
zuerst					4	zuerst		
in					5	in		
einem					6	einem		
Restaurant	other	indef-np.a			7	Restaurant		
in					8	in		
Südspanien	other_2	ne	OLD		9	Südspanien		
gegessen					10	gegessen		
.				11	.	
		
# text = Eine befreundete Journalistin hatte seit langem von diesem Fisch gesprochen.	
Eine					1	Eine		
befreundete					2	befreundete		
Journalistin	SBJ_2	indef-np.a			3	Journalistin	set_10	
hatte					4	hatte		
seit					5	seit		
langem	other	indef-np.bare			6	langem		
von					7	von		
diesem	other_2	pron.pds	OLD		8	diesem		
Fisch	other	def-np.dem	OLD		9	Fisch	set_112	
gesprochen					10	gesprochen		
.				11	.	
		
# text = Sie hat uns gewissermaßen verkuppelt.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_10	
hat					2	hat		
uns	OBJ	pron	OLD		3	uns		
gewissermaßen					4	gewissermaßen		
verkuppelt					5	verkuppelt		
.				6	.	
		
# text = Er kam auf den Tisch mit einer hellen, fast schimmernden weißen Farbe.	
Er	SBJ	pron.pper	OLD		1	Er	set_112	
kam					2	kam		
auf					3	auf		
den					4	den		
Tisch	other	def-np.the	OLD		5	Tisch		
mit					6	mit		
