# text = "Selbst aus ganz unreligiöser Sicht stellt die Homosexualität eine sexuelle Verfehlung dar.	1	''		
&quot;								
Lieblingsfarbe	SBJ_2	indef-np.bare						
blau								
ist								
,								
aber								
ich	SBJ_3	pron.pper	OLD					
immer								
noch								
schwul								
bin								
–					17	–		
(					18	(		
Lachen	other_2	indef-np.bare						
)								
–								
zeigt					19	zeigt		
sowohl								
den								
Einfluss	other	def-np.the	OLD					
meiner								
Mutter	other_2	indef-np						
,								
als								
auch								
dessen								
Grenzen	other_2	def-np.dem	OLD					
.							
	
--				
# text = (Lachen) Als ich klein war, sagte meine Mutter immer: "Die Liebe, die du für deine Kinder empfindest, ist einzigartig.				
(					1	(		
Lachen	other_2	indef-np.bare						
)								
Als					1	Als		
ich	SBJ_2	pron.pper	OLD		2	ich		
klein								
war					4	war		
,					5	,		
sagte					6	sagte		
meine	other_2	pron.ppos	OLD					
Mutter	SBJ	indef-np.bare						
immer								
:								
&quot;								
Die	other_4	pron	OLD					
Liebe	other_3	ne	OLD					
,								
die								
du	SBJ_2	pron.pper	OLD					
für								
deine								
Kinder	other_2	indef-np						
empfindest								
,								
ist								
einzigartig								
.							
	
--				
# text = Und bevor du nicht selbst Kinder hast, wirst du nicht verstehen, was ich meine."				
Und					1	Und		
bevor					2	bevor		
du	SBJ_2	pron.pper	OLD		3	du		
nicht					4	nicht		
selbst					5	selbst		
Kinder	OBJ_2	indef-np.bare			6	Kinder		
hast					7	hast		
,					8	,		
wirst					9	wirst		
du	SBJ	pron.pper	OLD		10	du		
nicht					11	nicht		
verstehen					12	verstehen		
,					13	,		
was	OBJ_2	pron	OLD		14	was		
ich	SBJ_2	pron.pper	OLD		15	ich		
meine	other	pron	OLD		16	meine		
.					17	.		
&quot;				18	''	
		
# text = Als Kind nahm ich das als das größte Kompliment, dass sie so ihre Mutterrolle für mich und meinen Bruder beschreiben würde.	
Als					1	Als		
Kind	other	indef-np.bare			2	Kind		
nahm					3	nahm		
ich	SBJ	pron.pper	OLD		4	ich		
das					5	das	set_261	
als					6	als		
das					7	das		
größte					8	größte		
Kompliment	OBJ	def-np.the	OLD		9	Kompliment		
,					10	,		
dass					11	dass		
sie	SBJ_3	pron	OLD		12	sie	set_11	
so					13	so		
ihre					14	ihre	set_11	
Mutterrolle	OBJ_3	indef-np			15	Mutterrolle		
für					16	für		
mich	other_3	pron.pper	OLD		17	mich		
und					18	und		
meinen					19	meinen		
Bruder	other_4	indef-np			20	Bruder		
beschreiben					21	beschreiben		
würde					22	würde		
.				23	.	
		
# text = Als Teenager dachte ich, dass ich schwul sei und somit wahrscheinlich keine Familie haben würde.	
Als					1	Als		
Teenager	other	indef-np.bare			2	Teenager		
dachte					3	dachte		
ich	SBJ	pron.pper	OLD		4	ich		
,					5	,		
dass					6	dass		
ich	SBJ_4	pron.pper	OLD		7	ich		
schwul					8	schwul		
sei					9	sei		
und					10	und		
somit					11	somit		
wahrscheinlich					12	wahrscheinlich		
keine	other_3	pron	OLD		13	keine		
Familie	OBJ_2	indef-np.quant			14	Familie		
haben					15	haben	set_263	
würde					16	würde		
.				17	.	
		
# text = Und es verunsicherte mich, wenn sie es sagte.	
Und					1	Und		
es					2	es		
verunsicherte					3	verunsicherte		
mich	OBJ				4	mich		
,					5	,		
wenn					6	wenn		
sie	SBJ_2	pron	OLD		7	sie	set_11	
es	OBJ_2	pron.pper	OLD		8	es	set_263	
sagte					9	sagte		
.				10	.	
		
# text = Und nachdem ich mein Coming-out hatte, und sie fortfuhr, es zu sagen, machte es mich wütend.	
Und								
nachdem								
ich	SBJ	pron.pper	OLD					
mein	other_2	pron.ppos	OLD					
Coming	OBJ	ne	OLD					
_								
out								
hatte					6	hatte		
,								
und								
sie	SBJ_2	pron	OLD					
fortfuhr								
,								
es	SBJ_2	pron.pper	OLD					
zu								
sagen								
,								
machte								
es	SBJ_3	pron.pper	OLD					
mich	OBJ_3	pron.pper	OLD					
wütend								
.							
	
--				
# text = Ich sagte: "Ich bin schwul.				
Ich	SBJ	pron.pper	OLD		1	Ich		
sagte					2	sagte		
:					3	:		
&quot;					4	''		
Ich	SBJ_2	pron.pper	OLD		5	Ich		
bin					6	bin		
schwul					7	schwul		
.				8	.	
		
# text = Das ist nicht der Weg, auf dem ich mich befinde.	
Das	SBJ	pron	OLD					
ist								
nicht								
der								
Weg	other	def-np.the	OLD		13	Weg	set_262	
,								
auf								
dem								
ich	SBJ_2	pron.pper	OLD					
mich	OBJ_2							
befinde								
.							
	
--				
# text = Und ich möchte, dass du aufhörst, das zu sagen.\"				
Und					1	Und		
ich	SBJ	pron.pper	OLD		2	ich		
möchte					3	möchte		
,					4	,		
dass					5	dass		
du	SBJ_2	pron.pper	OLD		6	du		
aufhörst					7	aufhörst		
,					8	,		
das	OBJ_3	pron.pds	OLD		9	das	set_263	
zu					10	zu		
sagen					11	sagen		
.					12	.		
&quot;				13	''	
		
# text = Vor etwa 20 Jahren bat mich meine Redaktion bei der New York Times, einen Artikel über die Gehörlosenkultur zu schreiben.	
Vor					1	Vor		
etwa					2	etwa		
20					3	20		
Jahren	other	indef-np.quant			4	Jahren		
bat					5	bat		
mich	OBJ	pron.pper	OLD		6	mich		
meine	other_2	pron.ppos	OLD		7	meine		
Redaktion	SBJ	indef-np.bare			8	Redaktion		
bei					9	bei		
der					10	der		
New					11	New		
York	other	ne	OLD		12	York		
Times					13	Times		
,					14	,		
einen					15	einen		
Artikel	OBJ_2	indef-np.a			16	Artikel		
über					17	über		
die					18	die		
Gehörlosenkultur	other_3	def-np.the	OLD		19	Gehörlosenkultur		
zu					20	zu		
schreiben					21	schreiben		
.				22	.	
		
# text = Und ich war ziemlich verblüfft.	
Und					1	Und		
ich	SBJ	pron.pper	OLD		2	ich		
war					3	war		
ziemlich					4	ziemlich		
verblüfft					5	verblüfft		
.				6	.	
		
# text = Ich hatte Taubheit immer als eine Krankheit betrachtet.	
Ich	SBJ	pron.pper	OLD		1	Ich		
hatte					2	hatte		
Taubheit	SBJ	ne	OLD		3	Taubheit		
immer					4	immer		
als					5	als		
eine					6	eine		
Krankheit	other	indef-np.a			7	Krankheit		
betrachtet					8	betrachtet		
.				9	.	
		
# text = Diese armen Menschen.	
Diese	other	pron.pds	OLD		1	Diese		
armen					2	armen		
Menschen	other	def-np.dem	OLD		3	Menschen	set_15	
.				4	.	
		
# text = Sie können nicht hören.	
Sie	SBJ	pron.pper	OLD					
können								
nicht								
hören					4	hören		
.							
	
# text = Sie sind gehörlos.				
Sie	SBJ	pron.pper	OLD		1	Sie	set_15	
sind					2	sind		
gehörlos					3	gehörlos		
.				4	.	
		
# text = Was können wir für sie tun?	
Was	OBJ	pron	OLD					
können								
wir	SBJ	pron	OLD					
für								
sie	other	pron	OLD					
tun					10	tun		
?							
	
# text = Und dann begab ich mich in die Gehörlosenwelt.				
Und					1	Und		
dann					2	dann		
begab					3	begab		
ich	SBJ	pron.pper	OLD		4	ich		
mich	OBJ				5	mich		
in					6	in		
die					7	die		
Gehörlosenwelt	other	def-np.the	OLD		8	Gehörlosenwelt		
.				9	.	
		
# text = Ich besuchte Gehörlosenvereine.	
Ich	SBJ	pron.pper	OLD		1	Ich		
besuchte					2	besuchte		
Gehörlosenvereine	OBJ	indef-np.bare			3	Gehörlosenvereine		
.				4	.	
		
# text = Ich ging zu Theateraufführungen und Gedichtvorträgen von Gehörlosen.	
Ich	SBJ	pron.pper	OLD		1	Ich		
ging					2	ging		
zu					3	zu		
Theateraufführungen	other	indef-np.bare			4	Theateraufführungen		
und					5	und		
Gedichtvorträgen	other_2	indef-np.bare			6	Gedichtvorträgen		
von					7	von		
Gehörlosen					8	Gehörlosen		
.				9	.	
		
--	
# text = Und für die Wahl zur "Miss Deaf America" fuhr ich sogar bis nach Nashville, Tennessee, wo sich die Menschen über die undeutliche Zeichensprache der Südstaatler beschwerten.				
Und								
für								
die								
Wahl	other	def-np.the	OLD					
zu	other_3	pron.pind						
der								
&quot;								
Miss	other_2	def-np.the	OLD					
Deaf	other_3	ne	OLD					
America								
&quot;								
fuhr					11	fuhr		
ich	SBJ	pron.pper	OLD					
sogar								
bis								
nach								
Nashville	other	ne	OLD					
,								
Tennessee	other	ne	OLD					
,								
wo								
sich	OBJ_3							
die								
Menschen	SBJ_3	def-np.the	OLD					
über								
die								
undeutliche								
Zeichensprache	other_4	def-np.the	OLD					
der								
Südstaatler	SBJ_3	def-np.the	OLD					
beschwerten								
.							
	
--				
# text = Und als ich immer mehr in die Gehörlosenwelt eintauchte, wurde mir bewusst, dass Gehörlosigkeit eine Kultur war, und dass die Menschen aus dieser Kultur, die sagten: \"Wir sind nicht 'gehör-los', sondern Mitglieder einer Kultur\", etwas sagten, das mir etwas gab.				
Und					1	Und		
als					2	als		
ich	SBJ_2	pron.pper	OLD		3	ich		
immer					4	immer		
mehr					5	mehr		
in					6	in		
die					7	die		
Gehörlosenwelt	other_2	def-np.the	OLD		8	Gehörlosenwelt		
eintauchte					9	eintauchte		
,					10	,		
wurde					11	wurde		
mir	OBJ	pron.pper	OLD		12	mir		
bewusst					13	bewusst		
,								
dass								
Gehörlosigkeit	SBJ_4	indef-np.bare						
eine								
Kultur	SBJ_3	indef-np.a						
war								
,								
und								
dass								
die								
Menschen	SBJ_5	def-np.the	OLD					
aus								
dieser	other_6	pron.pds	OLD					
Kultur	other_5	def-np.dem	OLD					
,								
die	SBJ_7							
sagten								
:								
&quot;								
Wir	SBJ_4	pron	OLD					
sind								
nicht								
'								
gehör-								
los								
'								
,								
sondern								
Mitglieder	SBJ	indef-np.bare			41	Mitglieder		
einer								
Kultur	other_2	indef-np.a						
&quot;								
,					45	,		
etwas	OBJ_4	pron.pind			46	etwas	set_264	
sagten								
,					48	,		
das					49	das	set_264	
mir	OBJ_4	pron.pper	OLD		50	mir		
etwas	OBJ_4	pron	OLD		51	etwas		
gab								
.				53	.	
		
# text = Es war nicht meine Kultur, und ich hatte auch nicht vor, ihr spontan beizutreten, aber ich schätzte, dass es eine Kultur war und es für die Menschen, die ihr angehörten, von so großer Bedeutung war wie die Latino-, Schwulen- oder jüdische Kultur.	
Es	SBJ	pron.pper	OLD		1	Es		
war					2	war		
nicht					3	nicht		
meine	other	pron.ppos	OLD		4	meine		
Kultur	other	indef-np.bare			5	Kultur	set_18	
,					6	,		
und					7	und		
ich	SBJ_2	pron.pper	OLD		8	ich		
hatte					9	hatte		
auch					10	auch		
nicht					11	nicht		
vor					12	vor		
,					13	,		
ihr	OBJ_3	pron.pper	OLD		14	ihr	set_18	
spontan					15	spontan		
beizutreten					16	beizutreten		
,					17	,		
aber					18	aber		
ich	SBJ_4	pron.pper	OLD		19	ich		
schätzte					20	schätzte		
,					21	,		
dass					22	dass		
es	SBJ_5	pron.pper	OLD		23	es		
eine					24	eine		
Kultur	other_4	indef-np.a			25	Kultur		
war					26	war		
und								
es	OBJ_6	pron.pper	OLD					
für								
die								
Menschen	other_6	def-np.the	OLD					
,								
die	SBJ_8							
ihr	OBJ_8	pron.pper	OLD					
angehörten								
,								
von								
so								
großer								
Bedeutung	other_7	indef-np.bare						
war								
wie								
die								
Latino	other_8	ne	OLD					
_					45			
,					45	,		
Schwulen	other_9	indef-np.bare						
_								
oder					47	oder		
jüdische								
Kultur	other_5	indef-np.bare			49	Kultur		
.				50	.	
		
# text = Es schien fast genauso wichtig wie die Amerikanische Kultur.	
Es	SBJ	pron.pper	OLD		1	Es		
schien					2	schien		
fast					3	fast		
genauso					4	genauso		
wichtig					5	wichtig		
wie					6	wie		
die					7	die		
Amerikanische					8	Amerikanische		
Kultur	other_2	ne	OLD		9	Kultur		
.				10	.	
		
# text = Dann bekam die Freundin einer Freundin eine kleinwüchsige Tochter.	
Dann					1	Dann		
bekam					2	bekam		
die					3	die		
Freundin	SBJ	def-np.the	OLD		4	Freundin	set_36	
einer					5	einer		
Freundin	other_2	indef-np.a			6	Freundin		
eine					7	eine		
kleinwüchsige					8	kleinwüchsige		
Tochter	OBJ	indef-np.a			9	Tochter	set_25	
.				10	.	
		
# text = Und mit der Geburt ihrer Tochter, musste sie sich plötzlich mit Fragen auseinandersetzen, die nun auch für mich anfingen von großer Bedeutung zu sein.	
Und					1	Und		
mit					2	mit		
der					3	der		
Geburt	other	def-np.the	OLD		4	Geburt		
ihrer					5	ihrer	set_36	
Tochter	other_2	indef-np			6	Tochter		
,					7	,		
musste					8	musste		
sie	SBJ	pron	OLD		9	sie	set_36	
sich	OBJ				10	sich		
plötzlich					11	plötzlich		
mit					12	mit		
Fragen	other	indef-np.bare			13	Fragen	set_22	
auseinandersetzen					14	auseinandersetzen		
,					15	,		
die	SBJ_2				16	die	set_22	
nun					17	nun		
auch					18	auch		
für					19	für		
mich	other_2	pron.pper	OLD		20	mich		
anfingen					21	anfingen		
von					22	von		
großer					23	großer		
Bedeutung	other_2	indef-np.bare			24	Bedeutung		
zu					25	zu		
sein					26	sein		
.				27	.	
		
# text = Sie stand vor der Entscheidung, was sie mit diesem Kind tun sollte.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_36	
stand					2	stand		
vor					3	vor		
der					4	der		
Entscheidung	other	def-np.the	OLD		5	Entscheidung		
,					6	,		
was	OBJ_2	pron	OLD		7	was		
sie	SBJ_2	pron	OLD		8	sie		
mit					9	mit		
diesem	other_3	pron.pds	OLD		10	diesem		
Kind	other_2	def-np.dem	OLD		11	Kind	set_25	
tun					12	tun		
sollte					13	sollte		
.				14	.	
		
--	
# text = Sollte sie sagen: "Du bist genauso wie alle anderen, nur ein bisschen kleiner?"				
Sollte					1	Sollte		
sie	SBJ	pron	OLD		2	sie	set_36	
sagen					3	sagen		
:					4	:		
&quot;					5	''		
Du	SBJ_2	pron.pper	OLD		6	Du		
bist					7	bist		
genauso					8	genauso		
wie					9	wie		
alle	other_2	pron.pind			10	alle		
anderen					11	anderen		
,					12	,		
nur					13	nur		
ein					14	ein		
bisschen	SBJ_2	pron.pind			15	bisschen		
kleiner					16	kleiner		
?					17			
&quot;				18	''	
		
--	
# text = Oder sollte sie versuchen, eine Art Kleinwüchsigenidentität für sie zu schaffen, sich in der Organisation \"Little People of America\" zu engagieren, und sich zu informieren, was es Neues in der Welt der Kleinwüchsigen gab?				
Oder					1	Oder		
sollte					2	sollte		
sie	SBJ	pron	OLD		3	sie	set_36	
versuchen					4	versuchen		
,					5	,		
eine					6	eine		
Art	SBJ_3	indef-np.a			7	Art		
Kleinwüchsigenidentität	OBJ_2	indef-np.bare			8	Kleinwüchsigenidentität		
für					9	für		
sie	other_2	pron	OLD		10	sie	set_25	
zu					11	zu		
schaffen					12	schaffen		
,					13	,		
sich	OBJ_2				14	sich	set_25	
in					15	in		
der					16	der		
Organisation	other_2	def-np.the	OLD		17	Organisation		
&quot;					18	''		
Little	other_3	ne	OLD		19	Little		
People					20	People		
of					21	of		
America					22	America		
&quot;					23	''		
zu					24	zu		
engagieren					25	engagieren		
,					26	,		
und					27	und		
sich	OBJ_2				28	sich	set_25	
zu					29	zu		
informieren					30	informieren		
,					31	,		
was	SBJ_3	pron	OLD		32	was		
es					33	es		
Neues	SBJ_3	ne	OLD		34	Neues		
in					35	in		
der					36	der		
Welt	other_3	def-np.poss	OLD		37	Welt		
der					38	der		
Kleinwüchsigen	other_4	ne	OLD		39	Kleinwüchsigen		
gab					40	gab		
?				41		
		
# text = Und da dachte ich plötzlich, dass die meisten tauben Kinder hörende Eltern haben, und diese in der Regel versuchen, ihre Kinder zu heilen.	
Und					1	Und		
da								
dachte								
ich	SBJ	pron.pper	OLD					
plötzlich								
,								
dass								
die								
meisten	SBJ_2	pron	OLD					
tauben					10	tauben	set_28	
Kinder	SBJ_3	indef-np.bare			11	Kinder	set_28	
hörende					12	.		
Eltern	OBJ_3	indef-np.bare			13	Eltern	set_26	
haben					14	haben		
,					17	da	set_26	
und								
diese	SBJ_2	pron.pds	OLD		18	dachte		
in								
der					19	der		
Regel	other_2	def-np.the	OLD		20	Regel		
versuchen								
,					21	,		
*,*					22	,		
ihre					23	die	set_26	
Kinder	OBJ_3	indef-np			24	Kinder		
zu								
heilen								
.							
	
--				
# text = Diese tauben Menschen entdecken irgendwann im Erwachsenenalter \"Gemeinschaft\" für sich.				
Diese	other_2	pron.pds	OLD		1	Diese		
tauben	SBJ	def-np.dem	OLD		2	tauben	set_28	
Menschen	OBJ_2	indef-np.bare			3	Menschen		
entdecken					4	entdecken		
irgendwann					5	irgendwann		
in								
dem								
Erwachsenenalter	other	def-np.the	OLD		7	Erwachsenenalter		
&quot;								
Gemeinschaft	other_2	indef-np.bare						
&quot;								
für					11	für		
sich								
.				13	.	
		
# text = Die meisten homosexuellen Menschen haben heterosexuelle Eltern.	
Die					1	Die		
meisten					2	meisten		
homosexuellen					3	homosexuellen		
Menschen	SBJ	def-np.the	OLD		4	Menschen	set_33	
haben					5	haben		
heterosexuelle					6	heterosexuelle		
Eltern	other	indef-np.bare			7	Eltern	set_31	
.				8	.	
		
# text = Diese Eltern wollen oft, dass ihre Kinder funktonieren in der in ihrer Sicht normalen Welt, und diese homosexuellen Menschen müssen dann später eine Identität für sich finden.	
Diese	other_2	pron.pds	OLD		1	Diese		
Eltern	SBJ	def-np.dem	OLD		2	Eltern	set_31	
wollen					3	wollen		
oft					4	oft		
,					5	,		
dass					6	dass		
ihre					7	ihre	set_31	
Kinder	SBJ_2	indef-np			8	Kinder		
funktonieren					9	funktonieren		
in					10	in		
der					11	der		
in					12	in		
ihrer					13	ihrer	set_31	
Sicht	other_4	indef-np			14	Sicht		
normalen					15	normalen		
Welt	other_2	def-np.the	OLD		16	Welt		
,					17	,		
und					18	und		
diese	OBJ_4	pron.pds	OLD		19	diese		
homosexuellen					20	homosexuellen	set_33	
Menschen	SBJ_4	indef-np.bare			21	Menschen		
müssen					22	müssen		
dann					23	dann		
später					24	später		
eine					25	eine		
Identität	OBJ_3	indef-np.a			26	Identität		
für					27	für		
sich					28	sich	set_33	
finden					29	finden		
.				30	.	
		
# text = Und nun war da diese Freundin von mir, die sich mit ihrer kleinwüchsigen Tochter mit der Frage nach Identität auseinandersetzte.	
Und					1	Und		
nun					2	nun		
war					3	war		
da					4	da		
diese	other_2	pron.pds	OLD		5	diese		
Freundin	SBJ	def-np.dem	OLD		6	Freundin	set_36	
von					7	von		
mir	other	pron	OLD		8	mir		
,					9	,		
die	SBJ				10	die	set_36	
sich	OBJ				11	sich		
mit					12	mit		
ihrer					13	ihrer	set_36	
kleinwüchsigen					14	kleinwüchsigen		
Tochter	other	indef-np			15	Tochter		
mit					16	mit		
der					17	der		
Frage	other	def-np.the	OLD		18	Frage		
nach					19	nach		
Identität	other	indef-np.bare			20	Identität		
auseinandersetzte					21	auseinandersetzte		
.				22	.	
		
# text = Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.	
Ich	SBJ	pron.pper	OLD		1	Ich		
dachte					2	dachte		
,					3	,		
da					4	da		
ist					5	ist		
es	SBJ_2	pron.pper	OLD		6	es		
wieder					7	wieder		
:					8	:		
Eine					9	Eine		
Familie	other	indef-np.a			10	Familie	set_38	
,					11	,		
die	SBJ_3				12	die	set_38	
sich	OBJ_3				13	sich	set_38	
selbst					14	selbst		
als					15	als		
normal					16	normal		
wahrnimmt					17	wahrnimmt		
mit					18	mit		
einem					19	einem		
Kind	other_3	indef-np.a			20	Kind	set_39	
,					21	,		
das	SBJ_5				22	das	set_39	
außergewöhnlich					23	außergewöhnlich		
erscheint					24	erscheint		
.				25	.	
		
# text = Ich entwickelte also diesen Gedanken, dass es in Wirklichkeit zwei Arten von Identität gibt.	
Ich	SBJ	pron.pper	OLD		1	Ich		
entwickelte					2	entwickelte		
also					3	also		
diesen	other_2	pron.pds	OLD		4	diesen		
Gedanken	OBJ	def-np.dem	OLD		5	Gedanken		
,					6	,		
dass					7	dass		
es					8	es		
in					9	in		
Wirklichkeit	other_2	indef-np.bare			10	Wirklichkeit		
zwei					11	zwei		
Arten	SBJ_2	indef-np.quant			12	Arten		
von					13	von		
Identität	other_3	indef-np.bare			14	Identität		
gibt					15	gibt		
.				16	.	
		
# text = Es gibt vertikale Identitäten, die generationsbedingt von Eltern an ihre Kinder weitergegeben werden.	
Es					1	Es		
gibt					2	gibt		
vertikale					3	vertikale		
Identitäten	SBJ	indef-np.bare			4	Identitäten	set_46	
,					5	,		
die	SBJ_3				6	die		
