# text = Die Demokratie steckt in Schwierigkeiten, das steht außer Frage.				
wir	SBJ_2	pron	OLD					
in								
der								
Politik	other_2	def-np.the	OLD					
und								
der								
Demokratie	other_3	def-np.the	OLD					
nach								
Lösungen	other_2	indef-np.bare						
suchen								
,								
werden								
wir	SBJ	pron	OLD					
mit								
politischen								
Institutionen	other	indef-np.bare						
konfrontiert					18	konfrontiert		
,								
die	SBJ_2	pron	OLD					
vor								
400								
Jahren	other_2	indef-np.quant						
entworfen								
wurden								
:								
Autonome	other_2	indef-np.bare						
,								
souveräne								
Nationalstaaten	other_3	indef-np.bare						
mit								
Rechtssprechung	other_4	indef-np.bare						
und								
Staatsgebieten	other_5	indef-np.bare						
,								
die	OBJ_4							
sie	SBJ_4	pron	OLD					
voneinander								
trennen								
.							
	
# text = Jeder behauptet, die Probleme des eigenen Volkes lösen zu können.				
Jeder	SBJ	pron.pind						
behauptet					2	behauptet		
,								
die								
Probleme	OBJ_2	def-np.the	OLD					
des								
eigenen								
Volkes	other_3	def-np.the	OLD					
lösen								
zu								
können								
.							
	
# text = Eine Welt des 21.				
Eine					1	Eine		
Welt	other	indef-np.a			2	Welt	set_8	
des					3	des		
21					4	21		
.				5	.	
		
# text = Jahrhunderts, mit transnationalen Problemen und Herausforderungen, und politische Institutionen des 17.	
Jahrhunderts	other	indef-np.bare						
,								
mit								
transnationalen								
Problemen	other	indef-np.bare			10	Problemen	set_8	
und								
Herausforderungen	other	indef-np.bare						
,								
und								
politische								
Institutionen	other	indef-np.quant						
des								
17								
.							
	
# text = Jahrhunderts.				
Jahrhunderts	other	indef-np.bare			1	Jahrhunderts	set_8	
.							
	
# text = Dieses Dilemma ist das eigentliche Problem der Demokratie.				
Dieses	other_2	pron.pds	OLD		1	Dieses		
Dilemma	SBJ	def-np.dem	OLD		2	Dilemma	set_8	
ist					3	ist		
das					4	das		
eigentliche					5	eigentliche		
Problem	other	def-np.the	OLD		6	Problem		
der					7	der		
Demokratie	other	def-np.the	OLD		8	Demokratie		
.				9	.	
		
# text = Wie viele andere habe ich darüber nachgedacht, was wir gegen dieses Ungleichgewicht tun können.	
Wie					1	Wie		
viele	SBJ	pron	OLD		2	viele		
andere	other_2	pron	OLD		3	andere		
habe					4	habe		
ich	SBJ	pron.pper	OLD		5	ich		
darüber					6	darüber		
nachgedacht					7	nachgedacht		
,					8	,		
was	OBJ_2	pron	OLD		9	was		
wir	SBJ_2	pron	OLD		10	wir		
gegen					11	gegen		
dieses	other_3	pron.pds	OLD		12	dieses		
Ungleichgewicht	other_2	def-np.dem	OLD		13	Ungleichgewicht		
tun					14	tun		
können					15	können		
.				16	.	
		
# text = Die Herausforderungen des 21.	
Die								
Herausforderungen	other	def-np.quant	OLD		18	Herausforderungen		
des								
21								
.							
	
# text = Jahrhunderts und die veralteten und zunehmend funktionsunfähigen politischen Institutionen wie die Nationalstaaten.				
Jahrhunderts	other	indef-np.bare						
und								
die								
veralteten								
und								
zunehmend								
funktionsunfähigen								
politischen								
Institutionen	other	def-np.the	OLD		30	Institutionen		
wie								
die								
Nationalstaaten	other	def-np.the	OLD					
.							
	
# text = Ich schlage vor, dass wir das Thema wechseln, dass wir nicht mehr über Nationen reden, über Staaten mit Grenzen, sondern über Städte.				
Ich	SBJ	pron.pper	OLD		1	Ich		
schlage					2	schlage		
vor					3	vor		
,					4	,		
dass					5	dass		
wir	SBJ_2	pron	OLD		6	wir		
das					7	das		
Thema	OBJ_2	def-np.the	OLD		8	Thema		
wechseln					9	wechseln		
,					10	,		
dass					11	dass		
wir	SBJ_3	pron	OLD		12	wir		
nicht					13	nicht		
mehr					14	mehr		
über					15	über		
Nationen	other_3	indef-np.bare			16	Nationen		
reden					17	reden		
,					18	,		
über					19	über		
Staaten	other	indef-np.bare			20	Staaten		
mit					21	mit		
Grenzen	other_2	indef-np.bare			22	Grenzen		
,					23	,		
sondern					24	sondern		
über					25	über		
Städte	other	indef-np.bare			26	Städte		
.				27	.	
		
# text = Sie werden mir sicher zustimmen, dass wenn wir über Städte reden, wir über die politischen Institutionen reden, in denen Zivilisation und Kultur geboren wurden.	
Sie	SBJ	pron.pper	OLD		1	Sie		
werden					2	werden		
mir	OBJ	pron.pper	OLD		3	mir		
sicher					4	sicher		
zustimmen					5	zustimmen		
,					6	,		
dass					7	dass		
wenn					8	wenn		
wir	SBJ_2	pron	OLD		9	wir		
über					10	über		
Städte	other_2	indef-np.bare			11	Städte		
reden					12	reden		
,					13	,		
wir	SBJ_3	pron	OLD		14	wir		
über					15	über		
die					16	die		
politischen					17	politischen		
Institutionen	other_3	def-np.the	OLD		18	Institutionen	set_9	
reden					19	reden		
,					20	,		
in					21	in		
denen					22	denen	set_9	
Zivilisation	SBJ_4	indef-np.bare			23	Zivilisation		
und					24	und		
Kultur	other_5	indef-np.bare			25	Kultur		
geboren					26	geboren		
wurden					27	wurden		
.				28	.	
		
# text = Wir reden über die Wiege der Demokratie.	
Wir	SBJ	pron	OLD		1	Wir		
reden					2	reden		
über					3	über		
die					4	die		
Wiege	other	def-np.the	OLD		5	Wiege		
der					6	der		
Demokratie	other_2	def-np.the	OLD		7	Demokratie		
.				8	.	
		
# text = Wir reden über die Orte, an denen wir uns versammeln, wo Demokratie entsteht und wir gemeinsam gegen diejenigen, die uns unsere Freiheit nehmen wollen, protestieren.	
Wir	SBJ	pron	OLD		1	Wir		
reden					2	reden		
über					3	über		
die					4	die		
Orte	other	def-np.the	OLD		5	Orte	set_10	
,					6	,		
an					7	an		
denen					8	denen	set_10	
wir	SBJ_3	pron	OLD		9	wir		
uns	OBJ_3	pron	OLD		10	uns		
versammeln					11	versammeln		
,					12	,		
wo					13	wo		
Demokratie	SBJ_4	indef-np.bare			14	Demokratie		
entsteht					15	entsteht		
und					16	und		
wir	SBJ_5	pron	OLD		17	wir		
gemeinsam					18	gemeinsam		
gegen					19	gegen		
diejenigen	other_5	pron.pds	OLD		20	diejenigen		
,					21	,		
die	SBJ_7				22	die		
uns	OBJ_7	pron	OLD		23	uns		
unsere	other_8	pron.ppos	OLD		24	unsere		
Freiheit	OBJ_7	indef-np.bare			25	Freiheit		
nehmen					26	nehmen		
wollen					27	wollen		
,					28	,		
protestieren					29	protestieren		
.				30	.	
		
# text = Denken Sie an einige große Namen: Place de la Bastille, Zuccotti-Park, Tahrir-Platz, Taksim-Platz -- in den heutigen Schlagzeilen -- in Istanbul, oder, genau, Tian’anmen-Platz in Peking.	
Denken					1	Denken		
Sie	SBJ	pron.pper	OLD		2	Sie		
an					3	an		
einige	other_2	pron.pind			4	einige		
große					5	große		
Namen	other	indef-np.quant			6	Namen		
:					7	:		
Place	other_2	ne	OLD		8	Place	set_96	
de					9	de		
la					10	la		
Bastille					11	Bastille		
,					12	,		
Zuccotti	other_3	ne	OLD		13	Zuccotti		
_								
Park								
,					14	,		
*Park*					14	Park		
Tahrir	other_3	ne	OLD		15	Tahrir		
_								
Platz								
,								
Taksim	other_3	ne	OLD		17	Taksim		
_								
Platz								
_								
in								
den								
heutigen								
Schlagzeilen	other_3	def-np.the	OLD		22	Schlagzeilen		
_								
in					24	in		
Istanbul	other_4	ne	OLD					
,								
oder								
,								
genau								
,								
Tian’	SBJ_4	indef-np.bare						
anmen					31	anmen		
_								
Platz	OBJ_4	indef-np.bare						
in								
Peking	other_5	ne	OLD					
.				34	.	
		
# text = (Beifall) Dies sind die öffentlichen Orte, an denen wir uns als Bürger zu erkennen geben, als Teilnehmer, als Menschen mit dem Recht, die eigene Geschichte zu schreiben.	
(								
Beifall	other_2	indef-np.bare						
)								
Dies	SBJ	pron.pds	OLD					
sind								
die								
öffentlichen								
Orte	other	def-np.the	OLD		5	Orte	set_12	
,								
an								
denen								
wir	SBJ_2	pron	OLD					
uns	OBJ_2	pron	OLD					
als								
Bürger	other_2	indef-np.bare						
zu								
erkennen								
geben								
,								
als								
Teilnehmer	other	indef-np.bare						
,								
als								
Menschen	other_2	indef-np.bare						
mit								
dem								
Recht	other_3	def-np.the	OLD					
,								
die								
eigene								
Geschichte	OBJ_5	def-np.the	OLD					
zu								
schreiben								
.							
	
# text = Städte sind nicht nur die ältesten Institutionen, sie sind auch die beständigsten.				
Städte	SBJ	indef-np.bare			1	Städte	set_13	
sind					2	sind		
nicht					3	nicht		
nur					4	nur		
die					5	die		
ältesten					6	ältesten		
Institutionen	other	def-np.the	OLD		7	Institutionen	set_14	
,					8	,		
sie	SBJ_2	pron	OLD		9	sie	set_13	
sind					10	sind		
auch					11	auch		
die					12	die		
beständigsten					13	beständigsten		
.				14	.	
		
# text = Wenn Sie darüber nachdenken, Konstantinopel (Istanbul), ist viel älter als die Türkei.	
Wenn								
Sie	SBJ_2	pron.pper	OLD					
darüber								
nachdenken								
,								
Konstantinopel	other_2	ne	OLD					
(								
Istanbul	other_3	ne	OLD					
)								
,								
ist								
viel								
älter					10	älter		
als								
die								
Türkei	other	ne	OLD					
.							
	
# text = Alexandria ist viel älter als Ägypten.				
Alexandria	SBJ	ne	OLD		1	Alexandria		
ist					2	ist		
viel					3	viel		
älter					4	älter		
als					5	als		
Ägypten	other	indef-np.bare			6	Ägypten		
.				7	.	
		
# text = Rom ist viel älter als Italien.	
Rom	SBJ	ne	OLD		1	Rom		
ist					2	ist		
viel					3	viel		
älter					4	älter		
als					5	als		
Italien	other	ne	OLD		6	Italien		
.				7	.	
		
# text = Städte überdauern die Zeiten.	
Städte	SBJ	indef-np.bare			1	Städte	set_15	
überdauern					2	überdauern		
die					3	die		
Zeiten	OBJ	def-np.the	OLD		4	Zeiten		
.				5	.	
		
# text = Sie sind die Orte, an denen wir geboren werden, aufwachsen, zur Schule gehen, arbeiten, heiraten, beten, spielen, alt werden und letztendlich sterben.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_15	
sind					2	sind		
die					3	die		
Orte	other	def-np.the	OLD		4	Orte	set_16	
,					5	,		
an					6	an		
denen					7	denen	set_16	
wir	SBJ_4	pron	OLD		8	wir		
geboren					9	geboren		
werden					10	werden		
,					11	,		
aufwachsen					12	aufwachsen		
,								
zu	other_3	pron.pind						
der					14	der		
Schule	other_2	def-np.the	OLD					
gehen					16	gehen		
,								
arbeiten					18	arbeiten		
,								
heiraten					20	heiraten		
,								
beten					22	beten		
,								
spielen					24	spielen		
,								
alt								
werden								
und					28	und		
letztendlich					29	letztendlich		
sterben					30	sterben		
.				31	.	
		
# text = Sie sind Heimat.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_15	
sind					2	sind		
Heimat	other	indef-np.bare			3	Heimat		
.				4	.	
		
# text = Ganz anders als Nationalstaaten, welche abstrakte Gebilde sind.	
Ganz					1	Ganz		
anders					2	anders		
als					3	als		
Nationalstaaten	other	indef-np.bare			4	Nationalstaaten		
,					5	,		
welche	other_3	pron	OLD		6	welche		
abstrakte					7	abstrakte		
Gebilde	other_2	indef-np.bare			8	Gebilde		
sind					9	sind		
.				10	.	
		
# text = Wir zahlen Steuern, wir gehen manchmal zur Wahl.	
Wir	SBJ	pron	OLD		1	Wir		
zahlen					2	zahlen		
Steuern	OBJ	indef-np.bare			3	Steuern		
,					4	,		
wir	SBJ_2	pron	OLD		5	wir		
gehen					6	gehen		
manchmal					7	manchmal		
zu	other_3	pron.pind						
der					8	der		
Wahl	other_2	def-np.the	OLD		10	Wahl		
.				10	.	
		
# text = Wir schauen zu, wie die Männer und Frauen, die wir wählen, mehr oder weniger ohne uns regieren.	
Wir	SBJ	pron	OLD					
schauen					12	schauen		
zu	other	pron.pind						
,								
wie								
die								
Männer	SBJ_2	def-np.the	OLD					
und								
Frauen	other_3	indef-np.bare						
,								
die	OBJ_4							
wir	SBJ_4	pron	OLD					
wählen								
,								
mehr								
oder								
weniger	other_3	pron.pind						
ohne								
uns	other_2	pron	OLD					
regieren								
.							
	
# text = Ganz anders in der Heimat, in unseren Ortschaften und den Städten, in denen wir leben.				
Ganz					1	Ganz		
anders					2	anders		
in					3	in		
der					4	der		
Heimat	other	def-np.the	OLD		5	Heimat		
,					6	,		
in					7	in		
unseren	other_2	pron.ppos	OLD		8	unseren		
Ortschaften	other	indef-np.bare			9	Ortschaften	set_97	
und					10	und		
den					11	den		
Städten	other_2	def-np.the	OLD		12	Städten		
,					13	,		
in					14	in		
denen					15	denen	set_97	
wir	SBJ_4	pron	OLD		16	wir		
leben					17	leben		
.				18	.	
		
# text = Heutzutage lebt mehr als die Hälfte der Weltbevölkerung in Städten.	
Heutzutage	SBJ	ne	OLD		1	Heutzutage		
lebt					2	lebt		
mehr					3	mehr		
als					4	als		
die					5	die		
Hälfte	other	def-np.the	OLD		6	Hälfte		
der					7	der		
Weltbevölkerung	other_2	def-np.the	OLD		8	Weltbevölkerung		
in					9	in		
Städten	other_3	indef-np.bare			10	Städten		
.				11	.	
		
# text = In der entwickelten Welt sind es ungefähr 78 Prozent.	
In					1	In		
der					2	der		
entwickelten					3	entwickelten		
Welt	other	def-np.the	OLD		4	Welt		
sind					5	sind		
es	SBJ	pron.pper	OLD		6	es		
ungefähr					7	ungefähr		
78					8	78		
Prozent	other	indef-np.quant			9	Prozent		
.				10	.	
		
# text = Heutzutage leben drei von vier Menschen in städtischen Institutionen, städtischen Orten, In Städten spielt sich das Leben ab.	
Heutzutage					1	Heutzutage		
leben								
drei								
von								
vier								
Menschen	SBJ	indef-np.quant						
in								
städtischen								
Institutionen	other_2	indef-np.bare						
,					10	,		
städtischen					11	städtischen		
Orten	other_3	indef-np.bare			12	Orten		
,								
In								
Städten	other_4	indef-np.bare			15	Städten		
spielt					16	drei		
sich	OBJ_4				17	sich		
das					18	das		
Leben	SBJ_4	def-np.the	OLD		19	Leben		
ab					20	ab		
.				21	.		
*Institutionen*					9	Institutionen		
	
# text = Wir sind unsere Städte.				
Wir	SBJ	pron	OLD		1	Wir		
sind					2	sind		
unsere	other	pron.ppos	OLD		3	unsere		
Städte	other	indef-np.bare			4	Städte		
.				5	.	
		
# text = Aristoteles sagte in der Antike, dass der Mensch ein politisches Tier ist.	
Aristoteles	SBJ	pron.pind						
sagte					2	sagte		
in								
der								
Antike	other	def-np.the	OLD					
,								
dass								
der								
Mensch	SBJ_2	def-np.the	OLD					
ein								
politisches								
Tier	other	indef-np.a						
ist								
.							
	
# text = Ich sage, wir sind ein städtisches Tier.				
Ich	SBJ	pron.pper	OLD		1	Ich		
sage					2	sage		
,					3	,		
wir	SBJ_2	pron	OLD		4	wir		
sind					5	sind		
ein					6	ein		
städtisches					7	städtisches		
Tier	OBJ	indef-np.a			8	Tier		
.				9	.	
		
# text = Wir sind eine städtische Spezies, unsere Städte sind unser Zuhause.	
Wir	SBJ	pron	OLD		1	Wir		
sind					2	sind		
eine					3	eine		
städtische					4	städtische		
Spezies	other	indef-np.a			5	Spezies		
,					6	,		
unsere	other_3	pron.ppos	OLD		7	unsere		
Städte	SBJ_2	indef-np.bare			8	Städte		
sind					9	sind		
unser	other_2	pron.ppos	OLD		10	unser		
Zuhause	other	indef-np.bare			11	Zuhause		
.				12	.	
		
# text = Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren.	
Um					1	Um		
auf					2	auf		
das					3	das		
Dilemma	other	def-np.the	OLD		4	Dilemma		
zurückzukommen					5	zurückzukommen		
,					6	,		
wenn					7	wenn		
das					8	das		
Dilemma	other_2	def-np.the	OLD		9	Dilemma		
ist					10	ist		
,					11	,		
dass					12	dass		
unsere	SBJ_5	pron	OLD		13	unsere		
altmodischen					14	altmodischen		
politischen					15	politischen		
Nationalstaaten	OBJ_4	indef-np.bare			16	Nationalstaaten		
die					17	die		
Welt	OBJ_4	def-np.the	OLD		18	Welt		
nicht					19	nicht		
regieren					20	regieren		
können					21	können		
,					22	,		
unseren	other_3	pron.ppos	OLD		23	unseren		
globalen					24	globalen		
Herausforderungen	SBJ_2	indef-np.bare			25	Herausforderungen		
nicht					26	nicht		
gewachsen					27	gewachsen		
sind					28	sind		
,					29	,		
wie					30	wie		
der					31	der		
Klimawandel	other_3	def-np.the	OLD		32	Klimawandel		
,					33	,		
dann					34	dann		
wird					35	wird		
es	SBJ_3	pron.pper	OLD		36	es		
vielleicht					37	vielleicht		
Zeit	other_3	indef-np.bare			38	Zeit		
,					39	,		
dass					40	dass		
die					41	die		
Bürgermeister	SBJ_5	def-np.the	OLD		42	Bürgermeister		
die					43	die		
Welt	OBJ_5	def-np.the	OLD		44	Welt		
regieren					45	regieren		
.				46	.	
		
# text = Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.	
Zeit	other	indef-np.bare			1	Zeit		
,								
dass								
Bürgermeister	SBJ_2	indef-np.bare						
und								
die								
Bürger	other_3	def-np.the	OLD					
,								
die	OBJ_4							
sie	SBJ_4	pron	OLD					
vertreten								
,								
sich	OBJ_2							
mit								
den								
globalen								
Regierungsfragen	other_2	def-np.the	OLD					
beschäftigen								
.							
	
--	1	''		
# text = "Wenn Bürgermeister die Welt regieren würden?"				
&quot;								
Wenn					2	Wenn		
Bürgermeister	SBJ	indef-np.bare			3	Bürgermeister	set_102	
die					4	die		
Welt	OBJ	def-np.the	OLD		5	Welt		
regieren					6	regieren	set_19	
würden					7	würden		
?					8			
&quot;				9	''	
		
# text = Als mir dieser Satz zum ersten Mal in den Sinn kam, wurde mir klar, dass sie das eigentlich schon tun.	
Als								
mir	OBJ_2	pron.pper	OLD					
dieser	other_3	pron.pds	OLD					
Satz	OBJ_2	def-np.dem	OLD					
zu	other_3	pron.pind						
dem								
ersten								
Mal	other_2	def-np.the	OLD					
in								
den								
Sinn	other_2	def-np.the	OLD					
kam								
,								
wurde								
mir	OBJ	pron.pper	OLD					
klar					16	klar		
,								
dass								
sie	SBJ_2	pron	OLD					
das	OBJ_2							
eigentlich								
schon								
tun								
.							
	
# text = Es gibt bereits internationale, interstädtische grenzüberschreitende Institutionen und Städtenetzwerke, in denen Städte bereits sehr unauffällig, im Verborgenen, zusammenarbeiten, um den Klimawandel zu bekämpfen, um Sicherheit zu gewährleisten.				
Es	SBJ	pron.pper	OLD		1	Es		
gibt					2	gibt		
bereits					3	bereits		
internationale					4	internationale		
,					5	,		
interstädtische					6	interstädtische		
grenzüberschreitende					7	grenzüberschreitende		
Institutionen	OBJ	indef-np.bare			8	Institutionen	set_99	
und					9	und		
Städtenetzwerke	other_2	indef-np.bare			10	Städtenetzwerke		
,					11	,		
in					12	in		
denen					13	denen	set_99	
Städte	SBJ_3	indef-np.bare			14	Städte		
bereits					15	bereits		
sehr					16	sehr		
unauffällig					17	unauffällig		
,								
in								
dem								
Verborgenen	other_4	def-np.the	OLD		20	Verborgenen		
,								
zusammenarbeiten					22	zusammenarbeiten		
,					23	,		
um					24	um		
den					25	den		
Klimawandel	OBJ_5	def-np.the	OLD		26	Klimawandel	set_101	
zu					27	zu		
bekämpfen					28	bekämpfen		
,					29	,		
um					30	um		
Sicherheit	OBJ_6	indef-np.bare			31	Sicherheit	set_101	
zu					32	zu		
gewährleisten					33	gewährleisten		
.				34	.	
		
# text = Sich mit Immigration befassen.	
Sich	OBJ							
mit								
Immigration	other	indef-np.bare						
befassen					38	befassen		
.							
	
# text = All diese schwierigen und voneinander abhängigen Probleme angehen.				
All								
diese	other_2	pron.pds	OLD					
schwierigen								
und								
voneinander								
abhängigen								
Probleme	OBJ	def-np.dem	OLD					
angehen					47	angehen		
.							
	
# text = Diese Institutionen haben merkwürdige Namen: UCLG, Vereinte Städte und Kommunalverwaltungen.				
Diese	other_2	pron.pds	OLD		1	Diese		
Institutionen	SBJ	def-np.dem	OLD		2	Institutionen	set_99	
haben					3	haben		
merkwürdige					4	merkwürdige		
Namen	OBJ	indef-np.bare			5	Namen		
:					6	:		
UCLG	other_2	ne	OLD		7	UCLG		
,					8	,		
Vereinte	other_3	indef-np.bare			9	Vereinte		
Städte					10	Städte		
und					11	und		
Kommunalverwaltungen	other_3	indef-np.bare			12	Kommunalverwaltungen		
.				13	.	
		
# text = ICLEI, Internationaler Rat für lokale Umweltfragen.	
ICLEI	other	ne	OLD		1	ICLEI		
,								
Internationaler								
Rat	other	indef-np.bare						
für								
lokale								
Umweltfragen	other_2	indef-np.bare						
.							
	
# text = Und die Liste geht weiter: Citynet in Asien;				
Und					1	Und		
die					2	die		
Liste	SBJ	def-np.the	OLD		3	Liste		
geht					4	geht		
weiter					5	weiter		
:					6	:		
Citynet	other	ne	OLD		7	Citynet		
in					8	in		
Asien	other_2	ne	OLD		9	Asien		
;				10	;	
		
# text = City Protocol, eine neue Organisation aus Barcelona, welche das Web nutzt, um Erfolgsrezepte mit anderen Ländern zu teilen.	
City	other	ne	OLD					
Protocol	other	indef-np.bare			12	Protocol		
,								
eine								
neue								
Organisation	other	indef-np.a						
aus								
Barcelona	other_2	ne	OLD					
,								
welche	SBJ_3	pron	OLD					
das					11	das		
Web	OBJ_3	def-np.dem	OLD					
nutzt								
,					14	,		
um					15	um		
Erfolgsrezepte	OBJ_4	indef-np.bare			16	Erfolgsrezepte		
mit								
anderen								
Ländern	other_5	indef-np.bare						
zu					20	zu		
teilen								
.							
	
# text = Und die bekannten Einrichtungen: die US-Bürgermeisterkonferenz, die mexikanische Bürgermeisterkonferenz und die europäische Bürgermeisterkonferenz.				
Und					1	Und		
die					2	die		
bekannten					3	bekannten		
Einrichtungen	other	def-np.the	OLD		4	Einrichtungen		
:								
die								
US	other	ne	OLD		7	US		
_								
Bürgermeisterkonferenz								
,								
die								
mexikanische								
Bürgermeisterkonferenz	other_2	def-np.the	OLD					
und								
die								
europäische								
Bürgermeisterkonferenz	other_2	def-np.the	OLD					
.				16	.	
		
# text = Bürgermeister sind vor Ort.	
Bürgermeister	SBJ	indef-np.bare			1	Bürgermeister		
sind					2	sind		
vor					3	vor		
Ort	other	indef-np.bare			4	Ort		
.				5	.	
		
# text = Also stellt sich die Frage: Wie können wir eine Welt erschaffen, in der Bürgermeister und die Bürger, die sie vertreten, eine wichtigere Rolle spielen?	
Also					1	Also		
stellt					2	stellt		
sich	OBJ				3	sich		
die					4	die		
Frage	SBJ	def-np.the	OLD		5	Frage		
:					6	:		
Wie					7	Wie		
können					8	können		
wir	SBJ_2	pron	OLD		9	wir		
eine					10	eine		
Welt	OBJ_2	indef-np.a			11	Welt	set_25	
erschaffen					12	erschaffen		
,					13	,		
in					14	in		
der					15	der	set_25	
Bürgermeister	other_3	def-np.the	OLD		16	Bürgermeister	set_103	
und					17	und		
die					18	die		
Bürger	other_4	def-np.the	OLD		19	Bürger	set_98	
,					20	,		
die	SBJ_5	pron	OLD		21	die	set_98	
sie	OBJ_5	pron	OLD		22	sie	set_103	
vertreten					23	vertreten		
,					24	,		
eine					25	eine		
wichtigere					26	wichtigere		
Rolle	OBJ_3	indef-np.a			27	Rolle		
spielen					28	spielen		
?				29		
		
# text = Um zu begreifen, warum das wichtig ist, muss man verstehen, warum Städte so besonders sind.	
Um					1	Um		
zu					2	zu		
begreifen					3	begreifen		
,					4	,		
warum					5	warum		
das	SBJ_3				6	das		
wichtig					7	wichtig		
ist					8	ist		
,					9	,		
muss					10	muss		
man	SBJ	pron.pind			11	man		
verstehen					12	verstehen		
,					13	,		
warum					14	warum		
Städte	SBJ_2	indef-np.bare			15	Städte		
so					16	so		
besonders					17	besonders		
sind					18	sind		
.				19	.	
		
# text = Warum Bürgermeister so anders sind als Premierminister und Präsidenten.	
Warum								
Bürgermeister	SBJ	indef-np.bare						
so								
anders					23	anders		
*befinden*					18	befinden		
*Um*					1	Um		
*Premierminister*					2	Premierminister		
*oder*					3	oder		
*Präsident*					4	Präsident		
*zu*					5	zu		
*sein*					6	sein		
*,*					7	,		
*braucht*					8	braucht		
*man*					9	man		
*eine*					10	eine		
*Ideologie*					11	Ideologie		
*,*					12	,		
*braucht*					13	braucht		
*man*					14	man		
*Meta*					16	Meta		
*braucht*					18	braucht		
*braucht*					29	braucht		
*.*					32	.	
**						
*gewählt*					3	gewählt		
*Bei*					1	Bei		
*Bürgermeistern*					2	Bürgermeistern		
*ist*					3	ist		
*es*					4	es		
*genau*					5	genau		
*umgekehrt*					6	umgekehrt		
*.*					7	.	
**						
*Bürgermeister*					1	Bürgermeister	set_104	
sind					2	sind		
*Pragmatiker*					3	Pragmatiker		
*;*					4	;	
**						
*Problemlöser*					3	Problemlöser		
*,*					1	,		
*Bürgermeister*					1	Bürgermeister		
*Nutter*					2	Nutter		
*aus*					3	aus		
*Philadelphia*					4	Philadelphia		
*sagte*					5	sagte		
*:*					6	:		
*In*					7	In		
*Philadelphia*					8	Philadelphia		
