# text = Ich werde ein wenig über Strategie und ihre Beziehung zu Technologie reden.				
modifizierte					9	modifizierte		
sie	OBJ_2	pron	OLD		10	sie	set_6	
.				11	.	
		
# text = Zu Recht wies er darauf hin, dass das schön und gut ist, aber dass Unternehmen eigentlich mehrere Schritte umfassen.	
Zu	other_2	pron.pind			1	Zu		
Recht	other	indef-np.bare			2	Recht		
wies					3	wies		
er	SBJ	pron.pper	OLD		4	er		
darauf					5	darauf		
hin					6	hin		
,					7	,		
dass					8	dass		
das	SBJ_2				9	das		
schön					10	schön		
und					11	und		
gut					12	gut		
ist					13	ist		
,					14	,		
aber					15	aber		
dass					16	dass		
Unternehmen	SBJ_3	indef-np.bare			17	Unternehmen		
eigentlich					18	eigentlich		
mehrere	other_4	pron.pind			19	mehrere		
Schritte	OBJ_3	indef-np.bare			20	Schritte		
umfassen					21	umfassen		
.				22	.	
		
# text = Sie beinhalten unterschiedliche Komponenten und jede dieser Komponenten könnte vielleicht durch eine andere Art Strategie gesteuert werden.	
Sie	SBJ	pron.pper	OLD		1	Sie		
beinhalten					2	beinhalten		
unterschiedliche					3	unterschiedliche		
Komponenten	OBJ	indef-np.bare			4	Komponenten	set_10	
und					5	und		
jede	other_3	pron.pind			6	jede		
dieser	other_3	pron.pds	OLD		7	dieser		
Komponenten	other_2	def-np.dem	OLD		8	Komponenten		
könnte					9	könnte		
vielleicht					10	vielleicht		
durch					11	durch		
eine					12	eine		
andere					13	andere		
Art	other_2	indef-np.a			14	Art		
Strategie	SBJ_2	indef-np.bare			15	Strategie		
gesteuert					16	gesteuert		
werden					17	werden		
.				18	.	
		
# text = Eine Firma oder ein Unternehmen könnte so in einigen Aktivitäten bevorteilt, aber in anderen benachteiligt sein.	
Eine					1	Eine		
Firma	SBJ	indef-np.a			2	Firma		
oder					3	oder		
ein					4	ein		
Unternehmen	other_2	indef-np.a			5	Unternehmen		
könnte					6	könnte		
so					7	so		
in					8	in		
einigen	other_2	pron.pind			9	einigen		
Aktivitäten	other	indef-np.quant			10	Aktivitäten		
bevorteilt					11	bevorteilt		
,					12	,		
aber					13	aber		
in					14	in		
anderen					15	anderen		
benachteiligt					16	benachteiligt		
sein					17	sein		
.				18	.	
		
--	
# text = Er entwickelte das Konzept der Wertschöpfungskette, im Grunde die Reihenfolge der Schritte, mit denen ein, sagen wir mal \"Rohmaterial\" zu einem Einzelteil wird, in ein fertiges Produkt eingebaut und dann zum Beispiel vertrieben wird.				
Er	SBJ	pron.pper	OLD		1	Er		
entwickelte					2	entwickelte		
das					3	das		
Konzept	OBJ	def-np.the	OLD		4	Konzept	set_11	
der					5	der		
Wertschöpfungskette	other_2	def-np.the	OLD		6	Wertschöpfungskette		
,								
in								
dem								
Grunde	other_2	def-np.the	OLD		10	Grunde		
die								
Reihenfolge	OBJ_3	def-np.the	OLD					
der								
Schritte	other_4	def-np.the	OLD					
,					29	,		
mit								
denen								
ein								
,								
sagen								
wir	SBJ_6	pron	OLD					
mal								
&quot;								
Rohmaterial	OBJ_6	indef-np.bare						
&quot;								
zu	other_8	pron.pind						
einem								
Einzelteil	other_7	indef-np.a						
wird								
,								
in								
ein								
fertiges								
Produkt	other_7	indef-np.a			33	Produkt		
eingebaut								
und					35	und		
dann					36	dann		
zu	other_8	pron.pind						
dem					38	dem		
Beispiel	other_7	def-np.the	OLD		38	Beispiel		
vertrieben								
wird					40	wird		
.				41	.	
		
# text = Und er argumentierte, dass Vorteile für jede dieser Komponenten entstehen, und dass der Nutzen für das Ganze in gewisser Weise die Summe oder der Durchschnitt aller Einzelteile war.	
Und								
er	SBJ	pron.pper	OLD					
argumentierte					3	argumentierte		
,								
dass								
Vorteile	SBJ_2	indef-np.bare						
für								
jede	other_2	pron.pind						
dieser	other_4	pron.pds	OLD					
Komponenten	other_3	def-np.dem	OLD					
entstehen								
,								
und								
dass								
der								
Nutzen	SBJ_2	def-np.the	OLD					
für								
das								
Ganze	other_3	def-np.the	OLD					
in								
gewisser								
Weise	other_4	indef-np.bare						
die								
Summe	other	def-np.the	OLD					
oder								
der								
Durchschnitt	other_2	def-np.the	OLD					
aller	other_4	pron.pind						
Einzelteile	other_3	indef-np.quant						
war								
.							
	
# text = Und diese Idee der Wertschöpfungskette beruhte auf der Erkenntnis, dass ein Unternehmen grundlegend auf Transaktionskosten aufbaut, die man koordinieren muss, und da Organisationen im Koordinieren oft effizienter sind als Märkte, und damit die Natur, die Rolle und die Grenzen einer Kooperation durch die Transaktionskosten definiert sind.				
Und					1	Und		
diese	other_2	pron.pds	OLD		2	diese		
Idee	OBJ	def-np.dem	OLD		3	Idee	set_11	
der					4	der		
Wertschöpfungskette	other_2	def-np.the	OLD		5	Wertschöpfungskette		
beruhte					6	beruhte		
auf					7	auf		
der					8	der		
Erkenntnis	other	def-np.the	OLD		9	Erkenntnis		
,					10	,		
dass					11	dass		
ein					12	ein		
Unternehmen	SBJ_3	indef-np.a			13	Unternehmen		
grundlegend					14	grundlegend		
auf					15	auf		
Transaktionskosten	other_3	indef-np.bare			16	Transaktionskosten	set_12	
aufbaut					17	aufbaut		
,					18	,		
die	OBJ_2				19	die	set_12	
man	SBJ_2	pron.pind			20	man		
koordinieren					21	koordinieren		
muss					22	muss		
,					23	,		
und					24	und		
da					25	da		
Organisationen	other	indef-np.bare			26	Organisationen		
in								
dem					27	dem		
Koordinieren	other_2	def-np.the	OLD		28	Koordinieren		
oft					29	oft		
effizienter								
sind								
als								
Märkte	other_3	indef-np.bare						
,								
und								
damit								
die								
Natur	other_2	def-np.the	OLD					
,								
die								
Rolle	OBJ	def-np.the	OLD		41	Rolle		
und								
die								
Grenzen	SBJ_3	def-np.the	OLD					
einer								
Kooperation	other_4	indef-np.a						
durch								
die								
Transaktionskosten	other_3	def-np.the	OLD					
definiert								
sind								
.				52	.	
		
# text = Es basierte auf diesen beiden Ideen, also Hendersons Idee der zunehmenden Rendite bei Wachstum und Erfahrung und Porters Idee der Wertschöpfungskette, das Umfassen heterogener Elemente, auf denen das ganze Gebäude der Geschäftsstrategie später errichtet wurde.	
Es	SBJ	pron.pper	OLD		1	Es		
basierte					2	basierte		
auf					3	auf		
diesen	other_2	pron.pds	OLD		4	diesen		
beiden	other_2	pron.pind			5	beiden		
Ideen	other	def-np.dem	OLD		6	Ideen	set_13	
,					7	,		
also					8	also		
Hendersons	other_2	ne	OLD		9	Hendersons		
Idee	other	def-np.poss	OLD		10	Idee	set_13	
der					11	der		
zunehmenden					12	zunehmenden		
Rendite	other_3	def-np.the	OLD		13	Rendite		
bei					14	bei		
Wachstum	other_2	indef-np.bare			15	Wachstum		
und					16	und		
Erfahrung	other_3	indef-np.bare			17	Erfahrung		
und					18	und		
Porters	other_3	indef-np.bare			19	Porters		
Idee	other_3	indef-np.bare			20	Idee		
der					21	der		
Wertschöpfungskette	other_4	def-np.the	OLD		22	Wertschöpfungskette		
,					23	,		
das					24	das		
Umfassen	OBJ_5	def-np.the	OLD		25	Umfassen		
heterogener					26	heterogener		
Elemente	other_4	indef-np			27	Elemente	set_89	
,					28	,		
auf					29	auf		
denen					30	denen	set_89	
das					31	das		
ganze					32	ganze		
Gebäude	SBJ_6	def-np.the	OLD		33	Gebäude		
der					34	der		
Geschäftsstrategie	other_7	def-np.the	OLD		35	Geschäftsstrategie		
später					36	später		
errichtet					37	errichtet		
wurde					38	wurde		
.				39	.	
		
# text = Ich möchte weiter erörtern, dass diese Prämissen in der Tat für ungültig erklärt werden.	
Ich	SBJ	pron.pper	OLD		1	Ich		
möchte					2	möchte		
weiter					3	weiter		
erörtern					4	erörtern		
,					5	,		
dass					6	dass		
diese	other_3	pron.pds	OLD		7	diese		
Prämissen	SBJ_2	def-np.dem	OLD		8	Prämissen	set_13	
in					9	in		
der					10	der		
Tat	other_2	def-np.the	OLD		11	Tat		
für					12	für		
ungültig					13	ungültig		
erklärt					14	erklärt		
werden					15	werden		
.				16	.	
		
# text = Betrachten wir zunächst den Gedanken der Transaktionskosten.	
Betrachten					1	Betrachten		
wir	SBJ				2	wir		
zunächst					3	zunächst		
den					4	den		
Gedanken	OBJ	def-np.the	OLD		5	Gedanken		
der					6	der		
Transaktionskosten	other_2	def-np.the	OLD		7	Transaktionskosten		
.				8	.		
	
# text = Im Prinzip gibt es bei den Transaktionskosten zwei Komponenten.				
In					1	In		
dem								
Prinzip	other	def-np.the	OLD					
gibt					3	gibt		
es	SBJ	pron.pper	OLD					
bei								
den								
Transaktionskosten	other	def-np.the	OLD					
zwei								
Komponenten	OBJ	indef-np.quant						
.							
	
# text = Es geht um Informationsverarbeitung und um Kommunikation.				
Es	SBJ	pron.pper	OLD		1	Es		
geht					2	geht		
um					3	um		
Informationsverarbeitung	other	indef-np.bare			4	Informationsverarbeitung		
und					5	und		
um					6	um		
Kommunikation	other_2	indef-np.bare			7	Kommunikation		
.				8	.	
		
# text = Dies ist die Ökonomie der Verarbeitung und Kommunikation, die sich über einen langen Zeitraum entwickelt haben.	
Dies	SBJ	pron.pds	OLD		1	Dies		
ist					2	ist		
die					3	die		
Ökonomie	other	def-np.the	OLD		4	Ökonomie	set_14	
der					5	der		
Verarbeitung	other	def-np.the	OLD		6	Verarbeitung		
und					7	und		
Kommunikation	other_2	indef-np.bare			8	Kommunikation		
,					9	,		
die	SBJ_2				10	die	set_14	
sich	OBJ_2				11	sich		
über					12	über		
einen					13	einen		
langen					14	langen		
Zeitraum	other_2	indef-np.a			15	Zeitraum		
entwickelt					16	entwickelt		
haben					17	haben		
.				18	.	
		
# text = Wie wir alle aus vielen Kontexten wissen, haben sie sich grundlegend verändert seit den Tagen, als Porter und Henderson erstmals ihre Theorien formulierten.	
Wie					1	Wie		
wir	SBJ_2	pron	OLD		2	wir		
alle	OBJ_2	pron.pind			3	alle		
aus					4	aus		
vielen					5	vielen		
Kontexten	other_2	indef-np.quant			6	Kontexten		
wissen					7	wissen		
,					8	,		
haben					9	haben		
sie	SBJ	pron	OLD		10	sie	set_14	
sich	OBJ				11	sich		
grundlegend					12	grundlegend		
verändert					13	verändert		
seit					14	seit		
den					15	den		
Tagen	other	def-np.the	OLD		16	Tagen		
,					17	,		
als					18	als		
Porter	other_2	indef-np.bare			19	Porter	set_90	
und					20	und		
Henderson	other_3	indef-np.bare			21	Henderson		
erstmals					22	erstmals		
ihre					23	ihre	set_90	
Theorien	OBJ_2	indef-np			24	Theorien		
formulierten					25	formulierten		
.				26	.	
		
# text = Insbesondere seit Mitte der 1990er sind Kommunikationskosten noch schneller gefallen als Transaktionskosten, weshalb Kommunikation, das Internet, in so dramatischer Weise explodiert sind.	
Insbesondere					1	Insbesondere		
seit					2	seit		
Mitte	other	indef-np.bare			3	Mitte		
der					4	der		
1990er					5	1990er		
sind					6	sind		
Kommunikationskosten	other_2	def-np.the	OLD		7	Kommunikationskosten		
noch					8	noch		
schneller					9	schneller		
gefallen					10	gefallen		
als					11	als		
Transaktionskosten	other	indef-np.bare			12	Transaktionskosten	set_16	
,					13	,		
weshalb					14	weshalb		
Kommunikation	other	indef-np.bare			15	Kommunikation		
,					16	,		
das					17	das		
Internet	SBJ_2	def-np.the	OLD		18	Internet		
,					19	,		
in					20	in		
so					21	so		
dramatischer					22	dramatischer		
Weise	other_4	indef-np.bare			23	Weise		
explodiert					24	explodiert		
sind					25	sind		
.				26	.	
		
# text = Diese Transaktionskosten haben tiefgreifende Folgen, denn wenn Transaktionskosten der Leim sind, der die Wertschöpfungskette zusammenhält, und diese fallen, dann gibt es weniger zu sparen.	
Diese	other_2	pron.pds	OLD		1	Diese		
Transaktionskosten	SBJ	def-np.dem	OLD		2	Transaktionskosten	set_16	
haben					3	haben		
tiefgreifende					4	tiefgreifende		
Folgen	OBJ	indef-np.bare			5	Folgen		
,					6	,		
denn					7	denn		
wenn					8	wenn		
Transaktionskosten	SBJ_2	indef-np.bare			9	Transaktionskosten	set_18	
der					10	der		
Leim	other	def-np.the	OLD		11	Leim	set_17	
sind					12	sind		
,					13	,		
der	SBJ_3				14	der	set_17	
die					15	die		
Wertschöpfungskette	OBJ_3	def-np.the	OLD		16	Wertschöpfungskette		
zusammenhält					17	zusammenhält		
,					18	,		
und					19	und		
diese	SBJ_3	pron.pds	OLD		20	diese	set_18	
fallen					21	fallen		
,					22	,		
dann					23	dann		
gibt					24	gibt		
es	SBJ_4	pron.pper	OLD		25	es		
weniger					26	weniger		
zu					27	zu		
sparen					28	sparen		
.				29	.	
		
# text = Es gibt weniger Bedarf für vertikal integrierte Unternehmen, und Wertschöpfungsketten können zumindest aufgebrochen werden.	
Es	SBJ	pron.pper	OLD		1	Es		
gibt					2	gibt	set_21	
weniger					3	weniger		
Bedarf	OBJ	indef-np.quant			4	Bedarf		
für					5	für		
vertikal					6	vertikal		
integrierte					7	integrierte		
Unternehmen	other_2	indef-np.bare			8	Unternehmen		
,					9	,		
und					10	und		
Wertschöpfungsketten	SBJ_2	indef-np.bare			11	Wertschöpfungsketten	set_20	
können					12	können		
zumindest					13	zumindest		
aufgebrochen					14	aufgebrochen		
werden					15	werden		
.				16	.	
		
# text = Müssen sie nicht unbedingt, aber sie können.	1	Im		
Müssen								
sie	SBJ	pron	OLD		2	sie	set_20	
nicht					3	nicht		
unbedingt					4	unbedingt		
,					5	,		
aber					6	aber		
sie	SBJ_2	pron	OLD		7	sie	set_20	
können					8	können		
.				9	.		
	
# text = Im Einzelfall kann ein Mitbewerber auf diese Weise in einem Geschäft seine Position in einem Schritt der Wertschöpfungskette ausnutzen, um einzudringen, anzugreifen, oder einen Konkurrenten überflüssig machen.				
In								
dem								
Einzelfall	other	def-np.the	OLD					
kann								
ein					4	ein	set_22	
Mitbewerber	SBJ	indef-np.a						
auf					6	auf		
diese	other_2	pron.pds	OLD		7	diese	set_21	
Weise	other	def-np.dem	OLD					
in					10	in		
einem					10	einem		
Geschäft	other	indef-np.a						
seine					12	seine	set_22	
Position	OBJ	indef-np						
in					14	in		
einem					15	einem		
Schritt	other	indef-np.a						
der					17	der		
Wertschöpfungskette	other_2	def-np.the	OLD		18	Wertschöpfungskette		
ausnutzen					19	ausnutzen	set_23	
,								
um								
einzudringen								
,								
anzugreifen								
,								
oder								
einen								
Konkurrenten	OBJ_2	indef-np.a						
überflüssig								
machen								
.							
	
# text = Das ist nicht nur ein abstraktes Unterfangen.				
Das	SBJ	pron	OLD		1	Das	set_23	
ist					2	ist		
nicht					3	nicht		
nur					4	nur		
ein					5	ein		
abstraktes					6	abstraktes		
Unterfangen	other	indef-np.a			7	Unterfangen		
.				8	.	
		
# text = Es gibt viele ganz konkrete Geschichten, wie das wirklich geschah.	
Es					1	Es		
gibt					2	gibt		
viele	other_2	pron	OLD		3	viele		
ganz					4	ganz		
konkrete					5	konkrete		
Geschichten	SBJ	indef-np.quant			6	Geschichten		
,					7	,		
wie					8	wie		
das	SBJ_3	pron.pds	OLD		9	das	set_23	
wirklich					10	wirklich		
geschah					11	geschah		
.				12	.	
		
# text = Ein Paradebeispiel dafür war das Geschäft mit Enzyklopädien.	
Ein					1	Ein		
Paradebeispiel	SBJ	indef-np.a			2	Paradebeispiel		
dafür					3	dafür	set_23	
war					4	war		
das					5	das		
Geschäft	other	def-np.the	OLD		6	Geschäft		
mit					7	mit		
Enzyklopädien	other	indef-np.bare			8	Enzyklopädien		
.				9	.	
		
# text = Das Enzyklopädien-Geschäft aus den Tagen der ledergebundenen Bücher war im Grunde ein Vertriebsgeschäft.	
Das								
Enzyklopädien								
_								
Geschäft	SBJ	def-np.the	OLD					
aus								
den								
Tagen	other_2	def-np.the	OLD					
der								
ledergebundenen								
Bücher	other_3	def-np.the	OLD					
war								
in								
dem								
Grunde	other	def-np.the	OLD					
ein								
Vertriebsgeschäft	other	indef-np.a			13	Vertriebsgeschäft	set_24	
.							
	
# text = Der Großteil der Kosten war die Kommission an den Verkäufer.				
Der					1	Der		
Großteil	SBJ	def-np.the	OLD		2	Großteil		
der					3	der		
Kosten	other_2	def-np.the	OLD		4	Kosten		
war					5	war		
die					6	die		
Kommission	other	def-np.the	OLD		7	Kommission	set_24	
an					8	an		
den					9	den		
Verkäufer	other	def-np.the	OLD		10	Verkäufer		
.				11	.	
		
# text = Dann kamen die CD-ROM und danach das Internet auf, die neuen Technologien machten die Verbreitung von Wissen um ein Vielfaches preiswerter und die Enzyklopädie-Industrie stürzte ein.	
Dann					1	Dann		
kamen					2	kamen	set_24	
die					3	die		
CD-ROM	SBJ	ne	OLD		4	CD-ROM		
und					5	und		
danach	other_2	pron.padv	OLD		6	danach		
das					7	das		
Internet	OBJ	def-np.the	OLD		8	Internet		
auf					9	auf		
,					10	,		
die					11	die		
neuen					12	neuen		
Technologien	SBJ_2	def-np.the	OLD		13	Technologien		
machten					14	machten		
die					15	die		
Verbreitung	SBJ_3	def-np.the	OLD		16	Verbreitung		
von					17	von		
Wissen	other_4	ne	OLD		18	Wissen		
um					19	um		
ein					20	ein		
Vielfaches	other_3	indef-np.a			21	Vielfaches		
preiswerter					22	preiswerter		
und					23	und	set_24	
die					24	die		
Enzyklopädie					25	Enzyklopädie		
_								
Industrie	SBJ_2	def-np.the	OLD		26	Industrie		
stürzte					26	stürzte		
ein					27	ein	set_24	
.				28	.	
		
# text = Das ist natürlich eine sehr bekannte Geschichte.	
Das	SBJ	pron.pds	OLD		1	Das	set_24	
ist					2	ist		
natürlich					3	natürlich		
eine					4	eine		
sehr					5	sehr		
bekannte					6	bekannte		
Geschichte	other	indef-np.a			7	Geschichte		
.				8	.	
		
# text = Dies ist im Allgemeinen die Geschichte der ersten Generation von Internet-Wirtschaft.	
Dies	SBJ	pron.pds	OLD					
ist								
in								
dem								
Allgemeinen	other	def-np.the	OLD					
die								
Geschichte	other	def-np.the	OLD		6	Geschichte		
der								
ersten								
Generation	other	def-np.the	OLD					
von								
Internet	other_2	ne	OLD					
_								
Wirtschaft								
.							
	
# text = Es ging um fallende Transaktionskosten, um das Aufbrechen der Wertschöpfungsketten und folglich das Ermöglichen von Disintermediation, oder was wir Dekonstruktion nennen.				
Es	SBJ	pron.pper	OLD		1	Es		
ging					2	ging		
um					3	um		
fallende					4	fallende		
Transaktionskosten	other	indef-np.bare			5	Transaktionskosten		
,					6	,		
um					7	um		
das					8	das		
Aufbrechen	SBJ_2	def-np.the	OLD		9	Aufbrechen		
der					10	der		
Wertschöpfungsketten	other	def-np.the	OLD		11	Wertschöpfungsketten		
und					12	und		
folglich					13	folglich		
das					14	das		
Ermöglichen	other_2	def-np.the	OLD		15	Ermöglichen		
von					16	von		
Disintermediation	other_3	indef-np.bare			17	Disintermediation		
,					18	,		
oder					19	oder		
was	OBJ_3	pron	OLD		20	was		
wir	SBJ_3	pron	OLD		21	wir		
Dekonstruktion	OBJ_3	indef-np.bare			22	Dekonstruktion		
nennen					23	nennen		
.				24	.	
		
# text = Manchmal wurde ich gefragt, was die Enzyklopädie ersetzen würde, wenn Britannica kein Geschäftsmodell mehr hat?	
Manchmal					1	Manchmal		
wurde					2	wurde		
ich	SBJ	pron.pper	OLD		3	ich		
gefragt					4	gefragt		
,					5	,		
was	SBJ_2	pron	OLD		6	was		
die					7	die		
Enzyklopädie	OBJ_2	def-np.the	OLD		8	Enzyklopädie		
ersetzen					9	ersetzen	set_25	
würde					10	würde		
,					11	,		
wenn					12	wenn		
Britannica	SBJ_4	ne	OLD		13	Britannica		
kein	other_4	pron	OLD		14	kein		
Geschäftsmodell	SBJ_3	indef-np.quant			15	Geschäftsmodell		
mehr					16	mehr		
hat					17	hat		
?				18		
		
# text = Die Antwort wurde erst nach einer Weile offenkundig.	
Die					1	Die		
Antwort	SBJ	def-np.the	OLD		2	Antwort		
wurde					3	wurde		
erst					4	erst		
nach					5	nach		
einer					6	einer		
Weile	other_2	indef-np.a			7	Weile		
offenkundig					8	offenkundig		
.				9	.	
		
# text = Jetzt wissen wir selbstverständlich, was es ist: Wikipedia.	
Jetzt					1	Jetzt		
wissen					2	wissen		
wir	SBJ	pron	OLD		3	wir		
selbstverständlich					4	selbstverständlich		
,					5	,		
was	SBJ_2	pron	OLD		6	was		
