# text = (Video) N. Negroponte: "Können wir zur Bildplatte schalten, die sich im Abspielmodus befindet?				
(								
Lachen								
)								
Stellen	SBJ	indef-np.bare						
Sie	other	pron.pper	OLD		2	Sie		
sich	OBJ							
vor								
,								
30								
Jahre	other_3	indef-np.quant						
Ihres								
Lebens	other_4	indef-np						
vorbeiziehen								
zu								
sehen								
;							
	
# text = das war für mich, untertrieben ausgedrückt, ein schockierendes Erlebnis.				
das	SBJ							
war								
für								
mich	other	pron.pper	OLD					
,								
untertrieben								
ausgedrückt					20	ausgedrückt		
,								
ein								
schockierendes								
Erlebnis	other	indef-np.a						
.							
	
# text = Ich werde also jetzt versuchen, Sie daran teilhaben zu lassen, was während dieser 30 Jahre passiert ist, dann auch eine Vorhersage zu machen und Ihnen etwas darüber erzählen, was ich als Nächstes vorhabe.				
Ich	SBJ	pron.pper	OLD		1	Ich		
werde					2	werde		
also					3	also		
jetzt					4	jetzt		
versuchen					5	versuchen		
,					6	,		
Sie	SBJ_2	pron.pper	OLD		7	Sie		
daran					8	daran		
teilhaben					9	teilhaben		
zu					10	zu		
lassen					11	lassen		
,					12	,		
was	SBJ_2	pron	OLD		13	was		
während					14	während		
dieser	other_3	pron.pds	OLD		15	dieser		
30					16	30		
Jahre	other_2	def-np.dem	OLD		17	Jahre	set_5	
passiert					18	passiert		
ist					19	ist		
,					20	,		
dann					21	dann		
auch					22	auch		
eine					23	eine		
Vorhersage	OBJ_2	indef-np.a			24	Vorhersage		
zu					25	zu		
machen					26	machen		
und					27	und		
Ihnen	OBJ_3	pron.pper	OLD		28	Ihnen		
etwas	OBJ_3	pron.pind			29	etwas		
darüber					30	darüber		
erzählen					31	erzählen		
,					32	,		
was	OBJ_2	pron	OLD		33	was		
ich	SBJ_2	pron.pper	OLD		34	ich		
als					35	als		
Nächstes	other_2	indef-np.bare			36	Nächstes		
vorhabe					37	vorhabe		
.				38	.	
		
# text = Ich zeige Ihnen hier auf einer Folie, wann TED 1 in meinem Leben passierte.	
Ich	SBJ	pron.pper	OLD		1	Ich		
zeige					2	zeige		
Ihnen	OBJ	pron.pper	OLD		3	Ihnen		
hier					4	hier		
auf					5	auf		
einer					6	einer		
Folie	other	indef-np.a			7	Folie		
,					8	,		
wann					9	wann		
TED	SBJ_2	ne	OLD		10	TED		
1					11	1		
in					12	in		
meinem	other_3	pron.ppos	OLD		13	meinem		
Leben	other_2	indef-np.bare			14	Leben		
passierte					15	passierte	set_6	
.				16	.	
		
# text = Und das ist sehr wichtig, weil ich zuvor 15 Jahre geforscht hatte, ich hatte viel zu berichten, sodass es einfach war.	
Und					1	Und		
das	SBJ	pron.pds	OLD		2	das	set_6	
ist					3	ist		
sehr					4	sehr		
wichtig					5	wichtig		
,					6	,		
weil					7	weil		
ich	SBJ_2	pron.pper	OLD		8	ich		
zuvor					9	zuvor		
15					10	15		
Jahre	other_2	indef-np.quant			11	Jahre		
geforscht					12	geforscht		
hatte					13	hatte		
,					14	,		
ich	SBJ_2	pron.pper	OLD		15	ich		
hatte					16	hatte		
viel	OBJ_2	pron.pind			17	viel		
zu					18	zu		
berichten					19	berichten		
,					20	,		
sodass					21	sodass		
es	SBJ_3	pron.pper	OLD		22	es	set_111	
einfach					23	einfach		
war					24	war		
.				25	.	
		
# text = Es ist nicht so, als wäre ich Fidel Castro und könnte zwei Stunden reden, oder Bucky Fuller.	
Es	SBJ_2	pron.pper	OLD		1	Es		
ist					2	ist		
nicht					3	nicht		
so					4	so		
,					5	,		
als					6	als		
wäre					7	wäre		
ich	SBJ_2	pron.pper	OLD		8	ich		
Fidel	SBJ	ne	OLD		9	Fidel		
Castro	other	ne	OLD		10	Castro		
und					11	und		
könnte					12	könnte		
zwei					13	zwei		
Stunden	OBJ_2	indef-np.quant			14	Stunden		
reden					15	reden		
,					16	,		
oder					17	oder		
Bucky	other	ne	OLD		18	Bucky		
Fuller					19	Fuller		
.				20	.	
		
# text = Ich hatte 15 Jahre Material und das Media Lab fing gerade an.	
Ich	SBJ	pron.pper	OLD		1	Ich		
hatte					2	hatte		
15					3	15		
Jahre	other_2	indef-np.quant			4	Jahre		
Material	OBJ	indef-np.bare			5	Material		
und					6	und		
das					7	das		
Media	SBJ_2	ne	OLD		8	Media		
Lab					9	Lab		
fing					10	fing		
gerade					11	gerade		
an					12	an		
.				13	.	
		
# text = Also das war einfach.	
Also					1	Also		
das	SBJ	pron	OLD		2	das	set_111	
war					3	war		
einfach					4	einfach		
.				5	.	
		
# text = Aber da gibt es ein paar Sachen über diese Zeit und Dinge, die passierten, die wirklich ziemlich wichtig sind.	
Aber					1	Aber		
da					2	da		
gibt					3	gibt		
es					4	es		
ein					5	ein		
paar	other_2	pron.pind			6	paar		
Sachen	SBJ	indef-np.a			7	Sachen		
über					8	über		
diese	other_3	pron.pds	OLD		9	diese		
Zeit	other_2	def-np.dem	OLD		10	Zeit		
und					11	und		
Dinge	other_3	indef-np.bare			12	Dinge	set_7	
,					13	,		
die	SBJ_3	pron	OLD		14	die	set_7	
passierten					15	passierten		
,					16	,		
die	SBJ_4				17	die	set_7	
wirklich					18	wirklich		
ziemlich					19	ziemlich		
wichtig					20	wichtig		
sind					21	sind		
.				22	.	
		
# text = Ein Punkt ist, dass dies eine Zeit war, in der Computer noch nicht für Menschen gedacht waren.	
Ein					1	Ein		
Punkt	other	indef-np.a			2	Punkt		
ist					3	ist		
,					4	,		
dass					5	dass		
dies	SBJ_2	pron.pds	OLD		6	dies		
eine					7	eine		
Zeit	SBJ_2	indef-np.a			8	Zeit	set_8	
war					9	war		
,					10	,		
in					11	in		
der					12	der	set_8	
Computer	other_3	def-np.the	OLD		13	Computer		
noch					14	noch		
nicht					15	nicht		
für					16	für		
Menschen	other_3	indef-np.bare			17	Menschen		
gedacht					18	gedacht		
waren					19	waren		
.				20	.	
		
# text = Und die andere Sache damals war, dass man uns für verweichlichte Informatiker hielt.	
Und					1	Und		
die					2	die		
andere					3	andere		
Sache	SBJ	def-np.the.other	OLD		4	Sache		
damals					5	damals		
war					6	war		
,					7	,		
dass					8	dass		
man	SBJ_2	pron.pind			9	man		
uns	OBJ_2	pron	OLD		10	uns		
für					11	für		
verweichlichte					12	verweichlichte		
Informatiker	other_2	indef-np.bare			13	Informatiker		
hielt					14	hielt		
.				15	.	
		
# text = Man nahm uns nicht richtig ernst.	
Man	SBJ	pron.pind			1	Man		
nahm					2	nahm		
uns	OBJ	pron	OLD		3	uns		
nicht					4	nicht		
richtig					5	richtig		
ernst					6	ernst		
.				7	.	
		
# text = Was ich Ihnen zeigen werde, ist also rückblickend viel interessanter und viel anerkannter, als es damals war.	
Was	OBJ_2	pron	OLD		1	Was		
ich	SBJ_2	pron.pper	OLD		2	ich		
Ihnen	OBJ_2	pron.pper	OLD		3	Ihnen		
zeigen					4	zeigen	set_9	
werde					5	werde		
,					6	,		
ist					7	ist		
also					8	also		
rückblickend					9	rückblickend		
viel					10	viel		
interessanter					11	interessanter		
und					12	und		
viel	other_2	pron	OLD		13	viel		
anerkannter					14	anerkannter		
,					15	,		
als					16	als		
es	SBJ_3	pron.pper	OLD		17	es	set_9	
damals					18	damals		
war					19	war		
.				20	.	
		
# text = Ich werde Ihnen also die Jahre veranschaulichen und sogar auf ein paar meiner sehr frühen Arbeiten zurückgreifen.	
Ich	SBJ	pron.pper	OLD		1	Ich		
werde					2	werde		
Ihnen	OBJ	pron.pper	OLD		3	Ihnen		
also					4	also		
die					5	die		
Jahre	OBJ	def-np.the	OLD		6	Jahre		
veranschaulichen					7	veranschaulichen		
und					8	und		
sogar					9	sogar		
auf					10	auf		
ein					11	ein		
paar	other_3	pron.pind			12	paar		
meiner	other_3	pron.ppos	OLD		13	meiner		
sehr					14	sehr		
frühen					15	frühen		
Arbeiten	other_2	indef-np.a			16	Arbeiten		
zurückgreifen					17	zurückgreifen		
.				18	.	
		
# text = Damit habe ich mich in den 60ern beschäftigt: sehr direkte Manipulation, durch mein Architekturstudium stark beeinflusst vom Architekten Moshe Safdie.	26	beschäftigt		
*sehen*					3	sehen		
*Und*					1	Und		
Damit					2	das	set_11	
habe					3	war		
ich	SBJ	pron.pper	OLD		4	für		
mich	OBJ				5	mich		
*noch*					6	noch		
*nicht*					7	nicht		
*ganz*					8	ganz		
*das*					9	das		
*Media*					10	Media		
*Lab*					11	Lab		
*,*					12	,		
*aber*					13	aber		
*es*					14	es	set_11	
*war*					15	war		
*der*					16	der		
*Anfang*					17	Anfang		
*von*					18	von		
*sensorischen*					19	sensorischen		
*Geräten*					20	Geräten		
*.*					21	.	
**						
*wählte*					2	wählte		
*Es*					1	Es		
*wurden*					2	wurden		
*Arbeiten*					3	Arbeiten		
*darüber*					4	darüber		
*geschrieben*					5	geschrieben		
*,*					6	,		
*wie*					7	wie		
*dumm*					8	dumm		
*es*					9	es		
*wäre*					10	wäre		
*,*					11	,		
*Finger*					12	Finger	set_13	
*zu*					13	zu		
*nutzen*					14	nutzen		
*.*					15	.	
**						
*Drei*					1	Drei		
*Gründe*					2	Gründe		
*:*					3	:		
*Erstens*					4	Erstens		
*hätten*					5	hätten		
*sie*					6	sie	set_13	
*eine*					7	eine		
*geringe*					8	geringe		
*Auflösung*					9	Auflösung		
*.*					10	.	
**						
*Zweitens*					1	Zweitens		
*verdecke*					2	verdecke		
*die*					3	die		
*Hand*					4	Hand		
*,*					5	,		
*was*					6	was		
*man*					7	man		
*sehen*					8	sehen		
*wollte*					9	wollte		
*,*					10	,		
*und*					11	und		
*drittens*					12	drittens		
*_*					13			
*das*					14	das		
*Beste*					15	Beste		
*_*					16			
*würden*					17	würden		
*die*					18	die		
*Finger*					19	Finger		
*den*					20	den		
*Bildschirm*					21	Bildschirm		
*verschmutzen*					22	verschmutzen		
*.*					23	.	
**						
*werden*					10	werden		
*Dieses*					1	Dieses		
*Gerät*					2	Gerät	set_14	
*hier*					3	hier		
*haben*					4	haben		
*wir*					5	wir		
in					6	in		
den					7	den		
60ern	other	def-np.the	OLD		8	70ern		
beschäftigt					9	gebaut		
*,*					10	,		
*es*					11	es		
*wurde*					12	wurde		
*aber*					13	aber		
*nie*					14	nie		
*wirklich*					15	wirklich		
*angenommen*					16	angenommen		
*.*					17	.	
**						
*Es*					1	Es	set_14	
*ist*					2	ist		
*nicht*					3	nicht		
*nur*					4	nur		
*berührungsempfindlich*					5	berührungsempfindlich		
*,*					6	,		
*sondern*					7	sondern		
*druckempfindlich*					8	druckempfindlich		
*.*					9	.	
**						
*Stimme*					1	Stimme		
*NN*					1	NN		
:					2	:		
sehr					3	Ein		
*späteres*					4	späteres		
*Projekt*					5	Projekt		
*und*					6	und		
*noch*					7	noch		
*mal*					8	mal		
*das*					17	das		
*.*					21	.		
*''*					22	''	
**						
*''*					1	''		
*Erstelle*					2	Erstelle		
*einen*					3	einen		
*großen*					4	großen		
*grünen*					5	grünen		
*Kreis*					6	Kreis		
direkte					7	dort		
Manipulation	other	indef-np.bare			8	.		
*''*					9	''	
**						
*''*					1	''		
*Oh*					2	Oh		
,					3	,		
durch								
mein	other_4	pron.ppos	OLD					
Architekturstudium	other_3	indef-np.bare						
stark								
beeinflusst								
von								
dem								
Architekten	other_3	def-np.the	OLD					
Moshe	other_4	ne	OLD		4	Mist		
Safdie								
.				5	.		
*''*					6	''	
		
# text = Sie können sehen, dass wir sogar roboterartige Geräte bauten, die wohnraumähnliche Strukturen bauen konnten.				
Sie	SBJ	pron.pper	OLD					
können								
sehen								
,								
dass								
wir	SBJ_2	pron	OLD					
sogar								
roboterartige								
Geräte	OBJ_2	indef-np.bare						
bauten								
,								
die								
wohnraumähnliche								
Strukturen	OBJ_3	def-np.the	OLD					
bauen								
konnten								
.							
	
# text = Und das war für mich noch nicht ganz das Media Lab, aber es war der Anfang von sensorischen Geräten.				
Und								
das	SBJ	pron.pds	OLD					
war								
für								
mich	other	pron.pper	OLD					
noch								
nicht								
ganz								
das								
Media	other	ne	OLD					
Lab								
,								
aber								
es	SBJ_2	pron.pper	OLD					
war								
der								
Anfang	other	def-np.the	OLD					
von								
sensorischen								
Geräten	other_2	indef-np.bare						
.							

# text = Ich wählte Finger zum Teil, weil alle dachten, das wäre lächerlich.				
Ich	SBJ	pron.pper	OLD					
wählte								
Finger	OBJ	indef-np.bare						
zu	other_2	pron.pind						
dem								
Teil	other	def-np.the	OLD					
,								
weil								
alle	SBJ_2	pron.pind						
dachten								
,								
das	SBJ_3	pron	OLD					
wäre								
lächerlich								
.							

# text = Es wurden Arbeiten darüber geschrieben, wie dumm es wäre, Finger zu nutzen.				
Es								
wurden								
Arbeiten	SBJ	ne	OLD					
darüber								
geschrieben								
,								
wie								
dumm								
es	SBJ_2	pron.pper	OLD					
wäre								
,								
Finger	OBJ_3	indef-np.bare						
zu								
nutzen								
.							

# text = Drei Gründe: Erstens hätten sie eine geringe Auflösung.				
Drei								
Gründe	SBJ	indef-np.quant						
:								
Erstens								
hätten								
sie	SBJ	pron	OLD					
eine								
geringe								
Auflösung	other	indef-np.a						
.							

# text = Zweitens verdecke die Hand, was man sehen wollte, und drittens -- das Beste -- würden die Finger den Bildschirm verschmutzen.				
Zweitens								
verdecke								
die								
Hand	OBJ	def-np.the	OLD					
,								
was	OBJ_3	pron	OLD					
man	SBJ_3	pron.pind						
sehen								
wollte								
,								
und								
drittens								
_					1			
das								
Beste	other_2	def-np.the	OLD					
_								
würden								
die								
Finger	SBJ	def-np.the	OLD					
den								
Bildschirm	OBJ	def-np.the	OLD					
verschmutzen								
.							

# text = Und deshalb würden Finger niemals das Mittel der Wahl werden.				
Und								
deshalb								
würden								
Finger	SBJ_2	ne	OLD					
niemals								
das								
Mittel	other	def-np.the	OLD					
der								
Wahl	OBJ	def-np.the	OLD					
werden								
.							

# text = Dieses Gerät hier haben wir in den 70ern gebaut, es wurde aber nie wirklich angenommen.				
Dieses	other_2	pron.pds	OLD					
Gerät	OBJ	def-np.dem	OLD					
hier								
haben								
wir	SBJ	pron	OLD					
in								
den								
70ern	other	def-np.the	OLD					
gebaut								
,								
es								
wurde								
aber								
nie								
wirklich								
angenommen								
.							

# text = Es ist nicht nur berührungsempfindlich, sondern druckempfindlich.				
Es	SBJ	pron.pper	OLD					
ist								
nicht								
nur								
berührungsempfindlich								
,								
sondern								
druckempfindlich								
.							

--				
# text = (Video) Stimme: \"Erstelle hier einen gelben Kreis.\"				
(					1	(		
Video								
)								
Stimme	other	indef-np.bare						
:								
&quot;								
Erstelle								
hier								
einen								
gelben								
Kreis	other	indef-np.a						
.								
&quot;							

--				
# text = NN: Ein späteres Projekt und noch mal, das war vor TED 1-- "Setze das westlich des Karos."				
NN	SBJ	ne	OLD					
:								
Ein								
späteres								
Projekt	other	indef-np.a						
und								
noch								
mal								
,								
das	SBJ_2	pron	OLD					
war								
vor								
TED	other_2	ne	OLD					
1--								
&quot;								
Setze	other_3	indef-np.bare						
das	other	def-np.poss	OLD					
westlich								
des								
Karos	other_2	ne	OLD					
.								
&quot;							

--				
# text = \"Erstelle einen großen grünen Kreis dort.\"				
&quot;								
Erstelle	other	indef-np.bare						
einen								
großen								
grünen								
Kreis	other	indef-np.a						
dort								
.								
&quot;							

--				
# text = "Oh, Mist."				
&quot;								
Oh	other	ne	OLD					
,								
Mist	other	ne	OLD					
.								
&quot;							

# text = (Lachen) -- beschäftigte sich damit, gleichzeitige Schnittstellen zu ermöglichen, sodass man beim Reden und Zeigen sozusagen mehrere Kanäle hatte.				
(								
Lachen	SBJ	indef-np.bare						
)								
_								
beschäftigte					2	beschäftigte		
sich	OBJ							
damit								
,								
gleichzeitige								
Schnittstellen	OBJ_2	indef-np.bare						
zu								
ermöglichen								
,								
sodass								
man	SBJ_2	pron.pind						
bei								
dem								
Reden	other_2	def-np.the	OLD					
und								
Zeigen	other_3	indef-np.bare						
sozusagen								
mehrere	other_3	pron.pind						
Kanäle	OBJ_2	indef-np.bare						
hatte								
.							
	
# text = Dann geschah Entebbe.				
Dann					1	Dann		
geschah					2	geschah		
Entebbe	SBJ	indef-np.bare			3	Entebbe		
.				4	.	
		
# text = 1976 wurde ein Flugzeug der Air France entführt und nach Entebbe gebracht.	
1976					1	1976		
wurde					2	wurde		
ein					3	ein		
Flugzeug	SBJ	def-np.poss	OLD		4	Flugzeug		
der					5	der		
Air	other_2	ne	OLD		6	Air		
France					7	France		
entführt					8	entführt		
und					9	und		
nach					10	nach		
Entebbe	other_2	indef-np.bare			11	Entebbe	set_18	
gebracht					12	gebracht		
.				13	.	
		
# text = Den Israelis gelang nicht nur ein außerordenticher Rettungseinsatz, er gelang ihnen auch, weil sie an einem Nachbau des Flughafens geübt hatten.	
Den								
Israelis	SBJ	ne	OLD					
gelang					16	gelang		
nicht								
nur								
ein								
außerordenticher								
Rettungseinsatz	OBJ	indef-np.a						
,								
er	SBJ_2	pron.pper	OLD					
gelang								
ihnen	OBJ_2	pron.pper	OLD					
auch								
,								
weil								
sie	SBJ_3	pron	OLD					
an								
einem								
Nachbau	other_3	indef-np.a						
des								
Flughafens	other_4	def-np.the	OLD					
geübt								
hatten								
.							
	
# text = Denn sie hatten ein Modell des Flughafens in der Wüste gebaut, und als sie in Entebbe ankamen, wussten sie, wohin sie gehen mussten, weil sie schon da gewesen waren.				
Denn								
sie	SBJ_3	pron	OLD					
hatten								
ein								
Modell	SBJ_2	indef-np.a						
des								
Flughafens	other_3	def-np.the	OLD					
in								
der								
Wüste	other_2	def-np.the	OLD					
gebaut								
,								
und								
als								
sie	other_3	pron	OLD					
in								
Entebbe	other_3	indef-np.bare						
ankamen								
,								
wussten					20	wussten		
sie	SBJ	pron	OLD					
,								
wohin								
sie	SBJ_2	pron	OLD					
gehen								
mussten								
,								
weil								
sie	SBJ_3	pron	OLD					
schon								
da								
gewesen								
waren								
.							
	
# text = Die US-Regierung fragte ein paar von uns 1976, ob wir das am Computer nachbilden könnten und jemand wie ich sagt da natürlich sofort Ja.				
Die								
US								
_								
Regierung								
fragte					3	fragte		
ein								
paar	SBJ	pron	OLD					
von								
uns	other_2	pron	OLD					
1976								
,								
ob								
wir	SBJ_2	pron	OLD					
das	OBJ_2							
an								
dem								
Computer	other_2	def-np.the	OLD					
nachbilden								
könnten								
und								
jemand	SBJ_3	pron.pind						
wie								
ich	other_4	pron.pper	OLD					
sagt								
da								
natürlich								
sofort								
Ja	OBJ_3	ne	OLD					
.							
	
# text = Man bekommt einen Vertrag, Verteidigungsministerium, und wir haben den Wagen und die Vorrichtung gebaut.				
Man	SBJ	pron.pind			1	Man		
bekommt					2	bekommt		
einen					3	einen		
Vertrag	OBJ	indef-np.a			4	Vertrag		
,					5	,		
Verteidigungsministerium	other_2	indef-np.bare			6	Verteidigungsministerium		
,					7	,		
und					8	und		
wir	SBJ_2	pron	OLD		9	wir		
haben					10	haben		
den					11	den		
Wagen	OBJ_2	def-np.the	OLD		12	Wagen		
und					13	und		
die					14	die		
Vorrichtung	other_3	def-np.the	OLD		15	Vorrichtung		
gebaut					16	gebaut		
.				17	.	
		
# text = Wir machten eine Art Simulation, denn man hatte Bildplatten, -- und noch mal -- das war 1976.	
Wir	SBJ	pron	OLD		1	Wir		
machten					2	machten	set_19	
eine					3	eine		
Art	SBJ_2	indef-np.a			4	Art		
Simulation	OBJ	indef-np.bare			5	Simulation		
,					6	,		
denn					7	denn		
man	SBJ_2	pron.pind			8	man		
hatte					9	hatte		
Bildplatten	other_3	indef-np.bare			10	Bildplatten		
,					11	,		
_					12			
und					13	und		
noch					14	noch		
mal					15	mal		
_					16			
das	SBJ_2				17	das	set_19	
war					18	war		
1976					19	1976		
.				20	.	
		
# text = Und dann viele Jahre später gibt es diesen Wagen und wir haben Google Maps.	
Und					1	Und		
dann					2	dann		
viele					3	viele		
Jahre	other_2	indef-np.quant			4	Jahre		
später					5	später		
gibt					6	gibt		
es					7	es		
diesen	other_2	pron.pds	OLD		8	diesen		
Wagen	OBJ	def-np.dem	OLD		9	Wagen		
und					10	und		
wir	SBJ_2	pron	OLD		11	wir		
haben					12	haben		
Google	OBJ_2	ne	OLD		13	Google		
Maps					14	Maps		
.				15	.	
		
--	
# text = Die Leute dachten immer noch: "Nein, das ist keine ernsthafte Informatik."				
Die					1	Die		
Leute	SBJ	def-np.the	OLD		2	Leute		
dachten					3	dachten		
immer					4	immer		
noch					5	noch		
:					6	:		
&quot;					7	''		
Nein					8	Nein		
,					9	,		
das	SBJ_3	pron.pds	OLD		10	das	set_19	
ist					11	ist		
keine	other_3	pron	OLD		12	keine		
ernsthafte					13	ernsthafte		
Informatik	other_2	indef-np.quant			14	Informatik		
.					15	.		
&quot;				16	''	
		
# text = Ein Mann namens Jerry Wiesner, der zufällig Präsident des MIT war, hielt es dann doch für Informatik.	
Ein								
Mann	SBJ	indef-np.a						
namens								
Jerry	other_2	ne	OLD					
Wiesner								
,					1	,		
der								
zufällig								
Präsident	other_2	def-np.poss	OLD					
des								
MIT	other_3	ne	OLD					
war								
,								
hielt								
es	SBJ	pron.pper	OLD					
dann								
doch								
für								
Informatik	other	indef-np.bare						
.							
	
# text = Einer der Schlüsselfaktoren für jeden, der etwas im Leben beginnen möchte: Versichern Sie sich, dass Ihr Präsident dahinter steht.				
Einer	other	pron.pind			1	Einer		
der					2	der		
Schlüsselfaktoren	other	def-np.the	OLD		3	Schlüsselfaktoren		
für					4	für		
jeden	other_3	pron.pind			5	jeden		
,								
der	SBJ_5							
etwas	OBJ_5	pron.pind						
in								
dem					10	dem		
Leben	other_6	def-np.the	OLD					
beginnen					11	beginnen		
möchte								
:					13	:		
Versichern	other_2	indef-np.bare			14	Versichern		
Sie	SBJ	pron.pper	OLD		15	Sie		
sich	OBJ				16	sich		
,					17	,		
dass					18	dass		
Ihr	other_3	pron.ppos	OLD		19	Ihr		
Präsident	SBJ_2	indef-np.bare			20	Präsident		
dahinter					21	dahinter		
steht					22	steht		
.				23	.	
		
--	
# text = Als ich also das Media Lab gründete, war es, als hätte man einen Gorilla auf dem Beifahrersitz: Ein Polizist hält einen wegen zu schnellen Fahrens an, schaut durchs Fenster und sieht, wer auf dem Beifahrersitz ist: "Oh, fahren Sie nur weiter."				
Als					1	Als		
*,*					10	,		
*,*					11	,		
*als*					12	als		
*Fenster*					13	Fenster		
*Polizist*					2	Polizist		
*also*					23	also		
*das*					24	das		
*Media*					25	Media		
*Lab*					26	Lab		
*gründete*					27	gründete		
*,*					28	,		
*an*					29	an		
*.*					30	.		
*''*					31	''	
**						
*Daher*					1	Daher		
*waren*					2	waren		
*wir*					3	wir		
*in*					4	in		
*der*					5	der		
*Lage*					6	Lage		
*und*					7	und		
*das*					8	das		
*ist*					9	ist		
*wirklich*					10	wirklich		
*ein*					11	ein		
*niedliches*					12	niedliches		
*Gerät*					13	Gerät		
*,*					14	,		
*nebenbei*					15	nebenbei		
*bemerkt*					16	bemerkt		
*.*					17	.	
**						
