# text = Charlie Rose: Larry hat mir eine Mail geschickt.				
Information	OBJ_5	def-np.the	OLD		29	Information		
der					30	der		
Welt	other_6	def-np.the	OLD		31	Welt		
zu					32	zu		
verstehen					33	verstehen	set_12	
.				34	.	
		
# text = Wir stehen noch am Anfang -- was wirklich Wahnsinn ist.	
Wir	SBJ	pron	OLD					
stehen					2	stehen		
noch								
an								
dem								
Anfang	other	def-np.the	OLD					
_								
was	SBJ_2	pron	OLD					
wirklich								
Wahnsinn	other	indef-np.bare						
ist								
.							
	
# text = Wir arbeiten schon seit 15 Jahren daran, aber der Prozess ist längst nicht abgeschlossen.				
Wir	SBJ	pron	OLD		1	Wir		
arbeiten					2	arbeiten		
schon					3	schon		
seit					4	seit		
15					5	15		
Jahren	other	indef-np.quant			6	Jahren		
daran					7	daran	set_12	
,					8	,		
aber					9	aber		
der					10	der		
Prozess	SBJ_2	def-np.the	OLD		11	Prozess	set_13	
ist					12	ist		
längst					13	längst		
nicht					14	nicht		
abgeschlossen					15	abgeschlossen		
.				16	.	
		
# text = CR: Wenn er abgeschlossen ist, wie wird das aussehen?	
CR	SBJ	ne	OLD		1	CR		
:					2	:		
Wenn					3	Wenn		
er	SBJ_3	pron.pper	OLD		4	er	set_13	
abgeschlossen					5	abgeschlossen	set_14	
ist					6	ist		
,					7	,		
wie					8	wie		
wird					9	wird		
das					10	das	set_14	
aussehen					11	aussehen		
?				12		
		
# text = LP: Wenn ich überlege, wo wir hingehen: Warum ist [der Prozess] nicht abgeschlossen?	
LP	other	indef-np.bare			1	LP		
:					2	:		
Wenn					3	Wenn		
ich	SBJ	pron.pper	OLD		4	ich		
überlege					5	überlege		
,					6	,		
wo					7	wo		
wir	SBJ_2	pron	OLD		8	wir		
hingehen					9	hingehen		
:					10	:		
Warum	SBJ_3	pron.pint			11	Warum		
ist					12	ist		
[					13	[		
der					14	der		
Prozess	SBJ_3	def-np.the	OLD		15	Prozess		
]					16	]		
nicht					17	nicht		
abgeschlossen					18	abgeschlossen		
?				19		
		
# text = Ein wichtiger Grund ist die Unordnung im Computerwesen.	
Ein								
wichtiger								
Grund	SBJ	indef-np.a						
ist								
die								
Unordnung	other	def-np.the	OLD		25	Unordnung		
in								
dem								
Computerwesen	other	def-np.the	OLD					
.							
	
# text = Dein Computer weiß nicht, wo du bist.				
Dein	SBJ	ne	OLD		1	Dein	set_16	
Computer					2	Computer		
weiß	other_2	ne	OLD		3	weiß		
nicht					4	nicht		
,					5	,		
wo					6	wo		
du	other	pron.pper	OLD		7	du		
bist					8	bist		
.				9	.	
		
# text = Er weiß nicht, was du tust.	
Er	SBJ	pron.pper	OLD					
weiß					11	weiß		
nicht								
,								
was	OBJ_2	pron	OLD					
du	SBJ_2	pron.pper	OLD					
tust								
.							
	
# text = Er weiß nicht, was du weißt.				
Er	SBJ	pron.pper	OLD					
weiß					19	weiß		
nicht								
,								
was	OBJ_2	pron	OLD					
du	SBJ_2	pron.pper	OLD					
weißt								
.							
	
# text = In letzter Zeit versuchen wir vor allem, Geräte dazu zu bringen, dass sie deinen Kontext verstehen.				
In								
letzter								
Zeit	other	indef-np.bare						
versuchen					29	versuchen		
wir	SBJ	pron	OLD					
vor								
allem	other	pron.pind						
,								
Geräte	OBJ_2	indef-np.bare						
dazu								
zu								
bringen								
,								
dass								
sie	SBJ_3	pron	OLD					
deinen								
Kontext	OBJ_3	indef-np						
verstehen								
.							
	
# text = Google Now weiß, wo du bist, weiß, was du brauchen könntest.				
Google	SBJ	ne	OLD		1	Google		
Now					2	Now		
weiß					3	weiß		
,					4	,		
wo					5	wo		
du	SBJ_2	pron.pper	OLD		6	du		
bist					7	bist		
,					8	,		
weiß					9	weiß		
,					10	,		
was	OBJ_3	pron	OLD		11	was		
du	SBJ_3	pron	OLD		12	du		
brauchen					13	brauchen		
könntest					14	könntest		
.				15	.	
		
# text = Computer, die funktionieren und dich verstehen, die Informationen begreifen, das haben wir noch nicht erreicht.	
Computer	SBJ	indef-np.bare			1	Computer	set_18	
,					2	,		
die	SBJ_3				3	die	set_18	
funktionieren					4	funktionieren		
und					5	und		
dich	OBJ_4				6	dich		
verstehen					7	verstehen		
,					8	,		
die					9	die	set_18	
Informationen	OBJ	def-np.the	OLD		10	Informationen		
begreifen					11	begreifen	set_19	
,					12	,		
das	OBJ_2				13	das	set_19	
haben					14	haben		
wir	SBJ_2	pron	OLD		15	wir		
noch					16	noch		
nicht					17	nicht		
erreicht					18	erreicht		
.				19	.	
		
# text = Es ist alles noch sehr klobig.	
Es	SBJ	pron.pper	OLD		1	Es		
ist					2	ist		
alles	SBJ	pron.pind			3	alles		
noch					4	noch		
sehr					5	sehr		
klobig					6	klobig		
.				7	.	
		
# text = CR: Wenn man sich ansieht, was Google macht, wie passt DeepMind da hinein?	
CR	SBJ	ne	OLD		1	CR		
:					2	:		
Wenn					3	Wenn		
man	SBJ_3	pron.pind			4	man		
sich	OBJ_3				5	sich		
ansieht					6	ansieht		
,					7	,		
was	OBJ_3	pron	OLD		8	was		
Google	SBJ_3	ne	OLD		9	Google		
macht					10	macht		
,					11	,		
wie					12	wie		
passt	other	ne	OLD		13	passt		
DeepMind					14	DeepMind	set_150	
da					15	da		
hinein					16	hinein		
?				17		
		
# text = LP: DeepMind ist ein Unternehmen, das wir kürzlich erworben haben.	
LP	SBJ	ne	OLD		1	LP		
:					2	:		
DeepMind	other_2	ne	OLD		3	DeepMind	set_150	
ist					4	ist		
ein					5	ein		
Unternehmen	other	indef-np.a			6	Unternehmen	set_21	
,					7	,		
das	OBJ_2				8	das	set_21	
wir	SBJ_2	pron	OLD		9	wir		
kürzlich					10	kürzlich		
erworben					11	erworben		
haben					12	haben		
.				13	.	
		
# text = Es ist in Großbritannien.	
Es	SBJ	pron.pper	OLD		1	Es	set_21	
ist					2	ist		
in					3	in		
Großbritannien	other	ne	OLD		4	Großbritannien		
.				5	.	
		
# text = Ich möchte zunächst erzählen, wie wir dazu kamen: Wir haben uns mit Suchen und echtem Verstehen befasst.	
Ich	SBJ	pron.pper	OLD		1	Ich		
möchte					2	möchte		
zunächst					3	zunächst		
erzählen					4	erzählen		
,					5	,		
wie					6	wie		
wir	SBJ_2	pron	OLD		7	wir		
dazu	other_2	pron.padv	OLD		8	dazu	set_21	
kamen					9	kamen		
:					10	:		
Wir	SBJ_2	pron	OLD		11	Wir		
haben					12	haben		
uns	OBJ_2	pron	OLD		13	uns		
mit					14	mit		
Suchen	other_2	indef-np.bare			15	Suchen		
und					16	und		
echtem					17	echtem		
Verstehen	other_3	indef-np.bare			18	Verstehen		
befasst					19	befasst		
.				20	.	
		
# text = Wir wollten alles verstehen, Computer weniger schwerfällig machen und erreichen, dass sie dich ganz verstehen.	
Wir	SBJ	pron	OLD					
wollten								
alles	OBJ	pron.pind						
verstehen					24	verstehen		
,								
Computer	SBJ_2	indef-np.bare						
weniger	OBJ_2	pron	OLD					
schwerfällig								
machen								
und								
erreichen								
,								
dass								
sie	SBJ_3	pron	OLD					
dich	OBJ_3							
ganz								
verstehen								
.							
	
# text = Stimme war wirklich wichtig.				
Stimme	SBJ	indef-np.bare						
war								
wirklich								
wichtig					4	wichtig		
.							
	
# text = Was ist der neueste Stand in der Spracherkennung?				
Was	SBJ	pron	OLD		1	Was		
ist					2	ist		
der					3	der		
neueste					4	neueste		
Stand	other	def-np.the	OLD		5	Stand		
in					6	in		
der					7	der		
Spracherkennung	other	def-np.the	OLD		8	Spracherkennung	set_23	
?				9		
		
# text = Sie ist nicht sonderlich gut.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_23	
ist					2	ist		
nicht					3	nicht		
sonderlich					4	sonderlich		
gut					5	gut		
.				6	.	
		
# text = Sie versteht dich nicht richtig.	
Sie	SBJ	pron.pper	OLD		1	Sie	set_23	
versteht					2	versteht		
dich	SBJ_2				3	dich		
nicht					4	nicht		
richtig					5	richtig		
.				6	.	
		
# text = Wir haben maschinelles Lernen erforscht, um [Spracherkennung] zu verbessern.	
Wir	SBJ	pron	OLD		1	Wir		
haben					2	haben		
maschinelles	other_2	pron.pind			3	maschinelles		
Lernen	SBJ	indef-np.bare			4	Lernen		
erforscht					5	erforscht	set_24	
,					6	,		
um					7	um		
[					8	[		
Spracherkennung	other_2	indef-np.bare			9	Spracherkennung		
]					10	]		
zu					11	zu		
verbessern					12	verbessern		
.				13	.	
		
# text = Das hat uns weitergebracht.	
Das	SBJ	pron.pds	OLD		1	Das	set_24	
hat					2	hat		
uns	OBJ	pron	OLD		3	uns		
weitergebracht					4	weitergebracht		
.				5	.	
		
# text = Wir fingen an, uns Sachen wie YouTube anzusehen.	
Wir	SBJ	pron	OLD		1	Wir		
fingen					2	fingen		
an					3	an		
,					4	,		
uns	OBJ_2	pron	OLD		5	uns		
Sachen	OBJ_2	indef-np.bare			6	Sachen		
wie					7	wie		
YouTube	other_3	ne	OLD		8	YouTube		
anzusehen					9	anzusehen		
.				10	.	
		
# text = Können wir YouTube verstehen?	
Können					1	Können		
wir	SBJ	pron	OLD		2	wir		
YouTube	OBJ	ne	OLD		3	YouTube		
verstehen					4	verstehen		
?				5		
		
# text = Wir haben maschinelles Lernen über YouTube laufen lassen.	
Wir	SBJ	pron	OLD		1	Wir		
haben					2	haben		
maschinelles	SBJ	pron.pind			3	maschinelles		
Lernen	OBJ	indef-np.bare			4	Lernen		
über					5	über		
YouTube	other_2	ne	OLD		6	YouTube		
laufen					7	laufen		
lassen					8	lassen		
.				9	.	
		
# text = Die Maschine hat Katzen entdeckt, ganz von alleine.	
Die								
Maschine	SBJ	def-np.the	OLD					
hat					12	hat		
Katzen	OBJ	indef-np.bare						
entdeckt								
,								
ganz								
von	SBJ_2	ne	OLD					
alleine								
.							
	
# text = Das ist ein wichtiges Konzept.				
Das	SBJ	pron.pds	OLD		1	Das	set_25	
ist					2	ist		
ein					3	ein		
wichtiges					4	wichtiges		
Konzept	other	indef-np.a			5	Konzept		
.				6	.	
		
# text = Wir begriffen, dass da wirklich etwas ist.	
Wir	SBJ	pron	OLD		1	Wir		
begriffen					2	begriffen		
,					3	,		
dass					4	dass		
da					5	da		
wirklich					6	wirklich		
etwas	other	pron	OLD		7	etwas		
ist					8	ist		
.				9	.	
		
# text = Wenn wir lernen können, was Katzen sind, dann muss das wichtig sein.	
Wenn					1	Wenn		
wir	SBJ_2	pron	OLD		2	wir		
lernen					3	lernen	set_26	
können					4	können		
,					5	,		
was	SBJ_3	pron	OLD		6	was		
Katzen	other_2	indef-np.bare			7	Katzen		
sind					8	sind		
,					9	,		
dann					10	dann		
muss					11	muss		
das					12	das	set_26	
wichtig					13	wichtig		
sein					14	sein		
.				15	.	
		
# text = Ich denke, das Faszinierende an DeepMind ist:	
Ich	SBJ	pron.pper	OLD		1	Ich		
denke					2	denke		
,					3	,		
das					4	das		
Faszinierende	other	def-np.the	OLD		5	Faszinierende		
an					6	an		
DeepMind	other_2	ne	OLD		7	DeepMind	set_150	
ist					8	ist		
:				9	:	
		
# text = Es kann tatsächlich Dinge ohne Anleitung lernen.	
Es	SBJ	pron.pper	OLD					
kann								
tatsächlich								
Dinge	OBJ	indef-np.bare						
ohne								
Anleitung	other_2	indef-np.bare						
lernen					16	lernen		
.							
	
# text = Sie haben mit Videospielen angefangen.				
Sie	SBJ	pron.pper	OLD		1	Sie		
haben					2	haben		
mit					3	mit		
Videospielen	other	indef-np.bare			4	Videospielen		
angefangen					5	angefangen		
.				6	.	
		
# text = Vielleicht kann ich das Video zeigen.	
Vielleicht								
kann								
ich	SBJ	pron.pper	OLD					
das								
Video	OBJ	def-np.the	OLD					
zeigen					12	zeigen		
.							
	
# text = Die Computer haben einfach Videospiele gespielt und automatisch gelernt, wie man das macht.				
Die								
Computer	SBJ	def-np.the	OLD					
haben								
einfach								
Videospiele	OBJ	indef-np.bare						
gespielt					19	gespielt	set_28	
und								
automatisch								
gelernt								
,								
wie								
man	SBJ_3	pron.pind						
das	OBJ_3	pron.pds	OLD					
macht								
.							
	
# text = CR: Sehen Sie sich im Video an, wie Maschinen zunehmend in der Lage sind, Bemerkenswertes zu leisten.				
CR	other	ne	OLD		1	CR		
:					2	:		
Sehen					3	Sehen		
Sie	SBJ_2	pron.pper	OLD		4	Sie		
sich	OBJ_2				5	sich		
in								
dem					6	dem		
Video	other_2	def-np.the	OLD		7	Video		
an					8	an		
,					10	,		
wie					10	wie		
Maschinen	other_2	indef-np.bare			11	Maschinen		
zunehmend					12	zunehmend		
in					13	in		
der					14	der		
Lage	other_3	def-np.the	OLD		15	Lage		
sind					16	sind		
,					17	,		
Bemerkenswertes	OBJ_3	indef-np.bare			18	Bemerkenswertes		
zu					19	zu		
leisten					20	leisten		
.				21	.	
		
# text = LP: Das Faszinierende ist:	
LP	SBJ	indef-np.bare			1	LP		
:					2	:		
Das					3	Das		
Faszinierende	other_2	def-np.the	OLD		4	Faszinierende		
ist					5	ist		
:				6	:	
		
# text = Das sind zwar offensichtlich alte Computerspiele, aber das System sieht, was du siehst: Pixel.	
Das	SBJ	pron.pds	OLD					
sind								
zwar								
offensichtlich								
alte								
Computerspiele	other	indef-np.bare			12	Computerspiele	set_31	
,								
aber								
das								
System	SBJ_2	def-np.the	OLD					
sieht								
,								
was	OBJ_3	pron	OLD					
du	SBJ_3	pron.pper	OLD					
siehst								
:								
Pixel	other_3	ne	OLD					
.							
	
# text = Es hat die Steuerung und den Spielstand.				
Es	SBJ	pron.pper	OLD					
hat					2	hat		
die								
Steuerung	OBJ	def-np.the	OLD					
und								
den								
Spielstand	other_2	def-np.the	OLD					
.							
	
# text = Es hat gelernt, all diese Spiele zu spielen.				
Es	SBJ	pron.pper	OLD					
hat								
gelernt					3	gelernt		
,								
all	other_3	pron.pind						
diese	other_3	pron.pds	OLD					
Spiele	OBJ_2	def-np.dem	OLD					
zu								
spielen								
.							
	
# text = Dasselbe Programm hat gelernt, Menschen in diesen Spielen zu übertreffen.				
Dasselbe								
Programm	SBJ	def-np.dem	OLD					
hat					3	hat		
gelernt								
,								
Menschen	OBJ_2	indef-np.bare						
in								
diesen	other_3	pron.pds	OLD					
Spielen	other_2	def-np.dem	OLD					
zu								
übertreffen								
.							
	
# text = Bisher konnten wir solche Dinge mit Computern nicht machen.				
Bisher								
konnten								
wir	SBJ	pron	OLD					
solche	other_2	pron	OLD					
Dinge	OBJ	pron.pds						
mit								
Computern	other_2	indef-np.bare						
nicht								
machen					16	machen		
.							
	
# text = Ich erzähle schnell, was wir hier sehen.				
Ich	SBJ	pron.pper	OLD		1	Ich		
erzähle					2	erzähle		
schnell					3	schnell		
,					4	,		
was	OBJ_2	pron	OLD		5	was		
wir	SBJ_2	pron	OLD		6	wir		
hier					7	hier		
sehen					8	sehen		
.				9	.	
		
# text = Dies ist Boxen.	
Dies	SBJ	pron.pds	OLD		1	Dies		
ist					2	ist		
Boxen	other	indef-np.bare			3	Boxen		
.				4	.	
		
# text = Er hat herausgefunden, dass er den Gegner in die Ecke drängen kann.	
Er	SBJ	pron.pper	OLD					
hat								
herausgefunden					3	herausgefunden		
,								
dass								
er	SBJ_2	pron.pper	OLD					
den								
Gegner	OBJ_2	def-np.the	OLD					
in								
die								
Ecke	other_2	def-np.the	OLD					
drängen								
kann								
.							
	
# text = Der Computer ist links.				
Der					1	Der		
Computer	SBJ	def-np.the	OLD		2	Computer	set_32	
ist					3	ist		
links					4	links		
.				5	.	
		
# text = Er häuft einfach Punkte an.	
Er	SBJ	pron.pper	OLD					
häuft					2	häuft		
einfach								
Punkte	OBJ	indef-np.bare						
an								
.							
	
# text = Stell dir vor, man würde diese Intelligenz auf deinen Terminkalender oder auf deine Informationsbedürfnisse oder Ähnliches loslassen!				
Stell	other	indef-np.bare						
dir	other	pron	OLD		13	dir		
vor								
,								
man	SBJ_2	pron.pind						
würde								
diese	other_3	pron.pds	OLD					
Intelligenz	SBJ_2	def-np.dem	OLD					
auf								
deinen								
Terminkalender	other_2	indef-np						
oder								
auf								
deine								
Informationsbedürfnisse	other_3	indef-np						
oder								
Ähnliches	other_4	indef-np.bare						
loslassen								
!							
	
# text = Wir stehen in dieser Sache erst am Anfang.				
Wir	SBJ	pron	OLD		1	Wir		
stehen					2	stehen		
in					3	in		
dieser	other_2	pron.pds	OLD		4	dieser		
Sache	other	def-np.dem	OLD		5	Sache		
erst					6	erst		
an					7	an		
dem								
Anfang	other	def-np.the	OLD		8	Anfang		
.				10	.	
		
# text = Das ist es, was mich wirklich begeistert.	
Das	SBJ_3	pron.pds	OLD					
ist								
es	SBJ_2	pron.pper	OLD					
,								
was	SBJ	pron	OLD					
mich	OBJ	pron.pper	OLD					
wirklich								
begeistert					17	begeistert		
.							
	
# text = CR: Wenn man sich diese Entwicklung mit DeepMind und dem Boxen ansieht, dann bewegen wir uns in Richtung künstliche Intelligenz.				
CR	other	ne	OLD		1	CR		
:					2	:		
Wenn					3	Wenn		
man	SBJ_2	pron.pind			4	man		
sich	OBJ_2				5	sich		
diese	other_3	pron.pds	OLD		6	diese		
Entwicklung	SBJ_2	def-np.dem	OLD		7	Entwicklung		
mit					8	mit		
DeepMind	other_2	indef-np.bare			9	DeepMind	set_150	
und					10	und		
dem					11	dem		
Boxen	other_3	def-np.the	OLD		12	Boxen		
ansieht					13	ansieht		
,					14	,		
dann					15	dann		
bewegen					16	bewegen		
wir	SBJ	pron	OLD		17	wir		
uns	OBJ	pron	OLD		18	uns		
in					19	in		
Richtung	other_2	indef-np.bare			20	Richtung		
künstliche					21	künstliche		
Intelligenz	OBJ	indef-np.bare			22	Intelligenz	set_33	
.				23	.	
		
# text = Wo stehen wir da aus deiner Sicht?	
Wo					1	Wo		
stehen					2	stehen		
wir	SBJ	pron	OLD		3	wir		
da					4	da	set_33	
aus					5	aus		
deiner					6	deiner		
Sicht	other	indef-np			7	Sicht		
?				8		
		
# text = LP: Für mich ist das eine der aufregendsten Sachen, die ich seit Langem gesehen habe.	
LP	SBJ	indef-np.bare			1	LP		
:					2	:		
Für					3	Für		
mich	other_2	pron.pper	OLD		4	mich		
ist					5	ist		
das	SBJ	pron.pds	OLD		6	das	set_33	
eine	other	pron.pind			7	eine	set_34	
der					8	der		
aufregendsten					9	aufregendsten		
Sachen	other	def-np.the	OLD		10	Sachen		
,					11	,		
die	OBJ_3				12	die	set_34	
ich	SBJ_3	pron.pper	OLD		13	ich		
seit					14	seit		
Langem	other_3	indef-np.bare			15	Langem		
gesehen					16	gesehen		
habe					17	habe		
.				18	.	
		
# text = Der Gründer der Firma, Demis, hat Neurowissenschaften und Informatik studiert.	
Der					1	Der		
Gründer	SBJ	def-np.the	OLD		2	Gründer	set_36	
der					3	der		
Firma	other_2	def-np.the	OLD		4	Firma		
,					5	,		
Demis	other_3	ne	OLD		6	Demis		
,					7	,		
hat					8	hat		
Neurowissenschaften	SBJ_2	indef-np.bare			9	Neurowissenschaften		
und					10	und		
Informatik	other_3	indef-np.bare			11	Informatik		
studiert					12	studiert		
.				13	.	
		
# text = Er ging zurück an die Uni, um seinen Doktor in der Gehirnforschung zu machen.	
Er	SBJ	pron.pper	OLD		1	Er	set_36	
ging					2	ging		
zurück					3	zurück		
an					4	an		
die					5	die		
Uni	other	ne	OLD		6	Uni		
,					7	,		
um					8	um		
seinen					9	seinen	set_36	
Doktor	OBJ_2	indef-np			10	Doktor		
in					11	in		
der					12	der		
Gehirnforschung	other_3	def-np.the	OLD		13	Gehirnforschung		
zu					14	zu		
machen					15	machen		
.				16	.	
		
--	
# text = Wir sehen also sehr viel aufregende Arbeit, die Informatik und Neurowissenschaft verbindet, um wirklich zu verstehen, wie man etwas "schlau" machen kann, damit es interessante Dinge tut.				
Wir	SBJ	pron	OLD		1	Wir		
sehen					2	sehen		
also					3	also		
sehr					4	sehr		
viel					5	viel		
aufregende					6	aufregende		
Arbeit	OBJ	indef-np.quant			7	Arbeit	set_37	
,					8	,		
die					9	die	set_37	
Informatik	OBJ_2	def-np.the	OLD		10	Informatik		
und					11	und		
Neurowissenschaft	other_3	indef-np.bare			12	Neurowissenschaft		
verbindet					13	verbindet		
,					14	,		
um					15	um		
wirklich					16	wirklich		
zu					17	zu		
verstehen					18	verstehen		
,					19	,		
wie					20	wie		
man	SBJ_4	pron.pind			21	man		
etwas	OBJ_4	pron.pind			22	etwas	set_38	
&quot;					23	''		
schlau					24	schlau		
&quot;					25	''		
machen					26	machen		
kann					27	kann		
,					28	,		
damit					29	damit		
es	SBJ_3	pron.pper	OLD		30	es	set_38	
interessante					31	interessante		
Dinge	OBJ_3	indef-np.bare			32	Dinge		
tut					33	tut		
.				34	.	
		
# text = CR: Aber in welchem Stadium ist es jetzt?	
CR	SBJ	ne	OLD		1	CR		
:					2	:		
Aber	other	ne	OLD		3	Aber		
in					4	in		
welchem	other_2	pron.pint			5	welchem		
Stadium	other	indef-np.bare			6	Stadium		
ist					7	ist		
es	SBJ	pron.pper	OLD		8	es	set_38	
jetzt					9	jetzt		
?				10		
		
# text = Wie schnell, denkst du, schreiten wir voran?	
Wie					1	Wie		
schnell					2	schnell		
,					3	,		
denkst					4	denkst		
